Time, Vertical Forces
  48.099889, 518814.910014
  48.599889, 519457.124525
  49.099889, 519903.696176
  49.599889, 520125.250058
  50.099889, 520243.259778
  50.599889, 520308.226493
  51.099889, 520345.474285
  51.599889, 520368.655026
  52.099889, 520383.360283
  52.599889, 520394.790446
  53.099889, 520402.124913
  53.599889, 520411.204236
  54.099889, 520415.961392
  54.599889, 520423.256745
  55.099889, 520429.646211
  55.599889, 520434.865087
  56.099889, 520442.609374
  56.599889, 520447.837828
  57.099889, 520453.514332
  57.599889, 520461.705148
  58.099889, 520466.145444
  58.599889, 520472.277229
  59.099889, 520480.505571
  59.599889, 520484.577900
  60.099889, 520491.159427
  60.599889, 520498.463222
  61.099889, 520502.989960
  61.599889, 520510.015460
  62.099889, 520516.175981
  62.599889, 520521.156018
  63.099889, 520528.625978
  63.599889, 520534.304146
  64.099889, 520539.734139
  64.599889, 520547.640784
  65.099889, 520552.226805
  65.599889, 520558.101885
  66.099889, 520566.267719
  66.599889, 520570.113546
  67.099889, 520576.432451
  67.599889, 520583.859395
  68.099889, 520588.155238
  68.599889, 520594.914304
  69.099889, 520601.373867
  69.599889, 520606.116955
  70.099889, 520613.313512
  70.599889, 520619.057570
  71.099889, 520624.244360
  71.599889, 520631.872714
  72.099889, 520636.727475
  72.599889, 520642.352862
  73.099889, 520650.407474
  73.599889, 520654.443324
  74.099889, 520660.502157
  74.599889, 520668.222298
  75.099889, 520672.284994
  75.599889, 520678.774545
  76.099889, 520685.721591
  76.599889, 520690.222239
  77.099889, 520697.140209
  77.599889, 520703.309008
  78.099889, 520708.244411
  78.599889, 520715.586184
  79.099889, 520720.791299
  79.599889, 520726.159057
  80.099889, 520733.922579
  80.599889, 520738.507813
  81.099889, 520744.303218
  81.599889, 520752.218936
  82.099889, 520756.047459
  82.599889, 520762.266982
  83.099889, 520769.508974
  83.599889, 520773.766699
  84.099889, 520780.405142
  84.599889, 520786.542335
  85.099889, 520791.227152
  85.599889, 520798.284146
  86.099889, 520803.858059
  86.599889, 520808.967832
  87.099889, 520816.438034
  87.599889, 520821.282931
  88.099889, 520826.810320
  88.599889, 520834.684878
  89.099889, 520838.452677
  89.599889, 520844.394258
  90.099889, 520851.761489
  90.599889, 520855.768288
  91.099889, 520862.120599
  91.599889, 520868.484598
  92.099889, 520872.909905
  92.599889, 520879.672431
  93.099889, 520885.446372
  93.599889, 520890.288264
  94.099889, 520897.456282
  94.599889, 520902.646328
  95.099889, 520907.896110
  95.599889, 520915.458269
  96.099889, 520919.378434
  96.599889, 520925.033299
  97.099889, 520932.557625
  97.599889, 520936.304991
  98.099889, 520942.363598
  98.599889, 520949.078798
  99.099889, 520953.236003
  99.599889, 520959.695463
 100.099889, 520965.800365
 100.599889, 520970.362668
 101.099889, 520977.215861
 101.599889, 520982.356561
 102.099889, 520987.319247
 102.599889, 520994.562444
 103.099889, 520998.984977
 103.599889, 521004.349665
 104.099889, 521011.987056
 104.599889, 521015.955745
 105.099889, 521021.737083
 105.599889, 521029.848723
 106.099889, 521040.321529
 106.599889, 521053.161512
 107.099889, 521068.351176
 107.599889, 521083.097347
 108.099889, 521096.582139
 108.599889, 521112.378318
 109.099889, 521124.969548
 109.599889, 521139.054404
 110.099889, 521154.121371
 110.599889, 521166.489689
 111.099889, 521181.142568
 111.599889, 521194.659492
 112.099889, 521207.596700
 112.599889, 521222.793234
 113.099889, 521235.226555
 113.599889, 521248.706808
 114.099889, 521263.996614
 114.599889, 521275.754614
 115.099889, 521289.747136
 115.599889, 521303.725028
 116.099889, 521315.991547
 116.599889, 521330.467210
 117.099889, 521343.139542
 117.599889, 521355.889746
 118.099889, 521370.823726
 118.599889, 521382.481164
 119.099889, 521395.689194
 119.599889, 521410.044545
 120.099889, 521421.522188
 120.599889, 521435.163474
 121.099889, 521448.643465
 121.599889, 521460.550519
 121.727873, 521463.943306
