Ground Distance, Angles
 199.662892,    0.000000
 199.668295,    0.000000
 199.714303,    0.000000
 199.956489,    0.000000
 200.836465,    0.000000
 202.900156,    0.000000
 205.148527,    0.000000
 207.422409,    0.000000
 209.713835,    0.000000
 212.010922,    0.000000
 214.326460,    0.000000
 216.657581,    0.000000
 219.003732,    0.000000
 221.374514,    0.000000
 223.753042,    0.000000
 226.151126,    0.000000
 228.572750,    0.000000
 231.005259,    0.000000
 233.458772,    0.000000
 235.927205,    0.000000
 238.403856,    0.000000
 240.899723,    0.000000
 243.422126,    0.000000
 245.956515,    0.000000
 248.504629,    0.000000
 251.067711,    0.000000
 253.657444,    0.000000
 256.252907,    0.000000
 256.775277,    0.000000
 257.184778,    0.000000
 257.256788,    0.000000
 257.271658,    0.000000
 257.281898,    0.000000
 257.291159,    0.000000
 257.366405,    0.000000
 257.733466,    0.000000
 259.120539,    0.000000
 261.735539,    0.000000
 264.381959,    0.000000
 267.055991,    0.000000
 269.740848,    0.000000
 272.446199,    0.000000
 275.165179,    0.000000
 277.906548,    0.000000
 280.666515,    0.000000
 283.433943,    0.000000
 286.234579,    0.000000
 289.033671,    0.000000
 291.861393,    0.000000
 294.703187,    0.000000
 297.558642,    0.000000
 300.439185,    0.000000
 303.333695,    0.000000
 306.240083,    0.000000
 309.170625,    0.000000
 312.112225,    0.000000
 315.074356,    0.000000
 318.055422,    0.000000
 321.055968,    0.000000
 321.658687,    0.000000
 322.175469,    0.000000
 322.596509,    0.000000
 322.898717,    0.000000
 323.166961,    0.000000
 323.548006,    0.000000
 323.648117,    0.000000
 323.655695,    0.000000
 323.660086,    0.000000
 323.664105,    0.000000
 323.704300,    0.000000
 323.914088,    0.000000
 324.936049,    0.000000
 327.898106,    0.000000
 330.962933,    0.000000
 334.046238,    0.000000
 337.147240,    0.000000
 340.261847,    0.000000
 343.403485,    0.000000
 346.558921,    0.000000
 349.725923,    0.000000
 352.920685,    0.000000
 356.131825,    0.000000
 359.359930,    0.000000
 362.606660,    0.000000
 365.868748,    0.000000
 369.151246,    0.000000
 372.443596,    0.000000
 375.756772,    0.000000
 379.097308,    0.000000
 382.452407,    0.000000
 385.822259,    0.000000
 389.214607,    0.000000
 392.629430,    0.000000
 396.057014,    0.000000
 396.745338,    0.000000
 397.349679,    0.000000
 397.828306,    0.000000
 398.248249,    0.000000
 398.601392,    0.000000
 398.941882,    0.000000
 399.252552,    0.000000
 399.315718,    0.000000
 399.385843,    0.000000
 399.416570,    0.000000
 399.429418,    0.000000
 399.441580,    0.000000
 399.552869,    0.000000
 400.065270,    0.000000
 401.909586,    0.000000
 405.340376,    0.000000
 408.832044,    0.000000
 412.345598,    0.000000
 415.886882,    0.000000
 419.432825,    0.000000
 422.998268,    0.000000
 426.589070,    0.000000
 430.188317,    0.000000
 433.806314,    0.000000
 437.463378,    0.000000
 441.135439,    0.000000
 444.813648,    0.000000
 448.510886,    0.000000
 452.231894,    0.000000
 455.972537,    0.000000
 459.735984,    0.000000
 463.518590,    0.000000
 467.323082,    0.000000
 471.126780,    0.000000
 474.967449,    0.000000
 478.826015,    0.000000
 482.703832,    0.000000
 483.480589,    0.000000
 484.090914,    0.000000
 484.562151,    0.000000
 484.906068,    0.000000
 485.201161,    0.000000
 485.247540,    0.000000
 485.263517,    0.000000
 485.291240,    0.000000
 485.295948,    0.000000
 485.300256,    0.000000
 485.340018,    0.000000
 485.612600,    0.000000
 486.775773,    0.000000
 490.729462,    0.000000
 494.647320,    0.000000
 498.592359,    0.000000
 502.552780,    0.000000
 506.521353,    0.000000
 510.514706,    0.000000
 514.525700,    0.000000
 518.550070,    0.000000
 522.608864,    0.000000
 526.688220,    0.000000
 530.781121,    0.000000
 534.898135,    0.000000
 539.026159,    0.000000
 543.172537,    0.000000
 547.342200,    0.000000
 550.748112,    0.000000
 551.535594,    0.000000
 555.744474,    0.039412
 559.971830,    0.249312
 564.218284,    0.457665
 568.475689,    0.664511
 572.777884,    0.869464
 577.089429,    1.074154
 581.420564,    1.276880
 581.594749,    1.478142
 581.740974,    1.486153
 581.880407,    1.492876
 582.028724,    1.499284
 582.043669,    1.506098
 582.049806,    1.506784
 582.054364,    1.507066
 582.056230,    1.507275
 582.058000,    1.507361
 582.075704,    1.507442
 582.217761,    1.508255
 582.967876,    1.514777
 585.852771,    1.549198
 590.210148,    1.681204
 594.570490,    1.878930
 598.962725,    2.074482
 603.367132,    2.269172
 607.785331,    2.462125
 612.226743,    2.653428
 616.691121,    2.843501
 621.178135,    3.032332
 625.688200,    3.219911
 630.211101,    3.406257
 634.760588,    3.590955
 639.326115,    3.774575
 643.902615,    3.956695
 648.499141,    4.137126
 653.108361,    4.316241
 657.730715,    4.493763
 662.380034,    4.669725
 667.047275,    4.844662
 671.737058,    5.018236
 676.435436,    5.190625
 681.151537,    5.361325
 685.892958,    5.530686
 690.647758,    5.698986
 690.657971,    5.865806
 690.665456,    5.866161
 690.670967,    5.866421
 690.673076,    5.866612
 690.675225,    5.866685
 690.696721,    5.866760
 690.875841,    5.867506
 691.830519,    5.873726
 695.190979,    5.906854
 699.866329,    6.023106
 704.622194,    6.183463
 709.398885,    6.344739
 714.171953,    6.504870
 718.974758,    6.663051
 723.801888,    6.820407
 728.619014,    6.976756
 733.469606,    7.131002
 738.335932,    7.284558
 743.213260,    7.436859
 748.108739,    7.587771
 753.019348,    7.737526
 753.416563,    7.889440
 753.811958,    7.904771
 754.209066,    7.920109
 754.606832,    7.935549
 755.004346,    7.951052
 755.403096,    7.966604
 755.800684,    7.982228
 756.199885,    7.997878
 756.599495,    8.013626
 756.999810,    8.029438
 757.399227,    8.045308
 757.799989,    8.061210
 758.201274,    8.077204
 758.603015,    8.093263
 759.004699,    8.109382
 759.407337,    8.125554
 759.810529,    8.141807
 760.212709,    8.158111
 760.614032,    8.174422
 761.017988,    8.190782
 761.421714,    8.207264
 761.825334,    8.223783
 762.230476,    8.240363
 762.635477,    8.257032
 763.039828,    8.273735
 763.446360,    8.290492
 763.853623,    8.307368
 764.261071,    8.324313
 764.668154,    8.341306
 765.076647,    8.358353
 765.485644,    8.375494
 765.894629,    8.392696
 766.303970,    8.409948
 766.714461,    8.427273
 767.125450,    8.444685
 767.536520,    8.462160
 767.948256,    8.479692
 768.360561,    8.497299
 768.771802,    8.514954
 769.184838,    8.532650
 769.598672,    8.550457
 770.013025,    8.568341
 770.428101,    8.586298
 770.843573,    8.604330
 771.259609,    8.622428
 771.675235,    8.640584
 772.091494,    8.658784
 772.509121,    8.677071
 772.927665,    8.695460
 773.345555,    8.713912
 773.764864,    8.732415
 774.184037,    8.751004
 774.603979,    8.769650
 775.025284,    8.788387
 775.447224,    8.807221
 775.869668,    8.826131
 776.292106,    8.845102
 776.714804,    8.864126
 777.138512,    8.883223
 777.563688,    8.902421
 777.989057,    8.921713
 778.415447,    8.941077
 778.841223,    8.960507
 779.269068,    8.980006
 779.696181,    8.999598
 780.124647,    9.019243
 780.552127,    9.038958
 780.982082,    9.058738
 781.408299,    9.078569
 781.839807,    9.098440
 782.270955,    9.118503
 782.702493,    9.138612
 783.133580,    9.158773
 783.568115,    9.179036
 784.003655,    9.199464
 784.439099,    9.219969
 784.874884,    9.240528
 785.311349,    9.261159
 785.748957,    9.281882
 786.188415,    9.302724
 786.628540,    9.323681
 787.065165,    9.344637
 787.506209,    9.365635
 787.947530,    9.386813
 788.389699,    9.408066
 788.831504,    9.429386
 789.275037,    9.450783
 789.719266,    9.472293
 790.165402,    9.493914
 790.612107,    9.515651
 791.058656,    9.537452
 791.507847,    9.559357
 791.957521,    9.581397
 792.407003,    9.603499
 792.857837,    9.625677
 793.310409,    9.647983
 793.762413,    9.670376
 794.215382,    9.692828
 794.668839,    9.715370
 795.126091,    9.738063
 795.582784,    9.760901
 796.040572,    9.783802
 796.500079,    9.806826
 796.961431,    9.829993
 797.422485,    9.853257
 797.883521,    9.876567
 798.344847,    9.899937
 798.808200,    9.923417
 799.273826,    9.947061
 799.739726,    9.970827
 800.206631,    9.994680
 800.674987,   10.018650
 801.145296,   10.042762
 801.615159,   10.066972
 802.084676,   10.091216
 802.558770,   10.115620
 803.031838,   10.140178
 803.507350,   10.164826
 803.985182,   10.189654
 804.460557,   10.214539
 804.941027,   10.239544
 805.423334,   10.264791
 805.904580,   10.290117
 806.385046,   10.315452
 806.867818,   10.340883
 807.350138,   10.366422
 807.836914,   10.392124
 808.324553,   10.418026
 808.810315,   10.443959
 809.301232,   10.470039
 809.793592,   10.496353
 810.288774,   10.522842
 810.778434,   10.549315
 811.273791,   10.575857
 811.768660,   10.602596
 812.264877,   10.629418
 812.763515,   10.656405
 813.262995,   10.683538
 813.767603,   10.710900
 814.275081,   10.738539
 814.778788,   10.766208
 815.284334,   10.793892
 815.792229,   10.821754
 816.302936,   10.849821
 816.815742,   10.878085
 817.329423,   10.906492
 817.354536,   10.920578
 817.429291,   10.923433
 817.431178,   10.925429
 817.432907,   10.925529
 817.441822,   10.925837
 817.480866,   10.927220
 817.618756,   10.932303
 817.967368,   10.946188
 818.479118,   10.970417
 818.996179,   10.999102
 819.514444,   11.028025
 820.037204,   11.057179
 820.556965,   11.086423
 821.085221,   11.115912
 821.610826,   11.145605
 822.136694,   11.175304
 822.666073,   11.205183
 823.198226,   11.235305
 823.731156,   11.265589
 824.262702,   11.295916
 824.798207,   11.326399
 825.339840,   11.357244
 825.878298,   11.388214
 826.422063,   11.419341
 826.962666,   11.450570
 827.507862,   11.481934
 828.055051,   11.513550
 828.608228,   11.545481
 829.159185,   11.577562
 829.714987,   11.609817
 830.270675,   11.642262
 830.826010,   11.674764
 831.382383,   11.707362
 831.945549,   11.740286
 832.511956,   11.773563
 833.072231,   11.806788
 833.640241,   11.840193
 834.206204,   11.873796
 834.772933,   11.907448
 835.342170,   11.941278
 835.919651,   11.975530
 836.499913,   12.010161
 837.081051,   12.044969
 837.656706,   12.079682
 838.237099,   12.114500
 838.826896,   12.149846
 839.411891,   12.185332
 840.003645,   12.221018
 840.589762,   12.256748
 841.178955,   12.292526
 841.774329,   12.328681
 842.373289,   12.365200
 842.972412,   12.401892
 843.563329,   12.438367
 844.157631,   12.474841
 844.763146,   12.511893
 845.367647,   12.549264
 845.981888,   12.587055
 846.590842,   12.624969
 847.204271,   12.663004
 847.817534,   12.701225
 848.437166,   12.739767
 849.062088,   12.778750
 849.686026,   12.817909
 850.309288,   12.857103
 850.931903,   12.896340
 851.557179,   12.935749
 852.183732,   12.975357
 852.816372,   13.015319
 853.448613,   13.055500
 854.083381,   13.095856
 854.717575,   13.136338
 855.358226,   13.177149
 855.993054,   13.217970
 856.630354,   13.258837
 857.272928,   13.300063
 857.913745,   13.341432
 858.563949,   13.383229
 859.206377,   13.425021
 859.857736,   13.467082
 860.511771,   13.509556
 861.163015,   13.552069
 861.817420,   13.594735
 862.475737,   13.637730
 863.134724,   13.680937
 863.803683,   13.724670
 864.458144,   13.768120
 865.128993,   13.812012
 865.797191,   13.856271
 866.457846,   13.900237
 867.126839,   13.944475
 867.794898,   13.988960
 868.473320,   14.033965
 869.150303,   14.079245
 869.815174,   14.124056
 870.488150,   14.169030
 871.160447,   14.214256
 871.836319,   14.259716
 872.509387,   14.305229
 873.196984,   14.351414
 873.885219,   14.398062
 874.566644,   14.444515
 875.243224,   14.490686
 875.933373,   14.537450
 876.625508,   14.584714
 877.312482,   14.631884
 878.007685,   14.679407
 878.695237,   14.726864
 879.384527,   14.774320
 880.079000,   14.822151
 880.774624,   14.870249
 881.460191,   14.918001
 882.170186,   14.966758
 882.872799,   15.015825
 883.560934,   15.064141
 884.261157,   15.112792
 884.952393,   15.161387
 885.659560,   15.194908
 886.361618,   15.228220
 887.060419,   15.261410
 887.762084,   15.294769
 888.462530,   15.328101
 889.164822,   15.361554
 889.865350,   15.394956
 890.565798,   15.428385
 891.274232,   15.462228
 891.987730,   15.496345
 892.700380,   15.530455
 893.415191,   15.564701
 894.126738,   15.598824
 894.837043,   15.632918
 895.555190,   15.667422
 896.270517,   15.701823
 896.985772,   15.736253
 897.704002,   15.770858
 898.434371,   15.806081
 899.149241,   15.840589
 899.868925,   15.875362
 900.586367,   15.910058
 901.300018,   15.944602
 902.022955,   15.979628
 902.749060,   16.014839
 903.466864,   16.049680
 904.201819,   16.085385
 904.934732,   16.121024
 905.667542,   16.156690
 906.402643,   16.192500
 907.135947,   16.228255
 907.866881,   16.263926
 908.611083,   16.300278
 909.338721,   16.335852
 910.071841,   16.371726
 910.812656,   16.408008
 911.546014,   16.443957
 912.289046,   16.480412
 913.028603,   16.516728
 913.780970,   16.553706
 914.525835,   16.590347
 915.269907,   16.626981
 916.015123,   16.663703
 916.766782,   16.700775
 917.517668,   16.737841
 918.265936,   16.774809
 919.014820,   16.811839
 919.765606,   16.848995
 920.523999,   16.886559
 921.273781,   16.923728
 921.480297,   16.933971
 922.030592,   16.961277
 922.790867,   16.999030
 923.552005,   17.036858
 924.312683,   17.074694
 925.074795,   17.112633
 925.831879,   17.150354
 926.600106,   17.188661
 927.357931,   17.226481
 928.116985,   17.264393
 928.881375,   17.302602
 929.646072,   17.340858
 930.407263,   17.378970
 931.175840,   17.417482
 931.944284,   17.456019
 932.709287,   17.494414
 933.480545,   17.533153
 934.247158,   17.571690
 935.013969,   17.610268
 935.789764,   17.649328
 936.563590,   17.688320
 937.338903,   17.727417
 938.107448,   17.766203
 938.887160,   17.805584
 939.667166,   17.845010
 940.447269,   17.884471
 941.227560,   17.923973
 942.009660,   17.963596
 942.784672,   18.002890
 943.570164,   18.042746
 944.356986,   18.082700
 945.148081,   18.122901
 945.925064,   18.162415
 946.722633,   18.203006
 947.512298,   18.243225
 948.305693,   18.283664
 949.103348,   18.324351
 949.898064,   18.364918
 950.693144,   18.405534
 951.484555,   18.445992
 952.278120,   18.486590
 953.072533,   18.527260
 953.864116,   18.567815
 954.658169,   18.608526
 955.447264,   18.649012
 956.237998,   18.689610
 957.036530,   18.730638
 957.830447,   18.771457
 958.199690,   18.790451
