Ground Distance, Angles
 199.662892,    0.000000
 199.668295,    0.000000
 199.714303,    0.000000
 199.956489,    0.000000
 200.836465,    0.000000
 202.900156,    0.000000
 205.148527,    0.000000
 207.422409,    0.000000
 209.713835,    0.000000
 212.010922,    0.000000
 214.326460,    0.000000
 216.657581,    0.000000
 219.003732,    0.000000
 221.374514,    0.000000
 223.753042,    0.000000
 226.151126,    0.000000
 228.572750,    0.000000
 231.005259,    0.000000
 233.458772,    0.000000
 235.927205,    0.000000
 238.403856,    0.000000
 240.899723,    0.000000
 243.422126,    0.000000
 245.956515,    0.000000
 248.504629,    0.000000
 251.067711,    0.000000
 253.657444,    0.000000
 256.252907,    0.000000
 256.775277,    0.000000
 257.184778,    0.000000
 257.256788,    0.000000
 257.271658,    0.000000
 257.281898,    0.000000
 257.291159,    0.000000
 257.366405,    0.000000
 257.733466,    0.000000
 259.120539,    0.000000
 261.735539,    0.000000
 264.381959,    0.000000
 267.055991,    0.000000
 269.740848,    0.000000
 272.446199,    0.000000
 275.165179,    0.000000
 277.906548,    0.000000
 280.666515,    0.000000
 283.433943,    0.000000
 286.234579,    0.000000
 289.033671,    0.000000
 291.861393,    0.000000
 294.703187,    0.000000
 297.558642,    0.000000
 300.439185,    0.000000
 303.333695,    0.000000
 306.240083,    0.000000
 309.170625,    0.000000
 312.112225,    0.000000
 315.074356,    0.000000
 318.055422,    0.000000
 321.055968,    0.000000
 321.658687,    0.000000
 322.175469,    0.000000
 322.596509,    0.000000
 322.898717,    0.000000
 323.166961,    0.000000
 323.548006,    0.000000
 323.648117,    0.000000
 323.655695,    0.000000
 323.660086,    0.000000
 323.664105,    0.000000
 323.704300,    0.000000
 323.914088,    0.000000
 324.936049,    0.000000
 327.898106,    0.000000
 330.962933,    0.000000
 334.046238,    0.000000
 337.147240,    0.000000
 340.261847,    0.000000
 343.403485,    0.000000
 346.558921,    0.000000
 349.725923,    0.000000
 352.920685,    0.000000
 356.131825,    0.000000
 359.359930,    0.000000
 362.606660,    0.000000
 365.868748,    0.000000
 369.151246,    0.000000
 372.443596,    0.000000
 375.756772,    0.000000
 379.097308,    0.000000
 382.452407,    0.000000
 385.822259,    0.000000
 389.214607,    0.000000
 392.629430,    0.000000
 396.057014,    0.000000
 396.745338,    0.000000
 397.349679,    0.000000
 397.828306,    0.000000
 398.248249,    0.000000
 398.601392,    0.000000
 398.941882,    0.000000
 399.252552,    0.000000
 399.315718,    0.000000
 399.385843,    0.000000
 399.416570,    0.000000
 399.429418,    0.000000
 399.441580,    0.000000
 399.552869,    0.000000
 400.065270,    0.000000
 401.909586,    0.000000
 405.340376,    0.000000
 408.832044,    0.000000
 412.345598,    0.000000
 415.886882,    0.000000
 419.432825,    0.000000
 422.998268,    0.000000
 426.589070,    0.000000
 430.188317,    0.000000
 433.806314,    0.000000
 437.463378,    0.000000
 441.135439,    0.000000
 444.813648,    0.000000
 448.510886,    0.000000
 452.231894,    0.000000
 455.972537,    0.000000
 459.735984,    0.000000
 463.518590,    0.000000
 467.323082,    0.000000
 471.126780,    0.000000
 474.967449,    0.000000
 478.826015,    0.000000
 482.703832,    0.000000
 483.480589,    0.000000
 484.090914,    0.000000
 484.562151,    0.000000
 484.906068,    0.000000
 485.201161,    0.000000
 485.247540,    0.000000
 485.263517,    0.000000
 485.291240,    0.000000
 485.295948,    0.000000
 485.300256,    0.000000
 485.340018,    0.000000
 485.612600,    0.000000
 486.775773,    0.000000
 490.729462,    0.000000
 494.647320,    0.000000
 498.592359,    0.000000
 502.552780,    0.000000
 506.521353,    0.000000
 510.514706,    0.000000
 514.525700,    0.000000
 518.550070,    0.000000
 522.608864,    0.000000
 526.688220,    0.000000
 530.781121,    0.000000
 534.898135,    0.000000
 539.026159,    0.000000
 543.172537,    0.000000
 547.342200,    0.000000
 550.748112,    0.000000
 551.535594,    0.000000
 555.744474,    0.039412
 559.971830,    0.249312
 564.218284,    0.457665
 568.475689,    0.664511
 572.777884,    0.869464
 577.089429,    1.074154
 581.420564,    1.276880
 581.594749,    1.478142
 581.740974,    1.486153
 581.880407,    1.492876
 582.028724,    1.499284
 582.043669,    1.506098
 582.049806,    1.506784
 582.054364,    1.507066
 582.056230,    1.507275
 582.058000,    1.507361
 582.075704,    1.507442
 582.217761,    1.508255
 582.967876,    1.514777
 585.852771,    1.549198
 590.210148,    1.681204
 594.570490,    1.878930
 598.962725,    2.074482
 603.367132,    2.269172
 607.785331,    2.462125
 612.226743,    2.653428
 616.691121,    2.843501
 621.178135,    3.032332
 625.688200,    3.219911
 630.211101,    3.406257
 634.760588,    3.590955
 639.326115,    3.774575
 643.902615,    3.956695
 648.499141,    4.137126
 653.108361,    4.316241
 657.730715,    4.493763
 662.380034,    4.669725
 667.047275,    4.844662
 671.737058,    5.018236
 676.435436,    5.190625
 681.151537,    5.361325
 685.892958,    5.530686
 690.647758,    5.698986
 690.657971,    5.865806
 690.665456,    5.866161
 690.670967,    5.866421
 690.673076,    5.866612
 690.675225,    5.866685
 690.696721,    5.866760
 690.875841,    5.867506
 691.830519,    5.873726
 695.190979,    5.906854
 699.866329,    6.023106
 704.622194,    6.183463
 709.398885,    6.344739
 714.171953,    6.504870
 718.974758,    6.663051
 723.801888,    6.820407
 728.619014,    6.976756
 733.469606,    7.131002
 738.335932,    7.284558
 743.213260,    7.436859
 748.108739,    7.587771
 753.019348,    7.737526
 753.416563,    7.886040
 753.811958,    7.897933
 754.209066,    7.909759
 754.606832,    7.921627
 755.004346,    7.933503
 755.403096,    7.945360
 755.800684,    7.957244
 756.199885,    7.969082
 756.599495,    7.980958
 756.999810,    7.992835
 757.399227,    8.004721
 757.799989,    8.016571
 758.201274,    8.028449
 758.603015,    8.040332
 759.004699,    8.052217
 759.407337,    8.064090
 759.810529,    8.075980
 760.212709,    8.087875
 760.614032,    8.099730
 761.017988,    8.111549
 761.421714,    8.123434
 761.825334,    8.135301
 762.230476,    8.147155
 762.635477,    8.159042
 763.039828,    8.170914
 763.446360,    8.182756
 763.853623,    8.194651
 764.261071,    8.206557
 764.668154,    8.218456
 765.076647,    8.230334
 765.485644,    8.242242
 765.894629,    8.254154
 766.303970,    8.266055
 766.714461,    8.277954
 767.125450,    8.289876
 767.536520,    8.301802
 767.948256,    8.313718
 768.360561,    8.325643
 768.771802,    8.337573
 769.184838,    8.349462
 769.598672,    8.361391
 770.013025,    8.373331
 770.428101,    8.385276
 770.843573,    8.397230
 771.259609,    8.409185
 771.675235,    8.421145
 772.091494,    8.433081
 772.509121,    8.445025
 772.927665,    8.456996
 773.345555,    8.468982
 773.764864,    8.480939
 774.184037,    8.492925
 774.603979,    8.504895
 775.025284,    8.516877
 775.447224,    8.528885
 775.869668,    8.540901
 776.292106,    8.552919
 776.714804,    8.564926
 777.138512,    8.576929
 777.563688,    8.588949
 777.989057,    8.600999
 778.415447,    8.613044
 778.841223,    8.625105
 779.269068,    8.637138
 779.696181,    8.649218
 780.124647,    8.661265
 780.552127,    8.673340
 780.982082,    8.685374
 781.408299,    8.697467
 781.839807,    8.709444
 782.270955,    8.721557
 782.702493,    8.733649
 783.133580,    8.745740
 783.568115,    8.757807
 784.003655,    8.769958
 784.439099,    8.782126
 784.874884,    8.794280
 785.311349,    8.806431
 785.748957,    8.818589
 786.188415,    8.830768
 786.628540,    8.842986
 787.065165,    8.855210
 787.506209,    8.867326
 787.947530,    8.879552
 788.389699,    8.891774
 788.831504,    8.904008
 789.275037,    8.916219
 789.719266,    8.928467
 790.165402,    8.940721
 790.612107,    8.953016
 791.058656,    8.965315
 791.507847,    8.977597
 791.957521,    8.989939
 792.407003,    9.002283
 792.857837,    9.014609
 793.310409,    9.026960
 793.762413,    9.039346
 794.215382,    9.051705
 794.668839,    9.064077
 795.126091,    9.076450
 795.582784,    9.088915
 796.040572,    9.101352
 796.500079,    9.113806
 796.961431,    9.126294
 797.422485,    9.138820
 797.883521,    9.151325
 798.344847,    9.163817
 798.808200,    9.176304
 799.273826,    9.188834
 799.739726,    9.201412
 800.206631,    9.213984
 800.674987,    9.226571
 801.145296,    9.239185
 801.615159,    9.251838
 802.084676,    9.264465
 802.558770,    9.277071
 803.031838,    9.289787
 803.507350,    9.302462
 803.985182,    9.315189
 804.460557,    9.327965
 804.941027,    9.340662
 805.423334,    9.353482
 805.904580,    9.366338
 806.385046,    9.379152
 806.867818,    9.391932
 807.350138,    9.404759
 807.836914,    9.417562
 808.324553,    9.430469
 808.810315,    9.443385
 809.301232,    9.456238
 809.793592,    9.469214
 810.288774,    9.482215
 810.778434,    9.495275
 811.273791,    9.508177
 811.768660,    9.521214
 812.264877,    9.534225
 812.763515,    9.547258
 813.262995,    9.560340
 813.767603,    9.573430
 814.275081,    9.586640
 814.778788,    9.599911
 815.284334,    9.613069
 815.792229,    9.626261
 816.302936,    9.639500
 816.815742,    9.652797
 817.329423,    9.666135
 817.354536,    9.679481
 817.429291,    9.680132
 817.431178,    9.682073
 817.432907,    9.682122
 817.441822,    9.682166
 817.480866,    9.682398
 817.618756,    9.683411
 817.967368,    9.686989
 818.479118,    9.696030
 818.996179,    9.709293
 819.514444,    9.722679
 820.037204,    9.736081
 820.556965,    9.749584
 821.085221,    9.762995
 821.610826,    9.776610
 822.136694,    9.790142
 822.666073,    9.803665
 823.198226,    9.817263
 823.731156,    9.830917
 824.262702,    9.844576
 824.798207,    9.858183
 825.339840,    9.871877
 825.878298,    9.885711
 826.422063,    9.899449
 826.962666,    9.913306
 827.507862,    9.927067
 828.055051,    9.940929
 828.608228,    9.954825
 829.159185,    9.968857
 829.714987,    9.982817
 830.270675,    9.996883
 830.826010,   10.010930
 831.382383,   10.024951
 831.945549,   10.038982
 832.511956,   10.053168
 833.072231,   10.067419
 833.640241,   10.081498
 834.206204,   10.095755
 834.772933,   10.109944
 835.342170,   10.124135
 835.919651,   10.138372
 836.499913,   10.152799
 837.081051,   10.167277
 837.656706,   10.181759
 838.237099,   10.196087
 838.826896,   10.210516
 839.411891,   10.225161
 840.003645,   10.239668
 840.589762,   10.254326
 841.178955,   10.268826
 841.774329,   10.283384
 842.373289,   10.298078
 842.972412,   10.312841
 843.563329,   10.327590
 844.157631,   10.342119
 844.763146,   10.356713
 845.367647,   10.371564
 845.981888,   10.386372
 846.590842,   10.401400
 847.204271,   10.416279
 847.817534,   10.431249
 848.437166,   10.446196
 849.062088,   10.461279
 849.686026,   10.476472
 850.309288,   10.491621
 850.931903,   10.506734
 851.557179,   10.521813
 852.183732,   10.536936
 852.816372,   10.552071
 853.448613,   10.567333
 854.083381,   10.582566
 854.717575,   10.597840
 855.358226,   10.613080
 855.993054,   10.628456
 856.630354,   10.643672
 857.272928,   10.658927
 857.913745,   10.674289
 858.563949,   10.689589
 859.206377,   10.705092
 859.857736,   10.720390
 860.511771,   10.735881
 861.163015,   10.751414
 861.817420,   10.766861
 862.475737,   10.782362
 863.134724,   10.797935
 863.803683,   10.813504
 864.458144,   10.829287
 865.128993,   10.844707
 865.797191,   10.860492
 866.457846,   10.876194
 867.126839,   10.891697
 867.794898,   10.907376
 868.473320,   10.923011
 869.150303,   10.938868
 869.815174,   10.954669
 870.488150,   10.970167
 871.160447,   10.985833
 871.836319,   11.001462
 872.509387,   11.017153
 873.196984,   11.032758
 873.885219,   11.048678
 874.566644,   11.064591
 875.243224,   11.080325
 875.933373,   11.095926
 876.625508,   11.111819
 877.312482,   11.127735
 878.007685,   11.143511
 878.695237,   11.159454
 879.384527,   11.175201
 880.079000,   11.190965
 880.774624,   11.206827
 881.460191,   11.222692
 882.170186,   11.238308
 882.872799,   11.254457
 883.560934,   11.270416
 884.261157,   11.286025
 884.952393,   11.301887
 885.659560,   11.301887
 886.361618,   11.301887
 887.060419,   11.301887
 887.762084,   11.301887
 888.462530,   11.301887
 889.164822,   11.301887
 889.865350,   11.301887
 890.565798,   11.301887
 891.274232,   11.301887
 891.987730,   11.301887
 892.700380,   11.301887
 893.415191,   11.301887
 894.126738,   11.301887
 894.837043,   11.301887
 895.555190,   11.301887
 896.270517,   11.301887
 896.985772,   11.301887
 897.704002,   11.301887
 898.434371,   11.301887
 899.149241,   11.301887
 899.868925,   11.301887
 900.586367,   11.301887
 901.300018,   11.301887
 902.022955,   11.301887
 902.749060,   11.301887
 903.466864,   11.301887
 904.201819,   11.301887
 904.934732,   11.301887
 905.667542,   11.301887
 906.402643,   11.301887
 907.135947,   11.301887
 907.866881,   11.301887
 908.611083,   11.301887
 909.338721,   11.301887
 910.071841,   11.301887
 910.812656,   11.301887
 911.546014,   11.301887
 912.289046,   11.301887
 913.028603,   11.301887
 913.780970,   11.301887
 914.525835,   11.301887
 915.269907,   11.301887
 916.015123,   11.301887
 916.766782,   11.301887
 917.517668,   11.301887
 918.265936,   11.301887
 919.014820,   11.301887
 919.765606,   11.301887
 920.523999,   11.301887
 921.273781,   11.301887
 921.480297,   11.301887
 922.030592,   11.301887
 922.790867,   11.301887
 923.552005,   11.301887
 924.312683,   11.301887
 925.074795,   11.301887
 925.831879,   11.301887
 926.600106,   11.301887
 927.357931,   11.301887
 928.116985,   11.301887
 928.881375,   11.301887
 929.646072,   11.301887
 930.407263,   11.301887
 931.175840,   11.301887
 931.944284,   11.301887
 932.709287,   11.301887
 933.480545,   11.301887
 934.247158,   11.301887
 935.013969,   11.301887
 935.789764,   11.301887
 936.563590,   11.301887
 937.338903,   11.301887
 938.107448,   11.301887
 938.887160,   11.301887
 939.667166,   11.301887
 940.447269,   11.301887
 941.227560,   11.301887
 942.009660,   11.301887
 942.784672,   11.301887
 943.570164,   11.301887
 944.356986,   11.301887
 945.148081,   11.301887
 945.925064,   11.301887
 946.722633,   11.301887
 947.512298,   11.301887
 948.305693,   11.301887
 949.103348,   11.301887
 949.898064,   11.301887
 950.693144,   11.301887
 951.484555,   11.301887
 952.278120,   11.301887
 953.072533,   11.301887
 953.864116,   11.301887
 954.658169,   11.301887
 955.447264,   11.301887
 956.237998,   11.301887
 957.036530,   11.301887
 957.830447,   11.301887
 958.199690,   11.301887
