Time, Angles
   3.281792,    0.000000
   3.336819,    0.000000
   3.392033,    0.000000
   3.447674,    0.000000
   3.502984,    0.000000
   3.559863,    0.000000
   3.616413,    0.000000
   3.673662,    0.000000
   3.730989,    0.000000
   3.789110,    0.000000
   3.847375,    0.000000
   3.905527,    0.000000
   3.963912,    0.000000
   4.022601,    0.000000
   4.081683,    0.000000
   4.141194,    0.000000
   4.200985,    0.000000
   4.261499,    0.000000
   4.273535,    0.000000
   4.281406,    0.000000
   4.286013,    0.000000
   4.288837,    0.000000
   4.289262,    0.000000
   4.289738,    0.000000
   4.289828,    0.000000
   4.289984,    0.000000
   4.290029,    0.000000
   4.290108,    0.000000
   4.290137,    0.000000
   4.290164,    0.000000
   4.290411,    0.000000
   4.292430,    0.000000
   4.300924,    0.000000
   4.324907,    0.000000
   4.373620,    0.000000
   4.427574,    0.000000
   4.482080,    0.000000
   4.536699,    0.000000
   4.592296,    0.000000
   4.647904,    0.000000
   4.703802,    0.000000
   4.759625,    0.000000
   4.815619,    0.000000
   4.872083,    0.000000
   4.928569,    0.000000
   4.985721,    0.000000
   5.043082,    0.000000
   5.100469,    0.000000
   5.158303,    0.000000
   5.216162,    0.000000
   5.273741,    0.000000
   5.332018,    0.000000
   5.390568,    0.000000
   5.449400,    0.000000
   5.508642,    0.000000
   5.567588,    0.000000
   5.627199,    0.000000
   5.686956,    0.000000
   5.746944,    0.000000
   5.807394,    0.000000
   5.867599,    0.000000
   5.928402,    0.000000
   5.989059,    0.000000
   6.050190,    0.000000
   6.111453,    0.000000
   6.173025,    0.000000
   6.234627,    0.000000
   6.296890,    0.000000
   6.359063,    0.000000
   6.421499,    0.000000
   6.484260,    0.000000
   6.546583,    0.000000
   6.609626,    0.000000
   6.673339,    0.000000
   6.736930,    0.000000
   6.800860,    0.000000
   6.865045,    0.000000
   6.929200,    0.000000
   6.993669,    0.000000
   7.058575,    0.000000
   7.123792,    0.000000
   7.189284,    0.000000
   7.255008,    0.000000
   7.320662,    0.000000
   7.386356,    0.000000
   7.452832,    0.000000
   7.519254,    0.000000
   7.585275,    0.000000
   7.652117,    0.000000
   7.719488,    0.000000
   7.786774,    0.000000
   7.854018,    0.000000
   7.921845,    0.000000
   7.989615,    0.000000
   8.057686,    0.000000
   8.126200,    0.000000
   8.194340,    0.000000
   8.263142,    0.000000
   8.331679,    0.000000
   8.401126,    0.000000
   8.470184,    0.000000
   8.539703,    0.000000
   8.609783,    0.000000
   8.679447,    0.000000
   8.749597,    0.000000
   8.763737,    0.000000
   8.774587,    0.000000
   8.782581,    0.000000
   8.788012,    0.000000
   8.792073,    0.000000
   8.795196,    0.000000
   8.798286,    0.000000
   8.800833,    0.000000
   8.802797,    0.000000
   8.803141,    0.000000
   8.803529,    0.000000
   8.804132,    0.000000
   8.804171,    0.000000
   8.804200,    0.000000
   8.804218,    0.000000
   8.804230,    0.000000
   8.804238,    0.000000
   8.804246,    0.000000
   8.804325,    0.000000
   8.805020,    0.000000
   8.808549,    0.000000
   8.821724,    0.000000
   8.866421,    0.000000
   8.928553,    0.000000
   8.991871,    0.000000
   9.054793,    0.000000
   9.117844,    0.000000
   9.180960,    0.000000
   9.244496,    0.000000
   9.307884,    0.000000
   9.371768,    0.000000
   9.435745,    0.000000
   9.499891,    0.000000
   9.564041,    0.000000
   9.628402,    0.000000
   9.693200,    0.000000
   9.758346,    0.000000
   9.823491,    0.000000
   9.888576,    0.000000
   9.953854,    0.000000
  10.019276,    0.000000
  10.085060,    0.000000
  10.150762,    0.000000
  10.216867,    0.000000
  10.282919,    0.000000
  10.349200,    0.000000
  10.415624,    0.000000
  10.482265,    0.000000
  10.549194,    0.000000
  10.616045,    0.000000
  10.683371,    0.000000
  10.750420,    0.000000
  10.817613,    0.000000
  10.885135,    0.000000
  10.952872,    0.000000
  11.020906,    0.000000
  11.088637,    0.000000
  11.156876,    0.000000
  11.225308,    0.000000
  11.293888,    0.000000
  11.362717,    0.000000
  11.431846,    0.000000
  11.501033,    0.000000
  11.570289,    0.000000
  11.639591,    0.000000
  11.709080,    0.000000
  11.779020,    0.000000
  11.848915,    0.000000
  11.918971,    0.000000
  11.989262,    0.000000
  12.059539,    0.000000
  12.130239,    0.000000
  12.200687,    0.000000
  12.271630,    0.000000
  12.342622,    0.000000
  12.413637,    0.000000
  12.485215,    0.000000
  12.556964,    0.000000
  12.628759,    0.000000
  12.700733,    0.000000
  12.772823,    0.000000
  12.845021,    0.000000
  12.917255,    0.000000
  12.989544,    0.000000
  13.062263,    0.000000
  13.134898,    0.000000
  13.207543,    0.000000
  13.280442,    0.000000
  13.353508,    0.000000
  13.426716,    0.000000
  13.500046,    0.000000
  13.573365,    0.000000
  13.646985,    0.000000
  13.649947,    0.000000
  13.652406,    0.000000
  13.654708,    0.000000
  13.656955,    0.000000
  13.657471,    0.000000
  13.657594,    0.000000
  13.657838,    0.000000
  13.657903,    0.000000
  13.657917,    0.000000
  13.657926,    0.000000
  13.657935,    0.000000
  13.658024,    0.000000
  13.658878,    0.000000
  13.663460,    0.000000
  13.682782,    0.000000
  13.733349,    0.000000
  13.798440,    0.000000
  13.862966,    0.000000
  13.927720,    0.000000
  13.992571,    0.000000
  14.057721,    0.000000
  14.122851,    0.000000
  14.187995,    0.000000
  14.253111,    0.000000
  14.318667,    0.000000
  14.384148,    0.000000
  14.449795,    0.000000
  14.515704,    0.000000
  14.581830,    0.000000
  14.647938,    0.000000
  14.714090,    0.000000
  14.780360,    0.000000
  14.846860,    0.000000
  14.913405,    0.000000
  14.980021,    0.000000
  15.046797,    0.000000
  15.113642,    0.000000
  15.180865,    0.000000
  15.248068,    0.000000
  15.315504,    0.000000
  15.382891,    0.000000
  15.450354,    0.000000
  15.518105,    0.000000
  15.585817,    0.000000
  15.653725,    0.000000
  15.721710,    0.000000
  15.789822,    0.000000
  15.858050,    0.000000
  15.926280,    0.000000
  15.994739,    0.000000
  16.063223,    0.000000
  16.131940,    0.000000
  16.200856,    0.000000
  16.269740,    0.000000
  16.338834,    0.000000
  16.408031,    0.000000
  16.477512,    0.000000
  16.546847,    0.000000
  16.616358,    0.000000
  16.686073,    0.000000
  16.755794,    0.000000
  16.825644,    0.000000
  16.895737,    0.000000
  16.965827,    0.000000
  17.036031,    0.000000
  17.106409,    0.000000
  17.176918,    0.000000
  17.247563,    0.000000
  17.318462,    0.000000
  17.389277,    0.000000
  17.460300,    0.000000
  17.531368,    0.000000
  17.602489,    0.000000
  17.673791,    0.000000
  17.745181,    0.000000
  17.816968,    0.000000
  17.888629,    0.000000
  17.960487,    0.000000
  18.032521,    0.000000
  18.104737,    0.000000
  18.176982,    0.000000
  18.249403,    0.000000
  18.321711,    0.000000
  18.394256,    0.000000
  18.467015,    0.000000
  18.539839,    0.000000
  18.612653,    0.000000
  18.685686,    0.000000
  18.758868,    0.000000
  18.832026,    0.000000
  18.905203,    0.000000
  18.978674,    0.000000
  18.993394,    0.000000
  19.049434,    0.000000
  19.049585,    0.000000
  19.049694,    0.000000
  19.049756,    0.000000
  19.049835,    0.000000
  19.050621,    0.000000
  19.056018,    0.000000
  19.084647,    0.000000
  19.150699,    0.000000
  19.224431,    0.000000
  19.298042,    0.000000
  19.371615,    0.000000
  19.445451,    0.000000
  19.519083,    0.000000
  19.593016,    0.000000
  19.667042,    0.000000
  19.741175,    0.000000
  19.815291,    0.000000
  19.889756,    0.000000
  19.964174,    0.000000
  20.038740,    0.000000
  20.113380,    0.000000
  20.188124,    0.000000
  20.263133,    0.000000
  20.338239,    0.000000
  20.413320,    0.000000
  20.488688,    0.000000
  20.564335,    0.000000
  20.639985,    0.000000
  20.715592,    0.000000
  20.791262,    0.000000
  20.867052,    0.000000
  20.943177,    0.000000
  21.019380,    0.000000
  21.095590,    0.000000
  21.171820,    0.000000
  21.248344,    0.000000
  21.324901,    0.000000
  21.401621,    0.000000
  21.478348,    0.000000
  21.555309,    0.000000
  21.632358,    0.000000
  21.709609,    0.000000
  21.786757,    0.000000
  21.864157,    0.000000
  21.941761,    0.000000
  22.019264,    0.000000
  22.096879,    0.000000
  22.174677,    0.000000
  22.252707,    0.000000
  22.330725,    0.000000
  22.408705,    0.000000
  22.486792,    0.000000
  22.565126,    0.000000
  22.643530,    0.000000
  22.722187,    0.000000
  22.800961,    0.000000
  22.879830,    0.000000
  22.958817,    0.000000
  23.037711,    0.000000
  23.116741,    0.000000
  23.196082,    0.000000
  23.230583,    0.000000
  23.275274,    0.000000
  23.354846,    0.000000
  23.434470,    0.000000
  23.514291,    0.000000
  23.594172,    0.000000
  23.674409,    0.000000
  23.754539,    0.000000
  23.834918,    0.000000
  23.915403,    0.000000
  23.995970,    0.000000
  24.076794,    0.000000
  24.157505,    0.000000
  24.238470,    0.000000
  24.319265,    0.000000
  24.400484,    0.000000
  24.481738,    0.000000
  24.562986,    0.000000
  24.644217,    0.000000
  24.725560,    0.000000
  24.806840,    0.000000
  24.888306,    0.000000
  24.969716,    0.000000
  25.051117,    0.000000
  25.132524,    0.000000
  25.213874,    0.000000
  25.230130,    0.000000
  25.233529,    0.000000
  25.236982,    0.000000
  25.237053,    0.000000
  25.237114,    0.000000
  25.237129,    0.000000
  25.237143,    0.000000
  25.237282,    0.000000
  25.238584,    0.000000
  25.247185,    0.000000
  25.287020,    0.000000
  25.371526,    0.000000
  25.456179,    0.000000
  25.540754,    0.000000
  25.546377,    0.003199
  25.551994,    0.006455
  25.557624,    0.009777
  25.563242,    0.013153
  25.568840,    0.016576
  25.574477,    0.020082
  25.580095,    0.023636
  25.585745,    0.027270
  25.591398,    0.030966
  25.597031,    0.034709
  25.602690,    0.038529
  25.608349,    0.042409
  25.614013,    0.046353
  25.619657,    0.050343
  25.625312,    0.054400
  25.630992,    0.058536
  25.636669,    0.062730
  25.642331,    0.066973
  25.647995,    0.071278
  25.653676,    0.075655
  25.659369,    0.080102
  25.665067,    0.084615
  25.670752,    0.089176
  25.676449,    0.093808
  25.682151,    0.098505
  25.687845,    0.103255
  25.693545,    0.108072
  25.699266,    0.112967
  25.704988,    0.117923
  25.710723,    0.122951
  25.716469,    0.128051
  25.722205,    0.133202
  25.727931,    0.138406
  25.733682,    0.143693
  25.739450,    0.149058
  25.745173,    0.154441
  25.750917,    0.159906
  25.756676,    0.165447
  25.762461,    0.171073
  25.768243,    0.176758
  25.774027,    0.182508
  25.779830,    0.188337
  25.785636,    0.194232
  25.791431,    0.200178
  25.797223,    0.206183
  25.803032,    0.212267
  25.808848,    0.218421
  25.814690,    0.224664
  25.820515,    0.230952
  25.826326,    0.237287
  25.832162,    0.243711
  25.838026,    0.250229
  25.843897,    0.256818
  25.849727,    0.263423
  25.855587,    0.270125
  25.861457,    0.276902
  25.867337,    0.283752
  25.873235,    0.290688
  25.879141,    0.297695
  25.885044,    0.304763
  25.890942,    0.311889
  25.896829,    0.319064
  25.902729,    0.326318
  25.908649,    0.333661
  25.914573,    0.341072
  25.920502,    0.348508
  25.926419,    0.355946
  25.932353,    0.363424
  25.938301,    0.370938
  25.944243,    0.378463
  25.950188,    0.386010
  25.956174,    0.393627
  25.962111,    0.401200
  25.968092,    0.408847
  25.974081,    0.416523
  25.980083,    0.424234
  25.986075,    0.431951
  25.992100,    0.439729
  25.998118,    0.447516
  26.004106,    0.455283
  26.010108,    0.463086
  26.016130,    0.470933
  26.022157,    0.478806
  26.028191,    0.486705
  26.034256,    0.494665
  26.040312,    0.502631
  26.046362,    0.510608
  26.052425,    0.518620
  26.058485,    0.526647
  26.064572,    0.534728
  26.070655,    0.542824
  26.076736,    0.550934
  26.082829,    0.559079
  26.088897,    0.567209
  26.095002,    0.575409
  26.101105,    0.583623
  26.107234,    0.591891
  26.113369,    0.600187
  26.119490,    0.608481
  26.125629,    0.616819
  26.131775,    0.625186
  26.137921,    0.633571
  26.144075,    0.641986
  26.150225,    0.650414
  26.156384,    0.658873
  26.162574,    0.667394
  26.168764,    0.675933
  26.174971,    0.684515
  26.181165,    0.693098
  26.187347,    0.701684
  26.193574,    0.710351
  26.199792,    0.719024
  26.205985,    0.727681
  26.212246,    0.736452
  26.218506,    0.745241
  26.224774,    0.754061
  26.231059,    0.762924
  26.237339,    0.771799
  26.243604,    0.780671
  26.249871,    0.789565
  26.256176,    0.798533
  26.262472,    0.807508
  26.268768,    0.816501
  26.275054,    0.825499
  26.281378,    0.834571
  26.287734,    0.843708
  26.294075,    0.852844
  26.300428,    0.862015
  26.306802,    0.871236
  26.313174,    0.880475
  26.319562,    0.889756
  26.325928,    0.899023
  26.332313,    0.908339
  26.338696,    0.917671
  26.345049,    0.926978
  26.351451,    0.936377
  26.357891,    0.945850
  26.364318,    0.955325
  26.370769,    0.964855
  26.377252,    0.974452
  26.383725,    0.984053
  26.390199,    0.993675
  26.396680,    1.003328
  26.403195,    1.013053
  26.409695,    1.022774
  26.414573,    1.030082
  26.416192,    1.032511
  26.422678,    1.042249
  26.429218,    1.052090
  26.435810,    1.062029
  26.442354,    1.071916
  26.448942,    1.081889
  26.455533,    1.091887
  26.462119,    1.101899
  26.468747,    1.111995
  26.475335,    1.122047
  26.481921,    1.132119
  26.488532,    1.142249
  26.495163,    1.152429
  26.501816,    1.162664
  26.508453,    1.172895
  26.515123,    1.183195
  26.521804,    1.193534
  26.528483,    1.203890
  26.535178,    1.214293
  26.541882,    1.224728
  26.548615,    1.235230
  26.555360,    1.245771
  26.562113,    1.256346
  26.568898,    1.266992
  26.575704,    1.277691
  26.582464,    1.288339
  26.589293,    1.299116
  26.596089,    1.309862
  26.602939,    1.320714
  26.609745,    1.331518
  26.616595,    1.342413
  26.623466,    1.353361
  26.630310,    1.364289
  26.637141,    1.375216
  26.644042,    1.386276
  26.650952,    1.397373
  26.657867,    1.408498
  26.664776,    1.419634
  26.671731,    1.430867
  26.678640,    1.442045
  26.685565,    1.453273
  26.692535,    1.464592
  26.699550,    1.476008
  26.706517,    1.487367
  26.713545,    1.498846
  26.720555,    1.510318
  26.727583,    1.521840
  26.734620,    1.533400
  26.741653,    1.544974
  26.748705,    1.556600
  26.755778,    1.568284
  26.762887,    1.580049
  26.770002,    1.591844
  26.777087,    1.603613
  26.784264,    1.615556
  26.791372,    1.627407
  26.798543,    1.639384
  26.805707,    1.651372
  26.812873,    1.663385
  26.820064,    1.675461
  26.827301,    1.687639
  26.834508,    1.699787
  26.841744,    1.712007
  26.848973,    1.724236
  26.856216,    1.736513
  26.863476,    1.748839
  26.870742,    1.761199
  26.878047,    1.773646
  26.885355,    1.786121
  26.892694,    1.798673
  26.899966,    1.811132
  26.907326,    1.823763
  26.914708,    1.836457
  26.922108,    1.849202
  26.929544,    1.862034
  26.937020,    1.874958
  26.944430,    1.887791
  26.951889,    1.900730
  26.959345,    1.913689
  26.966768,    1.926611
  26.974236,    1.939635
  26.981743,    1.952752
  26.989242,    1.965876
  26.996758,    1.979053
  27.004305,    1.992308
  27.011819,    2.005529
  27.019360,    2.018820
  27.026933,    2.032190
  27.034564,    2.045686
  27.042084,    2.059010
  27.049753,    2.072620
  27.057390,    2.086196
  27.065046,    2.099832
  27.072672,    2.113437
  27.080354,    2.127163
  27.088018,    2.140883
  27.095678,    2.154618
  27.103406,    2.168499
  27.111121,    2.182382
  27.118900,    2.196401
  27.126712,    2.210505
  27.134501,    2.224591
  27.142312,    2.238742
  27.150156,    2.252976
  27.157977,    2.267192
  27.165828,    2.281486
  27.173676,    2.295801
  27.181522,    2.310133
  27.189393,    2.324537
  27.197334,    2.339094
  27.205259,    2.353645
  27.213189,    2.368228
  27.221093,    2.382789
  27.229052,    2.397476
  27.236971,    2.412112
  27.244987,    2.426953
  27.252953,    2.441725
  27.261030,    2.456726
  27.269146,    2.471827
  27.277196,    2.486828
  27.285264,    2.501887
  27.293317,    2.516945
  27.301394,    2.532070
  27.309515,    2.547302
  27.317650,    2.562587
  27.325755,    2.577839
  27.333912,    2.593214
  27.342111,    2.608692
  27.350307,    2.624191
  27.358557,    2.639816
  27.366811,    2.655474
  27.375053,    2.671135
  27.383278,    2.686787
  27.391532,    2.702520
  27.399801,    2.718308
  27.408119,    2.734212
  27.416487,    2.750240
  27.424829,    2.766241
  27.433182,    2.782290
  27.441506,    2.798307
  27.449929,    2.814541
  27.458283,    2.830667
  27.466650,    2.846842
  27.475056,    2.863118
  27.483473,    2.879442
  27.491921,    2.895851
  27.500436,    2.912415
  27.508911,    2.928928
  27.517456,    2.945602
  27.525937,    2.962175
  27.534507,    2.978950
  27.543058,    2.995713
  27.551624,    3.012532
  27.560202,    3.029398
  27.568820,    3.046370
  27.577454,    3.063399
  27.586063,    3.080402
  27.594731,    3.097550
  27.603389,    3.114704
  27.612097,    3.131982
  27.620802,    3.149280
  27.629458,    3.166507
  27.638154,    3.183839
  27.646910,    3.201316
  27.655633,    3.218753
  27.664396,    3.236295
  27.673098,    3.253742
  27.681884,    3.271383
  27.690771,    3.289253
  27.699530,    3.306890
  27.708400,    3.324778
  27.717252,    3.342654
  27.726139,    3.360628
  27.735000,    3.378575
  27.743846,    3.396517
  27.752846,    3.414800
  27.761733,    3.432876
  27.770689,    3.451121
  27.779699,    3.469500
  27.788639,    3.487763
  27.797687,    3.506274
  27.806724,    3.524788
  27.815837,    3.543483
  27.824848,    3.561996
  27.833802,    3.580417
  27.842870,    3.599100
  27.851975,    3.617884
  27.861068,    3.636671
  27.870218,    3.655599
  27.879323,    3.674462
  27.888407,    3.693307
  27.897545,    3.712290
  27.906611,    3.731149
  27.915793,    3.750275
  27.924944,    3.769362
  27.934169,    3.788629
  27.943403,    3.807941
  27.952680,    3.827371
  27.961920,    3.846749
  27.971186,    3.866206
  27.980447,    3.885680
  27.989744,    3.905254
  27.999051,    3.924876
  28.008422,    3.944660
  28.017754,    3.964386
  28.027018,    3.983995
  28.036342,    4.003757
  28.045668,    4.023548
  28.055177,    4.043754
  28.064575,    4.063749
  28.074000,    4.083830
  28.083407,    4.103895
  28.092851,    4.124067
  28.102266,    4.144202
  28.111799,    4.164616
  28.121325,    4.185040
  28.130821,    4.205427
  28.140327,    4.225860
  28.149852,    4.246359
  28.159337,    4.266798
  28.168995,    4.287636
  28.178544,    4.308266
  28.188172,    4.329088
  28.197848,    4.350044
  28.207518,    4.371012
  28.217173,    4.391972
  28.226815,    4.412930
  28.236522,    4.434056
  28.246208,    4.455161
  28.255906,    4.476317
  28.265552,    4.497386
  28.275242,    4.518575
  28.284921,    4.539766
  28.294688,    4.561175
  28.304365,    4.582411
  28.314123,    4.603853
  28.323906,    4.625372
  28.333627,    4.646781
  28.343445,    4.668426
  28.353298,    4.690177
  28.363082,    4.711799
  28.372910,    4.733544
  28.382707,    4.755244
  28.392630,    4.777249
  28.402506,    4.799173
  28.412368,    4.821092
  28.422394,    4.843401
  28.432492,    4.865896
  28.442541,    4.888306
  28.452412,    4.910345
  28.462284,    4.932411
  28.472266,    4.954746
  28.482104,    4.976782
  28.492175,    4.999366
  28.502251,    5.021987
  28.512180,    5.044299
  28.522263,    5.066985
  28.532337,    5.089673
  28.542392,    5.112342
  28.552493,    5.135139
  28.562497,    5.157744
  28.572609,    5.180614
  28.582644,    5.203334
  28.592715,    5.226159
  28.602872,    5.249205
  28.613114,    5.272465
  28.623136,    5.295251
  28.633270,    5.318314
  28.643385,    5.341358
  28.653599,    5.364651
  28.663728,    5.387773
  28.673909,    5.411035
  28.684039,    5.434208
  28.694156,    5.457370
  28.704441,    5.480941
  28.714633,    5.504324
  28.724859,    5.527806
  28.735165,    5.551494
  28.745327,    5.574874
  28.755566,    5.598456
  28.765941,    5.622371
  28.776235,    5.646124
  28.786548,    5.669943
  28.796825,    5.693700
  28.807121,    5.717524
  28.817467,    5.741485
  28.827857,    5.765572
  28.838204,    5.789581
  28.848596,    5.813716
  28.858920,    5.837717
  28.869243,    5.861734
  28.879640,    5.885948
  28.890000,    5.910095
  28.900496,    5.934581
  28.910910,    5.958898
  28.921294,    5.983166
  28.931773,    6.007678
  28.942247,    6.032200
  28.952663,    6.056607
  28.962978,    6.080796
  28.973483,    6.105454
  28.984036,    6.130246
  28.994517,    6.154886
  29.004938,    6.179410
  29.015347,    6.203922
  29.025752,    6.228448
  29.036290,    6.253306
  29.046865,    6.278273
  29.057476,    6.303344
  29.067994,    6.328216
  29.078571,    6.353246
  29.089058,    6.378084
  29.094341,    6.390606
