Ground Distance, Angular Velocity
1874.512795,    0.000000
1887.319412,    0.000000
1900.195236,    0.000000
1913.115909,    0.000000
1926.088516,    0.000000
1939.151812,    0.000000
1952.233566,    0.000000
1965.383424,    0.000000
1978.596846,    0.000000
1991.841457,    0.000000
2005.130824,    0.000000
2018.507853,    0.000000
2031.942309,    0.000000
2045.436408,    0.000000
2058.989366,    0.000000
2072.597431,    0.000000
2086.277443,    0.000000
2099.999064,    0.000000
2113.806979,    0.000000
2127.630009,    0.000000
2141.521816,    0.000000
2155.469676,    0.000000
2169.469437,    0.000000
2183.516487,    0.000000
2197.626560,    0.000000
2206.669992,    3.000000
2211.802064,    3.000000
2226.050299,    2.989731
2240.343058,    2.961372
2254.687346,    2.933269
2269.122613,    2.905406
2283.631340,    2.877707
2298.227836,    2.850206
2312.849417,    2.822874
2327.530960,    2.795830
2342.281350,    2.769006
2357.130208,    2.742385
2372.012566,    2.715913
2386.951073,    2.689705
2401.917569,    2.663721
2416.938306,    2.638005
2432.018546,    2.612512
2447.135295,    2.587230
2462.318219,    2.562196
2477.537228,    2.537358
2492.849963,    2.512766
2508.168314,    2.488324
2523.523777,    2.464171
2538.933752,    2.440255
2554.388819,    2.416546
2569.882087,    2.393056
2585.404927,    2.369795
2600.967075,    2.346772
2601.589711,    2.323971
2602.363164,    2.323069
2602.587865,    2.321949
2602.690780,    2.321624
2602.701950,    2.321475
2602.712425,    2.321458
2602.724701,    2.321443
2602.726371,    2.321426
2602.727916,    2.321423
2602.740230,    2.321421
2602.805523,    2.321403
2603.041748,    2.321309
2603.714812,    2.320967
2604.771602,    2.319993
2605.834279,    2.318465
2606.897954,    2.316930
2607.960638,    2.315394
2609.025299,    2.313861
2610.088166,    2.312327
2611.153563,    2.310796
2612.219934,    2.309263
2613.287191,    2.307730
2614.355438,    2.306197
2615.423430,    2.304664
2616.492250,    2.303133
2617.563550,    2.301601
2618.634830,    2.300067
2619.707782,    2.298535
2620.779829,    2.297001
2621.852992,    2.295470
2622.928358,    2.293939
2624.003997,    2.292406
2625.078697,    2.290873
2626.154784,    2.289344
2627.233440,    2.287813
2628.312815,    2.286280
2629.389061,    2.284748
2630.469480,    2.283221
2631.548366,    2.281690
2632.630295,    2.280162
2633.713796,    2.278631
2634.796920,    2.277099
2635.882577,    2.275568
2636.968036,    2.274036
2638.051865,    2.272505
2639.139818,    2.270978
2640.229153,    2.269446
2641.319190,    2.267913
2642.410353,    2.266381
2643.500070,    2.264848
2644.590260,    2.263319
2645.678178,    2.261790
2646.771377,    2.260266
2647.866381,    2.258736
2648.958040,    2.257204
2650.055833,    2.255679
2651.151869,    2.254146
2652.251537,    2.252617
2653.352668,    2.251084
2654.454253,    2.249550
2655.555357,    2.248017
2656.655845,    2.246486
2657.757172,    2.244957
2658.863128,    2.243429
2659.965727,    2.241895
2661.073572,    2.240367
2662.183640,    2.238833
2663.291093,    2.237297
2664.402211,    2.235767
2665.515418,    2.234232
2666.624855,    2.232696
2667.738748,    2.231166
2668.856044,    2.229632
2669.970236,    2.228094
2671.087308,    2.226562
2672.207552,    2.225027
2673.329599,    2.223489
2674.451720,    2.221950
2675.575147,    2.220412
2676.700133,    2.218873
2677.823089,    2.217334
2678.950296,    2.215799
2680.079356,    2.214259
2681.209151,    2.212718
2682.337291,    2.211178
2683.469509,    2.209641
2684.601812,    2.208100
2685.737564,    2.206560
2686.872166,    2.205016
2688.010235,    2.203476
2689.144838,    2.201932
2690.283620,    2.200394
2691.424648,    2.198852
2692.568872,    2.197308
2693.708229,    2.195761
2694.856897,    2.194223
2696.005840,    2.192672
2697.152348,    2.191123
2698.301515,    2.189579
2699.450716,    2.188032
2700.605278,    2.186486
2701.757961,    2.184935
2702.916058,    2.183387
2704.067929,    2.181834
2705.221689,    2.180290
2706.377527,    2.178745
2707.542620,    2.177199
2708.698499,    0.000000
2709.865340,    0.000000
2711.032751,    0.000000
2712.199619,    0.000000
2713.368577,    0.000000
2714.534890,    0.000000
2715.710225,    0.000000
2716.885715,    0.000000
2718.061431,    0.000000
2719.238232,    0.000000
2720.415251,    0.000000
2721.596171,    0.000000
2722.775352,    0.000000
2723.959061,    0.000000
2725.138681,    0.000000
2726.324994,    0.000000
2727.507753,    0.000000
2728.695004,    0.000000
2729.883906,    0.000000
2731.072365,    0.000000
2732.267013,    0.000000
2733.455149,    0.000000
2734.643139,    0.000000
2735.837192,    0.000000
2737.032081,    0.000000
2738.234945,    0.000000
2739.430141,    0.000000
2740.629156,    0.000000
2741.833345,    0.000000
2743.034125,    0.000000
2744.238471,    0.000000
2745.446223,    0.000000
2746.653723,    0.000000
2747.864531,    0.000000
2749.075594,    0.000000
2750.291051,    0.000000
2751.499162,    0.000000
2752.709806,    0.000000
2753.930551,    0.000000
2755.151182,    0.000000
2756.372671,    0.000000
2757.598684,    0.000000
2758.827964,    0.000000
2760.048972,    0.000000
2761.278834,    0.000000
2762.510783,    0.000000
2763.744791,    0.000000
2764.974615,    0.000000
2766.205581,    0.000000
2767.440164,    0.000000
2768.679873,    0.000000
2769.921224,    0.000000
2771.161493,    0.000000
2772.411049,    0.000000
2773.658969,    0.000000
2774.904101,    0.000000
2776.157790,    0.000000
2777.412140,    0.000000
2778.670014,    0.000000
2779.929420,    0.000000
2781.187078,    0.000000
2782.450335,    0.000000
2783.711621,    0.000000
2784.977510,    0.000000
2786.242510,    0.000000
2787.510499,    0.000000
2788.780804,    0.000000
2790.051643,    0.000000
2791.324853,    0.000000
2792.601707,    0.000000
2793.879448,    0.000000
2795.160765,    0.000000
2796.448644,    0.000000
2797.730555,    0.000000
2799.010498,    0.000000
2800.296711,    0.000000
2801.591269,    0.000000
2802.885889,    0.000000
2804.181823,    0.000000
2805.480267,    0.000000
2806.777016,    0.000000
2807.082632,    0.000000
2808.077594,    0.000000
2809.388142,    0.000000
2810.689911,    0.000000
2812.001970,    0.000000
2813.314068,    0.000000
2814.631292,    0.000000
2815.946576,    0.000000
2817.261875,    0.000000
2818.579410,    0.000000
2819.895887,    0.000000
2821.225589,    0.000000
2822.550738,    0.000000
2823.874833,    0.000000
2825.209415,    0.000000
2826.547725,    0.000000
2827.887927,    0.000000
2829.224690,    0.000000
2830.572720,    0.000000
2831.913025,    0.000000
2833.257799,    0.000000
2834.605667,    0.000000
2835.958019,    0.000000
2837.312422,    0.000000
2838.669347,    0.000000
2840.029233,    0.000000
2841.388507,    0.000000
2842.745653,    0.000000
2844.114866,    0.000000
2845.483233,    0.000000
2846.855417,    0.000000
2848.226698,    0.000000
2849.604659,    0.000000
2850.978689,    0.000000
2852.360400,    0.000000
2853.742190,    0.000000
2855.137593,    0.000000
2856.525526,    0.000000
2857.918515,    0.000000
2859.310231,    0.000000
2860.711716,    0.000000
2862.119342,    0.000000
2863.523870,    0.000000
2864.932515,    0.000000
2866.335551,    0.000000
2867.742770,    0.000000
2869.164296,    0.000000
2870.581528,    0.000000
2871.997542,    0.000000
2873.413777,    0.000000
2874.835557,    0.000000
2876.260612,    0.000000
2877.684782,    0.000000
2879.117840,    0.000000
2880.546633,    0.000000
2881.985982,    0.000000
2883.427776,    0.000000
2884.875861,    0.000000
2886.323734,    0.000000
2887.777667,    0.000000
2889.230975,    0.000000
2890.686689,    0.000000
2892.137046,    0.000000
2893.595132,    0.000000
2895.058457,    0.000000
2896.532864,    0.000000
2898.005571,    0.000000
2899.481268,    0.000000
2900.958955,    0.000000
2902.441603,    0.000000
2903.921903,    0.000000
2905.408938,    0.000000
2906.889361,    0.000000
2908.372381,    0.000000
2909.865782,    0.000000
2911.360160,    0.000000
2912.860279,    0.000000
2914.362301,    0.000000
2915.867805,    0.000000
2917.373372,    0.000000
2918.889612,    0.000000
2920.396058,    0.000000
2921.899686,    0.000000
2923.413828,    0.000000
2924.936188,    0.000000
2926.464698,    0.000000
2927.994079,    0.000000
2929.524335,    0.000000
2931.059394,    0.000000
2932.597282,    0.000000
2934.129785,    0.000000
2935.671927,    0.000000
2937.213158,    0.000000
2938.759815,    0.000000
2940.305768,    0.000000
2941.857642,    0.000000
2943.414672,    0.000000
2944.975435,    0.000000
2946.544857,    0.000000
2948.113803,    0.000000
2949.679210,    0.000000
2951.250579,    0.000000
2952.827492,    0.000000
2954.405339,    0.000000
2955.996502,    0.000000
2957.587724,    0.000000
2959.180493,    0.000000
2960.777697,    0.000000
2962.381911,    0.000000
2963.977608,    0.000000
2965.585011,    0.000000
2967.187834,    0.000000
2968.804738,    0.000000
2970.416780,    0.000000
2972.033617,    0.000000
2973.662519,    0.000000
2975.281578,    0.000000
2976.913383,    0.000000
2978.547088,    0.000000
2980.182524,    0.000000
2981.829900,    0.000000
2983.468334,    0.000000
2985.119960,    0.000000
2986.764361,    0.000000
2988.409222,    0.000000
2990.059735,    0.000000
2991.715557,    0.000000
2993.372093,    0.000000
2995.026352,    0.000000
2996.702947,    0.000000
2998.374458,    0.000000
3000.058953,    0.000000
3001.732291,    0.000000
3003.412336,    0.000000
3005.096203,    0.000000
3006.776194,    0.000000
3008.473730,    0.000000
3010.164464,    0.000000
3011.871038,    0.000000
3013.572675,    0.000000
3015.284775,    0.000000
3016.982425,    0.000000
3018.679727,    0.000000
3020.386448,    0.000000
3022.107068,    0.000000
3023.828562,    0.000000
3025.558345,    0.000000
3027.285094,    0.000000
3029.022263,    0.000000
3030.761270,    0.000000
3032.498163,    0.000000
3034.227630,    0.000000
3035.973365,    0.000000
3037.717044,    0.000000
3039.477260,    0.000000
3041.225903,    0.000000
3042.983827,    0.000000
3044.762787,    0.000000
3046.523343,    0.000000
3048.302091,    0.000000
3050.059235,    0.000000
3051.826552,    0.000000
3053.610119,    0.000000
3055.392944,    0.000000
3057.165813,    0.000000
3058.960843,    0.000000
3060.757319,    0.000000
3062.541695,    0.000000
3064.335988,    0.000000
3066.126496,    0.000000
3067.939023,    0.000000
3069.746147,    0.000000
3071.556193,    0.000000
3073.373116,    0.000000
3075.196698,    0.000000
3077.032554,    0.000000
3078.849891,    0.000000
3080.672077,    0.000000
3082.498770,    0.000000
3084.313666,    0.000000
3086.136949,    0.000000
3087.997005,    0.000000
3089.867044,    0.000000
3091.722060,    0.000000
3093.563640,    0.000000
3095.420831,    0.000000
3097.287767,    0.000000
3099.166776,    0.000000
3101.039317,    0.000000
3102.898819,    0.000000
3104.769143,    0.000000
3106.634153,    0.000000
3108.517312,    0.000000
3110.396205,    0.000000
3112.273546,    0.000000
3114.157866,    0.000000
3116.040515,    0.000000
3117.936160,    0.000000
3119.828648,    0.000000
3121.724198,    0.000000
3123.612718,    0.000000
3125.502801,    0.000000
3127.402113,    0.000000
3129.304996,    0.000000
3131.215576,    0.000000
3133.125287,    0.000000
3135.034596,    0.000000
3136.957437,    0.000000
3138.906696,    0.000000
3140.833576,    0.000000
3142.775785,    0.000000
3144.711107,    0.000000
3146.640050,    0.000000
3148.583880,    0.000000
3150.536955,    0.000000
3152.494575,    0.000000
3154.441220,    0.000000
3156.389741,    0.000000
3158.369111,    0.000000
3160.317675,    0.000000
3162.294572,    0.000000
3164.275486,    0.000000
3166.252555,    0.000000
3168.206478,    0.000000
3170.163009,    0.000000
3172.134177,    0.000000
3174.129131,    0.000000
3176.100608,    0.000000
3178.093643,    0.000000
3180.081108,    0.000000
3182.072470,    0.000000
3184.077258,    0.000000
3186.098746,    0.000000
3188.083755,    0.000000
3190.068768,    0.000000
3192.062818,    0.000000
3194.069707,    0.000000
3196.098289,    0.000000
3198.110780,    0.000000
3200.127889,    0.000000
3202.150022,    0.000000
3204.199440,    0.000000
3206.230157,    0.000000
3208.272224,    0.000000
3210.302612,    0.000000
3212.329493,    0.000000
3214.368696,    0.000000
3216.415491,    0.000000
3218.453778,    0.000000
3220.491629,    0.000000
3222.530380,    0.000000
3224.592339,    0.000000
3226.649908,    0.000000
3228.696832,    0.000000
3230.741355,    0.000000
3232.792168,    0.000000
3234.874926,    0.000000
3236.950539,    0.000000
3239.015560,    0.000000
3241.095515,    0.000000
3243.170082,    0.000000
3245.260618,    0.000000
3247.328300,    0.000000
3249.418143,    0.000000
3251.491907,    0.000000
3253.572498,    0.000000
3255.679286,    0.000000
3257.760573,    0.000000
3259.845498,    0.000000
3261.949967,    0.000000
3264.045259,    0.000000
3266.136098,    0.000000
3268.246413,    0.000000
3270.352880,    0.000000
3272.443576,    0.000000
3274.546463,    0.000000
3276.647119,    0.000000
3278.755096,    0.000000
3280.857426,    0.000000
3282.983886,    0.000000
3285.104015,    0.000000
3287.238249,    0.000000
3289.352759,    0.000000
3291.459395,    0.000000
3293.576871,    0.000000
3295.716370,    0.000000
3297.842531,    0.000000
3299.992496,    0.000000
3302.125342,    0.000000
3304.291014,    0.000000
3306.444200,    0.000000
3308.597365,    0.000000
3310.742538,    0.000000
3312.886918,    0.000000
3315.036320,    0.000000
3317.181293,    0.000000
3319.336987,    0.000000
3321.488956,    0.000000
3323.637388,    0.000000
3325.790709,    0.000000
3327.945505,    0.000000
3330.113277,    0.000000
3332.276437,    0.000000
3334.435029,    0.000000
3336.602535,    0.000000
3338.754893,    0.000000
3339.876635,    0.000000
