Time, Angles
   5.730113,    0.000000
   5.778297,    0.000000
   5.827000,    0.000000
   5.875353,    0.000000
   5.924207,    0.000000
   5.973143,    0.000000
   6.021986,    0.000000
   6.071181,    0.000000
   6.120299,    0.000000
   6.169646,    0.000000
   6.171631,    0.000000
   6.173154,    0.000000
   6.174443,    0.000000
   6.175558,    0.000000
   6.176596,    0.000000
   6.177469,    0.000000
   6.178292,    0.000000
   6.178542,    0.000000
   6.178721,    0.000000
   6.178820,    0.000000
   6.179046,    0.000000
   6.179249,    0.000000
   6.180554,    0.000000
   6.186427,    0.000000
   6.207116,    0.000000
   6.258533,    0.000000
   6.308515,    0.000000
   6.358318,    0.000000
   6.408428,    0.000000
   6.458640,    0.000000
   6.509096,    0.000000
   6.559759,    0.000000
   6.610446,    0.000000
   6.661315,    0.000000
   6.712074,    0.000000
   6.763134,    0.000000
   6.814448,    0.000000
   6.865755,    0.000000
   6.917273,    0.000000
   6.968870,    0.000000
   7.020480,    0.000000
   7.072332,    0.000000
   7.124380,    0.000000
   7.176519,    0.000000
   7.228720,    0.000000
   7.281433,    0.000000
   7.334097,    0.000000
   7.386617,    0.000000
   7.439542,    0.000000
   7.492389,    0.000000
   7.494508,    0.000000
   7.496315,    0.000000
   7.497855,    0.000000
   7.499687,    0.000000
   7.500186,    0.000000
   7.500746,    0.000000
   7.500952,    0.000000
   7.501092,    0.000000
   7.501145,    0.000000
   7.501195,    0.000000
   7.501661,    0.000000
   7.504534,    0.000000
   7.514555,    0.000000
   7.547493,    0.000000
   7.599678,    0.000000
   7.652896,    0.000000
   7.706396,    0.000000
   7.759899,    0.000000
   7.813511,    0.000000
   7.867420,    0.000000
   7.921120,    0.000000
   7.975112,    0.000000
   8.029190,    0.000000
   8.083428,    0.000000
   8.137657,    0.000000
   8.192442,    0.000000
   8.247163,    0.000000
   8.302055,    0.000000
   8.357028,    0.000000
   8.411948,    0.000000
   8.467172,    0.000000
   8.522634,    0.000000
   8.577916,    0.000000
   8.633414,    0.000000
   8.689057,    0.000000
   8.744657,    0.000000
   8.800551,    0.000000
   8.856586,    0.000000
   8.857196,    0.000000
   8.857514,    0.000000
   8.857723,    0.000000
   8.857866,    0.000000
   8.857912,    0.000000
   8.857959,    0.000000
   8.858438,    0.000000
   8.860951,    0.000000
   8.870848,    0.000000
   8.900410,    0.000000
   8.955093,    0.000000
   9.011540,    0.000000
   9.068098,    0.000000
   9.124779,    0.000000
   9.181601,    0.000000
   9.238435,    0.000000
   9.295345,    0.000000
   9.352469,    0.000000
   9.409764,    0.000000
   9.467140,    0.000000
   9.524778,    0.000000
   9.582510,    0.000000
   9.640267,    0.000000
   9.698019,    0.000000
   9.755922,    0.000000
   9.814107,    0.000000
   9.872252,    0.000000
   9.930583,    0.000000
   9.988936,    0.000000
  10.047458,    0.000000
  10.106142,    0.000000
  10.165104,    0.000000
  10.223856,    0.000000
  10.235629,    0.000000
  10.244800,    0.000000
  10.250788,    0.000000
  10.251680,    0.000000
  10.252040,    0.000000
  10.252176,    0.000000
  10.252319,    0.000000
  10.253537,    0.000000
  10.259945,    0.000000
  10.283197,    0.000000
  10.337542,    0.000000
  10.396457,    0.000000
  10.455735,    0.000000
  10.515164,    0.000000
  10.574437,    0.000000
  10.633884,    0.000000
  10.693430,    0.000000
  10.753059,    0.000000
  10.813014,    0.000000
  10.872864,    0.000000
  10.932908,    0.000000
  10.993242,    0.000000
  11.053549,    0.000000
  11.114079,    0.000000
  11.174680,    0.000000
  11.235188,    0.000000
  11.295871,    0.000000
  11.356904,    0.000000
  11.417933,    0.000000
  11.479000,    0.000000
  11.540134,    0.000000
  11.601611,    0.000000
  11.662934,    0.000000
  11.675242,    0.000000
  11.684882,    0.000000
  11.686576,    0.000000
  11.686926,    0.000000
  11.687167,    0.000000
  11.687385,    0.000000
  11.689155,    0.000000
  11.697787,    0.000000
  11.730355,    0.000000
  11.791537,    0.000000
  11.853167,    0.000000
  11.915152,    0.000000
  11.977101,    0.000000
  12.039236,    0.000000
  12.101398,    0.000000
  12.163787,    0.000000
  12.226314,    0.000000
  12.288726,    0.000000
  12.351603,    0.000000
  12.414164,    0.000000
  12.477083,    0.000000
  12.540034,    0.000000
  12.603007,    0.000000
  12.666254,    0.000000
  12.729529,    0.000000
  12.792786,    0.000000
  12.856291,    0.000000
  12.919759,    0.000000
  12.983395,    0.000000
  13.047162,    0.000000
  13.111071,    0.000000
  13.123875,    0.000000
  13.134845,    0.000000
  13.143777,    0.000000
  13.150185,    0.000000
  13.155870,    0.000000
  13.163942,    0.000000
  13.166062,    0.000000
  13.166223,    0.000000
  13.166316,    0.000000
  13.166401,    0.000000
  13.167252,    0.000000
  13.171693,    0.000000
  13.193310,    0.000000
  13.255791,    0.000000
  13.320169,    0.000000
  13.384662,    0.000000
  13.449253,    0.000000
  13.513855,    0.000000
  13.578747,    0.000000
  13.643652,    0.000000
  13.708526,    0.000000
  13.773698,    0.000000
  13.838936,    0.000000
  13.904250,    0.000000
  13.969674,    0.000000
  14.035140,    0.000000
  14.100749,    0.000000
  14.166291,    0.000000
  14.231984,    0.000000
  14.297955,    0.000000
  14.363949,    0.000000
  14.429972,    0.000000
  14.496172,    0.000000
  14.562550,    0.000000
  14.628914,    0.000000
  14.642210,    0.000000
  14.653875,    0.000000
  14.663108,    0.000000
  14.671205,    0.000000
  14.678010,    0.000000
  14.684570,    0.000000
  14.690553,    0.000000
  14.691769,    0.000000
  14.693119,    0.000000
  14.693710,    0.000000
  14.693958,    0.000000
  14.694192,    0.000000
  14.696334,    0.000000
  14.706194,    0.000000
  14.741635,    0.000000
  14.807370,    0.000000
  14.874014,    0.000000
  14.940819,    0.000000
  15.007893,    0.000000
  15.074798,    0.000000
  15.141817,    0.000000
  15.209056,    0.000000
  15.276200,    0.000000
  15.343441,    0.000000
  15.411153,    0.000000
  15.478889,    0.000000
  15.546486,    0.000000
  15.614181,    0.000000
  15.682061,    0.000000
  15.750049,    0.000000
  15.818200,    0.000000
  15.886449,    0.000000
  15.954842,    0.000000
  16.022975,    0.000000
  16.091521,    0.000000
  16.160140,    0.000000
  16.228854,    0.000000
  16.242589,    0.000000
  16.253373,    0.000000
  16.261696,    0.000000
  16.267768,    0.000000
  16.272977,    0.000000
  16.273795,    0.000000
  16.274077,    0.000000
  16.274566,    0.000000
  16.274649,    0.000000
  16.274725,    0.000000
  16.275427,    0.000000
  16.280236,    0.000000
  16.300745,    0.000000
  16.370293,    0.000000
  16.438967,    0.000000
  16.507874,    0.000000
  16.576807,    0.000000
  16.645641,    0.000000
  16.714666,    0.000000
  16.783755,    0.000000
  16.852836,    0.000000
  16.922269,    0.000000
  16.991815,    0.000000
  17.061354,    0.000000
  17.131064,    0.000000
  17.200725,    0.000000
  17.270459,    0.000000
  17.340349,    0.000000
  17.397265,    0.000000
  17.410402,    0.000000
  17.480479,    0.039412
  17.550630,    0.249312
  17.620864,    0.457665
  17.691048,    0.664511
  17.761736,    0.869464
  17.832345,    1.074154
  17.903043,    1.276880
  17.905882,    1.478142
  17.908264,    1.486153
  17.910536,    1.492876
  17.912952,    1.499284
  17.913195,    1.506098
  17.913295,    1.506784
  17.913369,    1.507066
  17.913400,    1.507275
  17.913429,    1.507361
  17.913717,    1.507442
  17.916031,    1.508255
  17.928244,    1.514777
  17.975153,    1.549198
  18.045814,    1.681204
  18.116295,    1.878930
  18.187064,    2.074482
  18.257802,    2.269172
  18.328536,    2.462125
  18.399417,    2.653428
  18.470439,    2.843501
  18.541596,    3.032332
  18.612894,    3.219911
  18.684172,    3.406257
  18.755645,    3.590955
  18.827147,    3.774575
  18.898599,    3.956695
  18.970144,    4.137126
  19.041666,    4.316241
  19.113174,    4.493763
  19.184880,    4.669725
  19.256645,    4.844662
  19.328539,    5.018236
  19.400349,    5.190625
  19.472214,    5.361325
  19.544251,    5.530686
  19.616276,    5.698986
  19.616431,    5.865806
  19.616544,    5.866161
  19.616627,    5.866421
  19.616659,    5.866612
  19.616691,    5.866685
  19.617017,    5.866760
  19.619726,    5.867506
  19.634159,    5.873726
  19.684898,    5.906854
  19.755316,    6.023106
  19.826741,    6.183463
  19.898272,    6.344739
  19.969543,    6.504870
  20.041054,    6.663051
  20.112723,    6.820407
  20.184041,    6.976756
  20.255653,    7.131002
  20.327296,    7.284558
  20.398900,    7.436859
  20.470571,    7.587771
  20.542266,    7.737526
  20.548056,    7.886040
  20.553819,    7.897933
  20.559606,    7.909759
  20.565401,    7.921627
  20.571191,    7.933503
  20.576997,    7.945360
  20.582786,    7.957244
  20.588597,    7.969082
  20.594412,    7.980958
  20.600236,    7.992835
  20.606046,    8.004721
  20.611875,    8.016571
  20.617709,    8.028449
  20.623550,    8.040332
  20.629387,    8.052217
  20.635238,    8.064090
  20.641095,    8.075980
  20.646937,    8.087875
  20.652764,    8.099730
  20.658629,    8.111549
  20.664489,    8.123434
  20.670346,    8.135301
  20.676224,    8.147155
  20.682098,    8.159042
  20.687962,    8.170914
  20.693856,    8.182756
  20.699760,    8.194651
  20.705665,    8.206557
  20.711563,    8.218456
  20.717481,    8.230334
  20.723404,    8.242242
  20.729326,    8.254154
  20.735252,    8.266055
  20.741194,    8.277954
  20.747141,    8.289876
  20.753088,    8.301802
  20.759043,    8.313718
  20.765006,    8.325643
  20.770951,    8.337573
  20.776922,    8.349462
  20.782902,    8.361391
  20.788889,    8.373331
  20.794885,    8.385276
  20.800885,    8.397230
  20.806892,    8.409185
  20.812892,    8.421145
  20.818900,    8.433081
  20.824926,    8.445025
  20.830964,    8.456996
  20.836991,    8.468982
  20.843037,    8.480939
  20.849081,    8.492925
  20.855133,    8.504895
  20.861205,    8.516877
  20.867284,    8.528885
  20.873369,    8.540901
  20.879452,    8.552919
  20.885538,    8.564926
  20.891638,    8.576929
  20.897757,    8.588949
  20.903877,    8.600999
  20.910011,    8.613044
  20.916134,    8.625105
  20.922286,    8.637138
  20.928427,    8.649218
  20.934585,    8.661265
  20.940728,    8.673340
  20.946905,    8.685374
  20.953026,    8.697467
  20.959223,    8.709444
  20.965413,    8.721557
  20.971607,    8.733649
  20.977794,    8.745740
  20.984028,    8.757807
  20.990276,    8.769958
  20.996521,    8.782126
  21.002769,    8.794280
  21.009026,    8.806431
  21.015298,    8.818589
  21.021595,    8.830768
  21.027900,    8.842986
  21.034154,    8.855210
  21.040469,    8.867326
  21.046787,    8.879552
  21.053116,    8.891774
  21.059438,    8.904008
  21.065784,    8.916219
  21.072138,    8.928467
  21.078518,    8.940721
  21.084905,    8.953016
  21.091288,    8.965315
  21.097707,    8.977597
  21.104132,    8.989939
  21.110553,    9.002283
  21.116992,    9.014609
  21.123454,    9.026960
  21.129906,    9.039346
  21.136371,    9.051705
  21.142841,    9.064077
  21.149365,    9.076450
  21.155878,    9.088915
  21.162406,    9.101352
  21.168957,    9.113806
  21.175533,    9.126294
  21.182103,    9.138820
  21.188671,    9.151325
  21.195242,    9.163817
  21.201841,    9.176304
  21.208470,    9.188834
  21.215102,    9.201412
  21.221746,    9.213984
  21.228410,    9.226571
  21.235100,    9.239185
  21.241782,    9.251838
  21.248458,    9.264465
  21.255198,    9.277071
  21.261921,    9.289787
  21.268677,    9.302462
  21.275465,    9.315189
  21.282217,    9.327965
  21.289039,    9.340662
  21.295886,    9.353482
  21.302716,    9.366338
  21.309534,    9.379152
  21.316383,    9.391932
  21.323224,    9.404759
  21.330127,    9.417562
  21.337040,    9.430469
  21.343925,    9.443385
  21.350882,    9.456238
  21.357857,    9.469214
  21.364871,    9.482215
  21.371805,    9.495275
  21.378818,    9.508177
  21.385823,    9.521214
  21.392845,    9.534225
  21.399900,    9.547258
  21.406965,    9.560340
  21.414102,    9.573430
  21.421277,    9.586640
  21.428397,    9.599911
  21.435541,    9.613069
  21.442717,    9.626261
  21.449931,    9.639500
  21.457173,    9.652797
  21.464426,    9.666135
  21.464781,    9.679481
  21.465836,    9.680132
  21.465863,    9.682073
  21.465887,    9.682122
  21.466013,    9.682166
  21.466564,    9.682398
  21.468511,    9.683411
  21.473431,    9.686989
  21.480653,    9.696030
  21.487948,    9.709293
  21.495259,    9.722679
  21.502631,    9.736081
  21.509959,    9.749584
  21.517405,    9.762995
  21.524813,    9.776610
  21.532222,    9.790142
  21.539679,    9.803665
  21.547173,    9.817263
  21.554676,    9.830917
  21.562159,    9.844576
  21.569695,    9.858183
  21.577316,    9.871877
  21.584890,    9.885711
  21.592537,    9.899449
  21.600138,    9.913306
  21.607802,    9.927067
  21.615492,    9.940929
  21.623264,    9.954825
  21.631003,    9.968857
  21.638809,    9.982817
  21.646611,    9.996883
  21.654406,   10.010930
  21.662214,   10.024951
  21.670116,   10.038982
  21.678061,   10.053168
  21.685918,   10.067419
  21.693882,   10.081498
  21.701816,   10.095755
  21.709758,   10.109944
  21.717733,   10.124135
  21.725822,   10.138372
  21.733949,   10.152799
  21.742085,   10.167277
  21.750143,   10.181759
  21.758265,   10.196087
  21.766517,   10.210516
  21.774700,   10.225161
  21.782975,   10.239668
  21.791169,   10.254326
  21.799405,   10.268826
  21.807725,   10.283384
  21.816093,   10.298078
  21.824461,   10.312841
  21.832713,   10.327590
  21.841010,   10.342119
  21.849462,   10.356713
  21.857898,   10.371564
  21.866467,   10.386372
  21.874961,   10.401400
  21.883515,   10.416279
  21.892065,   10.431249
  21.900701,   10.446196
  21.909409,   10.461279
  21.918101,   10.476472
  21.926782,   10.491621
  21.935452,   10.506734
  21.944156,   10.521813
  21.952877,   10.536936
  21.961680,   10.552071
  21.970475,   10.567333
  21.979304,   10.582566
  21.988122,   10.597840
  21.997028,   10.613080
  22.005851,   10.628456
  22.014706,   10.643672
  22.023633,   10.658927
  22.032533,   10.674289
  22.041561,   10.689589
  22.050479,   10.705092
  22.059519,   10.720390
  22.068594,   10.735881
  22.077628,   10.751414
  22.086704,   10.766861
  22.095831,   10.782362
  22.104966,   10.797935
  22.114238,   10.813504
  22.123306,   10.829287
  22.132598,   10.844707
  22.141853,   10.860492
  22.151000,   10.876194
  22.160261,   10.891697
  22.169506,   10.907376
  22.178893,   10.923011
  22.188258,   10.938868
  22.197453,   10.954669
  22.206758,   10.970167
  22.216052,   10.985833
  22.225392,   11.001462
  22.234692,   11.017153
  22.244191,   11.032758
  22.253696,   11.048678
  22.263105,   11.064591
  22.272445,   11.080325
  22.281970,   11.095926
  22.291521,   11.111819
  22.300997,   11.127735
  22.310586,   11.143511
  22.320067,   11.159454
  22.329569,   11.175201
  22.339141,   11.190965
  22.348727,   11.206827
  22.358171,   11.222692
  22.367951,   11.238308
  22.377626,   11.254457
  22.387100,   11.270416
  22.396739,   11.286025
  22.406251,   11.301887
  22.415981,   11.301887
  22.425638,   11.301887
  22.435249,   11.301887
  22.444896,   11.301887
  22.454525,   11.301887
  22.464177,   11.301887
  22.473803,   11.301887
  22.483426,   11.301887
  22.493157,   11.301887
  22.502955,   11.301887
  22.512739,   11.301887
  22.522551,   11.301887
  22.532316,   11.301887
  22.542062,   11.301887
  22.551913,   11.301887
  22.561724,   11.301887
  22.571532,   11.301887
  22.581378,   11.301887
  22.591389,   11.301887
  22.601185,   11.301887
  22.611046,   11.301887
  22.620873,   11.301887
  22.630647,   11.301887
  22.640546,   11.301887
  22.650486,   11.301887
  22.660311,   11.301887
  22.670368,   11.301887
  22.680395,   11.301887
  22.690419,   11.301887
  22.700473,   11.301887
  22.710500,   11.301887
  22.720492,   11.301887
  22.730664,   11.301887
  22.740607,   11.301887
  22.750624,   11.301887
  22.760743,   11.301887
  22.770759,   11.301887
  22.780905,   11.301887
  22.791002,   11.301887
  22.801271,   11.301887
  22.811436,   11.301887
  22.821588,   11.301887
  22.831754,   11.301887
  22.842006,   11.301887
  22.852246,   11.301887
  22.862448,   11.301887
  22.872656,   11.301887
  22.882889,   11.301887
  22.893223,   11.301887
  22.903438,   11.301887
  22.906251,   11.301887
  22.913747,   11.301887
  22.924101,   11.301887
  22.934465,   11.301887
  22.944821,   11.301887
  22.955194,   11.301887
  22.965497,   11.301887
  22.975950,   11.301887
  22.986260,   11.301887
  22.996585,   11.301887
  23.006980,   11.301887
  23.017377,   11.301887
  23.027726,   11.301887
  23.038172,   11.301887
  23.048615,   11.301887
  23.059010,   11.301887
  23.069488,   11.301887
  23.079901,   11.301887
  23.090315,   11.301887
  23.100849,   11.301887
  23.111354,   11.301887
  23.121878,   11.301887
  23.132309,   11.301887
  23.142889,   11.301887
  23.153471,   11.301887
  23.164053,   11.301887
  23.174636,   11.301887
  23.185242,   11.301887
  23.195750,   11.301887
  23.206398,   11.301887
  23.217063,   11.301887
  23.227784,   11.301887
  23.238312,   11.301887
  23.249117,   11.301887
  23.259813,   11.301887
  23.270558,   11.301887
  23.281360,   11.301887
  23.292120,   11.301887
  23.302883,   11.301887
  23.313595,   11.301887
  23.324334,   11.301887
  23.335083,   11.301887
  23.345793,   11.301887
  23.356534,   11.301887
  23.367206,   11.301887
  23.377900,   11.301887
  23.388697,   11.301887
  23.399430,   11.301887
  23.404422,   11.301887
