Time, Angles
   5.730113,    0.000000
   5.778297,    0.000000
   5.827000,    0.000000
   5.875353,    0.000000
   5.924207,    0.000000
   5.973143,    0.000000
   6.021986,    0.000000
   6.071181,    0.000000
   6.120299,    0.000000
   6.169646,    0.000000
   6.171631,    0.000000
   6.173154,    0.000000
   6.174443,    0.000000
   6.175558,    0.000000
   6.176596,    0.000000
   6.177469,    0.000000
   6.178292,    0.000000
   6.178542,    0.000000
   6.178721,    0.000000
   6.178820,    0.000000
   6.179046,    0.000000
   6.179249,    0.000000
   6.180554,    0.000000
   6.186427,    0.000000
   6.207116,    0.000000
   6.258533,    0.000000
   6.308515,    0.000000
   6.358318,    0.000000
   6.408428,    0.000000
   6.458640,    0.000000
   6.509096,    0.000000
   6.559759,    0.000000
   6.610446,    0.000000
   6.661315,    0.000000
   6.712074,    0.000000
   6.763134,    0.000000
   6.814448,    0.000000
   6.865755,    0.000000
   6.917273,    0.000000
   6.968870,    0.000000
   7.020480,    0.000000
   7.072332,    0.000000
   7.124380,    0.000000
   7.176519,    0.000000
   7.228720,    0.000000
   7.281433,    0.000000
   7.334097,    0.000000
   7.386617,    0.000000
   7.439542,    0.000000
   7.492389,    0.000000
   7.494508,    0.000000
   7.496315,    0.000000
   7.497855,    0.000000
   7.499687,    0.000000
   7.500186,    0.000000
   7.500746,    0.000000
   7.500952,    0.000000
   7.501092,    0.000000
   7.501145,    0.000000
   7.501195,    0.000000
   7.501661,    0.000000
   7.504534,    0.000000
   7.514555,    0.000000
   7.547493,    0.000000
   7.599678,    0.000000
   7.652896,    0.000000
   7.706396,    0.000000
   7.759899,    0.000000
   7.813511,    0.000000
   7.867420,    0.000000
   7.921120,    0.000000
   7.975112,    0.000000
   8.029190,    0.000000
   8.083428,    0.000000
   8.137657,    0.000000
   8.192442,    0.000000
   8.247163,    0.000000
   8.302055,    0.000000
   8.357028,    0.000000
   8.411948,    0.000000
   8.467172,    0.000000
   8.522634,    0.000000
   8.577916,    0.000000
   8.633414,    0.000000
   8.689057,    0.000000
   8.744657,    0.000000
   8.800551,    0.000000
   8.856586,    0.000000
   8.857196,    0.000000
   8.857514,    0.000000
   8.857723,    0.000000
   8.857866,    0.000000
   8.857912,    0.000000
   8.857959,    0.000000
   8.858438,    0.000000
   8.860951,    0.000000
   8.870848,    0.000000
   8.900410,    0.000000
   8.955093,    0.000000
   9.011540,    0.000000
   9.068098,    0.000000
   9.124779,    0.000000
   9.181601,    0.000000
   9.238435,    0.000000
   9.295345,    0.000000
   9.352469,    0.000000
   9.409764,    0.000000
   9.467140,    0.000000
   9.524778,    0.000000
   9.582510,    0.000000
   9.640267,    0.000000
   9.698019,    0.000000
   9.755922,    0.000000
   9.814107,    0.000000
   9.872252,    0.000000
   9.930583,    0.000000
   9.988936,    0.000000
  10.047458,    0.000000
  10.106142,    0.000000
  10.165104,    0.000000
  10.223856,    0.000000
  10.235629,    0.000000
  10.244800,    0.000000
  10.250788,    0.000000
  10.251680,    0.000000
  10.252040,    0.000000
  10.252176,    0.000000
  10.252319,    0.000000
  10.253537,    0.000000
  10.259945,    0.000000
  10.283197,    0.000000
  10.337542,    0.000000
  10.396457,    0.000000
  10.455735,    0.000000
  10.515164,    0.000000
  10.574437,    0.000000
  10.633884,    0.000000
  10.693430,    0.000000
  10.753059,    0.000000
  10.813014,    0.000000
  10.872864,    0.000000
  10.932908,    0.000000
  10.993242,    0.000000
  11.053549,    0.000000
  11.114079,    0.000000
  11.174680,    0.000000
  11.235188,    0.000000
  11.295871,    0.000000
  11.356904,    0.000000
  11.417933,    0.000000
  11.479000,    0.000000
  11.540134,    0.000000
  11.601611,    0.000000
  11.662934,    0.000000
  11.675242,    0.000000
  11.684882,    0.000000
  11.686576,    0.000000
  11.686926,    0.000000
  11.687167,    0.000000
  11.687385,    0.000000
  11.689155,    0.000000
  11.697787,    0.000000
  11.730355,    0.000000
  11.791537,    0.000000
  11.853167,    0.000000
  11.915152,    0.000000
  11.977101,    0.000000
  12.039236,    0.000000
  12.101398,    0.000000
  12.163787,    0.000000
  12.226314,    0.000000
  12.288726,    0.000000
  12.351603,    0.000000
  12.414164,    0.000000
  12.477083,    0.000000
  12.540034,    0.000000
  12.603007,    0.000000
  12.666254,    0.000000
  12.729529,    0.000000
  12.792786,    0.000000
  12.856291,    0.000000
  12.919759,    0.000000
  12.983395,    0.000000
  13.047162,    0.000000
  13.111071,    0.000000
  13.123875,    0.000000
  13.134845,    0.000000
  13.143777,    0.000000
  13.150185,    0.000000
  13.155870,    0.000000
  13.163942,    0.000000
  13.166062,    0.000000
  13.166223,    0.000000
  13.166316,    0.000000
  13.166401,    0.000000
  13.167252,    0.000000
  13.171693,    0.000000
  13.193310,    0.000000
  13.255791,    0.000000
  13.320169,    0.000000
  13.384662,    0.000000
  13.449253,    0.000000
  13.513855,    0.000000
  13.578747,    0.000000
  13.643652,    0.000000
  13.708526,    0.000000
  13.773698,    0.000000
  13.838936,    0.000000
  13.904250,    0.000000
  13.969674,    0.000000
  14.035140,    0.000000
  14.100749,    0.000000
  14.166291,    0.000000
  14.231984,    0.000000
  14.297955,    0.000000
  14.363949,    0.000000
  14.429972,    0.000000
  14.496172,    0.000000
  14.562550,    0.000000
  14.628914,    0.000000
  14.642210,    0.000000
  14.653875,    0.000000
  14.663108,    0.000000
  14.671205,    0.000000
  14.678010,    0.000000
  14.684570,    0.000000
  14.690553,    0.000000
  14.691769,    0.000000
  14.693119,    0.000000
  14.693710,    0.000000
  14.693958,    0.000000
  14.694192,    0.000000
  14.696334,    0.000000
  14.706194,    0.000000
  14.741635,    0.000000
  14.807370,    0.000000
  14.874014,    0.000000
  14.940819,    0.000000
  15.007893,    0.000000
  15.074798,    0.000000
  15.141817,    0.000000
  15.209056,    0.000000
  15.276200,    0.000000
  15.343441,    0.000000
  15.411153,    0.000000
  15.478889,    0.000000
  15.546486,    0.000000
  15.614181,    0.000000
  15.682061,    0.000000
  15.750049,    0.000000
  15.818200,    0.000000
  15.886449,    0.000000
  15.954842,    0.000000
  16.022975,    0.000000
  16.091521,    0.000000
  16.160140,    0.000000
  16.228854,    0.000000
  16.242589,    0.000000
  16.253373,    0.000000
  16.261696,    0.000000
  16.267768,    0.000000
  16.272977,    0.000000
  16.273795,    0.000000
  16.274077,    0.000000
  16.274566,    0.000000
  16.274649,    0.000000
  16.274725,    0.000000
  16.275427,    0.000000
  16.280236,    0.000000
  16.300745,    0.000000
  16.370293,    0.000000
  16.438967,    0.000000
  16.507874,    0.000000
  16.576807,    0.000000
  16.645641,    0.000000
  16.714666,    0.000000
  16.783755,    0.000000
  16.852836,    0.000000
  16.922269,    0.000000
  16.991815,    0.000000
  17.061354,    0.000000
  17.131064,    0.000000
  17.200725,    0.000000
  17.270459,    0.000000
  17.340349,    0.000000
  17.397265,    0.000000
  17.410402,    0.000000
  17.480479,    0.000000
  17.550630,    0.000000
  17.620864,    0.000000
  17.691048,    0.000000
  17.761736,    0.000000
  17.832345,    0.000000
  17.903043,    0.000000
  17.905882,    0.000000
  17.908264,    0.000000
  17.910536,    0.000000
  17.912952,    0.000000
  17.913195,    0.000000
  17.913295,    0.000000
  17.913369,    0.000000
  17.913400,    0.000000
  17.913429,    0.000000
  17.913717,    0.000000
  17.916031,    0.000000
  17.928244,    0.000000
  17.975153,    0.000000
  18.045814,    0.000000
  18.116295,    0.000000
  18.187064,    0.000000
  18.257802,    0.000000
  18.328536,    0.000000
  18.399417,    0.000000
  18.470439,    0.000000
  18.541596,    0.000000
  18.612894,    0.000000
  18.684172,    0.000000
  18.755645,    0.000000
  18.827147,    0.000000
  18.898599,    0.000000
  18.970144,    0.000000
  19.041666,    0.000000
  19.113174,    0.000000
  19.184880,    0.000000
  19.256645,    0.000000
  19.328539,    0.000000
  19.400349,    0.000000
  19.472214,    0.000000
  19.544251,    0.000000
  19.616276,    0.000000
  19.616431,    0.000000
  19.616544,    0.000000
  19.616627,    0.000000
  19.616659,    0.000000
  19.616691,    0.000000
  19.617017,    0.000000
  19.619726,    0.000000
  19.634159,    0.000000
  19.684898,    0.000000
  19.755316,    0.000000
  19.826741,    0.000000
  19.898272,    0.000000
  19.969543,    0.000000
  20.041054,    0.000000
  20.112723,    0.000000
  20.184041,    0.000000
  20.255653,    0.000000
  20.327296,    0.000000
  20.398900,    0.000000
  20.470571,    0.000000
  20.542266,    0.000000
  20.548056,    0.003399
  20.553819,    0.006839
  20.559606,    0.010350
  20.565401,    0.013922
  20.571191,    0.017549
  20.576997,    0.021244
  20.582786,    0.024984
  20.588597,    0.028796
  20.594412,    0.032668
  20.600236,    0.036603
  20.606046,    0.040586
  20.611875,    0.044640
  20.617709,    0.048755
  20.623550,    0.052932
  20.629387,    0.057165
  20.635238,    0.061464
  20.641095,    0.065827
  20.646937,    0.070236
  20.652764,    0.074692
  20.658629,    0.079234
  20.664489,    0.083830
  20.670346,    0.088482
  20.676224,    0.093208
  20.682098,    0.097990
  20.687962,    0.102821
  20.693856,    0.107736
  20.699760,    0.112716
  20.705665,    0.117757
  20.711563,    0.122850
  20.717481,    0.128019
  20.723404,    0.133251
  20.729326,    0.138541
  20.735252,    0.143894
  20.741194,    0.149319
  20.747141,    0.154809
  20.753088,    0.160358
  20.759043,    0.165974
  20.765006,    0.171656
  20.770951,    0.177381
  20.776922,    0.183189
  20.782902,    0.189066
  20.788889,    0.195010
  20.794885,    0.201022
  20.800885,    0.207099
  20.806892,    0.213243
  20.812892,    0.219439
  20.818900,    0.225703
  20.824926,    0.232047
  20.830964,    0.238464
  20.836991,    0.244929
  20.843037,    0.251476
  20.849081,    0.258079
  20.855133,    0.264754
  20.861205,    0.271510
  20.867284,    0.278336
  20.873369,    0.285230
  20.879452,    0.292183
  20.885538,    0.299200
  20.891638,    0.306294
  20.897757,    0.313472
  20.903877,    0.320714
  20.910011,    0.328033
  20.916134,    0.335402
  20.922286,    0.342867
  20.928427,    0.350380
  20.934585,    0.357978
  20.940728,    0.365618
  20.946905,    0.373363
  20.953026,    0.381101
  20.959223,    0.388996
  20.965413,    0.396945
  20.971607,    0.404963
  20.977794,    0.413033
  20.984028,    0.421229
  20.990276,    0.429506
  20.996521,    0.437843
  21.002769,    0.446248
  21.009026,    0.454728
  21.015298,    0.463293
  21.021595,    0.471956
  21.027900,    0.480695
  21.034154,    0.489427
  21.040469,    0.498309
  21.046787,    0.507260
  21.053116,    0.516292
  21.059438,    0.525378
  21.065784,    0.534563
  21.072138,    0.543826
  21.078518,    0.553193
  21.084905,    0.562635
  21.091288,    0.572137
  21.097707,    0.581760
  21.104132,    0.591458
  21.110553,    0.601216
  21.116992,    0.611068
  21.123454,    0.621023
  21.129906,    0.631030
  21.136371,    0.641123
  21.142841,    0.651293
  21.149365,    0.661613
  21.155878,    0.671986
  21.162406,    0.682450
  21.168957,    0.693020
  21.175533,    0.703698
  21.182103,    0.714437
  21.188671,    0.725242
  21.195242,    0.736120
  21.201841,    0.747113
  21.208470,    0.758227
  21.215102,    0.769415
  21.221746,    0.780695
  21.228410,    0.792078
  21.235100,    0.803578
  21.241782,    0.815134
  21.248458,    0.826751
  21.255198,    0.838549
  21.261921,    0.850391
  21.268677,    0.862364
  21.275465,    0.874465
  21.282217,    0.886574
  21.289039,    0.898882
  21.295886,    0.911309
  21.302716,    0.923779
  21.309534,    0.936300
  21.316383,    0.948952
  21.323224,    0.961662
  21.330127,    0.974562
  21.337040,    0.987557
  21.343925,    1.000573
  21.350882,    1.013800
  21.357857,    1.027139
  21.364871,    1.040628
  21.371805,    1.054039
  21.378818,    1.067680
  21.385823,    1.081381
  21.392845,    1.095193
  21.399900,    1.109147
  21.406965,    1.123198
  21.414102,    1.137470
  21.421277,    1.151899
  21.428397,    1.166296
  21.435541,    1.180823
  21.442717,    1.195493
  21.449931,    1.210321
  21.457173,    1.225287
  21.464426,    1.240357
  21.464781,    1.241097
  21.465836,    1.243301
  21.465863,    1.243356
  21.465887,    1.243407
  21.466013,    1.243670
  21.466564,    1.244822
  21.468511,    1.248892
  21.473431,    1.259199
  21.480653,    1.274386
  21.487948,    1.289809
  21.495259,    1.305346
  21.502631,    1.321098
  21.509959,    1.336838
  21.517405,    1.352916
  21.524813,    1.368995
  21.532222,    1.385162
  21.539679,    1.401518
  21.547173,    1.418042
  21.554676,    1.434672
  21.562159,    1.451340
  21.569695,    1.468215
  21.577316,    1.485367
  21.584890,    1.502503
  21.592537,    1.519892
  21.600138,    1.537263
  21.607802,    1.554867
  21.615492,    1.572621
  21.623264,    1.590656
  21.631003,    1.608705
  21.638809,    1.627000
  21.646611,    1.645379
  21.654406,    1.663834
  21.662214,    1.682411
  21.670116,    1.701304
  21.678061,    1.720395
  21.685918,    1.739369
  21.693882,    1.758695
  21.701816,    1.778041
  21.709758,    1.797503
  21.717733,    1.817142
  21.725822,    1.837157
  21.733949,    1.857363
  21.742085,    1.877692
  21.750143,    1.897923
  21.758265,    1.918413
  21.766517,    1.939330
  21.774700,    1.960172
  21.782975,    1.981350
  21.791169,    2.002422
  21.799405,    2.023700
  21.807725,    2.045297
  21.816093,    2.067122
  21.824461,    2.089051
  21.832713,    2.110777
  21.841010,    2.132722
  21.849462,    2.155180
  21.857898,    2.177700
  21.866467,    2.200683
  21.874961,    2.223569
  21.883515,    2.246725
  21.892065,    2.269976
  21.900701,    2.293570
  21.909409,    2.317470
  21.918101,    2.341437
  21.926782,    2.365482
  21.935452,    2.389606
  21.944156,    2.413936
  21.952877,    2.438421
  21.961680,    2.463249
  21.970475,    2.488167
  21.979304,    2.513290
  21.988122,    2.538498
  21.997028,    2.564069
  22.005851,    2.589515
  22.014706,    2.615165
  22.023633,    2.641136
  22.032533,    2.667143
  22.041561,    2.693640
  22.050479,    2.719929
  22.059519,    2.746692
  22.068594,    2.773676
  22.077628,    2.800654
  22.086704,    2.827874
  22.095831,    2.855368
  22.104966,    2.883001
  22.114238,    2.911166
  22.123306,    2.938833
  22.132598,    2.967305
  22.141853,    2.995779
  22.151000,    3.024044
  22.160261,    3.052778
  22.169506,    3.081585
  22.178893,    3.110954
  22.188258,    3.140377
  22.197453,    3.169387
  22.206758,    3.198863
  22.216052,    3.228423
  22.225392,    3.258255
  22.234692,    3.288076
  22.244191,    3.318657
  22.253696,    3.349384
  22.263105,    3.379924
  22.272445,    3.410361
  22.281970,    3.441524
  22.291521,    3.472895
  22.300997,    3.504149
  22.310586,    3.535895
  22.320067,    3.567410
  22.329569,    3.599120
  22.339141,    3.631185
  22.348727,    3.663422
  22.358171,    3.695309
  22.367951,    3.728450
  22.377626,    3.761368
  22.387100,    3.793725
  22.396739,    3.826766
  22.406251,    3.859500
  22.415981,    3.893021
  22.425638,    3.926333
  22.435249,    3.959523
  22.444896,    3.992882
  22.454525,    4.026215
  22.464177,    4.059668
  22.473803,    4.093069
  22.483426,    4.126498
  22.493157,    4.160341
  22.502955,    4.194459
  22.512739,    4.228568
  22.522551,    4.262814
  22.532316,    4.296937
  22.542062,    4.331031
  22.551913,    4.365535
  22.561724,    4.399936
  22.571532,    4.434366
  22.581378,    4.468971
  22.591389,    4.504194
  22.601185,    4.538702
  22.611046,    4.573475
  22.620873,    4.608171
  22.630647,    4.642715
  22.640546,    4.677741
  22.650486,    4.712952
  22.660311,    4.747793
  22.670368,    4.783498
  22.680395,    4.819137
  22.690419,    4.854803
  22.700473,    4.890613
  22.710500,    4.926368
  22.720492,    4.962040
  22.730664,    4.998391
  22.740607,    5.033965
  22.750624,    5.069839
  22.760743,    5.106121
  22.770759,    5.142070
  22.780905,    5.178525
  22.791002,    5.214841
  22.801271,    5.251819
  22.811436,    5.288460
  22.821588,    5.325094
  22.831754,    5.361816
  22.842006,    5.398888
  22.852246,    5.435954
  22.862448,    5.472922
  22.872656,    5.509952
  22.882889,    5.547108
  22.893223,    5.584672
  22.903438,    5.621841
  22.906251,    5.632084
  22.913747,    5.659390
  22.924101,    5.697143
  22.934465,    5.734971
  22.944821,    5.772807
  22.955194,    5.810746
  22.965497,    5.848467
  22.975950,    5.886774
  22.986260,    5.924594
  22.996585,    5.962506
  23.006980,    6.000715
  23.017377,    6.038971
  23.027726,    6.077083
  23.038172,    6.115595
  23.048615,    6.154132
  23.059010,    6.192527
  23.069488,    6.231267
  23.079901,    6.269804
  23.090315,    6.308381
  23.100849,    6.347441
  23.111354,    6.386433
  23.121878,    6.425530
  23.132309,    6.464317
  23.142889,    6.503697
  23.153471,    6.543123
  23.164053,    6.582584
  23.174636,    6.622086
  23.185242,    6.661709
  23.195750,    6.701003
  23.206398,    6.740859
  23.217063,    6.780813
  23.227784,    6.821014
  23.238312,    6.860528
  23.249117,    6.901119
  23.259813,    6.941338
  23.270558,    6.981778
  23.281360,    7.022464
  23.292120,    7.063032
  23.302883,    7.103647
  23.313595,    7.144105
  23.324334,    7.184703
  23.335083,    7.225374
  23.345793,    7.265928
  23.356534,    7.306639
  23.367206,    7.347125
  23.377900,    7.387723
  23.388697,    7.428751
  23.399430,    7.469570
  23.404422,    7.488564
