Time, Angles
   5.730113,    0.000000
   5.778297,    0.000000
   5.827000,    0.000000
   5.875353,    0.000000
   5.924207,    0.000000
   5.973143,    0.000000
   6.021986,    0.000000
   6.071181,    0.000000
   6.120299,    0.000000
   6.169646,    0.000000
   6.171631,    0.000000
   6.173154,    0.000000
   6.174443,    0.000000
   6.175558,    0.000000
   6.176596,    0.000000
   6.177469,    0.000000
   6.178292,    0.000000
   6.178542,    0.000000
   6.178721,    0.000000
   6.178820,    0.000000
   6.179046,    0.000000
   6.179249,    0.000000
   6.180554,    0.000000
   6.186427,    0.000000
   6.207116,    0.000000
   6.258533,    0.000000
   6.308515,    0.000000
   6.358318,    0.000000
   6.408428,    0.000000
   6.458640,    0.000000
   6.509096,    0.000000
   6.559759,    0.000000
   6.610446,    0.000000
   6.661315,    0.000000
   6.712074,    0.000000
   6.763134,    0.000000
   6.814448,    0.000000
   6.865755,    0.000000
   6.917273,    0.000000
   6.968870,    0.000000
   7.020480,    0.000000
   7.072332,    0.000000
   7.124380,    0.000000
   7.176519,    0.000000
   7.228720,    0.000000
   7.281433,    0.000000
   7.334097,    0.000000
   7.386617,    0.000000
   7.439542,    0.000000
   7.492389,    0.000000
   7.494508,    0.000000
   7.496315,    0.000000
   7.497855,    0.000000
   7.499687,    0.000000
   7.500186,    0.000000
   7.500746,    0.000000
   7.500952,    0.000000
   7.501092,    0.000000
   7.501145,    0.000000
   7.501195,    0.000000
   7.501661,    0.000000
   7.504534,    0.000000
   7.514555,    0.000000
   7.547493,    0.000000
   7.599678,    0.000000
   7.652896,    0.000000
   7.706396,    0.000000
   7.759899,    0.000000
   7.813511,    0.000000
   7.867420,    0.000000
   7.921120,    0.000000
   7.975112,    0.000000
   8.029190,    0.000000
   8.083428,    0.000000
   8.137657,    0.000000
   8.192442,    0.000000
   8.247163,    0.000000
   8.302055,    0.000000
   8.357028,    0.000000
   8.411948,    0.000000
   8.467172,    0.000000
   8.522634,    0.000000
   8.577916,    0.000000
   8.633414,    0.000000
   8.689057,    0.000000
   8.744657,    0.000000
   8.800551,    0.000000
   8.856586,    0.000000
   8.857196,    0.000000
   8.857514,    0.000000
   8.857723,    0.000000
   8.857866,    0.000000
   8.857912,    0.000000
   8.857959,    0.000000
   8.858438,    0.000000
   8.860951,    0.000000
   8.870848,    0.000000
   8.900410,    0.000000
   8.955093,    0.000000
   9.011540,    0.000000
   9.068098,    0.000000
   9.124779,    0.000000
   9.181601,    0.000000
   9.238435,    0.000000
   9.295345,    0.000000
   9.352469,    0.000000
   9.409764,    0.000000
   9.467140,    0.000000
   9.524778,    0.000000
   9.582510,    0.000000
   9.640267,    0.000000
   9.698019,    0.000000
   9.755922,    0.000000
   9.814107,    0.000000
   9.872252,    0.000000
   9.930583,    0.000000
   9.988936,    0.000000
  10.047458,    0.000000
  10.106142,    0.000000
  10.165104,    0.000000
  10.223856,    0.000000
  10.235629,    0.000000
  10.244800,    0.000000
  10.250788,    0.000000
  10.251680,    0.000000
  10.252040,    0.000000
  10.252176,    0.000000
  10.252319,    0.000000
  10.253537,    0.000000
  10.259945,    0.000000
  10.283197,    0.000000
  10.337542,    0.000000
  10.396457,    0.000000
  10.455735,    0.000000
  10.515164,    0.000000
  10.574437,    0.000000
  10.633884,    0.000000
  10.693430,    0.000000
  10.753059,    0.000000
  10.813014,    0.000000
  10.872864,    0.000000
  10.932908,    0.000000
  10.993242,    0.000000
  11.053549,    0.000000
  11.114079,    0.000000
  11.174680,    0.000000
  11.235188,    0.000000
  11.295871,    0.000000
  11.356904,    0.000000
  11.417933,    0.000000
  11.479000,    0.000000
  11.540134,    0.000000
  11.601611,    0.000000
  11.662934,    0.000000
  11.675242,    0.000000
  11.684882,    0.000000
  11.686576,    0.000000
  11.686926,    0.000000
  11.687167,    0.000000
  11.687385,    0.000000
  11.689155,    0.000000
  11.697787,    0.000000
  11.730355,    0.000000
  11.791537,    0.000000
  11.853167,    0.000000
  11.915152,    0.000000
  11.977101,    0.000000
  12.039236,    0.000000
  12.101398,    0.000000
  12.163787,    0.000000
  12.226314,    0.000000
  12.288726,    0.000000
  12.351603,    0.000000
  12.414164,    0.000000
  12.477083,    0.000000
  12.540034,    0.000000
  12.603007,    0.000000
  12.666254,    0.000000
  12.729529,    0.000000
  12.792786,    0.000000
  12.856291,    0.000000
  12.919759,    0.000000
  12.983395,    0.000000
  13.047162,    0.000000
  13.111071,    0.000000
  13.123875,    0.000000
  13.134845,    0.000000
  13.143777,    0.000000
  13.150185,    0.000000
  13.155870,    0.000000
  13.163942,    0.000000
  13.166062,    0.000000
  13.166223,    0.000000
  13.166316,    0.000000
  13.166401,    0.000000
  13.167252,    0.000000
  13.171693,    0.000000
  13.193310,    0.000000
  13.255791,    0.000000
  13.320169,    0.000000
  13.384662,    0.000000
  13.449253,    0.000000
  13.513855,    0.000000
  13.578747,    0.000000
  13.643652,    0.000000
  13.708526,    0.000000
  13.773698,    0.000000
  13.838936,    0.000000
  13.904250,    0.000000
  13.969674,    0.000000
  14.035140,    0.000000
  14.100749,    0.000000
  14.166291,    0.000000
  14.231984,    0.000000
  14.297955,    0.000000
  14.363949,    0.000000
  14.429972,    0.000000
  14.496172,    0.000000
  14.562550,    0.000000
  14.628914,    0.000000
  14.642210,    0.000000
  14.653875,    0.000000
  14.663108,    0.000000
  14.671205,    0.000000
  14.678010,    0.000000
  14.684570,    0.000000
  14.690553,    0.000000
  14.691769,    0.000000
  14.693119,    0.000000
  14.693710,    0.000000
  14.693958,    0.000000
  14.694192,    0.000000
  14.696334,    0.000000
  14.706194,    0.000000
  14.741635,    0.000000
  14.807370,    0.000000
  14.874014,    0.000000
  14.940819,    0.000000
  15.007893,    0.000000
  15.074798,    0.000000
  15.141817,    0.000000
  15.209056,    0.000000
  15.276200,    0.000000
  15.343441,    0.000000
  15.411153,    0.000000
  15.478889,    0.000000
  15.546486,    0.000000
  15.614181,    0.000000
  15.682061,    0.000000
  15.750049,    0.000000
  15.818200,    0.000000
  15.886449,    0.000000
  15.954842,    0.000000
  16.022975,    0.000000
  16.091521,    0.000000
  16.160140,    0.000000
  16.228854,    0.000000
  16.242589,    0.000000
  16.253373,    0.000000
  16.261696,    0.000000
  16.267768,    0.000000
  16.272977,    0.000000
  16.273795,    0.000000
  16.274077,    0.000000
  16.274566,    0.000000
  16.274649,    0.000000
  16.274725,    0.000000
  16.275427,    0.000000
  16.280236,    0.000000
  16.300745,    0.000000
  16.370293,    0.000000
  16.438967,    0.000000
  16.507874,    0.000000
  16.576807,    0.000000
  16.645641,    0.000000
  16.714666,    0.000000
  16.783755,    0.000000
  16.852836,    0.000000
  16.922269,    0.000000
  16.991815,    0.000000
  17.061354,    0.000000
  17.131064,    0.000000
  17.200725,    0.000000
  17.270459,    0.000000
  17.340349,    0.000000
  17.397265,    0.000000
  17.410402,    0.000000
  17.480479,    0.039412
  17.550630,    0.249312
  17.620864,    0.457665
  17.691048,    0.664511
  17.761736,    0.869464
  17.832345,    1.074154
  17.903043,    1.276880
  17.905882,    1.478142
  17.908264,    1.486153
  17.910536,    1.492876
  17.912952,    1.499284
  17.913195,    1.506098
  17.913295,    1.506784
  17.913369,    1.507066
  17.913400,    1.507275
  17.913429,    1.507361
  17.913717,    1.507442
  17.916031,    1.508255
  17.928244,    1.514777
  17.975153,    1.549198
  18.045814,    1.681204
  18.116295,    1.878930
  18.187064,    2.074482
  18.257802,    2.269172
  18.328536,    2.462125
  18.399417,    2.653428
  18.470439,    2.843501
  18.541596,    3.032332
  18.612894,    3.219911
  18.684172,    3.406257
  18.755645,    3.590955
  18.827147,    3.774575
  18.898599,    3.956695
  18.970144,    4.137126
  19.041666,    4.316241
  19.113174,    4.493763
  19.184880,    4.669725
  19.256645,    4.844662
  19.328539,    5.018236
  19.400349,    5.190625
  19.472214,    5.361325
  19.544251,    5.530686
  19.616276,    5.698986
  19.616431,    5.865806
  19.616544,    5.866161
  19.616627,    5.866421
  19.616659,    5.866612
  19.616691,    5.866685
  19.617017,    5.866760
  19.619726,    5.867506
  19.634159,    5.873726
  19.684898,    5.906854
  19.755316,    6.023106
  19.826741,    6.183463
  19.898272,    6.344739
  19.969543,    6.504870
  20.041054,    6.663051
  20.112723,    6.820407
  20.184041,    6.976756
  20.255653,    7.131002
  20.327296,    7.284558
  20.398900,    7.436859
  20.470571,    7.587771
  20.542266,    7.737526
  20.548056,    7.889440
  20.553819,    7.904771
  20.559606,    7.920109
  20.565401,    7.935549
  20.571191,    7.951052
  20.576997,    7.966604
  20.582786,    7.982228
  20.588597,    7.997878
  20.594412,    8.013626
  20.600236,    8.029438
  20.606046,    8.045308
  20.611875,    8.061210
  20.617709,    8.077204
  20.623550,    8.093263
  20.629387,    8.109382
  20.635238,    8.125554
  20.641095,    8.141807
  20.646937,    8.158111
  20.652764,    8.174422
  20.658629,    8.190782
  20.664489,    8.207264
  20.670346,    8.223783
  20.676224,    8.240363
  20.682098,    8.257032
  20.687962,    8.273735
  20.693856,    8.290492
  20.699760,    8.307368
  20.705665,    8.324313
  20.711563,    8.341306
  20.717481,    8.358353
  20.723404,    8.375494
  20.729326,    8.392696
  20.735252,    8.409948
  20.741194,    8.427273
  20.747141,    8.444685
  20.753088,    8.462160
  20.759043,    8.479692
  20.765006,    8.497299
  20.770951,    8.514954
  20.776922,    8.532650
  20.782902,    8.550457
  20.788889,    8.568341
  20.794885,    8.586298
  20.800885,    8.604330
  20.806892,    8.622428
  20.812892,    8.640584
  20.818900,    8.658784
  20.824926,    8.677071
  20.830964,    8.695460
  20.836991,    8.713912
  20.843037,    8.732415
  20.849081,    8.751004
  20.855133,    8.769650
  20.861205,    8.788387
  20.867284,    8.807221
  20.873369,    8.826131
  20.879452,    8.845102
  20.885538,    8.864126
  20.891638,    8.883223
  20.897757,    8.902421
  20.903877,    8.921713
  20.910011,    8.941077
  20.916134,    8.960507
  20.922286,    8.980006
  20.928427,    8.999598
  20.934585,    9.019243
  20.940728,    9.038958
  20.946905,    9.058738
  20.953026,    9.078569
  20.959223,    9.098440
  20.965413,    9.118503
  20.971607,    9.138612
  20.977794,    9.158773
  20.984028,    9.179036
  20.990276,    9.199464
  20.996521,    9.219969
  21.002769,    9.240528
  21.009026,    9.261159
  21.015298,    9.281882
  21.021595,    9.302724
  21.027900,    9.323681
  21.034154,    9.344637
  21.040469,    9.365635
  21.046787,    9.386813
  21.053116,    9.408066
  21.059438,    9.429386
  21.065784,    9.450783
  21.072138,    9.472293
  21.078518,    9.493914
  21.084905,    9.515651
  21.091288,    9.537452
  21.097707,    9.559357
  21.104132,    9.581397
  21.110553,    9.603499
  21.116992,    9.625677
  21.123454,    9.647983
  21.129906,    9.670376
  21.136371,    9.692828
  21.142841,    9.715370
  21.149365,    9.738063
  21.155878,    9.760901
  21.162406,    9.783802
  21.168957,    9.806826
  21.175533,    9.829993
  21.182103,    9.853257
  21.188671,    9.876567
  21.195242,    9.899937
  21.201841,    9.923417
  21.208470,    9.947061
  21.215102,    9.970827
  21.221746,    9.994680
  21.228410,   10.018650
  21.235100,   10.042762
  21.241782,   10.066972
  21.248458,   10.091216
  21.255198,   10.115620
  21.261921,   10.140178
  21.268677,   10.164826
  21.275465,   10.189654
  21.282217,   10.214539
  21.289039,   10.239544
  21.295886,   10.264791
  21.302716,   10.290117
  21.309534,   10.315452
  21.316383,   10.340883
  21.323224,   10.366422
  21.330127,   10.392124
  21.337040,   10.418026
  21.343925,   10.443959
  21.350882,   10.470039
  21.357857,   10.496353
  21.364871,   10.522842
  21.371805,   10.549315
  21.378818,   10.575857
  21.385823,   10.602596
  21.392845,   10.629418
  21.399900,   10.656405
  21.406965,   10.683538
  21.414102,   10.710900
  21.421277,   10.738539
  21.428397,   10.766208
  21.435541,   10.793892
  21.442717,   10.821754
  21.449931,   10.849821
  21.457173,   10.878085
  21.464426,   10.906492
  21.464781,   10.920578
  21.465836,   10.923433
  21.465863,   10.925429
  21.465887,   10.925529
  21.466013,   10.925837
  21.466564,   10.927220
  21.468511,   10.932303
  21.473431,   10.946188
  21.480653,   10.970417
  21.487948,   10.999102
  21.495259,   11.028025
  21.502631,   11.057179
  21.509959,   11.086423
  21.517405,   11.115912
  21.524813,   11.145605
  21.532222,   11.175304
  21.539679,   11.205183
  21.547173,   11.235305
  21.554676,   11.265589
  21.562159,   11.295916
  21.569695,   11.326399
  21.577316,   11.357244
  21.584890,   11.388214
  21.592537,   11.419341
  21.600138,   11.450570
  21.607802,   11.481934
  21.615492,   11.513550
  21.623264,   11.545481
  21.631003,   11.577562
  21.638809,   11.609817
  21.646611,   11.642262
  21.654406,   11.674764
  21.662214,   11.707362
  21.670116,   11.740286
  21.678061,   11.773563
  21.685918,   11.806788
  21.693882,   11.840193
  21.701816,   11.873796
  21.709758,   11.907448
  21.717733,   11.941278
  21.725822,   11.975530
  21.733949,   12.010161
  21.742085,   12.044969
  21.750143,   12.079682
  21.758265,   12.114500
  21.766517,   12.149846
  21.774700,   12.185332
  21.782975,   12.221018
  21.791169,   12.256748
  21.799405,   12.292526
  21.807725,   12.328681
  21.816093,   12.365200
  21.824461,   12.401892
  21.832713,   12.438367
  21.841010,   12.474841
  21.849462,   12.511893
  21.857898,   12.549264
  21.866467,   12.587055
  21.874961,   12.624969
  21.883515,   12.663004
  21.892065,   12.701225
  21.900701,   12.739767
  21.909409,   12.778750
  21.918101,   12.817909
  21.926782,   12.857103
  21.935452,   12.896340
  21.944156,   12.935749
  21.952877,   12.975357
  21.961680,   13.015319
  21.970475,   13.055500
  21.979304,   13.095856
  21.988122,   13.136338
  21.997028,   13.177149
  22.005851,   13.217970
  22.014706,   13.258837
  22.023633,   13.300063
  22.032533,   13.341432
  22.041561,   13.383229
  22.050479,   13.425021
  22.059519,   13.467082
  22.068594,   13.509556
  22.077628,   13.552069
  22.086704,   13.594735
  22.095831,   13.637730
  22.104966,   13.680937
  22.114238,   13.724670
  22.123306,   13.768120
  22.132598,   13.812012
  22.141853,   13.856271
  22.151000,   13.900237
  22.160261,   13.944475
  22.169506,   13.988960
  22.178893,   14.033965
  22.188258,   14.079245
  22.197453,   14.124056
  22.206758,   14.169030
  22.216052,   14.214256
  22.225392,   14.259716
  22.234692,   14.305229
  22.244191,   14.351414
  22.253696,   14.398062
  22.263105,   14.444515
  22.272445,   14.490686
  22.281970,   14.537450
  22.291521,   14.584714
  22.300997,   14.631884
  22.310586,   14.679407
  22.320067,   14.726864
  22.329569,   14.774320
  22.339141,   14.822151
  22.348727,   14.870249
  22.358171,   14.918001
  22.367951,   14.966758
  22.377626,   15.015825
  22.387100,   15.064141
  22.396739,   15.112792
  22.406251,   15.161387
  22.415981,   15.194908
  22.425638,   15.228220
  22.435249,   15.261410
  22.444896,   15.294769
  22.454525,   15.328101
  22.464177,   15.361554
  22.473803,   15.394956
  22.483426,   15.428385
  22.493157,   15.462228
  22.502955,   15.496345
  22.512739,   15.530455
  22.522551,   15.564701
  22.532316,   15.598824
  22.542062,   15.632918
  22.551913,   15.667422
  22.561724,   15.701823
  22.571532,   15.736253
  22.581378,   15.770858
  22.591389,   15.806081
  22.601185,   15.840589
  22.611046,   15.875362
  22.620873,   15.910058
  22.630647,   15.944602
  22.640546,   15.979628
  22.650486,   16.014839
  22.660311,   16.049680
  22.670368,   16.085385
  22.680395,   16.121024
  22.690419,   16.156690
  22.700473,   16.192500
  22.710500,   16.228255
  22.720492,   16.263926
  22.730664,   16.300278
  22.740607,   16.335852
  22.750624,   16.371726
  22.760743,   16.408008
  22.770759,   16.443957
  22.780905,   16.480412
  22.791002,   16.516728
  22.801271,   16.553706
  22.811436,   16.590347
  22.821588,   16.626981
  22.831754,   16.663703
  22.842006,   16.700775
  22.852246,   16.737841
  22.862448,   16.774809
  22.872656,   16.811839
  22.882889,   16.848995
  22.893223,   16.886559
  22.903438,   16.923728
  22.906251,   16.933971
  22.913747,   16.961277
  22.924101,   16.999030
  22.934465,   17.036858
  22.944821,   17.074694
  22.955194,   17.112633
  22.965497,   17.150354
  22.975950,   17.188661
  22.986260,   17.226481
  22.996585,   17.264393
  23.006980,   17.302602
  23.017377,   17.340858
  23.027726,   17.378970
  23.038172,   17.417482
  23.048615,   17.456019
  23.059010,   17.494414
  23.069488,   17.533153
  23.079901,   17.571690
  23.090315,   17.610268
  23.100849,   17.649328
  23.111354,   17.688320
  23.121878,   17.727417
  23.132309,   17.766203
  23.142889,   17.805584
  23.153471,   17.845010
  23.164053,   17.884471
  23.174636,   17.923973
  23.185242,   17.963596
  23.195750,   18.002890
  23.206398,   18.042746
  23.217063,   18.082700
  23.227784,   18.122901
  23.238312,   18.162415
  23.249117,   18.203006
  23.259813,   18.243225
  23.270558,   18.283664
  23.281360,   18.324351
  23.292120,   18.364918
  23.302883,   18.405534
  23.313595,   18.445992
  23.324334,   18.486590
  23.335083,   18.527260
  23.345793,   18.567815
  23.356534,   18.608526
  23.367206,   18.649012
  23.377900,   18.689610
  23.388697,   18.730638
  23.399430,   18.771457
  23.404422,   18.790451
