Ground Distance, Horizontal Forces
2373.718001, 4028.889690
2405.222312, 4028.676645
2436.726621, 4028.528116
2468.230930, 4028.398287
2499.735142, 4028.150200
2531.239348, 4027.895454
2562.743478, 4027.640234
2594.247605, 4027.384988
2625.751726, 4028.509299
2657.255848, 4029.711300
2688.759910, 4030.800915
2720.263981, 4027.187478
2751.768160, 4028.403180
2783.272329, 4029.244322
2814.776472, 4028.976589
2846.280568, 4028.707133
2877.784535, 4028.432797
2909.288473, 4028.537305
2940.792329, 4029.713848
2972.296223, 4030.524249
3003.800224, 4030.298555
3035.304225, 4030.094734
3066.808226, 4029.952809
3098.312196, 4029.876569
3129.816125, 4029.887195
3137.649847, 4029.889837
3169.153795, 3851.969006
3200.657757, 3752.445050
3232.161703, 3724.068395
3263.665650, 3706.835117
3295.169597, 3706.923244
3326.673512, 3708.327518
3358.177394, 3711.156468
3389.681181, 3775.302834
3421.184867, 3905.822742
3452.688493, 3991.186360
3484.192072, 4042.223727
3515.695714, 4068.164902
3547.199391, 4080.277065
3578.703114, 4083.598574
3610.206833, 4085.478113
3641.710527, 4085.829391
3673.214191, 4086.179528
3704.717764, 4086.526339
3736.221339, 4087.865018
3767.724924, 4085.790516
3799.228478, 4086.138078
3830.732004, 4086.484754
3862.235433, 4086.828350
3893.738853, 4088.314073
3925.242269, 4085.939889
3956.745644, 4086.323319
3988.249008, 4086.707384
4019.752255, 4087.098128
4051.255502, 4087.869044
4082.758751, 4086.489277
4114.261949, 4086.878303
4145.765146, 4087.915489
4177.268330, 4086.496701
4208.771486, 4086.890608
4240.274624, 4089.724369
4271.777669, 4086.602266
4303.280681, 4086.990763
4334.783638, 4087.381480
4366.286554, 4087.773878
4397.789397, 4088.162599
4429.292186, 4088.548540
4460.794961, 4090.557710
4492.297726, 4087.690487
4523.800460, 4088.077289
4555.303138, 4088.463232
4586.805742, 4088.848036
4618.308345, 4091.170474
4649.810934, 4088.262937
4681.313488, 4088.645790
4712.816037, 4090.828076
4744.318567, 4088.257018
4775.821080, 4088.645393
4807.323541, 4090.730915
4838.825976, 4087.849279
4870.328434, 4089.714577
4901.830907, 4092.239934
4933.333442, 4090.029871
4964.835891, 4089.917921
4996.338329, 4090.285277
5027.840702, 4091.784990
5059.343116, 4088.581902
5090.845555, 4088.981717
5122.347988, 4089.378512
5153.850391, 4089.760808
5185.352775, 4090.142319
5216.855072, 4090.520059
5248.357361, 4091.864454
5279.859628, 4089.770291
5311.361854, 4090.149505
5342.864067, 4090.528336
5374.366183, 4090.904189
5405.868293, 4091.905130
5437.370383, 4090.129532
5468.872441, 4090.509549
5500.374499, 4091.228391
5531.876582, 4090.504639
5563.378670, 4090.891105
5594.880692, 4091.264634
5626.382645, 4091.624593
5657.884558, 4093.618874
5689.386470, 4090.261412
5720.888411, 4090.648190
5752.390351, 4091.040839
5783.892262, 4091.418342
5815.394172, 4091.795825
5846.896010, 4090.928657
5878.397815, 4091.050233
5909.899619, 4091.432241
5941.401334, 4091.800971
5972.903045, 4092.169122
6004.404630, 4092.536723
6035.906209, 4092.904300
6067.407779, 4092.107630
6098.909320, 4092.258897
6130.410859, 4092.632995
6161.912275, 4093.816856
6193.413649, 4095.260081
6224.915061, 4094.049465
6256.416519, 4091.637119
6287.918026, 4092.440429
6319.419504, 4093.014215
6350.920963, 4093.444504
6382.422336, 4093.829392
6413.923672, 4094.194613
6445.424996, 4095.181145
6476.926308, 4093.861784
6508.427592, 4093.078070
6539.928843, 4092.682046
6571.430105, 4095.282664
6602.931498, 4094.225090
6634.432869, 4094.588968
6665.934239, 4095.428958
6697.435610, 4093.975639
6728.936942, 4094.338868
6760.438254, 4094.701798
6791.939459, 4095.063040
6823.440664, 4096.082903
6854.941871, 4094.445681
6886.443035, 4094.806374
6917.944175, 4095.166643
6949.445205, 4095.525129
6980.946230, 4096.912852
7012.447247, 4094.726762
7043.948228, 4095.088210
7075.449198, 4095.449275
7106.950074, 4095.807234
7138.450949, 4096.643074
7169.951814, 4095.185195
7201.452641, 4095.544407
7232.953452, 4095.903087
7264.454169, 4096.258747
7295.954880, 4097.414804
7327.455574, 4095.456661
7358.956239, 4095.817447
7390.456897, 4096.238263
7421.957441, 4097.504499
7453.457944, 4098.975056
7484.958503, 4097.151723
7516.459105, 4095.262809
7547.959747, 4096.046229
7579.460387, 4096.516287
7610.961025, 4096.877002
7642.461610, 4098.521684
7673.962177, 4095.626815
7705.462759, 4095.996865
7736.963328, 4096.363462
7768.463874, 4096.723800
7799.964375, 4097.077460
7831.464796, 4097.419015
7862.965195, 4099.647574
7894.465585, 4096.608385
7925.965972, 4096.972368
7957.466343, 4097.421743
7988.966670, 4098.102683
8000.000000, 4098.341190
