Ground distance, Vertical Forces
 840.164525,    0.000000
 848.650028,    0.000000
 857.200287,    0.000000
 865.791456,    0.000000
 874.405214,    0.000000
 883.085202,    0.000000
 891.812227,    0.000000
 900.591511,    0.000000
 909.445433,    0.000000
 911.217450,    0.000000
 913.142822,    0.000000
 914.301722,    0.000000
 915.327262,    0.000000
 916.161649,    0.000000
 916.779733,    0.000000
 917.373056,    0.000000
 917.400751,    0.000000
 917.412398,    0.000000
 917.423726,    0.000000
 917.520060,    0.000000
 918.122222,    0.000000
 920.587416,    0.000000
 929.881773,    0.000000
 938.896899,    0.000000
 947.954102,    0.000000
 957.057588,    0.000000
 966.232967,    0.000000
 975.454843,    0.000000
 984.730298,    0.000000
 994.054307,    0.000000
1003.432866,    0.000000
1012.871508,    0.000000
1022.376726,    0.000000
1031.929914,    0.000000
1041.496764,    0.000000
1051.158586,    0.000000
1060.850935,    0.000000
1070.619056,    0.000000
1080.414205,    0.000000
1090.314086,    0.000000
1100.227375,    0.000000
1110.192132,    0.000000
1120.206348,    0.000000
1130.285976,    0.000000
1140.433253,    0.000000
1150.605373,    0.000000
1160.891845,    0.000000
1171.217524,    0.000000
1181.627582,    0.000000
1183.713956,    0.000000
1185.043439,    0.000000
1186.308088,    0.000000
1186.547406,    0.000000
1186.690988,    0.000000
1186.796918,    0.000000
1186.894130,    0.000000
1187.512478,    0.000000
1190.446321,    0.000000
1199.897845,    0.000000
1210.425431,    0.000000
1221.002154,    0.000000
1231.667083,    0.000000
1242.388593,    0.000000
1253.134191,    0.000000
1263.918567,    0.000000
1274.782789,    0.000000
1285.718422,    0.000000
1296.679622,    0.000000
1307.730708,    0.000000
1318.830286,    0.000000
1330.005849,    0.000000
1341.194214,    0.000000
1352.447041,    0.000000
1363.754814,    0.000000
1375.129491,    0.000000
1386.555026,    0.000000
1398.027804,    0.000000
1409.587076,    0.000000
1421.165914,    0.000000
1432.821031,    0.000000
1444.575950,    0.000000
1456.364247,    0.000000
1468.172714,    0.000000
1480.031257,    0.000000
1491.995492,    0.000000
1494.389179,    0.000000
1496.477874,    0.000000
1498.086263,    0.000000
1499.308784,    0.000000
1499.556711,    0.000000
1499.584812,    0.000000
1499.621396,    0.000000
1499.654621,    0.000000
1499.906532,    0.000000
1501.469160,    0.000000
1507.161836,    0.000000
1519.150121,    0.000000
1531.253093,    0.000000
1543.457172,    0.000000
1555.704074,    0.000000
1568.027782,    0.000000
1580.415537,    0.000000
1592.840405,    0.000000
1605.335530,    0.000000
1617.903237,    0.000000
1630.530055,    0.000000
1643.188374,    0.000000
1655.892426,    0.000000
1668.675003,    0.000000
1681.521396,    0.000000
1694.420234,    0.000000
1707.389224,    0.000000
1720.374542,    0.000000
1733.435004,    0.000000
1746.554278,    0.000000
1759.720219,    0.000000
1772.960343,    0.000000
1786.259742,    0.000000
1799.642810,    0.000000
1813.090649,    0.000000
1826.593479,    0.000000
1840.155995,    0.000000
1853.737621,    0.000000
1856.467847,    0.000000
1858.662286,    0.000000
1860.221037,    0.000000
1860.273209,    0.000000
1860.336229,    0.000000
1860.966485,    0.000000
1864.836393,    0.000000
1876.086890,    0.000000
1889.893235,    0.000000
1903.709036,    0.000000
1917.591182,    0.000000
1931.528215,    0.000000
1945.496803,    0.000000
1959.543517,    0.000000
1973.653064,    0.000000
1987.802955,    0.000000
2002.041385,    0.000000
2016.309786,    0.000000
2030.633154,    0.000000
2045.057104,    0.000000
2059.534286,    0.000000
2074.052941,    0.000000
2088.655601,    0.000000
2103.295777,    0.000000
2118.006366,    0.000000
2132.801440,    0.000000
2147.600963,    0.000000
2162.496009,    0.000000
2177.443783,    0.000000
2192.471988,    0.000000
2207.543865,    0.000000
2222.668969,    0.000000
2237.815940,    0.000000
2253.034351,    0.000000
2268.338798,    0.000000
2271.408936,    0.000000
2273.413645,    0.000000
2273.526228,    0.000000
2273.693502,    0.000000
2273.723194,    0.000000
2273.738860,    0.000000
2273.765691,    0.000000
2273.988934,    0.000000
2275.170001,    0.000000
2279.925314,    0.000000
2296.546374,    0.000000
2311.995950,    0.000000
2327.517182,    0.000000
2343.058070,    0.000000
2358.693002,    0.000000
2363.949074,    0.000000
2374.359552,    0.000000
2390.071629,   56.113024
2405.830418,  139.936048
2421.613754,  222.807713
2437.407324,  304.623234
2453.191626,  385.324480
2468.982580,  464.830371
2484.795570,  543.241042
2500.597043,  620.650547
2516.389557,  696.910644
2532.239625,  772.051929
2548.065916,  846.410830
2563.900160,  919.614345
2579.716138,  991.831408
2595.553501, 1062.957075
2611.361288, 1133.191495
2627.187067, 1202.319901
2642.988386, 1270.573502
2658.828908, 1337.778784
2674.622240, 1404.231073
2690.425184, 1469.573673
2706.225644, 1534.065219
2722.013776, 1597.670201
2737.801575, 1660.363077
2753.610972, 1722.206094
2754.241571, 1784.464473
2755.461859, 1786.829094
2755.717744, 1791.564169
2755.852024, 1792.550048
2755.917527, 1793.067683
2756.107536, 1793.308066
2756.126305, 1794.046066
2756.138990, 1794.118128
2756.146264, 1794.166927
2756.148767, 1794.195038
2756.151509, 1794.204565
2756.167386, 1794.213990
2756.242448, 1794.269899
2756.438154, 1794.546659
2756.838535, 1795.276760
2757.719181, 1796.765300
2758.862758, 1800.100034
2760.006985, 1804.453673
2761.149910, 1808.805730
2762.295847, 1813.148290
2763.442506, 1817.498269
2764.588176, 1821.846916
2765.736160, 1826.187340
2766.885189, 1830.532429
2768.028217, 1834.877823
2769.175691, 1839.195513
2770.327123, 1843.525857
2771.479591, 1847.867171
2772.631507, 1852.208305
2773.783082, 1856.543137
2774.937284, 1860.872254
2776.091020, 1865.207290
2777.247428, 1869.536120
2778.405581, 1873.870848
2779.562287, 1878.208156
2780.721260, 1882.535538
2781.882092, 1886.867231
2783.043905, 1891.201724
2784.205727, 1895.535742
2785.366843, 1899.865631
2786.531924, 1904.188308
2787.697782, 1908.521785
2788.864357, 1912.853935
2790.030351, 1917.184634
2791.199438, 1921.508657
2792.368897, 1925.840152
2793.534110, 1930.169175
2794.706061, 1934.477377
2795.879181, 1938.806740
2797.053276, 1943.136207
2798.224369, 1947.465366
2799.400404, 1951.778582
2800.576323, 1956.106202
2801.754666, 1960.428954
2802.934261, 1964.756481
2804.115155, 1969.084361
2805.295270, 1973.412940
2806.474805, 1977.734412
2807.657387, 1982.049232
2808.839797, 1986.371238
2810.026434, 1990.688019
2811.213915, 1995.016271
2812.402540, 1999.343328
2813.591459, 2003.670372
2814.781431, 2007.994174
2815.971752, 2012.317611
2817.163955, 2016.637946
2818.356577, 2020.960981
2819.551689, 2025.281115
2820.749343, 2029.606008
2821.946685, 2033.936077
2823.140950, 2038.260981
2824.338589, 2042.569986
2825.541469, 2046.886761
2826.745952, 2051.218468
2827.950793, 2055.551769
2829.155886, 2059.882086
2830.359294, 2064.209191
2831.569232, 2068.525283
2832.775787, 2072.861362
2833.985209, 2077.180503
2835.194758, 2081.505868
2836.410060, 2085.826936
2837.627293, 2090.164585
2838.843941, 2094.505031
2840.058560, 2098.839202
2841.279042, 2103.161187
2842.498022, 2107.500357
2843.720893, 2111.829420
2844.947501, 2116.168009
2846.174879, 2120.515776
2847.394985, 2124.862624
2848.622219, 2129.178185
2849.853673, 2133.514906
2851.085183, 2137.862566
2852.315942, 2142.206150
2853.552131, 2146.542229
2854.786948, 2150.893677
2856.027808, 2155.235320
2857.269719, 2159.594279
2858.511902, 2163.952624
2859.758630, 2168.307187
2860.999675, 2172.674179
2862.251382, 2177.015498
2863.500316, 2181.390892
2864.745424, 2181.283695
2865.998837, 2181.175897
2867.249782, 2181.068426
2868.494533, 2180.961599
2869.755127, 2180.853529
2871.012320, 2180.745866
2872.269657, 2180.638306
2873.530033, 2180.530602
2874.790358, 2180.423019
2876.053922, 2180.315276
2877.318109, 2180.207597
2878.583261, 2180.099954
2879.846457, 2179.992594
2881.117033, 2179.884726
2882.385486, 2179.777156
2883.652659, 2179.669813
2884.927248, 2179.561962
2886.202758, 2179.454152
2887.474526, 2179.346779
2888.751232, 2179.239109
2890.028484, 2179.131513
2891.311711, 2179.023536
2892.594864, 2178.915687
2893.872841, 2178.808394
2895.160595, 2178.700403
2896.450967, 2178.592316
2897.736008, 2178.484799
2899.018852, 2178.377588
2900.313884, 2178.269482
2901.609283, 2178.161471
2902.901715, 2178.053832
2904.195571, 2177.946200
2905.496046, 2177.838142
2906.791801, 2177.730603
2908.089547, 2177.623024
2909.391748, 2177.515203
2910.696811, 2177.407272
2912.002533, 2177.299414
2913.309923, 2177.191547
2914.619259, 2177.083648
2915.925916, 2176.976097
2917.237038, 2176.868309
2918.554481, 2176.760131
2919.867859, 2176.652417
2921.183197, 2176.544673
2922.502037, 2176.436772
2923.827118, 2176.328494
2925.153029, 2176.220280
2926.481957, 2176.111953
2927.813828, 2176.003521
2929.144007, 2175.895360
2930.478815, 2175.786958
2931.816685, 2175.678442
2933.159142, 2175.569691
2934.495455, 2175.461574
2935.832546, 2175.353529
2937.176599, 2175.245059
2938.521177, 2175.136684
2939.871949, 2175.027949
2941.216060, 2174.919887
2942.565966, 2174.811499
2943.917504, 2174.703118
2945.271131, 2174.594710
2946.631034, 2174.485941
2947.992082, 2174.377221
2949.349554, 2174.268928
2950.708161, 2174.160686
2952.074567, 2174.051965
2953.443027, 2173.943225
2954.813544, 2173.834465
2956.184963, 2173.725778
2957.555429, 2173.617310
2958.930981, 2173.508586
2960.308051, 2173.399887
2961.680073, 2173.291732
2963.052674, 2173.183676
2964.436228, 2173.074905
2965.825214, 2172.965856
2966.318647, 2172.927153
2967.223495, 2172.856228
2968.613476, 2172.747400
2970.005802, 2172.638538
2971.398973, 2172.529760
2972.798035, 2172.420673
2974.201637, 2172.311385
2975.605892, 2172.202199
2977.017304, 2172.092611
2978.426346, 2171.983361
2979.832322, 2171.874502
2981.245721, 2171.765223
2982.661865, 2171.655889
2984.080386, 2171.546527
2985.499116, 2171.437305
2986.921363, 2171.327971
2988.350491, 2171.218266
2989.771321, 2171.109357
2991.199532, 2171.000040
2992.630030, 2170.890709
2994.064400, 2170.781242
2995.499739, 2170.671862
2996.942602, 2170.562071
2998.386033, 2170.452401
2999.835645, 2170.342425
3001.282423, 2170.232828
3002.736210, 2170.122866
3004.185937, 2170.013377
3005.644193, 2169.903410
3007.101245, 2169.793701
3008.564545, 2169.683689
3010.031291, 2169.573588
3011.492530, 2169.464068
3012.962830, 2169.354040
3014.430051, 2169.244412
3015.909743, 2169.134024
3017.384876, 2169.024148
3018.865502, 2168.914036
3020.341113, 2168.804470
3021.824549, 2168.694496
3023.305757, 2168.584861
3024.785186, 2168.475532
3026.287735, 2168.364671
3027.786531, 2168.254266
3029.287192, 2168.143902
3030.791379, 2168.033458
3032.298537, 2167.922976
3033.806978, 2167.812582
3035.319001, 2167.702106
3036.822010, 2167.592470
3038.343451, 2167.481672
3039.861921, 2167.371275
3041.383775, 2167.260816
3042.909029, 2167.150296
3044.439942, 2167.039552
3045.974105, 2166.928762
3047.507672, 2166.818202
3049.042361, 2166.707750
3050.585453, 2166.596882
3052.131536, 2166.485992
3053.681849, 2166.374990
3055.236245, 2166.263889
3056.791567, 2166.152916
3058.349306, 2166.041965
3059.902374, 2165.931541
3061.463779, 2165.820719
3063.031593, 2165.709639
3064.591981, 2165.599282
3066.166031, 2165.488158
3067.744804, 2165.376900
3069.322423, 2165.265924
3070.905106, 2165.154793
3072.489633, 2165.043736
3074.082104, 2164.932325
3075.675210, 2164.821075
3077.266196, 2164.710178
3078.865897, 2164.598880
3080.472489, 2164.487310
3082.065470, 2164.376892
3083.670270, 2164.265862
3085.273132, 2164.155175
3086.881112, 2164.044343
3088.492440, 2163.933491
3090.107261, 2163.822609
3091.731499, 2163.711295
3093.365582, 2163.599522
3094.985644, 2163.488923
3096.624870, 2163.377232
3098.257107, 2163.266234
3099.895053, 2163.155066
3101.526508, 2163.044556
3103.171384, 2162.933357
3104.827402, 2162.821626
3106.489557, 2162.709707
3108.145730, 2162.598414
3109.794976, 2162.487810
3111.453885, 2162.376781
3113.129136, 2162.264887
3114.795173, 2162.153836
3116.466821, 2162.042639
3118.143821, 2161.931316
3119.828660, 2161.819704
3121.514485, 2161.708259
3123.207109, 2161.596599
3124.899526, 2161.485188
3126.594594, 2161.373838
3128.286249, 2161.262947
3129.974747, 2161.152497
3131.669914, 2161.041847
3133.378827, 2160.930538
3135.093224, 2160.819113
3136.807276, 2160.707952
3138.525888, 2160.596739
3140.241771, 2160.485944
3141.965127, 2160.374911
3143.705788, 2160.263012
3145.423844, 2160.152811
3147.151813, 2160.042219
3148.898372, 2159.930688
3150.643299, 2159.819513
3152.390080, 2159.708471
3154.137343, 2159.597651
3155.886229, 2159.486981
3157.641936, 2159.376133
3159.397153, 2159.265571
3161.143029, 2159.155851
3162.906022, 2159.045311
3164.664893, 2158.935286
3166.449503, 2158.823913
3168.228834, 2158.713132
3170.017275, 2158.602049
3171.812774, 2158.490795
3173.594354, 2158.380667
3175.389109, 2158.269992
3177.180489, 2158.159791
3178.982896, 2158.049181
3180.786685, 2157.938757
3182.605509, 2157.827687
3184.418355, 2157.717256
3186.225430, 2157.607448
3188.049990, 2157.496854
3189.879076, 2157.386264
3191.708636, 2157.275925
3193.533646, 2157.166138
3195.377609, 2157.055493
3197.207320, 2156.945983
3199.050034, 2156.835978
3200.898760, 2156.725899
3202.762182, 2156.615234
3204.628115, 2156.504711
3206.469133, 2156.395948
3208.324626, 2156.286618
3210.202822, 2156.176243
3212.057541, 2156.067537
3213.920933, 2155.958614
3215.800148, 2155.849060
3217.686470, 2155.739389
3219.559269, 2155.630800
3221.448579, 2155.521551
3223.339016, 2155.412537
3225.238976, 2155.303276
3227.116158, 2155.195623
3228.995436, 2155.088146
3230.904536, 2154.979267
3232.810547, 2154.870870
3234.714956, 2154.762869
3236.617910, 2154.655255
3238.531588, 2154.547342
3240.452021, 2154.439358
3242.383101, 2154.331089
3244.325531, 2154.222499
3246.276794, 2154.113737
3248.217091, 2154.005903
3250.158923, 2153.898302
3252.102974, 2153.790897
3254.050040, 2153.683644
3256.000464, 2153.576528
3257.958178, 2153.469334
3259.916900, 2153.362408
3261.885144, 2153.255290
3263.860666, 2153.148104
3265.840545, 2153.041013
3267.824134, 2152.934053
3269.814577, 2152.827059
3271.808525, 2152.720212
3273.794806, 2152.614110
3275.787672, 2152.507993
3277.796519, 2152.401364
3279.795141, 2152.295618
3281.800443, 2152.189859
3283.789744, 2152.085279
3285.793982, 2151.980254
3287.798201, 2151.875571
3289.792297, 2151.771755
3291.830695, 2151.665980
3293.864536, 2151.560794
3295.891203, 2151.456328
3297.904191, 2151.352913
3299.946625, 2151.248336
3301.993524, 2151.143886
3304.041716, 2151.039727
3306.078257, 2150.936514
3308.131574, 2150.832808
3310.191668, 2150.729119
3312.252327, 2150.625764
3314.297420, 2150.523547
3316.341903, 2150.421715
3318.415044, 2150.318820
3320.487100, 2150.216345
3322.580915, 2150.113164
3324.635824, 2150.012264
3326.715616, 2149.910509
3328.801752, 2149.808814
3330.887053, 2149.707530
3332.976031, 2149.606440
3335.074356, 2149.505272
3337.170601, 2149.404579
3339.275455, 2149.303850
3341.377462, 2149.203635
3343.492073, 2149.103199
3345.608351, 2149.003067
3347.742296, 2148.902486
3349.860019, 2148.803054
3351.981170, 2148.703845
3354.076263, 2148.606233
3356.202417, 2148.507557
3358.323371, 2148.409507
3360.492258, 2148.309640
3362.649848, 2148.210691
3364.792787, 2148.112809
3366.933170, 2148.015436
3369.080637, 2147.918134
3371.205107, 2147.822263
3373.357595, 2147.725522
3375.520332, 2147.628719
3377.682432, 2147.532346
3379.844732, 2147.436364
3382.027127, 2147.339896
3384.187395, 2147.244808
3386.385318, 2147.148474
3388.536807, 2147.054575
3390.743154, 2146.958694
3392.910501, 2146.864915
3395.088433, 2146.771083
3397.286973, 2146.676776
3399.471317, 2146.583489
3401.688541, 2146.489216
3403.858955, 2146.397342
3406.049066, 2146.305044
3408.253160, 2146.212572
3410.468863, 2146.120034
3412.699673, 2146.027290
3414.896743, 2145.936367
3417.133968, 2145.844208
3419.361701, 2145.752867
3421.587554, 2145.662029
3423.796966, 2145.572283
3426.012061, 2145.482727
3428.254528, 2145.392494
3430.513500, 2145.302034
3432.743209, 2145.213175
3434.998858, 2145.123718
3437.268556, 2145.034145
3439.493349, 2144.946774
3441.747107, 2144.858699
3443.999224, 2144.771125
3446.232983, 2144.684696
3448.508210, 2144.597103
3450.740206, 2144.511607
3452.995197, 2144.425666
3455.263232, 2144.339669
3457.516558, 2144.254667
3459.813190, 2144.168482
3462.085149, 2144.083669
3464.383143, 2143.998336
3466.661306, 2143.914188
3468.938843, 2143.830510
3471.219635, 2143.747160
3473.489043, 2143.664670
3475.778705, 2143.581893
3478.085185, 2143.498964
3480.379674, 2143.416921
3482.662520, 2143.335744
3484.969765, 2143.254156
3487.252865, 2143.173872
3489.557710, 2143.093280
3491.869458, 2143.012905
3494.170816, 2142.933348
3496.490752, 2142.853611
3498.832535, 2142.773594
3501.158054, 2142.694599
3503.478950, 2142.616226
3505.782294, 2142.538904
3508.108484, 2142.461279
3510.427329, 2142.384363
3512.749766, 2142.307792
3515.068666, 2142.231801
3517.407076, 2142.155640
3519.732660, 2142.080364
3522.066361, 2142.005294
3524.396529, 2141.930805
3526.734534, 2141.856535
3529.080711, 2141.782480
3531.405327, 2141.709572
3533.752483, 2141.636430
3536.114979, 2141.563289
3538.473389, 2141.490754
3540.813613, 2141.419252
3543.184323, 2141.347300
3544.742757, 2141.300264
