Time, Altitude
   7.014586,    0.000000
   7.066636,    0.000000
   7.118821,    0.000000
   7.171156,    0.000000
   7.223909,    0.000000
   7.276561,    0.000000
   7.329284,    0.000000
   7.382262,    0.000000
   7.435129,    0.000000
   7.488146,    0.000000
   7.541482,    0.000000
   7.552174,    0.000000
   7.560504,    0.000000
   7.568730,    0.000000
   7.574328,    0.000000
   7.578639,    0.000000
   7.579266,    0.000000
   7.579959,    0.000000
   7.580236,    0.000000
   7.580479,    0.000000
   7.580597,    0.000000
   7.580637,    0.000000
   7.580681,    0.000000
   7.581110,    0.000000
   7.583745,    0.000000
   7.597941,    0.000000
   7.640950,    0.000000
   7.694286,    0.000000
   7.747901,    0.000000
   7.801652,    0.000000
   7.855524,    0.000000
   7.909603,    0.000000
   7.963788,    0.000000
   8.018219,    0.000000
   8.072628,    0.000000
   8.127218,    0.000000
   8.181703,    0.000000
   8.236510,    0.000000
   8.291545,    0.000000
   8.346587,    0.000000
   8.401696,    0.000000
   8.456975,    0.000000
   8.512357,    0.000000
   8.567909,    0.000000
   8.623755,    0.000000
   8.679651,    0.000000
   8.735412,    0.000000
   8.791505,    0.000000
   8.847551,    0.000000
   8.903918,    0.000000
   8.960562,    0.000000
   9.017238,    0.000000
   9.073647,    0.000000
   9.130517,    0.000000
   9.187256,    0.000000
   9.198621,    0.000000
   9.207721,    0.000000
   9.214312,    0.000000
   9.218541,    0.000000
   9.221790,    0.000000
   9.222353,    0.000000
   9.223051,    0.000000
   9.223884,    0.000000
   9.223931,    0.000000
   9.223985,    0.000000
   9.224461,    0.000000
   9.227655,    0.000000
   9.244822,    0.000000
   9.298231,    0.000000
   9.355487,    0.000000
   9.412454,    0.000000
   9.469593,    0.000000
   9.527043,    0.000000
   9.584685,    0.000000
   9.642423,    0.000000
   9.700168,    0.000000
   9.757947,    0.000000
   9.816023,    0.000000
   9.874079,    0.000000
   9.932125,    0.000000
   9.990386,    0.000000
  10.048936,    0.000000
  10.107270,    0.000000
  10.165880,    0.000000
  10.224462,    0.000000
  10.283008,    0.000000
  10.341858,    0.000000
  10.400967,    0.000000
  10.460110,    0.000000
  10.519066,    0.000000
  10.578582,    0.000000
  10.638250,    0.000000
  10.697745,    0.000000
  10.757350,    0.000000
  10.817373,    0.000000
  10.877317,    0.000000
  10.889290,    0.000000
  10.900023,    0.000000
  10.908068,    0.000000
  10.913584,    0.000000
  10.917710,    0.000000
  10.918532,    0.000000
  10.919504,    0.000000
  10.920684,    0.000000
  10.920837,    0.000000
  10.920929,    0.000000
  10.921016,    0.000000
  10.921732,    0.000000
  10.925964,    0.000000
  10.944114,    0.000000
  10.996582,    0.000000
  11.056859,    0.000000
  11.117136,    0.000000
  11.177284,    0.000000
  11.237954,    0.000000
  11.298370,    0.000000
  11.358902,    0.000000
  11.419884,    0.000000
  11.480622,    0.000000
  11.541483,    0.000000
  11.602313,    0.000000
  11.663400,    0.000000
  11.724675,    0.000000
  11.785999,    0.000000
  11.847292,    0.000000
  11.908611,    0.000000
  11.970425,    0.000000
  12.032338,    0.000000
  12.094205,    0.000000
  12.156311,    0.000000
  12.218329,    0.000000
  12.280421,    0.000000
  12.342486,    0.000000
  12.404799,    0.000000
  12.467332,    0.000000
  12.529865,    0.000000
  12.592650,    0.000000
  12.655295,    0.000000
  12.667893,    0.000000
  12.676610,    0.000000
  12.677853,    0.000000
  12.677918,    0.000000
  12.677981,    0.000000
  12.678611,    0.000000
  12.682389,    0.000000
  12.697541,    0.000000
  12.749405,    0.000000
  12.812224,    0.000000
  12.875452,    0.000000
  12.938730,    0.000000
  13.001916,    0.000000
  13.065235,    0.000000
  13.128832,    0.000000
  13.192513,    0.000000
  13.256197,    0.000000
  13.319893,    0.000000
  13.383836,    0.000000
  13.447758,    0.000000
  13.511663,    0.000000
  13.575713,    0.000000
  13.639982,    0.000000
  13.704239,    0.000000
  13.768686,    0.000000
  13.833219,    0.000000
  13.897682,    0.000000
  13.962190,    0.000000
  14.026896,    0.000000
  14.091725,    0.000000
  14.156478,    0.000000
  14.221356,    0.000000
  14.286370,    0.000000
  14.351561,    0.000000
  14.416746,    0.000000
  14.482195,    0.000000
  14.495297,    0.000000
  14.497132,    0.000000
  14.498988,    0.000000
  14.500953,    0.000000
  14.501472,    0.000000
  14.501828,    0.000000
  14.502069,    0.000000
  14.502142,    0.000000
  14.502218,    0.000000
  14.502964,    0.000000
  14.508778,    0.000000
  14.534723,    0.000000
  14.604540,    0.000000
  14.670122,    0.000000
  14.735801,    0.000000
  14.801619,    0.000000
  14.867270,    0.000000
  14.933342,    0.000000
  14.999398,    0.000000
  15.065731,    0.000000
  15.131659,    0.000000
  15.198066,    0.000000
  15.264429,    0.000000
  15.330905,    0.000000
  15.397645,    0.000000
  15.464243,    0.000000
  15.530949,    0.000000
  15.597737,    0.000000
  15.664738,    0.000000
  15.731743,    0.000000
  15.798660,    0.000000
  15.865855,    0.000000
  15.933104,    0.000000
  16.000365,    0.000000
  16.067931,    0.000000
  16.135465,    0.000000
  16.202880,    0.000000
  16.270608,    0.000000
  16.338267,    0.000000
  16.355507,    0.000000
  16.369205,    0.000000
  16.379238,    0.000000
  16.387555,    0.000000
  16.394348,    0.000000
  16.398812,    0.000000
  16.401573,    0.000000
  16.402599,    0.000000
  16.403937,    0.000000
  16.411576,    0.000000
  16.444806,    0.000000
  16.512793,    0.000000
  16.580799,    0.000000
  16.648776,    0.000000
  16.716932,    0.000000
  16.785262,    0.000000
  16.853700,    0.000000
  16.922088,    0.000000
  16.990566,    0.000000
  17.059422,    0.000000
  17.128191,    0.000000
  17.197096,    0.000000
  17.266038,    0.000000
  17.335037,    0.000000
  17.404208,    0.000000
  17.473498,    0.000000
  17.542728,    0.000000
  17.612138,    0.000000
  17.681549,    0.000000
  17.751033,    0.000000
  17.820730,    0.000000
  17.890260,    0.000000
  17.960089,    0.000000
  18.029979,    0.000000
  18.100020,    0.000000
  18.170112,    0.000000
  18.240172,    0.000000
  18.310347,    0.000000
  18.380475,    0.000000
  18.383291,    0.000000
  18.386404,    0.000000
  18.386863,    0.000000
  18.387085,    0.000000
  18.387201,    0.000000
  18.387355,    0.000000
  18.388896,    0.000000
  18.397133,    0.000000
  18.430522,    0.000000
  18.502901,    0.000000
  18.573370,    0.000000
  18.644023,    0.000000
  18.714697,    0.000000
  18.785512,    0.000000
  18.856284,    0.000000
  18.927259,    0.000000
  18.998209,    0.000000
  19.069173,    0.000000
  19.140150,    0.000000
  19.211285,    0.000000
  19.282322,    0.000000
  19.353710,    0.000000
  19.425142,    0.000000
  19.496772,    0.000000
  19.568202,    0.000000
  19.639902,    0.000000
  19.711676,    0.000000
  19.783477,    0.000000
  19.855419,    0.000000
  19.927485,    0.000000
  19.999409,    0.000000
  20.071351,    0.000000
  20.143551,    0.000000
  20.215999,    0.000000
  20.288317,    0.000000
  20.360652,    0.000000
  20.433262,    0.000000
  20.447783,    0.000000
  20.458151,    0.000000
  20.467281,    0.000000
  20.468673,    0.000000
  20.469031,    0.000000
  20.469167,    0.000000
  20.469222,    0.000000
  20.469278,    0.000000
  20.469844,    0.000000
  20.474062,    0.000000
  20.498759,    0.000000
  20.575797,    0.000000
  20.648279,    0.000000
  20.720739,    0.000000
  20.793293,    0.000000
  20.865951,    0.000000
  20.938748,    0.000000
  21.011451,    0.000000
  21.084248,    0.000000
  21.157279,    0.000000
  21.230336,    0.000000
  21.303498,    0.000000
  21.304913,    0.000000
  21.376555,    0.000000
  21.449723,    0.000000
  21.522858,    0.000000
  21.595846,    0.000000
  21.668703,    0.000000
  21.741604,    0.000000
  21.814214,    0.000000
  21.886682,    0.000000
  21.958985,    0.000000
  22.031137,    0.000000
  22.036559,    0.000007
  22.041970,    0.000030
  22.047367,    0.000068
  22.052795,    0.000122
  22.058232,    0.000193
  22.063672,    0.000282
  22.069084,    0.000387
  22.074531,    0.000512
  22.079985,    0.000655
  22.085412,    0.000816
  22.090849,    0.000996
  22.096308,    0.001195
  22.101769,    0.001414
  22.107223,    0.001652
  22.112687,    0.001910
  22.118147,    0.002186
  22.123615,    0.002483
  22.129086,    0.002800
  22.134560,    0.003137
  22.140011,    0.003493
  22.145473,    0.003869
  22.150953,    0.004267
  22.156423,    0.004684
  22.161894,    0.005123
  22.167370,    0.005582
  22.172860,    0.006063
  22.178348,    0.006565
  22.183830,    0.007087
  22.189294,    0.007629
  22.194786,    0.008195
  22.200278,    0.008783
  22.205756,    0.009390
  22.211256,    0.010022
  22.216765,    0.010677
  22.222271,    0.011353
  22.227784,    0.012053
  22.233285,    0.012773
  22.238801,    0.013518
  22.244316,    0.014286
  22.249841,    0.015077
  22.255365,    0.015892
  22.260892,    0.016730
  22.266405,    0.017589
  22.271935,    0.018474
  22.277468,    0.019383
  22.282979,    0.020312
  22.288521,    0.021270
  22.294066,    0.022253
  22.299612,    0.023259
  22.305163,    0.024292
  22.310716,    0.025348
  22.316270,    0.026430
  22.321821,    0.027536
  22.327351,    0.028662
  22.332917,    0.029821
  22.338479,    0.031003
  22.344035,    0.032210
  22.349608,    0.033446
  22.355173,    0.034706
  22.360750,    0.035994
  22.366327,    0.037308
  22.371900,    0.038648
  22.377488,    0.040017
  22.383067,    0.041410
  22.388668,    0.042835
  22.394261,    0.044285
  22.399863,    0.045764
  22.405470,    0.047272
  22.411079,    0.048807
  22.416692,    0.050371
  22.422307,    0.051962
  22.427915,    0.053580
  22.433536,    0.055229
  22.439161,    0.056907
  22.444776,    0.058610
  22.450403,    0.060346
  22.456031,    0.062110
  22.461673,    0.063907
  22.467311,    0.065731
  22.472956,    0.067587
  22.478592,    0.069469
  22.484240,    0.071384
  22.489904,    0.073334
  22.495557,    0.075310
  22.501231,    0.077323
  22.506913,    0.079369
  22.512580,    0.081440
  22.518218,    0.083530
  22.523910,    0.085671
  22.529604,    0.087843
  22.535296,    0.090046
  22.541003,    0.092286
  22.546709,    0.094556
  22.552418,    0.096859
  22.558132,    0.099196
  22.563836,    0.101560
  22.569565,    0.103968
  22.574531,    0.106080
  22.575297,    0.106408
  22.580995,    0.108866
  22.586716,    0.111367
  22.592460,    0.113910
  22.598209,    0.116488
  22.603956,    0.119099
  22.609689,    0.121736
  22.615434,    0.124412
  22.621180,    0.127121
  22.626951,    0.129876
  22.632710,    0.132659
  22.638492,    0.135486
  22.644276,    0.138349
  22.650072,    0.141253
  22.655851,    0.144181
  22.661637,    0.147148
  22.667433,    0.150155
  22.673195,    0.153178
  22.678990,    0.156254
  22.684803,    0.159374
  22.690629,    0.162536
  22.696450,    0.165731
  22.697619,    0.166377
  22.698248,    0.166725
  22.698626,    0.166935
  22.699018,    0.167152
  22.699365,    0.167344
  22.699581,    0.167465
  22.699772,    0.167570
  22.699833,    0.167604
  22.699872,    0.167626
  22.699990,    0.167691
  22.700096,    0.167751
  22.700483,    0.167966
  22.701620,    0.168599
  22.705696,    0.170880
  22.711552,    0.174187
  22.717400,    0.177526
  22.723233,    0.180892
  22.729085,    0.184305
  22.734949,    0.187763
  22.740816,    0.191258
  22.746683,    0.194791
  22.752534,    0.198351
  22.758422,    0.201971
  22.764314,    0.205630
  22.770196,    0.209321
  22.776109,    0.213069
  22.781964,    0.216817
  22.787881,    0.220644
  22.793788,    0.224502
  22.799712,    0.228410
  22.805653,    0.232367
  22.811581,    0.236355
  22.817523,    0.240391
  22.823458,    0.244462
  22.829390,    0.248570
  22.835352,    0.252737
  22.841307,    0.256941
  22.847276,    0.261193
  22.853244,    0.265485
  22.859223,    0.269825
  22.865201,    0.274204
  22.871203,    0.278642
  22.877204,    0.283120
  22.883221,    0.287652
  22.889226,    0.292215
  22.895245,    0.296829
  22.901264,    0.301486
  22.907293,    0.306193
  22.913336,    0.310952
  22.919376,    0.315752
  22.925421,    0.320596
  22.931482,    0.325497
  22.937528,    0.330429
  22.943571,    0.335400
  22.949644,    0.340440
  22.955727,    0.345531
  22.961820,    0.350674
  22.967896,    0.355846
  22.973988,    0.361075
  22.980098,    0.366364
  22.986217,    0.371706
  22.992346,    0.377101
  22.998479,    0.382544
  23.004615,    0.388035
  23.010756,    0.393575
  23.016868,    0.399134
  23.023013,    0.404769
  23.029180,    0.410471
  23.035363,    0.416233
  23.041541,    0.422036
  23.047740,    0.427907
  23.053929,    0.433814
  23.060132,    0.439782
  23.066339,    0.445800
  23.072563,    0.451884
  23.078795,    0.458022
  23.085046,    0.464228
  23.091301,    0.470485
  23.097556,    0.476791
  23.103817,    0.483152
  23.110087,    0.489572
  23.116347,    0.496030
  23.122637,    0.502567
  23.128910,    0.509137
  23.135179,    0.515754
  23.141483,    0.522456
  23.147787,    0.529208
  23.154099,    0.536019
  23.160440,    0.542913
  23.166796,    0.549874
  23.173129,    0.556862
  23.179462,    0.563901
  23.185821,    0.571021
  23.192199,    0.578213
  23.198577,    0.585458
  23.204969,    0.592773
  23.211356,    0.600133
  23.217750,    0.607555
  23.224154,    0.615042
  23.230596,    0.622627
  23.237025,    0.630251
  23.243469,    0.637947
  23.249921,    0.645707
  23.256360,    0.653505
  23.262802,    0.661362
  23.269274,    0.669311
  23.275760,    0.677333
  23.282228,    0.685387
  23.288696,    0.693499
  23.295176,    0.701680
  23.301709,    0.709985
  23.308246,    0.718351
  23.314761,    0.726748
  23.321291,    0.735220
  23.327826,    0.743757
  23.334367,    0.752360
  23.340909,    0.761020
  23.347461,    0.769753
  23.354032,    0.778570
  23.360599,    0.787440
  23.367201,    0.796416
  23.373810,    0.805463
  23.380438,    0.814594
  23.387040,    0.823750
  23.393674,    0.833010
  23.400299,    0.842319
  23.406954,    0.851731
  23.413609,    0.861204
  23.420283,    0.870766
  23.426941,    0.880366
  23.433617,    0.890056
  23.440321,    0.899847
  23.447039,    0.909723
  23.453769,    0.919680
  23.460496,    0.929695
  23.467240,    0.939800
  23.473985,    0.949972
  23.480736,    0.960215
  23.487484,    0.970519
  23.494258,    0.980929
  23.501061,    0.991448
  23.507858,    1.002023
  23.514654,    1.012663
  23.521494,    1.023440
  23.528307,    1.034239
  23.535159,    1.045169
  23.542011,    1.056165
  23.548838,    1.067188
  23.555712,    1.078357
  23.562600,    1.089616
  23.569492,    1.100951
  23.576385,    1.112357
  23.583269,    1.123816
  23.590180,    1.135391
  23.597113,    1.147074
  23.604048,    1.158829
  23.610979,    1.170649
  23.617917,    1.182551
  23.624890,    1.194584
  23.631835,    1.206642
  23.638820,    1.218840
  23.645818,    1.231134
  23.652820,    1.243507
  23.659842,    1.255989
  23.666856,    1.268531
  23.673922,    1.281240
  23.680971,    1.293994
  23.688032,    1.306843
  23.695104,    1.319788
  23.702195,    1.332844
  23.709308,    1.346016
  23.716425,    1.359272
  23.723564,    1.372646
  23.730694,    1.386081
  23.737817,    1.399581
  23.744956,    1.413187
  23.752129,    1.426936
  23.759317,    1.440794
  23.766486,    1.454695
  23.773689,    1.468740
  23.780906,    1.482893
  23.788115,    1.497111
  23.795329,    1.511419
  23.802534,    1.525789
  23.809822,    1.540407
  23.817080,    1.555048
  23.824341,    1.569777
  23.831583,    1.584548
  23.838867,    1.599486
  23.846197,    1.614604
  23.853493,    1.629736
  23.860817,    1.645009
  23.868131,    1.660347
  23.875484,    1.675852
  23.882836,    1.691440
  23.890187,    1.707111
  23.897575,    1.722947
  23.904967,    1.738877
  23.912388,    1.754960
  23.919803,    1.771115
  23.927222,    1.787370
  23.934662,    1.803757
  23.942129,    1.820292
  23.949597,    1.836920
  23.957068,    1.853646
  23.964541,    1.870465
  23.972014,    1.887374
  23.979493,    1.904388
  23.987036,    1.921638
  23.994565,    1.938950
  24.002146,    1.956473
  24.009698,    1.974022
  24.017317,    1.991822
  24.024901,    2.009634
  24.032501,    2.027579
  24.040151,    2.045736
  24.047779,    2.063938
  24.055406,    2.082234
  24.063063,    2.100696
  24.070714,    2.119243
  24.078347,    2.137843
  24.086061,    2.156736
  24.093794,    2.175778
  24.101503,    2.194857
  24.109241,    2.214108
  24.116978,    2.233459
  24.124703,    2.252876
  24.132483,    2.272534
  24.140269,    2.292310
  24.148024,    2.312108
  24.155827,    2.332131
  24.163630,    2.352256
  24.171449,    2.372527
  24.179292,    2.392963
  24.187160,    2.413567
  24.195017,    2.434249
  24.202885,    2.455065
  24.210770,    2.476031
  24.218691,    2.497201
  24.226596,    2.518435
  24.234442,    2.539616
  24.242364,    2.561111
  24.250344,    2.582868
  24.258303,    2.604680
  24.266256,    2.626586
  24.274253,    2.648720
  24.282271,    2.671025
  24.290316,    2.693517
  24.298358,    2.716110
  24.306412,    2.738853
  24.314456,    2.761679
  24.322593,    2.784883
  24.330694,    2.808101
  24.338812,    2.831481
  24.346931,    2.854982
  24.355100,    2.878741
  24.363239,    2.902533
  24.371353,    2.926364
  24.379504,    2.950424
  24.387690,    2.974704
  24.395862,    2.999060
  24.404065,    3.023626
  24.412299,    3.048407
  24.420469,    3.073114
  24.428730,    3.098217
  24.436988,    3.123433
  24.445296,    3.148923
  24.453608,    3.174550
  24.461910,    3.200269
  24.470253,    3.226241
  24.478574,    3.252267
  24.486950,    3.278593
  24.495270,    3.304866
  24.503716,    3.331665
  24.512123,    3.358468
  24.520562,    3.385501
  24.528934,    3.412450
  24.537343,    3.439645
  24.545780,    3.467056
  24.554264,    3.494753
  24.562766,    3.522641
  24.571235,    3.550551
  24.579686,    3.578532
  24.588196,    3.606842
  24.596736,    3.635384
  24.605274,    3.664053
  24.613789,    3.692779
  24.622347,    3.721786
  24.630888,    3.750869
  24.639464,    3.780206
  24.648103,    3.809895
  24.656691,    3.839546
  24.665283,    3.869348
  24.673929,    3.899477
  24.682608,    3.929861
  24.691284,    3.960375
  24.699989,    3.991128
  24.708674,    4.021954
  24.717440,    4.053213
  24.726219,    4.084658
  24.734967,    4.116138
  24.743709,    4.147739
  24.752432,    4.179415
  24.761202,    4.211409
  24.769981,    4.243578
  24.778790,    4.276003
  24.787590,    4.308542
  24.796460,    4.341489
  24.805311,    4.374515
  24.814202,    4.407837
  24.823104,    4.441350
  24.831981,    4.474923
  24.840855,    4.508633
  24.849759,    4.542606
  24.858662,    4.576732
  24.867661,    4.611376
  24.876592,    4.645911
  24.885563,    4.680755
  24.894533,    4.715751
  24.903541,    4.751050
  24.912606,    4.786730
  24.921654,    4.822502
  24.930687,    4.858375
  24.939790,    4.894680
  24.948904,    4.931195
  24.958025,    4.967893
  24.967139,    5.004728
  24.976248,    5.041703
  24.985371,    5.078897
  24.994543,    5.116457
  25.003728,    5.154231
  25.012961,    5.192370
  25.022217,    5.230770
  25.031430,    5.269158
  25.040615,    5.307594
  25.049801,    5.346202
  25.059019,    5.385112
  25.068271,    5.424332
  25.077511,    5.463667
  25.086808,    5.503419
  25.096114,    5.543377
  25.105502,    5.583863
  25.114805,    5.624149
  25.124148,    5.664786
  25.133514,    5.705694
  25.142928,    5.746989
  25.152337,    5.788438
  25.161747,    5.830069
  25.171203,    5.872080
  25.180649,    5.914221
  25.190087,    5.956510
  25.199584,    5.999240
  25.209055,    6.042034
  25.218532,    6.085034
  25.228031,    6.128315
  25.237602,    6.172104
  25.247149,    6.215969
  25.256683,    6.259957
  25.266240,    6.304238
  25.275805,    6.348735
  25.285482,    6.393946
  25.295109,    6.439108
  25.304813,    6.484824
  25.314502,    6.530658
  25.324167,    6.576567
  25.333832,    6.622664
  25.343512,    6.669024
  25.353190,    6.715566
  25.362953,    6.762713
  25.372696,    6.809954
  25.382444,    6.857410
  25.392307,    6.905626
  25.402087,    6.953631
  25.411934,    7.002165
  25.421738,    7.050684
  25.431580,    7.099591
  25.441432,    7.148744
  25.451286,    7.198108
  25.461118,    7.247555
  25.470971,    7.297314
  25.480748,    7.346883
  25.490653,    7.397306
  25.500617,    7.448229
  25.510514,    7.499015
  25.520421,    7.550056
  25.530393,    7.601635
  25.540465,    7.653943
  25.550405,    7.705773
  25.560393,    7.758056
  25.570422,    7.810760
  25.580367,    7.863235
  25.590418,    7.916471
  25.600463,    7.969892
  25.610591,    8.023966
  25.620731,    8.078318
  25.630820,    8.132607
  25.640887,    8.186994
  25.651068,    8.242208
  25.661262,    8.297713
  25.671435,    8.353320
  25.681539,    8.408767
  25.691817,    8.465385
  25.701975,    8.521561
  25.712195,    8.578298
  25.722489,    8.635670
  25.732735,    8.692993
  25.742931,    8.750261
  25.753199,    8.808153
  25.763526,    8.866601
  25.773870,    8.925368
  25.784185,    8.984197
  25.794531,    9.043433
  25.804959,    9.103364
  25.807060,    9.115470
  25.812151,    9.144832
  25.813845,    9.154615
  25.813877,    9.154803
  25.813914,    9.155016
  25.814172,    9.156507
  25.815342,    9.163266
  25.819280,    9.186049
  25.829511,    9.245381
  25.840041,    9.306681
  25.850560,    9.368157
  25.860945,    9.429071
  25.871418,    9.490744
  25.881863,    9.552479
  25.892436,    9.615204
  25.902990,    9.678059
  25.913490,    9.740826
  25.923942,    9.803545
  25.934410,    9.866586
  25.945027,    9.930767
  25.955585,    9.994832
  25.966054,   10.058595
  25.976710,   10.123731
  25.987315,   10.188802
  25.998002,   10.254619
  26.008630,   10.320314
  26.019258,   10.386252
  26.029918,   10.452633
  26.040599,   10.519394
  26.051334,   10.586734
  26.061974,   10.653724
  26.064236,   10.668000
