Ground Distance, Angles
1881.504524,    0.000000
1886.224711,    0.000000
1889.261951,    0.000000
1891.583304,    0.000000
1893.241713,    0.000000
1894.525497,    0.000000
1895.721279,    0.000000
1895.957017,    0.000000
1896.221412,    0.000000
1896.356358,    0.000000
1896.442201,    0.000000
1896.490154,    0.000000
1896.532193,    0.000000
1896.570574,    0.000000
1896.886394,    0.000000
1898.806110,    0.000000
1906.199370,    0.000000
1928.566955,    0.000000
1952.629714,    0.000000
1976.919237,    0.000000
2001.416438,    0.000000
2026.072128,    0.000000
2050.955132,    0.000000
2076.060445,    0.000000
2101.331109,    0.000000
2126.883156,    0.000000
2152.557810,    0.000000
2157.721514,    0.000000
2175.682612,    0.000000
2175.890995,    0.000000
2175.974779,    0.000000
2176.037481,    0.000000
2176.053719,    0.000000
2176.068671,    0.000000
2176.212483,    0.000000
2177.226891,    0.000000
2181.923867,    0.000000
2202.542250,    0.000000
2228.627172,    0.000000
2254.972776,    0.000000
2281.553939,    0.000000
2308.410190,    0.000000
2335.449549,    0.000000
2362.728197,    0.000000
2390.061191,    0.000000
2417.696865,    0.000000
2445.530860,    0.000000
2473.640531,    0.000000
2474.772983,    0.000000
2475.757843,    0.000000
2476.888707,    0.000000
2477.105338,    0.000000
2477.414483,    0.000000
2477.511361,    0.000000
2477.573453,    0.000000
2477.607267,    0.000000
2477.904516,    0.000000
2478.172645,    0.000000
2479.637028,    0.000000
2487.595142,    0.000000
2510.632798,    0.000000
2538.956183,    0.000000
2567.667538,    0.000000
2596.669457,    0.000000
2625.948379,    0.000000
2655.423300,    0.000000
2685.064883,    0.000000
2714.824028,    0.000000
2744.852902,    0.000000
2775.079502,    0.000000
2781.140118,    0.000000
2785.715876,    0.000000
2801.577676,    0.000000
2801.818207,    0.000000
2801.831789,    0.000000
2801.845661,    0.000000
2801.984385,    0.000000
2803.199033,    0.000000
2809.064340,    0.000000
2833.628264,    0.000000
2864.788317,    0.000000
2895.973806,    0.000000
2927.451062,    0.000000
2959.194189,    0.000000
2991.106185,    0.000000
3023.239509,    0.000000
3055.732227,    0.000000
3088.359406,    0.000000
3121.172382,    0.000000
3127.771813,    0.000000
3149.141298,    0.000000
3149.209230,    0.000000
3149.340465,    0.000000
3149.349884,    0.000000
3149.358490,    0.000000
3149.444558,    0.000000
3150.305289,    0.000000
3154.376680,    0.000000
3175.842619,    0.000000
3209.104884,    0.000000
3243.283640,    0.000000
3277.564767,    0.000000
3312.183179,    0.000000
3313.301802,    0.000000
3347.021619,    0.000000
3382.262535,    0.000000
3417.437019,    0.000000
3452.972875,    0.000000
3488.496652,    0.000000
3495.573490,    0.000000
3500.854215,    0.000000
3520.475220,    0.000000
3520.762034,    0.000000
3520.847258,    0.000000
3521.017709,    0.000000
3521.043859,    0.000000
3521.054604,    0.000000
3521.070129,    0.000000
3521.218234,    0.000000
3522.479874,    0.000000
3531.497046,    0.000000
3561.103244,    0.000000
3597.277030,    0.000000
3633.393912,    0.000000
3669.313645,    0.000000
3705.155967,    0.000000
3740.782740,    0.000000
3776.284766,    0.000000
3811.382885,    0.000000
3846.410740,    0.000000
3880.956944,    0.000000
3915.219920,    0.000000
3922.038704,    0.000000
3922.998348,    0.000000
3924.071234,    0.000000
3924.261155,    0.000000
3924.521714,    0.000000
3924.554356,    0.000000
3924.572799,    0.000000
3924.611325,    0.000000
3924.942767,    0.000000
3927.184707,    0.000000
3936.349120,    0.000000
3966.148167,    0.000000
4000.270282,    0.000000
4034.104260,    0.000000
4067.644667,    0.000000
4101.011633,    0.000000
4134.153896,    0.000000
4166.942862,    0.000000
4199.487136,    0.000000
4201.060017,    0.003673
4202.632694,    0.007391
4204.206793,    0.011157
4205.772775,    0.014949
4207.345980,    0.018802
4208.918158,    0.022699
4210.497243,    0.026657
4212.076550,    0.030662
4213.658292,    0.034718
4215.240840,    0.038821
4216.824147,    0.042971
4218.400775,    0.047149
4219.986728,    0.051397
4221.565194,    0.055670
4223.154142,    0.060016
4224.742230,    0.064405
4226.319806,    0.068810
4227.911844,    0.073301
4229.505364,    0.077841
4231.100111,    0.082430
4232.695143,    0.087066
4234.291064,    0.091749
4235.887718,    0.096480
4237.487936,    0.101267
4239.089815,    0.106105
4240.693434,    0.110993
4242.296518,    0.115926
4243.900041,    0.120905
4245.507456,    0.125942
4247.116408,    0.131030
4248.716866,    0.136136
4250.328936,    0.141325
4251.944239,    0.146570
4253.560624,    0.151864
4255.172455,    0.157189
4256.792261,    0.162587
4258.410972,    0.168027
4260.032312,    0.173522
4261.653563,    0.179062
4263.280546,    0.184668
4264.904120,    0.190308
4266.528750,    0.195998
4268.155072,    0.201740
4269.788349,    0.207553
4271.422149,    0.213414
4273.059734,    0.219334
4274.683133,    0.225250
4276.323802,    0.231275
4277.961690,    0.237335
4279.601876,    0.243451
4281.247644,    0.249634
4282.893186,    0.255863
4284.535283,    0.262125
4286.174582,    0.268423
4287.829436,    0.274827
4289.483268,    0.281275
4291.139347,    0.287777
4292.797520,    0.294335
4294.459888,    0.300957
4296.125502,    0.307639
4297.792242,    0.314372
4299.451589,    0.321123
4301.120823,    0.327961
4302.788753,    0.334841
4304.459544,    0.341780
4306.135000,    0.348785
4307.815603,    0.355860
4309.487766,    0.362947
4311.173886,    0.370140
4312.861857,    0.377389
4314.546932,    0.384674
4316.231039,    0.392002
4317.924229,    0.399417
4319.620915,    0.406896
4321.321113,    0.414439
4323.025072,    0.422047
4324.727789,    0.429697
4326.434714,    0.437415
4328.146946,    0.445206
4329.859081,    0.453045
4331.570968,    0.460931
4333.291425,    0.468906
4335.009493,    0.476919
4336.721651,    0.484953
4338.450326,    0.493113
4340.173436,    0.501296
4341.905337,    0.509570
4343.642409,    0.517918
4345.376012,    0.526299
4347.117159,    0.534766
4348.852651,    0.543255
4350.600746,    0.551855
4352.346256,    0.560493
4354.101594,    0.569229
4355.855666,    0.578009
4357.607338,    0.586826
4359.381041,    0.595806
4361.139492,    0.604759
4362.912320,    0.613835
4364.679022,    0.622931
4366.461303,    0.632158
4368.242232,    0.641429
4370.028925,    0.650782
4371.809733,    0.660154
4373.597038,    0.669613
4375.388493,    0.679144
4377.188931,    0.688776
4378.990083,    0.698463
4380.787747,    0.708182
4382.593266,    0.717997
4384.407003,    0.727908
4386.220598,    0.737870
4388.039952,    0.747917
4388.404437,    0.749939
4389.509588,    0.756079
4389.620008,    0.756694
4389.638417,    0.756796
4389.647213,    0.756845
4389.655290,    0.756890
4389.699244,    0.757135
4389.909255,    0.758306
4390.626286,    0.762305
4392.488020,    0.772716
4394.316194,    0.782993
4396.149263,    0.793351
4397.990214,    0.803806
4399.834096,    0.814332
4401.682859,    0.824939
4403.542469,    0.835662
4405.391424,    0.846377
4407.258860,    0.857254
4409.125271,    0.868180
4410.997136,    0.879192
4412.876948,    0.890305
4414.759755,    0.901492
4416.646173,    0.912755
4418.530836,    0.924062
4420.417920,    0.935440
4422.311801,    0.946913
4424.220550,    0.958533
4426.125380,    0.970185
4428.029922,    0.981891
4429.944827,    0.993717
4431.862174,    1.005614
4433.789772,    1.017632
4435.706235,    1.029637
4437.637255,    1.041789
4439.576148,    1.054049
4441.522134,    1.066410
4443.471764,    1.078853
4445.421966,    1.091357
4447.374824,    1.103936
4449.338173,    1.116641
4451.308015,    1.129446
4453.272286,    1.142273
4455.248703,    1.155238
4457.226219,    1.168270
4459.213377,    1.181424
4461.212994,    1.194720
4463.210605,    1.208062
4465.212557,    1.221494
4467.215122,    1.234989
4469.234839,    1.248661
4471.255225,    1.262397
4473.281407,    1.276234
4475.312230,    1.290164
4477.343982,    1.304161
4479.367781,    1.318164
4481.441876,    1.332578
4483.503804,    1.346970
4485.558241,    1.361372
4487.606787,    1.375794
4489.695544,    1.390563
4491.776911,    1.405343
4493.871443,    1.420280
4495.962775,    1.435258
4498.056799,    1.450319
4500.154129,    1.465468
4502.255411,    1.480710
4504.374810,    1.496147
4506.502564,    1.511711
4508.618825,    1.527256
4510.765157,    1.543087
4512.903482,    1.558925
4515.042232,    1.574832
4517.198936,    1.590939
4519.348238,    1.607057
4521.505974,    1.623305
4523.682495,    1.639761
4525.861546,    1.656303
4528.036515,    1.672882
4530.221588,    1.689606
4532.421118,    1.706509
4534.626462,    1.723524
4536.828737,    1.740585
4539.040848,    1.757790
4541.253686,    1.775071
4543.494543,    1.792639
4545.733307,    1.810262
4547.984606,    1.828053
4550.208045,    1.845695
4552.452262,    1.863571
4554.715743,    1.881671
4556.992896,    1.899952
4559.270949,    1.918312
4561.568710,    1.936903
4563.833923,    1.955303
4566.119745,    1.973942
4568.427070,    1.992829
4570.741909,    2.011850
4573.078524,    2.031125
4575.407022,    2.050407
4577.730526,    2.069722
4580.060721,    2.089166
4582.391397,    2.108688
4584.718848,    2.128257
4587.067183,    2.148075
4589.442270,    2.168195
4591.812456,    2.188349
4594.188335,    2.208627
4596.584509,    2.229156
4598.971127,    2.249679
4601.368038,    2.270367
4603.788825,    2.291339
4606.213290,    2.312421
4608.639692,    2.333598
4611.063340,    2.354829
4613.507438,    2.376318
4615.968338,    2.398034
4618.429908,    2.419836
4620.877011,    2.441590
4623.342539,    2.463586
4625.808539,    2.485667
4628.275331,    2.507834
4630.722801,    2.529906
4633.215824,    2.552469
4635.716218,    2.575180
4638.218869,    2.597992
4640.740898,    2.621063
4643.257459,    2.644166
4645.776230,    2.667371
4648.294462,    2.690652
4650.834176,    2.714215
4653.363450,    2.737762
4655.903445,    2.761492
4658.484653,    2.785691
4661.026780,    2.809606
4663.631168,    2.834192
4666.201662,    2.858543
4668.751038,    2.882776
4671.342415,    2.907492
4673.934117,    2.932295
4676.538291,    2.957303
4679.157832,    2.982544
4681.786535,    3.007959
4684.400477,    3.033318
4687.054093,    3.059147
4689.704627,    3.085034
4692.343159,    3.110891
4694.998629,    3.137000
4697.642701,    3.163084
4700.284610,    3.189232
4702.950550,    3.215704
4705.631730,    3.242416
4708.299241,    3.269079
4710.974320,    3.295904
4713.640192,    3.322724
4716.314180,    3.349712
4718.998806,    3.376895
4721.684469,    3.404175
4724.382296,    3.431666
4727.105376,    3.459503
4729.801994,    3.487157
4732.537705,    3.515300
4735.265575,    3.543452
4738.005466,    3.571818
4740.699463,    3.599795
4743.430283,    3.628242
4746.152215,    3.656685
4748.904295,    3.685531
4751.629409,    3.714183
4754.353405,    3.742910
4757.097479,    3.771936
4759.856794,    3.801212
4762.638152,    3.830811
4765.415197,    3.860455
4768.175461,    3.890008
4770.965283,    3.919967
4773.720404,    3.949641
4776.496526,    3.979630
4779.264029,    4.009614
4782.036786,    4.039743
4784.809886,    4.069963
4787.627678,    4.100760
4790.422724,    4.131398
4793.213624,    4.162008
4796.006106,    4.192654
4798.810809,    4.223453
4801.619363,    4.254312
4804.396040,    4.284839
4807.211697,    4.315812
4810.026287,    4.346792
4812.884150,    4.378267
4815.726232,    4.409586
4818.550246,    4.440724
4821.381526,    4.471960
4824.240260,    4.503516
4827.053468,    4.534589
4829.913740,    4.566198
4832.750814,    4.597569
4835.607017,    4.629170
4838.488359,    4.661066
4841.351458,    4.692778
4844.225916,    4.724633
4847.086337,    4.756350
4849.984525,    4.788504
4852.906324,    4.820938
4855.791561,    4.852983
4858.661168,    4.884871
4861.546231,    4.916949
4864.428659,    4.949014
4867.313260,    4.981121
4870.204396,    5.013317
4873.107092,    5.045659
4876.012523,    5.078048
4878.955006,    5.110867
4881.878028,    5.143487
4884.811844,    5.176243
4887.735711,    5.208905
4890.647271,    5.241447
4893.552415,    5.273933
4896.505433,    5.306970
4899.468980,    5.340143
4902.415498,    5.373141
4905.348054,    5.405999
4908.319339,    5.439307
4911.248176,    5.472155
4914.176257,    5.505011
4917.129526,    5.538165
4918.675735,    5.555530
4920.082755,    5.571335
4923.058386,    5.604772
4925.998085,    5.637821
4928.955720,    5.671087
4931.935167,    5.704615
4934.927483,    5.738302
4937.885793,    5.771623
4940.876476,    5.805323
4943.858957,    5.838946
4946.862290,    5.872820
4949.874309,    5.906806
4952.890571,    5.940857
4955.898681,    5.974830
4958.906787,    6.008818
4961.893081,    6.042574
4964.911830,    6.076712
4967.920436,    6.110751
4970.946957,    6.145006
4973.960946,    6.179134
4977.000920,    6.213571
4980.055987,    6.248194
4983.086044,    6.282548
4986.115501,    6.316909
4988.764618,    6.346967
