Time, Angles
   9.822587,    0.000000
   9.888037,    0.000000
   9.953533,    0.000000
  10.019152,    0.000000
  10.085039,    0.000000
  10.150758,    0.000000
  10.216710,    0.000000
  10.283004,    0.000000
  10.349267,    0.000000
  10.416135,    0.000000
  10.482851,    0.000000
  10.549931,    0.000000
  10.617044,    0.000000
  10.684253,    0.000000
  10.751942,    0.000000
  10.819258,    0.000000
  10.886849,    0.000000
  10.954628,    0.000000
  11.022653,    0.000000
  11.090991,    0.000000
  11.159335,    0.000000
  11.228074,    0.000000
  11.296771,    0.000000
  11.365625,    0.000000
  11.434644,    0.000000
  11.504126,    0.000000
  11.573464,    0.000000
  11.642828,    0.000000
  11.712271,    0.000000
  11.781984,    0.000000
  11.851811,    0.000000
  11.921841,    0.000000
  11.992118,    0.000000
  12.062635,    0.000000
  12.133175,    0.000000
  12.204002,    0.000000
  12.274857,    0.000000
  12.345845,    0.000000
  12.416939,    0.000000
  12.488325,    0.000000
  12.559479,    0.000000
  12.631301,    0.000000
  12.703209,    0.000000
  12.775247,    0.000000
  12.847266,    0.000000
  12.919325,    0.000000
  12.991867,    0.000000
  13.064373,    0.000000
  13.137123,    0.000000
  13.210144,    0.000000
  13.283036,    0.000000
  13.356198,    0.000000
  13.430035,    0.000000
  13.503346,    0.000000
  13.576826,    0.000000
  13.650418,    0.000000
  13.653371,    0.000000
  13.656438,    0.000000
  13.656541,    0.000000
  13.656737,    0.000000
  13.656798,    0.000000
  13.656833,    0.000000
  13.656869,    0.000000
  13.656878,    0.000000
  13.656887,    0.000000
  13.656978,    0.000000
  13.657889,    0.000000
  13.664298,    0.000000
  13.691841,    0.000000
  13.754887,    0.000000
  13.819564,    0.000000
  13.884521,    0.000000
  13.949522,    0.000000
  14.014319,    0.000000
  14.079345,    0.000000
  14.144584,    0.000000
  14.209949,    0.000000
  14.275458,    0.000000
  14.340876,    0.000000
  14.406299,    0.000000
  14.472086,    0.000000
  14.538027,    0.000000
  14.604094,    0.000000
  14.670268,    0.000000
  14.736515,    0.000000
  14.802757,    0.000000
  14.869279,    0.000000
  14.935904,    0.000000
  15.002769,    0.000000
  15.069623,    0.000000
  15.136595,    0.000000
  15.203725,    0.000000
  15.271077,    0.000000
  15.338465,    0.000000
  15.405984,    0.000000
  15.473508,    0.000000
  15.541387,    0.000000
  15.609230,    0.000000
  15.677280,    0.000000
  15.745321,    0.000000
  15.813676,    0.000000
  15.882097,    0.000000
  15.950516,    0.000000
  16.019021,    0.000000
  16.087739,    0.000000
  16.156497,    0.000000
  16.225495,    0.000000
  16.294644,    0.000000
  16.363824,    0.000000
  16.433186,    0.000000
  16.502482,    0.000000
  16.571912,    0.000000
  16.641536,    0.000000
  16.711255,    0.000000
  16.781207,    0.000000
  16.851459,    0.000000
  16.921672,    0.000000
  16.991851,    0.000000
  17.062153,    0.000000
  17.132522,    0.000000
  17.202942,    0.000000
  17.273852,    0.000000
  17.344378,    0.000000
  17.415310,    0.000000
  17.486364,    0.000000
  17.557742,    0.000000
  17.629072,    0.000000
  17.700281,    0.000000
  17.771957,    0.000000
  17.843682,    0.000000
  17.915729,    0.000000
  17.987458,    0.000000
  18.059307,    0.000000
  18.131318,    0.000000
  18.203457,    0.000000
  18.275989,    0.000000
  18.348365,    0.000000
  18.420822,    0.000000
  18.493677,    0.000000
  18.566482,    0.000000
  18.639455,    0.000000
  18.712569,    0.000000
  18.785683,    0.000000
  18.859008,    0.000000
  18.932510,    0.000000
  19.006088,    0.000000
  19.020816,    0.000000
  19.031549,    0.000000
  19.040024,    0.000000
  19.041482,    0.000000
  19.043339,    0.000000
  19.046300,    0.000000
  19.046517,    0.000000
  19.046682,    0.000000
  19.046784,    0.000000
  19.046860,    0.000000
  19.046931,    0.000000
  19.047639,    0.000000
  19.052388,    0.000000
  19.073809,    0.000000
  19.147246,    0.000000
  19.220736,    0.000000
  19.294225,    0.000000
  19.367889,    0.000000
  19.441641,    0.000000
  19.515544,    0.000000
  19.589544,    0.000000
  19.663779,    0.000000
  19.738161,    0.000000
  19.812431,    0.000000
  19.886932,    0.000000
  19.961458,    0.000000
  20.036199,    0.000000
  20.111216,    0.000000
  20.186150,    0.000000
  20.261222,    0.000000
  20.336301,    0.000000
  20.411429,    0.000000
  20.486861,    0.000000
  20.562407,    0.000000
  20.637948,    0.000000
  20.713707,    0.000000
  20.789513,    0.000000
  20.865480,    0.000000
  20.941590,    0.000000
  21.017756,    0.000000
  21.094133,    0.000000
  21.170553,    0.000000
  21.247220,    0.000000
  21.323975,    0.000000
  21.400705,    0.000000
  21.477690,    0.000000
  21.554663,    0.000000
  21.631747,    0.000000
  21.709011,    0.000000
  21.786325,    0.000000
  21.863798,    0.000000
  21.941433,    0.000000
  22.019029,    0.000000
  22.096740,    0.000000
  22.174477,    0.000000
  22.252622,    0.000000
  22.330915,    0.000000
  22.409190,    0.000000
  22.487502,    0.000000
  22.565788,    0.000000
  22.644333,    0.000000
  22.722943,    0.000000
  22.801723,    0.000000
  22.880565,    0.000000
  22.959747,    0.000000
  23.038894,    0.000000
  23.118117,    0.000000
  23.156784,    0.000000
  23.197256,    0.000000
  23.276767,    0.000000
  23.356604,    0.000000
  23.436263,    0.000000
  23.516145,    0.000000
  23.596348,    0.000000
  23.676565,    0.000000
  23.757014,    0.000000
  23.837604,    0.000000
  23.918206,    0.000000
  23.998952,    0.000000
  24.079700,    0.000000
  24.160669,    0.000000
  24.241737,    0.000000
  24.322819,    0.000000
  24.403974,    0.000000
  24.485284,    0.000000
  24.566341,    0.000000
  24.647631,    0.000000
  24.729037,    0.000000
  24.810394,    0.000000
  24.891843,    0.000000
  24.973269,    0.000000
  25.054549,    0.000000
  25.136008,    0.000000
  25.217508,    0.000000
  25.220759,    0.000000
  25.223965,    0.000000
  25.227797,    0.000000
  25.228561,    0.000000
  25.229552,    0.000000
  25.229816,    0.000000
  25.230277,    0.000000
  25.230337,    0.000000
  25.230371,    0.000000
  25.230382,    0.000000
  25.230394,    0.000000
  25.230517,    0.000000
  25.231738,    0.000000
  25.241541,    0.000000
  25.281693,    0.000000
  25.364547,    0.000000
  25.449294,    0.000000
  25.454900,    0.003122
  25.460512,    0.006307
  25.466112,    0.009545
  25.471721,    0.012849
  25.477339,    0.016216
  25.482946,    0.019638
  25.488573,    0.023131
  25.494195,    0.026681
  25.499819,    0.030292
  25.505458,    0.033973
  25.511102,    0.037717
  25.516732,    0.041512
  25.522374,    0.045375
  25.528030,    0.049308
  25.533666,    0.053287
  25.539316,    0.057336
  25.544963,    0.061443
  25.550633,    0.065627
  25.556292,    0.069864
  25.561960,    0.074167
  25.567638,    0.078538
  25.573314,    0.082969
  25.578993,    0.087462
  25.584692,    0.092032
  25.590357,    0.096636
  25.596056,    0.101326
  25.601713,    0.106044
  25.607390,    0.110837
  25.613095,    0.115716
  25.618807,    0.120661
  25.624489,    0.125641
  25.630209,    0.130715
  25.635945,    0.135864
  25.641683,    0.141076
  25.647403,    0.146334
  25.653147,    0.151674
  25.658890,    0.157076
  25.664650,    0.162554
  25.670404,    0.168089
  25.676158,    0.173685
  25.681911,    0.179341
  25.687686,    0.185081
  25.693428,    0.190849
  25.699216,    0.196726
  25.705013,    0.202674
  25.710802,    0.208675
  25.716580,    0.214727
  25.722392,    0.220878
  25.728184,    0.227068
  25.734021,    0.233370
  25.739850,    0.239725
  25.745687,    0.246152
  25.751512,    0.252629
  25.757332,    0.259162
  25.763169,    0.265776
  25.768996,    0.272442
  25.774843,    0.279194
  25.780702,    0.286023
  25.786576,    0.292931
  25.792412,    0.299859
  25.798282,    0.306889
  25.804182,    0.314019
  25.810083,    0.321213
  25.815969,    0.328454
  25.821837,    0.335734
  25.827767,    0.343156
  25.833686,    0.350582
  25.839593,    0.358011
  25.845502,    0.365460
  25.851435,    0.372959
  25.857374,    0.380484
  25.863325,    0.388042
  25.869280,    0.395624
  25.875253,    0.403246
  25.881218,    0.410877
  25.887154,    0.418490
  25.893134,    0.426176
  25.899104,    0.433869
  25.905093,    0.441605
  25.911090,    0.449370
  25.917082,    0.457147
  25.923051,    0.464911
  25.929049,    0.472732
  25.935058,    0.480586
  25.941074,    0.488468
  25.947079,    0.496355
  25.953137,    0.504328
  25.959165,    0.512282
  25.965197,    0.520259
  25.971208,    0.528226
  25.977254,    0.536259
  25.983308,    0.544321
  25.989378,    0.552423
  25.995416,    0.560501
  26.001500,    0.568658
  26.007583,    0.576833
  26.013681,    0.585049
  26.019776,    0.593277
  26.025856,    0.601504
  26.031970,    0.609797
  26.038051,    0.618063
  26.044193,    0.626430
  26.050354,    0.634843
  26.056489,    0.643239
  26.062644,    0.651682
  26.068776,    0.660112
  26.074955,    0.668625
  26.081109,    0.677123
  26.087303,    0.685696
  26.093490,    0.694277
  26.099691,    0.702897
  26.105860,    0.711491
  26.112088,    0.720186
  26.118278,    0.728848
  26.124504,    0.737579
  26.130734,    0.746336
  26.136972,    0.755122
  26.143210,    0.763928
  26.149467,    0.772780
  26.155732,    0.781662
  26.162025,    0.790603
  26.168303,    0.799541
  26.174572,    0.808488
  26.180856,    0.817474
  26.187159,    0.826506
  26.193450,    0.835542
  26.199776,    0.844647
  26.206113,    0.853786
  26.212453,    0.862951
  26.218802,    0.872147
  26.225175,    0.881398
  26.231539,    0.890655
  26.237881,    0.899901
  26.244267,    0.909229
  26.250651,    0.918574
  26.257039,    0.927945
  26.263453,    0.937374
  26.269874,    0.946832
  26.276285,    0.956296
  26.282680,    0.965756
  26.289119,    0.975301
  26.295575,    0.984890
  26.302029,    0.994496
  26.308474,    1.004110
  26.314921,    1.013745
  26.321397,    1.023444
  26.327767,    1.033003
  26.327858,    1.033140
  26.334369,    1.042931
  26.340901,    1.052773
  26.347423,    1.062621
  26.353981,    1.072544
  26.360528,    1.082470
  26.367080,    1.092424
  26.373671,    1.102457
  26.380263,    1.112512
  26.386826,    1.122544
  26.393392,    1.132599
  26.399978,    1.142706
  26.406612,    1.152907
  26.413233,    1.163107
  26.419885,    1.173377
  26.426533,    1.183661
  26.433211,    1.194013
  26.439888,    1.204381
  26.446596,    1.214820
  26.453292,    1.225261
  26.459988,    1.235723
  26.466728,    1.246274
  26.473475,    1.256857
  26.480169,    1.267377
  26.486913,    1.277997
  26.493674,    1.288664
  26.500432,    1.299347
  26.507183,    1.310041
  26.513984,    1.320833
  26.520791,    1.331657
  26.527612,    1.342525
  26.534448,    1.353437
  26.541311,    1.364413
  26.548167,    1.375399
  26.555004,    1.386376
  26.561879,    1.397436
  26.568771,    1.408545
  26.575667,    1.419681
  26.582590,    1.430881
  26.589497,    1.442077
  26.596432,    1.453340
  26.603376,    1.464639
  26.610372,    1.476044
  26.617290,    1.487344
  26.624235,    1.498710
  26.631222,    1.510165
  26.638205,    1.521635
  26.645228,    1.533193
  26.652287,    1.544831
  26.659334,    1.556473
  26.666411,    1.568185
  26.673475,    1.579899
  26.680535,    1.591625
  26.687593,    1.603373
  26.694705,    1.615231
  26.701849,    1.627164
  26.708996,    1.639125
  26.716126,    1.651080
  26.723310,    1.663147
  26.730466,    1.675190
  26.737637,    1.687280
  26.744829,    1.699427
  26.752065,    1.711672
  26.759286,    1.723913
  26.766492,    1.736152
  26.773728,    1.748463
  26.780989,    1.760840
  26.788264,    1.773263
  26.795520,    1.785675
  26.802769,    1.798099
  26.810065,    1.810625
  26.817348,    1.823150
  26.824711,    1.835838
  26.832090,    1.848575
  26.839462,    1.861323
  26.846816,    1.874062
  26.854165,    1.886816
  26.861559,    1.899671
  26.868947,    1.912538
  26.876394,    1.925529
  26.883833,    1.938532
  26.891265,    1.951544
  26.898733,    1.964642
  26.906286,    1.977913
  26.913793,    1.991128
  26.921312,    2.004386
  26.928875,    2.017744
  26.936408,    2.031074
  26.943918,    2.044385
  26.951532,    2.057905
  26.959104,    2.071374
  26.966747,    2.084992
  26.974263,    2.098408
  26.981895,    2.112053
  26.989551,    2.125766
  26.997161,    2.139419
  27.004805,    2.153157
  27.012494,    2.166999
  27.020162,    2.180827
  27.027855,    2.194725
  27.035613,    2.208763
  27.043374,    2.222831
  27.051137,    2.236926
  27.058941,    2.251121
  27.066719,    2.265292
  27.074528,    2.279542
  27.082292,    2.293736
  27.090155,    2.308134
  27.097982,    2.322491
  27.105875,    2.336992
  27.113728,    2.351444
  27.121559,    2.365881
  27.129395,    2.380350
  27.137266,    2.394908
  27.145182,    2.409573
  27.153131,    2.424325
  27.161055,    2.439052
  27.169056,    2.453949
  27.177034,    2.468827
  27.185046,    2.483793
  27.193053,    2.498774
  27.201100,    2.513855
  27.209156,    2.528976
  27.217229,    2.544156
  27.225310,    2.559375
  27.233426,    2.574685
  27.241502,    2.589943
  27.249606,    2.605280
  27.257747,    2.620711
  27.265977,    2.636335
  27.274168,    2.651912
  27.282369,    2.667532
  27.290579,    2.683194
  27.298823,    2.698947
  27.307032,    2.714657
  27.315346,    2.730595
  27.323606,    2.746453
  27.331918,    2.762438
  27.340293,    2.778567
  27.348626,    2.794643
  27.357005,    2.810833
  27.365342,    2.826966
  27.373705,    2.843176
  27.382015,    2.859306
  27.390384,    2.875579
  27.398762,    2.891893
  27.407185,    2.908320
  27.415615,    2.924786
  27.424016,    2.941222
  27.432479,    2.957802
  27.440962,    2.974449
  27.449506,    2.991242
  27.457996,    3.007953
  27.466583,    3.024881
  27.475159,    3.041813
  27.483686,    3.058674
  27.492281,    3.075696
  27.500882,    3.092755
  27.509443,    3.109761
  27.518134,    3.127050
  27.526751,    3.144217
  27.535390,    3.161455
  27.544106,    3.178874
  27.552861,    3.196394
  27.561534,    3.213778
  27.570227,    3.231228
  27.578967,    3.248797
  27.587726,    3.266431
  27.596475,    3.284070
  27.605304,    3.301897
  27.614083,    3.319648
  27.622942,    3.337588
  27.631828,    3.355611
  27.640691,    3.373611
  27.649561,    3.391652
  27.658460,    3.409777
  27.667375,    3.427963
  27.676281,    3.446155
  27.685183,    3.464366
  27.694058,    3.482547
  27.703106,    3.501109
  27.712006,    3.519394
  27.720982,    3.537860
  27.729967,    3.556373
  27.738989,    3.574987
  27.748007,    3.593619
  27.757026,    3.612277
  27.766099,    3.631075
  27.775108,    3.649767
  27.784238,    3.668736
  27.793279,    3.687545
  27.802397,    3.706540
  27.811533,    3.725601
  27.820773,    3.744904
  27.829979,    3.764164
  27.839076,    3.783220
  27.848297,    3.802564
  27.857581,    3.822064
  27.866782,    3.841418
  27.876010,    3.860853
  27.885237,    3.880314
  27.894489,    3.899852
  27.903789,    3.919520
  27.913040,    3.939108
  27.922298,    3.958738
  27.931609,    3.978506
  27.941014,    3.998501
  27.950334,    4.018340
  27.959652,    4.038202
  27.969049,    4.058256
  27.978502,    4.078459
  27.987899,    4.098566
  27.997353,    4.118822
  28.006858,    4.139215
  28.016398,    4.159707
  28.025783,    4.179896
  28.035147,    4.200062
  28.044692,    4.220643
  28.054202,    4.241176
  28.063782,    4.261888
  28.073316,    4.282524
  28.082861,    4.303210
  28.092435,    4.323985
  28.102030,    4.344833
  28.111607,    4.365665
  28.121171,    4.386495
  28.130775,    4.407439
  28.140460,    4.428586
  28.150114,    4.449690
  28.159653,    4.470568
  28.169321,    4.491756
  28.178998,    4.512985
  28.188755,    4.534418
  28.198515,    4.555885
  28.208190,    4.577187
  28.217870,    4.598527
  28.227662,    4.620138
  28.237427,    4.641718
  28.247196,    4.663330
  28.256949,    4.684931
  28.266832,    4.706847
  28.276630,    4.728600
  28.286400,    4.750315
  28.296296,    4.772337
  28.306233,    4.794474
  28.316148,    4.816586
  28.325989,    4.838560
  28.335830,    4.860560
  28.345829,    4.882937
  28.355872,    4.905437
  28.365812,    4.927733
  28.375766,    4.950084
  28.385673,    4.972356
  28.395664,    4.994840
  28.405636,    5.017304
  28.415606,    5.039791
  28.425641,    5.062448
  28.435560,    5.084867
  28.445514,    5.107391
  28.455515,    5.130045
  28.465576,    5.152859
  28.475675,    5.175782
  28.485890,    5.198994
  28.495868,    5.221693
  28.505949,    5.244649
  28.516015,    5.267595
  28.526190,    5.290813
  28.536302,    5.313912
  28.546464,    5.337148
  28.556620,    5.360395
  28.566656,    5.383391
  28.576828,    5.406720
  28.586889,    5.429818
  28.597156,    5.453415
  28.607326,    5.476810
  28.617582,    5.500428
  28.627867,    5.524135
  28.638114,    5.547779
  28.648348,    5.571415
  28.658595,    5.595105
  28.668873,    5.618889
  28.679147,    5.642687
  28.689457,    5.666592
  28.699680,    5.690317
  28.709853,    5.713948
  28.720171,    5.737937
  28.730486,    5.761945
  28.740858,    5.786104
  28.751122,    5.810037
  28.761396,    5.834012
  28.771603,    5.857855
  28.781999,    5.882161
  28.792349,    5.906381
  28.802771,    5.930792
  28.813187,    5.955209
  28.823609,    5.979663
  28.834001,    6.004068
  28.844370,    6.028441
  28.854808,    6.052999
  28.865232,    6.077541
  28.875661,    6.102119
  28.886127,    6.126807
  28.896567,    6.151451
  28.907048,    6.176213
  28.917493,    6.200913
  28.927902,    6.225549
  28.938380,    6.250367
  28.948891,    6.275283
  28.959324,    6.300036
  28.969865,    6.325065
  28.980358,    6.349999
  28.990886,    6.375038
  29.001429,    6.400133
  29.005448,    6.409703
