Time, Angles
   9.822587,    0.000000
   9.888037,    0.000000
   9.953533,    0.000000
  10.019152,    0.000000
  10.085039,    0.000000
  10.150758,    0.000000
  10.216710,    0.000000
  10.283004,    0.000000
  10.349267,    0.000000
  10.416135,    0.000000
  10.482851,    0.000000
  10.549931,    0.000000
  10.617044,    0.000000
  10.684253,    0.000000
  10.751942,    0.000000
  10.819258,    0.000000
  10.886849,    0.000000
  10.954628,    0.000000
  11.022653,    0.000000
  11.090991,    0.000000
  11.159335,    0.000000
  11.228074,    0.000000
  11.296771,    0.000000
  11.365625,    0.000000
  11.434644,    0.000000
  11.504126,    0.000000
  11.573464,    0.000000
  11.642828,    0.000000
  11.712271,    0.000000
  11.781984,    0.000000
  11.851811,    0.000000
  11.921841,    0.000000
  11.992118,    0.000000
  12.062635,    0.000000
  12.133175,    0.000000
  12.204002,    0.000000
  12.274857,    0.000000
  12.345845,    0.000000
  12.416939,    0.000000
  12.488325,    0.000000
  12.559479,    0.000000
  12.631301,    0.000000
  12.703209,    0.000000
  12.775247,    0.000000
  12.847266,    0.000000
  12.919325,    0.000000
  12.991867,    0.000000
  13.064373,    0.000000
  13.137123,    0.000000
  13.210144,    0.000000
  13.283036,    0.000000
  13.356198,    0.000000
  13.430035,    0.000000
  13.503346,    0.000000
  13.576826,    0.000000
  13.650418,    0.000000
  13.653371,    0.000000
  13.656438,    0.000000
  13.656541,    0.000000
  13.656737,    0.000000
  13.656798,    0.000000
  13.656833,    0.000000
  13.656869,    0.000000
  13.656878,    0.000000
  13.656887,    0.000000
  13.656978,    0.000000
  13.657889,    0.000000
  13.664298,    0.000000
  13.691841,    0.000000
  13.754887,    0.000000
  13.819564,    0.000000
  13.884521,    0.000000
  13.949522,    0.000000
  14.014319,    0.000000
  14.079345,    0.000000
  14.144584,    0.000000
  14.209949,    0.000000
  14.275458,    0.000000
  14.340876,    0.000000
  14.406299,    0.000000
  14.472086,    0.000000
  14.538027,    0.000000
  14.604094,    0.000000
  14.670268,    0.000000
  14.736515,    0.000000
  14.802757,    0.000000
  14.869279,    0.000000
  14.935904,    0.000000
  15.002769,    0.000000
  15.069623,    0.000000
  15.136595,    0.000000
  15.203725,    0.000000
  15.271077,    0.000000
  15.338465,    0.000000
  15.405984,    0.000000
  15.473508,    0.000000
  15.541387,    0.000000
  15.609230,    0.000000
  15.677280,    0.000000
  15.745321,    0.000000
  15.813676,    0.000000
  15.882097,    0.000000
  15.950516,    0.000000
  16.019021,    0.000000
  16.087739,    0.000000
  16.156497,    0.000000
  16.225495,    0.000000
  16.294644,    0.000000
  16.363824,    0.000000
  16.433186,    0.000000
  16.502482,    0.000000
  16.571912,    0.000000
  16.641536,    0.000000
  16.711255,    0.000000
  16.781207,    0.000000
  16.851459,    0.000000
  16.921672,    0.000000
  16.991851,    0.000000
  17.062153,    0.000000
  17.132522,    0.000000
  17.202942,    0.000000
  17.273852,    0.000000
  17.344378,    0.000000
  17.415310,    0.000000
  17.486364,    0.000000
  17.557742,    0.000000
  17.629072,    0.000000
  17.700281,    0.000000
  17.771957,    0.000000
  17.843682,    0.000000
  17.915729,    0.000000
  17.987458,    0.000000
  18.059307,    0.000000
  18.131318,    0.000000
  18.203457,    0.000000
  18.275989,    0.000000
  18.348365,    0.000000
  18.420822,    0.000000
  18.493677,    0.000000
  18.566482,    0.000000
  18.639455,    0.000000
  18.712569,    0.000000
  18.785683,    0.000000
  18.859008,    0.000000
  18.932510,    0.000000
  19.006088,    0.000000
  19.020816,    0.000000
  19.031549,    0.000000
  19.040024,    0.000000
  19.041482,    0.000000
  19.043339,    0.000000
  19.046300,    0.000000
  19.046517,    0.000000
  19.046682,    0.000000
  19.046784,    0.000000
  19.046860,    0.000000
  19.046931,    0.000000
  19.047639,    0.000000
  19.052388,    0.000000
  19.073809,    0.000000
  19.147246,    0.000000
  19.220736,    0.000000
  19.294225,    0.000000
  19.367889,    0.000000
  19.441641,    0.000000
  19.515544,    0.000000
  19.589544,    0.000000
  19.663779,    0.000000
  19.738161,    0.000000
  19.812431,    0.000000
  19.886932,    0.000000
  19.961458,    0.000000
  20.036199,    0.000000
  20.111216,    0.000000
  20.186150,    0.000000
  20.261222,    0.000000
  20.336301,    0.000000
  20.411429,    0.000000
  20.486861,    0.000000
  20.562407,    0.000000
  20.637948,    0.000000
  20.713707,    0.000000
  20.789513,    0.000000
  20.865480,    0.000000
  20.941590,    0.000000
  21.017756,    0.000000
  21.094133,    0.000000
  21.170553,    0.000000
  21.247220,    0.000000
  21.323975,    0.000000
  21.400705,    0.000000
  21.477690,    0.000000
  21.554663,    0.000000
  21.631747,    0.000000
  21.709011,    0.000000
  21.786325,    0.000000
  21.863798,    0.000000
  21.941433,    0.000000
  22.019029,    0.000000
  22.096740,    0.000000
  22.174477,    0.000000
  22.252622,    0.000000
  22.330915,    0.000000
  22.409190,    0.000000
  22.487502,    0.000000
  22.565788,    0.000000
  22.644333,    0.000000
  22.722943,    0.000000
  22.801723,    0.000000
  22.880565,    0.000000
  22.959747,    0.000000
  23.038894,    0.000000
  23.118117,    0.000000
  23.156784,    0.000000
  23.197256,    0.000000
  23.276767,    0.121416
  23.356604,    0.358792
  23.436263,    0.594865
  23.516145,    0.828156
  23.596348,    1.059862
  23.676565,    1.290271
  23.757014,    1.518501
  23.837604,    1.745189
  23.918206,    1.970082
  23.998952,    2.192832
  24.079700,    2.413823
  24.160669,    2.632678
  24.241737,    2.850005
  24.322819,    3.065483
  24.403974,    3.278903
  24.485284,    3.490436
  24.566341,    3.700309
  24.647631,    3.907487
  24.729037,    4.113242
  24.810394,    4.317279
  24.891843,    4.519201
  24.973269,    4.719377
  25.054549,    4.917542
  25.136008,    5.113419
  25.217508,    5.307811
  25.220759,    5.500400
  25.223965,    5.508008
  25.227797,    5.515506
  25.228561,    5.524466
  25.229552,    5.526251
  25.229816,    5.528567
  25.230277,    5.529186
  25.230337,    5.530262
  25.230371,    5.530402
  25.230382,    5.530482
  25.230394,    5.530508
  25.230517,    5.530536
  25.231738,    5.530821
  25.241541,    5.533674
  25.281693,    5.556574
  25.364547,    5.650258
  25.449294,    5.842643
  25.454900,    6.040588
  25.460512,    6.056530
  25.466112,    6.072529
  25.471721,    6.088557
  25.477339,    6.104663
  25.482946,    6.120833
  25.488573,    6.137043
  25.494195,    6.153346
  25.499819,    6.169688
  25.505458,    6.186098
  25.511102,    6.202597
  25.516732,    6.219148
  25.522374,    6.235727
  25.528030,    6.252396
  25.533666,    6.269133
  25.539316,    6.285886
  25.544963,    6.302720
  25.550633,    6.319615
  25.556292,    6.336608
  25.561960,    6.353633
  25.567638,    6.370736
  25.573314,    6.387912
  25.578993,    6.405140
  25.584692,    6.422442
  25.590357,    6.439812
  25.596056,    6.457187
  25.601713,    6.474654
  25.607390,    6.492096
  25.613095,    6.509657
  25.618807,    6.527342
  25.624489,    6.545066
  25.630209,    6.562809
  25.635945,    6.580702
  25.641683,    6.598688
  25.647403,    6.616711
  25.653147,    6.634772
  25.658890,    6.652935
  25.664650,    6.671166
  25.670404,    6.689481
  25.676158,    6.707837
  25.681911,    6.726245
  25.687686,    6.744722
  25.693428,    6.763270
  25.699216,    6.781844
  25.705013,    6.800583
  25.710802,    6.819386
  25.716580,    6.838211
  25.722392,    6.857103
  25.728184,    6.876103
  25.734021,    6.895159
  25.739850,    6.914359
  25.745687,    6.933604
  25.751512,    6.952908
  25.757332,    6.972232
  25.763169,    6.991618
  25.768996,    7.011083
  25.774843,    7.030604
  25.780702,    7.050237
  25.786576,    7.069967
  25.792412,    7.089739
  25.798282,    7.109522
  25.804182,    7.129470
  25.810083,    7.149539
  25.815969,    7.169647
  25.821837,    7.189754
  25.827767,    7.209953
  25.833686,    7.217379
  25.839593,    7.224808
  25.845502,    7.232258
  25.851435,    7.239757
  25.857374,    7.247281
  25.863325,    7.254839
  25.869280,    7.262421
  25.875253,    7.270043
  25.881218,    7.277674
  25.887154,    7.285287
  25.893134,    7.292974
  25.899104,    7.300666
  25.905093,    7.308402
  25.911090,    7.316168
  25.917082,    7.323944
  25.923051,    7.331708
  25.929049,    7.339529
  25.935058,    7.347384
  25.941074,    7.355265
  25.947079,    7.363152
  25.953137,    7.371126
  25.959165,    7.379079
  25.965197,    7.387056
  25.971208,    7.395023
  25.977254,    7.403057
  25.983308,    7.411119
  25.989378,    7.419221
  25.995416,    7.427298
  26.001500,    7.435456
  26.007583,    7.443631
  26.013681,    7.451846
  26.019776,    7.460074
  26.025856,    7.468302
  26.031970,    7.476595
  26.038051,    7.484860
  26.044193,    7.493228
  26.050354,    7.501641
  26.056489,    7.510037
  26.062644,    7.518480
  26.068776,    7.526910
  26.074955,    7.535422
  26.081109,    7.543920
  26.087303,    7.552493
  26.093490,    7.561075
  26.099691,    7.569694
  26.105860,    7.578289
  26.112088,    7.586984
  26.118278,    7.595645
  26.124504,    7.604377
  26.130734,    7.613133
  26.136972,    7.621920
  26.143210,    7.630725
  26.149467,    7.639577
  26.155732,    7.648459
  26.162025,    7.657400
  26.168303,    7.666339
  26.174572,    7.675285
  26.180856,    7.684271
  26.187159,    7.693304
  26.193450,    7.702340
  26.199776,    7.711444
  26.206113,    7.720583
  26.212453,    7.729748
  26.218802,    7.738944
  26.225175,    7.748196
  26.231539,    7.757452
  26.237881,    7.766698
  26.244267,    7.776026
  26.250651,    7.785371
  26.257039,    7.794742
  26.263453,    7.804171
  26.269874,    7.813630
  26.276285,    7.823093
  26.282680,    7.832554
  26.289119,    7.842098
  26.295575,    7.851687
  26.302029,    7.861294
  26.308474,    7.870907
  26.314921,    7.880542
  26.321397,    7.890241
  26.327767,    7.899800
  26.327858,    7.899938
  26.334369,    7.909728
  26.340901,    7.919571
  26.347423,    7.929419
  26.353981,    7.939342
  26.360528,    7.949267
  26.367080,    7.959222
  26.373671,    7.969254
  26.380263,    7.979309
  26.386826,    7.989341
  26.393392,    7.999397
  26.399978,    8.009504
  26.406612,    8.019705
  26.413233,    8.029905
  26.419885,    8.040174
  26.426533,    8.050459
  26.433211,    8.060810
  26.439888,    8.071179
  26.446596,    8.081618
  26.453292,    8.092059
  26.459988,    8.102521
  26.466728,    8.113072
  26.473475,    8.123654
  26.480169,    8.134174
  26.486913,    8.144794
  26.493674,    8.155461
  26.500432,    8.166144
  26.507183,    8.176839
  26.513984,    8.187630
  26.520791,    8.198454
  26.527612,    8.209322
  26.534448,    8.220235
  26.541311,    8.231211
  26.548167,    8.242196
  26.555004,    8.253174
  26.561879,    8.264234
  26.568771,    8.275342
  26.575667,    8.286478
  26.582590,    8.297679
  26.589497,    8.308875
  26.596432,    8.320137
  26.603376,    8.331436
  26.610372,    8.342841
  26.617290,    8.354141
  26.624235,    8.365507
  26.631222,    8.376963
  26.638205,    8.388432
  26.645228,    8.399990
  26.652287,    8.411629
  26.659334,    8.423270
  26.666411,    8.434983
  26.673475,    8.446696
  26.680535,    8.458423
  26.687593,    8.470170
  26.694705,    8.482028
  26.701849,    8.493962
  26.708996,    8.505922
  26.716126,    8.517877
  26.723310,    8.529945
  26.730466,    8.541987
  26.737637,    8.554077
  26.744829,    8.566224
  26.752065,    8.578469
  26.759286,    8.590710
  26.766492,    8.602949
  26.773728,    8.615261
  26.780989,    8.627638
  26.788264,    8.640060
  26.795520,    8.652472
  26.802769,    8.664897
  26.810065,    8.677423
  26.817348,    8.689948
  26.824711,    8.702635
  26.832090,    8.715372
  26.839462,    8.728120
  26.846816,    8.740860
  26.854165,    8.753613
  26.861559,    8.766468
  26.868947,    8.779335
  26.876394,    8.792327
  26.883833,    8.805329
  26.891265,    8.818341
  26.898733,    8.831439
  26.906286,    8.844711
  26.913793,    8.857926
  26.921312,    8.871183
  26.928875,    8.884541
  26.936408,    8.897872
  26.943918,    8.911182
  26.951532,    8.924702
  26.959104,    8.938171
  26.966747,    8.951789
  26.974263,    8.965205
  26.981895,    8.978850
  26.989551,    8.992563
  26.997161,    9.006216
  27.004805,    9.019955
  27.012494,    9.033796
  27.020162,    9.047625
  27.027855,    9.061523
  27.035613,    9.075561
  27.043374,    9.089629
  27.051137,    9.103723
  27.058941,    9.117918
  27.066719,    9.132089
  27.074528,    9.146340
  27.082292,    9.160533
  27.090155,    9.174932
  27.097982,    9.189289
  27.105875,    9.203790
  27.113728,    9.218242
  27.121559,    9.232678
  27.129395,    9.247147
  27.137266,    9.261705
  27.145182,    9.276371
  27.153131,    9.291122
  27.161055,    9.305849
  27.169056,    9.320746
  27.177034,    9.335625
  27.185046,    9.350590
  27.193053,    9.365572
  27.201100,    9.380652
  27.209156,    9.395774
  27.217229,    9.410954
  27.225310,    9.426172
  27.233426,    9.441482
  27.241502,    9.456740
  27.249606,    9.472077
  27.257747,    9.487508
  27.265977,    9.503133
  27.274168,    9.518709
  27.282369,    9.534329
  27.290579,    9.549992
  27.298823,    9.565745
  27.307032,    9.581454
  27.315346,    9.597393
  27.323606,    9.613251
  27.331918,    9.629236
  27.340293,    9.645365
  27.348626,    9.661440
  27.357005,    9.677631
  27.365342,    9.693763
  27.373705,    9.709974
  27.382015,    9.726104
  27.390384,    9.742376
  27.398762,    9.758690
  27.407185,    9.775117
  27.415615,    9.791584
  27.424016,    9.808019
  27.432479,    9.824599
  27.440962,    9.841246
  27.449506,    9.858039
  27.457996,    9.874751
  27.466583,    9.891679
  27.475159,    9.908610
  27.483686,    9.925471
  27.492281,    9.942494
  27.500882,    9.959552
  27.509443,    9.976558
  27.518134,    9.993847
  27.526751,   10.011014
  27.535390,   10.028252
  27.544106,   10.045671
  27.552861,   10.063191
  27.561534,   10.080575
  27.570227,   10.098025
  27.578967,   10.115594
  27.587726,   10.133228
  27.596475,   10.150867
  27.605304,   10.168694
  27.614083,   10.186446
  27.622942,   10.204385
  27.631828,   10.222408
  27.640691,   10.240408
  27.649561,   10.258449
  27.658460,   10.276575
  27.667375,   10.294760
  27.676281,   10.312952
  27.685183,   10.331164
  27.694058,   10.349344
  27.703106,   10.367907
  27.712006,   10.386192
  27.720982,   10.404658
  27.729967,   10.423170
  27.738989,   10.441784
  27.748007,   10.460416
  27.757026,   10.479074
  27.766099,   10.497873
  27.775108,   10.516565
  27.784238,   10.535534
  27.793279,   10.554343
  27.802397,   10.573338
  27.811533,   10.592399
  27.820773,   10.611702
  27.829979,   10.630962
  27.839076,   10.650017
  27.848297,   10.669361
  27.857581,   10.688861
  27.866782,   10.708215
  27.876010,   10.727651
  27.885237,   10.747111
  27.894489,   10.766650
  27.903789,   10.786317
  27.913040,   10.805905
  27.922298,   10.825535
  27.931609,   10.845304
  27.941014,   10.865298
  27.950334,   10.885138
  27.959652,   10.904999
  27.969049,   10.925054
  27.978502,   10.945256
  27.987899,   10.965363
  27.997353,   10.985619
  28.006858,   11.006013
  28.016398,   11.026505
  28.025783,   11.046693
  28.035147,   11.066859
  28.044692,   11.087440
  28.054202,   11.107973
  28.063782,   11.128685
  28.073316,   11.149322
  28.082861,   11.170007
  28.092435,   11.190782
  28.102030,   11.211630
  28.111607,   11.232462
  28.121171,   11.253293
  28.130775,   11.274237
  28.140460,   11.295384
  28.150114,   11.316487
  28.159653,   11.337365
  28.169321,   11.358553
  28.178998,   11.379783
  28.188755,   11.401216
  28.198515,   11.422682
  28.208190,   11.443984
  28.217870,   11.465324
  28.227662,   11.486936
  28.237427,   11.508515
  28.247196,   11.530127
  28.256949,   11.551728
  28.266832,   11.573645
  28.276630,   11.595397
  28.286400,   11.617113
  28.296296,   11.639134
  28.306233,   11.661272
  28.316148,   11.683384
  28.325989,   11.705358
  28.335830,   11.727358
  28.345829,   11.749735
  28.355872,   11.772234
  28.365812,   11.794530
  28.375766,   11.816882
  28.385673,   11.839153
  28.395664,   11.861637
  28.405636,   11.884102
  28.415606,   11.906588
  28.425641,   11.929246
  28.435560,   11.951665
  28.445514,   11.974188
  28.455515,   11.996842
  28.465576,   12.019656
  28.475675,   12.042579
  28.485890,   12.065791
  28.495868,   12.088490
  28.505949,   12.111447
  28.516015,   12.134393
  28.526190,   12.157610
  28.536302,   12.180709
  28.546464,   12.203945
  28.556620,   12.227192
  28.566656,   12.250188
  28.576828,   12.273518
  28.586889,   12.296615
  28.597156,   12.320212
  28.607326,   12.343607
  28.617582,   12.367225
  28.627867,   12.390932
  28.638114,   12.414576
  28.648348,   12.438212
  28.658595,   12.461902
  28.668873,   12.485686
  28.679147,   12.509485
  28.689457,   12.533389
  28.699680,   12.557115
  28.709853,   12.580746
  28.720171,   12.604734
  28.730486,   12.628742
  28.740858,   12.652902
  28.751122,   12.676834
  28.761396,   12.700810
  28.771603,   12.724652
  28.781999,   12.748958
  28.792349,   12.773179
  28.802771,   12.797589
  28.813187,   12.822006
  28.823609,   12.846461
  28.834001,   12.870866
  28.844370,   12.895238
  28.854808,   12.919796
  28.865232,   12.944339
  28.875661,   12.968916
  28.886127,   12.993604
  28.896567,   13.018248
  28.907048,   13.043011
  28.917493,   13.067710
  28.927902,   13.092347
  28.938380,   13.117164
  28.948891,   13.142081
  28.959324,   13.166833
  28.969865,   13.191862
  28.980358,   13.216796
  28.990886,   13.241836
  29.001429,   13.266930
  29.005448,   13.276500
