Ground distance, Vertical Forces
12112.991117, 146450.239597
12238.876726, 146451.788304
12364.762351, 146453.374699
12490.648682, 146454.454774
12616.535038, 146455.515295
12742.422003, 146456.719840
12868.308989, 146457.927865
12994.196736, 146459.374921
13120.084510, 146460.828544
13245.973056, 146461.694169
13371.861628, 146462.537551
13497.751099, 146463.804784
13623.640602, 146465.085389
13749.531026, 146466.313192
13875.421483, 146467.537423
14001.312568, 146468.472981
14127.203675, 146469.396887
14253.094975, 146470.559303
14378.986282, 146471.728604
14504.878202, 146473.014241
14630.770153, 146474.297880
14756.662958, 146475.513996
14882.555779, 146476.720987
15008.449192, 146477.643663
15134.342609, 146478.571297
15260.236202, 146479.741198
15386.129824, 146480.919610
15512.024042, 146482.304769
15637.918342, 146483.674432
15763.813532, 146484.895641
15889.708761, 146486.074353
16015.604428, 146486.810128
16141.500126, 146487.628677
16267.396166, 146489.355517
16393.292266, 146491.031776
16519.189032, 146492.184429
16645.085833, 146493.300912
16770.983230, 146494.530685
16896.880801, 146495.946560
17022.779174, 146497.056790
17148.677636, 146498.177931
17274.577056, 146499.433340
17400.476536, 146500.684100
17526.376666, 146501.902391
17652.276849, 146503.132601
17778.177617, 146504.509326
17904.078429, 146505.844812
18029.979715, 146506.753182
18155.881060, 146507.697408
18281.783052, 146509.043797
18407.685106, 146510.385795
18533.587824, 146511.699404
18659.490584, 146512.980880
18785.393812, 146513.933139
18911.297046, 146514.897630
19037.200345, 146516.008992
19163.103687, 146517.158545
19289.007404, 146518.647960
19414.911272, 146520.083330
19540.815750, 146521.309139
19666.720329, 146522.462507
19792.625308, 146523.331699
19918.530282, 146524.244598
20044.435235, 146525.336360
20170.340186, 146526.470308
20296.245131, 146527.715117
20422.150265, 146529.071974
20548.055656, 146530.582797
20673.961506, 146531.907523
20799.867647, 146533.113441
20925.774115, 146534.105370
21051.680790, 146534.960912
21177.587476, 146535.952247
21303.494170, 146537.029220
21429.400897, 146538.149362
21555.307638, 146539.287814
21681.214704, 146540.703886
21807.121880, 146542.158216
21933.029655, 146543.400307
22058.937465, 146544.610653
22184.845744, 146545.420182
22310.754038, 146546.285240
22436.662534, 146547.907731
22562.571143, 146549.443595
22688.480389, 146550.498158
22814.389743, 146551.575173
22940.299711, 146552.787432
23066.209758, 146553.933254
23192.120250, 146554.709859
23318.030840, 146555.549390
23443.941984, 146556.752795
23569.853219, 146557.952130
23695.764978, 146559.136827
23821.676836, 146560.344532
23947.589254, 146561.691461
24073.501771, 146562.959369
24199.414852, 146563.787421
24325.328064, 146564.690557
24451.242020, 146566.026991
24577.156088, 146567.272085
24703.070793, 146568.007233
24828.985537, 146568.851874
24954.900493, 146570.324980
25080.815570, 146571.708922
25206.731243, 146572.661857
25332.647020, 146573.640714
25458.563313, 146574.753375
25584.479696, 146575.809932
25710.396527, 146576.596570
25836.313366, 146577.419426
25962.230238, 146578.426105
26088.147153, 146579.477655
26214.064199, 146580.668474
26246.719161, 146580.976999
