Ground distance, Vertical Forces
11735.335723, 2294.086434
11861.220483, 2298.967233
11987.105784, 2303.839957
12112.991117, 2308.712196
12238.876726, 2316.461918
12364.762351, 2324.384371
12490.648682, 2329.339630
12616.535038, 2334.188950
12742.422003, 2339.028858
12868.308989, 2343.868430
12994.196736, 2351.549684
13120.084510, 2359.332397
13245.973056, 2361.403721
13371.861628, 2363.271128
13497.751099, 2370.825617
13623.640602, 2378.583157
13749.531026, 2383.483581
13875.421483, 2388.281996
14001.312568, 2393.072267
14127.203675, 2397.862246
14253.094975, 2402.704821
14378.986282, 2407.549274
14504.878202, 2415.388406
14630.770153, 2423.187486
14756.662958, 2427.945493
14882.555779, 2432.703287
15008.449192, 2437.452914
15134.342609, 2442.203897
15260.236202, 2447.006862
15386.129824, 2451.950724
15512.024042, 2459.774683
15637.918342, 2467.583145
15763.813532, 2475.223664
15889.708761, 2482.369362
16015.604428, 2484.152471
16141.500126, 2486.427973
16267.396166, 2494.039756
16393.292266, 2501.404096
16519.189032, 2506.086794
16645.085833, 2511.535405
16770.983230, 2517.461991
16896.880801, 2520.113893
17022.779174, 2524.777071
17148.677636, 2529.684968
17274.577056, 2537.244995
17400.476536, 2544.558573
17526.376666, 2549.201270
17652.276849, 2554.088197
17778.177617, 2561.621948
17904.078429, 2568.664891
18029.979715, 2570.388722
18155.881060, 2572.601290
18281.783052, 2580.110506
18407.685106, 2587.374185
18533.587824, 2591.976862
18659.490584, 2596.578855
18785.393812, 2601.173437
18911.297046, 2605.772161
19037.200345, 2610.415773
19163.103687, 2615.398677
19289.007404, 2623.291902
19414.911272, 2630.519311
19540.815750, 2635.082672
19666.720329, 2639.644465
19792.625308, 2644.199986
19918.530282, 2648.801786
20044.435235, 2653.588754
20170.340186, 2658.428704
20296.245131, 2663.404808
20422.150265, 2669.783034
20548.055656, 2678.082680
20673.961506, 2684.069319
20799.867647, 2688.585139
20925.774115, 2693.096222
21051.680790, 2697.604293
21177.587476, 2702.252855
21303.494170, 2706.990754
21429.400897, 2711.858574
21555.307638, 2716.784419
21681.214704, 2724.678265
21807.121880, 2732.887827
21933.029655, 2737.349396
22058.937465, 2741.810440
22184.845744, 2746.264466
22310.754038, 2750.941093
22436.662534, 2758.590581
22562.571143, 2765.759240
22688.480389, 2770.191638
22814.389743, 2775.047918
22940.299711, 2782.316372
23066.209758, 2788.733197
23192.120250, 2790.303662
23318.030840, 2792.722283
23443.941984, 2799.967500
23569.853219, 2806.786699
23695.764978, 2811.181553
23821.676836, 2815.998628
23947.589254, 2823.218428
24073.501771, 2829.589785
24199.414852, 2831.132905
24325.328064, 2833.520930
24451.242020, 2840.717051
24577.156088, 2847.489039
24703.070793, 2851.847419
24828.985537, 2856.638436
24954.900493, 2863.891462
25080.815570, 2870.653272
25206.731243, 2874.990545
25332.647020, 2879.326321
25458.563313, 2883.654705
25584.479696, 2887.981867
25710.396527, 2892.302995
25836.313366, 2896.661882
25962.230238, 2901.207143
26088.147153, 2906.148301
26214.064199, 2912.291029
26246.719161, 2913.884067
