Ground Distance, Horizontal Forces
2502.622226, 26783.635862
2540.988939, 26763.542987
2579.355772, 26744.895210
2617.722757, 26728.076701
2656.089951, 26711.704980
2694.457180, 26695.408121
2732.824587, 26681.688161
2771.192023, 26668.399886
2809.559565, 26652.953959
2847.927124, 26637.146666
2886.294846, 26620.738214
2924.662595, 26604.229093
2963.030589, 26588.119831
3001.398617, 26572.065270
3039.766815, 26557.586211
3078.135035, 26543.322612
3116.503300, 26527.882547
3154.871571, 26512.281672
3193.239989, 26495.629603
3231.608423, 26478.864140
3269.977088, 26462.533295
3308.345766, 26446.228570
3346.714669, 26429.157483
3385.083586, 26412.040409
3423.452714, 26397.673739
3461.821854, 26383.472234
3500.191253, 26367.476419
3538.560668, 26351.372927
3576.930328, 26335.060321
3615.300003, 26318.735193
3653.669843, 26304.554514
3692.039692, 26290.502625
3730.409626, 26272.757315
3768.779565, 26254.790292
3807.149718, 26239.645616
3845.519880, 26224.601761
3883.890226, 26208.753077
3922.260580, 26192.875696
3960.631165, 26175.659879
3999.001759, 26158.396289
4037.372587, 26144.424059
4075.743424, 26130.569410
4114.114535, 26114.338947
4152.485656, 26098.023689
4190.857057, 26082.003327
4229.228468, 26065.993530
4267.600071, 26051.605529
4305.971680, 26037.275493
4344.343348, 26021.603637
4382.715019, 26005.883915
4421.086876, 25989.507687
4459.458743, 25973.132770
4497.830870, 25957.137129
4536.203001, 25941.183412
4574.575314, 25926.834872
4612.947627, 25912.450651
4651.319994, 25896.696771
4689.692370, 25880.885586
4728.064928, 25863.902184
4766.437511, 25846.996202
4804.810364, 25830.929075
4843.183230, 25815.093890
4881.556230, 25801.772025
4919.929238, 25787.973927
4958.302351, 25769.013923
4996.675483, 25750.328447
5035.048817, 25734.618401
5073.422162, 25719.105283
5111.795688, 25702.945209
5150.169268, 25685.715682
5188.543092, 25670.226394
5226.916944, 25654.666250
5265.291087, 25638.337746
5303.665248, 25622.026218
5342.039608, 25605.898341
5380.413984, 25589.692864
5418.788538, 25572.646031
5457.163105, 25555.825030
5495.537817, 25541.451291
5533.912547, 25526.864494
5572.287474, 25509.968064
5610.662420, 25493.086451
5649.037569, 25476.365184
5687.412730, 25459.818633
5725.788034, 25445.165306
5764.163340, 25430.433881
5802.538665, 25414.855485
5840.914004, 25399.048185
5879.289457, 25381.277071
5917.664956, 25363.807469
5956.040641, 25347.544264
5994.416356, 25331.691465
6032.792194, 25317.480691
6071.168030, 25303.010660
6109.543860, 25287.503094
6147.919689, 25271.743844
6186.295516, 25255.337737
6224.671401, 25238.273955
6263.047364, 25220.308889
6301.423467, 25203.418243
6339.799659, 25187.210838
6378.175950, 25172.244242
6416.552305, 25158.066699
6454.928663, 25143.095222
6493.305023, 25127.618899
6531.681393, 25111.887042
6570.057768, 25096.041084
6608.434242, 25078.569781
6646.810749, 25060.864532
6685.187439, 25044.396370
6723.564139, 25028.103882
6761.940983, 25014.157176
6800.317831, 24999.877843
6838.694740, 24981.155359
6877.071684, 24962.928650
6915.448823, 24947.523338
6953.825994, 24931.977878
6992.203352, 24915.634641
7030.580734, 24899.673036
7068.958252, 24885.883042
7107.335800, 24871.715984
7145.713517, 24855.402829
7184.091261, 24839.104308
7222.469165, 24822.888903
7260.847099, 24806.528290
7299.225205, 24789.341159
7337.603340, 24772.610937
7375.981647, 24758.480770
7414.359994, 24743.899155
7452.738568, 24726.748151
7491.117176, 24710.128341
7529.495978, 24696.531330
7567.874792, 24682.278000
7606.253670, 24664.289385
7644.632586, 24646.819355
7683.011683, 24631.908958
7721.390812, 24616.836692
7759.770098, 24600.965239
7798.149411, 24585.419522
7836.528862, 24571.481414
7874.908314, 24557.320717
7913.287776, 24542.061094
7951.667252, 24526.525699
7990.046768, 24510.153206
8000.000000, 24505.907217
