Ground Distance, Altitude
 411.474476,    0.000000
 414.026926,    0.000000
 418.336759,    0.000000
 422.651544,    0.000000
 427.014617,    0.000000
 431.383748,    0.000000
 435.791054,    0.000000
 440.220224,    0.000000
 444.689357,    0.000000
 449.171063,    0.000000
 453.684787,    0.000000
 458.211863,    0.000000
 462.784492,    0.000000
 467.385973,    0.000000
 472.006095,    0.000000
 476.652829,    0.000000
 481.339522,    0.000000
 481.527446,    0.000000
 481.593965,    0.000000
 481.611876,    0.000000
 481.623836,    0.000000
 481.630549,    0.000000
 481.634738,    0.000000
 481.638510,    0.000000
 481.676226,    0.000000
 481.921548,    0.000000
 483.252229,    0.000000
 487.989228,    0.000000
 492.746501,    0.000000
 497.551055,    0.000000
 502.358374,    0.000000
 507.186751,    0.000000
 512.053102,    0.000000
 516.952897,    0.000000
 521.879864,    0.000000
 526.833936,    0.000000
 531.810422,    0.000000
 536.816154,    0.000000
 541.852400,    0.000000
 546.916691,    0.000000
 552.015320,    0.000000
 557.133354,    0.000000
 558.160454,    0.000000
 558.804818,    0.000000
 559.336790,    0.000000
 559.407400,    0.000000
 559.497742,    0.000000
 559.526905,    0.000000
 559.549996,    0.000000
 559.561320,    0.000000
 559.569582,    0.000000
 559.577022,    0.000000
 559.646077,    0.000000
 560.062080,    0.000000
 562.067008,    0.000000
 567.186938,    0.000000
 572.394460,    0.000000
 577.619008,    0.000000
 582.866325,    0.000000
 588.155788,    0.000000
 593.481196,    0.000000
 598.819356,    0.000000
 604.211714,    0.000000
 609.614969,    0.000000
 615.054001,    0.000000
 620.541797,    0.000000
 626.048647,    0.000000
 631.565874,    0.000000
 637.106368,    0.000000
 642.671984,    0.000000
 643.794485,    0.000000
 644.488490,    0.000000
 644.590421,    0.000000
 644.611221,    0.000000
 644.617236,    0.000000
 644.647126,    0.000000
 644.674269,    0.000000
 644.853561,    0.000000
 645.774435,    0.000000
 649.042850,    0.000000
 654.582425,    0.000000
 660.232915,    0.000000
 665.926248,    0.000000
 671.654758,    0.000000
 677.388191,    0.000000
 683.166050,    0.000000
 688.962814,    0.000000
 694.811150,    0.000000
 700.686742,    0.000000
 706.592623,    0.000000
 712.522982,    0.000000
 718.479509,    0.000000
 724.458458,    0.000000
 730.464899,    0.000000
 736.523968,    0.000000
 736.766782,    0.000000
 737.007119,    0.000000
 737.059470,    0.000000
 737.128719,    0.000000
 737.151171,    0.000000
 737.169502,    0.000000
 737.187222,    0.000000
 737.326210,    0.000000
 738.225209,    0.000000
 741.654910,    0.000000
 747.759213,    0.000000
 753.886870,    0.000000
 760.027281,    0.000000
 766.211453,    0.000000
 772.425452,    0.000000
 778.647454,    0.000000
 784.927773,    0.000000
 791.216011,    0.000000
 797.530494,    0.000000
 803.875420,    0.000000
 810.268061,    0.000000
 816.698153,    0.000000
 823.123255,    0.000000
 829.604148,    0.000000
 832.267922,    0.000000
 836.101037,    0.000000
 837.406203,    0.000000
 837.590462,    0.000000
 837.595366,    0.000000
 837.601645,    0.000000
 837.664435,    0.000000
 838.183108,    0.000000
 840.416593,    0.000000
 846.384284,    0.000000
 852.933044,    0.000000
 859.452323,    0.000000
 865.942551,    0.000000
 872.396882,    0.000000
 878.802232,    0.000000
 885.187568,    0.000000
 891.525127,    0.000000
 897.837279,    0.000000
 904.120582,    0.000000
 910.348418,    0.000000
 916.551069,    0.000000
 922.721133,    0.000000
 928.823965,    0.000000
 934.899660,    0.000000
 940.934868,    0.000000
 946.934074,    0.000000
 948.121841,    0.000000
 949.041703,    0.000000
 949.856937,    0.000000
 950.751894,    0.000000
 950.911044,    0.000000
 950.936186,    0.000000
 950.951329,    0.000000
 950.962427,    0.000000
 950.970057,    0.000000
 950.972557,    0.000000
 950.974982,    0.000000
 950.999236,    0.000000
 951.182121,    0.000000
 952.156587,    0.000000
 955.759820,    0.000000
 961.565354,    0.000000
 967.477803,    0.000000
 973.338734,    0.000000
 979.167671,    0.000000
 984.962102,    0.000000
 990.707717,    0.000000
 996.419365,    0.000000
1002.094414,    0.000000
1007.738751,    0.000000
1013.350916,    0.000000
1018.915294,    0.000000
1024.446323,    0.000000
1024.868521,    0.000011
1025.290571,    0.000045
1025.712334,    0.000102
1026.133683,    0.000182
1026.556308,    0.000285
1026.979487,    0.000414
1027.403999,    0.000567
1027.828870,    0.000745
1028.254156,    0.000950
1028.677906,    0.001179
1029.103521,    0.001435
1029.530143,    0.001719
1029.955744,    0.002029
1030.382492,    0.002368
1030.810547,    0.002735
1031.239032,    0.003132
1031.666573,    0.003556
1032.093450,    0.004009
1032.522672,    0.004494
1032.952567,    0.005011
1033.383299,    0.005558
1033.809472,    0.006131
1034.240271,    0.006741
1034.672460,    0.007385
1035.104560,    0.008062
1035.537871,    0.008773
1035.970629,    0.009516
1036.404909,    0.010297
1036.838051,    0.011109
1037.272895,    0.011959
1037.706722,    0.012842
1038.143339,    0.013767
1038.578438,    0.014724
1039.015600,    0.015723
1039.452723,    0.016758
1039.889292,    0.017830
1040.325409,    0.018938
1040.760712,    0.020082
1041.197949,    0.021270
1041.636418,    0.022500
1042.075124,    0.023771
1042.514450,    0.025084
1042.954030,    0.026438
1043.394454,    0.027835
1043.837318,    0.029283
1044.277876,    0.030765
1044.722594,    0.032303
1045.167093,    0.033885
1045.610754,    0.035508
1046.057966,    0.037188
1046.503098,    0.038905
1046.950352,    0.040676
1047.394487,    0.042481
1047.837759,    0.044327
1048.283428,    0.046230
1048.733617,    0.048200
1049.184268,    0.050221
1049.633927,    0.052285
1050.086633,    0.054414
1050.538008,    0.056586
1050.992722,    0.058824
1051.447874,    0.061117
1051.901498,    0.063453
1052.356801,    0.065851
1052.812475,    0.068303
1053.267446,    0.070805
1053.725489,    0.073377
1054.183019,    0.076002
1054.642005,    0.078690
1055.103164,    0.081447
1055.565312,    0.084266
1056.025663,    0.087132
1056.486421,    0.090059
1056.946514,    0.093038
1057.412091,    0.096113
1057.877973,    0.099249
1058.341935,    0.102433
1058.809626,    0.105704
1059.277268,    0.109036
1059.744818,    0.112430
1060.216150,    0.115915
1060.685768,    0.119452
1061.158306,    0.123075
1061.625823,    0.126724
1062.100014,    0.130491
1062.574055,    0.134324
1063.049614,    0.138237
1063.525994,    0.142225
1064.003822,    0.146295
1064.483555,    0.150450
1064.964132,    0.154684
1065.444549,    0.158989
1065.925440,    0.163369
1066.405937,    0.167819
1066.888011,    0.172356
1067.369551,    0.176962
1067.857704,    0.181707
1068.345960,    0.186530
1068.833314,    0.191421
1069.324819,    0.196432
1069.815937,    0.201519
1070.308359,    0.206699
1070.801944,    0.211972
1071.295826,    0.217330
1071.790992,    0.222784
1072.284187,    0.228299
1072.775166,    0.233872
1073.276561,    0.239648
1073.776898,    0.245499
1074.277522,    0.251439
1074.781686,    0.257510
1075.283949,    0.263647
1075.791131,    0.269935
1076.299612,    0.276330
1076.808892,    0.282828
1077.313971,    0.289364
1077.821424,    0.296024
1078.329746,    0.302790
1078.843595,    0.309725
1079.360755,    0.316802
1079.874783,    0.323935
1080.392012,    0.331212
1080.909911,    0.338598
1081.427284,    0.346077
1081.950843,    0.353749
1082.474531,    0.361527
1083.000583,    0.369446
1083.528773,    0.377504
1084.057956,    0.385686
1084.587820,    0.393987
1085.120186,    0.402438
1085.646323,    0.410900
1086.179740,    0.419590
1086.711544,    0.428366
1087.248508,    0.437343
1087.788318,    0.446483
1088.330824,    0.455788
1088.876270,    0.465264
1089.422559,    0.474875
1089.970057,    0.484628
1090.518207,    0.494516
1091.064736,    0.504496
1091.607906,    0.514536
1092.164099,    0.524941
1092.711829,    0.535311
1093.259590,    0.545804
1093.807261,    0.556419
1094.360842,    0.567273
1094.912119,    0.578207
1095.471589,    0.589431
1096.031632,    0.600796
1096.588404,    0.612223
1097.148138,    0.623839
1097.706253,    0.635551
1098.266044,    0.647427
1098.827747,    0.659475
1099.392879,    0.671727
1099.957763,    0.684107
1100.520716,    0.696577
1101.093227,    0.709394
1101.666353,    0.722361
1102.234931,    0.735361
1102.805934,    0.748552
1103.378340,    0.761912
1103.955752,    0.775528
1104.525405,    0.789099
1105.104896,    0.803043
1105.679670,    0.817013
1106.265428,    0.831393
1106.845116,    0.845767
1106.962608,    0.848697
1107.228103,    0.855341
1107.337332,    0.858083
1107.353433,    0.858487
1107.366538,    0.858816
1107.375738,    0.859048
1107.383743,    0.859249
1107.387905,    0.859354
1107.390495,    0.859419
1107.392855,    0.859478
1107.404544,    0.859772
1107.474039,    0.861521
1107.776416,    0.869155
1108.365728,    0.884144
1108.947501,    0.899086
1109.531200,    0.914221
1110.113890,    0.929474
1110.701791,    0.945009
1111.291017,    0.960727
1111.884314,    0.976702
1112.485882,    0.993054
1113.082637,    1.009427
1113.680386,    1.025980
1114.281804,    1.042788
1114.883428,    1.059758
1115.481824,    1.076790
1116.088169,    1.094205
1116.689883,    1.111643
1117.299050,    1.129455
1117.913027,    1.147570
1118.519681,    1.165628
1119.128469,    1.183910
1119.736593,    1.202331
1120.347034,    1.220984
1120.958030,    1.239815
1121.571780,    1.258893
1122.192804,    1.278364
1122.809485,    1.297865
1122.921535,    1.301426
1123.430734,    1.317678
1124.058254,    1.337861
1124.677825,    1.357956
1125.300056,    1.378307
1125.929446,    1.399064
1126.556069,    1.419901
1127.192095,    1.441227
1127.822228,    1.462531
1128.458579,    1.484221
1129.090047,    1.505921
1129.729154,    1.528062
1130.369865,    1.550439
1131.007191,    1.572877
1131.643814,    1.595469
1132.285332,    1.618416
1132.931645,    1.641719
1133.583568,    1.665411
1134.230749,    1.689118
1134.882665,    1.713185
1135.536526,    1.737514
1136.187916,    1.761940
1136.841719,    1.786646
1137.500698,    1.811741
1138.159319,    1.837016
1138.817593,    1.862471
1139.470830,    1.887922
1140.134871,    1.913990
1140.796706,    1.940168
1141.464755,    1.966792
1142.137539,    1.993806
1142.800107,    2.020609
1143.470101,    2.047913
1144.141346,    2.075471
1144.809182,    2.103090
1145.477781,    2.130942
1146.146181,    2.158989
1146.825796,    2.187712
1147.500592,    2.216439
1148.174141,    2.245319
1148.858730,    2.274883
1149.537855,    2.304421
1150.220968,    2.334344
1150.898876,    2.364249
1151.588611,    2.394891
1152.275182,    2.425607
1152.959923,    2.456456
1153.649331,    2.487732
1154.341729,    2.519361
1155.031037,    2.551068
1155.723110,    2.583121
1156.418814,    2.615564
1157.118860,    2.648433
1157.810109,    2.681110
1158.500570,    2.713969
1159.195657,    2.747271
1159.894104,    2.780957
1160.594306,    2.814954
1161.295838,    2.849243
1162.016517,    2.884704
1162.725050,    2.919802
1163.431331,    2.955020
1164.139901,    2.990585
1164.859535,    3.026943
1165.563196,    3.062727
1166.271547,    3.098982
1166.989011,    3.135941
1167.704394,    3.173032
1168.423869,    3.210575
1169.140693,    3.248221
1169.855838,    3.286017
1170.579054,    3.324483
1171.298398,    3.362986
1172.021468,    3.401933
1172.750029,    3.441424
1173.473437,    3.480881
1174.203286,    3.520939
1174.937011,    3.561462
1175.664612,    3.601897
1176.397465,    3.642876
1177.131667,    3.684184
1177.868695,    3.725907
1178.600547,    3.767591
1179.337930,    3.809846
1180.068318,    3.851953
1180.806690,    3.894778
1181.550639,    3.938187
1182.294122,    3.981831
1183.031116,    4.025353
1183.774052,    4.069488
1184.531152,    4.114734
1185.279192,    4.159706
1186.025925,    4.204866
1186.768878,    4.250060
1187.522045,    4.296145
1188.280023,    4.342798
1189.032958,    4.389412
1189.791749,    4.436663
1190.539856,    4.483519
1191.291680,    4.530877
1192.052330,    4.579067
1192.808243,    4.627233
1193.564255,    4.675679
1194.323166,    4.724587
1195.083579,    4.773869
1195.839434,    4.823133
1196.597424,    4.872811
1197.364382,    4.923360
1198.127211,    4.973918
1198.879336,    5.024041
1199.642600,    5.075187
1200.408820,    5.126814
1201.174306,    5.178675
1201.942068,    5.230976
1202.706673,    5.283345
1203.474735,    5.336237
1204.252954,    5.390120
1205.016281,    5.443259
1205.780400,    5.496736
1206.549187,    5.550826
1207.326523,    5.605811
1208.111592,    5.661641
1208.893275,    5.717529
1209.665156,    5.773009
1210.448211,    5.829589
1211.230377,    5.886405
1212.009422,    5.943291
1212.795982,    6.001027
1213.583625,    6.059146
1214.365705,    6.117155
1215.161355,    6.176479
1215.944540,    6.235177
1216.734854,    6.294714
1217.517054,    6.353943
1218.303489,    6.413795
1219.105620,    6.475156
1219.910719,    6.537062
1220.708759,    6.598740
1221.503927,    6.660509
1222.294648,    6.722242
1223.088229,    6.784508
1223.885033,    6.847341
1224.668816,    6.909453
1225.458196,    6.972315
1226.254300,    7.036025
1227.047524,    7.099817
1227.848478,    7.164547
1228.647602,    7.229446
1229.454989,    7.295338
1230.255029,    7.360950
1231.052066,    7.426631
1231.852347,    7.492898
1232.652144,    7.559442
1233.447972,    7.625973
1234.247080,    7.693095
1235.046631,    7.760573
1235.850381,    7.828726
1236.664084,    7.898051
1237.469588,    7.967003
1238.278888,    8.036607
1239.090823,    8.106766
1239.902094,    8.177197
1240.706414,    8.247349
1241.522755,    8.318881
1242.330864,    8.390020
1243.156911,    8.463077
1243.977577,    8.535996
1244.792775,    8.608764
1245.616196,    8.682605
1246.427164,    8.755661
1247.249694,    8.830097
1248.065217,    8.904234
1248.891298,    8.979672
1249.705675,    9.054377
1250.525370,    9.129907
1251.350758,    9.206303
1252.166600,    9.282153
1252.987026,    9.358768
1253.801577,    9.435170
1254.624675,    9.512714
1255.451206,    9.590925
1256.273541,    9.669081
1257.100665,    9.748038
1257.938190,    9.828339
1258.769004,    9.908348
1259.594146,    9.988156
1260.433082,   10.069651
1261.261239,   10.150449
1262.086175,   10.231278
1262.921516,   10.313478
1263.756669,   10.396013
1264.588311,   10.478553
1265.418674,   10.561316
1266.249865,   10.644512
1266.483891,   10.668000
