Ground Distance, Angular Velocity
  48.360107,    0.000000
  49.607362,    0.000000
  50.883348,    0.000000
  52.175932,    0.000000
  53.502292,    0.000000
  54.842789,    0.000000
  56.212658,    0.000000
  57.595958,    0.000000
  59.004178,    0.000000
  60.428677,    0.000000
  61.872632,    0.000000
  63.345527,    0.000000
  64.838347,    0.000000
  66.370450,    0.000000
  67.915657,    0.000000
  69.481486,    0.000000
  71.068685,    0.000000
  72.674519,    0.000000
  74.312775,    0.000000
  75.979974,    0.000000
  77.666593,    0.000000
  79.390118,    0.000000
  81.121747,    0.000000
  82.887455,    0.000000
  84.678356,    0.000000
  86.497481,    0.000000
  88.338636,    0.000000
  90.206179,    0.000000
  92.095414,    0.000000
  94.009369,    0.000000
  95.950209,    0.000000
  97.920195,    0.000000
  99.926879,    0.000000
 101.943102,    0.000000
 104.007650,    0.000000
 104.090355,    0.000000
 104.167934,    0.000000
 104.223974,    0.000000
 104.226530,    0.000000
 104.245580,    0.000000
 104.269349,    0.000000
 104.401723,    0.000000
 105.029711,    0.000000
 107.110021,    0.000000
 109.229248,    0.000000
 111.383863,    0.000000
 113.554711,    0.000000
 115.768102,    0.000000
 118.007696,    0.000000
 120.258019,    0.000000
 122.527982,    0.000000
 124.834624,    0.000000
 127.198561,    0.000000
 129.573812,    0.000000
 131.962581,    0.000000
 134.398073,    0.000000
 136.855688,    0.000000
 139.352047,    0.000000
 141.866933,    0.000000
 144.417873,    0.000000
 146.999240,    0.000000
 149.600824,    0.000000
 152.227816,    0.000000
 154.898947,    0.000000
 157.614181,    0.000000
 160.341372,    0.000000
 163.110441,    0.000000
 165.907174,    0.000000
 168.744669,    0.000000
 171.626822,    0.000000
 174.530152,    0.000000
 177.456045,    0.000000
 180.405413,    0.000000
 183.398640,    0.000000
 186.420198,    0.000000
 187.029889,    0.000000
 187.348825,    0.000000
 187.572881,    0.000000
 188.419322,    0.000000
 188.422646,    0.000000
 188.425655,    0.000000
 188.455750,    0.000000
 188.638725,    0.000000
 189.617821,    0.000000
 192.430997,    0.000000
 195.532335,    0.000000
 198.688936,    0.000000
 201.858435,    0.000000
 205.065872,    0.000000
 208.317264,    0.000000
 211.602411,    0.000000
 214.920472,    0.000000
 218.266999,    0.000000
 221.636243,    0.000000
 225.053140,    0.000000
 228.504846,    0.000000
 231.982192,    0.000000
 235.497053,    0.000000
 239.053124,    0.000000
 242.663307,    0.000000
 246.286653,    0.000000
 249.946638,    0.000000
 253.632603,    0.000000
 257.377816,    0.000000
 261.139631,    0.000000
 264.937438,    0.000000
 268.772517,    0.000000
 272.665020,    0.000000
 276.576818,    0.000000
 280.520678,    0.000000
 284.510458,    0.000000
 288.518829,    0.000000
 292.565430,    0.000000
 296.663685,    0.000000
 297.488486,    0.000000
 298.131898,    0.000000
 298.767843,    0.000000
 299.201049,    0.000000
 299.534848,    0.000000
 299.583349,    0.000000
 299.637048,    0.000000
 299.658528,    0.000000
 299.677344,    0.000000
 299.686464,    0.000000
 299.689592,    0.000000
 299.692993,    0.000000
 299.726219,    0.000000
 299.930382,    0.000000
 301.031539,    0.000000
 304.379337,    0.000000
 308.555554,    0.000000
 312.781024,    0.000000
 317.044687,    0.000000
 321.345686,    0.000000
 325.690953,    0.000000
 330.072656,    0.000000
 334.502315,    0.000000
 338.958383,    0.000000
 343.457405,    0.000000
 347.976040,    0.000000
 352.549710,    0.000000
 357.170901,    0.000000
 361.821404,    0.000000
 366.506218,    0.000000
 371.234190,    0.000000
 375.999881,    0.000000
 380.809090,    0.000000
 385.673120,    0.000000
 390.570762,    0.000000
 395.485814,    0.000000
 400.459480,    0.000000
 405.458374,    0.000000
 410.515551,    0.000000
 415.627470,    0.000000
 420.772222,    0.000000
 425.922505,    0.000000
 431.144832,    0.000000
 436.385141,    0.000000
 437.438303,    0.000000
 438.282547,    0.000000
 438.894418,    0.000000
 439.287312,    0.000000
 439.589229,    0.000000
 439.641578,    0.000000
 439.706417,    0.000000
 439.783821,    0.000000
 439.788255,    0.000000
 439.793228,    0.000000
 439.837497,    0.000000
 440.134519,    0.000000
 441.732298,    0.000000
 446.720893,    0.000000
 452.098121,    0.000000
 457.478409,    0.000000
 462.905031,    0.000000
 468.391619,    0.000000
 473.927074,    0.000000
 479.502519,    0.000000
 485.109336,    0.000000
 490.750167,    0.000000
 496.450921,    0.000000
 502.180621,    0.000000
 507.940159,    0.000000
 513.752155,    0.000000
 519.624127,    0.000000
 525.505683,    0.000000
 531.446271,    0.000000
 537.415333,    0.000000
 543.411938,    0.000000
 549.471110,    0.000000
 555.588562,    0.000000
 561.741248,    0.000000
 567.906112,    0.000000
 574.161382,    0.000000
 580.464762,    0.000000
 586.781786,    0.000000
 593.142638,    0.000000
 599.580307,    0.000000
 606.042010,    0.000000
 607.336443,    0.000000
 608.497938,    0.000000
 609.369264,    0.000000
 609.967021,    0.000000
 610.414356,    0.000000
 610.503389,    0.000000
 610.608890,    0.000000
 610.736758,    0.000000
 610.753371,    0.000000
 610.763367,    0.000000
 610.772822,    0.000000
 610.850449,    0.000000
 611.309592,    0.000000
 613.280308,    0.000000
 618.994057,    0.000000
 625.588552,    0.000000
 632.215601,    0.000000
 638.860942,    0.000000
 645.596522,    0.000000
 652.336712,    0.000000
 659.122275,    0.000000
 665.991363,    0.000000
 672.865871,    0.000000
 679.787033,    0.000000
 686.737517,    0.000000
 693.750360,    0.000000
 700.817942,    0.000000
 707.924265,    0.000000
 715.060242,    0.000000
 722.232433,    0.000000
 729.495869,    0.000000
 736.804702,    0.000000
 744.141597,    0.000000
 751.540586,    0.000000
 758.962932,    0.000000
 766.427621,    0.000000
 773.922917,    0.000000
 781.481752,    0.000000
 789.101332,    0.000000
 796.754980,    0.000000
 804.473576,    0.000000
 812.209169,    0.000000
 813.768909,    0.000000
 814.848828,    0.000000
 815.002891,    0.000000
 815.010992,    0.000000
 815.018804,    0.000000
 815.096926,    0.000000
 815.565230,    0.000000
 817.444967,    0.000000
 823.893884,    0.000000
 831.736089,    0.000000
 839.663811,    0.000000
 847.632350,    0.000000
 855.623602,    0.000000
 863.666189,    0.000000
 871.778818,    0.000000
 879.936851,    0.000000
 888.129955,    0.000000
 896.359438,    0.000000
 904.655577,    0.000000
 912.983858,    0.000000
 921.344836,    0.000000
 929.759475,    0.000000
 938.238020,    0.000000
 946.750025,    0.000000
 955.322368,    0.000000
 963.941299,    0.000000
 972.586050,    0.000000
 981.271846,    0.000000
 990.019532,    0.000000
 998.819292,    0.000000
1007.643903,    0.000000
1016.520797,    0.000000
1025.451736,    0.000000
1034.442514,    0.000000
1043.467890,    0.000000
1052.565668,    0.000000
1054.391158,    0.000000
1054.646882,    0.000000
1054.905651,    0.000000
1055.179613,    0.000000
1055.252027,    0.000000
1055.301686,    0.000000
1055.335159,    0.000000
1055.345405,    0.000000
1055.356055,    0.000000
1055.460077,    0.000000
1056.270980,    0.000000
1059.892947,    0.000000
1069.667656,    0.000000
1078.886248,    0.000000
1088.154412,    0.000000
1097.477790,    0.000000
1106.813410,    0.000000
1116.244770,    0.000000
1125.709836,    0.000000
1135.250872,    0.000000
1144.769406,    0.000000
1154.393100,    0.000000
1164.046728,    0.000000
1173.752902,    0.000000
1183.533899,    0.000000
1193.330385,    0.000000
1203.178969,    0.000000
1213.076016,    0.000000
1223.041128,    0.000000
1233.043073,    0.000000
1243.068336,    0.000000
1253.171653,    0.000000
1263.319686,    0.000000
1273.506018,    0.000000
1283.775143,    0.000000
1294.076210,    0.000000
1304.395517,    0.000000
1314.799615,    0.000000
1325.229699,    0.000000
1327.893208,    0.000000
1330.011160,    0.000000
1331.563373,    0.000000
1332.850820,    0.000000
1333.902726,    0.000000
1334.594075,    0.000000
1335.021808,    0.000000
1335.180795,    0.000000
1335.388110,    0.000000
1336.572000,    0.000000
1341.727466,    0.000000
1352.302874,    0.000000
1362.917903,    0.000000
1373.565253,    0.000000
1384.277371,    0.000000
1395.053895,    0.000000
1405.884425,    0.000000
1416.743987,    0.000000
1427.654837,    0.000000
1438.663207,    0.000000
1449.694885,    0.000000
1460.785665,    0.000000
1471.919488,    0.000000
1483.099845,    0.000000
1494.345516,    0.000000
1505.647842,    0.000000
1516.977733,    0.000000
1528.374650,    0.000000
1539.809047,    0.000000
1551.292818,    0.000000
1562.849392,    0.000000
1574.415645,    0.000000
1586.069277,    0.000000
1597.770679,    0.000000
1609.534951,    0.000000
1621.345504,    0.000000
1633.188361,    0.000000
1645.088364,    0.000000
1657.017921,    0.000000
1657.497807,    0.000000
1658.028269,    0.000000
1658.106406,    0.000000
1658.144334,    0.000000
1658.163965,    0.000000
1658.190229,    0.000000
1658.452884,    0.000000
1659.857071,    0.000000
1665.554415,    0.000000
1677.933809,    0.000000
1690.024866,    0.000000
1702.185221,    0.000000
1714.387223,    0.000000
1726.651375,    0.000000
1738.945921,    0.000000
1751.313662,    0.000000
1763.714997,    0.000000
1776.156742,    0.000000
1788.638450,    0.000000
1801.185688,    0.000000
1813.753589,    0.000000
1826.421543,    0.000000
1839.135275,    0.000000
1851.922480,    0.000000
1864.711752,    0.000000
1877.587592,    0.000000
1890.514799,    0.000000
1903.484876,    0.000000
1916.518640,    0.000000
1929.613137,    0.000000
1942.719750,    0.000000
1955.867762,    0.000000
1969.101098,    0.000000
1982.418020,    0.000000
1995.749422,    0.000000
2009.122076,    0.000000
2022.583859,    0.000000
2025.280592,    0.000000
2027.207103,    0.000000
2028.904088,    0.000000
2029.162949,    0.000000
2029.229481,    0.000000
2029.254675,    0.000000
2029.264961,    0.000000
2029.275483,    0.000000
2029.380699,    0.000000
2030.164978,    0.000000
2034.759772,    0.000000
2049.120977,    0.000000
2062.671977,    0.000000
2076.256946,    0.000000
2089.897309,    0.000000
2103.595426,    0.000000
2117.357601,    0.000000
2131.139975,    0.000000
2144.978309,    0.000000
2158.898944,    0.000000
2172.862776,    0.000000
2186.884641,    0.000000
2187.156240,    4.000000
2200.924425,    4.000000
2215.023471,    3.954149
2229.153955,    3.907858
2243.293631,    3.862130
2257.445329,    3.817028
2271.642492,    3.772532
2285.820071,    3.728529
2300.006340,    3.685212
2314.196358,    3.642483
2328.392902,    3.600345
2329.461054,    3.558781
2330.527459,    3.555694
2331.591204,    3.552616
2332.661243,    3.549548
2333.733217,    3.546465
2334.806019,    3.543380
2335.873561,    3.540296
2336.948142,    0.000000
2338.024252,    0.000000
2339.095441,    0.000000
2340.168675,    0.000000
2341.246423,    0.000000
2342.324787,    0.000000
2343.401892,    0.000000
2344.481328,    0.000000
2345.560004,    0.000000
2346.640621,    0.000000
2347.721890,    0.000000
2348.804119,    0.000000
2349.881843,    0.000000
2350.962165,    0.000000
2352.046056,    0.000000
2353.128175,    0.000000
2354.210717,    0.000000
2355.294515,    0.000000
2356.381194,    0.000000
2357.467695,    0.000000
2358.553236,    0.000000
2359.635468,    0.000000
2360.723498,    0.000000
2361.811615,    0.000000
2362.897156,    0.000000
2363.987189,    0.000000
2365.079268,    0.000000
2366.171090,    0.000000
2367.264352,    0.000000
2368.355465,    0.000000
2369.449851,    0.000000
2370.544174,    0.000000
2371.640657,    0.000000
2372.737157,    0.000000
2373.834489,    0.000000
2374.929171,    0.000000
2376.027453,    0.000000
2377.126533,    0.000000
2378.221532,    0.000000
2379.322873,    0.000000
2380.424885,    0.000000
2381.527470,    0.000000
2382.631166,    0.000000
2383.735384,    0.000000
2384.840167,    0.000000
2385.944419,    0.000000
2387.044931,    0.000000
2388.152605,    0.000000
2389.259675,    0.000000
2390.365842,    0.000000
2391.475640,    0.000000
2392.583858,    0.000000
2393.694780,    0.000000
2394.805896,    0.000000
2395.916448,    0.000000
2397.030292,    0.000000
2398.142443,    0.000000
2399.259070,    0.000000
2400.374402,    0.000000
2401.491747,    0.000000
2402.610353,    0.000000
2403.729611,    0.000000
2404.849818,    0.000000
2405.970406,    0.000000
2407.090100,    0.000000
2408.212492,    0.000000
2409.335882,    0.000000
2410.457434,    0.000000
2411.581636,    0.000000
2412.706383,    0.000000
2413.833998,    0.000000
2414.960866,    0.000000
2416.089620,    0.000000
2417.216538,    0.000000
2418.346325,    0.000000
2419.479251,    0.000000
2420.610379,    0.000000
2421.745830,    0.000000
2422.883146,    0.000000
2424.017627,    0.000000
2425.146563,    0.000000
2426.286435,    0.000000
2427.426968,    0.000000
2428.567415,    0.000000
2429.710968,    0.000000
2430.854387,    0.000000
2431.998875,    0.000000
2433.144527,    0.000000
2434.288159,    0.000000
2435.437295,    0.000000
2436.433431,   -0.300000
2436.587013,   -0.300000
2437.730297,   -0.300000
2438.878402,   -0.300000
2440.031253,   -0.300000
2441.185333,   -0.300000
2442.339336,   -0.300000
2443.490476,   -0.300000
2444.644541,   -0.300000
2445.798836,   -0.300000
2446.958409,   -0.300000
2448.115843,   -0.300000
2449.277910,   -0.300000
2450.440809,   -0.300000
2451.606375,   -0.300000
2452.768636,   -0.300000
2453.932480,   -0.300000
2455.098508,   -0.300000
2456.257934,   -0.300000
2457.424426,   -0.300000
2458.594460,   -0.300000
2459.767492,   -0.300000
2460.939676,   -0.300000
2461.175065,   -0.300000
2461.301799,   -0.300000
2461.377915,   -0.300000
2461.456924,   -0.300000
2461.526733,   -0.300000
2461.570297,   -0.300000
2461.608718,   -0.300000
2461.620993,   -0.300000
2461.628890,   -0.300000
2461.652592,   -0.300000
2461.674059,   -0.300000
2461.751936,   -0.300000
2461.980903,   -0.300000
2462.802137,   -0.300000
2463.981907,   -0.300000
2465.160346,   -0.300000
2466.335946,   -0.300000
2467.515579,   -0.300000
2468.697978,   -0.300000
2469.881002,   -0.300000
2471.064335,   -0.300000
2472.244768,   -0.300000
2473.432804,   -0.300000
2474.621834,   -0.300000
2475.809077,   -0.300000
2477.002768,   -0.300000
2478.184932,   -0.300000
2479.379888,   -0.300000
2480.573031,   -0.300000
2481.770012,   -0.300000
2482.970364,   -0.300000
2484.168524,   -0.300000
2485.369496,   -0.300000
2486.569547,   -0.300000
2487.769148,   -0.300000
2488.974812,   -0.300000
2490.179586,   -0.300000
2491.387165,   -0.300000
2492.595009,   -0.300000
2493.805119,   -0.300000
2495.015180,   -0.300000
2496.230508,   -0.300000
2497.445781,   -0.300000
2498.664683,   -0.300000
2499.881158,   -0.300000
2501.100673,   -0.300000
2502.320510,   -0.300000
2503.542732,   -0.300000
2504.767768,   -0.300000
2505.992672,   -0.300000
2507.218545,   -0.300000
2508.448006,   -0.300000
2509.674836,   -0.300000
2510.900947,   -0.300000
2512.133636,   -0.300000
2513.368502,   -0.300000
2514.605650,   -0.300000
2515.839563,   -0.300000
2517.076817,   -0.300000
2518.318068,   -0.300000
2519.561395,   -0.300000
2520.807067,   -0.300000
2522.053644,   -0.300000
2523.301134,   -0.300000
2524.549706,   -0.300000
2525.792728,   -0.300000
2527.042708,   -0.300000
2528.297510,   -0.300000
2529.555713,   -0.300000
2530.813007,   -0.300000
2532.074959,   -0.300000
2533.335155,   -0.300000
2534.598213,   -0.300000
2535.862403,   -0.300000
2537.130498,   -0.300000
2538.400169,   -0.300000
2539.674186,   -0.300000
2540.949065,   -0.300000
2542.224270,   -0.300000
2543.500837,   -0.300000
2544.779696,   -0.300000
2546.056633,   -0.300000
2547.339773,   -0.300000
2548.619821,   -0.300000
2549.899463,   -0.300000
2551.186238,   -0.300000
2552.473308,   -0.300000
2553.762258,   -0.300000
2555.057383,   -0.300000
2556.355759,   -0.300000
2557.649828,   -0.300000
2558.943965,   -0.300000
2560.243839,   -0.300000
2561.547670,   -0.300000
2562.851791,   -0.300000
2564.159207,   -0.300000
2565.465631,   -0.300000
2566.773637,   -0.300000
2568.084208,   -0.300000
2569.402644,   -0.300000
2570.718694,   -0.300000
2572.038035,   -0.300000
2573.359367,   -0.300000
2574.678048,   -0.300000
2575.997829,   -0.300000
2577.323808,   -0.300000
2578.653046,   -0.300000
2579.978822,   -0.300000
2581.304926,   -0.300000
2582.633657,   -0.300000
2583.973468,   -0.300000
2585.314238,   -0.300000
2586.650881,   -0.300000
2587.990817,   -0.300000
2589.332133,   -0.300000
2590.674923,   -0.300000
2592.018025,   -0.300000
2593.363514,   -0.300000
2594.713240,   -0.300000
2596.062361,   -0.300000
2597.418700,   -0.300000
2598.777098,   -0.300000
2600.139396,   -0.300000
2601.496700,   -0.300000
2602.860696,   -0.300000
2604.223344,   -0.300000
2605.592238,   -0.300000
2606.961395,   -0.300000
2608.334726,   -0.300000
2609.705068,   -0.300000
2611.079472,   -0.300000
2612.459675,   -0.300000
2613.843269,   -0.300000
2615.229467,   -0.300000
2616.615211,   -0.300000
2618.004804,   -0.300000
2619.394954,   -0.300000
2620.786366,   -0.300000
2622.177673,   -0.300000
2623.574565,   -0.300000
2624.977651,   -0.300000
2626.379635,   -0.300000
2627.781730,   -0.300000
2629.193414,   -0.300000
2630.599477,   -0.300000
2632.014054,   -0.300000
2633.428818,   -0.300000
2634.838590,   -0.300000
2636.258581,   -0.300000
2637.681480,   -0.300000
2639.105559,   -0.300000
2640.530194,   -0.300000
2641.953137,   -0.300000
2643.382037,   -0.300000
2644.815777,   -0.300000
2646.250045,   -0.300000
2647.683981,   -0.300000
2649.119407,   -0.300000
2650.562339,   -0.300000
2651.999959,   -0.300000
2653.445979,   -0.300000
2654.894969,   -0.300000
2656.345028,   -0.300000
2657.799584,   -0.300000
2659.252701,   -0.300000
2660.716954,   -0.300000
2662.178001,   -0.300000
2663.641653,   -0.300000
2665.107890,   -0.300000
2666.578431,   -0.300000
2668.053834,   -0.300000
2669.530204,   -0.300000
2671.011452,   -0.300000
2672.491258,   -0.300000
2673.969816,   -0.300000
2675.451937,   -0.300000
2676.941241,   -0.300000
2678.434099,   -0.300000
2679.923446,   -0.300000
2681.419890,   -0.300000
2682.919668,   -0.300000
2684.418015,   -0.300000
2685.917735,   -0.300000
2687.415810,   -0.300000
2688.931427,   -0.300000
2690.441271,   -0.300000
2691.951920,   -0.300000
2693.458801,   -0.300000
2694.974667,   -0.300000
2696.500459,   -0.300000
2698.019533,   -0.300000
2699.544657,   -0.300000
2701.068016,   -0.300000
2702.599864,   -0.300000
2704.131845,   -0.300000
2705.663749,   -0.300000
2707.203632,   -0.300000
2708.744632,   -0.300000
2710.292154,   -0.300000
2711.838497,   -0.300000
2713.386236,   -0.300000
2714.938483,   -0.300000
2716.496514,   -0.300000
2718.055218,   -0.300000
2719.614904,   -0.300000
2721.175289,   -0.300000
2722.735829,   -0.300000
2724.298083,   -0.300000
2725.873847,   -0.300000
2727.447151,   -0.300000
2729.031511,   -0.300000
2730.610025,   -0.300000
2732.203038,   -0.300000
2733.788869,   -0.300000
2735.378529,   -0.300000
2736.978762,   -0.300000
2738.574739,   -0.300000
2740.170949,   -0.300000
2741.773557,   -0.300000
2743.375367,   -0.300000
2744.973720,   -0.300000
2746.589195,   -0.300000
2748.209104,   -0.300000
2749.824140,   -0.300000
2751.445613,   -0.300000
2753.067364,   -0.300000
2754.686639,   -0.300000
2756.317838,   -0.300000
2757.950739,   -0.300000
2759.577315,   -0.300000
2761.214382,   -0.300000
2762.851627,   -0.300000
2764.492726,   -0.300000
2766.139050,   -0.300000
2767.790809,   -0.300000
2769.440738,   -0.300000
2771.093251,   -0.300000
2772.749548,   -0.300000
2774.413849,   -0.300000
2776.075099,   -0.300000
2777.724304,   -0.300000
2779.389818,   -0.300000
2781.067577,   -0.300000
2782.741445,   -0.300000
2784.414517,   -0.300000
2786.096887,   -0.300000
2787.784164,   -0.300000
2789.477424,   -0.300000
2791.170165,   -0.300000
2792.866014,   -0.300000
2794.559963,   -0.300000
2796.273783,   -0.300000
2797.980517,   -0.300000
2799.690939,   -0.300000
2801.402197,   -0.300000
2803.123978,   -0.300000
2804.840059,   -0.300000
2806.550908,   -0.300000
2808.270159,   -0.300000
2809.996970,   -0.300000
2811.721144,   -0.300000
2813.452089,   -0.300000
2815.190044,   -0.300000
2816.914821,   -0.300000
2818.659145,   -0.300000
2820.403133,   -0.300000
2822.158024,   -0.300000
2823.914060,   -0.300000
2825.668367,   -0.300000
2827.431707,   -0.300000
2829.190636,   -0.300000
2830.961630,   -0.300000
2832.721036,   -0.300000
2834.507401,   -0.300000
2836.285897,   -0.300000
2838.071415,   -0.300000
2839.843312,   -0.300000
2841.623285,   -0.300000
2843.409324,   -0.300000
2845.205826,   -0.300000
2847.006483,   -0.300000
2848.800423,   -0.300000
2850.590850,   -0.300000
2852.394298,   -0.300000
2854.204277,   -0.300000
2856.014201,   -0.300000
2857.819605,   -0.300000
2859.634622,   -0.300000
2861.446216,   -0.300000
2863.265618,   -0.300000
2865.098653,   -0.300000
2866.921191,   -0.300000
2868.744952,   -0.300000
2870.580584,   -0.300000
2872.423611,   -0.300000
2874.266323,   -0.300000
2876.115364,   -0.300000
2877.960594,   -0.300000
2879.823542,   -0.300000
2881.689381,   -0.300000
2883.549072,   -0.300000
2885.407794,   -0.300000
2887.262844,   -0.300000
2889.128388,   -0.300000
2890.996008,   -0.300000
2892.870368,   -0.300000
2894.743208,   -0.300000
2896.631307,   -0.300000
2898.515793,   -0.300000
2900.408973,   -0.300000
2902.304839,   -0.300000
2904.195896,   -0.300000
2906.086618,   -0.300000
2907.983953,   -0.300000
2909.881692,   -0.300000
2911.800063,   -0.300000
2913.704232,   -0.300000
2915.617260,   -0.300000
2917.530587,   -0.300000
2919.452234,   -0.300000
2921.386488,   -0.300000
2923.317449,   -0.300000
2925.245730,   -0.300000
2927.189028,   -0.300000
2929.135279,   -0.300000
2931.083096,   -0.300000
2933.029953,   -0.300000
2934.976077,   -0.300000
2936.925528,   -0.300000
2938.885979,   -0.300000
2940.849406,   -0.300000
2942.823504,   -0.300000
2944.802849,   -0.300000
2946.773327,   -0.300000
2948.738143,   -0.300000
2950.703638,   -0.300000
2952.676355,   -0.300000
2954.656633,   -0.300000
2956.634614,   -0.300000
2958.625368,   -0.300000
2960.618284,   -0.300000
2962.629196,   -0.300000
2964.622024,   -0.300000
2966.624025,   -0.300000
2968.631203,   -0.300000
2970.649110,   -0.300000
2972.666288,   -0.300000
2974.684110,   -0.300000
2976.712132,   -0.300000
2978.738212,   -0.300000
2980.763188,   -0.300000
2982.801016,   -0.300000
2984.833750,   -0.300000
2986.868066,   -0.300000
2988.907465,   -0.300000
2990.962574,   -0.300000
2993.012963,   -0.300000
2995.060973,   -0.300000
2997.114369,   -0.300000
2999.169650,   -0.300000
3001.249556,   -0.300000
3003.318953,   -0.300000
3005.405406,   -0.300000
3007.488956,   -0.300000
3009.567676,   -0.300000
3011.646648,   -0.300000
3013.729270,   -0.300000
3015.811894,   -0.300000
3017.913330,   -0.300000
3020.010670,   -0.300000
3022.109349,   -0.300000
3024.233262,   -0.300000
3026.339607,   -0.300000
3028.460856,   -0.300000
3030.573203,   -0.300000
3032.694194,   -0.300000
3034.817564,   -0.300000
3036.941820,   -0.300000
3039.061454,   -0.300000
3041.186266,   -0.300000
3043.294881,   -0.300000
3045.431612,   -0.300000
3047.581283,   -0.300000
3049.716964,   -0.300000
3051.855217,   -0.300000
3054.007752,   -0.300000
3056.182370,   -0.300000
3058.328911,   -0.300000
3060.486051,   -0.300000
3062.652308,   -0.300000
3064.801007,   -0.300000
3066.972716,   -0.300000
3069.143726,   -0.300000
3071.332979,   -0.300000
3073.525232,   -0.300000
3075.706672,   -0.300000
3077.883913,   -0.300000
3080.086011,   -0.300000
3082.291398,   -0.300000
3084.492576,   -0.300000
3086.679291,   -0.300000
3088.903870,   -0.300000
3091.102912,   -0.300000
3093.315701,   -0.300000
3095.544952,   -0.300000
3097.764046,   -0.300000
3099.972896,   -0.300000
3102.197612,   -0.300000
3104.435473,   -0.300000
3106.677228,   -0.300000
3108.913133,   -0.300000
3111.156298,   -0.300000
3113.417445,   -0.300000
3113.873196,   -0.300000
3114.977166,   -0.300000
3115.344558,   -0.300000
3115.351609,   -0.300000
3115.359608,   -0.300000
3115.415601,   -0.300000
3115.669245,   -0.300000
3116.523559,   -0.300000
3118.742794,   -0.300000
3121.027339,   -0.300000
3123.310050,   -0.300000
3125.563705,   -0.300000
3127.837192,   -0.300000
3130.104787,   -0.300000
3132.400375,   -0.300000
3134.692433,   -0.300000
3136.973017,   -0.300000
3139.243755,   -0.300000
3141.518034,   -0.300000
3143.825142,   -0.300000
3146.119885,   -0.300000
3148.395691,   -0.300000
3150.712292,   -0.300000
3153.018320,   -0.300000
3155.342529,   -0.300000
3157.654203,   -0.300000
3159.966242,   -0.300000
3162.285652,   -0.300000
3164.610123,   -0.300000
3166.946506,   -0.300000
3169.262601,   -0.300000
3169.755124,   -0.300000
