Ground Distance, Angular Velocity
1350.700042,    0.000000
1361.140900,    0.000000
1371.664199,    0.000000
1382.176737,    0.000000
1392.742153,    0.000000
1403.366875,    0.000000
1414.046231,    0.000000
1424.819575,    0.000000
1435.605543,    0.000000
1446.439241,    0.000000
1457.368591,    0.000000
1468.326311,    0.000000
1479.345441,    0.000000
1490.422031,    0.000000
1501.534654,    0.000000
1512.715568,    0.000000
1523.959805,    0.000000
1535.252045,    0.000000
1537.516765,    0.000000
1539.167965,    0.000000
1540.472414,    0.000000
1540.697023,    0.000000
1540.982873,    0.000000
1541.438759,    0.000000
1541.472234,    0.000000
1541.497552,    0.000000
1541.513286,    0.000000
1541.525012,    0.000000
1541.535919,    0.000000
1541.644982,    0.000000
1542.376347,    0.000000
1545.677416,    0.000000
1557.017538,    0.000000
1568.401907,    0.000000
1579.822126,    0.000000
1591.305702,    0.000000
1602.839259,    0.000000
1614.432471,    0.000000
1626.077240,    0.000000
1637.795431,    0.000000
1649.573274,    0.000000
1661.369794,    0.000000
1673.239462,    0.000000
1685.149484,    0.000000
1697.130597,    0.000000
1709.192689,    0.000000
1721.277975,    0.000000
1733.422515,    0.000000
1745.604725,    0.000000
1757.831558,    0.000000
1770.144696,    0.000000
1782.513315,    0.000000
1794.918099,    0.000000
1807.395626,    0.000000
1819.917789,    0.000000
1832.503716,    0.000000
1845.150421,    0.000000
1857.843687,    0.000000
1870.609201,    0.000000
1883.419255,    0.000000
1896.308033,    0.000000
1909.248954,    0.000000
1922.223246,    0.000000
1935.277991,    0.000000
1948.368119,    0.000000
1961.514694,    0.000000
1974.729478,    0.000000
1987.990354,    0.000000
2001.316240,    0.000000
2014.707495,    0.000000
2028.129766,    0.000000
2041.609773,    0.000000
2055.131714,    0.000000
2068.762436,    0.000000
2082.457210,    0.000000
2096.186629,    0.000000
2109.960419,    0.000000
2123.767542,    0.000000
2137.658219,    0.000000
2151.598325,    0.000000
2165.606644,    0.000000
2179.664128,    0.000000
2193.820365,    0.000000
2208.008449,    0.000000
2222.248523,    0.000000
2229.212586,    3.000000
2236.511458,    3.000000
2250.879880,    2.985430
2265.345533,    2.956945
2279.817452,    2.928616
2294.368216,    2.900621
2309.016237,    2.872817
2323.705466,    2.845167
2338.476044,    2.817780
2353.311414,    2.790577
2368.187822,    2.763590
2383.129734,    2.736860
2398.110820,    2.710341
2413.171873,    2.684079
2428.290230,    2.657999
2443.450188,    2.632142
2458.662617,    2.606532
2473.943078,    2.581148
2489.214513,    2.555963
2504.568775,    2.531102
2519.983466,    2.506411
2535.427513,    2.481927
2550.927532,    2.457696
2566.461683,    2.433675
2582.006249,    2.409895
2597.623189,    2.386390
2613.286109,    2.363063
2613.911779,    2.339952
2614.528637,    2.339039
2615.266235,    2.338139
2615.413222,    2.337064
2615.603955,    2.336850
2615.654931,    2.336572
2615.743626,    2.336498
2615.755129,    2.336369
2615.761756,    2.336352
2615.763846,    2.336342
2615.766197,    2.336339
2615.789702,    2.336336
2616.024760,    2.336301
2617.912117,    2.335959
2625.648319,    2.333211
2641.640919,    2.321969
2658.039360,    2.298883
2659.125604,    2.275504
2660.213056,    2.273973
2661.298358,    2.272442
2662.385765,    2.270915
2663.474874,    2.269386
2664.562234,    2.267857
2665.653586,    2.266331
2666.743992,    2.264800
2667.835143,    2.263272
2668.929389,    2.261745
2670.024626,    2.260214
2671.117417,    2.258684
2672.212796,    2.257158
2673.310996,    2.255629
2674.405462,    2.254098
2675.502830,    2.252574
2676.599742,    2.251047
2677.701489,    2.249521
2678.801135,    2.247991
2679.902715,    2.246464
2681.006288,    2.244936
2682.109793,    2.243407
2683.214133,    2.241879
2684.322356,    2.240351
2685.424366,    2.238819
2686.532901,    2.237297
2687.633663,    2.235767
2688.738312,    2.234249
2689.848852,    2.232727
2690.960703,    2.231198
2692.067041,    2.229669
2693.180743,    2.228149
2694.297982,    2.226619
2695.415535,    2.225087
2696.530057,    2.223555
2697.649163,    2.222028
2698.768395,    2.220497
2699.891035,    2.218967
2701.012758,    2.217433
2702.134744,    2.215902
2703.256495,    2.214372
2704.382834,    2.212843
2705.502915,    2.211310
2706.632184,    2.209786
2707.763402,    2.208251
2708.893110,    2.206715
2710.020950,    2.205182
2711.155698,    2.203653
2712.286603,    2.202116
2713.426461,    2.200585
2714.564966,    2.199044
2715.705239,    2.197506
2716.843300,    2.195967
2717.980603,    2.194432
2719.121341,    2.192899
2720.260304,    2.191363
2721.403433,    2.189831
2722.549161,    2.188294
2723.697829,    2.186756
2724.839381,    2.185214
2725.987632,    2.183684
2727.142094,    2.182146
2728.296805,    2.180601
2729.448912,    2.179057
2730.597522,    2.177518
2731.758557,    0.000000
2732.917614,    0.000000
2734.074457,    0.000000
2735.231794,    0.000000
2736.394230,    0.000000
2737.557856,    0.000000
2738.724088,    0.000000
2739.891354,    0.000000
2741.062088,    0.000000
2742.231599,    0.000000
2743.395688,    0.000000
2744.568446,    0.000000
2745.739474,    0.000000
2746.914468,    0.000000
2748.091315,    0.000000
2749.267209,    0.000000
2750.438638,    0.000000
2751.616113,    0.000000
2752.795974,    0.000000
2753.977343,    0.000000
2755.156867,    0.000000
2756.346781,    0.000000
2757.531116,    0.000000
2758.716397,    0.000000
2759.897601,    0.000000
2761.086093,    0.000000
2762.276216,    0.000000
2763.469723,    0.000000
2764.657027,    0.000000
2765.853607,    0.000000
2767.050165,    0.000000
2768.250089,    0.000000
2769.449246,    0.000000
2770.645890,    0.000000
2771.849459,    0.000000
2773.046524,    0.000000
2774.255821,    0.000000
2775.469124,    0.000000
2776.677452,    0.000000
2777.889985,    0.000000
2779.098197,    0.000000
2780.315604,    0.000000
2781.528567,    0.000000
2782.749551,    0.000000
2783.969306,    0.000000
2785.191954,    0.000000
2786.408529,    0.000000
2787.636840,    0.000000
2788.857898,    0.000000
2790.086313,    0.000000
2791.315802,    0.000000
2792.546966,    0.000000
2793.778281,    0.000000
2795.013596,    0.000000
2796.250650,    0.000000
2797.493418,    0.000000
2798.733298,    0.000000
2799.971791,    0.000000
2801.213350,    0.000000
2802.458839,    0.000000
2803.702304,    0.000000
2804.952766,    0.000000
2806.205487,    0.000000
2807.459239,    0.000000
2808.714744,    0.000000
2809.975419,    0.000000
2811.234284,    0.000000
2812.489264,    0.000000
2813.752832,    0.000000
2815.016343,    0.000000
2816.280889,    0.000000
2817.550772,    0.000000
2818.822201,    0.000000
2820.091800,    0.000000
2821.358625,    0.000000
2822.634217,    0.000000
2823.913276,    0.000000
2825.192276,    0.000000
2826.469761,    0.000000
2827.747680,    0.000000
2829.031631,    0.000000
2830.294735,    0.000000
2830.312842,    0.000000
2831.604044,    0.000000
2832.899662,    0.000000
2834.193524,    0.000000
2835.494821,    0.000000
2836.793975,    0.000000
2838.094515,    0.000000
2839.402781,    0.000000
2840.711523,    0.000000
2842.014835,    0.000000
2843.318865,    0.000000
2844.627061,    0.000000
2845.945065,    0.000000
2847.260439,    0.000000
2848.582382,    0.000000
2849.903825,    0.000000
2851.231393,    0.000000
2852.558761,    0.000000
2853.892676,    0.000000
2855.224404,    0.000000
2856.556400,    0.000000
2857.897307,    0.000000
2859.239746,    0.000000
2860.571837,    0.000000
2861.914170,    0.000000
2863.260086,    0.000000
2864.605518,    0.000000
2865.950047,    0.000000
2867.304381,    0.000000
2868.660263,    0.000000
2870.019337,    0.000000
2871.381462,    0.000000
2872.749124,    0.000000
2874.115533,    0.000000
2875.478482,    0.000000
2876.849342,    0.000000
2878.223703,    0.000000
2879.599092,    0.000000
2880.980023,    0.000000
2882.357972,    0.000000
2883.741689,    0.000000
2885.127443,    0.000000
2886.523813,    0.000000
2887.904909,    0.000000
2889.291672,    0.000000
2890.686906,    0.000000
2892.081489,    0.000000
2893.484376,    0.000000
2894.894611,    0.000000
2896.302802,    0.000000
2897.717098,    0.000000
2899.129125,    0.000000
2900.540328,    0.000000
2901.951671,    0.000000
2903.373789,    0.000000
2904.802589,    0.000000
2906.232222,    0.000000
2907.658760,    0.000000
2909.096229,    0.000000
2910.528325,    0.000000
2911.963742,    0.000000
2913.403434,    0.000000
2914.852312,    0.000000
2916.298304,    0.000000
2917.741632,    0.000000
2919.191102,    0.000000
2920.645883,    0.000000
2922.103590,    0.000000
2923.557684,    0.000000
2925.010793,    0.000000
2926.473401,    0.000000
2927.933521,    0.000000
2929.410123,    0.000000
2930.890115,    0.000000
2932.368863,    0.000000
2933.844270,    0.000000
2935.318879,    0.000000
2936.802829,    0.000000
2938.285789,    0.000000
2939.780671,    0.000000
2941.274333,    0.000000
2942.766792,    0.000000
2944.266657,    0.000000
2945.783908,    0.000000
2947.292262,    0.000000
2948.803061,    0.000000
2950.322918,    0.000000
2951.837181,    0.000000
2953.346758,    0.000000
2954.877685,    0.000000
2956.400488,    0.000000
2957.937622,    0.000000
2959.449568,    0.000000
2960.984959,    0.000000
2962.525555,    0.000000
2964.057021,    0.000000
2965.595660,    0.000000
2967.143387,    0.000000
2968.687325,    0.000000
2970.236570,    0.000000
2971.799027,    0.000000
2973.362377,    0.000000
2974.926272,    0.000000
2976.498828,    0.000000
2978.066346,    0.000000
2979.640210,    0.000000
2981.205417,    0.000000
2982.790767,    0.000000
2984.369148,    0.000000
2985.960917,    0.000000
2987.544922,    0.000000
2989.124806,    0.000000
2990.705941,    0.000000
2992.294357,    0.000000
2993.892083,    0.000000
2995.496780,    0.000000
2997.096494,    0.000000
2998.712121,    0.000000
3000.323437,    0.000000
3001.941720,    0.000000
3003.559308,    0.000000
3005.185197,    0.000000
3006.813070,    0.000000
3008.444840,    0.000000
3010.078335,    0.000000
3011.719234,    0.000000
3013.352129,    0.000000
3014.991095,    0.000000
3016.637700,    0.000000
3018.302566,    0.000000
3019.959847,    0.000000
3021.619345,    0.000000
3023.280936,    0.000000
3024.949715,    0.000000
3026.611491,    0.000000
3028.295056,    0.000000
3029.967673,    0.000000
3031.651306,    0.000000
3033.347683,    0.000000
3035.035938,    0.000000
3036.733920,    0.000000
3038.423379,    0.000000
3040.118606,    0.000000
3041.803039,    0.000000
3043.499947,    0.000000
3045.198827,    0.000000
3046.907123,    0.000000
3048.617078,    0.000000
3050.321451,    0.000000
3052.038440,    0.000000
3053.759964,    0.000000
3055.494129,    0.000000
3057.217541,    0.000000
3058.960854,    0.000000
3060.702110,    0.000000
3062.433757,    0.000000
3064.179599,    0.000000
3065.926759,    0.000000
3067.666143,    0.000000
3069.432088,    0.000000
3071.183181,    0.000000
3072.939158,    0.000000
3074.711155,    0.000000
3076.491049,    0.000000
3078.254691,    0.000000
3080.022747,    0.000000
3081.800474,    0.000000
3083.582355,    0.000000
3085.362423,    0.000000
3087.159069,    0.000000
3088.945721,    0.000000
3090.748944,    0.000000
3092.558101,    0.000000
3094.362664,    0.000000
3096.168916,    0.000000
3097.981309,    0.000000
3099.797318,    0.000000
3101.611600,    0.000000
3103.425471,    0.000000
3105.233972,    0.000000
3107.078095,    0.000000
3108.892292,    0.000000
3110.722124,    0.000000
3112.554288,    0.000000
3114.394065,    0.000000
3116.233389,    0.000000
3118.072912,    0.000000
3119.923929,    0.000000
3121.762198,    0.000000
3123.625376,    0.000000
3125.470531,    0.000000
3127.331620,    0.000000
3129.196874,    0.000000
3131.083428,    0.000000
3132.963471,    0.000000
3134.821279,    0.000000
3136.704893,    0.000000
3138.601379,    0.000000
3140.481394,    0.000000
3142.367010,    0.000000
3144.252770,    0.000000
3146.143839,    0.000000
3148.045135,    0.000000
3149.936425,    0.000000
3151.829539,    0.000000
3153.733752,    0.000000
3155.657422,    0.000000
3157.563941,    0.000000
3159.470357,    0.000000
3161.392998,    0.000000
3163.327613,    0.000000
3165.250793,    0.000000
3167.185993,    0.000000
3169.132028,    0.000000
3171.085218,    0.000000
3173.007229,    0.000000
3174.924966,    0.000000
3176.879930,    0.000000
3178.828106,    0.000000
3180.791030,    0.000000
3182.744622,    0.000000
3184.700609,    0.000000
3186.662875,    0.000000
3188.629816,    0.000000
3190.593072,    0.000000
3192.554002,    0.000000
3194.523455,    0.000000
3196.509781,    0.000000
3198.489892,    0.000000
3200.446636,    0.000000
3202.430343,    0.000000
3204.415797,    0.000000
3206.418078,    0.000000
3208.421339,    0.000000
3210.407117,    0.000000
3212.394326,    0.000000
3214.404676,    0.000000
3216.409877,    0.000000
3218.416073,    0.000000
3220.419071,    0.000000
3222.449191,    0.000000
3224.462032,    0.000000
3226.469381,    0.000000
3228.502896,    0.000000
3230.545030,    0.000000
3232.582691,    0.000000
3234.605556,    0.000000
3236.628789,    0.000000
3238.684580,    0.000000
3240.749525,    0.000000
3242.793757,    0.000000
3244.840974,    0.000000
3246.878840,    0.000000
3248.934143,    0.000000
3250.985647,    0.000000
3253.037097,    0.000000
3255.102195,    0.000000
3257.143518,    0.000000
3259.192394,    0.000000
3261.251185,    0.000000
3263.322486,    0.000000
3265.401702,    0.000000
3267.505143,    0.000000
3269.560103,    0.000000
3271.636473,    0.000000
3273.709920,    0.000000
3275.805929,    0.000000
3277.889324,    0.000000
3279.983146,    0.000000
3282.075993,    0.000000
3284.144351,    0.000000
3286.240828,    0.000000
3288.314604,    0.000000
3290.431298,    0.000000
3292.527934,    0.000000
3294.642703,    0.000000
3296.763593,    0.000000
3298.876924,    0.000000
3300.987642,    0.000000
3303.101396,    0.000000
3305.221644,    0.000000
3307.341372,    0.000000
3309.468674,    0.000000
3311.578280,    0.000000
3313.677671,    0.000000
3315.807067,    0.000000
3317.936339,    0.000000
3320.077303,    0.000000
3322.196372,    0.000000
3324.317459,    0.000000
3326.425088,    0.000000
3328.571898,    0.000000
3330.709480,    0.000000
3332.862035,    0.000000
3335.013390,    0.000000
3337.166384,    0.000000
3339.313275,    0.000000
3341.455588,    0.000000
3343.612530,    0.000000
3345.766423,    0.000000
3347.921728,    0.000000
3350.084984,    0.000000
3352.242775,    0.000000
3354.409276,    0.000000
3356.568633,    0.000000
3358.720800,    0.000000
3360.887209,    0.000000
3363.060623,    0.000000
3365.218143,    0.000000
3367.398116,    0.000000
3369.568277,    0.000000
3371.746014,    0.000000
3373.926939,    0.000000
3374.758258,    0.000000
