Time, Angular Velocity
   4.302521,    0.000000
   4.327665,    0.000000
   4.380194,    0.000000
   4.435119,    0.000000
   4.490834,    0.000000
   4.546286,    0.000000
   4.602185,    0.000000
   4.658192,    0.000000
   4.714287,    0.000000
   4.771194,    0.000000
   4.827922,    0.000000
   4.885045,    0.000000
   4.942396,    0.000000
   5.000120,    0.000000
   5.057965,    0.000000
   5.116207,    0.000000
   5.174442,    0.000000
   5.233290,    0.000000
   5.292018,    0.000000
   5.350829,    0.000000
   5.409738,    0.000000
   5.469376,    0.000000
   5.528787,    0.000000
   5.588896,    0.000000
   5.649072,    0.000000
   5.709639,    0.000000
   5.770508,    0.000000
   5.831358,    0.000000
   5.892884,    0.000000
   5.954754,    0.000000
   6.016428,    0.000000
   6.078372,    0.000000
   6.140556,    0.000000
   6.202970,    0.000000
   6.265347,    0.000000
   6.328352,    0.000000
   6.391629,    0.000000
   6.455302,    0.000000
   6.519080,    0.000000
   6.583095,    0.000000
   6.647404,    0.000000
   6.712118,    0.000000
   6.776980,    0.000000
   6.841626,    0.000000
   6.906490,    0.000000
   6.971992,    0.000000
   7.037576,    0.000000
   7.103066,    0.000000
   7.169090,    0.000000
   7.235300,    0.000000
   7.301858,    0.000000
   7.368399,    0.000000
   7.435296,    0.000000
   7.502684,    0.000000
   7.569772,    0.000000
   7.637588,    0.000000
   7.705565,    0.000000
   7.773201,    0.000000
   7.841772,    0.000000
   7.910199,    0.000000
   7.979153,    0.000000
   8.048246,    0.000000
   8.117391,    0.000000
   8.186660,    0.000000
   8.256388,    0.000000
   8.326119,    0.000000
   8.396399,    0.000000
   8.466598,    0.000000
   8.536852,    0.000000
   8.607766,    0.000000
   8.678995,    0.000000
   8.750242,    0.000000
   8.764530,    0.000000
   8.772319,    0.000000
   8.779054,    0.000000
   8.785221,    0.000000
   8.789725,    0.000000
   8.793003,    0.000000
   8.796915,    0.000000
   8.800638,    0.000000
   8.801400,    0.000000
   8.801479,    0.000000
   8.801519,    0.000000
   8.801549,    0.000000
   8.801568,    0.000000
   8.801581,    0.000000
   8.801586,    0.000000
   8.801591,    0.000000
   8.801642,    0.000000
   8.802091,    0.000000
   8.805207,    0.000000
   8.819814,    0.000000
   8.870005,    0.000000
   8.933556,    0.000000
   8.997278,    0.000000
   9.060956,    0.000000
   9.125149,    0.000000
   9.189323,    0.000000
   9.253404,    0.000000
   9.318079,    0.000000
   9.382793,    0.000000
   9.447485,    0.000000
   9.512548,    0.000000
   9.577903,    0.000000
   9.643396,    0.000000
   9.708856,    0.000000
   9.774681,    0.000000
   9.840518,    0.000000
   9.906339,    0.000000
   9.972557,    0.000000
  10.039023,    0.000000
  10.105612,    0.000000
  10.172302,    0.000000
  10.239063,    0.000000
  10.306436,    0.000000
  10.373461,    0.000000
  10.440763,    0.000000
  10.508303,    0.000000
  10.575941,    0.000000
  10.643842,    0.000000
  10.711967,    0.000000
  10.780123,    0.000000
  10.848349,    0.000000
  10.916784,    0.000000
  10.985649,    0.000000
  11.054470,    0.000000
  11.123602,    0.000000
  11.192854,    0.000000
  11.262140,    0.000000
  11.331628,    0.000000
  11.401431,    0.000000
  11.471576,    0.000000
  11.541748,    0.000000
  11.611748,    0.000000
  11.682128,    0.000000
  11.752689,    0.000000
  11.823477,    0.000000
  11.894565,    0.000000
  11.965462,    0.000000
  12.036742,    0.000000
  12.108040,    0.000000
  12.179531,    0.000000
  12.251133,    0.000000
  12.323057,    0.000000
  12.395217,    0.000000
  12.467591,    0.000000
  12.539926,    0.000000
  12.612564,    0.000000
  12.685186,    0.000000
  12.758057,    0.000000
  12.831132,    0.000000
  12.904447,    0.000000
  12.977536,    0.000000
  13.050544,    0.000000
  13.123988,    0.000000
  13.197728,    0.000000
  13.271788,    0.000000
  13.345691,    0.000000
  13.419814,    0.000000
  13.494288,    0.000000
  13.568838,    0.000000
  13.643839,    0.000000
  13.646834,    0.000000
  13.647306,    0.000000
  13.647443,    0.000000
  13.647684,    0.000000
  13.647754,    0.000000
  13.647890,    0.000000
  13.647915,    0.000000
  13.647933,    0.000000
  13.647939,    0.000000
  13.647945,    0.000000
  13.648004,    0.000000
  13.648599,    0.000000
  13.652406,    0.000000
  13.670400,    0.000000
  13.717734,    0.000000
  13.783213,    0.000000
  13.848439,    0.000000
  13.914045,    0.000000
  13.979611,    0.000000
  14.045286,    0.000000
  14.111099,    0.000000
  14.177154,    0.000000
  14.243173,    0.000000
  14.309257,    0.000000
  14.375338,    0.000000
  14.441750,    0.000000
  14.508170,    0.000000
  14.574946,    0.000000
  14.641866,    0.000000
  14.708705,    0.000000
  14.775560,    0.000000
  14.842815,    0.000000
  14.910026,    0.000000
  14.977370,    0.000000
  15.044931,    0.000000
  15.112584,    0.000000
  15.180354,    0.000000
  15.248250,    0.000000
  15.316179,    0.000000
  15.384459,    0.000000
  15.452526,    0.000000
  15.520842,    0.000000
  15.589357,    0.000000
  15.658084,    0.000000
  15.726737,    0.000000
  15.795528,    0.000000
  15.864454,    0.000000
  15.933567,    0.000000
  16.002705,    0.000000
  16.072158,    0.000000
  16.141767,    0.000000
  16.211432,    0.000000
  16.281263,    0.000000
  16.351050,    0.000000
  16.421031,    0.000000
  16.491118,    0.000000
  16.561286,    0.000000
  16.631601,    0.000000
  16.702061,    0.000000
  16.772632,    0.000000
  16.843386,    0.000000
  16.914148,    0.000000
  16.985200,    0.000000
  17.056169,    0.000000
  17.127392,    0.000000
  17.198925,    0.000000
  17.270293,    0.000000
  17.341824,    0.000000
  17.413601,    0.000000
  17.485416,    0.000000
  17.557227,    0.000000
  17.629305,    0.000000
  17.701496,    0.000000
  17.773728,    0.000000
  17.845971,    0.000000
  17.918597,    0.000000
  17.991265,    0.000000
  18.064200,    0.000000
  18.137115,    0.000000
  18.209949,    0.000000
  18.283019,    0.000000
  18.356302,    0.000000
  18.429836,    0.000000
  18.503293,    0.000000
  18.576854,    0.000000
  18.650572,    0.000000
  18.724328,    0.000000
  18.798361,    0.000000
  18.872631,    0.000000
  18.946759,    0.000000
  19.021195,    0.000000
  19.021791,    0.000000
  19.021964,    0.000000
  19.022084,    0.000000
  19.022139,    0.000000
  19.022686,    0.000000
  19.023243,    0.000000
  19.027208,    0.000000
  19.048177,    0.000000
  19.119867,    0.000000
  19.194149,    0.000000
  19.268417,    0.000000
  19.342841,    0.000000
  19.417240,    0.000000
  19.491819,    0.000000
  19.566591,    0.000000
  19.641433,    0.000000
  19.716653,    0.000000
  19.791876,    0.000000
  19.867356,    0.000000
  19.942633,    0.000000
  20.017987,    0.000000
  20.093561,    0.000000
  20.169267,    0.000000
  20.245153,    0.000000
  20.320932,    0.000000
  20.396920,    0.000000
  20.473084,    0.000000
  20.549454,    0.000000
  20.625931,    0.000000
  20.702609,    0.000000
  20.779420,    0.000000
  20.856177,    0.000000
  20.933042,    0.000000
  21.009987,    0.000000
  21.086971,    0.000000
  21.164197,    0.000000
  21.241591,    0.000000
  21.319115,    0.000000
  21.396593,    0.000000
  21.474385,    0.000000
  21.552400,    0.000000
  21.630435,    0.000000
  21.708562,    0.000000
  21.786828,    0.000000
  21.865155,    0.000000
  21.943373,    0.000000
  22.021958,    0.000000
  22.100667,    0.000000
  22.179330,    0.000000
  22.256663,    3.000000
  22.258318,    3.000000
  22.337264,    2.999404
  22.416406,    2.970990
  22.495587,    2.942774
  22.575122,    2.914813
  22.654881,    2.886993
  22.734899,    2.859361
  22.814831,    2.831905
  22.895088,    2.804742
  22.975309,    2.777730
  23.055797,    2.750990
  23.136582,    2.724419
  23.217364,    2.698008
  23.298264,    2.671854
  23.379265,    2.645916
  23.460316,    2.620197
  23.541549,    2.594713
  23.622747,    2.569420
  23.704251,    2.544384
  23.785547,    2.519499
  23.867179,    2.494920
  23.948681,    2.470480
  24.030181,    2.446318
  24.111864,    2.422393
  24.193289,    2.398649
  24.274902,    2.375211
  24.356460,    2.351950
  24.438040,    2.328931
  24.519680,    2.306132
  24.525169,    2.283539
  24.530610,    2.282035
  24.536097,    2.280545
  24.541600,    2.279044
  24.547092,    2.277539
  24.552588,    2.276038
  24.558097,    2.274537
  24.563605,    2.273033
  24.569097,    2.271531
  24.574620,    2.270033
  24.580137,    2.268529
  24.585651,    2.267027
  24.591172,    2.265527
  24.596697,    2.264026
  24.602196,    2.262525
  24.607724,    2.261032
  24.613250,    2.259532
  24.618804,    2.258034
  24.624359,    2.256529
  24.629915,    2.255025
  24.635460,    2.253521
  24.641033,    2.252022
  24.646596,    2.250516
  24.652151,    2.249013
  24.657728,    2.247514
  24.663293,    2.246010
  24.668879,    2.244510
  24.674465,    2.243006
  24.680051,    2.241502
  24.685636,    2.239999
  24.691202,    2.238498
  24.696804,    2.237003
  24.702407,    2.235500
  24.708034,    2.233996
  24.713622,    2.232488
  24.719251,    2.230991
  24.724868,    2.229484
  24.730504,    2.227981
  24.736140,    2.226474
  24.741784,    2.224968
  24.747434,    2.223461
  24.753070,    2.221954
  24.758713,    2.220451
  24.764343,    2.218948
  24.770011,    2.217448
  24.775681,    2.215940
  24.781371,    2.214433
  24.787059,    2.212920
  24.792769,    2.211410
  24.798462,    2.209895
  24.804126,    2.208385
  24.809829,    2.206884
  24.815489,    2.205374
  24.821186,    2.203876
  24.826896,    2.202369
  24.832609,    2.200860
  24.838342,    2.199351
  24.844096,    2.197838
  24.849832,    2.196321
  24.855571,    2.194809
  24.861320,    2.193298
  24.867085,    2.191784
  24.872870,    2.190268
  24.878639,    2.188748
  24.884431,    2.187233
  24.890221,    2.185712
  24.896022,    2.184194
  24.901808,    2.182673
  24.907589,    2.181158
  24.913423,    2.179645
  24.919252,    2.178119
  24.925072,    0.000000
  24.930895,    0.000000
  24.936729,    0.000000
  24.942581,    0.000000
  24.948448,    0.000000
  24.954318,    0.000000
  24.960189,    0.000000
  24.966070,    0.000000
  24.971955,    0.000000
  24.977836,    0.000000
  24.983736,    0.000000
  24.989637,    0.000000
  24.995549,    0.000000
  25.001441,    0.000000
  25.007348,    0.000000
  25.013266,    0.000000
  25.019199,    0.000000
  25.025120,    0.000000
  25.031061,    0.000000
  25.037013,    0.000000
  25.042977,    0.000000
  25.048937,    0.000000
  25.054907,    0.000000
  25.060886,    0.000000
  25.066873,    0.000000
  25.072878,    0.000000
  25.078852,    0.000000
  25.084839,    0.000000
  25.090839,    0.000000
  25.096833,    0.000000
  25.102861,    0.000000
  25.108899,    0.000000
  25.114910,    0.000000
  25.120932,    0.000000
  25.126981,    0.000000
  25.133041,    0.000000
  25.139106,    0.000000
  25.145187,    0.000000
  25.151231,    0.000000
  25.157303,    0.000000
  25.163413,    0.000000
  25.169530,    0.000000
  25.175643,    0.000000
  25.181747,    0.000000
  25.187886,    0.000000
  25.194014,    0.000000
  25.200154,    0.000000
  25.206264,    0.000000
  25.212394,    0.000000
  25.213622,    0.000000
  25.216454,    0.000000
  25.216681,    0.000000
  25.216827,    0.000000
  25.216946,    0.000000
  25.217034,    0.000000
  25.217070,    0.000000
  25.217085,    0.000000
  25.217100,    0.000000
  25.217113,    0.000000
  25.217207,    0.000000
  25.217662,    0.000000
  25.218998,    0.000000
  25.224817,    0.000000
  25.230997,    0.000000
  25.237178,    0.000000
  25.243345,    0.000000
  25.249529,    0.000000
  25.255736,    0.000000
  25.261933,    0.000000
  25.268155,    0.000000
  25.274378,    0.000000
  25.280618,    0.000000
  25.286896,    0.000000
  25.293146,    0.000000
  25.299343,    0.000000
  25.305589,    0.000000
  25.311894,    0.000000
  25.318190,    0.000000
  25.324479,    0.000000
  25.330776,    0.000000
  25.337093,    0.000000
  25.343402,    0.000000
  25.349733,    0.000000
  25.356082,    0.000000
  25.362443,    0.000000
  25.368803,    0.000000
  25.375197,    0.000000
  25.381593,    0.000000
  25.387966,    0.000000
  25.394359,    0.000000
  25.400742,    0.000000
  25.407136,    0.000000
  25.413539,    0.000000
  25.419996,    0.000000
  25.425072,    0.000000
  25.426465,    0.000000
  25.432892,    0.000000
  25.439375,    0.000000
  25.445811,    0.000000
  25.452300,    0.000000
  25.458791,    0.000000
  25.465276,    0.000000
  25.471795,    0.000000
  25.478316,    0.000000
  25.484864,    0.000000
  25.491404,    0.000000
  25.497944,    0.000000
  25.504505,    0.000000
  25.511105,    0.000000
  25.517680,    0.000000
  25.524289,    0.000000
  25.530895,    0.000000
  25.537508,    0.000000
  25.544136,    0.000000
  25.550787,    0.000000
  25.557405,    0.000000
  25.564071,    0.000000
  25.570765,    0.000000
  25.577428,    0.000000
  25.584103,    0.000000
  25.590823,    0.000000
  25.597553,    0.000000
  25.604283,    0.000000
  25.611053,    0.000000
  25.617768,    0.000000
  25.624554,    0.000000
  25.631364,    0.000000
  25.638119,    0.000000
  25.644920,    0.000000
  25.651744,    0.000000
  25.658587,    0.000000
  25.665426,    0.000000
  25.672231,    0.000000
  25.679085,    0.000000
  25.685991,    0.000000
  25.692902,    0.000000
  25.699802,    0.000000
  25.706714,    0.000000
  25.713621,    0.000000
  25.720564,    0.000000
  25.727529,    0.000000
  25.734523,    0.000000
  25.741469,    0.000000
  25.748447,    0.000000
  25.755443,    0.000000
  25.762435,    0.000000
  25.769431,    0.000000
  25.776475,    0.000000
  25.783571,    0.000000
  25.790619,    0.000000
  25.797645,    0.000000
  25.804740,    0.000000
  25.811807,    0.000000
  25.818925,    0.000000
  25.826053,    0.000000
  25.833171,    0.000000
  25.840312,    0.000000
  25.847501,    0.000000
  25.854703,    0.000000
  25.861923,    0.000000
  25.869089,    0.000000
  25.876327,    0.000000
  25.883559,    0.000000
  25.890806,    0.000000
  25.898014,    0.000000
  25.905317,    0.000000
  25.912600,    0.000000
  25.919899,    0.000000
  25.927217,    0.000000
  25.934511,    0.000000
  25.941871,    0.000000
  25.949232,    0.000000
  25.956626,    0.000000
  25.963983,    0.000000
  25.971377,    0.000000
  25.978770,    0.000000
  25.986207,    0.000000
  25.993643,    0.000000
  26.001074,    0.000000
  26.008561,    0.000000
  26.016028,    0.000000
  26.023511,    0.000000
  26.030979,    0.000000
  26.038510,    0.000000
  26.046011,    0.000000
  26.053588,    0.000000
  26.061106,    0.000000
  26.068647,    0.000000
  26.076282,    0.000000
  26.083874,    0.000000
  26.091464,    0.000000
  26.099136,    0.000000
  26.106785,    0.000000
  26.114479,    0.000000
  26.122100,    0.000000
  26.129772,    0.000000
  26.137447,    0.000000
  26.145106,    0.000000
  26.152863,    0.000000
  26.160648,    0.000000
  26.168450,    0.000000
  26.176213,    0.000000
  26.184042,    0.000000
  26.191890,    0.000000
  26.199766,    0.000000
  26.207584,    0.000000
  26.215448,    0.000000
  26.223356,    0.000000
  26.231215,    0.000000
  26.239136,    0.000000
  26.247064,    0.000000
  26.254965,    0.000000
  26.262918,    0.000000
  26.270864,    0.000000
  26.278811,    0.000000
  26.286757,    0.000000
  26.294780,    0.000000
  26.302802,    0.000000
  26.310762,    0.000000
  26.318772,    0.000000
  26.326857,    0.000000
  26.334960,    0.000000
  26.343019,    0.000000
  26.351090,    0.000000
  26.359209,    0.000000
  26.367339,    0.000000
  26.375454,    0.000000
  26.383651,    0.000000
  26.391910,    0.000000
  26.400142,    0.000000
  26.408434,    0.000000
  26.416738,    0.000000
  26.424955,    0.000000
  26.433232,    0.000000
  26.441549,    0.000000
  26.449842,    0.000000
  26.458132,    0.000000
  26.466440,    0.000000
  26.474773,    0.000000
  26.483178,    0.000000
  26.491531,    0.000000
  26.499929,    0.000000
  26.508287,    0.000000
  26.516718,    0.000000
  26.525156,    0.000000
  26.533575,    0.000000
  26.542090,    0.000000
  26.550561,    0.000000
  26.559068,    0.000000
  26.567581,    0.000000
  26.576036,    0.000000
  26.584553,    0.000000
  26.593114,    0.000000
  26.601610,    0.000000
  26.610143,    0.000000
  26.618764,    0.000000
  26.627322,    0.000000
  26.635954,    0.000000
  26.644565,    0.000000
  26.653193,    0.000000
  26.661911,    0.000000
  26.670630,    0.000000
  26.679259,    0.000000
  26.688024,    0.000000
  26.696669,    0.000000
  26.705341,    0.000000
  26.714038,    0.000000
  26.722810,    0.000000
  26.731553,    0.000000
  26.740387,    0.000000
  26.749159,    0.000000
  26.757976,    0.000000
  26.766880,    0.000000
  26.775699,    0.000000
  26.784534,    0.000000
  26.793396,    0.000000
  26.802214,    0.000000
  26.811145,    0.000000
  26.820054,    0.000000
  26.828944,    0.000000
  26.837876,    0.000000
  26.846842,    0.000000
  26.855814,    0.000000
  26.864730,    0.000000
  26.873716,    0.000000
  26.882829,    0.000000
  26.891953,    0.000000
  26.901056,    0.000000
  26.910197,    0.000000
  26.919289,    0.000000
  26.928394,    0.000000
  26.937527,    0.000000
  26.946611,    0.000000
  26.955715,    0.000000
  26.964827,    0.000000
  26.974027,    0.000000
  26.983172,    0.000000
  26.992479,    0.000000
  27.001713,    0.000000
  27.010869,    0.000000
  27.020220,    0.000000
  27.029521,    0.000000
  27.038744,    0.000000
  27.048044,    0.000000
  27.057393,    0.000000
  27.066665,    0.000000
  27.075996,    0.000000
  27.085400,    0.000000
  27.094654,    0.000000
  27.104065,    0.000000
  27.113356,    0.000000
  27.122768,    0.000000
  27.132101,    0.000000
  27.141529,    0.000000
  27.150928,    0.000000
  27.160368,    0.000000
  27.169751,    0.000000
  27.179160,    0.000000
  27.188706,    0.000000
  27.198145,    0.000000
  27.207630,    0.000000
  27.217064,    0.000000
  27.226460,    0.000000
  27.235891,    0.000000
  27.245459,    0.000000
  27.254910,    0.000000
  27.264470,    0.000000
  27.274003,    0.000000
  27.283572,    0.000000
  27.293061,    0.000000
  27.302642,    0.000000
  27.312182,    0.000000
  27.321768,    0.000000
  27.331474,    0.000000
  27.341049,    0.000000
  27.350678,    0.000000
  27.360382,    0.000000
  27.370123,    0.000000
  27.379838,    0.000000
  27.389570,    0.000000
  27.399238,    0.000000
  27.409015,    0.000000
  27.418823,    0.000000
  27.428611,    0.000000
  27.438340,    0.000000
  27.448136,    0.000000
  27.457865,    0.000000
  27.467664,    0.000000
  27.477370,    0.000000
  27.487164,    0.000000
  27.496962,    0.000000
  27.506816,    0.000000
  27.516671,    0.000000
  27.526446,    0.000000
  27.536352,    0.000000
  27.546129,    0.000000
  27.556000,    0.000000
  27.565939,    0.000000
  27.575771,    0.000000
  27.585642,    0.000000
  27.595600,    0.000000
  27.605553,    0.000000
  27.615461,    0.000000
  27.625433,    0.000000
  27.635421,    0.000000
  27.645358,    0.000000
  27.655262,    0.000000
  27.665196,    0.000000
  27.675176,    0.000000
  27.685126,    0.000000
  27.695160,    0.000000
  27.705195,    0.000000
  27.715194,    0.000000
  27.725175,    0.000000
  27.735271,    0.000000
  27.745371,    0.000000
  27.755445,    0.000000
  27.765537,    0.000000
  27.775691,    0.000000
  27.785750,    0.000000
  27.795841,    0.000000
  27.805991,    0.000000
  27.816046,    0.000000
  27.826196,    0.000000
  27.836376,    0.000000
  27.846566,    0.000000
  27.856782,    0.000000
  27.866910,    0.000000
  27.877145,    0.000000
  27.887323,    0.000000
  27.897477,    0.000000
  27.907749,    0.000000
  27.918001,    0.000000
  27.928252,    0.000000
  27.938444,    0.000000
  27.948702,    0.000000
  27.958927,    0.000000
  27.969087,    0.000000
  27.978921,    0.000000
