Ground Distance, Horizontal Forces
 328.764149,    0.000000
 333.643082,    0.000000
 338.590706,    0.000000
 343.599593,    0.000000
 348.633288,    0.000000
 353.714281,    0.000000
 358.859281,    0.000000
 359.898860,    0.000000
 360.518404,    0.000000
 360.608389,    0.000000
 360.706420,    0.000000
 360.807984,    0.000000
 360.834492,    0.000000
 360.873887,    0.000000
 360.883277,    0.000000
 360.891434,    0.000000
 360.893613,    0.000000
 360.895610,    0.000000
 360.915581,    0.000000
 361.050864,    0.000000
 361.703414,    0.000000
 364.053521,    0.000000
 369.344974,    0.000000
 374.692663,    0.000000
 380.058661,    0.000000
 385.523491,    0.000000
 391.017415,    0.000000
 396.563495,    0.000000
 402.166525,    0.000000
 407.844327,    0.000000
 413.552360,    0.000000
 419.309148,    0.000000
 425.127108,    0.000000
 426.296806,    0.000000
 427.013713,    0.000000
 427.023073,    0.000000
 427.029964,    0.000000
 427.032093,    0.000000
 427.034433,    0.000000
 427.057841,    0.000000
 427.251800,    0.000000
 428.156537,    0.000000
 430.860338,    0.000000
 437.025305,    0.000000
 443.019573,    0.000000
 449.105656,    0.000000
 455.234951,    0.000000
 461.396986,    0.000000
 467.603904,    0.000000
 473.921114,    0.000000
 480.288856,    0.000000
 486.706119,    0.000000
 493.168303,    0.000000
 494.473370,    0.000000
 499.210838,    0.000000
 499.263381,    0.000000
 499.341398,    0.000000
 499.362543,    0.000000
 499.366930,    0.000000
 499.371332,    0.000000
 499.411163,    0.000000
 499.639451,    0.000000
 500.561929,    0.000000
 503.968868,    0.000000
 511.081242,    0.000000
 517.772912,    0.000000
 524.523797,    0.000000
 531.320983,    0.000000
 538.210512,    0.000000
 545.135140,    0.000000
 552.157814,    0.000000
 559.215856,    0.000000
 566.322922,    0.000000
 573.482579,    0.000000
 574.921292,    0.000000
 575.847043,    0.000000
 576.554591,    0.000000
 577.060074,    0.000000
 577.451371,    0.000000
 577.815846,    0.000000
 577.887699,    0.000000
 577.968286,    0.000000
 578.009418,    0.000000
 578.035583,    0.000000
 578.050199,    0.000000
 578.063012,    0.000000
 578.074711,    0.000000
 578.170973,    0.000000
 578.756102,    0.000000
 581.009568,    0.000000
 587.827208,    0.000000
 595.161537,    0.000000
 602.564983,    0.000000
 610.031730,    0.000000
 617.546785,    0.000000
 625.131124,    0.000000
 632.783224,    0.000000
 640.485722,    0.000000
 648.273986,    0.000000
 656.099620,    0.000000
 657.673518,    0.000000
 663.148060,    0.000000
 663.211575,    0.000000
 663.237113,    0.000000
 663.256224,    0.000000
 663.261174,    0.000000
 663.265731,    0.000000
 663.309565,    0.000000
 663.618756,    0.000000
 665.050395,    0.000000
 671.334878,    0.000000
 679.285562,    0.000000
 687.315702,    0.000000
 695.417640,    0.000000
 703.603426,    0.000000
 711.845023,    0.000000
 720.159554,    0.000000
 728.490651,    0.000000
 736.914004,    0.000000
 745.397806,    0.000000
 753.965634,    0.000000
 754.310805,    0.000000
 754.610990,    0.000000
 754.955678,    0.000000
 755.021707,    0.000000
 755.115934,    0.000000
 755.145463,    0.000000
 755.164388,    0.000000
 755.174695,    0.000000
 755.265297,    0.000000
 755.347022,    0.000000
 755.793366,    0.000000
 758.218999,    0.000000
 765.240877,    0.000000
 773.873844,    0.000000
 782.625066,    0.000000
 791.464850,    0.000000
 800.389066,    0.000000
 809.373022,    0.000000
 818.407776,    0.000000
 827.478364,    0.000000
 836.631165,    0.000000
 845.844232,    0.000000
 847.691508,    0.000000
 849.086199,    0.000000
 853.920876,    0.000000
 853.994190,    0.000000
 853.998329,    0.000000
 854.002558,    0.000000
 854.044840,    0.000000
 854.415065,    0.000000
 856.202811,    0.000000
 863.689895,    0.000000
 873.187479,    0.000000
 882.692816,    0.000000
 892.287084,    0.000000
 901.962389,    0.000000
 911.689165,    0.000000
 921.483402,    0.000000
 931.387183,    0.000000
 941.331947,    0.000000
 951.333342,    0.000000
 953.344848,    0.000000
 959.858268,    0.000000
 959.878973,    0.000000
 959.918974,    0.000000
 959.921845,    0.000000
 959.924468,    0.000000
 959.950701,    0.000000
 960.213052,    0.000000
 961.454012,    0.000000
 967.996830,    0.000000
 978.135169,    0.000000
 988.552853,    0.000000
 999.001741,    0.000000
1009.553433,    0.000000
1009.894389,    0.000000
1020.172190,    0.000000
1030.913621,    0.000000
1041.634803,    0.000000
1052.466132,    0.000000
1063.293780,    0.000000
1065.450800,    0.000000
1067.060365,    0.000000
1073.040847,    0.000000
1073.128268,    0.000000
1073.154244,    0.000000
1073.206198,    0.000000
1073.214168,    0.000000
1073.217443,    0.000000
1073.222175,    0.000000
1073.267318,    0.000000
1073.651866,    0.000000
1076.400300,    0.000000
1085.424269,    0.000000
1096.450039,    0.000000
1107.458464,    0.000000
1118.406799,    0.000000
1129.331539,    0.000000
1140.190579,    0.000000
1151.011597,    0.000000
1161.709503,    0.000000
1172.385994,    0.000000
1182.915676,    0.000000
1193.359032,    0.000000
1195.437397,    0.000000
1195.729897,    0.000000
1196.056912,    0.000000
1196.114800,    0.000000
1196.194219,    0.000000
1196.204168,    0.000000
1196.209789,    0.000000
1196.221532,    0.000000
1196.322555,    0.000000
1197.005899,    0.000000
1199.799212,    0.000000
1208.881961,    0.000000
1219.282382,    0.000000
1229.594978,    0.000000
1239.818095,    0.000000
1249.988346,    0.000000
1260.090108,    0.000000
1270.084184,    0.000000
1280.003679,    0.000000
1280.483093,   10.245260
1280.962445,   20.615137
1281.442231,   31.120321
1281.919542,   41.696459
1282.399055,   52.446496
1282.878254,   63.314868
1283.359560,   74.356780
1283.840932,   85.526369
1284.323047,   96.839400
1284.805408,  108.284517
1285.288000,  119.861423
1285.768556,  131.515084
1286.251955,  143.363517
1286.733071,  155.281674
1287.217383,  167.404935
1287.701432,  179.648079
1288.182277,  191.935454
1288.667530,  204.461225
1289.153235,  217.125375
1289.639314,  229.926061
1290.125480,  242.855768
1290.611916,  255.919378
1291.098577,  269.115668
1291.586323,  282.468307
1292.074576,  295.961965
1292.563359,  309.597536
1293.051979,  323.355756
1293.540732,  337.244776
1294.030672,  351.294790
1294.521081,  365.485774
1295.008901,  379.728544
1295.500260,  394.201698
1295.992604,  408.831853
1296.485278,  423.599936
1296.976564,  438.454061
1297.470281,  453.509594
1297.963664,  468.683131
1298.457849,  484.009529
1298.952006,  499.463311
1299.447911,  515.100314
1299.942776,  530.833055
1300.437963,  546.704247
1300.933666,  562.720258
1301.431489,  578.933645
1301.929471,  595.281467
1302.428607,  611.796622
1302.923419,  628.296971
1303.423495,  645.101593
1303.922723,  662.007212
1304.422652,  679.065891
1304.924282,  696.312481
1305.425843,  713.686744
1305.926354,  731.154189
1306.426013,  748.720791
1306.930412,  766.584053
1307.434500,  784.567057
1307.939273,  802.705233
1308.444684,  820.997268
1308.951374,  839.466866
1309.459053,  858.104224
1309.967075,  876.886028
1310.472844,  895.715628
1310.981627,  914.788740
1311.490012,  933.978666
1311.999269,  953.333232
1312.509948,  972.874012
1313.022196,  992.607597
1313.531871, 1012.374270
1314.045801, 1032.438672
1314.560294, 1052.658760
1315.073905, 1072.977508
1315.587221, 1093.417504
1316.103305, 1114.101234
1316.620455, 1134.961915
1317.138675, 1156.000428
1317.658042, 1177.220520
1318.177030, 1198.560161
1318.697301, 1220.087674
1319.219189, 1241.817847
1319.741048, 1263.682679
1320.262831, 1285.680044
1320.787226, 1307.923804
1321.310894, 1330.273129
1321.832759, 1352.681146
1322.359659, 1375.441832
1322.884863, 1398.266175
1323.412747, 1421.344132
1323.942206, 1444.629054
1324.470609, 1468.005373
1325.001310, 1491.621579
1325.530288, 1515.299067
1326.063107, 1539.287052
1326.595139, 1563.378551
1327.130166, 1587.745223
1327.664807, 1612.234218
1328.198717, 1636.829079
1328.739341, 1661.874324
1329.275317, 1686.845167
1329.815675, 1712.161215
1330.354166, 1737.531046
1330.897405, 1763.266678
1331.440232, 1789.125619
1331.984816, 1815.211304
1332.527607, 1841.353797
1333.072377, 1867.734388
1333.618413, 1894.319560
1334.167186, 1921.182288
1334.716177, 1948.200391
1335.264105, 1975.310432
1335.814427, 2002.683445
1336.367255, 2030.326689
1336.920038, 2058.113721
1337.474577, 2086.135262
1337.585672, 2091.774912
1337.922522, 2108.897992
1337.956178, 2110.613502
1337.961790, 2110.899591
1337.964470, 2111.036284
1337.966933, 2111.161821
1337.980330, 2111.844962
1338.044341, 2115.109637
1338.262892, 2126.265079
1338.830349, 2155.302390
1339.387576, 2183.965936
1339.946295, 2212.853852
1340.507417, 2242.014448
1341.069432, 2271.370531
1341.632935, 2300.953829
1342.199745, 2330.861317
1342.763306, 2360.747625
1343.332501, 2391.083573
1343.901383, 2421.554750
1344.471927, 2452.267088
1345.044894, 2483.262803
1345.618773, 2514.461514
1346.193754, 2545.873977
1346.768199, 2577.410984
1347.343382, 2609.142149
1347.920637, 2641.141845
1348.502424, 2673.548593
1349.083016, 2706.045100
1349.663520, 2738.692450
1350.247183, 2771.673910
1350.831591, 2804.854594
1351.419122, 2838.370755
1352.003260, 2871.850818
1352.591835, 2905.743034
1353.182810, 2939.932792
1353.775946, 2974.407967
1354.370194, 3009.108636
1354.964615, 3043.980486
1355.559846, 3079.060860
1356.158275, 3114.491651
1356.758683, 3150.202674
1357.357393, 3185.975432
1357.959805, 3222.132630
1358.562552, 3258.473870
1359.168237, 3295.156971
1359.777721, 3332.236332
1360.386592, 3369.445197
1360.996787, 3406.901632
1361.607169, 3444.536331
1362.222779, 3482.661591
1362.838593, 3520.968702
1363.456173, 3559.555234
1364.075168, 3598.400272
1364.694446, 3637.433352
1365.311300, 3676.482931
1365.943484, 3716.676210
1366.571959, 3756.809109
1367.198152, 3796.969761
1367.822549, 3837.187376
1368.459202, 3878.369674
1369.093602, 3919.583443
1369.732016, 3961.235524
1370.369454, 4003.001930
1371.007712, 4044.999759
1371.646979, 4087.241795
1372.287449, 4129.741617
1372.933442, 4172.787789
1373.581982, 4216.185428
1374.227018, 4259.529581
1374.881220, 4303.672314
1375.532981, 4347.834164
1376.184872, 4392.187731
1376.842236, 4437.098004
1377.497343, 4482.038786
1378.155021, 4527.340541
1378.818424, 4573.223376
1379.482599, 4619.347590
1380.145530, 4665.572865
1380.811540, 4712.200687
1381.481957, 4759.326649
1382.154146, 4806.768122
1382.825399, 4854.334278
1383.499650, 4902.304001
1384.174124, 4950.481038
1384.857137, 4999.462083
1385.539512, 5048.592911
1386.225708, 5098.195096
1386.903412, 5147.377514
1387.587450, 5197.213227
1388.277359, 5247.673455
1388.971435, 5298.637651
1389.665785, 5349.821937
1390.366143, 5401.650601
1391.056580, 5452.944547
1391.753298, 5504.903810
1392.456571, 5557.553781
1393.162134, 5610.579161
1393.874334, 5664.309617
1394.584060, 5718.060183
1395.292264, 5771.900637
1396.002508, 5826.101231
1396.712898, 5880.518234
1397.422305, 5935.064474
1398.138077, 5990.306096
1398.862004, 6046.386819
1399.584437, 6102.562768
1400.308604, 6159.084360
1401.038958, 6216.301514
1401.766399, 6273.503424
1402.496978, 6331.164815
1403.234834, 6389.616118
1403.973811, 6448.373522
1404.713378, 6507.395228
1405.452106, 6566.566708
1406.197067, 6626.455589
1406.947150, 6686.977156
1407.697436, 6747.737044
1408.443313, 6808.359834
1409.194806, 6869.659289
1409.946443, 6931.191728
1410.698321, 6992.964793
1411.444310, 7054.472492
1412.204183, 7117.346050
1412.966303, 7180.630415
1413.729111, 7244.197124
1414.497826, 7308.482884
1415.264873, 7372.856560
1416.032595, 7437.513378
1416.800152, 7502.382568
1417.574257, 7568.032915
1418.345180, 7633.641335
1419.119370, 7699.755521
1419.906122, 7767.174570
1420.680963, 7833.803802
1421.474780, 7902.298446
1422.258267, 7970.136264
1423.035316, 8037.645961
1423.825168, 8106.499071
1424.615119, 8175.594876
1425.408871, 8245.257923
1426.207307, 8315.568819
1427.008536, 8386.363968
1427.805265, 8456.998603
1428.614087, 8528.944556
1429.421970, 8601.048525
1430.226195, 8673.065500
1431.035582, 8745.784479
1431.841495, 8818.430596
1432.646749, 8891.254874
1433.459328, 8964.980828
1434.276551, 9039.370316
1435.089609, 9113.621890
1435.904973, 9188.324548
1436.717530, 9263.009580
1437.532562, 9338.160988
1438.350836, 9413.851434
1439.169426, 9489.811525
1439.991724, 9566.356806
1440.821719, 9643.862566
1441.643648, 9720.857875
1442.477493, 9799.213303
1443.308947, 9877.589764
1444.144066, 9956.557165
1444.965196, 10034.443166
1445.797550, 10113.634460
1446.627195, 10192.810125
1447.466029, 10273.106503
1448.296644, 10352.858957
1449.126918, 10432.818655
1449.963312, 10513.608959
1450.804351, 10595.091596
1451.652109, 10677.471534
1452.498552, 10759.970743
1453.339880, 10842.215767
1454.190218, 10925.586756
1455.029979, 11008.164314
1455.876141, 11091.613476
1456.719676, 11175.045877
1457.564812, 11258.878219
1458.410053, 11342.962175
1459.268916, 11428.646213
1460.120846, 11513.884152
1460.971513, 11599.043576
1461.822661, 11684.298821
1462.677534, 11769.974804
1463.533582, 11855.815978
1464.379913, 11940.729286
1465.238125, 12026.881500
1466.096012, 12113.047950
1466.967089, 12200.586761
1467.833355, 12287.689501
1468.694115, 12374.284909
1469.557089, 12461.149223
1470.428431, 12548.902397
1471.285897, 12635.303394
1472.157708, 12723.195711
1473.022448, 12810.420475
1473.893019, 12898.278639
1474.771252, 12986.955845
1475.643924, 13075.116751
1476.520059, 13163.672383
1477.391916, 13251.840040
1478.275283, 13341.216645
1479.165847, 13431.366768
1480.045268, 13520.433226
1480.919924, 13609.060623
1481.799291, 13698.208748
1482.677855, 13787.318564
1483.557082, 13876.538348
1484.438300, 13966.002925
1485.323042, 14055.867879
1486.208617, 14145.859930
1487.105486, 14237.042595
1487.996423, 14327.664705
1488.890650, 14418.663663
1489.781845, 14509.395832
1490.669288, 14599.787175
1491.554776, 14690.019935
1492.454856, 14781.780814
1493.358145, 14873.910280
1494.256244, 14965.551164
1495.150087, 15056.797891
1496.055734, 15149.290057
1496.948444, 15240.500392
1497.840923, 15331.726030
1498.741080, 15423.775437
1499.212364, 15471.984189
1499.641224, 15515.862443
1500.548196, 15608.686952
1501.444216, 15700.428614
1502.345703, 15792.767891
1503.253839, 15885.826192
1504.165897, 15979.324542
1505.067590, 16071.797477
1505.979150, 16165.319621
1506.888210, 16258.622221
1507.803626, 16352.614059
1508.721689, 16446.914636
1509.641046, 16541.384690
1510.557918, 16635.635602
1511.474789, 16729.922174
1512.385011, 16823.560099
1513.305126, 16918.250835
1514.222149, 17012.658212
1515.144632, 17107.662449
1516.063296, 17202.307545
1516.989880, 17297.802892
1517.921065, 17393.806633
1518.844626, 17489.058083
1519.768005, 17584.323777
1520.575455, 17667.655942
