Ground Distance, Angles
2617.722757,    3.576583
2656.089951,    3.591242
2694.457180,    3.606242
2732.824587,    3.612676
2771.192023,    3.617676
2809.559565,    3.626959
2847.927124,    3.636959
2886.294846,    3.651392
2924.662595,    3.666568
2963.030589,    3.677191
3001.398617,    3.687191
3039.766815,    3.697191
3078.135035,    3.707191
3116.503300,    3.717293
3154.871571,    3.727409
3193.239989,    3.742215
3231.608423,    3.757527
3269.977088,    3.767827
3308.345766,    3.777827
3346.714669,    3.792544
3385.083586,    3.807544
3423.452714,    3.813111
3461.821854,    3.818111
3500.191253,    3.832544
3538.560668,    3.847544
3576.930328,    3.857827
3615.300003,    3.867827
3653.669843,    3.877827
3692.039692,    3.887827
3730.409626,    3.902703
3768.779565,    3.917871
3807.149718,    3.928049
3845.519880,    3.938049
3883.890226,    3.948049
3922.260580,    3.958049
3960.631165,    3.972877
3999.001759,    3.987877
4037.372587,    3.993221
4075.743424,    3.998221
4114.114535,    4.012877
4152.485656,    4.027877
4190.857057,    4.038049
4229.228468,    4.048049
4267.600071,    4.058049
4305.971680,    4.068049
4344.343348,    4.078154
4382.715019,    4.088263
4421.086876,    4.103489
4459.458743,    4.118648
4497.830870,    4.128648
4536.203001,    4.138648
4574.575314,    4.148648
4612.947627,    4.158651
4651.319994,    4.168758
4689.692370,    4.179107
4728.064928,    4.194396
4766.437511,    4.209661
4804.810364,    4.224661
4843.183230,    4.238816
4881.556230,    4.243816
4919.929238,    4.249661
4958.302351,    4.264661
4996.675483,    4.279238
5035.048817,    4.289238
5073.422162,    4.300553
5111.795688,    4.312703
5150.169268,    4.319238
5188.543092,    4.329238
5226.916944,    4.339661
5265.291087,    4.354661
5303.665248,    4.369238
5342.039608,    4.379238
5380.413984,    4.389661
5418.788538,    4.404661
5457.163105,    4.418816
5495.537817,    4.423816
5533.912547,    4.429661
5572.287474,    4.444661
5610.662420,    4.459238
5649.037569,    4.469238
5687.412730,    4.479238
5725.788034,    4.489238
5764.163340,    4.499247
5802.538665,    4.509348
5840.914004,    4.520038
5879.289457,    4.535791
5917.664956,    4.550393
5956.040641,    4.560393
5994.416356,    4.570393
6032.792194,    4.580393
6071.168030,    4.590477
6109.543860,    4.600894
6147.919689,    4.611409
6186.295516,    4.622171
6224.671401,    4.635384
6263.047364,    4.651953
6301.423467,    4.664507
6339.799659,    4.674507
6378.175950,    4.684507
6416.552305,    4.694507
6454.928663,    4.704761
6493.305023,    4.715178
6531.681393,    4.725832
6570.057768,    4.736593
6608.434242,    4.752563
6646.810749,    4.769090
6685.187439,    4.779090
6723.564139,    4.789090
6761.940983,    4.799090
6800.317831,    4.809482
6838.694740,    4.825105
6877.071684,    4.839888
6915.448823,    4.849888
6953.825994,    4.860636
6992.203352,    4.875636
7030.580734,    4.889141
7068.958252,    4.894141
7107.335800,    4.900636
7145.713517,    4.915636
7184.091261,    4.929888
7222.469165,    4.939888
7260.847099,    4.950636
7299.225205,    4.965636
7337.603340,    4.979141
7375.981647,    4.984141
7414.359994,    4.990636
7452.738568,    5.005636
7491.117176,    5.019888
7529.495978,    5.029888
7567.874792,    5.040657
7606.253670,    5.055801
7644.632586,    5.070078
7683.011683,    5.080078
7721.390812,    5.090078
7759.770098,    5.100078
7798.149411,    5.110078
7836.528862,    5.120078
7874.908314,    5.130148
7913.287776,    5.140561
7951.667252,    5.151682
7990.046768,    5.164952
8000.000000,    5.168394
