Ground Distance, Angles
2617.722757,   10.345286
2656.089951,   10.338994
2694.457180,   10.332732
2732.824587,   10.327478
2771.192023,   10.322392
2809.559565,   10.316462
2847.927124,   10.310391
2886.294846,   10.304084
2924.662595,   10.297738
2963.030589,   10.291548
3001.398617,   10.285380
3039.766815,   10.279828
3078.135035,   10.274360
3116.503300,   10.268432
3154.871571,   10.262441
3193.239989,   10.256038
3231.608423,   10.249591
3269.977088,   10.243314
3308.345766,   10.237048
3346.714669,   10.230481
3385.083586,   10.223896
3423.452714,   10.218387
3461.821854,   10.212943
3500.191253,   10.206797
3538.560668,   10.200608
3576.930328,   10.194338
3615.300003,   10.188063
3653.669843,   10.182626
3692.039692,   10.177240
3730.409626,   10.170409
3768.779565,   10.163491
3807.149718,   10.157677
3845.519880,   10.151902
3883.890226,   10.145813
3922.260580,   10.139712
3960.631165,   10.133088
3999.001759,   10.126445
4037.372587,   10.121089
4075.743424,   10.115779
4114.114535,   10.109540
4152.485656,   10.103268
4190.857057,   10.097111
4229.228468,   10.090957
4267.600071,   10.085439
4305.971680,   10.079943
4344.343348,   10.073921
4382.715019,   10.067882
4421.086876,   10.061585
4459.458743,   10.055288
4497.830870,   10.049140
4536.203001,   10.043009
4574.575314,   10.037505
4612.947627,   10.031987
4651.319994,   10.025933
4689.692370,   10.019857
4728.064928,   10.013322
4766.437511,   10.006818
4804.810364,   10.000641
4843.183230,    9.994555
4881.556230,    9.989452
4919.929238,    9.984163
4958.302351,    9.976855
4996.675483,    9.969654
5035.048817,    9.963616
5073.422162,    9.957656
5111.795688,    9.951443
5150.169268,    9.944811
5188.543092,    9.938860
5226.916944,    9.932881
5265.291087,    9.926601
5303.665248,    9.920328
5342.039608,    9.914127
5380.413984,    9.907895
5418.788538,    9.901334
5457.163105,    9.894862
5495.537817,    9.889346
5533.912547,    9.883748
5572.287474,    9.877245
5610.662420,    9.870749
5649.037569,    9.864315
5687.412730,    9.857949
5725.788034,    9.852324
5764.163340,    9.846668
5802.538665,    9.840681
5840.914004,    9.834604
5879.289457,    9.827760
5917.664956,    9.821033
5956.040641,    9.814778
5994.416356,    9.808683
6032.792194,    9.803230
6071.168030,    9.797676
6109.543860,    9.791716
6147.919689,    9.785657
6186.295516,    9.779346
6224.671401,    9.772777
6263.047364,    9.765856
6301.423467,    9.759355
6339.799659,    9.753121
6378.175950,    9.747372
6416.552305,    9.741931
6454.928663,    9.736180
6493.305023,    9.730232
6531.681393,    9.724183
6570.057768,    9.718090
6608.434242,    9.711362
6646.810749,    9.704541
6685.187439,    9.698205
6723.564139,    9.691937
6761.940983,    9.686586
6800.317831,    9.681105
6838.694740,    9.673887
6877.071684,    9.666862
6915.448823,    9.660941
6953.825994,    9.654965
6992.203352,    9.648676
7030.580734,    9.642537
7068.958252,    9.637247
7107.335800,    9.631809
7145.713517,    9.625533
7184.091261,    9.619262
7222.469165,    9.613023
7260.847099,    9.606728
7299.225205,    9.600109
7337.603340,    9.593669
7375.981647,    9.588245
7414.359994,    9.582645
7452.738568,    9.576040
7491.117176,    9.569643
7529.495978,    9.564427
7567.874792,    9.558955
7606.253670,    9.552023
7644.632586,    9.545293
7683.011683,    9.539564
7721.390812,    9.533771
7759.770098,    9.527666
7798.149411,    9.521688
7836.528862,    9.516339
7874.908314,    9.510902
7913.287776,    9.505036
7951.667252,    9.499062
7990.046768,    9.492761
8000.000000,    9.491127
