Time, Angles
   5.491959,    0.000000
   5.555510,    0.000000
   5.619197,    0.000000
   5.683060,    0.000000
   5.747416,    0.000000
   5.812059,    0.000000
   5.876876,    0.000000
   5.941910,    0.000000
   6.007028,    0.000000
   6.072494,    0.000000
   6.137445,    0.000000
   6.203225,    0.000000
   6.269401,    0.000000
   6.336428,    0.000000
   6.403086,    0.000000
   6.416509,    0.000000
   6.418669,    0.000000
   6.419290,    0.000000
   6.420070,    0.000000
   6.420190,    0.000000
   6.420428,    0.000000
   6.420646,    0.000000
   6.422007,    0.000000
   6.435609,    0.000000
   6.486367,    0.000000
   6.555206,    0.000000
   6.623134,    0.000000
   6.691234,    0.000000
   6.759484,    0.000000
   6.828239,    0.000000
   6.896800,    0.000000
   6.965806,    0.000000
   7.035160,    0.000000
   7.104547,    0.000000
   7.173832,    0.000000
   7.243221,    0.000000
   7.312674,    0.000000
   7.382981,    0.000000
   7.453365,    0.000000
   7.524096,    0.000000
   7.594943,    0.000000
   7.666192,    0.000000
   7.737542,    0.000000
   7.751908,    0.000000
   7.752847,    0.000000
   7.753327,    0.000000
   7.753620,    0.000000
   7.753908,    0.000000
   7.755995,    0.000000
   7.764215,    0.000000
   7.791437,    0.000000
   7.863239,    0.000000
   7.935040,    0.000000
   8.006905,    0.000000
   8.079038,    0.000000
   8.151368,    0.000000
   8.224021,    0.000000
   8.296833,    0.000000
   8.370064,    0.000000
   8.443201,    0.000000
   8.516849,    0.000000
   8.590779,    0.000000
   8.664807,    0.000000
   8.739042,    0.000000
   8.813644,    0.000000
   8.888550,    0.000000
   8.962951,    0.000000
   9.037902,    0.000000
   9.052935,    0.000000
   9.098725,    0.000000
   9.101757,    0.000000
   9.104306,    0.000000
   9.105113,    0.000000
   9.105705,    0.000000
   9.105894,    0.000000
   9.106122,    0.000000
   9.107840,    0.000000
   9.115744,    0.000000
   9.142662,    0.000000
   9.209533,    0.000000
   9.285404,    0.000000
   9.361617,    0.000000
   9.438120,    0.000000
   9.514877,    0.000000
   9.591281,    0.000000
   9.668067,    0.000000
   9.745048,    0.000000
   9.822676,    0.000000
   9.900111,    0.000000
   9.977818,    0.000000
  10.055759,    0.000000
  10.133588,    0.000000
  10.211990,    0.000000
  10.290415,    0.000000
  10.368858,    0.000000
  10.447400,    0.000000
  10.463260,    0.000000
  10.474741,    0.000000
  10.476318,    0.000000
  10.478051,    0.000000
  10.478280,    0.000000
  10.478391,    0.000000
  10.478493,    0.000000
  10.479510,    0.000000
  10.485016,    0.000000
  10.514484,    0.000000
  10.600160,    0.000000
  10.679781,    0.000000
  10.759300,    0.000000
  10.838906,    0.000000
  10.918922,    0.000000
  10.998967,    0.000000
  11.079409,    0.000000
  11.160094,    0.000000
  11.241179,    0.000000
  11.322058,    0.000000
  11.403388,    0.000000
  11.484659,    0.000000
  11.566005,    0.000000
  11.647724,    0.000000
  11.729739,    0.000000
  11.811747,    0.000000
  11.828119,    0.000000
  11.838541,    0.000000
  11.845460,    0.000000
  11.868708,    0.000000
  11.871664,    0.000000
  11.872199,    0.000000
  11.872297,    0.000000
  11.873271,    0.000000
  11.874635,    0.000000
  11.883560,    0.000000
  11.914525,    0.000000
  11.987465,    0.000000
  12.070226,    0.000000
  12.153467,    0.000000
  12.236302,    0.000000
  12.319852,    0.000000
  12.403547,    0.000000
  12.487134,    0.000000
  12.570710,    0.000000
  12.654220,    0.000000
  12.738452,    0.000000
  12.822770,    0.000000
  12.907006,    0.000000
  12.991929,    0.000000
  13.076744,    0.000000
  13.161734,    0.000000
  13.247158,    0.000000
  13.264238,    0.000000
  13.277287,    0.000000
  13.285860,    0.000000
  13.287189,    0.000000
  13.288457,    0.000000
  13.288717,    0.000000
  13.288908,    0.000000
  13.289034,    0.000000
  13.289095,    0.000000
  13.289150,    0.000000
  13.289671,    0.000000
  13.293132,    0.000000
  13.307438,    0.000000
  13.354446,    0.000000
  13.441726,    0.000000
  13.527535,    0.000000
  13.613904,    0.000000
  13.700306,    0.000000
  13.786833,    0.000000
  13.873544,    0.000000
  13.960185,    0.000000
  14.046982,    0.000000
  14.134134,    0.000000
  14.221172,    0.000000
  14.308343,    0.000000
  14.395665,    0.000000
  14.483187,    0.000000
  14.571207,    0.000000
  14.659332,    0.000000
  14.676950,    0.000000
  14.692108,    0.000000
  14.701585,    0.000000
  14.709604,    0.000000
  14.716836,    0.000000
  14.721629,    0.000000
  14.725557,    0.000000
  14.729415,    0.000000
  14.729860,    0.000000
  14.730029,    0.000000
  14.730094,    0.000000
  14.730173,    0.000000
  14.730905,    0.000000
  14.735552,    0.000000
  14.754230,    0.000000
  14.814934,    0.000000
  14.905006,    0.000000
  14.993865,    0.000000
  15.082989,    0.000000
  15.172224,    0.000000
  15.261831,    0.000000
  15.351497,    0.000000
  15.441252,    0.000000
  15.531105,    0.000000
  15.621164,    0.000000
  15.711586,    0.000000
  15.802001,    0.000000
  15.892841,    0.000000
  15.983641,    0.000000
  16.074463,    0.000000
  16.165464,    0.000000
  16.183746,    0.000000
  16.186453,    0.000000
  16.189837,    0.000000
  16.193070,    0.000000
  16.196486,    0.000000
  16.196694,    0.000000
  16.196795,    0.000000
  16.196906,    0.000000
  16.198025,    0.000000
  16.204279,    0.000000
  16.233245,    0.000000
  16.320801,    0.000000
  16.412366,    0.000000
  16.504650,    0.000000
  16.596770,    0.000000
  16.689243,    0.000000
  16.781885,    0.000000
  16.874739,    0.000000
  16.967899,    0.000000
  17.061155,    0.000000
  17.154413,    0.000000
  17.247597,    0.000000
  17.341031,    0.000000
  17.434772,    0.000000
  17.528544,    0.000000
  17.622771,    0.000000
  17.641553,    0.000000
  17.653230,    0.000000
  17.665543,    0.000000
  17.675859,    0.000000
  17.685450,    0.000000
  17.687282,    0.000000
  17.689282,    0.000000
  17.689730,    0.000000
  17.690429,    0.000000
  17.690514,    0.000000
  17.690579,    0.000000
  17.690638,    0.000000
  17.691225,    0.000000
  17.695070,    0.000000
  17.712237,    0.000000
  17.768829,    0.000000
  17.864018,    0.000000
  17.958860,    0.000000
  18.054307,    0.000000
  18.149434,    0.000000
  18.244939,    0.000000
  18.340468,    0.000000
  18.436408,    0.000000
  18.532169,    0.000000
  18.628169,    0.000000
  18.724008,    0.000000
  18.820368,    0.000000
  18.916892,    0.000000
  19.013366,    0.000000
  19.109957,    0.000000
  19.206938,    0.000000
  19.210817,    0.000000
  19.212190,    0.000000
  19.212560,    0.000000
  19.212807,    0.000000
  19.212946,    0.000000
  19.213032,    0.000000
  19.213110,    0.000000
  19.213888,    0.000000
  19.218951,    0.000000
  19.246392,    0.000000
  19.343794,    0.000000
  19.441175,    0.000000
  19.539084,    0.000000
  19.636615,    0.000000
  19.734140,    0.000000
  19.832001,    0.000000
  19.930103,    0.000000
  20.028318,    0.000000
  20.126645,    0.000000
  20.224989,    0.000000
  20.323486,    0.000000
  20.422159,    0.000000
  20.520957,    0.000000
  20.620003,    0.000000
  20.719004,    0.000000
  20.738822,    0.000000
  20.751246,    0.000000
  20.761498,    0.000000
  20.762859,    0.000000
  20.764599,    0.000000
  20.765161,    0.000000
  20.765606,    0.000000
  20.765824,    0.000000
  20.765983,    0.000000
  20.766127,    0.000000
  20.767457,    0.000000
  20.775469,    0.000000
  20.814046,    0.000000
  20.912272,    0.000000
  21.011764,    0.000000
  21.111165,    0.000000
  21.210587,    0.000000
  21.310394,    0.000000
  21.410467,    0.000000
  21.510368,    0.000000
  21.610872,    0.000000
  21.711170,    0.000000
  21.811723,    0.000000
  21.912769,    0.000000
  22.013757,    0.000000
  22.114531,    0.000000
  22.215328,    0.000000
  22.316182,    0.000000
  22.336475,    0.000000
  22.349013,    0.000000
  22.350854,    0.000000
  22.351230,    0.000000
  22.351338,    0.000000
  22.351878,    0.000000
  22.352368,    0.000000
  22.355606,    0.000000
  22.372229,    0.000000
  22.431142,    0.000000
  22.530687,    0.000000
  22.631831,    0.000000
  22.733346,    0.000000
  22.835093,    0.000000
  22.936534,    0.000000
  23.038369,    0.000000
  23.140146,    0.000000
  23.242437,    0.000000
  23.344815,    0.000000
  23.447330,    0.000000
  23.549882,    0.000000
  23.652499,    0.000000
  23.755119,    0.000000
  23.857826,    0.000000
  23.961050,    0.000000
  23.965178,    0.000000
  23.969264,    0.000000
  23.970154,    0.000000
  23.971331,    0.000000
  23.971713,    0.000000
  23.972025,    0.000000
  23.972326,    0.000000
  23.974688,    0.000000
  23.989964,    0.000000
  24.048163,    0.000000
  24.151450,    0.000000
  24.254752,    0.000000
  24.357891,    0.000000
  24.461388,    0.000000
  24.565008,    0.000000
  24.668387,    0.000000
  24.772361,    0.000000
  24.876094,    0.000000
  24.979889,    0.000000
  25.083816,    0.000000
  25.188153,    0.000000
  25.292733,    0.000000
  25.396864,    0.000000
  25.501534,    0.000000
  25.544449,    0.000000
  25.606097,    0.000000
  25.627059,    0.184942
  25.630017,    0.247363
  25.630095,    0.256149
  25.630196,    0.256383
  25.631204,    0.256682
  25.639529,    0.259675
  25.675353,    0.284391
  25.770863,    0.390638
  25.875331,    0.672692
  25.978978,    0.977662
  26.081821,    1.276444
  26.183762,    1.569221
  26.284606,    1.855849
  26.384820,    2.135923
  26.483976,    2.410877
  26.582436,    2.679660
  26.680154,    2.943379
  26.776726,    3.202018
  26.872633,    3.454628
  26.967766,    3.702588
  27.061604,    3.945720
  27.154773,    4.182803
  27.247075,    4.415544
  27.338589,    4.643544
  27.356680,    4.867091
  27.370684,    4.910798
  27.383091,    4.944557
  27.396706,    4.974416
  27.399126,    5.007134
  27.399509,    5.012941
  27.399739,    5.013858
  27.399908,    5.014410
  27.400024,    5.014815
  27.400062,    5.015094
  27.400099,    5.015185
  27.400467,    5.015273
  27.403249,    5.016158
  27.418065,    5.022828
  27.472797,    5.058345
  27.560808,    5.189319
  27.650225,    5.398548
  27.738651,    5.608871
  27.826388,    5.814632
  27.913407,    6.016625
  27.999498,    6.214853
  28.084894,    6.408923
  28.169559,    6.599433
  28.253589,    6.786381
  28.336969,    6.970040
  28.419471,    7.150439
  28.501318,    7.327155
  28.507559,    7.500730
  28.513797,    7.513836
  28.520029,    7.526925
  28.526255,    7.539994
  28.532499,    7.553038
  28.538750,    7.566110
  28.545020,    7.579188
  28.551294,    7.592295
  28.557573,    7.605401
  28.563829,    7.618509
  28.570112,    7.631557
  28.576408,    7.644651
  28.582689,    7.657764
  28.588985,    7.670835
  28.595300,    7.683928
  28.601621,    7.697050
  28.607926,    7.710173
  28.614221,    7.723256
  28.620549,    7.736307
  28.626887,    7.749417
  28.633236,    7.762536
  28.639517,    7.775669
  28.645865,    7.788651
  28.652233,    7.801763
  28.658598,    7.814904
  28.664981,    7.828032
  28.671354,    7.841184
  28.677749,    7.854307
  28.684127,    7.867464
  28.690528,    7.880576
  28.696914,    7.893726
  28.703340,    7.906834
  28.709742,    7.920015
  28.716174,    7.933137
  28.722605,    7.946310
  28.729026,    7.959470
  28.735440,    7.972601
  28.741841,    7.985706
  28.748270,    7.998776
  28.754715,    8.011891
  28.761164,    8.025031
  28.767620,    8.038167
  28.774080,    8.051308
  28.780551,    8.064446
  28.787057,    8.077597
  28.793528,    8.090808
  28.800059,    8.103939
  28.806587,    8.117181
  28.813101,    8.130405
  28.819666,    8.143592
  28.826200,    8.156872
  28.832764,    8.170078
  28.839281,    8.183335
  28.845785,    8.196487
  28.852323,    8.209601
  28.858927,    8.222774
  28.865536,    8.236069
  28.872130,    8.249365
  28.878768,    8.262619
  28.885385,    8.275951
  28.892050,    8.289231
  28.898721,    8.302597
  28.905369,    8.315963
  28.912040,    8.329272
  28.918716,    8.342618
  28.925380,    8.355962
  28.932089,    8.369273
  28.938789,    8.382661
  28.945510,    8.396022
  28.952261,    8.409413
  28.959026,    8.422854
  28.965764,    8.436312
  28.972507,    8.449704
  28.979239,    8.463096
  28.986051,    8.476455
  28.992866,    8.489962
  28.999652,    8.503464
  29.006492,    8.516897
  29.013330,    8.530426
  29.020166,    8.543941
  29.027056,    8.557440
  29.033920,    8.571035
  29.040826,    8.584567
  29.047658,    8.598171
  29.054586,    8.611617
  29.061511,    8.625242
  29.068458,    8.638850
  29.075415,    8.652488
  29.082393,    8.666137
  29.089397,    8.679813
  29.096413,    8.693531
  29.103426,    8.707260
  29.110444,    8.720971
  29.117456,    8.734681
  29.124490,    8.748368
  29.131516,    8.762085
  29.138637,    8.775775
  29.145758,    8.789638
  29.152865,    8.803491
  29.160032,    8.817305
  29.167193,    8.831222
  29.174371,    8.845115
  29.181565,    8.859031
  29.188763,    8.872966
  29.195979,    8.886895
  29.203164,    8.900847
  29.210317,    8.914729
  29.217620,    8.928536
  29.224907,    8.942621
  29.232198,    8.956662
  29.239539,    8.970697
  29.246851,    8.984818
  29.254234,    8.998870
  29.261634,    9.013046
  29.269046,    9.027244
  29.276395,    9.041450
  29.283778,    9.055524
  29.291173,    9.069650
  29.298647,    9.083786
  29.306168,    9.098061
  29.313643,    9.112413
  29.321163,    9.126664
  29.328692,    9.140989
  29.336213,    9.155317
  29.343822,    9.169616
  29.351432,    9.184071
  29.359076,    9.198515
  29.366749,    9.213008
  29.374437,    9.227546
  29.382133,    9.242095
  29.389864,    9.256648
  29.397504,    9.271254
  29.405249,    9.285674
  29.412969,    9.300278
  29.420763,    9.314823
  29.428597,    9.329493
  29.436470,    9.344226
  29.444384,    9.344226
  29.452310,    9.344226
  29.460252,    9.344226
  29.468202,    9.344226
  29.476128,    9.344226
  29.484004,    9.344226
  29.492068,    9.344226
  29.500008,    9.344226
  29.507948,    9.344226
  29.515886,    9.344226
  29.523908,    9.344226
  29.531895,    9.344226
  29.540001,    9.344226
  29.548113,    9.344226
  29.556177,    9.344226
  29.564284,    9.344226
  29.572365,    9.344226
  29.580470,    9.344226
  29.588601,    9.344226
  29.596782,    9.344226
  29.604957,    9.344226
  29.613104,    9.344226
  29.621387,    9.344226
  29.629679,    9.344226
  29.637904,    9.344226
  29.646163,    9.344226
  29.654441,    9.344226
  29.662790,    9.344226
  29.671026,    9.344226
  29.679404,    9.344226
  29.687712,    9.344226
  29.696178,    9.344226
  29.704555,    9.344226
  29.706253,    9.344226
  29.710089,    9.344226
  29.711667,    9.344226
  29.711900,    9.344226
  29.712089,    9.344226
  29.712222,    9.344226
  29.712338,    9.344226
  29.712398,    9.344226
  29.712435,    9.344226
  29.712469,    9.344226
  29.712638,    9.344226
  29.713642,    9.344226
  29.718011,    9.344226
  29.726524,    9.344226
  29.734928,    9.344226
  29.743358,    9.344226
  29.751773,    9.344226
  29.760261,    9.344226
  29.768768,    9.344226
  29.777333,    9.344226
  29.786016,    9.344226
  29.794628,    9.344226
  29.803254,    9.344226
  29.811931,    9.344226
  29.820610,    9.344226
  29.829242,    9.344226
  29.837987,    9.344226
  29.846665,    9.344226
  29.855449,    9.344226
  29.864301,    9.344226
  29.873046,    9.344226
  29.881821,    9.344226
  29.890585,    9.344226
  29.899382,    9.344226
  29.908186,    9.344226
  29.917028,    9.344226
  29.925974,    9.344226
  29.934856,    9.344226
  29.936470,    9.344226
  29.943803,    9.344226
  29.952839,    9.344226
  29.961760,    9.344226
  29.970718,    9.344226
  29.979778,    9.344226
  29.988796,    9.344226
  29.997950,    9.344226
  30.007017,    9.344226
  30.016172,    9.344226
  30.025256,    9.344226
  30.034449,    9.344226
  30.043664,    9.344226
  30.052829,    9.344226
  30.061983,    9.344226
  30.071206,    9.344226
  30.080497,    9.344226
  30.089868,    9.344226
  30.099169,    9.344226
  30.108537,    9.344226
  30.117932,    9.344226
  30.127290,    9.344226
  30.136682,    9.344226
  30.146147,    9.344226
  30.155606,    9.344226
  30.165058,    9.344226
  30.174437,    9.344226
  30.183971,    9.344226
  30.193471,    9.344226
  30.203059,    9.344226
  30.212715,    9.344226
  30.222222,    9.344226
  30.231835,    9.344226
  30.241465,    9.344226
  30.251045,    9.344226
  30.260634,    9.344226
  30.270220,    9.344226
  30.279965,    9.344226
  30.289640,    9.344226
  30.299296,    9.344226
  30.309109,    9.344226
  30.318843,    9.344226
  30.328633,    9.344226
  30.338347,    9.344226
  30.348229,    9.344226
  30.358065,    9.344226
  30.367874,    9.344226
  30.377748,    9.344226
  30.387664,    9.344226
  30.397535,    9.344226
  30.407444,    9.344226
  30.417404,    9.344226
  30.427425,    9.344226
  30.437319,    9.344226
  30.447200,    9.344226
  30.457147,    9.344226
  30.467141,    9.344226
  30.477159,    9.344226
  30.487194,    9.344226
  30.497503,    9.344226
  30.507636,    9.344226
  30.517736,    9.344226
  30.527868,    9.344226
  30.538157,    9.344226
  30.548216,    9.344226
  30.558342,    9.344226
  30.568596,    9.344226
  30.578820,    9.344226
  30.589101,    9.344226
  30.599343,    9.344226
  30.609560,    9.344226
  30.619891,    9.344226
  30.630166,    9.344226
  30.640493,    9.344226
  30.650898,    9.344226
  30.661227,    9.344226
  30.671648,    9.344226
  30.682122,    9.344226
  30.692509,    9.344226
  30.702969,    9.344226
  30.713447,    9.344226
  30.723965,    9.344226
  30.734407,    9.344226
  30.744928,    9.344226
  30.755347,    9.344226
  30.765880,    9.344226
  30.776491,    9.344226
  30.787094,    9.344226
  30.797604,    9.344226
  30.808197,    9.344226
  30.818991,    9.344226
  30.829655,    9.344226
  30.840300,    9.344226
  30.850889,    9.344226
  30.861623,    9.344226
  30.872425,    9.344226
  30.883153,    9.344226
  30.893964,    9.344226
  30.904622,    9.344226
  30.915332,    9.344226
  30.926166,    9.344226
  30.936932,    9.344226
  30.947698,    9.344226
  30.958505,    9.344226
  30.969332,    9.344226
  30.980093,    9.344226
  30.990884,    9.344226
  31.001801,    9.344226
  31.012658,    9.344226
  31.023363,    9.344226
  31.034224,    9.344226
  31.045127,    9.344226
  31.056019,    9.344226
  31.066941,    9.344226
  31.077818,    9.344226
  31.088744,    9.344226
  31.099812,    9.344226
  31.110668,    9.344226
  31.121535,    9.344226
  31.132467,    9.344226
  31.143519,    9.344226
  31.154680,    9.344226
  31.165793,    9.344226
  31.176765,    9.344226
  31.187895,    9.344226
  31.199012,    9.344226
  31.210083,    9.344226
  31.221260,    9.344226
  31.232452,    9.344226
  31.243564,    9.344226
  31.254867,    9.344226
  31.265993,    9.344226
  31.277219,    9.344226
  31.288329,    9.344226
  31.299498,    9.344226
  31.310890,    9.344226
  31.322322,    9.344226
  31.333654,    9.344226
  31.344944,    9.344226
  31.356170,    9.344226
  31.367435,    9.344226
  31.378746,    9.344226
  31.389871,    9.344226
  31.401075,    9.344226
  31.412373,    9.344226
  31.423630,    9.344226
  31.434995,    9.344226
  31.446334,    9.344226
  31.457789,    9.344226
  31.469140,    9.344226
  31.480447,    9.344226
  31.491799,    9.344226
  31.503143,    9.344226
  31.514431,    9.344226
  31.525764,    9.344226
  31.537103,    9.344226
  31.548501,    9.344226
  31.560039,    9.344226
  31.571460,    9.344226
  31.582935,    9.344226
  31.594446,    9.344226
  31.605947,    9.344226
  31.617348,    9.344226
  31.628920,    9.344226
  31.640374,    9.344226
  31.652081,    9.344226
  31.663712,    9.344226
  31.675264,    9.344226
  31.686933,    9.344226
  31.698424,    9.344226
  31.710079,    9.344226
  31.721633,    9.344226
  31.733337,    9.344226
  31.744874,    9.344226
  31.756486,    9.344226
  31.768178,    9.344226
  31.779734,    9.344226
  31.791354,    9.344226
  31.802891,    9.344226
  31.814548,    9.344226
  31.826253,    9.344226
  31.837898,    9.344226
  31.849611,    9.344226
  31.861470,    9.344226
  31.873234,    9.344226
  31.884917,    9.344226
  31.896795,    9.344226
  31.908519,    9.344226
  31.920197,    9.344226
  31.932023,    9.344226
  31.943845,    9.344226
  31.955617,    9.344226
  31.967370,    9.344226
  31.979135,    9.344226
  31.982447,    9.344226
