Time, Angles
   5.491959,    0.000000
   5.555510,    0.000000
   5.619197,    0.000000
   5.683060,    0.000000
   5.747416,    0.000000
   5.812059,    0.000000
   5.876876,    0.000000
   5.941910,    0.000000
   6.007028,    0.000000
   6.072494,    0.000000
   6.137445,    0.000000
   6.203225,    0.000000
   6.269401,    0.000000
   6.336428,    0.000000
   6.403086,    0.000000
   6.416509,    0.000000
   6.418669,    0.000000
   6.419290,    0.000000
   6.420070,    0.000000
   6.420190,    0.000000
   6.420428,    0.000000
   6.420646,    0.000000
   6.422007,    0.000000
   6.435609,    0.000000
   6.486367,    0.000000
   6.555206,    0.000000
   6.623134,    0.000000
   6.691234,    0.000000
   6.759484,    0.000000
   6.828239,    0.000000
   6.896800,    0.000000
   6.965806,    0.000000
   7.035160,    0.000000
   7.104547,    0.000000
   7.173832,    0.000000
   7.243221,    0.000000
   7.312674,    0.000000
   7.382981,    0.000000
   7.453365,    0.000000
   7.524096,    0.000000
   7.594943,    0.000000
   7.666192,    0.000000
   7.737542,    0.000000
   7.751908,    0.000000
   7.752847,    0.000000
   7.753327,    0.000000
   7.753620,    0.000000
   7.753908,    0.000000
   7.755995,    0.000000
   7.764215,    0.000000
   7.791437,    0.000000
   7.863239,    0.000000
   7.935040,    0.000000
   8.006905,    0.000000
   8.079038,    0.000000
   8.151368,    0.000000
   8.224021,    0.000000
   8.296833,    0.000000
   8.370064,    0.000000
   8.443201,    0.000000
   8.516849,    0.000000
   8.590779,    0.000000
   8.664807,    0.000000
   8.739042,    0.000000
   8.813644,    0.000000
   8.888550,    0.000000
   8.962951,    0.000000
   9.037902,    0.000000
   9.052935,    0.000000
   9.098725,    0.000000
   9.101757,    0.000000
   9.104306,    0.000000
   9.105113,    0.000000
   9.105705,    0.000000
   9.105894,    0.000000
   9.106122,    0.000000
   9.107840,    0.000000
   9.115744,    0.000000
   9.142662,    0.000000
   9.209533,    0.000000
   9.285404,    0.000000
   9.361617,    0.000000
   9.438120,    0.000000
   9.514877,    0.000000
   9.591281,    0.000000
   9.668067,    0.000000
   9.745048,    0.000000
   9.822676,    0.000000
   9.900111,    0.000000
   9.977818,    0.000000
  10.055759,    0.000000
  10.133588,    0.000000
  10.211990,    0.000000
  10.290415,    0.000000
  10.368858,    0.000000
  10.447400,    0.000000
  10.463260,    0.000000
  10.474741,    0.000000
  10.476318,    0.000000
  10.478051,    0.000000
  10.478280,    0.000000
  10.478391,    0.000000
  10.478493,    0.000000
  10.479510,    0.000000
  10.485016,    0.000000
  10.514484,    0.000000
  10.600160,    0.000000
  10.679781,    0.000000
  10.759300,    0.000000
  10.838906,    0.000000
  10.918922,    0.000000
  10.998967,    0.000000
  11.079409,    0.000000
  11.160094,    0.000000
  11.241179,    0.000000
  11.322058,    0.000000
  11.403388,    0.000000
  11.484659,    0.000000
  11.566005,    0.000000
  11.647724,    0.000000
  11.729739,    0.000000
  11.811747,    0.000000
  11.828119,    0.000000
  11.838541,    0.000000
  11.845460,    0.000000
  11.868708,    0.000000
  11.871664,    0.000000
  11.872199,    0.000000
  11.872297,    0.000000
  11.873271,    0.000000
  11.874635,    0.000000
  11.883560,    0.000000
  11.914525,    0.000000
  11.987465,    0.000000
  12.070226,    0.000000
  12.153467,    0.000000
  12.236302,    0.000000
  12.319852,    0.000000
  12.403547,    0.000000
  12.487134,    0.000000
  12.570710,    0.000000
  12.654220,    0.000000
  12.738452,    0.000000
  12.822770,    0.000000
  12.907006,    0.000000
  12.991929,    0.000000
  13.076744,    0.000000
  13.161734,    0.000000
  13.247158,    0.000000
  13.264238,    0.000000
  13.277287,    0.000000
  13.285860,    0.000000
  13.287189,    0.000000
  13.288457,    0.000000
  13.288717,    0.000000
  13.288908,    0.000000
  13.289034,    0.000000
  13.289095,    0.000000
  13.289150,    0.000000
  13.289671,    0.000000
  13.293132,    0.000000
  13.307438,    0.000000
  13.354446,    0.000000
  13.441726,    0.000000
  13.527535,    0.000000
  13.613904,    0.000000
  13.700306,    0.000000
  13.786833,    0.000000
  13.873544,    0.000000
  13.960185,    0.000000
  14.046982,    0.000000
  14.134134,    0.000000
  14.221172,    0.000000
  14.308343,    0.000000
  14.395665,    0.000000
  14.483187,    0.000000
  14.571207,    0.000000
  14.659332,    0.000000
  14.676950,    0.000000
  14.692108,    0.000000
  14.701585,    0.000000
  14.709604,    0.000000
  14.716836,    0.000000
  14.721629,    0.000000
  14.725557,    0.000000
  14.729415,    0.000000
  14.729860,    0.000000
  14.730029,    0.000000
  14.730094,    0.000000
  14.730173,    0.000000
  14.730905,    0.000000
  14.735552,    0.000000
  14.754230,    0.000000
  14.814934,    0.000000
  14.905006,    0.000000
  14.993865,    0.000000
  15.082989,    0.000000
  15.172224,    0.000000
  15.261831,    0.000000
  15.351497,    0.000000
  15.441252,    0.000000
  15.531105,    0.000000
  15.621164,    0.000000
  15.711586,    0.000000
  15.802001,    0.000000
  15.892841,    0.000000
  15.983641,    0.000000
  16.074463,    0.000000
  16.165464,    0.000000
  16.183746,    0.000000
  16.186453,    0.000000
  16.189837,    0.000000
  16.193070,    0.000000
  16.196486,    0.000000
  16.196694,    0.000000
  16.196795,    0.000000
  16.196906,    0.000000
  16.198025,    0.000000
  16.204279,    0.000000
  16.233245,    0.000000
  16.320801,    0.000000
  16.412366,    0.000000
  16.504650,    0.000000
  16.596770,    0.000000
  16.689243,    0.000000
  16.781885,    0.000000
  16.874739,    0.000000
  16.967899,    0.000000
  17.061155,    0.000000
  17.154413,    0.000000
  17.247597,    0.000000
  17.341031,    0.000000
  17.434772,    0.000000
  17.528544,    0.000000
  17.622771,    0.000000
  17.641553,    0.000000
  17.653230,    0.000000
  17.665543,    0.000000
  17.675859,    0.000000
  17.685450,    0.000000
  17.687282,    0.000000
  17.689282,    0.000000
  17.689730,    0.000000
  17.690429,    0.000000
  17.690514,    0.000000
  17.690579,    0.000000
  17.690638,    0.000000
  17.691225,    0.000000
  17.695070,    0.000000
  17.712237,    0.000000
  17.768829,    0.000000
  17.864018,    0.000000
  17.958860,    0.000000
  18.054307,    0.000000
  18.149434,    0.000000
  18.244939,    0.000000
  18.340468,    0.000000
  18.436408,    0.000000
  18.532169,    0.000000
  18.628169,    0.000000
  18.724008,    0.000000
  18.820368,    0.000000
  18.916892,    0.000000
  19.013366,    0.000000
  19.109957,    0.000000
  19.206938,    0.000000
  19.210817,    0.000000
  19.212190,    0.000000
  19.212560,    0.000000
  19.212807,    0.000000
  19.212946,    0.000000
  19.213032,    0.000000
  19.213110,    0.000000
  19.213888,    0.000000
  19.218951,    0.000000
  19.246392,    0.000000
  19.343794,    0.000000
  19.441175,    0.000000
  19.539084,    0.000000
  19.636615,    0.000000
  19.734140,    0.000000
  19.832001,    0.000000
  19.930103,    0.000000
  20.028318,    0.000000
  20.126645,    0.000000
  20.224989,    0.000000
  20.323486,    0.000000
  20.422159,    0.000000
  20.520957,    0.000000
  20.620003,    0.000000
  20.719004,    0.000000
  20.738822,    0.000000
  20.751246,    0.000000
  20.761498,    0.000000
  20.762859,    0.000000
  20.764599,    0.000000
  20.765161,    0.000000
  20.765606,    0.000000
  20.765824,    0.000000
  20.765983,    0.000000
  20.766127,    0.000000
  20.767457,    0.000000
  20.775469,    0.000000
  20.814046,    0.000000
  20.912272,    0.000000
  21.011764,    0.000000
  21.111165,    0.000000
  21.210587,    0.000000
  21.310394,    0.000000
  21.410467,    0.000000
  21.510368,    0.000000
  21.610872,    0.000000
  21.711170,    0.000000
  21.811723,    0.000000
  21.912769,    0.000000
  22.013757,    0.000000
  22.114531,    0.000000
  22.215328,    0.000000
  22.316182,    0.000000
  22.336475,    0.000000
  22.349013,    0.000000
  22.350854,    0.000000
  22.351230,    0.000000
  22.351338,    0.000000
  22.351878,    0.000000
  22.352368,    0.000000
  22.355606,    0.000000
  22.372229,    0.000000
  22.431142,    0.000000
  22.530687,    0.000000
  22.631831,    0.000000
  22.733346,    0.000000
  22.835093,    0.000000
  22.936534,    0.000000
  23.038369,    0.000000
  23.140146,    0.000000
  23.242437,    0.000000
  23.344815,    0.000000
  23.447330,    0.000000
  23.549882,    0.000000
  23.652499,    0.000000
  23.755119,    0.000000
  23.857826,    0.000000
  23.961050,    0.000000
  23.965178,    0.000000
  23.969264,    0.000000
  23.970154,    0.000000
  23.971331,    0.000000
  23.971713,    0.000000
  23.972025,    0.000000
  23.972326,    0.000000
  23.974688,    0.000000
  23.989964,    0.000000
  24.048163,    0.000000
  24.151450,    0.000000
  24.254752,    0.000000
  24.357891,    0.000000
  24.461388,    0.000000
  24.565008,    0.000000
  24.668387,    0.000000
  24.772361,    0.000000
  24.876094,    0.000000
  24.979889,    0.000000
  25.083816,    0.000000
  25.188153,    0.000000
  25.292733,    0.000000
  25.396864,    0.000000
  25.501534,    0.000000
  25.544449,    0.000000
  25.606097,    0.000000
  25.627059,    0.000000
  25.630017,    0.000000
  25.630095,    0.000000
  25.630196,    0.000000
  25.631204,    0.000000
  25.639529,    0.000000
  25.675353,    0.000000
  25.770863,    0.000000
  25.875331,    0.000000
  25.978978,    0.000000
  26.081821,    0.000000
  26.183762,    0.000000
  26.284606,    0.000000
  26.384820,    0.000000
  26.483976,    0.000000
  26.582436,    0.000000
  26.680154,    0.000000
  26.776726,    0.000000
  26.872633,    0.000000
  26.967766,    0.000000
  27.061604,    0.000000
  27.154773,    0.000000
  27.247075,    0.000000
  27.338589,    0.000000
  27.356680,    0.000000
  27.370684,    0.000000
  27.383091,    0.000000
  27.396706,    0.000000
  27.399126,    0.000000
  27.399509,    0.000000
  27.399739,    0.000000
  27.399908,    0.000000
  27.400024,    0.000000
  27.400062,    0.000000
  27.400099,    0.000000
  27.400467,    0.000000
  27.403249,    0.000000
  27.418065,    0.000000
  27.472797,    0.000000
  27.560808,    0.000000
  27.650225,    0.000000
  27.738651,    0.000000
  27.826388,    0.000000
  27.913407,    0.000000
  27.999498,    0.000000
  28.084894,    0.000000
  28.169559,    0.000000
  28.253589,    0.000000
  28.336969,    0.000000
  28.419471,    0.000000
  28.501318,    0.000000
  28.507559,    0.003044
  28.513797,    0.006136
  28.520029,    0.009275
  28.526255,    0.012461
  28.532499,    0.015705
  28.538750,    0.019004
  28.545020,    0.022362
  28.551294,    0.025773
  28.557573,    0.029237
  28.563829,    0.032739
  28.570112,    0.036305
  28.576408,    0.039930
  28.582689,    0.043596
  28.588985,    0.047321
  28.595300,    0.051108
  28.601621,    0.054949
  28.607926,    0.058831
  28.614221,    0.062757
  28.620549,    0.066755
  28.626887,    0.070809
  28.633236,    0.074921
  28.639517,    0.079039
  28.645865,    0.083252
  28.652233,    0.087528
  28.658598,    0.091855
  28.664981,    0.096243
  28.671354,    0.100677
  28.677749,    0.105177
  28.684127,    0.109716
  28.690528,    0.114323
  28.696914,    0.118970
  28.703340,    0.123697
  28.709742,    0.128459
  28.716174,    0.133294
  28.722605,    0.138179
  28.729026,    0.143109
  28.735440,    0.148085
  28.741841,    0.153102
  28.748270,    0.158191
  28.754715,    0.163345
  28.761164,    0.168554
  28.767620,    0.173820
  28.774080,    0.179140
  28.780551,    0.184522
  28.787057,    0.189984
  28.793528,    0.195470
  28.800059,    0.201058
  28.806587,    0.206696
  28.813101,    0.212374
  28.819666,    0.218150
  28.826200,    0.223951
  28.832764,    0.229831
  28.839281,    0.235722
  28.845785,    0.241652
  28.852323,    0.247666
  28.858927,    0.253793
  28.865536,    0.259978
  28.872130,    0.266203
  28.878768,    0.272521
  28.885385,    0.278874
  28.892050,    0.285327
  28.898721,    0.291839
  28.905369,    0.298382
  28.912040,    0.305002
  28.918716,    0.311680
  28.925380,    0.318401
  28.932089,    0.325220
  28.938789,    0.332086
  28.945510,    0.339026
  28.952261,    0.346053
  28.959026,    0.353149
  28.965764,    0.360271
  28.972507,    0.367453
  28.979239,    0.374678
  28.986051,    0.382043
  28.992866,    0.389468
  28.999652,    0.396916
  29.006492,    0.404478
  29.013330,    0.412095
  29.020166,    0.419764
  29.027056,    0.427551
  29.033920,    0.435364
  29.040826,    0.443282
  29.047658,    0.451169
  29.054586,    0.459225
  29.061511,    0.467334
  29.068458,    0.475524
  29.075415,    0.483785
  29.082393,    0.492126
  29.089397,    0.500557
  29.096413,    0.509060
  29.103426,    0.517617
  29.110444,    0.526239
  29.117456,    0.534910
  29.124490,    0.543666
  29.131516,    0.552469
  29.138637,    0.561450
  29.145758,    0.570491
  29.152865,    0.579572
  29.160032,    0.588790
  29.167193,    0.598058
  29.174371,    0.607409
  29.181565,    0.616842
  29.188763,    0.626338
  29.195979,    0.635918
  29.203164,    0.645518
  29.210317,    0.655133
  29.217620,    0.665011
  29.224907,    0.674928
  29.232198,    0.684910
  29.239539,    0.695023
  29.246851,    0.705158
  29.254234,    0.715452
  29.261634,    0.725834
  29.269046,    0.736294
  29.276395,    0.746727
  29.283778,    0.757271
  29.291173,    0.767892
  29.298647,    0.778691
  29.306168,    0.789622
  29.313643,    0.800548
  29.321163,    0.811605
  29.328692,    0.822738
  29.336213,    0.833922
  29.343822,    0.845303
  29.351432,    0.856750
  29.359076,    0.868313
  29.366749,    0.879987
  29.374437,    0.891747
  29.382133,    0.903587
  29.389864,    0.915548
  29.397504,    0.927432
  29.405249,    0.939546
  29.412969,    0.951687
  29.420763,    0.964012
  29.428597,    0.976468
  29.436470,    0.989053
  29.444384,    1.001722
  29.452310,    1.014426
  29.460252,    1.027175
  29.468202,    1.039955
  29.476128,    1.052713
  29.484004,    1.065409
  29.492068,    1.078425
  29.500008,    1.091260
  29.507948,    1.104111
  29.515886,    1.116975
  29.523908,    1.129995
  29.531895,    1.142976
  29.540001,    1.156167
  29.548113,    1.169387
  29.556177,    1.182546
  29.564284,    1.195792
  29.572365,    1.209016
  29.580470,    1.222295
  29.588601,    1.235636
  29.596782,    1.249075
  29.604957,    1.262524
  29.613104,    1.275943
  29.621387,    1.289607
  29.629679,    1.303303
  29.637904,    1.316906
  29.646163,    1.330583
  29.654441,    1.344311
  29.662790,    1.358176
  29.671026,    1.371870
  29.679404,    1.385818
  29.687712,    1.399668
  29.696178,    1.413801
  29.704555,    1.427803
  29.706253,    1.430644
  29.710089,    1.437064
  29.711667,    1.439706
  29.711900,    1.440096
  29.712089,    1.440413
  29.712222,    1.440635
  29.712338,    1.440829
  29.712398,    1.440930
  29.712435,    1.440992
  29.712469,    1.441050
  29.712638,    1.441332
  29.713642,    1.443014
  29.718011,    1.450334
  29.726524,    1.464613
  29.734928,    1.478727
  29.743358,    1.492903
  29.751773,    1.507072
  29.760261,    1.521384
  29.768768,    1.535745
  29.777333,    1.550223
  29.786016,    1.564919
  29.794628,    1.579516
  29.803254,    1.594153
  29.811931,    1.608898
  29.820610,    1.623665
  29.829242,    1.638370
  29.837987,    1.653288
  29.846665,    1.668108
  29.855449,    1.683130
  29.864301,    1.698288
  29.873046,    1.713283
  29.881821,    1.728347
  29.890585,    1.743413
  29.899382,    1.758553
  29.908186,    1.773724
  29.917028,    1.788980
  29.925974,    1.804435
  29.934856,    1.819800
  29.936470,    1.822594
  29.943803,    1.835296
  29.952839,    1.850966
  29.961760,    1.866455
  29.970718,    1.882029
  29.979778,    1.897799
  29.988796,    1.913517
  29.997950,    1.929490
  30.007017,    1.945332
  30.016172,    1.961348
  30.025256,    1.977259
  30.034449,    1.993381
  30.043664,    2.009561
  30.052829,    2.025674
  30.061983,    2.041786
  30.071206,    2.058041
  30.080497,    2.074435
  30.089868,    2.090989
  30.099169,    2.107441
  30.108537,    2.124032
  30.117932,    2.140691
  30.127290,    2.157305
  30.136682,    2.173998
  30.146147,    2.190842
  30.155606,    2.207696
  30.165058,    2.224558
  30.174437,    2.241310
  30.183971,    2.258357
  30.193471,    2.275365
  30.203059,    2.292552
  30.212715,    2.309879
  30.222222,    2.326962
  30.231835,    2.344254
  30.241465,    2.361596
  30.251045,    2.378869
  30.260634,    2.396180
  30.270220,    2.413504
  30.279965,    2.431137
  30.289640,    2.448663
  30.299296,    2.466175
  30.309109,    2.483992
  30.318843,    2.501686
  30.328633,    2.519502
  30.338347,    2.537200
  30.348229,    2.555226
  30.358065,    2.573187
  30.367874,    2.591119
  30.377748,    2.609192
  30.387664,    2.627361
  30.397535,    2.645467
  30.407444,    2.663665
  30.417404,    2.681976
  30.427425,    2.700420
  30.437319,    2.718651
  30.447200,    2.736879
  30.457147,    2.755247
  30.467141,    2.773722
  30.477159,    2.792262
  30.487194,    2.810855
  30.497503,    2.829974
  30.507636,    2.848790
  30.517736,    2.867564
  30.527868,    2.886418
  30.538157,    2.905585
  30.548216,    2.924344
  30.558342,    2.943246
  30.568596,    2.962410
  30.578820,    2.981536
  30.589101,    3.000791
  30.599343,    3.019992
  30.609560,    3.039167
  30.619891,    3.058576
  30.630166,    3.077899
  30.640493,    3.097341
  30.650898,    3.116948
  30.661227,    3.136435
  30.671648,    3.156114
  30.682122,    3.175916
  30.692509,    3.195570
  30.702969,    3.215384
  30.713447,    3.235253
  30.723965,    3.255216
  30.734407,    3.275058
  30.744928,    3.295067
  30.755347,    3.314904
  30.765880,    3.334975
  30.776491,    3.355217
  30.787094,    3.375463
  30.797604,    3.395551
  30.808197,    3.415818
  30.818991,    3.436490
  30.829655,    3.456933
  30.840300,    3.477357
  30.850889,    3.497696
  30.861623,    3.518332
  30.872425,    3.539118
  30.883153,    3.559783
  30.893964,    3.580626
  30.904622,    3.601194
  30.915332,    3.621881
  30.926166,    3.642828
  30.936932,    3.663663
  30.947698,    3.684517
  30.958505,    3.705469
  30.969332,    3.726479
  30.980093,    3.747380
  30.990884,    3.768358
  31.001801,    3.789600
  31.012658,    3.810746
  31.023363,    3.831611
  31.034224,    3.852802
  31.045127,    3.874092
  31.056019,    3.895378
  31.066941,    3.916745
  31.077818,    3.938040
  31.088744,    3.959448
  31.099812,    3.981156
  31.110668,    4.002464
  31.121535,    4.023812
  31.132467,    4.045305
  31.143519,    4.067054
  31.154680,    4.089037
  31.165793,    4.110941
  31.176765,    4.132586
  31.187895,    4.154561
  31.199012,    4.176527
  31.210083,    4.198422
  31.221260,    4.220544
  31.232452,    4.242713
  31.243564,    4.264741
  31.254867,    4.287167
  31.265993,    4.309258
  31.277219,    4.331566
  31.288329,    4.353660
  31.299498,    4.375889
  31.310890,    4.398578
  31.322322,    4.421367
  31.333654,    4.443972
  31.344944,    4.466511
  31.356170,    4.488940
  31.367435,    4.511464
  31.378746,    4.534095
  31.389871,    4.556372
  31.401075,    4.578822
  31.412373,    4.601478
  31.423630,    4.624066
  31.434995,    4.646890
  31.446334,    4.669677
  31.457789,    4.692713
  31.469140,    4.715555
  31.480447,    4.738326
  31.491799,    4.761203
  31.503143,    4.784081
  31.514431,    4.806859
  31.525764,    4.829745
  31.537103,    4.852658
  31.548501,    4.875705
  31.560039,    4.899052
  31.571460,    4.922177
  31.582935,    4.945425
  31.594446,    4.968763
  31.605947,    4.992095
  31.617348,    5.015240
  31.628920,    5.038746
  31.640374,    5.062027
  31.652081,    5.085839
  31.663712,    5.109509
  31.675264,    5.133035
  31.686933,    5.156812
  31.698424,    5.180242
  31.710079,    5.204019
  31.721633,    5.227606
  31.733337,    5.251511
  31.744874,    5.275091
  31.756486,    5.298837
  31.768178,    5.322760
  31.779734,    5.346420
  31.791354,    5.370224
  31.802891,    5.393870
  31.814548,    5.417776
  31.826253,    5.441794
  31.837898,    5.465702
  31.849611,    5.489762
  31.861470,    5.514136
  31.873234,    5.538326
  31.884917,    5.562363
  31.896795,    5.586814
  31.908519,    5.610961
  31.920197,    5.635027
  31.932023,    5.659407
  31.943845,    5.683793
  31.955617,    5.708087
  31.967370,    5.732356
  31.979135,    5.756659
  31.982447,    5.763503
