Time, Angles
   4.327665,    0.000000
   4.380194,    0.000000
   4.435119,    0.000000
   4.490834,    0.000000
   4.546286,    0.000000
   4.602185,    0.000000
   4.658192,    0.000000
   4.714287,    0.000000
   4.771194,    0.000000
   4.827922,    0.000000
   4.885045,    0.000000
   4.942396,    0.000000
   5.000120,    0.000000
   5.057965,    0.000000
   5.116207,    0.000000
   5.174442,    0.000000
   5.233290,    0.000000
   5.292018,    0.000000
   5.350829,    0.000000
   5.409738,    0.000000
   5.469376,    0.000000
   5.528787,    0.000000
   5.588896,    0.000000
   5.649072,    0.000000
   5.709639,    0.000000
   5.770508,    0.000000
   5.831358,    0.000000
   5.892884,    0.000000
   5.954754,    0.000000
   6.016428,    0.000000
   6.078372,    0.000000
   6.140556,    0.000000
   6.202970,    0.000000
   6.265347,    0.000000
   6.328352,    0.000000
   6.391629,    0.000000
   6.455302,    0.000000
   6.519080,    0.000000
   6.583095,    0.000000
   6.647404,    0.000000
   6.712118,    0.000000
   6.776980,    0.000000
   6.841626,    0.000000
   6.906490,    0.000000
   6.971992,    0.000000
   7.037576,    0.000000
   7.103066,    0.000000
   7.169090,    0.000000
   7.235300,    0.000000
   7.301858,    0.000000
   7.368399,    0.000000
   7.435296,    0.000000
   7.502684,    0.000000
   7.569772,    0.000000
   7.637588,    0.000000
   7.705565,    0.000000
   7.773201,    0.000000
   7.841772,    0.000000
   7.910199,    0.000000
   7.979153,    0.000000
   8.048246,    0.000000
   8.117391,    0.000000
   8.186660,    0.000000
   8.256388,    0.000000
   8.326119,    0.000000
   8.396399,    0.000000
   8.466598,    0.000000
   8.536852,    0.000000
   8.607766,    0.000000
   8.678995,    0.000000
   8.750242,    0.000000
   8.764530,    0.000000
   8.772319,    0.000000
   8.779054,    0.000000
   8.785221,    0.000000
   8.789725,    0.000000
   8.793003,    0.000000
   8.796915,    0.000000
   8.800638,    0.000000
   8.801400,    0.000000
   8.801479,    0.000000
   8.801519,    0.000000
   8.801549,    0.000000
   8.801568,    0.000000
   8.801581,    0.000000
   8.801586,    0.000000
   8.801591,    0.000000
   8.801642,    0.000000
   8.802091,    0.000000
   8.805207,    0.000000
   8.819814,    0.000000
   8.870005,    0.000000
   8.933556,    0.000000
   8.997278,    0.000000
   9.060956,    0.000000
   9.125149,    0.000000
   9.189323,    0.000000
   9.253404,    0.000000
   9.318079,    0.000000
   9.382793,    0.000000
   9.447485,    0.000000
   9.512548,    0.000000
   9.577903,    0.000000
   9.643396,    0.000000
   9.708856,    0.000000
   9.774681,    0.000000
   9.840518,    0.000000
   9.906339,    0.000000
   9.972557,    0.000000
  10.039023,    0.000000
  10.105612,    0.000000
  10.172302,    0.000000
  10.239063,    0.000000
  10.306436,    0.000000
  10.373461,    0.000000
  10.440763,    0.000000
  10.508303,    0.000000
  10.575941,    0.000000
  10.643842,    0.000000
  10.711967,    0.000000
  10.780123,    0.000000
  10.848349,    0.000000
  10.916784,    0.000000
  10.985649,    0.000000
  11.054470,    0.000000
  11.123602,    0.000000
  11.192854,    0.000000
  11.262140,    0.000000
  11.331628,    0.000000
  11.401431,    0.000000
  11.471576,    0.000000
  11.541748,    0.000000
  11.611748,    0.000000
  11.682128,    0.000000
  11.752689,    0.000000
  11.823477,    0.000000
  11.894565,    0.000000
  11.965462,    0.000000
  12.036742,    0.000000
  12.108040,    0.000000
  12.179531,    0.000000
  12.251133,    0.000000
  12.323057,    0.000000
  12.395217,    0.000000
  12.467591,    0.000000
  12.539926,    0.000000
  12.612564,    0.000000
  12.685186,    0.000000
  12.758057,    0.000000
  12.831132,    0.000000
  12.904447,    0.000000
  12.977536,    0.000000
  13.050544,    0.000000
  13.123988,    0.000000
  13.197728,    0.000000
  13.271788,    0.000000
  13.345691,    0.000000
  13.419814,    0.000000
  13.494288,    0.000000
  13.568838,    0.000000
  13.643839,    0.000000
  13.646834,    0.000000
  13.647306,    0.000000
  13.647443,    0.000000
  13.647684,    0.000000
  13.647754,    0.000000
  13.647890,    0.000000
  13.647915,    0.000000
  13.647933,    0.000000
  13.647939,    0.000000
  13.647945,    0.000000
  13.648004,    0.000000
  13.648599,    0.000000
  13.652406,    0.000000
  13.670400,    0.000000
  13.717734,    0.000000
  13.783213,    0.000000
  13.848439,    0.000000
  13.914045,    0.000000
  13.979611,    0.000000
  14.045286,    0.000000
  14.111099,    0.000000
  14.177154,    0.000000
  14.243173,    0.000000
  14.309257,    0.000000
  14.375338,    0.000000
  14.441750,    0.000000
  14.508170,    0.000000
  14.574946,    0.000000
  14.641866,    0.000000
  14.708705,    0.000000
  14.775560,    0.000000
  14.842815,    0.000000
  14.910026,    0.000000
  14.977370,    0.000000
  15.044931,    0.000000
  15.112584,    0.000000
  15.180354,    0.000000
  15.248250,    0.000000
  15.316179,    0.000000
  15.384459,    0.000000
  15.452526,    0.000000
  15.520842,    0.000000
  15.589357,    0.000000
  15.658084,    0.000000
  15.726737,    0.000000
  15.795528,    0.000000
  15.864454,    0.000000
  15.933567,    0.000000
  16.002705,    0.000000
  16.072158,    0.000000
  16.141767,    0.000000
  16.211432,    0.000000
  16.281263,    0.000000
  16.351050,    0.000000
  16.421031,    0.000000
  16.491118,    0.000000
  16.561286,    0.000000
  16.631601,    0.000000
  16.702061,    0.000000
  16.772632,    0.000000
  16.843386,    0.000000
  16.914148,    0.000000
  16.985200,    0.000000
  17.056169,    0.000000
  17.127392,    0.000000
  17.198925,    0.000000
  17.270293,    0.000000
  17.341824,    0.000000
  17.413601,    0.000000
  17.485416,    0.000000
  17.557227,    0.000000
  17.629305,    0.000000
  17.701496,    0.000000
  17.773728,    0.000000
  17.845971,    0.000000
  17.918597,    0.000000
  17.991265,    0.000000
  18.064200,    0.000000
  18.137115,    0.000000
  18.209949,    0.000000
  18.283019,    0.000000
  18.356302,    0.000000
  18.429836,    0.000000
  18.503293,    0.000000
  18.576854,    0.000000
  18.650572,    0.000000
  18.724328,    0.000000
  18.798361,    0.000000
  18.872631,    0.000000
  18.946759,    0.000000
  19.021195,    0.000000
  19.021791,    0.000000
  19.021964,    0.000000
  19.022084,    0.000000
  19.022139,    0.000000
  19.022686,    0.000000
  19.023243,    0.000000
  19.027208,    0.000000
  19.048177,    0.000000
  19.119867,    0.000000
  19.194149,    0.000000
  19.268417,    0.000000
  19.342841,    0.000000
  19.417240,    0.000000
  19.491819,    0.000000
  19.566591,    0.000000
  19.641433,    0.000000
  19.716653,    0.000000
  19.791876,    0.000000
  19.867356,    0.000000
  19.942633,    0.000000
  20.017987,    0.000000
  20.093561,    0.000000
  20.169267,    0.000000
  20.245153,    0.000000
  20.320932,    0.000000
  20.396920,    0.000000
  20.473084,    0.000000
  20.549454,    0.000000
  20.625931,    0.000000
  20.702609,    0.000000
  20.779420,    0.000000
  20.856177,    0.000000
  20.933042,    0.000000
  21.009987,    0.000000
  21.086971,    0.000000
  21.164197,    0.000000
  21.241591,    0.000000
  21.319115,    0.000000
  21.396593,    0.000000
  21.474385,    0.000000
  21.552400,    0.000000
  21.630435,    0.000000
  21.708562,    0.000000
  21.786828,    0.000000
  21.865155,    0.000000
  21.943373,    0.000000
  22.021958,    0.000000
  22.100667,    0.000000
  22.179330,    0.000000
  22.256663,    0.000000
  22.258318,    0.000000
  22.337264,    0.004965
  22.416406,    0.241754
  22.495587,    0.476886
  22.575122,    0.709896
  22.654881,    0.941727
  22.734899,    1.171990
  22.814831,    1.400790
  22.895088,    1.627149
  22.975309,    1.852251
  23.055797,    2.075082
  23.136582,    2.296505
  23.217364,    2.516596
  23.298264,    2.734547
  23.379265,    2.950700
  23.460316,    3.165023
  23.541549,    3.377391
  23.622747,    3.588167
  23.704251,    3.796800
  23.785547,    4.004178
  23.867179,    4.209002
  23.948681,    4.412667
  24.030181,    4.614016
  24.111864,    4.813392
  24.193289,    5.011260
  24.274902,    5.206571
  24.356460,    5.400417
  24.438040,    5.592238
  24.519680,    5.782234
  24.525169,    5.973845
  24.530610,    5.989751
  24.536097,    6.005626
  24.541600,    6.021670
  24.547092,    6.037794
  24.552588,    6.053948
  24.558097,    6.070171
  24.563605,    6.086477
  24.569097,    6.102819
  24.574620,    6.119201
  24.580137,    6.135701
  24.585651,    6.152238
  24.591172,    6.168825
  24.596697,    6.185483
  24.602196,    6.202183
  24.607724,    6.218899
  24.613250,    6.235730
  24.618804,    6.252631
  24.624359,    6.269651
  24.629915,    6.286725
  24.635460,    6.303847
  24.641033,    6.321019
  24.646596,    6.338297
  24.652151,    6.355601
  24.657728,    6.372958
  24.663293,    6.390406
  24.668879,    6.407899
  24.674465,    6.425494
  24.680051,    6.443142
  24.685636,    6.460840
  24.691202,    6.478572
  24.696804,    6.496348
  24.702407,    6.514258
  24.708034,    6.532250
  24.713622,    6.550309
  24.719251,    6.568374
  24.724868,    6.586572
  24.730504,    6.604818
  24.736140,    6.623159
  24.741784,    6.641563
  24.747434,    6.660043
  24.753070,    6.678575
  24.758713,    6.697140
  24.764343,    6.715758
  24.770011,    6.734444
  24.775681,    6.753268
  24.781371,    6.772174
  24.787059,    6.791178
  24.792769,    6.810255
  24.798462,    6.829416
  24.804126,    6.848562
  24.809829,    6.867745
  24.815489,    6.887014
  24.821186,    6.906286
  24.826896,    6.925712
  24.832609,    6.945224
  24.838342,    6.964822
  24.844096,    6.984545
  24.849832,    7.004347
  24.855571,    7.024168
  24.861320,    7.044063
  24.867085,    7.064056
  24.872870,    7.084165
  24.878639,    7.104352
  24.884431,    7.124592
  24.890221,    7.144934
  24.896022,    7.165340
  24.901808,    7.185808
  24.907589,    7.206293
  24.913423,    7.226894
  24.919252,    7.247661
  24.925072,    7.268461
  24.930895,    7.276586
  24.936729,    7.284748
  24.942581,    7.292953
  24.948448,    7.301199
  24.954318,    7.309468
  24.960189,    7.317760
  24.966070,    7.326083
  24.971955,    7.334432
  24.977836,    7.342795
  24.983736,    7.351204
  24.989637,    7.359634
  24.995549,    7.368101
  25.001441,    7.376558
  25.007348,    7.385055
  25.013266,    7.393588
  25.019199,    7.402161
  25.025120,    7.410738
  25.031061,    7.419363
  25.037013,    7.428023
  25.042977,    7.436721
  25.048937,    7.445432
  25.054907,    7.454178
  25.060886,    7.462957
  25.066873,    7.471768
  25.072878,    7.480624
  25.078852,    7.489454
  25.084839,    7.498324
  25.090839,    7.507233
  25.096833,    7.516152
  25.102861,    7.525142
  25.108899,    7.534166
  25.114910,    7.543171
  25.120932,    7.552211
  25.126981,    7.561311
  25.133041,    7.570450
  25.139106,    7.579615
  25.145187,    7.588824
  25.151231,    7.597997
  25.157303,    7.607233
  25.163413,    7.616545
  25.169530,    7.625890
  25.175643,    7.635248
  25.181747,    7.644614
  25.187886,    7.654052
  25.194014,    7.663494
  25.200154,    7.672974
  25.206264,    7.682429
  25.212394,    7.691934
  25.213622,    7.693841
  25.216454,    7.698241
  25.216681,    7.698594
  25.216827,    7.698821
  25.216946,    7.699006
  25.217034,    7.699142
  25.217070,    7.699198
  25.217085,    7.699222
  25.217100,    7.699245
  25.217113,    7.699266
  25.217207,    7.699411
  25.217662,    7.700119
  25.218998,    7.702197
  25.224817,    7.711259
  25.230997,    7.720904
  25.237178,    7.730570
  25.243345,    7.740234
  25.249529,    7.749946
  25.255736,    7.759715
  25.261933,    7.769487
  25.268155,    7.779319
  25.274378,    7.789174
  25.280618,    7.799076
  25.286896,    7.809060
  25.293146,    7.819019
  25.299343,    7.828914
  25.305589,    7.838908
  25.311894,    7.849017
  25.318190,    7.859133
  25.324479,    7.869256
  25.330776,    7.879415
  25.337093,    7.889626
  25.343402,    7.899846
  25.349733,    7.910121
  25.356082,    7.920448
  25.362443,    7.930813
  25.368803,    7.941198
  25.375197,    7.951661
  25.381593,    7.962148
  25.387966,    7.972618
  25.394359,    7.983141
  25.400742,    7.993669
  25.407136,    8.004237
  25.413539,    8.014841
  25.419996,    8.025555
  25.425072,    8.033992
  25.426465,    8.036309
  25.432892,    8.047016
  25.439375,    8.057837
  25.445811,    8.068602
  25.452300,    8.079475
  25.458791,    8.090374
  25.465276,    8.101284
  25.471795,    8.112273
  25.478316,    8.123286
  25.484864,    8.134366
  25.491404,    8.145454
  25.497944,    8.156565
  25.504505,    8.167732
  25.511105,    8.178988
  25.517680,    8.190222
  25.524289,    8.201536
  25.530895,    8.212868
  25.537508,    8.224232
  25.544136,    8.235645
  25.550787,    8.247119
  25.557405,    8.258557
  25.564071,    8.270101
  25.570765,    8.281716
  25.577428,    8.293299
  25.584103,    8.304924
  25.590823,    8.316651
  25.597553,    8.328416
  25.604283,    8.340203
  25.611053,    8.352084
  25.617768,    8.363890
  25.624554,    8.375842
  25.631364,    8.387861
  25.638119,    8.399803
  25.644920,    8.411851
  25.651744,    8.423961
  25.658587,    8.436128
  25.665426,    8.448309
  25.672231,    8.460453
  25.679085,    8.472707
  25.685991,    8.485076
  25.692902,    8.497479
  25.699802,    8.509882
  25.706714,    8.522331
  25.713621,    8.534794
  25.720564,    8.547345
  25.727529,    8.559958
  25.734523,    8.572647
  25.741469,    8.585272
  25.748447,    8.597978
  25.755443,    8.610740
  25.762435,    8.623519
  25.769431,    8.636327
  25.776475,    8.649246
  25.783571,    8.662285
  25.790619,    8.675259
  25.797645,    8.688214
  25.804740,    8.701320
  25.811807,    8.714399
  25.818925,    8.727594
  25.826053,    8.740833
  25.833171,    8.754075
  25.840312,    8.767386
  25.847501,    8.780808
  25.854703,    8.794279
  25.861923,    8.807808
  25.869089,    8.821258
  25.876327,    8.834868
  25.883559,    8.848490
  25.890806,    8.862166
  25.898014,    8.875790
  25.905317,    8.889620
  25.912600,    8.903435
  25.919899,    8.917304
  25.927217,    8.931232
  25.934511,    8.945140
  25.941871,    8.959199
  25.949232,    8.973282
  25.956626,    8.987455
  25.963983,    9.001580
  25.971377,    9.015801
  25.978770,    9.030044
  25.986207,    9.044396
  25.993643,    9.058770
  26.001074,    9.073161
  26.008561,    9.087684
  26.016028,    9.102193
  26.023511,    9.116756
  26.030979,    9.131317
  26.038510,    9.146023
  26.046011,    9.160697
  26.053588,    9.175545
  26.061106,    9.190300
  26.068647,    9.205127
  26.076282,    9.220162
  26.083874,    9.235138
  26.091464,    9.250136
  26.099136,    9.265319
  26.106785,    9.280484
  26.114479,    9.295764
  26.122100,    9.310923
  26.129772,    9.326208
  26.137447,    9.341523
  26.145106,    9.356832
  26.152863,    9.372364
  26.160648,    9.387977
  26.168450,    9.403648
  26.176213,    9.419269
  26.184042,    9.435045
  26.191890,    9.450887
  26.199766,    9.466812
  26.207584,    9.482644
  26.215448,    9.498596
  26.223356,    9.514662
  26.231215,    9.530655
  26.239136,    9.546801
  26.247064,    9.562985
  26.254965,    9.579141
  26.262918,    9.595430
  26.270864,    9.611729
  26.278811,    9.628056
  26.286757,    9.644408
  26.294780,    9.660943
  26.302802,    9.677503
  26.310762,    9.693961
  26.318772,    9.710547
  26.326857,    9.727317
  26.334960,    9.744148
  26.343019,    9.760914
  26.351090,    9.777734
  26.359209,    9.794676
  26.367339,    9.811670
  26.375454,    9.828659
  26.383651,    9.845843
  26.391910,    9.863187
  26.400142,    9.880500
  26.408434,    9.897967
  26.416738,    9.915485
  26.424955,    9.932847
  26.433232,    9.950361
  26.441549,    9.967988
  26.449842,    9.985590
  26.458132,   10.003214
  26.466440,   10.020899
  26.474773,   10.038667
  26.483178,   10.056616
  26.491531,   10.074479
  26.499929,   10.092466
  26.508287,   10.110394
  26.516718,   10.128503
  26.525156,   10.146657
  26.533575,   10.164796
  26.542090,   10.183168
  26.550561,   10.201473
  26.559068,   10.219883
  26.567581,   10.238333
  26.576036,   10.256684
  26.584553,   10.275197
  26.593114,   10.293831
  26.601610,   10.312353
  26.610143,   10.330979
  26.618764,   10.349825
  26.627322,   10.368561
  26.635954,   10.387488
  26.644565,   10.406392
  26.653193,   10.425363
  26.661911,   10.444559
  26.670630,   10.463783
  26.679259,   10.482837
  26.688024,   10.502217
  26.696669,   10.521362
  26.705341,   10.540589
  26.714038,   10.559901
  26.722810,   10.579407
  26.731553,   10.598873
  26.740387,   10.618572
  26.749159,   10.638158
  26.757976,   10.657871
  26.766880,   10.677808
  26.775699,   10.697581
  26.784534,   10.717417
  26.793396,   10.737340
  26.802214,   10.757190
  26.811145,   10.777324
  26.820054,   10.797433
  26.828944,   10.817529
  26.837876,   10.837745
  26.846842,   10.858065
  26.855814,   10.878426
  26.864730,   10.898686
  26.873716,   10.919132
  26.882829,   10.939896
  26.891953,   10.960713
  26.901056,   10.981508
  26.910197,   11.002419
  26.919289,   11.023243
  26.928394,   11.044125
  26.937527,   11.065099
  26.946611,   11.085987
  26.955715,   11.106949
  26.964827,   11.127955
  26.974027,   11.149191
  26.983172,   11.170327
  26.992479,   11.191865
  27.001713,   11.213260
  27.010869,   11.234504
  27.020220,   11.256226
  27.029521,   11.277858
  27.038744,   11.299336
  27.048044,   11.321023
  27.057393,   11.342848
  27.066665,   11.364523
  27.075996,   11.386360
  27.085400,   11.408398
  27.094654,   11.430107
  27.104065,   11.452214
  27.113356,   11.474067
  27.122768,   11.496228
  27.132101,   11.518230
  27.141529,   11.540485
  27.150928,   11.562697
  27.160368,   11.585030
  27.169751,   11.607257
  27.179160,   11.629571
  27.188706,   11.652236
  27.198145,   11.674675
  27.207630,   11.697249
  27.217064,   11.719726
  27.226460,   11.742141
  27.235891,   11.764663
  27.245459,   11.787539
  27.254910,   11.810160
  27.264470,   11.833070
  27.274003,   11.855938
  27.283572,   11.878921
  27.293061,   11.901737
  27.302642,   11.924799
  27.312182,   11.947788
  27.321768,   11.970913
  27.331474,   11.994354
  27.341049,   12.017504
  27.350678,   12.040810
  27.360382,   12.064323
  27.370123,   12.087951
  27.379838,   12.111542
  27.389570,   12.135201
  27.399238,   12.158728
  27.409015,   12.182547
  27.418823,   12.206466
  27.428611,   12.230362
  27.438340,   12.254139
  27.448136,   12.278104
  27.457865,   12.301929
  27.467664,   12.325952
  27.477370,   12.349771
  27.487164,   12.373831
  27.496962,   12.397925
  27.506816,   12.422183
  27.516671,   12.446464
  27.526446,   12.470576
  27.536352,   12.495035
  27.546129,   12.519198
  27.556000,   12.543618
  27.565939,   12.568231
  27.575771,   12.592602
  27.585642,   12.617092
  27.595600,   12.641825
  27.605553,   12.666569
  27.615461,   12.691224
  27.625433,   12.716062
  27.635421,   12.740965
  27.645358,   12.765764
  27.655262,   12.790501
  27.665196,   12.815340
  27.675176,   12.840314
  27.685126,   12.865238
  27.695160,   12.890394
  27.705195,   12.915577
  27.715194,   12.940691
  27.725175,   12.965784
  27.735271,   12.991187
  27.745371,   13.016623
  27.755445,   13.042019
  27.765537,   13.067481
  27.775691,   13.093122
  27.785750,   13.118546
  27.795841,   13.144072
  27.805991,   13.169771
  27.816046,   13.195251
  27.826196,   13.220992
  27.836376,   13.246833
  27.846566,   13.272720
  27.856782,   13.298697
  27.866910,   13.324470
  27.877145,   13.350536
  27.887323,   13.376482
  27.897477,   13.402385
  27.907749,   13.428610
  27.918001,   13.454806
  27.928252,   13.481022
  27.938444,   13.507106
  27.948702,   13.533379
  27.958927,   13.559589
  27.969087,   13.585653
  27.978921,   13.610901
