Time, Angles
   4.327665,    0.000000
   4.380194,    0.000000
   4.435119,    0.000000
   4.490834,    0.000000
   4.546286,    0.000000
   4.602185,    0.000000
   4.658192,    0.000000
   4.714287,    0.000000
   4.771194,    0.000000
   4.827922,    0.000000
   4.885045,    0.000000
   4.942396,    0.000000
   5.000120,    0.000000
   5.057965,    0.000000
   5.116207,    0.000000
   5.174442,    0.000000
   5.233290,    0.000000
   5.292018,    0.000000
   5.350829,    0.000000
   5.409738,    0.000000
   5.469376,    0.000000
   5.528787,    0.000000
   5.588896,    0.000000
   5.649072,    0.000000
   5.709639,    0.000000
   5.770508,    0.000000
   5.831358,    0.000000
   5.892884,    0.000000
   5.954754,    0.000000
   6.016428,    0.000000
   6.078372,    0.000000
   6.140556,    0.000000
   6.202970,    0.000000
   6.265347,    0.000000
   6.328352,    0.000000
   6.391629,    0.000000
   6.455302,    0.000000
   6.519080,    0.000000
   6.583095,    0.000000
   6.647404,    0.000000
   6.712118,    0.000000
   6.776980,    0.000000
   6.841626,    0.000000
   6.906490,    0.000000
   6.971992,    0.000000
   7.037576,    0.000000
   7.103066,    0.000000
   7.169090,    0.000000
   7.235300,    0.000000
   7.301858,    0.000000
   7.368399,    0.000000
   7.435296,    0.000000
   7.502684,    0.000000
   7.569772,    0.000000
   7.637588,    0.000000
   7.705565,    0.000000
   7.773201,    0.000000
   7.841772,    0.000000
   7.910199,    0.000000
   7.979153,    0.000000
   8.048246,    0.000000
   8.117391,    0.000000
   8.186660,    0.000000
   8.256388,    0.000000
   8.326119,    0.000000
   8.396399,    0.000000
   8.466598,    0.000000
   8.536852,    0.000000
   8.607766,    0.000000
   8.678995,    0.000000
   8.750242,    0.000000
   8.764530,    0.000000
   8.772319,    0.000000
   8.779054,    0.000000
   8.785221,    0.000000
   8.789725,    0.000000
   8.793003,    0.000000
   8.796915,    0.000000
   8.800638,    0.000000
   8.801400,    0.000000
   8.801479,    0.000000
   8.801519,    0.000000
   8.801549,    0.000000
   8.801568,    0.000000
   8.801581,    0.000000
   8.801586,    0.000000
   8.801591,    0.000000
   8.801642,    0.000000
   8.802091,    0.000000
   8.805207,    0.000000
   8.819814,    0.000000
   8.870005,    0.000000
   8.933556,    0.000000
   8.997278,    0.000000
   9.060956,    0.000000
   9.125149,    0.000000
   9.189323,    0.000000
   9.253404,    0.000000
   9.318079,    0.000000
   9.382793,    0.000000
   9.447485,    0.000000
   9.512548,    0.000000
   9.577903,    0.000000
   9.643396,    0.000000
   9.708856,    0.000000
   9.774681,    0.000000
   9.840518,    0.000000
   9.906339,    0.000000
   9.972557,    0.000000
  10.039023,    0.000000
  10.105612,    0.000000
  10.172302,    0.000000
  10.239063,    0.000000
  10.306436,    0.000000
  10.373461,    0.000000
  10.440763,    0.000000
  10.508303,    0.000000
  10.575941,    0.000000
  10.643842,    0.000000
  10.711967,    0.000000
  10.780123,    0.000000
  10.848349,    0.000000
  10.916784,    0.000000
  10.985649,    0.000000
  11.054470,    0.000000
  11.123602,    0.000000
  11.192854,    0.000000
  11.262140,    0.000000
  11.331628,    0.000000
  11.401431,    0.000000
  11.471576,    0.000000
  11.541748,    0.000000
  11.611748,    0.000000
  11.682128,    0.000000
  11.752689,    0.000000
  11.823477,    0.000000
  11.894565,    0.000000
  11.965462,    0.000000
  12.036742,    0.000000
  12.108040,    0.000000
  12.179531,    0.000000
  12.251133,    0.000000
  12.323057,    0.000000
  12.395217,    0.000000
  12.467591,    0.000000
  12.539926,    0.000000
  12.612564,    0.000000
  12.685186,    0.000000
  12.758057,    0.000000
  12.831132,    0.000000
  12.904447,    0.000000
  12.977536,    0.000000
  13.050544,    0.000000
  13.123988,    0.000000
  13.197728,    0.000000
  13.271788,    0.000000
  13.345691,    0.000000
  13.419814,    0.000000
  13.494288,    0.000000
  13.568838,    0.000000
  13.643839,    0.000000
  13.646834,    0.000000
  13.647306,    0.000000
  13.647443,    0.000000
  13.647684,    0.000000
  13.647754,    0.000000
  13.647890,    0.000000
  13.647915,    0.000000
  13.647933,    0.000000
  13.647939,    0.000000
  13.647945,    0.000000
  13.648004,    0.000000
  13.648599,    0.000000
  13.652406,    0.000000
  13.670400,    0.000000
  13.717734,    0.000000
  13.783213,    0.000000
  13.848439,    0.000000
  13.914045,    0.000000
  13.979611,    0.000000
  14.045286,    0.000000
  14.111099,    0.000000
  14.177154,    0.000000
  14.243173,    0.000000
  14.309257,    0.000000
  14.375338,    0.000000
  14.441750,    0.000000
  14.508170,    0.000000
  14.574946,    0.000000
  14.641866,    0.000000
  14.708705,    0.000000
  14.775560,    0.000000
  14.842815,    0.000000
  14.910026,    0.000000
  14.977370,    0.000000
  15.044931,    0.000000
  15.112584,    0.000000
  15.180354,    0.000000
  15.248250,    0.000000
  15.316179,    0.000000
  15.384459,    0.000000
  15.452526,    0.000000
  15.520842,    0.000000
  15.589357,    0.000000
  15.658084,    0.000000
  15.726737,    0.000000
  15.795528,    0.000000
  15.864454,    0.000000
  15.933567,    0.000000
  16.002705,    0.000000
  16.072158,    0.000000
  16.141767,    0.000000
  16.211432,    0.000000
  16.281263,    0.000000
  16.351050,    0.000000
  16.421031,    0.000000
  16.491118,    0.000000
  16.561286,    0.000000
  16.631601,    0.000000
  16.702061,    0.000000
  16.772632,    0.000000
  16.843386,    0.000000
  16.914148,    0.000000
  16.985200,    0.000000
  17.056169,    0.000000
  17.127392,    0.000000
  17.198925,    0.000000
  17.270293,    0.000000
  17.341824,    0.000000
  17.413601,    0.000000
  17.485416,    0.000000
  17.557227,    0.000000
  17.629305,    0.000000
  17.701496,    0.000000
  17.773728,    0.000000
  17.845971,    0.000000
  17.918597,    0.000000
  17.991265,    0.000000
  18.064200,    0.000000
  18.137115,    0.000000
  18.209949,    0.000000
  18.283019,    0.000000
  18.356302,    0.000000
  18.429836,    0.000000
  18.503293,    0.000000
  18.576854,    0.000000
  18.650572,    0.000000
  18.724328,    0.000000
  18.798361,    0.000000
  18.872631,    0.000000
  18.946759,    0.000000
  19.021195,    0.000000
  19.021791,    0.000000
  19.021964,    0.000000
  19.022084,    0.000000
  19.022139,    0.000000
  19.022686,    0.000000
  19.023243,    0.000000
  19.027208,    0.000000
  19.048177,    0.000000
  19.119867,    0.000000
  19.194149,    0.000000
  19.268417,    0.000000
  19.342841,    0.000000
  19.417240,    0.000000
  19.491819,    0.000000
  19.566591,    0.000000
  19.641433,    0.000000
  19.716653,    0.000000
  19.791876,    0.000000
  19.867356,    0.000000
  19.942633,    0.000000
  20.017987,    0.000000
  20.093561,    0.000000
  20.169267,    0.000000
  20.245153,    0.000000
  20.320932,    0.000000
  20.396920,    0.000000
  20.473084,    0.000000
  20.549454,    0.000000
  20.625931,    0.000000
  20.702609,    0.000000
  20.779420,    0.000000
  20.856177,    0.000000
  20.933042,    0.000000
  21.009987,    0.000000
  21.086971,    0.000000
  21.164197,    0.000000
  21.241591,    0.000000
  21.319115,    0.000000
  21.396593,    0.000000
  21.474385,    0.000000
  21.552400,    0.000000
  21.630435,    0.000000
  21.708562,    0.000000
  21.786828,    0.000000
  21.865155,    0.000000
  21.943373,    0.000000
  22.021958,    0.000000
  22.100667,    0.000000
  22.179330,    0.000000
  22.256663,    0.000000
  22.258318,    0.000000
  22.337264,    0.004965
  22.416406,    0.241754
  22.495587,    0.476886
  22.575122,    0.709896
  22.654881,    0.941727
  22.734899,    1.171990
  22.814831,    1.400790
  22.895088,    1.627149
  22.975309,    1.852251
  23.055797,    2.075082
  23.136582,    2.296505
  23.217364,    2.516596
  23.298264,    2.734547
  23.379265,    2.950700
  23.460316,    3.165023
  23.541549,    3.377391
  23.622747,    3.588167
  23.704251,    3.796800
  23.785547,    4.004178
  23.867179,    4.209002
  23.948681,    4.412667
  24.030181,    4.614016
  24.111864,    4.813392
  24.193289,    5.011260
  24.274902,    5.206571
  24.356460,    5.400417
  24.438040,    5.592238
  24.519680,    5.782234
  24.525169,    5.970505
  24.530610,    5.983041
  24.536097,    5.995456
  24.541600,    6.007970
  24.547092,    6.020511
  24.552588,    6.033020
  24.558097,    6.045528
  24.563605,    6.058060
  24.569097,    6.070578
  24.574620,    6.083054
  24.580137,    6.095591
  24.585651,    6.108107
  24.591172,    6.120607
  24.596697,    6.133115
  24.602196,    6.145624
  24.607724,    6.158066
  24.613250,    6.170565
  24.618804,    6.183050
  24.624359,    6.195592
  24.629915,    6.208126
  24.635460,    6.220656
  24.641033,    6.233152
  24.646596,    6.245702
  24.652151,    6.258221
  24.657728,    6.270716
  24.663293,    6.283250
  24.668879,    6.295748
  24.674465,    6.308286
  24.680051,    6.320817
  24.685636,    6.333338
  24.691202,    6.345847
  24.696804,    6.358307
  24.702407,    6.370837
  24.708034,    6.383365
  24.713622,    6.395935
  24.719251,    6.408410
  24.724868,    6.420967
  24.730504,    6.433491
  24.736140,    6.446049
  24.741784,    6.458597
  24.747434,    6.471155
  24.753070,    6.483715
  24.758713,    6.496240
  24.764343,    6.508769
  24.770011,    6.521263
  24.775681,    6.533831
  24.781371,    6.546394
  24.787059,    6.558996
  24.792769,    6.571582
  24.798462,    6.584209
  24.804126,    6.596789
  24.809829,    6.609300
  24.815489,    6.621885
  24.821186,    6.634366
  24.826896,    6.646922
  24.832609,    6.659497
  24.838342,    6.672071
  24.844096,    6.684681
  24.849832,    6.697326
  24.855571,    6.709925
  24.861320,    6.722521
  24.867085,    6.735130
  24.872870,    6.747766
  24.878639,    6.760436
  24.884431,    6.773062
  24.890221,    6.785733
  24.896022,    6.798386
  24.901808,    6.811056
  24.907589,    6.823686
  24.913423,    6.836295
  24.919252,    6.849011
  24.925072,    6.861708
  24.930895,    6.861708
  24.936729,    6.861708
  24.942581,    6.861708
  24.948448,    6.861708
  24.954318,    6.861708
  24.960189,    6.861708
  24.966070,    6.861708
  24.971955,    6.861708
  24.977836,    6.861708
  24.983736,    6.861708
  24.989637,    6.861708
  24.995549,    6.861708
  25.001441,    6.861708
  25.007348,    6.861708
  25.013266,    6.861708
  25.019199,    6.861708
  25.025120,    6.861708
  25.031061,    6.861708
  25.037013,    6.861708
  25.042977,    6.861708
  25.048937,    6.861708
  25.054907,    6.861708
  25.060886,    6.861708
  25.066873,    6.861708
  25.072878,    6.861708
  25.078852,    6.861708
  25.084839,    6.861708
  25.090839,    6.861708
  25.096833,    6.861708
  25.102861,    6.861708
  25.108899,    6.861708
  25.114910,    6.861708
  25.120932,    6.861708
  25.126981,    6.861708
  25.133041,    6.861708
  25.139106,    6.861708
  25.145187,    6.861708
  25.151231,    6.861708
  25.157303,    6.861708
  25.163413,    6.861708
  25.169530,    6.861708
  25.175643,    6.861708
  25.181747,    6.861708
  25.187886,    6.861708
  25.194014,    6.861708
  25.200154,    6.861708
  25.206264,    6.861708
  25.212394,    6.861708
  25.213622,    6.861708
  25.216454,    6.861708
  25.216681,    6.861708
  25.216827,    6.861708
  25.216946,    6.861708
  25.217034,    6.861708
  25.217070,    6.861708
  25.217085,    6.861708
  25.217100,    6.861708
  25.217113,    6.861708
  25.217207,    6.861708
  25.217662,    6.861708
  25.218998,    6.861708
  25.224817,    6.861708
  25.230997,    6.861708
  25.237178,    6.861708
  25.243345,    6.861708
  25.249529,    6.861708
  25.255736,    6.861708
  25.261933,    6.861708
  25.268155,    6.861708
  25.274378,    6.861708
  25.280618,    6.861708
  25.286896,    6.861708
  25.293146,    6.861708
  25.299343,    6.861708
  25.305589,    6.861708
  25.311894,    6.861708
  25.318190,    6.861708
  25.324479,    6.861708
  25.330776,    6.861708
  25.337093,    6.861708
  25.343402,    6.861708
  25.349733,    6.861708
  25.356082,    6.861708
  25.362443,    6.861708
  25.368803,    6.861708
  25.375197,    6.861708
  25.381593,    6.861708
  25.387966,    6.861708
  25.394359,    6.861708
  25.400742,    6.861708
  25.407136,    6.861708
  25.413539,    6.861708
  25.419996,    6.861708
  25.425072,    6.861708
  25.426465,    6.861708
  25.432892,    6.861708
  25.439375,    6.861708
  25.445811,    6.861708
  25.452300,    6.861708
  25.458791,    6.861708
  25.465276,    6.861708
  25.471795,    6.861708
  25.478316,    6.861708
  25.484864,    6.861708
  25.491404,    6.861708
  25.497944,    6.861708
  25.504505,    6.861708
  25.511105,    6.861708
  25.517680,    6.861708
  25.524289,    6.861708
  25.530895,    6.861708
  25.537508,    6.861708
  25.544136,    6.861708
  25.550787,    6.861708
  25.557405,    6.861708
  25.564071,    6.861708
  25.570765,    6.861708
  25.577428,    6.861708
  25.584103,    6.861708
  25.590823,    6.861708
  25.597553,    6.861708
  25.604283,    6.861708
  25.611053,    6.861708
  25.617768,    6.861708
  25.624554,    6.861708
  25.631364,    6.861708
  25.638119,    6.861708
  25.644920,    6.861708
  25.651744,    6.861708
  25.658587,    6.861708
  25.665426,    6.861708
  25.672231,    6.861708
  25.679085,    6.861708
  25.685991,    6.861708
  25.692902,    6.861708
  25.699802,    6.861708
  25.706714,    6.861708
  25.713621,    6.861708
  25.720564,    6.861708
  25.727529,    6.861708
  25.734523,    6.861708
  25.741469,    6.861708
  25.748447,    6.861708
  25.755443,    6.861708
  25.762435,    6.861708
  25.769431,    6.861708
  25.776475,    6.861708
  25.783571,    6.861708
  25.790619,    6.861708
  25.797645,    6.861708
  25.804740,    6.861708
  25.811807,    6.861708
  25.818925,    6.861708
  25.826053,    6.861708
  25.833171,    6.861708
  25.840312,    6.861708
  25.847501,    6.861708
  25.854703,    6.861708
  25.861923,    6.861708
  25.869089,    6.861708
  25.876327,    6.861708
  25.883559,    6.861708
  25.890806,    6.861708
  25.898014,    6.861708
  25.905317,    6.861708
  25.912600,    6.861708
  25.919899,    6.861708
  25.927217,    6.861708
  25.934511,    6.861708
  25.941871,    6.861708
  25.949232,    6.861708
  25.956626,    6.861708
  25.963983,    6.861708
  25.971377,    6.861708
  25.978770,    6.861708
  25.986207,    6.861708
  25.993643,    6.861708
  26.001074,    6.861708
  26.008561,    6.861708
  26.016028,    6.861708
  26.023511,    6.861708
  26.030979,    6.861708
  26.038510,    6.861708
  26.046011,    6.861708
  26.053588,    6.861708
  26.061106,    6.861708
  26.068647,    6.861708
  26.076282,    6.861708
  26.083874,    6.861708
  26.091464,    6.861708
  26.099136,    6.861708
  26.106785,    6.861708
  26.114479,    6.861708
  26.122100,    6.861708
  26.129772,    6.861708
  26.137447,    6.861708
  26.145106,    6.861708
  26.152863,    6.861708
  26.160648,    6.861708
  26.168450,    6.861708
  26.176213,    6.861708
  26.184042,    6.861708
  26.191890,    6.861708
  26.199766,    6.861708
  26.207584,    6.861708
  26.215448,    6.861708
  26.223356,    6.861708
  26.231215,    6.861708
  26.239136,    6.861708
  26.247064,    6.861708
  26.254965,    6.861708
  26.262918,    6.861708
  26.270864,    6.861708
  26.278811,    6.861708
  26.286757,    6.861708
  26.294780,    6.861708
  26.302802,    6.861708
  26.310762,    6.861708
  26.318772,    6.861708
  26.326857,    6.861708
  26.334960,    6.861708
  26.343019,    6.861708
  26.351090,    6.861708
  26.359209,    6.861708
  26.367339,    6.861708
  26.375454,    6.861708
  26.383651,    6.861708
  26.391910,    6.861708
  26.400142,    6.861708
  26.408434,    6.861708
  26.416738,    6.861708
  26.424955,    6.861708
  26.433232,    6.861708
  26.441549,    6.861708
  26.449842,    6.861708
  26.458132,    6.861708
  26.466440,    6.861708
  26.474773,    6.861708
  26.483178,    6.861708
  26.491531,    6.861708
  26.499929,    6.861708
  26.508287,    6.861708
  26.516718,    6.861708
  26.525156,    6.861708
  26.533575,    6.861708
  26.542090,    6.861708
  26.550561,    6.861708
  26.559068,    6.861708
  26.567581,    6.861708
  26.576036,    6.861708
  26.584553,    6.861708
  26.593114,    6.861708
  26.601610,    6.861708
  26.610143,    6.861708
  26.618764,    6.861708
  26.627322,    6.861708
  26.635954,    6.861708
  26.644565,    6.861708
  26.653193,    6.861708
  26.661911,    6.861708
  26.670630,    6.861708
  26.679259,    6.861708
  26.688024,    6.861708
  26.696669,    6.861708
  26.705341,    6.861708
  26.714038,    6.861708
  26.722810,    6.861708
  26.731553,    6.861708
  26.740387,    6.861708
  26.749159,    6.861708
  26.757976,    6.861708
  26.766880,    6.861708
  26.775699,    6.861708
  26.784534,    6.861708
  26.793396,    6.861708
  26.802214,    6.861708
  26.811145,    6.861708
  26.820054,    6.861708
  26.828944,    6.861708
  26.837876,    6.861708
  26.846842,    6.861708
  26.855814,    6.861708
  26.864730,    6.861708
  26.873716,    6.861708
  26.882829,    6.861708
  26.891953,    6.861708
  26.901056,    6.861708
  26.910197,    6.861708
  26.919289,    6.861708
  26.928394,    6.861708
  26.937527,    6.861708
  26.946611,    6.861708
  26.955715,    6.861708
  26.964827,    6.861708
  26.974027,    6.861708
  26.983172,    6.861708
  26.992479,    6.861708
  27.001713,    6.861708
  27.010869,    6.861708
  27.020220,    6.861708
  27.029521,    6.861708
  27.038744,    6.861708
  27.048044,    6.861708
  27.057393,    6.861708
  27.066665,    6.861708
  27.075996,    6.861708
  27.085400,    6.861708
  27.094654,    6.861708
  27.104065,    6.861708
  27.113356,    6.861708
  27.122768,    6.861708
  27.132101,    6.861708
  27.141529,    6.861708
  27.150928,    6.861708
  27.160368,    6.861708
  27.169751,    6.861708
  27.179160,    6.861708
  27.188706,    6.861708
  27.198145,    6.861708
  27.207630,    6.861708
  27.217064,    6.861708
  27.226460,    6.861708
  27.235891,    6.861708
  27.245459,    6.861708
  27.254910,    6.861708
  27.264470,    6.861708
  27.274003,    6.861708
  27.283572,    6.861708
  27.293061,    6.861708
  27.302642,    6.861708
  27.312182,    6.861708
  27.321768,    6.861708
  27.331474,    6.861708
  27.341049,    6.861708
  27.350678,    6.861708
  27.360382,    6.861708
  27.370123,    6.861708
  27.379838,    6.861708
  27.389570,    6.861708
  27.399238,    6.861708
  27.409015,    6.861708
  27.418823,    6.861708
  27.428611,    6.861708
  27.438340,    6.861708
  27.448136,    6.861708
  27.457865,    6.861708
  27.467664,    6.861708
  27.477370,    6.861708
  27.487164,    6.861708
  27.496962,    6.861708
  27.506816,    6.861708
  27.516671,    6.861708
  27.526446,    6.861708
  27.536352,    6.861708
  27.546129,    6.861708
  27.556000,    6.861708
  27.565939,    6.861708
  27.575771,    6.861708
  27.585642,    6.861708
  27.595600,    6.861708
  27.605553,    6.861708
  27.615461,    6.861708
  27.625433,    6.861708
  27.635421,    6.861708
  27.645358,    6.861708
  27.655262,    6.861708
  27.665196,    6.861708
  27.675176,    6.861708
  27.685126,    6.861708
  27.695160,    6.861708
  27.705195,    6.861708
  27.715194,    6.861708
  27.725175,    6.861708
  27.735271,    6.861708
  27.745371,    6.861708
  27.755445,    6.861708
  27.765537,    6.861708
  27.775691,    6.861708
  27.785750,    6.861708
  27.795841,    6.861708
  27.805991,    6.861708
  27.816046,    6.861708
  27.826196,    6.861708
  27.836376,    6.861708
  27.846566,    6.861708
  27.856782,    6.861708
  27.866910,    6.861708
  27.877145,    6.861708
  27.887323,    6.861708
  27.897477,    6.861708
  27.907749,    6.861708
  27.918001,    6.861708
  27.928252,    6.861708
  27.938444,    6.861708
  27.948702,    6.861708
  27.958927,    6.861708
  27.969087,    6.861708
  27.978921,    6.861708
