Ground Distance, Angular Velocity
 114.679372,    0.000000
 117.265892,    0.000000
 119.902642,    0.000000
 122.601048,    0.000000
 125.342645,    0.000000
 128.117940,    0.000000
 130.938725,    0.000000
 133.798529,    0.000000
 136.704652,    0.000000
 139.653968,    0.000000
 142.642409,    0.000000
 145.648755,    0.000000
 148.723154,    0.000000
 151.852651,    0.000000
 154.995729,    0.000000
 158.193343,    0.000000
 161.473709,    0.000000
 164.755850,    0.000000
 168.123404,    0.000000
 171.489468,    0.000000
 174.919783,    0.000000
 178.415520,    0.000000
 181.916269,    0.000000
 185.480176,    0.000000
 189.094515,    0.000000
 192.782807,    0.000000
 196.496332,    0.000000
 200.289387,    0.000000
 204.123890,    0.000000
 207.993372,    0.000000
 211.910433,    0.000000
 215.872316,    0.000000
 219.922233,    0.000000
 223.953414,    0.000000
 228.090638,    0.000000
 232.247791,    0.000000
 236.490759,    0.000000
 240.767375,    0.000000
 245.094532,    0.000000
 249.456031,    0.000000
 253.887672,    0.000000
 258.362437,    0.000000
 262.892277,    0.000000
 267.481100,    0.000000
 272.119594,    0.000000
 276.797597,    0.000000
 281.551668,    0.000000
 286.352774,    0.000000
 291.213037,    0.000000
 296.124012,    0.000000
 301.097471,    0.000000
 306.109100,    0.000000
 311.146123,    0.000000
 316.272902,    0.000000
 321.435834,    0.000000
 326.643151,    0.000000
 331.938114,    0.000000
 337.302788,    0.000000
 342.725249,    0.000000
 342.768845,    0.000000
 342.818022,    0.000000
 342.881152,    0.000000
 342.893157,    0.000000
 342.909858,    0.000000
 342.911060,    0.000000
 342.911593,    0.000000
 342.912137,    0.000000
 342.917575,    0.000000
 342.966137,    0.000000
 343.280754,    0.000000
 344.582352,    0.000000
 348.942744,    0.000000
 353.844652,    0.000000
 358.774011,    0.000000
 363.775912,    0.000000
 368.811996,    0.000000
 373.926911,    0.000000
 379.094409,    0.000000
 384.278721,    0.000000
 389.518547,    0.000000
 394.793942,    0.000000
 400.128398,    0.000000
 405.488122,    0.000000
 410.907528,    0.000000
 416.377341,    0.000000
 421.894454,    0.000000
 427.450996,    0.000000
 433.078804,    0.000000
 438.742523,    0.000000
 444.448361,    0.000000
 450.199780,    0.000000
 456.017756,    0.000000
 461.892963,    0.000000
 467.836623,    0.000000
 473.809602,    0.000000
 479.821466,    0.000000
 485.874943,    0.000000
 491.980347,    0.000000
 498.163842,    0.000000
 504.377934,    0.000000
 510.665453,    0.000000
 516.966762,    0.000000
 523.354509,    0.000000
 529.792231,    0.000000
 536.267606,    0.000000
 542.807060,    0.000000
 549.416751,    0.000000
 556.078522,    0.000000
 562.791573,    0.000000
 569.536451,    0.000000
 576.341011,    0.000000
 583.195185,    0.000000
 590.104120,    0.000000
 597.073764,    0.000000
 604.135468,    0.000000
 611.206421,    0.000000
 618.344796,    0.000000
 625.568910,    0.000000
 632.828977,    0.000000
 640.133951,    0.000000
 647.488543,    0.000000
 654.879007,    0.000000
 662.365397,    0.000000
 669.911038,    0.000000
 677.475341,    0.000000
 685.113022,    0.000000
 692.807324,    0.000000
 700.570823,    0.000000
 708.404558,    0.000000
 716.285216,    0.000000
 724.216068,    0.000000
 732.211287,    0.000000
 740.253379,    0.000000
 748.349089,    0.000000
 756.515112,    0.000000
 764.734249,    0.000000
 772.975114,    0.000000
 781.317451,    0.000000
 789.700655,    0.000000
 798.171094,    0.000000
 806.715561,    0.000000
 808.424738,    0.000000
 808.465274,    0.000000
 808.518825,    0.000000
 808.536219,    0.000000
 808.560568,    0.000000
 808.569407,    0.000000
 808.586904,    0.000000
 808.588560,    0.000000
 808.589306,    0.000000
 808.590010,    0.000000
 808.597049,    0.000000
 808.667439,    0.000000
 809.063671,    0.000000
 810.890248,    0.000000
 817.074223,    0.000000
 824.583380,    0.000000
 832.134539,    0.000000
 839.735310,    0.000000
 847.402638,    0.000000
 855.107610,    0.000000
 862.867239,    0.000000
 870.676876,    0.000000
 878.510118,    0.000000
 886.369332,    0.000000
 894.324277,    0.000000
 902.324589,    0.000000
 910.318037,    0.000000
 918.398080,    0.000000
 926.509893,    0.000000
 934.685636,    0.000000
 942.899273,    0.000000
 951.175636,    0.000000
 959.513760,    0.000000
 967.900038,    0.000000
 976.309623,    0.000000
 984.769555,    0.000000
 993.270178,    0.000000
1001.808686,    0.000000
1010.412321,    0.000000
1019.088810,    0.000000
1027.803214,    0.000000
1036.591258,    0.000000
1045.429467,    0.000000
1054.299794,    0.000000
1063.225850,    0.000000
1072.187431,    0.000000
1081.217068,    0.000000
1090.274931,    0.000000
1099.377280,    0.000000
1108.535939,    0.000000
1117.740354,    0.000000
1127.000742,    0.000000
1136.323984,    0.000000
1145.692663,    0.000000
1155.098184,    0.000000
1164.584427,    0.000000
1174.092066,    0.000000
1183.636265,    0.000000
1193.229953,    0.000000
1202.914169,    0.000000
1212.642790,    0.000000
1222.417734,    0.000000
1232.247132,    0.000000
1242.115635,    0.000000
1252.051332,    0.000000
1262.030203,    0.000000
1272.052314,    0.000000
1282.126922,    0.000000
1292.277937,    0.000000
1302.463416,    0.000000
1312.691822,    0.000000
1322.960702,    0.000000
1333.314576,    0.000000
1343.717885,    0.000000
1354.170363,    0.000000
1364.693905,    0.000000
1375.268169,    0.000000
1385.878079,    0.000000
1396.524942,    0.000000
1407.226963,    0.000000
1418.012891,    0.000000
1428.845838,    0.000000
1439.725861,    0.000000
1450.646293,    0.000000
1461.617528,    0.000000
1472.658345,    0.000000
1483.764487,    0.000000
1494.926002,    0.000000
1506.158777,    0.000000
1517.406810,    0.000000
1528.708295,    0.000000
1530.978966,    0.000000
1531.273908,    0.000000
1531.591006,    0.000000
1531.919273,    0.000000
1531.988369,    0.000000
1532.010952,    0.000000
1532.029589,    0.000000
1532.038479,    0.000000
1532.044524,    0.000000
1532.052049,    0.000000
1532.127305,    0.000000
1532.614841,    0.000000
1535.198272,    0.000000
1543.656240,    0.000000
1555.021276,    0.000000
1566.414870,    0.000000
1577.903131,    0.000000
1589.428484,    0.000000
1601.024370,    0.000000
1612.688787,    0.000000
1624.404720,    0.000000
1636.164282,    0.000000
1647.978797,    0.000000
1659.849462,    0.000000
1671.795852,    0.000000
1683.801040,    0.000000
1695.827493,    0.000000
1707.901144,    0.000000
1720.072618,    0.000000
1732.286940,    0.000000
1744.544944,    0.000000
1756.854977,    0.000000
1769.237104,    0.000000
1781.685662,    0.000000
1794.195932,    0.000000
1806.722559,    0.000000
1819.339558,    0.000000
1832.008892,    0.000000
1844.728197,    0.000000
1857.498103,    0.000000
1870.311156,    0.000000
1883.200681,    0.000000
1896.165423,    0.000000
1909.166383,    0.000000
1922.232906,    0.000000
1935.366623,    0.000000
1948.527296,    0.000000
1961.764025,    0.000000
1975.047588,    0.000000
1988.384165,    0.000000
2001.779598,    0.000000
2015.229391,    0.000000
2028.758353,    0.000000
2042.292704,    0.000000
2055.894054,    0.000000
2069.589240,    0.000000
2083.350792,    0.000000
2097.167764,    0.000000
2109.074997,    3.000000
2111.020394,    3.000000
2124.966097,    2.996035
2138.925530,    2.967693
2152.988989,    2.939668
2167.102285,    2.911779
2181.281978,    2.884132
2195.536965,    2.856693
2209.879455,    2.829446
2224.276613,    2.802368
2238.730161,    2.775519
2253.275017,    2.748896
2267.851669,    2.722433
2282.501028,    2.696239
2297.168536,    2.670237
2311.930733,    2.644523
2326.723640,    2.618960
2341.603188,    2.593659
2356.519138,    2.568523
2371.454642,    2.543635
2386.489589,    2.519020
2401.580677,    2.494545
2416.697284,    2.470282
2431.863837,    2.446276
2447.028591,    2.422486
2462.294226,    2.398990
2477.570516,    2.375628
2492.887395,    2.352535
2508.273166,    2.329665
2523.653509,    2.306972
2524.703905,    2.284563
2525.755046,    2.283050
2526.804335,    2.281537
2527.854985,    2.280027
2528.908969,    2.278517
2529.961557,    2.277004
2531.016792,    2.275493
2532.073219,    2.273980
2533.128734,    2.272467
2534.180298,    2.270956
2535.237882,    2.269452
2536.298143,    2.267941
2537.357533,    2.266427
2538.419418,    2.264916
2539.482055,    2.263403
2540.543420,    2.261889
2541.605250,    2.260379
2542.669447,    2.258869
2543.733928,    2.257357
2544.801241,    2.255846
2545.869343,    2.254333
2546.933476,    2.252819
2548.001486,    2.251312
2549.071634,    2.249801
2550.144061,    2.248289
2551.213952,    2.246774
2552.286306,    2.245264
2553.356391,    2.243752
2554.429706,    2.242245
2555.502890,    2.240734
2556.578906,    2.239225
2557.658854,    2.237713
2558.739216,    2.236196
2559.817061,    2.234681
2560.899987,    2.233170
2561.982593,    2.231653
2563.065471,    2.230138
2564.143285,    2.228624
2565.229124,    2.227119
2566.309807,    2.225603
2567.394617,    2.224096
2568.483236,    2.222584
2569.571913,    2.221069
2570.660379,    2.219554
2571.746524,    2.218041
2572.838114,    2.216533
2573.935394,    2.215018
2575.029261,    2.213497
2576.127339,    2.211982
2577.224313,    2.210462
2578.326446,    2.208945
2579.428786,    2.207422
2580.529215,    2.205901
2581.630871,    2.204383
2582.736241,    2.202864
2583.842416,    2.201342
2584.949035,    2.199821
2586.054644,    2.198299
2587.163060,    2.196781
2588.274402,    2.195260
2589.384861,    2.193736
2590.492913,    2.192215
2591.606979,    2.190698
2592.724005,    2.189175
2593.844612,    2.187648
2594.965947,    2.186119
2596.088298,    2.184589
2597.213742,    2.183059
2598.343212,    2.181527
2599.472048,    2.179990
2599.696513,    2.178456
2600.344875,    0.000000
2600.390196,    0.000000
2600.417765,    0.000000
2600.439135,    0.000000
2600.453660,    0.000000
2600.457093,    0.000000
2600.459857,    0.000000
2600.462593,    0.000000
2600.482975,    0.000000
2600.556662,    0.000000
2600.818667,    0.000000
2601.441084,    0.000000
2602.564538,    0.000000
2603.687117,    0.000000
2604.812144,    0.000000
2605.942537,    0.000000
2607.075652,    0.000000
2608.209602,    0.000000
2609.344451,    0.000000
2610.484106,    0.000000
2611.622432,    0.000000
2612.763754,    0.000000
2613.907988,    0.000000
2615.050340,    0.000000
2616.188131,    0.000000
2617.333837,    0.000000
2618.480886,    0.000000
2619.623437,    0.000000
2620.763419,    0.000000
2621.910106,    0.000000
2623.060999,    0.000000
2624.216190,    0.000000
2625.366503,    0.000000
2626.520256,    0.000000
2627.676015,    0.000000
2628.837483,    0.000000
2630.000796,    0.000000
2631.155303,    0.000000
2632.313918,    0.000000
2633.478676,    0.000000
2634.639128,    0.000000
2635.807228,    0.000000
2636.970665,    0.000000
2638.138903,    0.000000
2639.310214,    0.000000
2640.479961,    0.000000
2641.651647,    0.000000
2642.826913,    0.000000
2644.002546,    0.000000
2645.181154,    0.000000
2646.361926,    0.000000
2647.546119,    0.000000
2648.725993,    0.000000
2649.912588,    0.000000
2651.098628,    0.000000
2652.288262,    0.000000
2653.482753,    0.000000
2654.675597,    0.000000
2655.868528,    0.000000
2657.064374,    0.000000
2658.260624,    0.000000
2659.455643,    0.000000
2660.651851,    0.000000
2661.849582,    0.000000
2663.042121,    0.000000
2664.252422,    0.000000
2665.458410,    0.000000
2666.669828,    0.000000
2667.881396,    0.000000
2669.095775,    0.000000
2670.311145,    0.000000
2671.523985,    0.000000
2672.743410,    0.000000
2673.964971,    0.000000
2675.185183,    0.000000
2676.413394,    0.000000
2677.640419,    0.000000
2678.870318,    0.000000
2680.095165,    0.000000
2681.328174,    0.000000
2682.561554,    0.000000
2683.797080,    0.000000
2685.038738,    0.000000
2686.284886,    0.000000
2687.529532,    0.000000
2688.770913,    0.000000
2690.013183,    0.000000
2691.262046,    0.000000
2692.511623,    0.000000
2693.759437,    0.000000
2695.012034,    0.000000
2696.261385,    0.000000
2697.240162,    0.000000
2697.518708,    0.000000
2698.774865,    0.000000
2700.040788,    0.000000
2701.306458,    0.000000
2702.576141,    0.000000
2703.849346,    0.000000
2705.128929,    0.000000
2706.398260,    0.000000
2707.676855,    0.000000
2708.949659,    0.000000
2710.225312,    0.000000
2711.509954,    0.000000
2712.792975,    0.000000
2714.080636,    0.000000
2715.372076,    0.000000
2716.661920,    0.000000
2717.960574,    0.000000
2719.255987,    0.000000
2720.555228,    0.000000
2721.854998,    0.000000
2723.162695,    0.000000
2724.468968,    0.000000
2725.780519,    0.000000
2727.094656,    0.000000
2728.408066,    0.000000
2729.728664,    0.000000
2731.045795,    0.000000
2732.363171,    0.000000
2733.683588,    0.000000
2735.009056,    0.000000
2736.338407,    0.000000
2737.657145,    0.000000
2738.993278,    0.000000
2740.327349,    0.000000
2741.664368,    0.000000
2743.000523,    0.000000
2744.341904,    0.000000
2745.690457,    0.000000
2747.033824,    0.000000
2748.382529,    0.000000
2749.731912,    0.000000
2751.080825,    0.000000
2752.435056,    0.000000
2753.798468,    0.000000
2755.163417,    0.000000
2756.526322,    0.000000
2757.899265,    0.000000
2759.267715,    0.000000
2760.636010,    0.000000
2762.018964,    0.000000
2763.391376,    0.000000
2764.770410,    0.000000
2766.153292,    0.000000
2767.532030,    0.000000
2768.925185,    0.000000
2770.321291,    0.000000
2771.719498,    0.000000
2773.118869,    0.000000
2774.527935,    0.000000
2775.928199,    0.000000
2777.325826,    0.000000
2778.743478,    0.000000
2780.158076,    0.000000
2781.571054,    0.000000
2782.991844,    0.000000
2784.421289,    0.000000
2785.849056,    0.000000
2787.268262,    0.000000
2788.703622,    0.000000
2790.138224,    0.000000
2791.566266,    0.000000
2793.004144,    0.000000
2794.436839,    0.000000
2795.882296,    0.000000
2797.329960,    0.000000
2798.771945,    0.000000
2800.223200,    0.000000
2801.675218,    0.000000
2803.138853,    0.000000
2804.600917,    0.000000
2806.063803,    0.000000
2807.531621,    0.000000
2809.003402,    0.000000
2810.476368,    0.000000
2811.949599,    0.000000
2813.430236,    0.000000
2814.902251,    0.000000
2816.390169,    0.000000
2817.876481,    0.000000
2819.367068,    0.000000
2820.862351,    0.000000
2822.359691,    0.000000
2823.859846,    0.000000
2825.369030,    0.000000
2826.885813,    0.000000
2828.392498,    0.000000
2829.889929,    0.000000
2831.389550,    0.000000
2832.918724,    0.000000
2834.440054,    0.000000
2835.969280,    0.000000
2837.493654,    0.000000
2839.022643,    0.000000
2840.554175,    0.000000
2842.104313,    0.000000
2843.642899,    0.000000
2845.180081,    0.000000
2846.720974,    0.000000
2848.273680,    0.000000
2849.823674,    0.000000
2851.381648,    0.000000
2852.939153,    0.000000
2854.491850,    0.000000
2856.061404,    0.000000
2857.637340,    0.000000
2859.202541,    0.000000
2860.774464,    0.000000
2862.356073,    0.000000
2863.927567,    0.000000
2865.512422,    0.000000
2867.107553,    0.000000
2868.701771,    0.000000
2870.299873,    0.000000
2871.896176,    0.000000
2873.503115,    0.000000
2875.118227,    0.000000
2876.730132,    0.000000
2878.322284,    0.000000
2879.929191,    0.000000
2881.550798,    0.000000
2883.184792,    0.000000
2884.800767,    0.000000
2886.422714,    0.000000
2888.051976,    0.000000
2889.683673,    0.000000
2891.327218,    0.000000
2892.961815,    0.000000
2894.610359,    0.000000
2896.266826,    0.000000
2897.920767,    0.000000
2899.565451,    0.000000
2901.228365,    0.000000
2902.888848,    0.000000
2904.551963,    0.000000
2906.227974,    0.000000
2907.892434,    0.000000
2909.570388,    0.000000
2911.240248,    0.000000
2912.911116,    0.000000
2914.585903,    0.000000
2916.279458,    0.000000
2917.966216,    0.000000
2919.671430,    0.000000
2921.367215,    0.000000
2923.071321,    0.000000
2924.776634,    0.000000
2926.482547,    0.000000
2928.206186,    0.000000
2929.922399,    0.000000
2931.629773,    0.000000
2933.355945,    0.000000
2935.071475,    0.000000
2936.807322,    0.000000
2938.542472,    0.000000
2940.275124,    0.000000
2942.011045,    0.000000
2943.760828,    0.000000
2945.514388,    0.000000
2947.263852,    0.000000
2949.024773,    0.000000
2950.786869,    0.000000
2952.528572,    0.000000
2954.295157,    0.000000
2956.067918,    0.000000
2957.838334,    0.000000
2959.608833,    0.000000
2961.385764,    0.000000
2963.176898,    0.000000
2964.958718,    0.000000
2966.727458,    0.000000
2968.514804,    0.000000
2970.324838,    0.000000
2972.113374,    0.000000
2973.918219,    0.000000
2975.702782,    0.000000
2977.505239,    0.000000
2979.321873,    0.000000
2981.119101,    0.000000
2982.932670,    0.000000
2984.755072,    0.000000
2986.568965,    0.000000
2988.396378,    0.000000
2990.216082,    0.000000
2992.040654,    0.000000
2993.870618,    0.000000
2995.706442,    0.000000
2997.560816,    0.000000
2999.422119,    0.000000
3001.276646,    0.000000
3003.122317,    0.000000
3004.954007,    0.000000
3006.811690,    0.000000
3008.667318,    0.000000
3010.522245,    0.000000
3012.366880,    0.000000
3014.236627,    0.000000
3016.109567,    0.000000
3017.981294,    0.000000
3019.869779,    0.000000
3021.735072,    0.000000
3023.618650,    0.000000
3025.480430,    0.000000
3027.377314,    0.000000
3029.257063,    0.000000
3031.153537,    0.000000
3033.065124,    0.000000
3034.967987,    0.000000
3036.869983,    0.000000
3038.767877,    0.000000
3040.675633,    0.000000
3042.565070,    0.000000
3044.465430,    0.000000
3046.356472,    0.000000
3048.264718,    0.000000
3050.177992,    0.000000
3052.089230,    0.000000
3054.004546,    0.000000
3055.915034,    0.000000
3057.854388,    0.000000
3059.763918,    0.000000
3061.701448,    0.000000
3063.627958,    0.000000
3065.568881,    0.000000
3067.508436,    0.000000
3069.466455,    0.000000
3071.428731,    0.000000
3073.376809,    0.000000
3075.330632,    0.000000
3077.279588,    0.000000
3079.252929,    0.000000
3081.216055,    0.000000
3083.181204,    0.000000
3085.130842,    0.000000
3087.094928,    0.000000
3089.062474,    0.000000
3091.052313,    0.000000
3093.020842,    0.000000
3094.990740,    0.000000
3096.971619,    0.000000
3098.950842,    0.000000
3100.938256,    0.000000
3102.938598,    0.000000
3104.936051,    0.000000
3106.912046,    0.000000
3108.908908,    0.000000
3110.891754,    0.000000
3112.874222,    0.000000
3114.901685,    0.000000
3116.888543,    0.000000
3118.919140,    0.000000
3120.914418,    0.000000
3122.931570,    0.000000
3124.930040,    0.000000
3126.929216,    0.000000
3128.945510,    0.000000
3130.981909,    0.000000
3132.997119,    0.000000
3135.015575,    0.000000
3137.053929,    0.000000
3139.067716,    0.000000
3141.078428,    0.000000
3143.116347,    0.000000
3145.140771,    0.000000
3147.176017,    0.000000
3149.208502,    0.000000
3151.250729,    0.000000
3153.299346,    0.000000
3155.331655,    0.000000
3157.376680,    0.000000
3159.440751,    0.000000
3161.501771,    0.000000
3163.536033,    0.000000
3165.592906,    0.000000
3167.651055,    0.000000
3169.723676,    0.000000
3171.776276,    0.000000
3173.845549,    0.000000
3175.933824,    0.000000
3178.005227,    0.000000
3180.074336,    0.000000
3182.159262,    0.000000
3184.247605,    0.000000
3186.303173,    0.000000
3188.389019,    0.000000
3190.476965,    0.000000
3192.554121,    0.000000
3194.636968,    0.000000
3196.722559,    0.000000
3198.823503,    0.000000
3200.926905,    0.000000
3203.006201,    0.000000
3205.087024,    0.000000
3207.184357,    0.000000
3209.286832,    0.000000
3211.372679,    0.000000
3213.473781,    0.000000
3215.559645,    0.000000
3216.238177,    0.000000
