Time, Angles
  18.746853,    0.000000
  18.747811,    0.000000
  18.753825,    0.000000
  18.777323,    0.000000
  18.859458,    0.000000
  18.945263,    0.000000
  19.031055,    0.000000
  19.117165,    0.000000
  19.203344,    0.000000
  19.289678,    0.000000
  19.375792,    0.000000
  19.462016,    0.000000
  19.548478,    0.000000
  19.635043,    0.000000
  19.721587,    0.000000
  19.808504,    0.000000
  19.895533,    0.000000
  19.982522,    0.000000
  19.999975,    0.000000
  20.012599,    0.000000
  20.025552,    0.000000
  20.027430,    0.000000
  20.028005,    0.000000
  20.028163,    0.000000
  20.028242,    0.000000
  20.028330,    0.000000
  20.029210,    0.000000
  20.034935,    0.000000
  20.064191,    0.000000
  20.159761,    0.000000
  20.247499,    0.000000
  20.335350,    0.000000
  20.423211,    0.000000
  20.511218,    0.000000
  20.599214,    0.000000
  20.687585,    0.000000
  20.776125,    0.000000
  20.864612,    0.000000
  20.953264,    0.000000
  21.042099,    0.000000
  21.130850,    0.000000
  21.219789,    0.000000
  21.308967,    0.000000
  21.326766,    0.000000
  21.329295,    0.000000
  21.331918,    0.000000
  21.334621,    0.000000
  21.337282,    0.000000
  21.337488,    0.000000
  21.337572,    0.000000
  21.337609,    0.000000
  21.337657,    0.000000
  21.338140,    0.000000
  21.342339,    0.000000
  21.362389,    0.000000
  21.452745,    0.000000
  21.542817,    0.000000
  21.633381,    0.000000
  21.723833,    0.000000
  21.814406,    0.000000
  21.904874,    0.000000
  21.995472,    0.000000
  22.086248,    0.000000
  22.177151,    0.000000
  22.268196,    0.000000
  22.359357,    0.000000
  22.450581,    0.000000
  22.542083,    0.000000
  22.633647,    0.000000
  22.651902,    0.000000
  22.663627,    0.000000
  22.673432,    0.000000
  22.674863,    0.000000
  22.675255,    0.000000
  22.675822,    0.000000
  22.675978,    0.000000
  22.676103,    0.000000
  22.676211,    0.000000
  22.676256,    0.000000
  22.676320,    0.000000
  22.676967,    0.000000
  22.683432,    0.000000
  22.710466,    0.000000
  22.800391,    0.000000
  22.893220,    0.000000
  22.986335,    0.000000
  23.079683,    0.000000
  23.172789,    0.000000
  23.266216,    0.000000
  23.359657,    0.000000
  23.453245,    0.000000
  23.546782,    0.000000
  23.617493,    0.000000
  23.640382,    0.000000
  23.734387,    0.068665
  23.828176,    0.349907
  23.921552,    0.627336
  24.014679,    0.900434
  24.033225,    1.169753
  24.036237,    1.222786
  24.039166,    1.231381
  24.042281,    1.239736
  24.045490,    1.248617
  24.046102,    1.257762
  24.047100,    1.259507
  24.047176,    1.262351
  24.047216,    1.262566
  24.047267,    1.262679
  24.047779,    1.262825
  24.050904,    1.264285
  24.065337,    1.273183
  24.130839,    1.314280
  24.224190,    1.500455
  24.316720,    1.763698
  24.408629,    2.021705
  24.500051,    2.275136
  24.590760,    2.524441
  24.681183,    2.769089
  24.771279,    3.010311
  24.860350,    3.248053
  24.948961,    3.480551
  25.037101,    3.709374
  25.124848,    3.934559
  25.212042,    4.156372
  25.298713,    4.374464
  25.384857,    4.588981
  25.470552,    4.799974
  25.487557,    5.007700
  25.500380,    5.048496
  25.502287,    5.079197
  25.502903,    5.083755
  25.503200,    5.085227
  25.503530,    5.085937
  25.503663,    5.086726
  25.503785,    5.087044
  25.504898,    5.087336
  25.512220,    5.089994
  25.551016,    5.107489
  25.644072,    5.200099
  25.728294,    5.421198
  25.811878,    5.619073
  25.894989,    5.813465
  25.977523,    6.004820
  26.059747,    6.192949
  26.141349,    6.378516
  26.222359,    6.560862
  26.302888,    6.740112
  26.382854,    6.916566
  26.462395,    7.090095
  26.541373,    7.261044
  26.619777,    7.429162
  26.697795,    7.594476
  26.775363,    7.757429
  26.782016,    7.921410
  26.788673,    7.938590
  26.795286,    7.955795
  26.801935,    7.972973
  26.808606,    7.990282
  26.815284,    8.007682
  26.821958,    8.025137
  26.828650,    8.042640
  26.835332,    8.060216
  26.842028,    8.077824
  26.848739,    8.095514
  26.855429,    8.113265
  26.862150,    8.131037
  26.868853,    8.148905
  26.875589,    8.166800
  26.882318,    8.184802
  26.889053,    8.202838
  26.895797,    8.220935
  26.902563,    8.239110
  26.909334,    8.257377
  26.916115,    8.275705
  26.922859,    8.294070
  26.929655,    8.312444
  26.936449,    8.330965
  26.943234,    8.349522
  26.950048,    8.368123
  26.956853,    8.386821
  26.963679,    8.405564
  26.970518,    8.424401
  26.977352,    8.443305
  26.984201,    8.462257
  26.991064,    8.481294
  26.997944,    8.500417
  27.004827,    8.519623
  27.011723,    8.538889
  27.018623,    8.558230
  27.025521,    8.577623
  27.032439,    8.597075
  27.039346,    8.616601
  27.046273,    8.636170
  27.053221,    8.655840
  27.060175,    8.675605
  27.067146,    8.695440
  27.074098,    8.715339
  27.081051,    8.735249
  27.088033,    8.755231
  27.095039,    8.775339
  27.102010,    8.795507
  27.109023,    8.815691
  27.116051,    8.836019
  27.123110,    8.856450
  27.130139,    8.876962
  27.137181,    8.897476
  27.144263,    8.918098
  27.151361,    8.938861
  27.158473,    8.959717
  27.165546,    8.980608
  27.172689,    9.001541
  27.174121,    9.016944
  27.174217,    9.019838
  27.174266,    9.020074
  27.174310,    9.020214
  27.174669,    9.020660
  27.175723,    9.022417
  27.178179,    9.026940
  27.182848,    9.036436
  27.189871,    9.052664
  27.197049,    9.073696
  27.204249,    9.095101
  27.211413,    9.116560
  27.218629,    9.138053
  27.225844,    9.159694
  27.233085,    9.181408
  27.240328,    9.203223
  27.247580,    9.225099
  27.254866,    9.247080
  27.262177,    9.269202
  27.269452,    9.291383
  27.276770,    9.313592
  27.284076,    9.335918
  27.291378,    9.358266
  27.298731,    9.380713
  27.306105,    9.403332
  27.313494,    9.426059
  27.320931,    9.448920
  27.328372,    9.471930
  27.335796,    9.494977
  27.343263,    9.518095
  27.350747,    9.541364
  27.358225,    9.564709
  27.365712,    9.588106
  27.373248,    9.611630
  27.380802,    9.635322
  27.388375,    9.659125
  27.395981,    9.683055
  27.403572,    9.707082
  27.411211,    9.731194
  27.418820,    9.755410
  27.426492,    9.779702
  27.434159,    9.804162
  27.441840,    9.828684
  27.449543,    9.853312
  27.457342,    9.878161
  27.465058,    9.903138
  27.472820,    9.928073
  27.480580,    9.953145
  27.488385,    9.978327
  27.496235,   10.003710
  27.504076,   10.029222
  27.511986,   10.054866
  27.519913,   10.080717
  27.527856,   10.106679
  27.535804,   10.132735
  27.543772,   10.158884
  27.551799,   10.185209
  27.559850,   10.211736
  27.567833,   10.238269
  27.575888,   10.264834
  27.583984,   10.291650
  27.592114,   10.318650
  27.600247,   10.345775
  27.608390,   10.372979
  27.616590,   10.400345
  27.624790,   10.427874
  27.633054,   10.455558
  27.641338,   10.483452
  27.649609,   10.511422
  27.657935,   10.539513
  27.666358,   10.567914
  27.674735,   10.596485
  27.683085,   10.624989
  27.691568,   10.653713
  27.700027,   10.682706
  27.708578,   10.711863
  27.717091,   10.741191
  27.725583,   10.770477
  27.734207,   10.800001
  27.742823,   10.829815
  27.751563,   10.859883
  27.760243,   10.890144
  27.769036,   10.920547
  27.777787,   10.951151
  27.786576,   10.981806
  27.795436,   11.012717
  27.804318,   11.043861
  27.813229,   11.075160
  27.822218,   11.106712
  27.831171,   11.138412
  27.840215,   11.170270
  27.849216,   11.202288
  27.858383,   11.234588
  27.867444,   11.267069
  27.876579,   11.299559
  27.885747,   11.332310
  27.894929,   11.365216
  27.904212,   11.398399
  27.913468,   11.431786
  27.922764,   11.465267
  27.932121,   11.499003
  27.941437,   11.532846
  27.950869,   11.566899
  27.960330,   11.601288
  27.969919,   11.636041
  27.979373,   11.670842
  27.988949,   11.705706
  27.998639,   11.741081
  28.008282,   11.776644
  28.017934,   11.812215
  28.027689,   11.848076
  28.037403,   11.884117
  28.047087,   11.920104
  28.056991,   11.956543
  28.066966,   11.993588
  28.076931,   12.030819
  28.086953,   12.068225
  28.096817,   12.105496
  28.106884,   12.142976
  28.116887,   12.180762
  28.127162,   12.219067
  28.137501,   12.258061
  28.147747,   12.297060
  28.158007,   12.336010
  28.168170,   12.374866
  28.178417,   12.413809
  28.188620,   12.452889
  28.199055,   12.492460
  28.209456,   12.532446
  28.219796,   12.572328
  28.230341,   12.612625
  28.240764,   12.653101
  28.251318,   12.693732
  28.261969,   12.734884
  28.272547,   12.776132
  28.283017,   12.817105
  28.293656,   12.858347
  28.304258,   12.899883
  28.315019,   12.941794
  28.325465,   12.983365
  28.336124,   13.024954
  28.346847,   13.067138
  28.357654,   13.109707
  28.368422,   13.152418
  28.379201,   13.195175
  28.390041,   13.238178
  28.400921,   13.281463
  28.411580,   13.324395
  28.422224,   13.367003
  28.433187,   13.410410
  28.443970,   13.454024
  28.454605,   13.497076
  28.465467,   13.540495
  28.476308,   13.584332
  28.487136,   13.628190
  28.497937,   13.653866
  28.508880,   13.679903
  28.519703,   13.705675
  28.530718,   13.731929
  28.541597,   13.757882
  28.552556,   13.784048
  28.563501,   13.810204
  28.574351,   13.836155
  28.585312,   13.862395
  28.596272,   13.888653
  28.607454,   13.915468
  28.618580,   13.942172
  28.629647,   13.968757
  28.640670,   13.995259
  28.651853,   14.022170
  28.662767,   14.048455
  28.673870,   14.075217
  28.685035,   14.102149
  28.696051,   14.128746
  28.707173,   14.155622
  28.718406,   14.182787
  28.729564,   14.209793
  28.740765,   14.236927
  28.752000,   14.264165
  28.763081,   14.291051
  28.774359,   14.318436
  28.785580,   14.345707
  28.796947,   14.373353
  28.808062,   14.400410
  28.819426,   14.428093
  28.830755,   14.455714
  28.842016,   14.483190
  28.853221,   14.510550
  28.864588,   14.538331
  28.875984,   14.566202
  28.887420,   14.594192
  28.898873,   14.622246
  28.910385,   14.650468
  28.921795,   14.678459
  28.933350,   14.706828
  28.944825,   14.735024
  28.956290,   14.763215
  28.967692,   14.791273
  28.979152,   14.819494
  28.987136,   14.839168
  28.990662,   14.847860
  29.002170,   14.876243
  29.013786,   14.904912
  29.025244,   14.933211
  29.036893,   14.962006
  29.048382,   14.990425
  29.059809,   15.018708
  29.071518,   15.047713
  29.083136,   15.076513
  29.094769,   15.105369
  29.106485,   15.134455
  29.118141,   15.163411
  29.129870,   15.192566
  29.141590,   15.221721
  29.153244,   15.250733
  29.165039,   15.280116
  29.176842,   15.309538
  29.188601,   15.338872
  29.200361,   15.368229
  29.212054,   15.397437
  29.223905,   15.427061
  29.235724,   15.456622
  29.247560,   15.486250
  29.259459,   15.516051
  29.271154,   15.545363
  29.282877,   15.574764
  29.294652,   15.604312
  29.306533,   15.634148
  29.318313,   15.663748
  29.330210,   15.693662
  29.342128,   15.723648
  29.354051,   15.753664
  29.365861,   15.783416
  29.377809,   15.813532
  29.389735,   15.843612
  29.401621,   15.873611
  29.413479,   15.903557
  29.425485,   15.933895
  29.437485,   15.964235
  29.449493,   15.994616
  29.461617,   16.025306
  29.473671,   16.055840
  29.485766,   16.086493
  29.497745,   16.116871
  29.509774,   16.147395
  29.521938,   16.178279
  29.534038,   16.209017
  29.546142,   16.239782
  29.558320,   16.270756
  29.570555,   16.301889
  29.582757,   16.332958
  29.594976,   16.364086
  29.607155,   16.395130
  29.619318,   16.426151
  29.631586,   16.457456
  29.643751,   16.488514
  29.655961,   16.519705
  29.668206,   16.551001
  29.680442,   16.582290
  29.692678,   16.613598
  29.704954,   16.645024
  29.717274,   16.676577
  29.729621,   16.708217
  29.742015,   16.739993
  29.754488,   16.771989
  29.766763,   16.803491
  29.779090,   16.835142
  29.791405,   16.866780
  29.803649,   16.898249
  29.816146,   16.930385
  29.828525,   16.962233
  29.841050,   16.994472
  29.848400,   17.013398
