Time, Angles
  18.746853,    0.000000
  18.747811,    0.000000
  18.753825,    0.000000
  18.777323,    0.000000
  18.859458,    0.000000
  18.945263,    0.000000
  19.031055,    0.000000
  19.117165,    0.000000
  19.203344,    0.000000
  19.289678,    0.000000
  19.375792,    0.000000
  19.462016,    0.000000
  19.548478,    0.000000
  19.635043,    0.000000
  19.721587,    0.000000
  19.808504,    0.000000
  19.895533,    0.000000
  19.982522,    0.000000
  19.999975,    0.000000
  20.012599,    0.000000
  20.025552,    0.000000
  20.027430,    0.000000
  20.028005,    0.000000
  20.028163,    0.000000
  20.028242,    0.000000
  20.028330,    0.000000
  20.029210,    0.000000
  20.034935,    0.000000
  20.064191,    0.000000
  20.159761,    0.000000
  20.247499,    0.000000
  20.335350,    0.000000
  20.423211,    0.000000
  20.511218,    0.000000
  20.599214,    0.000000
  20.687585,    0.000000
  20.776125,    0.000000
  20.864612,    0.000000
  20.953264,    0.000000
  21.042099,    0.000000
  21.130850,    0.000000
  21.219789,    0.000000
  21.308967,    0.000000
  21.326766,    0.000000
  21.329295,    0.000000
  21.331918,    0.000000
  21.334621,    0.000000
  21.337282,    0.000000
  21.337488,    0.000000
  21.337572,    0.000000
  21.337609,    0.000000
  21.337657,    0.000000
  21.338140,    0.000000
  21.342339,    0.000000
  21.362389,    0.000000
  21.452745,    0.000000
  21.542817,    0.000000
  21.633381,    0.000000
  21.723833,    0.000000
  21.814406,    0.000000
  21.904874,    0.000000
  21.995472,    0.000000
  22.086248,    0.000000
  22.177151,    0.000000
  22.268196,    0.000000
  22.359357,    0.000000
  22.450581,    0.000000
  22.542083,    0.000000
  22.633647,    0.000000
  22.651902,    0.000000
  22.663627,    0.000000
  22.673432,    0.000000
  22.674863,    0.000000
  22.675255,    0.000000
  22.675822,    0.000000
  22.675978,    0.000000
  22.676103,    0.000000
  22.676211,    0.000000
  22.676256,    0.000000
  22.676320,    0.000000
  22.676967,    0.000000
  22.683432,    0.000000
  22.710466,    0.000000
  22.800391,    0.000000
  22.893220,    0.000000
  22.986335,    0.000000
  23.079683,    0.000000
  23.172789,    0.000000
  23.266216,    0.000000
  23.359657,    0.000000
  23.453245,    0.000000
  23.546782,    0.000000
  23.617493,    0.000000
  23.640382,    0.000000
  23.734387,    0.068665
  23.828176,    0.349907
  23.921552,    0.627336
  24.014679,    0.900434
  24.033225,    1.169753
  24.036237,    1.222786
  24.039166,    1.231381
  24.042281,    1.239736
  24.045490,    1.248617
  24.046102,    1.257762
  24.047100,    1.259507
  24.047176,    1.262351
  24.047216,    1.262566
  24.047267,    1.262679
  24.047779,    1.262825
  24.050904,    1.264285
  24.065337,    1.273183
  24.130839,    1.314280
  24.224190,    1.500455
  24.316720,    1.763698
  24.408629,    2.021705
  24.500051,    2.275136
  24.590760,    2.524441
  24.681183,    2.769089
  24.771279,    3.010311
  24.860350,    3.248053
  24.948961,    3.480551
  25.037101,    3.709374
  25.124848,    3.934559
  25.212042,    4.156372
  25.298713,    4.374464
  25.384857,    4.588981
  25.470552,    4.799974
  25.487557,    5.007700
  25.500380,    5.048496
  25.502287,    5.079197
  25.502903,    5.083755
  25.503200,    5.085227
  25.503530,    5.085937
  25.503663,    5.086726
  25.503785,    5.087044
  25.504898,    5.087336
  25.512220,    5.089994
  25.551016,    5.107489
  25.644072,    5.200099
  25.728294,    5.421198
  25.811878,    5.619073
  25.894989,    5.813465
  25.977523,    6.004820
  26.059747,    6.192949
  26.141349,    6.378516
  26.222359,    6.560862
  26.302888,    6.740112
  26.382854,    6.916566
  26.462395,    7.090095
  26.541373,    7.261044
  26.619777,    7.429162
  26.697795,    7.594476
  26.775363,    7.757429
  26.782016,    7.917926
  26.788673,    7.931565
  26.795286,    7.945199
  26.801935,    7.958732
  26.808606,    7.972330
  26.815284,    7.985961
  26.821958,    7.999594
  26.828650,    8.013210
  26.835332,    8.026851
  26.842028,    8.040460
  26.848739,    8.054088
  26.855429,    8.067734
  26.862150,    8.081328
  26.868853,    8.094974
  26.875589,    8.108572
  26.882318,    8.122225
  26.889053,    8.135855
  26.895797,    8.149483
  26.902563,    8.163121
  26.909334,    8.176791
  26.916115,    8.190460
  26.922859,    8.204137
  26.929655,    8.217730
  26.936449,    8.231416
  26.943234,    8.245089
  26.950048,    8.258729
  26.956853,    8.272418
  26.963679,    8.286079
  26.970518,    8.299770
  26.977352,    8.313474
  26.984201,    8.327160
  26.991064,    8.340862
  26.997944,    8.354582
  27.004827,    8.368324
  27.011723,    8.382062
  27.018623,    8.395812
  27.025521,    8.409561
  27.032439,    8.423295
  27.039346,    8.437054
  27.046273,    8.450784
  27.053221,    8.464539
  27.060175,    8.478327
  27.067146,    8.492113
  27.074098,    8.505922
  27.081051,    8.519683
  27.088033,    8.533434
  27.095039,    8.547230
  27.102010,    8.561062
  27.109023,    8.574813
  27.116051,    8.588637
  27.123110,    8.602476
  27.130139,    8.616366
  27.137181,    8.630186
  27.144263,    8.644020
  27.151361,    8.657919
  27.158473,    8.671839
  27.165546,    8.685773
  27.172689,    8.699621
  27.174121,    8.713593
  27.174217,    8.716391
  27.174266,    8.716578
  27.174310,    8.716674
  27.174669,    8.716761
  27.175723,    8.717461
  27.178179,    8.719522
  27.182848,    8.724319
  27.189871,    8.733439
  27.197049,    8.747148
  27.204249,    8.761146
  27.211413,    8.775176
  27.218629,    8.789125
  27.225844,    8.803164
  27.233085,    8.817187
  27.240328,    8.831248
  27.247580,    8.845300
  27.254866,    8.859359
  27.262177,    8.873471
  27.269452,    8.887618
  27.276770,    8.901686
  27.284076,    8.915822
  27.291378,    8.929924
  27.298731,    8.944005
  27.306105,    8.958172
  27.313494,    8.972367
  27.320931,    8.986578
  27.328372,    9.000870
  27.335796,    9.015155
  27.343263,    9.029397
  27.350747,    9.043707
  27.358225,    9.058036
  27.365712,    9.072342
  27.373248,    9.086652
  27.380802,    9.101043
  27.388375,    9.115456
  27.395981,    9.129891
  27.403572,    9.144375
  27.411211,    9.158819
  27.418820,    9.173340
  27.426492,    9.187790
  27.434159,    9.202347
  27.441840,    9.216883
  27.449543,    9.231431
  27.457342,    9.246005
  27.465058,    9.260749
  27.472820,    9.275323
  27.480580,    9.289970
  27.488385,    9.304598
  27.496235,    9.319298
  27.504076,    9.334070
  27.511986,    9.348811
  27.519913,    9.363666
  27.527856,    9.378540
  27.535804,    9.393430
  27.543772,    9.408316
  27.551799,    9.423223
  27.559850,    9.438227
  27.567833,    9.453262
  27.575888,    9.468156
  27.583984,    9.483169
  27.592114,    9.498244
  27.600247,    9.513367
  27.608390,    9.528482
  27.616590,    9.543600
  27.624790,    9.558810
  27.633054,    9.574002
  27.641338,    9.589301
  27.649609,    9.604619
  27.657935,    9.619901
  27.666358,    9.635266
  27.674735,    9.650797
  27.683085,    9.666226
  27.691568,    9.681591
  27.700027,    9.697184
  27.708578,    9.712718
  27.717091,    9.728404
  27.725583,    9.744005
  27.734207,    9.759552
  27.742823,    9.775323
  27.751563,    9.791065
  27.760243,    9.807015
  27.769036,    9.822841
  27.777787,    9.838855
  27.786576,    9.854776
  27.795436,    9.870749
  27.804318,    9.886836
  27.813229,    9.902944
  27.822218,    9.919086
  27.831171,    9.935355
  27.840215,    9.951539
  27.849216,    9.967870
  27.858383,    9.984108
  27.867444,   10.000626
  27.876579,   10.016935
  27.885747,   10.033359
  27.894929,   10.049825
  27.904212,   10.066298
  27.913468,   10.082933
  27.922764,   10.099503
  27.932121,   10.116123
  27.941437,   10.132837
  27.950869,   10.149457
  27.960330,   10.166264
  27.969919,   10.183106
  27.979373,   10.200155
  27.988949,   10.216945
  27.998639,   10.233932
  28.008282,   10.251103
  28.017934,   10.268170
  28.027689,   10.285232
  28.037403,   10.302457
  28.047087,   10.319591
  28.056991,   10.336650
  28.066966,   10.354077
  28.076931,   10.371608
  28.086953,   10.389100
  28.096817,   10.406672
  28.106884,   10.423946
  28.116887,   10.441555
  28.127162,   10.459031
  28.137501,   10.476960
  28.147747,   10.494978
  28.158007,   10.512811
  28.168170,   10.530649
  28.178417,   10.548295
  28.188620,   10.566066
  28.199055,   10.583738
  28.209456,   10.601790
  28.219796,   10.619760
  28.230341,   10.637603
  28.240764,   10.655778
  28.251318,   10.673719
  28.261969,   10.691862
  28.272547,   10.710150
  28.283017,   10.728289
  28.293656,   10.746221
  28.304258,   10.764418
  28.315019,   10.782529
  28.325465,   10.800888
  28.336124,   10.818688
  28.346847,   10.836825
  28.357654,   10.855051
  28.368422,   10.873394
  28.379201,   10.891648
  28.390041,   10.909897
  28.400921,   10.928226
  28.411580,   10.946598
  28.422224,   10.964573
  28.433187,   10.982500
  28.443970,   11.000940
  28.454605,   11.019055
  28.465467,   11.036898
  28.476308,   11.055097
  28.487136,   11.073239
  28.497937,   11.073239
  28.508880,   11.073239
  28.519703,   11.073239
  28.530718,   11.073239
  28.541597,   11.073239
  28.552556,   11.073239
  28.563501,   11.073239
  28.574351,   11.073239
  28.585312,   11.073239
  28.596272,   11.073239
  28.607454,   11.073239
  28.618580,   11.073239
  28.629647,   11.073239
  28.640670,   11.073239
  28.651853,   11.073239
  28.662767,   11.073239
  28.673870,   11.073239
  28.685035,   11.073239
  28.696051,   11.073239
  28.707173,   11.073239
  28.718406,   11.073239
  28.729564,   11.073239
  28.740765,   11.073239
  28.752000,   11.073239
  28.763081,   11.073239
  28.774359,   11.073239
  28.785580,   11.073239
  28.796947,   11.073239
  28.808062,   11.073239
  28.819426,   11.073239
  28.830755,   11.073239
  28.842016,   11.073239
  28.853221,   11.073239
  28.864588,   11.073239
  28.875984,   11.073239
  28.887420,   11.073239
  28.898873,   11.073239
  28.910385,   11.073239
  28.921795,   11.073239
  28.933350,   11.073239
  28.944825,   11.073239
  28.956290,   11.073239
  28.967692,   11.073239
  28.979152,   11.073239
  28.987136,   11.073239
  28.990662,   11.073239
  29.002170,   11.073239
  29.013786,   11.073239
  29.025244,   11.073239
  29.036893,   11.073239
  29.048382,   11.073239
  29.059809,   11.073239
  29.071518,   11.073239
  29.083136,   11.073239
  29.094769,   11.073239
  29.106485,   11.073239
  29.118141,   11.073239
  29.129870,   11.073239
  29.141590,   11.073239
  29.153244,   11.073239
  29.165039,   11.073239
  29.176842,   11.073239
  29.188601,   11.073239
  29.200361,   11.073239
  29.212054,   11.073239
  29.223905,   11.073239
  29.235724,   11.073239
  29.247560,   11.073239
  29.259459,   11.073239
  29.271154,   11.073239
  29.282877,   11.073239
  29.294652,   11.073239
  29.306533,   11.073239
  29.318313,   11.073239
  29.330210,   11.073239
  29.342128,   11.073239
  29.354051,   11.073239
  29.365861,   11.073239
  29.377809,   11.073239
  29.389735,   11.073239
  29.401621,   11.073239
  29.413479,   11.073239
  29.425485,   11.073239
  29.437485,   11.073239
  29.449493,   11.073239
  29.461617,   11.073239
  29.473671,   11.073239
  29.485766,   11.073239
  29.497745,   11.073239
  29.509774,   11.073239
  29.521938,   11.073239
  29.534038,   11.073239
  29.546142,   11.073239
  29.558320,   11.073239
  29.570555,   11.073239
  29.582757,   11.073239
  29.594976,   11.073239
  29.607155,   11.073239
  29.619318,   11.073239
  29.631586,   11.073239
  29.643751,   11.073239
  29.655961,   11.073239
  29.668206,   11.073239
  29.680442,   11.073239
  29.692678,   11.073239
  29.704954,   11.073239
  29.717274,   11.073239
  29.729621,   11.073239
  29.742015,   11.073239
  29.754488,   11.073239
  29.766763,   11.073239
  29.779090,   11.073239
  29.791405,   11.073239
  29.803649,   11.073239
  29.816146,   11.073239
  29.828525,   11.073239
  29.841050,   11.073239
  29.848400,   11.073239
