Time, Angles
  18.746853,    0.000000
  18.747811,    0.000000
  18.753825,    0.000000
  18.777323,    0.000000
  18.859458,    0.000000
  18.945263,    0.000000
  19.031055,    0.000000
  19.117165,    0.000000
  19.203344,    0.000000
  19.289678,    0.000000
  19.375792,    0.000000
  19.462016,    0.000000
  19.548478,    0.000000
  19.635043,    0.000000
  19.721587,    0.000000
  19.808504,    0.000000
  19.895533,    0.000000
  19.982522,    0.000000
  19.999975,    0.000000
  20.012599,    0.000000
  20.025552,    0.000000
  20.027430,    0.000000
  20.028005,    0.000000
  20.028163,    0.000000
  20.028242,    0.000000
  20.028330,    0.000000
  20.029210,    0.000000
  20.034935,    0.000000
  20.064191,    0.000000
  20.159761,    0.000000
  20.247499,    0.000000
  20.335350,    0.000000
  20.423211,    0.000000
  20.511218,    0.000000
  20.599214,    0.000000
  20.687585,    0.000000
  20.776125,    0.000000
  20.864612,    0.000000
  20.953264,    0.000000
  21.042099,    0.000000
  21.130850,    0.000000
  21.219789,    0.000000
  21.308967,    0.000000
  21.326766,    0.000000
  21.329295,    0.000000
  21.331918,    0.000000
  21.334621,    0.000000
  21.337282,    0.000000
  21.337488,    0.000000
  21.337572,    0.000000
  21.337609,    0.000000
  21.337657,    0.000000
  21.338140,    0.000000
  21.342339,    0.000000
  21.362389,    0.000000
  21.452745,    0.000000
  21.542817,    0.000000
  21.633381,    0.000000
  21.723833,    0.000000
  21.814406,    0.000000
  21.904874,    0.000000
  21.995472,    0.000000
  22.086248,    0.000000
  22.177151,    0.000000
  22.268196,    0.000000
  22.359357,    0.000000
  22.450581,    0.000000
  22.542083,    0.000000
  22.633647,    0.000000
  22.651902,    0.000000
  22.663627,    0.000000
  22.673432,    0.000000
  22.674863,    0.000000
  22.675255,    0.000000
  22.675822,    0.000000
  22.675978,    0.000000
  22.676103,    0.000000
  22.676211,    0.000000
  22.676256,    0.000000
  22.676320,    0.000000
  22.676967,    0.000000
  22.683432,    0.000000
  22.710466,    0.000000
  22.800391,    0.000000
  22.893220,    0.000000
  22.986335,    0.000000
  23.079683,    0.000000
  23.172789,    0.000000
  23.266216,    0.000000
  23.359657,    0.000000
  23.453245,    0.000000
  23.546782,    0.000000
  23.617493,    0.000000
  23.640382,    0.000000
  23.734387,    0.000000
  23.828176,    0.000000
  23.921552,    0.000000
  24.014679,    0.000000
  24.033225,    0.000000
  24.036237,    0.000000
  24.039166,    0.000000
  24.042281,    0.000000
  24.045490,    0.000000
  24.046102,    0.000000
  24.047100,    0.000000
  24.047176,    0.000000
  24.047216,    0.000000
  24.047267,    0.000000
  24.047779,    0.000000
  24.050904,    0.000000
  24.065337,    0.000000
  24.130839,    0.000000
  24.224190,    0.000000
  24.316720,    0.000000
  24.408629,    0.000000
  24.500051,    0.000000
  24.590760,    0.000000
  24.681183,    0.000000
  24.771279,    0.000000
  24.860350,    0.000000
  24.948961,    0.000000
  25.037101,    0.000000
  25.124848,    0.000000
  25.212042,    0.000000
  25.298713,    0.000000
  25.384857,    0.000000
  25.470552,    0.000000
  25.487557,    0.000000
  25.500380,    0.000000
  25.502287,    0.000000
  25.502903,    0.000000
  25.503200,    0.000000
  25.503530,    0.000000
  25.503663,    0.000000
  25.503785,    0.000000
  25.504898,    0.000000
  25.512220,    0.000000
  25.551016,    0.000000
  25.644072,    0.000000
  25.728294,    0.000000
  25.811878,    0.000000
  25.894989,    0.000000
  25.977523,    0.000000
  26.059747,    0.000000
  26.141349,    0.000000
  26.222359,    0.000000
  26.302888,    0.000000
  26.382854,    0.000000
  26.462395,    0.000000
  26.541373,    0.000000
  26.619777,    0.000000
  26.697795,    0.000000
  26.775363,    0.000000
  26.782016,    0.003484
  26.788673,    0.007025
  26.795286,    0.010596
  26.801935,    0.014241
  26.808606,    0.017952
  26.815284,    0.021721
  26.821958,    0.025543
  26.828650,    0.029430
  26.835332,    0.033365
  26.842028,    0.037364
  26.848739,    0.041426
  26.855429,    0.045531
  26.862150,    0.049709
  26.868853,    0.053931
  26.875589,    0.058228
  26.882318,    0.062577
  26.889053,    0.066983
  26.895797,    0.071452
  26.902563,    0.075989
  26.909334,    0.080586
  26.916115,    0.085245
  26.922859,    0.089934
  26.929655,    0.094714
  26.936449,    0.099550
  26.943234,    0.104433
  26.950048,    0.109393
  26.956853,    0.114404
  26.963679,    0.119485
  26.970518,    0.124631
  26.977352,    0.129831
  26.984201,    0.135098
  26.991064,    0.140432
  26.997944,    0.145835
  27.004827,    0.151298
  27.011723,    0.156828
  27.018623,    0.162417
  27.025521,    0.168063
  27.032439,    0.173780
  27.039346,    0.179547
  27.046273,    0.185386
  27.053221,    0.191301
  27.060175,    0.197278
  27.067146,    0.203327
  27.074098,    0.209418
  27.081051,    0.215566
  27.088033,    0.221798
  27.095039,    0.228109
  27.102010,    0.234445
  27.109023,    0.240878
  27.116051,    0.247382
  27.123110,    0.253974
  27.130139,    0.260597
  27.137181,    0.267289
  27.144263,    0.274078
  27.151361,    0.280942
  27.158473,    0.287878
  27.165546,    0.294835
  27.172689,    0.301921
  27.174121,    0.303351
  27.174217,    0.303447
  27.174266,    0.303496
  27.174310,    0.303541
  27.174669,    0.303899
  27.175723,    0.304956
  27.178179,    0.307418
  27.182848,    0.312117
  27.189871,    0.319225
  27.197049,    0.326548
  27.204249,    0.333955
  27.211413,    0.341384
  27.218629,    0.348928
  27.225844,    0.356531
  27.233085,    0.364221
  27.240328,    0.371975
  27.247580,    0.379799
  27.254866,    0.387721
  27.262177,    0.395731
  27.269452,    0.403765
  27.276770,    0.411906
  27.284076,    0.420095
  27.291378,    0.428342
  27.298731,    0.436708
  27.306105,    0.445160
  27.313494,    0.453692
  27.320931,    0.462342
  27.328372,    0.471060
  27.335796,    0.479822
  27.343263,    0.488698
  27.350747,    0.497657
  27.358225,    0.506673
  27.365712,    0.515764
  27.373248,    0.524978
  27.380802,    0.534280
  27.388375,    0.543669
  27.395981,    0.553164
  27.403572,    0.562707
  27.411211,    0.572375
  27.418820,    0.582070
  27.426492,    0.591912
  27.434159,    0.601815
  27.441840,    0.611801
  27.449543,    0.621882
  27.457342,    0.632156
  27.465058,    0.642389
  27.472820,    0.652750
  27.480580,    0.663175
  27.488385,    0.673729
  27.496235,    0.684412
  27.504076,    0.695152
  27.511986,    0.706054
  27.519913,    0.717050
  27.527856,    0.728139
  27.535804,    0.739305
  27.543772,    0.750568
  27.551799,    0.761986
  27.559850,    0.773509
  27.567833,    0.785007
  27.575888,    0.796678
  27.583984,    0.808481
  27.592114,    0.820406
  27.600247,    0.832408
  27.608390,    0.844498
  27.616590,    0.856745
  27.624790,    0.869064
  27.633054,    0.881556
  27.641338,    0.894151
  27.649609,    0.906803
  27.657935,    0.919612
  27.666358,    0.932648
  27.674735,    0.945689
  27.683085,    0.958763
  27.691568,    0.972123
  27.700027,    0.985522
  27.708578,    0.999146
  27.717091,    1.012786
  27.725583,    1.026473
  27.734207,    1.040448
  27.742823,    1.054492
  27.751563,    1.068818
  27.760243,    1.083129
  27.769036,    1.097706
  27.777787,    1.112295
  27.786576,    1.127030
  27.795436,    1.141968
  27.804318,    1.157026
  27.813229,    1.172216
  27.822218,    1.187626
  27.831171,    1.203057
  27.840215,    1.218731
  27.849216,    1.234418
  27.858383,    1.250480
  27.867444,    1.266443
  27.876579,    1.282624
  27.885747,    1.298951
  27.894929,    1.315392
  27.904212,    1.332101
  27.913468,    1.348853
  27.922764,    1.365764
  27.932121,    1.382880
  27.941437,    1.400009
  27.950869,    1.417442
  27.960330,    1.435024
  27.969919,    1.452935
  27.979373,    1.470687
  27.988949,    1.488762
  27.998639,    1.507149
  28.008282,    1.525541
  28.017934,    1.544045
  28.027689,    1.562843
  28.037403,    1.581660
  28.047087,    1.600513
  28.056991,    1.619893
  28.066966,    1.639511
  28.076931,    1.659211
  28.086953,    1.679124
  28.096817,    1.698824
  28.106884,    1.719029
  28.116887,    1.739207
  28.127162,    1.760036
  28.137501,    1.781101
  28.147747,    1.802082
  28.158007,    1.823198
  28.168170,    1.844218
  28.178417,    1.865514
  28.188620,    1.886824
  28.199055,    1.908722
  28.209456,    1.930656
  28.219796,    1.952568
  28.230341,    1.975022
  28.240764,    1.997324
  28.251318,    2.020013
  28.261969,    2.043022
  28.272547,    2.065981
  28.283017,    2.088816
  28.293656,    2.112127
  28.304258,    2.135465
  28.315019,    2.159265
  28.325465,    2.182477
  28.336124,    2.206267
  28.346847,    2.230312
  28.357654,    2.254656
  28.368422,    2.279024
  28.379201,    2.303527
  28.390041,    2.328281
  28.400921,    2.353237
  28.411580,    2.377797
  28.422224,    2.402429
  28.433187,    2.427909
  28.443970,    2.453084
  28.454605,    2.478021
  28.465467,    2.503597
  28.476308,    2.529235
  28.487136,    2.554951
  28.497937,    2.580627
  28.508880,    2.606664
  28.519703,    2.632436
  28.530718,    2.658690
  28.541597,    2.684643
  28.552556,    2.710809
  28.563501,    2.736965
  28.574351,    2.762916
  28.585312,    2.789156
  28.596272,    2.815414
  28.607454,    2.842229
  28.618580,    2.868933
  28.629647,    2.895518
  28.640670,    2.922020
  28.651853,    2.948931
  28.662767,    2.975216
  28.673870,    3.001978
  28.685035,    3.028910
  28.696051,    3.055507
  28.707173,    3.082383
  28.718406,    3.109548
  28.729564,    3.136554
  28.740765,    3.163688
  28.752000,    3.190926
  28.763081,    3.217812
  28.774359,    3.245197
  28.785580,    3.272468
  28.796947,    3.300114
  28.808062,    3.327171
  28.819426,    3.354854
  28.830755,    3.382475
  28.842016,    3.409951
  28.853221,    3.437311
  28.864588,    3.465092
  28.875984,    3.492963
  28.887420,    3.520953
  28.898873,    3.549007
  28.910385,    3.577229
  28.921795,    3.605220
  28.933350,    3.633589
  28.944825,    3.661785
  28.956290,    3.689976
  28.967692,    3.718034
  28.979152,    3.746255
  28.987136,    3.765929
  28.990662,    3.774621
  29.002170,    3.803005
  29.013786,    3.831673
  29.025244,    3.859972
  29.036893,    3.888767
  29.048382,    3.917186
  29.059809,    3.945469
  29.071518,    3.974474
  29.083136,    4.003274
  29.094769,    4.032130
  29.106485,    4.061216
  29.118141,    4.090172
  29.129870,    4.119327
  29.141590,    4.148482
  29.153244,    4.177494
  29.165039,    4.206877
  29.176842,    4.236299
  29.188601,    4.265633
  29.200361,    4.294990
  29.212054,    4.324198
  29.223905,    4.353822
  29.235724,    4.383383
  29.247560,    4.413011
  29.259459,    4.442812
  29.271154,    4.472124
  29.282877,    4.501525
  29.294652,    4.531073
  29.306533,    4.560909
  29.318313,    4.590509
  29.330210,    4.620423
  29.342128,    4.650409
  29.354051,    4.680425
  29.365861,    4.710177
  29.377809,    4.740293
  29.389735,    4.770373
  29.401621,    4.800372
  29.413479,    4.830318
  29.425485,    4.860656
  29.437485,    4.890996
  29.449493,    4.921377
  29.461617,    4.952067
  29.473671,    4.982601
  29.485766,    5.013254
  29.497745,    5.043632
  29.509774,    5.074156
  29.521938,    5.105040
  29.534038,    5.135778
  29.546142,    5.166543
  29.558320,    5.197517
  29.570555,    5.228650
  29.582757,    5.259719
  29.594976,    5.290847
  29.607155,    5.321891
  29.619318,    5.352912
  29.631586,    5.384217
  29.643751,    5.415275
  29.655961,    5.446466
  29.668206,    5.477762
  29.680442,    5.509051
  29.692678,    5.540359
  29.704954,    5.571785
  29.717274,    5.603338
  29.729621,    5.634978
  29.742015,    5.666754
  29.754488,    5.698750
  29.766763,    5.730252
  29.779090,    5.761903
  29.791405,    5.793541
  29.803649,    5.825010
  29.816146,    5.857146
  29.828525,    5.888994
  29.841050,    5.921233
  29.848400,    5.940159
