Ground Distance, Altitude
 234.845549,    0.000000
 237.363478,    0.000000
 239.901618,    0.000000
 242.457666,    0.000000
 245.030340,    0.000000
 245.545872,    0.000000
 245.974971,    0.000000
 246.265268,    0.000000
 246.510015,    0.000000
 246.555178,    0.000000
 246.565734,    0.000000
 246.584482,    0.000000
 246.589715,    0.000000
 246.598294,    0.000000
 246.601541,    0.000000
 246.603303,    0.000000
 246.605471,    0.000000
 246.606662,    0.000000
 246.606848,    0.000000
 246.607036,    0.000000
 246.608915,    0.000000
 246.627704,    0.000000
 246.753822,    0.000000
 247.318206,    0.000000
 249.107660,    0.000000
 251.373095,    0.000000
 253.664016,    0.000000
 255.966213,    0.000000
 258.291085,    0.000000
 260.629227,    0.000000
 262.974143,    0.000000
 265.340288,    0.000000
 267.718949,    0.000000
 270.112269,    0.000000
 272.520933,    0.000000
 274.936968,    0.000000
 277.361344,    0.000000
 279.810382,    0.000000
 282.280393,    0.000000
 284.758831,    0.000000
 287.248437,    0.000000
 289.753229,    0.000000
 292.267941,    0.000000
 294.802838,    0.000000
 297.354573,    0.000000
 299.915303,    0.000000
 302.487873,    0.000000
 305.083722,    0.000000
 307.685628,    0.000000
 310.301993,    0.000000
 312.932196,    0.000000
 315.581257,    0.000000
 318.244842,    0.000000
 320.925312,    0.000000
 323.616277,    0.000000
 326.320340,    0.000000
 329.046318,    0.000000
 331.779507,    0.000000
 334.533261,    0.000000
 337.304508,    0.000000
 340.084197,    0.000000
 342.884034,    0.000000
 345.701898,    0.000000
 348.534574,    0.000000
 351.385998,    0.000000
 354.253812,    0.000000
 357.132635,    0.000000
 360.026637,    0.000000
 362.934722,    0.000000
 365.859298,    0.000000
 368.799581,    0.000000
 371.748930,    0.000000
 374.722734,    0.000000
 377.710903,    0.000000
 380.712519,    0.000000
 383.731978,    0.000000
 386.763589,    0.000000
 389.817259,    0.000000
 392.883453,    0.000000
 395.965364,    0.000000
 399.066412,    0.000000
 402.173196,    0.000000
 405.299923,    0.000000
 408.443795,    0.000000
 411.600749,    0.000000
 414.778993,    0.000000
 417.970939,    0.000000
 421.190725,    0.000000
 424.422594,    0.000000
 427.660054,    0.000000
 430.924017,    0.000000
 434.202839,    0.000000
 437.481377,    0.000000
 440.776506,    0.000000
 444.093275,    0.000000
 447.427819,    0.000000
 450.782333,    0.000000
 454.150820,    0.000000
 457.536087,    0.000000
 460.940334,    0.000000
 464.359517,    0.000000
 465.045688,    0.000000
 465.557584,    0.000000
 467.360202,    0.000000
 467.495354,    0.000000
 467.506026,    0.000000
 467.514365,    0.000000
 467.519995,    0.000000
 467.522965,    0.000000
 467.526981,    0.000000
 467.565442,    0.000000
 467.822231,    0.000000
 469.072697,    0.000000
 472.311033,    0.000000
 475.770416,    0.000000
 479.236813,    0.000000
 482.719211,    0.000000
 486.213532,    0.000000
 489.740102,    0.000000
 493.267805,    0.000000
 496.827085,    0.000000
 500.394809,    0.000000
 503.986130,    0.000000
 507.583629,    0.000000
 511.193396,    0.000000
 514.827487,    0.000000
 518.477044,    0.000000
 522.144369,    0.000000
 525.826717,    0.000000
 529.530523,    0.000000
 533.260168,    0.000000
 536.996729,    0.000000
 540.744248,    0.000000
 544.513475,    0.000000
 548.295943,    0.000000
 552.096099,    0.000000
 555.918636,    0.000000
 559.750983,    0.000000
 563.606566,    0.000000
 567.468912,    0.000000
 571.351500,    0.000000
 575.254957,    0.000000
 579.179508,    0.000000
 583.117729,    0.000000
 587.071780,    0.000000
 591.053472,    0.000000
 595.040791,    0.000000
 599.048868,    0.000000
 603.076319,    0.000000
 607.113276,    0.000000
 611.163875,    0.000000
 615.241194,    0.000000
 619.336016,    0.000000
 623.449017,    0.000000
 627.579959,    0.000000
 631.727697,    0.000000
 635.897365,    0.000000
 640.079715,    0.000000
 644.288367,    0.000000
 648.501627,    0.000000
 652.735850,    0.000000
 656.987157,    0.000000
 661.254284,    0.000000
 665.535825,    0.000000
 669.836575,    0.000000
 672.593014,    0.000000
 674.157269,    0.000000
 678.500131,    0.000000
 682.856564,    0.000000
 687.228703,    0.000000
 691.628572,    0.000000
 696.050833,    0.000000
 700.499844,    0.000000
 704.956502,    0.000000
 709.431437,    0.000000
 713.927356,    0.000000
 718.453287,    0.000000
 722.989430,    0.000000
 727.542687,    0.000000
 732.104475,    0.000000
 736.682796,    0.000000
 741.279253,    0.000000
 745.886838,    0.000000
 750.514593,    0.000000
 755.153347,    0.000000
 759.820669,    0.000000
 764.489702,    0.000000
 769.170047,    0.000000
 773.867008,    0.000000
 778.577712,    0.000000
 783.300060,    0.000000
 788.031422,    0.000000
 792.774765,    0.000000
 792.964544,    0.000000
 793.200292,    0.000000
 793.268781,    0.000000
 793.300150,    0.000000
 793.303554,    0.000000
 793.306747,    0.000000
 793.310489,    0.000000
 793.310998,    0.000000
 793.311469,    0.000000
 793.315222,    0.000000
 793.335123,    0.000001
 793.407125,    0.000002
 793.612275,    0.000006
 793.934384,    0.000020
 794.258288,    0.000042
 794.582496,    0.000073
 794.906402,    0.000113
 795.230911,    0.000162
 795.554873,    0.000221
 795.879606,    0.000290
 796.204636,    0.000369
 796.529936,    0.000459
 796.855538,    0.000560
 797.181061,    0.000673
 797.506838,    0.000797
 797.833370,    0.000933
 798.159896,    0.001083
 798.486932,    0.001245
 798.813692,    0.001420
 799.140792,    0.001609
 799.468563,    0.001812
 799.796418,    0.002029
 800.123987,    0.002261
 800.451978,    0.002508
 800.780753,    0.002771
 801.109746,    0.003050
 801.437786,    0.003344
 801.767098,    0.003655
 802.095942,    0.003983
 802.425714,    0.004329
 802.755965,    0.004693
 803.086101,    0.005074
 803.417009,    0.005475
 803.747857,    0.005894
 804.078208,    0.006332
 804.409817,    0.006790
 804.741846,    0.007269
 805.074089,    0.007769
 805.406675,    0.008289
 805.738821,    0.008830
 806.071111,    0.009392
 806.402709,    0.009975
 806.735916,    0.010582
 807.069673,    0.011213
 807.402411,    0.011864
 807.737018,    0.012542
 808.071090,    0.013243
 808.406269,    0.013970
 808.741893,    0.014723
 809.077656,    0.015500
 809.413273,    0.016303
 809.748702,    0.017130
 810.084386,    0.017984
 810.421482,    0.018868
 810.757554,    0.019776
 811.095225,    0.020716
 811.433573,    0.021685
 811.771125,    0.022680
 812.109794,    0.023706
 812.449100,    0.024764
 812.787256,    0.025847
 813.126770,    0.026963
 813.467322,    0.028114
 813.806928,    0.029292
 814.147411,    0.030504
 814.488862,    0.031750
 814.830862,    0.033031
 815.172884,    0.034344
 815.515305,    0.035692
 815.858201,    0.037074
 816.200478,    0.038488
 816.544050,    0.039940
 816.888188,    0.041430
 817.232549,    0.042956
 817.576406,    0.044515
 817.921506,    0.046115
 818.266632,    0.047752
 818.612810,    0.049431
 818.958636,    0.051145
 819.305520,    0.052902
 819.651347,    0.054691
 819.998447,    0.056526
 820.346233,    0.058403
 820.694992,    0.060326
 821.042268,    0.062280
 821.392382,    0.064290
 821.742580,    0.066343
 822.092036,    0.068432
 822.442302,    0.070568
 822.792578,    0.072746
 823.144489,    0.074978
 823.495826,    0.077250
 823.848815,    0.079576
 824.199905,    0.081934
 824.551571,    0.084340
 824.903870,    0.086796
 825.258991,    0.089318
 825.611302,    0.091865
 825.966956,    0.094484
 826.322783,    0.097152
 826.678444,    0.099865
 827.034742,    0.102631
 827.390234,    0.105438
 827.748477,    0.108315
 828.106766,    0.111241
 828.465124,    0.114215
 828.823813,    0.117242
 829.182568,    0.120317
 829.542513,    0.123453
 829.901927,    0.126633
 830.262722,    0.129874
 830.622270,    0.133155
 830.983858,    0.136504
 831.344363,    0.139893
 831.706237,    0.143345
 832.068614,    0.146853
 832.430857,    0.150410
 832.794986,    0.154037
 833.157129,    0.157696
 833.519229,    0.161406
 833.883176,    0.165186
 834.247378,    0.169020
 834.614011,    0.172933
 834.978307,    0.176873
 835.343767,    0.180878
 835.710803,    0.184954
 836.076801,    0.189071
 836.443886,    0.193254
 836.812009,    0.197503
 837.180055,    0.201805
 837.549109,    0.206172
 837.918241,    0.210596
 838.288712,    0.215090
 838.656944,    0.219612
 839.025949,    0.224198
 839.398032,    0.228877
 839.770080,    0.233613
 840.142390,    0.238408
 840.516079,    0.243277
 840.890763,    0.248216
 841.262927,    0.253179
 841.637789,    0.258235
 842.013287,    0.263357
 842.389412,    0.268546
 842.764263,    0.273775
 843.139461,    0.279066
 843.515762,    0.284432
 843.893625,    0.289879
 844.271989,    0.295392
 844.650023,    0.300960
 845.030888,    0.306630
 845.411254,    0.312353
 845.790770,    0.318123
 846.172894,    0.323994
 846.555220,    0.329929
 846.938620,    0.335942
 847.322487,    0.342025
 847.705821,    0.348162
 848.090862,    0.354388
 848.475302,    0.360667
 848.861145,    0.367032
 849.246717,    0.373456
 849.633200,    0.379959
 850.020389,    0.386538
 850.407741,    0.393183
 850.795815,    0.399906
 851.185000,    0.406712
 851.574456,    0.413589
 851.965001,    0.420551
 852.357547,    0.427614
 852.748273,    0.434711
 853.138400,    0.441863
 853.530437,    0.449117
 853.925019,    0.456486
 854.319619,    0.463922
 854.714620,    0.471435
 855.110385,    0.479030
 855.505635,    0.486684
 855.598786,    0.488498
 855.902051,    0.494430
 856.301506,    0.502305
 856.698285,    0.510197
 857.098201,    0.518222
 857.498128,    0.526318
 857.899618,    0.534516
 858.300516,    0.542775
 858.701419,    0.551104
 859.103004,    0.559520
 859.504266,    0.568001
 859.909560,    0.576641
 860.313465,    0.585324
 860.717049,    0.594074
 861.123830,    0.602967
 861.531747,    0.611959
 861.940240,    0.621040
 862.347685,    0.630173
 862.758565,    0.639459
 863.167090,    0.648768
 863.576977,    0.658184
 863.987807,    0.667699
 864.400004,    0.677323
 864.812826,    0.687039
 865.226417,    0.696852
 865.640910,    0.706766
 866.055217,    0.716753
 866.468875,    0.726804
 866.886211,    0.737025
 867.303289,    0.747319
 867.721531,    0.757724
 868.139498,    0.768202
 868.559500,    0.778814
 868.978305,    0.789477
 869.399450,    0.800282
 869.820620,    0.811171
 870.245938,    0.822251
 870.668980,    0.833356
 871.093563,    0.844586
 871.517758,    0.855891
 871.944931,    0.867361
 872.373975,    0.878968
 872.802075,    0.890636
 873.231431,    0.902426
 873.659076,    0.914255
 874.087996,    0.926208
 874.521277,    0.938371
 874.953250,    0.950586
 875.384851,    0.962880
 875.816519,    0.975265
 876.249878,    0.987789
 876.684234,    1.000432
 877.118321,    1.013158
 877.555118,    1.026056
 877.990614,    1.039006
 878.429327,    1.052145
 878.868786,    1.065400
 879.310163,    1.078807
 879.751474,    1.092307
 880.194633,    1.105959
 880.637601,    1.119701
 881.081303,    1.133562
 881.523372,    1.147467
 881.967796,    1.161544
 882.413818,    1.175768
 882.863217,    1.190200
 883.312098,    1.204714
 883.761891,    1.219357
 884.212290,    1.234120
 884.664201,    1.249034
 885.115396,    1.264025
 885.568644,    1.279187
 886.019877,    1.294382
 886.471902,    1.309707
 886.927090,    1.325241
 887.382577,    1.340889
 887.839813,    1.356702
 888.297629,    1.372641
 888.756507,    1.388722
 889.215404,    1.404909
 889.677554,    1.421319
 890.136718,    1.437730
 890.595024,    1.454216
 891.056535,    1.470925
 891.520550,    1.487834
 891.986440,    1.504921
 892.452595,    1.522129
 892.919017,    1.539457
 893.386903,    1.556951
 893.855652,    1.574590
 894.322758,    1.592279
 894.792803,    1.610193
 895.262571,    1.628209
 895.733992,    1.646403
 896.205198,    1.664703
 896.678209,    1.683189
 897.152792,    1.701852
 897.628512,    1.720678
 898.106872,    1.739726
 898.585087,    1.758887
 899.062223,    1.778123
 899.541176,    1.797552
 900.021819,    1.817170
 900.502747,    1.836921
 900.987734,    1.856961
 901.472738,    1.877125
 901.958214,    1.897432
 902.445042,    1.917921
 902.934006,    1.938624
 903.420375,    1.959344
 903.910311,    1.980341
 904.398852,    2.001405
 904.891684,    2.022783
 905.383035,    2.044224
 905.875846,    2.065859
 906.372336,    2.087785
 906.865825,    2.109709
 907.363199,    2.131937
 907.861152,    2.154324
 908.359633,    2.176867
 908.861754,    2.199710
 909.361148,    2.222563
 909.864564,    2.245736
 910.365777,    2.268943
 910.867131,    2.292293
 911.370207,    2.315858
 911.874902,    2.339638
 912.379814,    2.363566
 912.884032,    2.387598
 913.395058,    2.412097
 913.904535,    2.436662
 914.417969,    2.461562
 914.928002,    2.486439
 915.440080,    2.511558
 915.953323,    2.536879
 916.465384,    2.562286
 916.982793,    2.588104
 917.498129,    2.613965
 918.018292,    2.640216
 918.536951,    2.666540
 919.058800,    2.693175
 919.576243,    2.719735
 920.093581,    2.746437
 920.613789,    2.773437
 921.138234,    2.800809
 921.662946,    2.828347
 922.190184,    2.856173
 922.716497,    2.884105
 923.245986,    2.912361
 923.776035,    2.940803
 924.305440,    2.969369
 924.832582,    2.997968
 925.364682,    3.026994
 925.896155,    3.056145
 926.432669,    3.085734
 926.965655,    3.115288
 927.501470,    3.145161
 928.043697,    3.175557
 928.580315,    3.205802
 929.122477,    3.236525
 929.658055,    3.267039
 930.196733,    3.297894
 930.740364,    3.329200
 931.283769,    3.360661
 931.824140,    3.392113
 932.371265,    3.424129
 932.918831,    3.456341
 933.462709,    3.488506
 934.009609,    3.521022
 934.555356,    3.553639
 935.107814,    3.586833
 935.658625,    3.620102
 936.210328,    3.653600
 936.764126,    3.687402
 937.319954,    3.721506
 937.879522,    3.756020
 938.433447,    3.790365
 938.988849,    3.824980
 939.545625,    3.859860
 940.098805,    3.894694
 940.654542,    3.929867
 941.221487,    3.965936
 941.791475,    4.002388
 942.356884,    4.038734
 942.918198,    4.075002
 943.484269,    4.111764
 944.053311,    4.148908
 944.626033,    4.186485
 945.196784,    4.224124
 945.763560,    4.261691
 946.333635,    4.299667
 946.902090,    4.337726
 947.476077,    4.376350
 948.048763,    4.415080
 948.620977,    4.453972
 949.195318,    4.493204
 949.769149,    4.532597
 950.346942,    4.572459
 950.923772,    4.612453
 951.501535,    4.652711
 952.077156,    4.693017
 952.653254,    4.733555
 953.232164,    4.774490
 953.812163,    4.815703
 954.394507,    4.857286
 954.976588,    4.899054
 955.558545,    4.941016
 956.144627,    4.983481
 956.738761,    5.026740
 957.326074,    5.069712
 957.918059,    5.113237
 958.507945,    5.156817
 959.095887,    5.200463
 959.688367,    5.244658
 960.283664,    5.289277
 960.880346,    5.334216
 961.473684,    5.379117
 962.067593,    5.424276
 962.670905,    5.470370
 963.264827,    5.515963
 963.867386,    5.562438
 964.471168,    5.609231
 965.073779,    5.656155
 965.669334,    5.702748
 966.265685,    5.749620
 966.866497,    5.797064
 967.474559,    5.845307
 968.075465,    5.893204
 968.682943,    5.941851
 969.288722,    5.990589
 969.895689,    6.039649
 970.506748,    6.089269
 971.122898,    6.139537
 971.727928,    6.189126
 972.332960,    6.238941
 972.940747,    6.289212
 973.552447,    6.340037
 974.170759,    6.391648
 974.784166,    6.443085
 975.398981,    6.494875
 976.015327,    6.547029
 976.639989,    6.600130
 977.258952,    6.652986
 977.881374,    6.706378
 978.500236,    6.759706
 979.118029,    6.813180
 979.739579,    6.867221
 980.363442,    6.921706
 980.984711,    6.976208
 981.605848,    7.030941
 982.227260,    7.085941
 982.855745,    7.141814
 983.482892,    7.197816
 984.106794,    7.253774
 984.729965,    7.309912
 985.355053,    7.366470
 985.989877,    7.424161
 986.622524,    7.481908
 987.251943,    7.539613
 987.885913,    7.597988
 988.518241,    7.656467
 989.155436,    7.715652
 989.785666,    7.774445
 990.422650,    7.834124
 991.054733,    7.893600
 991.688897,    7.953528
 992.331046,    8.014471
 992.965423,    8.074936
 993.600908,    8.135764
 994.242350,    8.197425
 994.880995,    8.259079
 995.518283,    8.320862
 996.161507,    8.383484
 996.803558,    8.446258
 997.440802,    8.508823
 998.081762,    8.572017
 998.722042,    8.635407
 999.364553,    8.699284
1000.005343,    8.763255
1000.653489,    8.828230
1001.299704,    8.893281
1001.950218,    8.959038
1002.594721,    9.024457
1003.236824,    9.089899
1003.882230,    9.155948
1004.534350,    9.222958
1005.182403,    9.289823
1005.837713,    9.357715
1006.487804,    9.425341
1007.147901,    9.494289
1007.804192,    9.563122
1008.460477,    9.632234
1009.114325,    9.701368
1009.767932,    9.770756
1010.423070,    9.840586
1011.076858,    9.910552
1011.733913,    9.981149
1012.389834,   10.051906
1013.044676,   10.122827
1013.701008,   10.194192
1014.357790,   10.265889
1015.018527,   10.338302
1015.677858,   10.410848
1016.335797,   10.483525
1016.996453,   10.556788
1017.652491,   10.629824
1017.994398,   10.668000
