Ground distance, Vertical Forces
11049.741586, 116940.829438
11168.225042, 116902.257120
11286.708219, 116864.036371
11405.191373, 116826.518916
11523.674891, 116946.129680
11642.158320, 116907.532213
11760.641404, 116869.192984
11879.124353, 116831.465913
11997.607547, 116794.695061
12116.090937, 116912.874869
12234.573978, 116874.535009
12353.056829, 116836.713147
12471.539825, 116799.755330
12590.023145, 116918.262263
12708.506140, 116879.888248
12826.988875, 116841.938367
12945.471638, 116804.760959
13063.954787, 116923.688413
13182.437759, 116885.348944
13300.920433, 116847.337990
13419.403051, 116810.005593
13537.886018, 116929.231771
13656.369017, 116890.956700
13774.851694, 116852.912854
13893.334246, 116815.451742
14011.817038, 116778.915300
14130.300030, 116896.516490
14248.782659, 116858.389561
14367.265067, 116820.751033
14485.747573, 116783.945589
14604.230441, 116902.081776
14722.713034, 116863.969606
14841.195359, 116826.249450
14959.677689, 116789.267892
15078.160404, 116907.751820
15196.643003, 116869.676556
15315.125297, 116831.895521
15433.607512, 116794.757028
15552.090041, 116913.454998
15670.572645, 116875.409445
15789.054903, 116837.560196
15907.536995, 116800.257366
16026.019268, 116763.841837
16144.501839, 116881.191337
16262.984086, 116843.328990
16381.466104, 116805.915370
16499.948194, 116769.293540
16618.430665, 116887.011107
16736.912903, 116849.142072
16855.394855, 116811.623607
16973.876773, 116774.800915
17092.359059, 116892.914723
17210.841334, 116855.115282
17329.323303, 116817.565929
17447.805168, 116780.613356
17566.287302, 116744.594603
17684.769657, 116861.212275
17803.251686, 116823.629347
17921.733541, 116786.543150
18040.215544, 116750.293144
18158.697900, 116867.295514
18277.179965, 116829.667604
18395.661775, 116792.429018
18514.143602, 116755.918549
18632.625827, 116873.438820
18751.107965, 116835.858041
18869.589815, 116798.561460
18988.071597, 116761.893124
19106.553697, 116879.618665
19225.035900, 116842.058046
19343.517769, 116804.680197
19461.999474, 116767.831126
19580.481355, 116731.847812
19698.963573, 116848.327059
19817.445499, 116810.950788
19935.927205, 116774.001502
20054.408983, 116737.818319
20172.891150, 116854.613415
20291.373114, 116817.210224
20409.854790, 116780.132669
20528.336418, 116743.722260
20646.818398, 116860.966537
20765.300446, 116823.657017
20883.782197, 116786.568693
21002.263838, 116750.044432
21120.745726, 116714.417780
21239.227879, 116830.185702
21357.709713, 116793.040072
21476.191354, 116756.355652
21594.673106, 116720.468689
21713.155244, 116836.698627
21831.637145, 116799.533365
21950.118787, 116762.725837
22068.600423, 116726.614663
22187.082438, 116843.200120
22305.564390, 116806.048465
22424.046033, 116769.150495
22542.527570, 116732.846914
22661.009373, 116697.468848
22779.491384, 116812.655689
22897.973071, 116775.727952
23016.454582, 116739.290555
23134.936235, 116703.677101
23253.418244, 116819.298753
23371.899972, 116782.335889
23490.381450, 116745.759113
23608.862946, 116709.904559
23727.344838, 116826.007094
23845.826641, 116789.090226
23964.308161, 116752.452929
24082.789613, 116716.433178
24201.271379, 116759.915733
24319.753275, 116795.914741
24438.234850, 116759.208421
24556.716266, 116723.014520
24675.197854, 116687.664113
24793.679781, 116802.771221
24912.161418, 116766.036587
25030.642826, 116729.708122
25149.124283, 116694.119413
25267.606135, 116809.649307
25386.087832, 116772.914218
25504.569244, 116736.478283
25623.050595, 116700.677367
25741.532275, 116816.581957
25860.014033, 116779.817389
25978.495434, 116743.245743
26096.976651, 116707.205410
26215.458022, 116672.025794
26246.719160, 116662.927506
