Ground Distance, Angles
 433.359879,    0.000000
 437.282795,    0.000000
 441.233379,    0.000000
 445.186357,    0.000000
 449.168958,    0.000000
 453.182410,    0.000000
 457.230027,    0.000000
 461.296848,    0.000000
 465.370636,    0.000000
 469.472094,    0.000000
 473.588399,    0.000000
 477.723259,    0.000000
 481.889307,    0.000000
 486.080849,    0.000000
 490.288089,    0.000000
 494.518499,    0.000000
 498.769740,    0.000000
 503.049117,    0.000000
 507.346097,    0.000000
 508.208910,    0.000000
 508.236698,    0.000000
 508.250917,    0.000000
 508.263926,    0.000000
 508.368638,    0.000000
 509.228497,    0.000000
 512.519832,    0.000000
 516.894135,    0.000000
 521.264366,    0.000000
 525.661508,    0.000000
 530.085128,    0.000000
 534.524234,    0.000000
 538.985725,    0.000000
 543.471192,    0.000000
 547.975489,    0.000000
 552.508283,    0.000000
 557.064683,    0.000000
 561.645939,    0.000000
 566.245588,    0.000000
 570.862577,    0.000000
 575.510246,    0.000000
 580.179932,    0.000000
 584.884605,    0.000000
 589.604410,    0.000000
 594.330671,    0.000000
 599.100161,    0.000000
 603.881394,    0.000000
 608.682203,    0.000000
 613.524289,    0.000000
 614.491006,    0.000000
 615.261203,    0.000000
 615.874324,    0.000000
 616.389798,    0.000000
 616.819264,    0.000000
 617.193887,    0.000000
 617.559830,    0.000000
 617.624824,    0.000000
 617.709414,    0.000000
 617.825578,    0.000000
 617.838724,    0.000000
 617.846604,    0.000000
 617.851830,    0.000000
 617.857635,    0.000000
 617.862957,    0.000000
 617.916182,    0.000000
 618.239584,    0.000000
 619.965364,    0.000000
 624.705935,    0.000000
 629.592453,    0.000000
 634.507712,    0.000000
 639.444086,    0.000000
 644.405417,    0.000000
 649.405826,    0.000000
 654.409326,    0.000000
 659.446240,    0.000000
 664.500064,    0.000000
 669.579608,    0.000000
 673.816051,    0.000000
 674.680323,    0.000000
 679.806685,    0.044026
 684.972793,    0.304199
 690.157319,    0.562796
 695.374183,    0.818747
 700.636292,    1.072756
 705.919952,    1.325439
 711.251190,    1.575650
 716.601440,    1.824624
 721.985043,    2.071016
 727.395674,    2.315503
 732.846347,    2.557802
 738.326265,    2.798497
 739.427701,    3.037107
 740.352407,    3.084458
 740.995273,    3.124102
 741.153566,    3.151600
 741.191916,    3.158360
 741.210619,    3.159998
 741.244422,    3.160796
 741.246803,    3.162239
 741.250703,    3.162341
 741.289705,    3.162507
 741.609087,    3.164172
 742.917596,    3.177802
 747.273973,    3.233583
 752.798325,    3.418509
 758.362306,    3.650349
 763.965099,    3.880600
 769.601702,    4.109218
 775.264711,    4.335994
 780.947865,    4.560637
 786.674288,    4.782914
 792.420351,    5.003742
 798.184874,    5.222209
 803.978598,    5.438296
 809.812630,    5.652427
 815.673635,    5.865016
 821.571272,    6.075576
 827.480578,    6.284463
 833.435846,    6.490806
 839.402013,    6.695821
 845.403140,    6.898304
 851.426586,    7.099098
 857.483785,    7.297788
 863.545482,    7.494766
 863.923420,    7.692735
 864.301087,    7.708382
 864.679520,    7.724067
 865.058214,    7.739820
 865.435546,    7.755607
 865.812698,    7.771389
 866.191394,    7.787221
 866.569769,    7.803139
 866.949261,    7.819098
 867.329229,    7.835138
 867.709823,    7.851239
 868.090527,    7.867402
 868.471759,    7.883615
 868.853326,    7.899888
 869.235250,    7.916216
 869.613660,    7.932555
 869.995713,    7.948866
 870.378500,    7.965341
 870.760603,    7.981870
 871.143887,    7.998433
 871.527650,    8.015079
 871.911000,    8.031775
 872.295382,    8.048512
 872.678799,    8.065309
 873.063875,    8.082137
 873.449342,    8.099063
 873.834229,    8.116034
 874.219680,    8.133035
 874.601313,    8.150043
 874.986784,    8.167025
 875.372907,    8.184174
 875.760283,    8.201402
 876.148320,    8.218718
 876.536543,    8.236098
 876.925286,    8.253532
 877.314371,    8.271027
 877.703760,    8.288579
 878.093224,    8.306182
 878.481698,    8.323814
 878.872020,    8.341483
 878.887509,    8.353650
 878.896808,    8.354262
 878.904526,    8.354662
 878.913801,    8.355036
 878.921791,    8.355439
 878.922605,    8.355695
 878.923344,    8.355731
 878.927526,    8.355816
 878.958135,    8.356401
 879.042423,    8.358596
 879.236745,    8.364083
 879.608130,    8.375612
 879.999898,    8.392900
 880.391692,    8.410852
 880.783917,    8.428853
 881.176886,    8.446920
 881.571029,    8.465069
 881.964163,    8.483280
 882.358657,    8.501523
 882.749933,    8.519797
 883.145328,    8.538081
 883.540652,    8.556531
 883.936869,    8.575034
 884.332907,    8.593604
 884.730307,    8.612232
 885.128222,    8.630953
 885.526520,    8.649737
 885.924066,    8.668562
 886.323108,    8.687432
 886.720006,    8.706351
 887.118339,    8.725273
 887.518372,    8.744309
 887.918421,    8.763440
 888.320177,    8.782643
 888.721373,    8.801930
 889.124027,    8.821269
 889.527270,    8.840704
 889.930330,    8.860197
 890.333116,    8.879721
 890.736569,    8.899292
 891.141605,    8.918955
 891.548142,    8.938737
 891.954110,    8.958595
 892.361098,    8.978499
 892.768533,    8.998485
 893.176759,    9.018542
 893.586083,    9.038688
 893.995798,    9.058918
 894.405586,    9.079203
 894.815836,    9.099544
 895.226284,    9.119945
 895.638702,    9.140436
 896.050239,    9.161011
 896.464341,    9.181656
 896.878154,    9.202414
 897.292077,    9.223210
 897.705905,    9.244051
 898.121707,    9.264975
 898.538993,    9.286033
 898.955000,    9.307151
 899.373079,    9.328320
 899.790793,    9.349586
 900.210127,    9.370921
 900.629202,    9.392343
 901.048793,    9.413812
 901.469045,    9.435356
 901.889820,    9.456976
 902.312825,    9.478706
 902.732073,    9.500460
 903.155303,    9.522240
 903.579588,    9.544205
 904.005666,    9.566287
 904.432440,    9.588483
 904.857503,    9.610704
 905.282512,    9.632920
 905.711036,    9.655262
 906.141636,    9.677801
 906.570530,    9.700405
 907.001849,    9.723064
 907.433104,    9.745837
 907.865840,    9.768691
 908.298542,    9.791633
 908.733770,    9.814682
 909.169308,    9.837857
 909.606228,    9.861123
 910.043163,    9.884476
 910.480624,    9.907889
 910.918406,    9.931373
 911.354274,    9.954864
 911.795421,    9.978482
 912.232671,   10.002197
 912.674460,   10.025966
 913.115285,   10.049887
 913.557496,   10.073863
 914.002095,   10.097989
 914.447136,   10.122242
 914.891432,   10.146536
 915.337973,   10.170917
 915.788654,   10.195520
 916.235487,   10.220186
 916.686183,   10.244895
 917.136912,   10.269763
 917.590852,   10.294769
 918.044117,   10.319896
 918.500278,   10.345133
 918.954997,   10.370462
 919.410621,   10.395825
 919.867418,   10.421295
 920.325488,   10.446884
 920.783317,   10.472552
 921.242088,   10.498290
 921.702622,   10.524154
 922.163454,   10.550127
 922.625764,   10.576201
 923.089598,   10.602410
 923.554059,   10.628731
 924.021975,   10.655221
 924.488435,   10.681816
 924.956973,   10.708483
 925.425990,   10.735274
 925.895991,   10.762158
 926.368025,   10.789183
 926.843020,   10.816404
 927.316469,   10.843714
 927.788080,   10.870977
 928.264917,   10.898401
 928.744401,   10.926103
 929.224725,   10.953956
 929.706947,   10.981944
 930.185241,   11.009917
 930.665418,   11.037894
 931.150024,   11.066114
 931.636307,   11.094562
 932.127249,   11.123257
 932.613368,   11.151982
 933.103423,   11.180755
 933.592594,   11.209662
 934.086114,   11.238740
 934.580106,   11.268006
 935.074568,   11.297356
 935.571688,   11.326862
 936.066011,   11.356404
 936.568013,   11.386178
 937.069054,   11.416185
 937.571739,   11.446278
 938.076298,   11.476534
 938.582945,   11.506968
 939.088552,   11.537482
 939.599201,   11.568195
 940.110739,   11.599131
 940.623782,   11.630202
 941.133606,   11.661262
 941.649241,   11.692494
 942.163798,   11.723903
 942.682860,   11.755498
 943.196643,   11.787090
 943.709070,   11.818553
 944.226521,   11.850214
 944.740767,   11.881956
 945.266233,   11.914067
 945.790520,   11.946494
 946.313863,   11.978918
 946.840934,   12.011510
 947.369202,   12.044304
 947.894121,   12.077071
 948.430629,   12.110229
 948.965865,   12.143709
 949.501645,   12.177238
 950.040662,   12.210962
 950.576435,   12.244715
 951.115955,   12.278584
 951.655161,   12.312603
 952.197723,   12.346802
 952.736137,   12.380997
 953.282562,   12.415447
 953.825319,   12.450032
 954.376549,   12.484905
 954.931504,   12.520204
 955.487187,   12.555695
 956.040932,   12.591196
 956.599722,   12.626906
 957.152424,   12.662579
 957.712004,   12.698426
 958.270242,   12.734465
 958.829324,   12.770569
 959.394539,   12.807001
 959.956435,   12.843527
 960.520031,   12.880103
 961.085465,   12.916861
 961.653081,   12.953821
 962.227432,   12.991173
 962.798860,   13.028649
 963.369792,   13.066100
 963.955568,   13.104204
 964.530256,   13.142309
 965.113276,   13.180540
 965.695895,   13.219036
 966.267025,   13.257123
 966.853265,   13.295608
 967.438216,   13.334492
 968.023833,   13.373442
 968.611078,   13.412548
 969.198077,   13.451755
 969.780558,   13.490839
 970.374952,   13.530378
 970.968718,   13.570262
 971.558505,   13.610035
 972.152373,   13.649952
 972.748554,   13.690141
 973.345002,   13.730473
 973.937520,   13.770714
 974.538648,   13.811299
 975.148443,   13.852546
 975.752759,   13.893846
 976.361500,   13.935277
 976.971664,   13.976953
 977.575480,   14.018462
 978.184273,   14.060105
 978.798414,   14.102182
 979.410561,   14.144377
 980.021546,   14.186547
 980.625687,   14.228457
 981.236754,   14.270581
 981.854039,   14.313228
 982.469034,   14.356000
 983.087465,   14.398946
 983.710220,   14.442247
 984.324762,   14.485356
 984.954278,   14.529023
 985.586609,   14.573261
 986.221294,   14.617753
 986.846316,   14.661937
 987.471799,   14.705983
 988.100287,   14.750256
 988.724138,   14.794462
 989.362062,   14.839288
 990.001324,   14.884596
 990.634202,   14.929715
 991.274847,   14.975124
 991.914618,   15.020757
 992.564937,   15.066948
 993.206297,   15.113047
 993.847482,   15.159001
 994.483711,   15.204791
 995.124964,   15.250782
 995.766727,   15.296995
 996.409136,   15.343330
 997.050555,   15.389710
 997.696700,   15.436375
 998.346537,   15.483410
 998.988941,   15.530249
 999.646400,   15.577728
1000.294584,   15.625187
1000.953076,   15.673016
1001.614216,   15.721299
1002.272860,   15.769603
1002.929695,   15.817838
1003.578398,   15.865703
1004.239078,   15.914056
1004.896156,   15.947059
1005.555541,   15.980204
1006.218345,   16.013548
1006.877524,   16.046737
1007.542134,   16.080225
1008.208114,   16.113810
1008.867630,   16.147095
1009.530929,   16.180598
1010.197436,   16.214289
1010.864855,   16.248053
1011.535453,   16.282004
1012.201259,   16.315740
1012.870589,   16.349680
1013.548963,   16.384106
1014.224263,   16.418402
1014.897346,   16.452612
1015.571881,   16.486923
1016.244011,   16.521137
1016.924723,   16.555815
1017.597733,   16.590127
1018.280564,   16.624965
1018.962994,   16.659810
1019.643366,   16.694576
1020.315473,   16.728945
1020.991615,   16.763546
1021.676353,   16.798613
1022.368904,   16.834107
1023.049651,   16.869021
1023.730618,   16.903973
1024.415923,   16.939173
1025.104350,   16.974559
1025.788596,   17.009755
1026.475888,   17.045134
1027.162154,   17.080486
1027.855770,   17.116241
1028.543786,   17.151734
1029.233496,   17.187339
1029.919873,   17.222797
1030.609197,   17.258433
1031.304702,   17.294413
1031.995737,   17.330187
1032.687478,   17.366022
1033.386607,   17.402266
1034.083052,   17.438395
1034.782324,   17.474696
1035.473276,   17.510589
1036.178371,   17.547243
1036.885806,   17.584043
1037.593005,   17.620856
1038.295509,   17.657449
1038.994676,   17.693893
1039.000108,   17.694177
1039.699865,   17.730676
1040.403325,   17.767393
1041.107410,   17.804166
1041.821403,   17.841482
1042.534052,   17.878753
1043.234720,   17.915421
1043.947438,   17.952744
1044.660761,   17.990122
1045.376795,   18.027668
1046.089117,   18.065042
1046.805828,   18.102672
1047.515562,   18.139958
1048.225745,   18.177292
1048.943052,   18.215025
1049.655535,   18.252527
1050.375660,   18.290455
1051.092685,   18.328243
1051.814425,   18.366304
1052.538098,   18.404490
1053.254936,   18.442339
1053.976789,   18.480475
1054.703059,   18.518869
1055.424175,   18.557014
1056.150065,   18.595434
1056.877893,   18.633980
1057.607598,   18.672648
1058.339307,   18.711446
1059.056592,   18.749502
1059.791916,   18.788538
1060.520547,   18.827241
1061.253357,   18.866189
1061.992952,   18.905520
1062.732291,   18.944861
1063.469472,   18.984110
1064.199237,   19.022986
1064.934876,   19.062198
1065.669635,   19.101384
1065.748391,   19.105586
