Time, Angles
   2.674653,    0.000000
   2.674689,    0.000000
   2.674734,    0.000000
   2.675142,    0.000000
   2.677147,    0.000000
   2.687306,    0.000000
   2.713364,    0.000000
   2.775439,    0.000000
   2.837948,    0.000000
   2.900377,    0.000000
   2.963438,    0.000000
   3.026613,    0.000000
   3.090507,    0.000000
   3.155160,    0.000000
   3.219413,    0.000000
   3.285639,    0.000000
   3.352014,    0.000000
   3.417787,    0.000000
   3.485585,    0.000000
   3.552891,    0.000000
   3.620938,    0.000000
   3.689483,    0.000000
   3.758218,    0.000000
   3.827446,    0.000000
   3.896750,    0.000000
   3.967586,    0.000000
   3.981743,    0.000000
   4.020103,    0.000000
   4.022942,    0.000000
   4.025456,    0.000000
   4.027210,    0.000000
   4.028624,    0.000000
   4.029800,    0.000000
   4.030808,    0.000000
   4.032825,    0.000000
   4.033135,    0.000000
   4.033500,    0.000000
   4.033574,    0.000000
   4.033897,    0.000000
   4.034195,    0.000000
   4.035894,    0.000000
   4.042873,    0.000000
   4.063690,    0.000000
   4.129769,    0.000000
   4.202232,    0.000000
   4.274931,    0.000000
   4.347036,    0.000000
   4.420530,    0.000000
   4.493780,    0.000000
   4.566781,    0.000000
   4.641275,    0.000000
   4.715973,    0.000000
   4.791884,    0.000000
   4.867959,    0.000000
   4.943953,    0.000000
   5.020678,    0.000000
   5.097562,    0.000000
   5.175091,    0.000000
   5.253461,    0.000000
   5.332626,    0.000000
   5.348480,    0.000000
   5.395355,    0.000000
   5.398531,    0.000000
   5.401307,    0.000000
   5.403367,    0.000000
   5.405444,    0.000000
   5.407093,    0.000000
   5.407290,    0.000000
   5.407439,    0.000000
   5.407578,    0.000000
   5.408742,    0.000000
   5.414139,    0.000000
   5.434372,    0.000000
   5.507651,    0.000000
   5.587026,    0.000000
   5.667056,    0.000000
   5.748231,    0.000000
   5.829980,    0.000000
   5.911242,    0.000000
   5.993157,    0.000000
   6.075729,    0.000000
   6.159416,    0.000000
   6.242969,    0.000000
   6.326622,    0.000000
   6.411081,    0.000000
   6.496615,    0.000000
   6.582278,    0.000000
   6.668181,    0.000000
   6.754642,    0.000000
   6.772081,    0.000000
   6.780905,    0.000000
   6.786695,    0.000000
   6.791844,    0.000000
   6.795846,    0.000000
   6.796230,    0.000000
   6.796440,    0.000000
   6.796509,    0.000000
   6.796587,    0.000000
   6.797281,    0.000000
   6.800509,    0.000000
   6.816812,    0.000000
   6.864184,    0.000000
   6.954088,    0.000000
   7.041505,    0.000000
   7.129800,    0.000000
   7.217805,    0.000000
   7.306498,    0.000000
   7.395803,    0.000000
   7.485894,    0.000000
   7.576408,    0.000000
   7.666835,    0.000000
   7.758756,    0.000000
   7.849948,    0.000000
   7.942329,    0.000000
   8.034490,    0.000000
   8.127300,    0.000000
   8.145891,    0.000000
   8.195596,    0.000000
   8.199220,    0.000000
   8.200292,    0.000000
   8.201002,    0.000000
   8.201329,    0.000000
   8.201879,    0.000000
   8.202378,    0.000000
   8.205178,    0.000000
   8.215359,    0.000000
   8.250279,    0.000000
   8.343744,    0.000000
   8.437775,    0.000000
   8.531957,    0.000000
   8.627432,    0.000000
   8.722874,    0.000000
   8.818907,    0.000000
   8.915059,    0.000000
   9.011435,    0.000000
   9.108233,    0.000000
   9.205669,    0.000000
   9.302829,    0.000000
   9.401115,    0.000000
   9.499736,    0.000000
   9.598420,    0.000000
   9.618366,    0.000000
   9.621145,    0.000000
   9.621915,    0.000000
   9.622420,    0.000000
   9.622604,    0.000000
   9.622773,    0.000000
   9.624015,    0.000000
   9.629307,    0.000000
   9.648579,    0.000000
   9.715571,    0.000000
   9.814928,    0.000000
   9.914917,    0.000000
  10.015516,    0.000000
  10.116294,    0.000000
  10.217998,    0.000000
  10.319632,    0.000000
  10.422018,    0.000000
  10.525084,    0.000000
  10.627853,    0.000000
  10.731153,    0.000000
  10.834721,    0.000000
  10.938294,    0.000000
  11.042175,    0.000000
  11.046371,    0.000000
  11.049738,    0.000000
  11.053125,    0.000000
  11.056452,    0.000000
  11.058915,    0.000000
  11.059547,    0.000000
  11.059995,    0.000000
  11.060282,    0.000000
  11.060375,    0.000000
  11.060476,    0.000000
  11.061397,    0.000000
  11.066027,    0.000000
  11.083996,    0.000000
  11.135702,    0.000000
  11.236266,    0.000000
  11.341641,    0.000000
  11.447488,    0.000000
  11.554150,    0.000000
  11.661003,    0.000000
  11.768396,    0.000000
  11.875795,    0.000000
  11.983073,    0.000000
  12.091301,    0.000000
  12.199647,    0.000000
  12.308277,    0.000000
  12.417254,    0.000000
  12.439139,    0.000000
  12.506190,    0.000000
  12.510622,    0.000000
  12.514016,    0.000000
  12.514591,    0.000000
  12.515299,    0.000000
  12.515448,    0.000000
  12.515522,    0.000000
  12.515599,    0.000000
  12.516368,    0.000000
  12.521687,    0.000000
  12.541728,    0.000000
  12.603223,    0.000000
  12.713077,    0.000000
  12.823938,    0.000000
  12.934831,    0.000000
  13.046343,    0.000000
  13.158087,    0.000000
  13.270011,    0.000000
  13.383168,    0.000000
  13.496784,    0.000000
  13.610825,    0.000000
  13.725009,    0.000000
  13.839591,    0.000000
  13.954048,    0.000000
  13.976977,    0.000000
  13.979653,    0.000000
  13.982125,    0.000000
  13.984068,    0.000000
  13.986595,    0.000000
  13.987160,    0.000000
  13.987959,    0.000000
  13.988226,    0.000000
  13.988376,    0.000000
  13.988456,    0.000000
  13.988959,    0.000000
  13.989415,    0.000000
  13.992104,    0.000000
  14.004759,    0.000000
  14.044914,    0.000000
  14.154184,    0.000000
  14.270486,    0.000000
  14.386456,    0.000000
  14.503050,    0.000000
  14.620073,    0.000000
  14.738057,    0.000000
  14.856358,    0.000000
  14.974628,    0.000000
  15.093421,    0.000000
  15.212096,    0.000000
  15.330763,    0.000000
  15.450418,    0.000000
  15.474340,    0.000000
  15.478012,    0.000000
  15.479128,    0.000000
  15.479539,    0.000000
  15.479655,    0.000000
  15.480301,    0.000000
  15.480892,    0.000000
  15.484595,    0.000000
  15.509920,    0.000000
  15.589391,    0.000000
  15.711338,    0.000000
  15.833321,    0.000000
  15.954781,    0.000000
  16.076432,    0.000000
  16.198664,    0.000000
  16.321065,    0.000000
  16.444318,    0.000000
  16.568226,    0.000000
  16.691881,    0.000000
  16.815838,    0.000000
  16.940493,    0.000000
  16.965577,    0.000000
  16.980509,    0.000000
  16.982677,    0.000000
  16.985039,    0.000000
  16.987485,    0.000000
  16.988123,    0.000000
  16.989072,    0.000000
  16.989298,    0.000000
  16.989494,    0.000000
  16.989547,    0.000000
  16.989595,    0.000000
  16.990076,    0.000000
  16.993333,    0.000000
  17.009037,    0.000000
  17.065481,    0.000000
  17.191937,    0.000000
  17.318862,    0.000000
  17.445359,    0.000000
  17.573314,    0.000000
  17.701083,    0.000000
  17.829202,    0.000000
  17.957775,    0.000000
  18.087197,    0.000000
  18.216448,    0.000000
  18.345948,    0.000000
  18.475969,    0.000000
  18.502007,    0.000000
  18.517950,    0.000000
  18.518158,    0.000000
  18.518311,    0.000000
  18.518358,    0.000000
  18.518410,    0.000000
  18.518930,    0.000000
  18.523241,    0.000000
  18.543337,    0.000000
  18.603273,    0.000000
  18.739269,    0.000000
  18.870631,    0.000000
  19.003145,    0.000000
  19.135742,    0.000000
  19.268198,    0.000000
  19.400774,    0.000000
  19.534853,    0.000000
  19.669152,    0.000000
  19.803645,    0.000000
  19.938235,    0.000000
  19.965315,    0.000000
  20.063333,    0.000000
  20.064418,    0.000000
  20.066028,    0.000000
  20.066465,    0.000000
  20.066555,    0.000000
  20.066646,    0.000000
  20.067468,    0.000000
  20.072179,    0.000000
  20.091206,    0.000000
  20.161335,    0.000000
  20.307019,    0.000000
  20.443213,    0.000000
  20.579774,    0.000000
  20.716435,    0.000000
  20.854115,    0.000000
  20.991661,    0.000000
  21.130316,    0.000000
  21.268834,    0.000000
  21.407486,    0.000000
  21.546337,    0.000000
  21.574140,    0.000000
  21.592013,    0.000000
  21.605664,    0.000000
  21.615412,    0.000000
  21.622955,    0.000000
  21.629979,    0.000000
  21.631363,    0.000000
  21.632916,    0.000000
  21.633708,    0.000000
  21.634212,    0.000000
  21.634494,    0.000000
  21.634741,    0.000000
  21.634966,    0.000000
  21.636820,    0.000000
  21.648089,    0.000000
  21.691436,    0.000000
  21.822099,    0.000000
  21.961872,    0.000000
  22.102143,    0.000000
  22.242796,    0.000000
  22.383545,    0.000000
  22.524779,    0.000000
  22.666462,    0.000000
  22.808269,    0.000000
  22.950844,    0.000000
  23.093298,    0.000000
  23.121852,    0.000000
  23.220924,    0.000000
  23.222071,    0.000000
  23.222532,    0.000000
  23.222877,    0.000000
  23.222966,    0.000000
  23.223049,    0.000000
  23.223840,    0.000000
  23.229424,    0.000000
  23.255260,    0.000000
  23.368367,    0.000000
  23.510755,    0.000000
  23.653776,    0.000000
  23.797287,    0.000000
  23.941491,    0.000000
  24.085888,    0.000000
  24.230775,    0.000000
  24.375168,    0.000000
  24.520380,    0.000000
  24.665853,    0.000000
  24.811986,    0.000000
  24.817857,    0.000000
  24.822962,    0.000000
  24.828822,    0.000000
  24.829945,    0.000000
  24.831547,    0.000000
  24.832048,    0.000000
  24.832370,    0.000000
  24.832545,    0.000000
  24.834085,    0.000000
  24.835474,    0.000000
  24.843060,    0.000000
  24.884244,    0.000000
  25.003122,    0.000000
  25.148582,    0.000000
  25.295266,    0.000000
  25.442661,    0.000000
  25.590689,    0.000000
  25.738935,    0.000000
  25.887250,    0.000000
  26.035391,    0.000000
  26.184112,    0.000000
  26.333052,    0.000000
  26.362825,    0.000000
  26.385283,    0.000000
  26.463003,    0.000000
  26.464180,    0.000000
  26.464246,    0.000000
  26.464314,    0.000000
  26.464993,    0.000000
  26.470936,    0.000000
  26.499615,    0.000000
  26.619424,    0.000000
  26.770715,    0.000000
  26.921369,    0.000000
  27.072672,    0.000000
  27.224493,    0.000000
  27.376364,    0.000000
  27.528533,    0.000000
  27.681646,    0.000000
  27.834639,    0.000000
  27.987751,    0.000000
  28.018456,    0.000000
  28.117675,    0.000000
  28.117990,    0.000000
  28.118598,    0.000000
  28.118642,    0.000000
  28.118682,    0.000000
  28.119081,    0.000000
  28.123071,    0.000000
  28.141936,    0.000000
  28.241215,    0.000000
  28.394443,    0.000000
  28.551132,    0.000000
  28.707528,    0.000000
  28.864701,    0.000000
  28.869767,    0.000000
  29.022111,    0.000000
  29.180574,    0.457032
  29.337985,    0.923733
  29.496258,    1.378514
  29.653733,    1.827153
  29.685017,    2.265051
  29.708342,    2.350398
  29.794866,    2.413794
  29.796129,    2.648305
  29.796505,    2.651693
  29.797255,    2.652700
  29.797370,    2.654713
  29.797418,    2.655022
  29.797486,    2.655149
  29.798138,    2.655332
  29.803694,    2.657081
  29.843374,    2.671976
  29.973330,    2.778292
  30.131449,    3.124836
  30.288599,    3.539900
  30.444190,    3.944595
  30.598761,    4.337719
  30.751736,    4.720973
  30.903525,    5.093235
  31.052960,    5.455831
  31.201486,    5.806302
  31.347382,    6.148393
  31.491516,    6.478438
  31.520134,    6.798787
  31.524159,    6.861293
  31.528660,    6.870055
  31.529456,    6.879846
  31.530549,    6.881578
  31.530686,    6.883955
  31.530763,    6.884252
  31.530925,    6.884420
  31.532315,    6.884772
  31.541717,    6.887793
  31.580122,    6.908227
  31.704733,    6.991607
  31.846919,    7.260891
  31.987383,    7.563561
  32.126125,    7.857465
  32.263661,    8.142872
  32.399795,    8.421086
  32.534019,    8.691921
  32.666799,    8.954594
  32.673205,    9.210254
  32.679609,    9.222392
  32.686019,    9.234518
  32.692394,    9.246643
  32.698797,    9.258695
  32.705196,    9.270791
  32.711621,    9.282868
  32.718047,    9.294987
  32.724481,    9.307096
  32.730918,    9.319213
  32.737357,    9.331325
  32.743767,    9.343431
  32.750215,    9.355476
  32.756631,    9.367580
  32.763089,    9.379616
  32.769542,    9.391721
  32.775951,    9.403807
  32.782419,    9.415803
  32.788891,    9.427898
  32.795367,    9.439992
  32.801844,    9.452085
  32.808323,    9.464169
  32.814804,    9.476248
  32.821299,    9.488321
  32.827799,    9.500410
  32.834305,    9.512500
  32.840809,    9.524592
  32.847313,    9.536669
  32.853832,    9.548738
  32.860356,    9.560825
  32.866844,    9.572912
  32.873379,    9.584924
  32.879926,    9.597012
  32.886476,    9.609113
  32.893007,    9.621211
  32.899569,    9.633263
  32.906125,    9.645363
  32.912692,    9.657444
  32.919257,    9.669533
  32.925844,    9.681611
  32.932416,    9.693719
  32.938992,    9.705791
  32.945573,    9.717859
  32.952182,    9.729928
  32.958791,    9.742038
  32.965415,    9.754140
  32.971981,    9.766259
  32.978615,    9.778261
  32.985238,    9.790380
  32.991868,    9.802466
  32.998520,    9.814558
  33.005170,    9.826680
  33.011806,    9.838789
  33.018429,    9.850860
  33.025113,    9.862900
  33.031793,    9.875043
  33.038481,    9.887166
  33.045176,    9.899295
  33.051887,    9.911427
  33.058610,    9.923578
  33.065337,    9.935741
  33.072032,    9.947901
  33.078767,    9.959995
  33.085495,    9.972150
  33.092234,    9.984284
  33.098991,    9.996427
  33.105768,   10.008592
  33.112509,   10.020782
  33.119306,   10.032900
  33.126109,   10.045107
  33.132899,   10.057316
  33.139685,   10.069492
  33.146506,   10.081649
  33.153340,   10.093860
  33.160187,   10.106085
  33.167048,   10.118322
  33.173904,   10.130575
  33.180775,   10.142807
  33.187666,   10.155058
  33.194556,   10.167334
  33.201444,   10.179598
  33.208366,   10.191848
  33.215277,   10.204148
  33.222163,   10.216418
  33.229114,   10.228634
  33.236042,   10.240956
  33.243004,   10.253226
  33.249986,   10.265546
  33.256954,   10.277891
  33.263950,   10.290200
  33.270922,   10.302549
  33.277944,   10.314847
  33.284955,   10.327221
  33.292004,   10.339565
  33.299047,   10.351966
  33.306079,   10.364346
  33.313199,   10.376697
  33.320256,   10.389190
  33.327370,   10.401564
  33.334459,   10.414026
  33.341608,   10.426433
  33.348752,   10.438937
  33.355917,   10.451418
  33.363057,   10.463927
  33.370223,   10.476383
  33.377404,   10.488871
  33.384620,   10.501376
  33.391838,   10.513931
  33.399041,   10.526478
  33.406274,   10.538988
  33.413539,   10.551540
  33.420802,   10.564136
  33.428088,   10.576718
  33.429547,   10.589328
  33.433972,   10.591851
  33.434414,   10.599502
  33.434488,   10.600265
  33.434523,   10.600393
  33.434555,   10.600454
  33.434731,   10.600510
  33.435572,   10.600814
  33.438442,   10.602266
  33.445895,   10.607226
  33.453211,   10.620097
  33.460547,   10.632723
  33.467913,   10.645369
  33.475289,   10.658057
  33.482684,   10.670752
  33.490121,   10.683468
  33.497514,   10.696244
  33.504980,   10.708935
  33.512441,   10.721739
  33.519923,   10.734522
  33.527435,   10.747329
  33.534958,   10.760178
  33.542494,   10.773033
  33.550022,   10.785899
  33.557559,   10.798740
  33.565122,   10.811584
  33.572743,   10.824460
  33.580347,   10.837424
  33.587949,   10.850347
  33.595591,   10.863255
  33.603242,   10.876219
  33.610932,   10.889185
  33.618577,   10.902208
  33.626279,   10.915141
  33.634010,   10.928158
  33.641770,   10.941214
  33.649542,   10.954304
  33.657316,   10.967405
  33.665099,   10.980495
  33.672922,   10.993588
  33.680771,   11.006738
  33.688596,   11.019917
  33.696468,   11.033044
  33.704343,   11.046238
  33.712256,   11.059425
  33.720217,   11.072662
  33.728168,   11.085967
  33.736136,   11.099244
  33.744105,   11.112535
  33.752141,   11.125815
  33.760179,   11.139195
  33.768238,   11.152564
  33.776315,   11.165956
  33.784394,   11.179364
  33.792441,   11.192763
  33.800686,   11.206095
  33.808881,   11.219742
  33.817046,   11.233295
  33.825185,   11.246782
  33.833484,   11.260216
  33.841751,   11.273898
  33.850070,   11.287516
  33.858375,   11.301205
  33.866689,   11.314857
  33.875015,   11.328511
  33.883356,   11.342170
  33.891767,   11.355840
  33.900210,   11.369612
  33.908607,   11.383422
  33.917121,   11.397141
  33.925602,   11.411039
  33.934084,   11.424870
  33.942635,   11.438686
  33.951156,   11.452603
  33.959709,   11.466455
  33.968336,   11.480346
  33.976971,   11.494341
  33.985588,   11.508335
  33.994245,   11.522287
  34.002957,   11.536287
  34.011691,   11.550363
  34.020411,   11.564459
  34.029170,   11.578519
  34.037929,   11.592625
  34.046799,   11.606718
  34.055658,   11.620973
  34.064566,   11.635197
  34.073363,   11.649483
  34.082240,   11.663576
  34.091192,   11.677783
  34.100197,   11.692095
  34.109205,   11.706475
  34.118288,   11.720844
  34.127242,   11.735319
  34.136276,   11.749571
  34.145394,   11.763935
  34.154540,   11.778417
  34.163770,   11.792928
  34.172967,   11.807557
  34.182143,   11.822117
  34.191344,   11.836627
  34.200546,   11.851161
  34.209734,   11.865680
  34.219002,   11.880161
  34.228375,   11.894754
  34.237728,   11.909494
  34.247101,   11.924185
  34.256553,   11.938893
  34.265966,   11.953707
  34.275418,   11.968444
  34.284963,   11.983225
  34.294521,   11.998134
  34.304085,   12.013047
  34.313638,   12.027952
  34.323269,   12.042821
  34.332965,   12.057797
  34.342662,   12.072855
  34.352301,   12.087898
  34.362011,   12.102833
  34.371722,   12.117861
  34.381434,   12.132873
  34.391069,   12.147869
  34.400882,   12.162729
  34.410723,   12.177845
  34.420571,   12.192986
  34.430494,   12.208121
  34.440394,   12.223353
  34.450301,   12.238532
  34.460205,   12.253703
  34.470192,   12.268852
  34.480136,   12.284109
  34.490121,   12.299284
  34.500267,   12.314502
  34.510258,   12.329946
  34.520492,   12.345137
  34.530592,   12.360678
  34.540607,   12.375996
  34.550786,   12.391168
  34.560965,   12.406569
  34.571191,   12.421952
  34.581476,   12.437387
  34.591796,   12.452893
  34.602057,   12.468431
  34.612472,   12.483861
  34.622873,   12.499503
  34.633226,   12.515106
  34.643645,   12.530617
  34.654017,   12.546206
  34.664379,   12.561706
  34.674834,   12.577173
  34.685348,   12.592759
  34.695806,   12.608412
  34.706293,   12.623964
  34.716743,   12.639538
  34.727223,   12.655038
  34.737743,   12.670563
  34.748266,   12.686128
  34.758836,   12.701678
  34.769503,   12.717276
  34.780065,   12.732999
  34.790779,   12.748547
  34.801461,   12.764298
  34.812189,   12.779983
  34.822736,   12.795714
  34.833425,   12.811160
  34.844079,   12.826795
  34.854849,   12.842358
  34.865513,   12.858071
  34.876171,   12.873608
  34.886906,   12.889117
  34.897700,   12.904719
  34.908579,   12.920385
  34.919439,   12.936155
  34.930233,   12.951877
  34.941141,   12.967482
  34.951912,   12.983233
  34.962765,   12.998765
  34.973582,   13.014394
  34.984419,   13.029952
  34.995255,   13.045518
  35.006266,   13.061064
  35.017186,   13.076838
  35.028089,   13.076838
  35.038997,   13.076838
  35.049952,   13.076838
  35.060920,   13.076838
  35.071763,   13.076838
  35.082757,   13.076838
  35.093746,   13.076838
  35.104903,   13.076838
  35.115997,   13.076838
  35.127019,   13.076838
  35.138069,   13.076838
  35.149224,   13.076838
  35.160201,   13.076838
  35.171361,   13.076838
  35.182429,   13.076838
  35.193570,   13.076838
  35.204809,   13.076838
  35.215975,   13.076838
  35.227185,   13.076838
  35.238338,   13.076838
  35.249638,   13.076838
  35.261030,   13.076838
  35.272277,   13.076838
  35.283463,   13.076838
  35.294707,   13.076838
  35.305941,   13.076838
  35.317182,   13.076838
  35.328448,   13.076838
  35.339757,   13.076838
  35.351077,   13.076838
  35.362540,   13.076838
  35.373926,   13.076838
  35.385353,   13.076838
  35.396740,   13.076838
  35.408079,   13.076838
  35.419391,   13.076838
  35.430890,   13.076838
  35.442428,   13.076838
  35.453899,   13.076838
  35.465315,   13.076838
  35.476881,   13.076838
  35.488280,   13.076838
  35.499676,   13.076838
  35.511169,   13.076838
  35.517186,   13.076838
  35.522661,   13.076838
  35.534240,   13.076838
  35.545677,   13.076838
  35.557184,   13.076838
  35.568775,   13.076838
  35.580415,   13.076838
  35.591922,   13.076838
  35.603554,   13.076838
  35.615153,   13.076838
  35.626833,   13.076838
  35.638546,   13.076838
  35.650274,   13.076838
  35.661971,   13.076838
  35.673666,   13.076838
  35.685276,   13.076838
  35.697011,   13.076838
  35.708706,   13.076838
  35.720470,   13.076838
  35.732185,   13.076838
  35.744000,   13.076838
  35.755873,   13.076838
  35.767648,   13.076838
  35.779420,   13.076838
  35.789713,   13.076838
