Time, Angles
   2.674653,    0.000000
   2.674689,    0.000000
   2.674734,    0.000000
   2.675142,    0.000000
   2.677147,    0.000000
   2.687306,    0.000000
   2.713364,    0.000000
   2.775439,    0.000000
   2.837948,    0.000000
   2.900377,    0.000000
   2.963438,    0.000000
   3.026613,    0.000000
   3.090507,    0.000000
   3.155160,    0.000000
   3.219413,    0.000000
   3.285639,    0.000000
   3.352014,    0.000000
   3.417787,    0.000000
   3.485585,    0.000000
   3.552891,    0.000000
   3.620938,    0.000000
   3.689483,    0.000000
   3.758218,    0.000000
   3.827446,    0.000000
   3.896750,    0.000000
   3.967586,    0.000000
   3.981743,    0.000000
   4.020103,    0.000000
   4.022942,    0.000000
   4.025456,    0.000000
   4.027210,    0.000000
   4.028624,    0.000000
   4.029800,    0.000000
   4.030808,    0.000000
   4.032825,    0.000000
   4.033135,    0.000000
   4.033500,    0.000000
   4.033574,    0.000000
   4.033897,    0.000000
   4.034195,    0.000000
   4.035894,    0.000000
   4.042873,    0.000000
   4.063690,    0.000000
   4.129769,    0.000000
   4.202232,    0.000000
   4.274931,    0.000000
   4.347036,    0.000000
   4.420530,    0.000000
   4.493780,    0.000000
   4.566781,    0.000000
   4.641275,    0.000000
   4.715973,    0.000000
   4.791884,    0.000000
   4.867959,    0.000000
   4.943953,    0.000000
   5.020678,    0.000000
   5.097562,    0.000000
   5.175091,    0.000000
   5.253461,    0.000000
   5.332626,    0.000000
   5.348480,    0.000000
   5.395355,    0.000000
   5.398531,    0.000000
   5.401307,    0.000000
   5.403367,    0.000000
   5.405444,    0.000000
   5.407093,    0.000000
   5.407290,    0.000000
   5.407439,    0.000000
   5.407578,    0.000000
   5.408742,    0.000000
   5.414139,    0.000000
   5.434372,    0.000000
   5.507651,    0.000000
   5.587026,    0.000000
   5.667056,    0.000000
   5.748231,    0.000000
   5.829980,    0.000000
   5.911242,    0.000000
   5.993157,    0.000000
   6.075729,    0.000000
   6.159416,    0.000000
   6.242969,    0.000000
   6.326622,    0.000000
   6.411081,    0.000000
   6.496615,    0.000000
   6.582278,    0.000000
   6.668181,    0.000000
   6.754642,    0.000000
   6.772081,    0.000000
   6.780905,    0.000000
   6.786695,    0.000000
   6.791844,    0.000000
   6.795846,    0.000000
   6.796230,    0.000000
   6.796440,    0.000000
   6.796509,    0.000000
   6.796587,    0.000000
   6.797281,    0.000000
   6.800509,    0.000000
   6.816812,    0.000000
   6.864184,    0.000000
   6.954088,    0.000000
   7.041505,    0.000000
   7.129800,    0.000000
   7.217805,    0.000000
   7.306498,    0.000000
   7.395803,    0.000000
   7.485894,    0.000000
   7.576408,    0.000000
   7.666835,    0.000000
   7.758756,    0.000000
   7.849948,    0.000000
   7.942329,    0.000000
   8.034490,    0.000000
   8.127300,    0.000000
   8.145891,    0.000000
   8.195596,    0.000000
   8.199220,    0.000000
   8.200292,    0.000000
   8.201002,    0.000000
   8.201329,    0.000000
   8.201879,    0.000000
   8.202378,    0.000000
   8.205178,    0.000000
   8.215359,    0.000000
   8.250279,    0.000000
   8.343744,    0.000000
   8.437775,    0.000000
   8.531957,    0.000000
   8.627432,    0.000000
   8.722874,    0.000000
   8.818907,    0.000000
   8.915059,    0.000000
   9.011435,    0.000000
   9.108233,    0.000000
   9.205669,    0.000000
   9.302829,    0.000000
   9.401115,    0.000000
   9.499736,    0.000000
   9.598420,    0.000000
   9.618366,    0.000000
   9.621145,    0.000000
   9.621915,    0.000000
   9.622420,    0.000000
   9.622604,    0.000000
   9.622773,    0.000000
   9.624015,    0.000000
   9.629307,    0.000000
   9.648579,    0.000000
   9.715571,    0.000000
   9.814928,    0.000000
   9.914917,    0.000000
  10.015516,    0.000000
  10.116294,    0.000000
  10.217998,    0.000000
  10.319632,    0.000000
  10.422018,    0.000000
  10.525084,    0.000000
  10.627853,    0.000000
  10.731153,    0.000000
  10.834721,    0.000000
  10.938294,    0.000000
  11.042175,    0.000000
  11.046371,    0.000000
  11.049738,    0.000000
  11.053125,    0.000000
  11.056452,    0.000000
  11.058915,    0.000000
  11.059547,    0.000000
  11.059995,    0.000000
  11.060282,    0.000000
  11.060375,    0.000000
  11.060476,    0.000000
  11.061397,    0.000000
  11.066027,    0.000000
  11.083996,    0.000000
  11.135702,    0.000000
  11.236266,    0.000000
  11.341641,    0.000000
  11.447488,    0.000000
  11.554150,    0.000000
  11.661003,    0.000000
  11.768396,    0.000000
  11.875795,    0.000000
  11.983073,    0.000000
  12.091301,    0.000000
  12.199647,    0.000000
  12.308277,    0.000000
  12.417254,    0.000000
  12.439139,    0.000000
  12.506190,    0.000000
  12.510622,    0.000000
  12.514016,    0.000000
  12.514591,    0.000000
  12.515299,    0.000000
  12.515448,    0.000000
  12.515522,    0.000000
  12.515599,    0.000000
  12.516368,    0.000000
  12.521687,    0.000000
  12.541728,    0.000000
  12.603223,    0.000000
  12.713077,    0.000000
  12.823938,    0.000000
  12.934831,    0.000000
  13.046343,    0.000000
  13.158087,    0.000000
  13.270011,    0.000000
  13.383168,    0.000000
  13.496784,    0.000000
  13.610825,    0.000000
  13.725009,    0.000000
  13.839591,    0.000000
  13.954048,    0.000000
  13.976977,    0.000000
  13.979653,    0.000000
  13.982125,    0.000000
  13.984068,    0.000000
  13.986595,    0.000000
  13.987160,    0.000000
  13.987959,    0.000000
  13.988226,    0.000000
  13.988376,    0.000000
  13.988456,    0.000000
  13.988959,    0.000000
  13.989415,    0.000000
  13.992104,    0.000000
  14.004759,    0.000000
  14.044914,    0.000000
  14.154184,    0.000000
  14.270486,    0.000000
  14.386456,    0.000000
  14.503050,    0.000000
  14.620073,    0.000000
  14.738057,    0.000000
  14.856358,    0.000000
  14.974628,    0.000000
  15.093421,    0.000000
  15.212096,    0.000000
  15.330763,    0.000000
  15.450418,    0.000000
  15.474340,    0.000000
  15.478012,    0.000000
  15.479128,    0.000000
  15.479539,    0.000000
  15.479655,    0.000000
  15.480301,    0.000000
  15.480892,    0.000000
  15.484595,    0.000000
  15.509920,    0.000000
  15.589391,    0.000000
  15.711338,    0.000000
  15.833321,    0.000000
  15.954781,    0.000000
  16.076432,    0.000000
  16.198664,    0.000000
  16.321065,    0.000000
  16.444318,    0.000000
  16.568226,    0.000000
  16.691881,    0.000000
  16.815838,    0.000000
  16.940493,    0.000000
  16.965577,    0.000000
  16.980509,    0.000000
  16.982677,    0.000000
  16.985039,    0.000000
  16.987485,    0.000000
  16.988123,    0.000000
  16.989072,    0.000000
  16.989298,    0.000000
  16.989494,    0.000000
  16.989547,    0.000000
  16.989595,    0.000000
  16.990076,    0.000000
  16.993333,    0.000000
  17.009037,    0.000000
  17.065481,    0.000000
  17.191937,    0.000000
  17.318862,    0.000000
  17.445359,    0.000000
  17.573314,    0.000000
  17.701083,    0.000000
  17.829202,    0.000000
  17.957775,    0.000000
  18.087197,    0.000000
  18.216448,    0.000000
  18.345948,    0.000000
  18.475969,    0.000000
  18.502007,    0.000000
  18.517950,    0.000000
  18.518158,    0.000000
  18.518311,    0.000000
  18.518358,    0.000000
  18.518410,    0.000000
  18.518930,    0.000000
  18.523241,    0.000000
  18.543337,    0.000000
  18.603273,    0.000000
  18.739269,    0.000000
  18.870631,    0.000000
  19.003145,    0.000000
  19.135742,    0.000000
  19.268198,    0.000000
  19.400774,    0.000000
  19.534853,    0.000000
  19.669152,    0.000000
  19.803645,    0.000000
  19.938235,    0.000000
  19.965315,    0.000000
  20.063333,    0.000000
  20.064418,    0.000000
  20.066028,    0.000000
  20.066465,    0.000000
  20.066555,    0.000000
  20.066646,    0.000000
  20.067468,    0.000000
  20.072179,    0.000000
  20.091206,    0.000000
  20.161335,    0.000000
  20.307019,    0.000000
  20.443213,    0.000000
  20.579774,    0.000000
  20.716435,    0.000000
  20.854115,    0.000000
  20.991661,    0.000000
  21.130316,    0.000000
  21.268834,    0.000000
  21.407486,    0.000000
  21.546337,    0.000000
  21.574140,    0.000000
  21.592013,    0.000000
  21.605664,    0.000000
  21.615412,    0.000000
  21.622955,    0.000000
  21.629979,    0.000000
  21.631363,    0.000000
  21.632916,    0.000000
  21.633708,    0.000000
  21.634212,    0.000000
  21.634494,    0.000000
  21.634741,    0.000000
  21.634966,    0.000000
  21.636820,    0.000000
  21.648089,    0.000000
  21.691436,    0.000000
  21.822099,    0.000000
  21.961872,    0.000000
  22.102143,    0.000000
  22.242796,    0.000000
  22.383545,    0.000000
  22.524779,    0.000000
  22.666462,    0.000000
  22.808269,    0.000000
  22.950844,    0.000000
  23.093298,    0.000000
  23.121852,    0.000000
  23.220924,    0.000000
  23.222071,    0.000000
  23.222532,    0.000000
  23.222877,    0.000000
  23.222966,    0.000000
  23.223049,    0.000000
  23.223840,    0.000000
  23.229424,    0.000000
  23.255260,    0.000000
  23.368367,    0.000000
  23.510755,    0.000000
  23.653776,    0.000000
  23.797287,    0.000000
  23.941491,    0.000000
  24.085888,    0.000000
  24.230775,    0.000000
  24.375168,    0.000000
  24.520380,    0.000000
  24.665853,    0.000000
  24.811986,    0.000000
  24.817857,    0.000000
  24.822962,    0.000000
  24.828822,    0.000000
  24.829945,    0.000000
  24.831547,    0.000000
  24.832048,    0.000000
  24.832370,    0.000000
  24.832545,    0.000000
  24.834085,    0.000000
  24.835474,    0.000000
  24.843060,    0.000000
  24.884244,    0.000000
  25.003122,    0.000000
  25.148582,    0.000000
  25.295266,    0.000000
  25.442661,    0.000000
  25.590689,    0.000000
  25.738935,    0.000000
  25.887250,    0.000000
  26.035391,    0.000000
  26.184112,    0.000000
  26.333052,    0.000000
  26.362825,    0.000000
  26.385283,    0.000000
  26.463003,    0.000000
  26.464180,    0.000000
  26.464246,    0.000000
  26.464314,    0.000000
  26.464993,    0.000000
  26.470936,    0.000000
  26.499615,    0.000000
  26.619424,    0.000000
  26.770715,    0.000000
  26.921369,    0.000000
  27.072672,    0.000000
  27.224493,    0.000000
  27.376364,    0.000000
  27.528533,    0.000000
  27.681646,    0.000000
  27.834639,    0.000000
  27.987751,    0.000000
  28.018456,    0.000000
  28.117675,    0.000000
  28.117990,    0.000000
  28.118598,    0.000000
  28.118642,    0.000000
  28.118682,    0.000000
  28.119081,    0.000000
  28.123071,    0.000000
  28.141936,    0.000000
  28.241215,    0.000000
  28.394443,    0.000000
  28.551132,    0.000000
  28.707528,    0.000000
  28.864701,    0.000000
  28.869767,    0.000000
  29.022111,    0.000000
  29.180574,    0.000000
  29.337985,    0.000000
  29.496258,    0.000000
  29.653733,    0.000000
  29.685017,    0.000000
  29.708342,    0.000000
  29.794866,    0.000000
  29.796129,    0.000000
  29.796505,    0.000000
  29.797255,    0.000000
  29.797370,    0.000000
  29.797418,    0.000000
  29.797486,    0.000000
  29.798138,    0.000000
  29.803694,    0.000000
  29.843374,    0.000000
  29.973330,    0.000000
  30.131449,    0.000000
  30.288599,    0.000000
  30.444190,    0.000000
  30.598761,    0.000000
  30.751736,    0.000000
  30.903525,    0.000000
  31.052960,    0.000000
  31.201486,    0.000000
  31.347382,    0.000000
  31.491516,    0.000000
  31.520134,    0.000000
  31.524159,    0.000000
  31.528660,    0.000000
  31.529456,    0.000000
  31.530549,    0.000000
  31.530686,    0.000000
  31.530763,    0.000000
  31.530925,    0.000000
  31.532315,    0.000000
  31.541717,    0.000000
  31.580122,    0.000000
  31.704733,    0.000000
  31.846919,    0.000000
  31.987383,    0.000000
  32.126125,    0.000000
  32.263661,    0.000000
  32.399795,    0.000000
  32.534019,    0.000000
  32.666799,    0.000000
  32.673205,    0.003673
  32.679609,    0.007391
  32.686019,    0.011157
  32.692394,    0.014949
  32.698797,    0.018802
  32.705196,    0.022699
  32.711621,    0.026657
  32.718047,    0.030662
  32.724481,    0.034718
  32.730918,    0.038821
  32.737357,    0.042971
  32.743767,    0.047149
  32.750215,    0.051397
  32.756631,    0.055670
  32.763089,    0.060016
  32.769542,    0.064405
  32.775951,    0.068810
  32.782419,    0.073301
  32.788891,    0.077841
  32.795367,    0.082430
  32.801844,    0.087066
  32.808323,    0.091749
  32.814804,    0.096480
  32.821299,    0.101267
  32.827799,    0.106105
  32.834305,    0.110993
  32.840809,    0.115926
  32.847313,    0.120905
  32.853832,    0.125942
  32.860356,    0.131030
  32.866844,    0.136136
  32.873379,    0.141325
  32.879926,    0.146570
  32.886476,    0.151864
  32.893007,    0.157189
  32.899569,    0.162587
  32.906125,    0.168027
  32.912692,    0.173522
  32.919257,    0.179062
  32.925844,    0.184668
  32.932416,    0.190308
  32.938992,    0.195998
  32.945573,    0.201740
  32.952182,    0.207553
  32.958791,    0.213414
  32.965415,    0.219334
  32.971981,    0.225250
  32.978615,    0.231275
  32.985238,    0.237335
  32.991868,    0.243451
  32.998520,    0.249634
  33.005170,    0.255863
  33.011806,    0.262125
  33.018429,    0.268423
  33.025113,    0.274827
  33.031793,    0.281275
  33.038481,    0.287777
  33.045176,    0.294335
  33.051887,    0.300957
  33.058610,    0.307639
  33.065337,    0.314372
  33.072032,    0.321123
  33.078767,    0.327961
  33.085495,    0.334841
  33.092234,    0.341780
  33.098991,    0.348785
  33.105768,    0.355860
  33.112509,    0.362947
  33.119306,    0.370140
  33.126109,    0.377389
  33.132899,    0.384674
  33.139685,    0.392002
  33.146506,    0.399417
  33.153340,    0.406896
  33.160187,    0.414439
  33.167048,    0.422047
  33.173904,    0.429697
  33.180775,    0.437415
  33.187666,    0.445206
  33.194556,    0.453045
  33.201444,    0.460931
  33.208366,    0.468906
  33.215277,    0.476919
  33.222163,    0.484953
  33.229114,    0.493113
  33.236042,    0.501296
  33.243004,    0.509570
  33.249986,    0.517918
  33.256954,    0.526299
  33.263950,    0.534766
  33.270922,    0.543255
  33.277944,    0.551855
  33.284955,    0.560493
  33.292004,    0.569229
  33.299047,    0.578009
  33.306079,    0.586826
  33.313199,    0.595806
  33.320256,    0.604759
  33.327370,    0.613835
  33.334459,    0.622931
  33.341608,    0.632158
  33.348752,    0.641429
  33.355917,    0.650782
  33.363057,    0.660154
  33.370223,    0.669613
  33.377404,    0.679144
  33.384620,    0.688776
  33.391838,    0.698463
  33.399041,    0.708182
  33.406274,    0.717997
  33.413539,    0.727908
  33.420802,    0.737870
  33.428088,    0.747917
  33.429547,    0.749939
  33.433972,    0.756079
  33.434414,    0.756694
  33.434488,    0.756796
  33.434523,    0.756845
  33.434555,    0.756890
  33.434731,    0.757135
  33.435572,    0.758306
  33.438442,    0.762305
  33.445895,    0.772716
  33.453211,    0.782993
  33.460547,    0.793351
  33.467913,    0.803806
  33.475289,    0.814332
  33.482684,    0.824939
  33.490121,    0.835662
  33.497514,    0.846377
  33.504980,    0.857254
  33.512441,    0.868180
  33.519923,    0.879192
  33.527435,    0.890305
  33.534958,    0.901492
  33.542494,    0.912755
  33.550022,    0.924062
  33.557559,    0.935440
  33.565122,    0.946913
  33.572743,    0.958533
  33.580347,    0.970185
  33.587949,    0.981891
  33.595591,    0.993717
  33.603242,    1.005614
  33.610932,    1.017632
  33.618577,    1.029637
  33.626279,    1.041789
  33.634010,    1.054049
  33.641770,    1.066410
  33.649542,    1.078853
  33.657316,    1.091357
  33.665099,    1.103936
  33.672922,    1.116641
  33.680771,    1.129446
  33.688596,    1.142273
  33.696468,    1.155238
  33.704343,    1.168270
  33.712256,    1.181424
  33.720217,    1.194720
  33.728168,    1.208062
  33.736136,    1.221494
  33.744105,    1.234989
  33.752141,    1.248661
  33.760179,    1.262397
  33.768238,    1.276234
  33.776315,    1.290164
  33.784394,    1.304161
  33.792441,    1.318164
  33.800686,    1.332578
  33.808881,    1.346970
  33.817046,    1.361372
  33.825185,    1.375794
  33.833484,    1.390563
  33.841751,    1.405343
  33.850070,    1.420280
  33.858375,    1.435258
  33.866689,    1.450319
  33.875015,    1.465468
  33.883356,    1.480710
  33.891767,    1.496147
  33.900210,    1.511711
  33.908607,    1.527256
  33.917121,    1.543087
  33.925602,    1.558925
  33.934084,    1.574832
  33.942635,    1.590939
  33.951156,    1.607057
  33.959709,    1.623305
  33.968336,    1.639761
  33.976971,    1.656303
  33.985588,    1.672882
  33.994245,    1.689606
  34.002957,    1.706509
  34.011691,    1.723524
  34.020411,    1.740585
  34.029170,    1.757790
  34.037929,    1.775071
  34.046799,    1.792639
  34.055658,    1.810262
  34.064566,    1.828053
  34.073363,    1.845695
  34.082240,    1.863571
  34.091192,    1.881671
  34.100197,    1.899952
  34.109205,    1.918312
  34.118288,    1.936903
  34.127242,    1.955303
  34.136276,    1.973942
  34.145394,    1.992829
  34.154540,    2.011850
  34.163770,    2.031125
  34.172967,    2.050407
  34.182143,    2.069722
  34.191344,    2.089166
  34.200546,    2.108688
  34.209734,    2.128257
  34.219002,    2.148075
  34.228375,    2.168195
  34.237728,    2.188349
  34.247101,    2.208627
  34.256553,    2.229156
  34.265966,    2.249679
  34.275418,    2.270367
  34.284963,    2.291339
  34.294521,    2.312421
  34.304085,    2.333598
  34.313638,    2.354829
  34.323269,    2.376318
  34.332965,    2.398034
  34.342662,    2.419836
  34.352301,    2.441590
  34.362011,    2.463586
  34.371722,    2.485667
  34.381434,    2.507834
  34.391069,    2.529906
  34.400882,    2.552469
  34.410723,    2.575180
  34.420571,    2.597992
  34.430494,    2.621063
  34.440394,    2.644166
  34.450301,    2.667371
  34.460205,    2.690652
  34.470192,    2.714215
  34.480136,    2.737762
  34.490121,    2.761492
  34.500267,    2.785691
  34.510258,    2.809606
  34.520492,    2.834192
  34.530592,    2.858543
  34.540607,    2.882776
  34.550786,    2.907492
  34.560965,    2.932295
  34.571191,    2.957303
  34.581476,    2.982544
  34.591796,    3.007959
  34.602057,    3.033318
  34.612472,    3.059147
  34.622873,    3.085034
  34.633226,    3.110891
  34.643645,    3.137000
  34.654017,    3.163084
  34.664379,    3.189232
  34.674834,    3.215704
  34.685348,    3.242416
  34.695806,    3.269079
  34.706293,    3.295904
  34.716743,    3.322724
  34.727223,    3.349712
  34.737743,    3.376895
  34.748266,    3.404175
  34.758836,    3.431666
  34.769503,    3.459503
  34.780065,    3.487157
  34.790779,    3.515300
  34.801461,    3.543452
  34.812189,    3.571818
  34.822736,    3.599795
  34.833425,    3.628242
  34.844079,    3.656685
  34.854849,    3.685531
  34.865513,    3.714183
  34.876171,    3.742910
  34.886906,    3.771936
  34.897700,    3.801212
  34.908579,    3.830811
  34.919439,    3.860455
  34.930233,    3.890008
  34.941141,    3.919967
  34.951912,    3.949641
  34.962765,    3.979630
  34.973582,    4.009614
  34.984419,    4.039743
  34.995255,    4.069963
  35.006266,    4.100760
  35.017186,    4.131398
  35.028089,    4.162008
  35.038997,    4.192654
  35.049952,    4.223453
  35.060920,    4.254312
  35.071763,    4.284839
  35.082757,    4.315812
  35.093746,    4.346792
  35.104903,    4.378267
  35.115997,    4.409586
  35.127019,    4.440724
  35.138069,    4.471960
  35.149224,    4.503516
  35.160201,    4.534589
  35.171361,    4.566198
  35.182429,    4.597569
  35.193570,    4.629170
  35.204809,    4.661066
  35.215975,    4.692778
  35.227185,    4.724633
  35.238338,    4.756350
  35.249638,    4.788504
  35.261030,    4.820938
  35.272277,    4.852983
  35.283463,    4.884871
  35.294707,    4.916949
  35.305941,    4.949014
  35.317182,    4.981121
  35.328448,    5.013317
  35.339757,    5.045659
  35.351077,    5.078048
  35.362540,    5.110867
  35.373926,    5.143487
  35.385353,    5.176243
  35.396740,    5.208905
  35.408079,    5.241447
  35.419391,    5.273933
  35.430890,    5.306970
  35.442428,    5.340143
  35.453899,    5.373141
  35.465315,    5.405999
  35.476881,    5.439307
  35.488280,    5.472155
  35.499676,    5.505011
  35.511169,    5.538165
  35.517186,    5.555530
  35.522661,    5.571335
  35.534240,    5.604772
  35.545677,    5.637821
  35.557184,    5.671087
  35.568775,    5.704615
  35.580415,    5.738302
  35.591922,    5.771623
  35.603554,    5.805323
  35.615153,    5.838946
  35.626833,    5.872820
  35.638546,    5.906806
  35.650274,    5.940857
  35.661971,    5.974830
  35.673666,    6.008818
  35.685276,    6.042574
  35.697011,    6.076712
  35.708706,    6.110751
  35.720470,    6.145006
  35.732185,    6.179134
  35.744000,    6.213571
  35.755873,    6.248194
  35.767648,    6.282548
  35.779420,    6.316909
  35.789713,    6.346967
