Time, Angles
   2.674653,    0.000000
   2.674689,    0.000000
   2.674734,    0.000000
   2.675142,    0.000000
   2.677147,    0.000000
   2.687306,    0.000000
   2.713364,    0.000000
   2.775439,    0.000000
   2.837948,    0.000000
   2.900377,    0.000000
   2.963438,    0.000000
   3.026613,    0.000000
   3.090507,    0.000000
   3.155160,    0.000000
   3.219413,    0.000000
   3.285639,    0.000000
   3.352014,    0.000000
   3.417787,    0.000000
   3.485585,    0.000000
   3.552891,    0.000000
   3.620938,    0.000000
   3.689483,    0.000000
   3.758218,    0.000000
   3.827446,    0.000000
   3.896750,    0.000000
   3.967586,    0.000000
   3.981743,    0.000000
   4.020103,    0.000000
   4.022942,    0.000000
   4.025456,    0.000000
   4.027210,    0.000000
   4.028624,    0.000000
   4.029800,    0.000000
   4.030808,    0.000000
   4.032825,    0.000000
   4.033135,    0.000000
   4.033500,    0.000000
   4.033574,    0.000000
   4.033897,    0.000000
   4.034195,    0.000000
   4.035894,    0.000000
   4.042873,    0.000000
   4.063690,    0.000000
   4.129769,    0.000000
   4.202232,    0.000000
   4.274931,    0.000000
   4.347036,    0.000000
   4.420530,    0.000000
   4.493780,    0.000000
   4.566781,    0.000000
   4.641275,    0.000000
   4.715973,    0.000000
   4.791884,    0.000000
   4.867959,    0.000000
   4.943953,    0.000000
   5.020678,    0.000000
   5.097562,    0.000000
   5.175091,    0.000000
   5.253461,    0.000000
   5.332626,    0.000000
   5.348480,    0.000000
   5.395355,    0.000000
   5.398531,    0.000000
   5.401307,    0.000000
   5.403367,    0.000000
   5.405444,    0.000000
   5.407093,    0.000000
   5.407290,    0.000000
   5.407439,    0.000000
   5.407578,    0.000000
   5.408742,    0.000000
   5.414139,    0.000000
   5.434372,    0.000000
   5.507651,    0.000000
   5.587026,    0.000000
   5.667056,    0.000000
   5.748231,    0.000000
   5.829980,    0.000000
   5.911242,    0.000000
   5.993157,    0.000000
   6.075729,    0.000000
   6.159416,    0.000000
   6.242969,    0.000000
   6.326622,    0.000000
   6.411081,    0.000000
   6.496615,    0.000000
   6.582278,    0.000000
   6.668181,    0.000000
   6.754642,    0.000000
   6.772081,    0.000000
   6.780905,    0.000000
   6.786695,    0.000000
   6.791844,    0.000000
   6.795846,    0.000000
   6.796230,    0.000000
   6.796440,    0.000000
   6.796509,    0.000000
   6.796587,    0.000000
   6.797281,    0.000000
   6.800509,    0.000000
   6.816812,    0.000000
   6.864184,    0.000000
   6.954088,    0.000000
   7.041505,    0.000000
   7.129800,    0.000000
   7.217805,    0.000000
   7.306498,    0.000000
   7.395803,    0.000000
   7.485894,    0.000000
   7.576408,    0.000000
   7.666835,    0.000000
   7.758756,    0.000000
   7.849948,    0.000000
   7.942329,    0.000000
   8.034490,    0.000000
   8.127300,    0.000000
   8.145891,    0.000000
   8.195596,    0.000000
   8.199220,    0.000000
   8.200292,    0.000000
   8.201002,    0.000000
   8.201329,    0.000000
   8.201879,    0.000000
   8.202378,    0.000000
   8.205178,    0.000000
   8.215359,    0.000000
   8.250279,    0.000000
   8.343744,    0.000000
   8.437775,    0.000000
   8.531957,    0.000000
   8.627432,    0.000000
   8.722874,    0.000000
   8.818907,    0.000000
   8.915059,    0.000000
   9.011435,    0.000000
   9.108233,    0.000000
   9.205669,    0.000000
   9.302829,    0.000000
   9.401115,    0.000000
   9.499736,    0.000000
   9.598420,    0.000000
   9.618366,    0.000000
   9.621145,    0.000000
   9.621915,    0.000000
   9.622420,    0.000000
   9.622604,    0.000000
   9.622773,    0.000000
   9.624015,    0.000000
   9.629307,    0.000000
   9.648579,    0.000000
   9.715571,    0.000000
   9.814928,    0.000000
   9.914917,    0.000000
  10.015516,    0.000000
  10.116294,    0.000000
  10.217998,    0.000000
  10.319632,    0.000000
  10.422018,    0.000000
  10.525084,    0.000000
  10.627853,    0.000000
  10.731153,    0.000000
  10.834721,    0.000000
  10.938294,    0.000000
  11.042175,    0.000000
  11.046371,    0.000000
  11.049738,    0.000000
  11.053125,    0.000000
  11.056452,    0.000000
  11.058915,    0.000000
  11.059547,    0.000000
  11.059995,    0.000000
  11.060282,    0.000000
  11.060375,    0.000000
  11.060476,    0.000000
  11.061397,    0.000000
  11.066027,    0.000000
  11.083996,    0.000000
  11.135702,    0.000000
  11.236266,    0.000000
  11.341641,    0.000000
  11.447488,    0.000000
  11.554150,    0.000000
  11.661003,    0.000000
  11.768396,    0.000000
  11.875795,    0.000000
  11.983073,    0.000000
  12.091301,    0.000000
  12.199647,    0.000000
  12.308277,    0.000000
  12.417254,    0.000000
  12.439139,    0.000000
  12.506190,    0.000000
  12.510622,    0.000000
  12.514016,    0.000000
  12.514591,    0.000000
  12.515299,    0.000000
  12.515448,    0.000000
  12.515522,    0.000000
  12.515599,    0.000000
  12.516368,    0.000000
  12.521687,    0.000000
  12.541728,    0.000000
  12.603223,    0.000000
  12.713077,    0.000000
  12.823938,    0.000000
  12.934831,    0.000000
  13.046343,    0.000000
  13.158087,    0.000000
  13.270011,    0.000000
  13.383168,    0.000000
  13.496784,    0.000000
  13.610825,    0.000000
  13.725009,    0.000000
  13.839591,    0.000000
  13.954048,    0.000000
  13.976977,    0.000000
  13.979653,    0.000000
  13.982125,    0.000000
  13.984068,    0.000000
  13.986595,    0.000000
  13.987160,    0.000000
  13.987959,    0.000000
  13.988226,    0.000000
  13.988376,    0.000000
  13.988456,    0.000000
  13.988959,    0.000000
  13.989415,    0.000000
  13.992104,    0.000000
  14.004759,    0.000000
  14.044914,    0.000000
  14.154184,    0.000000
  14.270486,    0.000000
  14.386456,    0.000000
  14.503050,    0.000000
  14.620073,    0.000000
  14.738057,    0.000000
  14.856358,    0.000000
  14.974628,    0.000000
  15.093421,    0.000000
  15.212096,    0.000000
  15.330763,    0.000000
  15.450418,    0.000000
  15.474340,    0.000000
  15.478012,    0.000000
  15.479128,    0.000000
  15.479539,    0.000000
  15.479655,    0.000000
  15.480301,    0.000000
  15.480892,    0.000000
  15.484595,    0.000000
  15.509920,    0.000000
  15.589391,    0.000000
  15.711338,    0.000000
  15.833321,    0.000000
  15.954781,    0.000000
  16.076432,    0.000000
  16.198664,    0.000000
  16.321065,    0.000000
  16.444318,    0.000000
  16.568226,    0.000000
  16.691881,    0.000000
  16.815838,    0.000000
  16.940493,    0.000000
  16.965577,    0.000000
  16.980509,    0.000000
  16.982677,    0.000000
  16.985039,    0.000000
  16.987485,    0.000000
  16.988123,    0.000000
  16.989072,    0.000000
  16.989298,    0.000000
  16.989494,    0.000000
  16.989547,    0.000000
  16.989595,    0.000000
  16.990076,    0.000000
  16.993333,    0.000000
  17.009037,    0.000000
  17.065481,    0.000000
  17.191937,    0.000000
  17.318862,    0.000000
  17.445359,    0.000000
  17.573314,    0.000000
  17.701083,    0.000000
  17.829202,    0.000000
  17.957775,    0.000000
  18.087197,    0.000000
  18.216448,    0.000000
  18.345948,    0.000000
  18.475969,    0.000000
  18.502007,    0.000000
  18.517950,    0.000000
  18.518158,    0.000000
  18.518311,    0.000000
  18.518358,    0.000000
  18.518410,    0.000000
  18.518930,    0.000000
  18.523241,    0.000000
  18.543337,    0.000000
  18.603273,    0.000000
  18.739269,    0.000000
  18.870631,    0.000000
  19.003145,    0.000000
  19.135742,    0.000000
  19.268198,    0.000000
  19.400774,    0.000000
  19.534853,    0.000000
  19.669152,    0.000000
  19.803645,    0.000000
  19.938235,    0.000000
  19.965315,    0.000000
  20.063333,    0.000000
  20.064418,    0.000000
  20.066028,    0.000000
  20.066465,    0.000000
  20.066555,    0.000000
  20.066646,    0.000000
  20.067468,    0.000000
  20.072179,    0.000000
  20.091206,    0.000000
  20.161335,    0.000000
  20.307019,    0.000000
  20.443213,    0.000000
  20.579774,    0.000000
  20.716435,    0.000000
  20.854115,    0.000000
  20.991661,    0.000000
  21.130316,    0.000000
  21.268834,    0.000000
  21.407486,    0.000000
  21.546337,    0.000000
  21.574140,    0.000000
  21.592013,    0.000000
  21.605664,    0.000000
  21.615412,    0.000000
  21.622955,    0.000000
  21.629979,    0.000000
  21.631363,    0.000000
  21.632916,    0.000000
  21.633708,    0.000000
  21.634212,    0.000000
  21.634494,    0.000000
  21.634741,    0.000000
  21.634966,    0.000000
  21.636820,    0.000000
  21.648089,    0.000000
  21.691436,    0.000000
  21.822099,    0.000000
  21.961872,    0.000000
  22.102143,    0.000000
  22.242796,    0.000000
  22.383545,    0.000000
  22.524779,    0.000000
  22.666462,    0.000000
  22.808269,    0.000000
  22.950844,    0.000000
  23.093298,    0.000000
  23.121852,    0.000000
  23.220924,    0.000000
  23.222071,    0.000000
  23.222532,    0.000000
  23.222877,    0.000000
  23.222966,    0.000000
  23.223049,    0.000000
  23.223840,    0.000000
  23.229424,    0.000000
  23.255260,    0.000000
  23.368367,    0.000000
  23.510755,    0.000000
  23.653776,    0.000000
  23.797287,    0.000000
  23.941491,    0.000000
  24.085888,    0.000000
  24.230775,    0.000000
  24.375168,    0.000000
  24.520380,    0.000000
  24.665853,    0.000000
  24.811986,    0.000000
  24.817857,    0.000000
  24.822962,    0.000000
  24.828822,    0.000000
  24.829945,    0.000000
  24.831547,    0.000000
  24.832048,    0.000000
  24.832370,    0.000000
  24.832545,    0.000000
  24.834085,    0.000000
  24.835474,    0.000000
  24.843060,    0.000000
  24.884244,    0.000000
  25.003122,    0.000000
  25.148582,    0.000000
  25.295266,    0.000000
  25.442661,    0.000000
  25.590689,    0.000000
  25.738935,    0.000000
  25.887250,    0.000000
  26.035391,    0.000000
  26.184112,    0.000000
  26.333052,    0.000000
  26.362825,    0.000000
  26.385283,    0.000000
  26.463003,    0.000000
  26.464180,    0.000000
  26.464246,    0.000000
  26.464314,    0.000000
  26.464993,    0.000000
  26.470936,    0.000000
  26.499615,    0.000000
  26.619424,    0.000000
  26.770715,    0.000000
  26.921369,    0.000000
  27.072672,    0.000000
  27.224493,    0.000000
  27.376364,    0.000000
  27.528533,    0.000000
  27.681646,    0.000000
  27.834639,    0.000000
  27.987751,    0.000000
  28.018456,    0.000000
  28.117675,    0.000000
  28.117990,    0.000000
  28.118598,    0.000000
  28.118642,    0.000000
  28.118682,    0.000000
  28.119081,    0.000000
  28.123071,    0.000000
  28.141936,    0.000000
  28.241215,    0.000000
  28.394443,    0.000000
  28.551132,    0.000000
  28.707528,    0.000000
  28.864701,    0.000000
  28.869767,    0.000000
  29.022111,    0.000000
  29.180574,    0.457032
  29.337985,    0.923733
  29.496258,    1.378514
  29.653733,    1.827153
  29.685017,    2.265051
  29.708342,    2.350398
  29.794866,    2.413794
  29.796129,    2.648305
  29.796505,    2.651693
  29.797255,    2.652700
  29.797370,    2.654713
  29.797418,    2.655022
  29.797486,    2.655149
  29.798138,    2.655332
  29.803694,    2.657081
  29.843374,    2.671976
  29.973330,    2.778292
  30.131449,    3.124836
  30.288599,    3.539900
  30.444190,    3.944595
  30.598761,    4.337719
  30.751736,    4.720973
  30.903525,    5.093235
  31.052960,    5.455831
  31.201486,    5.806302
  31.347382,    6.148393
  31.491516,    6.478438
  31.520134,    6.798787
  31.524159,    6.861293
  31.528660,    6.870055
  31.529456,    6.879846
  31.530549,    6.881578
  31.530686,    6.883955
  31.530763,    6.884252
  31.530925,    6.884420
  31.532315,    6.884772
  31.541717,    6.887793
  31.580122,    6.908227
  31.704733,    6.991607
  31.846919,    7.260891
  31.987383,    7.563561
  32.126125,    7.857465
  32.263661,    8.142872
  32.399795,    8.421086
  32.534019,    8.691921
  32.666799,    8.954594
  32.673205,    9.213927
  32.679609,    9.229783
  32.686019,    9.245675
  32.692394,    9.261592
  32.698797,    9.277497
  32.705196,    9.293490
  32.711621,    9.309525
  32.718047,    9.325649
  32.724481,    9.341814
  32.730918,    9.358034
  32.737357,    9.374296
  32.743767,    9.390581
  32.750215,    9.406873
  32.756631,    9.423250
  32.763089,    9.439632
  32.769542,    9.456126
  32.775951,    9.472618
  32.782419,    9.489104
  32.788891,    9.505739
  32.795367,    9.522423
  32.801844,    9.539151
  32.808323,    9.555918
  32.814804,    9.572728
  32.821299,    9.589588
  32.827799,    9.606515
  32.834305,    9.623494
  32.840809,    9.640518
  32.847313,    9.657574
  32.853832,    9.674680
  32.860356,    9.691855
  32.866844,    9.709048
  32.873379,    9.726249
  32.879926,    9.743582
  32.886476,    9.760977
  32.893007,    9.778400
  32.899569,    9.795850
  32.906125,    9.813390
  32.912692,    9.830966
  32.919257,    9.848595
  32.925844,    9.866278
  32.932416,    9.884027
  32.938992,    9.901789
  32.945573,    9.919599
  32.952182,    9.937481
  32.958791,    9.955452
  32.965415,    9.973475
  32.971981,    9.991509
  32.978615,   10.009536
  32.985238,   10.027715
  32.991868,   10.045918
  32.998520,   10.064193
  33.005170,   10.082543
  33.011806,   10.100914
  33.018429,   10.119284
  33.025113,   10.137728
  33.031793,   10.156317
  33.038481,   10.174944
  33.045176,   10.193630
  33.051887,   10.212384
  33.058610,   10.231217
  33.065337,   10.250113
  33.072032,   10.269024
  33.078767,   10.287956
  33.085495,   10.306991
  33.092234,   10.326063
  33.098991,   10.345212
  33.105768,   10.364452
  33.112509,   10.383729
  33.119306,   10.403040
  33.126109,   10.422496
  33.132899,   10.441990
  33.139685,   10.461494
  33.146506,   10.481067
  33.153340,   10.500756
  33.160187,   10.520524
  33.167048,   10.540369
  33.173904,   10.560273
  33.180775,   10.580223
  33.187666,   10.600264
  33.194556,   10.620379
  33.201444,   10.640530
  33.208366,   10.660754
  33.215277,   10.681066
  33.222163,   10.701370
  33.229114,   10.721747
  33.236042,   10.742251
  33.243004,   10.762795
  33.249986,   10.783464
  33.256954,   10.804190
  33.263950,   10.824966
  33.270922,   10.845804
  33.277944,   10.866702
  33.284955,   10.887714
  33.292004,   10.908794
  33.299047,   10.929975
  33.306079,   10.951172
  33.313199,   10.972502
  33.320256,   10.993949
  33.327370,   11.015399
  33.334459,   11.036957
  33.341608,   11.058591
  33.348752,   11.080366
  33.355917,   11.102200
  33.363057,   11.124082
  33.370223,   11.145996
  33.377404,   11.168016
  33.384620,   11.190152
  33.391838,   11.212394
  33.399041,   11.234660
  33.406274,   11.256985
  33.413539,   11.279448
  33.420802,   11.302006
  33.428088,   11.324635
  33.429547,   11.339267
  33.433972,   11.347930
  33.434414,   11.356195
  33.434488,   11.357062
  33.434523,   11.357238
  33.434555,   11.357344
  33.434731,   11.357645
  33.435572,   11.359119
  33.438442,   11.364572
  33.445895,   11.379942
  33.453211,   11.403090
  33.460547,   11.426074
  33.467913,   11.449176
  33.475289,   11.472389
  33.482684,   11.495691
  33.490121,   11.519130
  33.497514,   11.542622
  33.504980,   11.566189
  33.512441,   11.589918
  33.519923,   11.613714
  33.527435,   11.637635
  33.534958,   11.661669
  33.542494,   11.685787
  33.550022,   11.709961
  33.557559,   11.734180
  33.565122,   11.758497
  33.572743,   11.782993
  33.580347,   11.807609
  33.587949,   11.832238
  33.595591,   11.856971
  33.603242,   11.881833
  33.610932,   11.906817
  33.618577,   11.931844
  33.626279,   11.956930
  33.634010,   11.982207
  33.641770,   12.007625
  33.649542,   12.033157
  33.657316,   12.058762
  33.665099,   12.084431
  33.672922,   12.110229
  33.680771,   12.136184
  33.688596,   12.162190
  33.696468,   12.188283
  33.704343,   12.214508
  33.712256,   12.240849
  33.720217,   12.267381
  33.728168,   12.294029
  33.736136,   12.320737
  33.744105,   12.347524
  33.752141,   12.374476
  33.760179,   12.401592
  33.768238,   12.428798
  33.776315,   12.456120
  33.784394,   12.483525
  33.792441,   12.510927
  33.800686,   12.538673
  33.808881,   12.566712
  33.817046,   12.594666
  33.825185,   12.622577
  33.833484,   12.650779
  33.841751,   12.679241
  33.850070,   12.707796
  33.858375,   12.736463
  33.866689,   12.765176
  33.875015,   12.793979
  33.883356,   12.822880
  33.891767,   12.851988
  33.900210,   12.881323
  33.908607,   12.910678
  33.917121,   12.940228
  33.925602,   12.969965
  33.934084,   12.999702
  33.942635,   13.029625
  33.951156,   13.059660
  33.959709,   13.089760
  33.968336,   13.120106
  33.976971,   13.150644
  33.985588,   13.181218
  33.994245,   13.211893
  34.002957,   13.242795
  34.011691,   13.273887
  34.020411,   13.305044
  34.029170,   13.336309
  34.037929,   13.367695
  34.046799,   13.399357
  34.055658,   13.431234
  34.064566,   13.463250
  34.073363,   13.495178
  34.082240,   13.527147
  34.091192,   13.559454
  34.100197,   13.592046
  34.109205,   13.624787
  34.118288,   13.657747
  34.127242,   13.690622
  34.136276,   13.723513
  34.145394,   13.756764
  34.154540,   13.790267
  34.163770,   13.824053
  34.172967,   13.857964
  34.182143,   13.891839
  34.191344,   13.925794
  34.200546,   13.959850
  34.209734,   13.993937
  34.219002,   14.028236
  34.228375,   14.062949
  34.237728,   14.097843
  34.247101,   14.132812
  34.256553,   14.168048
  34.265966,   14.203386
  34.275418,   14.238810
  34.284963,   14.274563
  34.294521,   14.310555
  34.304085,   14.346645
  34.313638,   14.382781
  34.323269,   14.419139
  34.332965,   14.455831
  34.342662,   14.492692
  34.352301,   14.529488
  34.362011,   14.566420
  34.371722,   14.603528
  34.381434,   14.640707
  34.391069,   14.677775
  34.400882,   14.715198
  34.410723,   14.753025
  34.420571,   14.790979
  34.430494,   14.829184
  34.440394,   14.867519
  34.450301,   14.905902
  34.460205,   14.944356
  34.470192,   14.983067
  34.480136,   15.021872
  34.490121,   15.060776
  34.500267,   15.100193
  34.510258,   15.139553
  34.520492,   15.179329
  34.530592,   15.219221
  34.540607,   15.258772
  34.550786,   15.298660
  34.560965,   15.338865
  34.571191,   15.379255
  34.581476,   15.419931
  34.591796,   15.460852
  34.602057,   15.501748
  34.612472,   15.543008
  34.622873,   15.584538
  34.633226,   15.625997
  34.643645,   15.667617
  34.654017,   15.709289
  34.664379,   15.750938
  34.674834,   15.792877
  34.685348,   15.835175
  34.695806,   15.877491
  34.706293,   15.919868
  34.716743,   15.962263
  34.727223,   16.004750
  34.737743,   16.047458
  34.748266,   16.090303
  34.758836,   16.133344
  34.769503,   16.176779
  34.780065,   16.220156
  34.790779,   16.263847
  34.801461,   16.307751
  34.812189,   16.351800
  34.822736,   16.395509
  34.833425,   16.439402
  34.844079,   16.483480
  34.854849,   16.527889
  34.865513,   16.572253
  34.876171,   16.616518
  34.886906,   16.661053
  34.897700,   16.705931
  34.908579,   16.751197
  34.919439,   16.796609
  34.930233,   16.841885
  34.941141,   16.887449
  34.951912,   16.932874
  34.962765,   16.978395
  34.973582,   17.024008
  34.984419,   17.069695
  34.995255,   17.115481
  35.006266,   17.161824
  35.017186,   17.208236
  35.028089,   17.238846
  35.038997,   17.269492
  35.049952,   17.300291
  35.060920,   17.331150
  35.071763,   17.361677
  35.082757,   17.392650
  35.093746,   17.423630
  35.104903,   17.455104
  35.115997,   17.486423
  35.127019,   17.517561
  35.138069,   17.548797
  35.149224,   17.580354
  35.160201,   17.611426
  35.171361,   17.643036
  35.182429,   17.674407
  35.193570,   17.706007
  35.204809,   17.737904
  35.215975,   17.769616
  35.227185,   17.801471
  35.238338,   17.833188
  35.249638,   17.865342
  35.261030,   17.897776
  35.272277,   17.929821
  35.283463,   17.961709
  35.294707,   17.993787
  35.305941,   18.025852
  35.317182,   18.057959
  35.328448,   18.090155
  35.339757,   18.122497
  35.351077,   18.154886
  35.362540,   18.187705
  35.373926,   18.220325
  35.385353,   18.253081
  35.396740,   18.285743
  35.408079,   18.318285
  35.419391,   18.350770
  35.430890,   18.383808
  35.442428,   18.416980
  35.453899,   18.449978
  35.465315,   18.482836
  35.476881,   18.516145
  35.488280,   18.548993
  35.499676,   18.581849
  35.511169,   18.615003
  35.517186,   18.632368
  35.522661,   18.648173
  35.534240,   18.681610
  35.545677,   18.714659
  35.557184,   18.747925
  35.568775,   18.781453
  35.580415,   18.815140
  35.591922,   18.848460
  35.603554,   18.882161
  35.615153,   18.915784
  35.626833,   18.949657
  35.638546,   18.983644
  35.650274,   19.017694
  35.661971,   19.051668
  35.673666,   19.085656
  35.685276,   19.119412
  35.697011,   19.153550
  35.708706,   19.187589
  35.720470,   19.221844
  35.732185,   19.255972
  35.744000,   19.290409
  35.755873,   19.325032
  35.767648,   19.359385
  35.779420,   19.393746
  35.789713,   19.423805
