Ground Distance, Horizontal Forces
3331.851069, 10766.705572
3367.965149, 10777.503593
3404.079217, 10771.013421
3440.193320, 10764.631276
3476.307476, 10775.325598
3512.421620, 10768.909857
3548.535854, 10779.633424
3584.650058, 10773.189122
3620.764344, 10783.932561
3656.878619, 10777.464327
3692.992934, 10771.105922
3729.107299, 10781.743316
3765.221657, 10775.351232
3801.336103, 10786.017311
3837.450519, 10779.595807
3873.565022, 10790.283716
3909.679510, 10783.838063
3945.794046, 10788.906881
3981.908621, 10788.081200
4018.023194, 10781.711926
4054.137862, 10792.330753
4090.252511, 10785.935958
4126.367254, 10796.572321
4162.481987, 10790.152907
4198.596780, 10800.806795
4234.711609, 10794.368405
4270.826444, 10788.021986
4306.941359, 10798.573472
4343.056241, 10792.192337
4379.171213, 10802.782673
4415.286181, 10796.382106
4451.401209, 10806.983121
4487.516269, 10800.563998
4523.631336, 10794.239265
4559.746494, 10804.750741
4595.861635, 10798.398893
4631.976873, 10808.933031
4668.092102, 10802.557621
4704.207400, 10813.107908
4740.322728, 10806.713878
4776.438073, 10800.416444
4812.553495, 10810.861012
4848.668893, 10804.529996
4884.784381, 10815.002364
4920.899846, 10808.645411
4957.015379, 10819.140907
4993.130934, 10812.767035
5029.246509, 10806.492310
5065.362153, 10816.880436
5101.477773, 10810.572431
5137.593492, 10821.002228
5173.709201, 10814.674100
5209.824989, 10825.112794
5245.940784, 10818.762170
5282.056607, 10812.513186
5318.172506, 10822.857435
5354.288396, 10816.578908
5390.404381, 10826.946371
5426.520345, 10820.640735
5462.636393, 10831.028954
5498.752445, 10824.702242
5534.868535, 10818.479605
5570.984693, 10828.768278
5607.100846, 10822.514772
5643.217095, 10832.830049
5679.333325, 10826.549340
5715.449640, 10836.881592
5751.565950, 10830.576848
5787.682303, 10824.378682
5823.798706, 10834.605831
5859.915105, 10828.374043
5896.031602, 10838.643028
5932.148085, 10832.388128
5968.264664, 10842.675076
6004.381242, 10836.398221
6040.497879, 10830.227749
6076.614694, 10824.075383
6112.731651, 10817.917533
6148.848770, 10828.235548
6184.965906, 10821.945373
6221.082956, 10815.700351
6257.200026, 10809.561363
6293.317176, 10819.777403
6329.434325, 10813.634824
6365.551568, 10823.871274
6401.668802, 10817.724990
6437.786133, 10828.707137
6473.903452, 10822.551943
6510.020847, 10834.404888
6546.138241, 10828.235966
6582.255662, 10822.185926
6618.373124, 10833.932136
6654.490571, 10827.866273
6690.608091, 10839.644856
6726.725577, 10833.569773
6762.843153, 10845.383991
6798.960710, 10839.307487
6835.078343, 10851.130129
6871.195958, 10845.046432
6907.313622, 10856.892720
6943.431309, 10850.808503
6979.549009, 10844.839082
7015.666764, 10856.581989
7051.784497, 10850.598601
7087.902309, 10862.369983
7124.020083, 10856.375652
7160.137942, 10868.183964
7196.255788, 10862.186921
7232.373701, 10874.011291
7268.491619, 10868.009148
7304.609565, 10862.124745
7340.727566, 10873.851734
7376.845558, 10867.952272
7412.963632, 10879.710049
7449.081677, 10873.797400
7485.199805, 10885.579472
7521.317904, 10879.654762
7557.436067, 10891.469856
7593.554242, 10885.541484
7629.672443, 10879.728800
7665.790703, 10891.446730
7701.908950, 10885.616810
7738.027285, 10897.370218
7774.145591, 10891.526216
7810.263983, 10903.308562
7846.382356, 10897.453029
7882.500786, 10909.260693
7918.619234, 10903.397439
7954.737689, 10897.642937
7990.856216, 10909.362636
8000.000000, 10907.889708
