Ground Distance, Angles
 186.927838,    0.000000
 188.669389,    0.000000
 190.679391,    0.000000
 192.699315,    0.000000
 194.724815,    0.000000
 196.777820,    0.000000
 198.832230,    0.000000
 200.900469,    0.000000
 202.994167,    0.000000
 205.089517,    0.000000
 207.199088,    0.000000
 209.317595,    0.000000
 211.455110,    0.000000
 213.609309,    0.000000
 215.775316,    0.000000
 217.950362,    0.000000
 220.136446,    0.000000
 222.350341,    0.000000
 224.578073,    0.000000
 226.814359,    0.000000
 229.069571,    0.000000
 231.331902,    0.000000
 233.607139,    0.000000
 235.891705,    0.000000
 238.195638,    0.000000
 240.518086,    0.000000
 242.850918,    0.000000
 245.203546,    0.000000
 247.561355,    0.000000
 248.036763,    0.000000
 248.365923,    0.000000
 248.412881,    0.000000
 248.415350,    0.000000
 248.417732,    0.000000
 248.441543,    0.000000
 248.584282,    0.000000
 249.157226,    0.000000
 251.122856,    0.000000
 253.513160,    0.000000
 255.929530,    0.000000
 258.358340,    0.000000
 260.794074,    0.000000
 263.245454,    0.000000
 265.718184,    0.000000
 268.204752,    0.000000
 270.702010,    0.000000
 273.210357,    0.000000
 275.739020,    0.000000
 278.277480,    0.000000
 280.825906,    0.000000
 283.390688,    0.000000
 285.974949,    0.000000
 288.569408,    0.000000
 291.182258,    0.000000
 293.809308,    0.000000
 296.444228,    0.000000
 299.091659,    0.000000
 301.757953,    0.000000
 304.440120,    0.000000
 307.129862,    0.000000
 309.835539,    0.000000
 312.557689,    0.000000
 315.298078,    0.000000
 318.049013,    0.000000
 320.822016,    0.000000
 321.378425,    0.000000
 321.456370,    0.000000
 321.535243,    0.000000
 321.618746,    0.000000
 321.640818,    0.000000
 321.655954,    0.000000
 321.666156,    0.000000
 321.669279,    0.000000
 321.672526,    0.000000
 321.704231,    0.000000
 321.951395,    0.000000
 323.055370,    0.000000
 326.034701,    0.000000
 328.844528,    0.000000
 331.669465,    0.000000
 334.511230,    0.000000
 337.356727,    0.000000
 340.231406,    0.000000
 343.116358,    0.000000
 346.024466,    0.000000
 348.925715,    0.000000
 351.859017,    0.000000
 354.801443,    0.000000
 357.759885,    0.000000
 360.741132,    0.000000
 363.727101,    0.000000
 366.728950,    0.000000
 369.745570,    0.000000
 372.782936,    0.000000
 375.831529,    0.000000
 378.887229,    0.000000
 381.966720,    0.000000
 385.059840,    0.000000
 388.164634,    0.000000
 391.294664,    0.000000
 394.434429,    0.000000
 397.579753,    0.000000
 400.750923,    0.000000
 403.930012,    0.000000
 404.741850,    0.000000
 405.387402,    0.000000
 405.860516,    0.000000
 406.252930,    0.000000
 406.573551,    0.000000
 406.784274,    0.000000
 406.914647,    0.000000
 406.963106,    0.000000
 407.026296,    0.000000
 407.387145,    0.000000
 408.958532,    0.000000
 412.181916,    0.000000
 415.417377,    0.000000
 418.662689,    0.000000
 421.927743,    0.000000
 425.212427,    0.000000
 428.513573,    0.000000
 431.823567,    0.000000
 435.149194,    0.000000
 438.504545,    0.000000
 441.867001,    0.000000
 445.247471,    0.000000
 448.641060,    0.000000
 452.048833,    0.000000
 455.476513,    0.000000
 458.921462,    0.000000
 462.374813,    0.000000
 465.848593,    0.000000
 469.333797,    0.000000
 472.834051,    0.000000
 476.356495,    0.000000
 479.881888,    0.000000
 483.433916,    0.000000
 487.000503,    0.000000
 490.586253,    0.000000
 494.186109,    0.000000
 497.795812,    0.000000
 501.422933,    0.000000
 505.059062,    0.000000
 505.205332,    0.000000
 505.367016,    0.000000
 505.390832,    0.000000
 505.402393,    0.000000
 505.408376,    0.000000
 505.416382,    0.000000
 505.496439,    0.000000
 505.924435,    0.000000
 507.660986,    0.000000
 511.434225,    0.000000
 515.119579,    0.000000
 518.826055,    0.000000
 522.545225,    0.000000
 526.283339,    0.000000
 530.030717,    0.000000
 533.800404,    0.000000
 537.580331,    0.000000
 541.372575,    0.000000
 545.176999,    0.000000
 549.001398,    0.000000
 552.832094,    0.000000
 556.693286,    0.000000
 560.568432,    0.000000
 564.465972,    0.000000
 568.364142,    0.000000
 572.288698,    0.000000
 576.228911,    0.000000
 580.182190,    0.000000
 584.154881,    0.000000
 588.146084,    0.000000
 592.140980,    0.000000
 596.148494,    0.000000
 600.182015,    0.000000
 604.241012,    0.000000
 608.304424,    0.000000
 612.380409,    0.000000
 616.483560,    0.000000
 617.305524,    0.000000
 617.892725,    0.000000
 618.409966,    0.000000
 618.488867,    0.000000
 618.509146,    0.000000
 618.516825,    0.000000
 618.519960,    0.000000
 618.523167,    0.000000
 618.555237,    0.000000
 618.794285,    0.000000
 620.194779,    0.000000
 624.572074,    0.000000
 628.702419,    0.000000
 632.843117,    0.000000
 637.000700,    0.000000
 641.175886,    0.000000
 645.370597,    0.000000
 649.571465,    0.000000
 653.789388,    0.000000
 658.032398,    0.000000
 662.288574,    0.000000
 666.562439,    0.000000
 666.645222,    0.000000
 670.841765,    0.000000
 675.139154,    0.000000
 679.446126,    0.000000
 683.755899,    0.000000
 688.069336,    0.000000
 692.396631,    0.000000
 696.717958,    0.000000
 701.041932,    0.000000
 705.367050,    0.000000
 709.694156,    0.000000
 710.019729,    0.002622
 710.344769,    0.005324
 710.668999,    0.008103
 710.995147,    0.010984
 711.321885,    0.013954
 711.648875,    0.017011
 711.974261,    0.020138
 712.301794,    0.023371
 712.629792,    0.026626
 712.956290,    0.029886
 713.283412,    0.033170
 713.611910,    0.036487
 713.940595,    0.039824
 714.268897,    0.043177
 714.597909,    0.046555
 714.926689,    0.049950
 715.256061,    0.053369
 715.585632,    0.056810
 715.915496,    0.060272
 716.243986,    0.063738
 716.573268,    0.067232
 716.903638,    0.070756
 717.233468,    0.074292
 717.563427,    0.077849
 717.893768,    0.081429
 718.224988,    0.085037
 718.556154,    0.088663
 718.887026,    0.092304
 719.216891,    0.095953
 719.548522,    0.099641
 719.880180,    0.103347
 720.211053,    0.107063
 720.543295,    0.110813
 720.876161,    0.114589
 721.208948,    0.118383
 721.542174,    0.122201
 721.874746,    0.126030
 722.208315,    0.129889
 722.541864,    0.133767
 722.876072,    0.137671
 723.210285,    0.141594
 723.544752,    0.145538
 723.878411,    0.149492
 724.213168,    0.153477
 724.548167,    0.157485
 724.881923,    0.161496
 725.217612,    0.165548
 725.553505,    0.169623
 725.889573,    0.173718
 726.225980,    0.177836
 726.562545,    0.181975
 726.899283,    0.186134
 727.235859,    0.190311
 727.571295,    0.194491
 727.908914,    0.198718
 728.246349,    0.202962
 728.583509,    0.207220
 728.921775,    0.211512
 729.259560,    0.215816
 729.598169,    0.220149
 729.936837,    0.224502
 730.275333,    0.228871
 730.614833,    0.233273
 730.953817,    0.237686
 731.294164,    0.242136
 731.634118,    0.246599
 731.974684,    0.251090
 732.315636,    0.255604
 732.656786,    0.260140
 732.998224,    0.264699
 733.339780,    0.269278
 733.681062,    0.273872
 734.023168,    0.278496
 734.365577,    0.283143
 734.707426,    0.287801
 735.050083,    0.292490
 735.392906,    0.297199
 735.736602,    0.301939
 736.080072,    0.306695
 736.424116,    0.311478
 736.767601,    0.316272
 737.111960,    0.321097
 737.457276,    0.325954
 737.802044,    0.330823
 738.148129,    0.335729
 738.494783,    0.340662
 738.840573,    0.345602
 739.184672,    0.350537
 739.532105,    0.355538
 739.879740,    0.360561
 740.227348,    0.365603
 740.575903,    0.370678
 740.924417,    0.375771
 741.273257,    0.380888
 741.622452,    0.386030
 741.971031,    0.391181
 742.321288,    0.396377
 742.624910,    0.400896
 742.671721,    0.401594
 743.020195,    0.406800
 743.370137,    0.412040
 743.721526,    0.417316
 744.073290,    0.422609
 744.425030,    0.427915
 744.775897,    0.433221
 745.127656,    0.438553
 745.479485,    0.443899
 745.832923,    0.449282
 746.185709,    0.454668
 746.539907,    0.460089
 746.894359,    0.465526
 747.249623,    0.470988
 747.603880,    0.476448
 747.958620,    0.481928
 748.314025,    0.487431
 748.667418,    0.492916
 749.022965,    0.498447
 749.379591,    0.504007
 749.737132,    0.509595
 750.094413,    0.515191
 750.166160,    0.516316
 750.204788,    0.516922
 750.227989,    0.517285
 750.252070,    0.517663
 750.273348,    0.517997
 750.286627,    0.518205
 750.298337,    0.518389
 750.302079,    0.518448
 750.304486,    0.518486
 750.311710,    0.518599
 750.318253,    0.518702
 750.341990,    0.519074
 750.411779,    0.520170
 750.662091,    0.524106
 751.021685,    0.529772
 751.380874,    0.535444
 751.739196,    0.541116
 752.098748,    0.546820
 752.459144,    0.552550
 752.819729,    0.558296
 753.180409,    0.564057
 753.540205,    0.569816
 753.902319,    0.575625
 754.264735,    0.581452
 754.626607,    0.587283
 754.990444,    0.593158
 755.350767,    0.598990
 755.714990,    0.604897
 756.078660,    0.610809
 756.443500,    0.616752
 756.809367,    0.622725
 757.174566,    0.628700
 757.540622,    0.634702
 757.906398,    0.640713
 758.272036,    0.646734
 758.639523,    0.652798
 759.006738,    0.658871
 759.374808,    0.664970
 759.742959,    0.671084
 760.111800,    0.677223
 760.480627,    0.683374
 760.851059,    0.689565
 761.221474,    0.695769
 761.592995,    0.702004
 761.963777,    0.708239
 762.335485,    0.714504
 762.707291,    0.720782
 763.079825,    0.727087
 763.453216,    0.733418
 763.826566,    0.739762
 764.200213,    0.746124
 764.574952,    0.752518
 764.948890,    0.758911
 765.322609,    0.765313
 765.698332,    0.771762
 766.074719,    0.778236
 766.451802,    0.784734
 766.827899,    0.791229
 767.205014,    0.797755
 767.583347,    0.804314
 767.962313,    0.810898
 768.341994,    0.817507
 768.721951,    0.824133
 769.102186,    0.830778
 769.482750,    0.837442
 769.861623,    0.844089
 770.242617,    0.850786
 770.625081,    0.857522
 771.008581,    0.864290
 771.391804,    0.871066
 771.776447,    0.877880
 772.160555,    0.884697
 772.545535,    0.891544
 772.930860,    0.898409
 773.317376,    0.905309
 773.704372,    0.912231
 774.092692,    0.919190
 774.481275,    0.926166
 774.869958,    0.933158
 775.259055,    0.940170
 775.648851,    0.947208
 776.038062,    0.954249
 776.429163,    0.961337
 776.819321,    0.968421
 777.209356,    0.975516
 777.601565,    0.982664
 777.993864,    0.989827
 778.386736,    0.997013
 778.781490,    1.004247
 779.177235,    1.011513
 779.571668,    1.018768
 779.966121,    1.026036
 780.362322,    1.033350
 780.759730,    1.040700
 781.157226,    1.048064
 781.555726,    1.055461
 781.953924,    1.062865
 782.352605,    1.070291
 782.752067,    1.077745
 783.153926,    1.085258
 783.555058,    1.092770
 783.957193,    1.100315
 784.359935,    1.107884
 784.761869,    1.115451
 785.164138,    1.123038
 785.568297,    1.130674
 785.973448,    1.138343
 786.377545,    1.146004
 786.781741,    1.153681
 787.186739,    1.161386
 787.595113,    1.169170
 788.003780,    1.176972
 788.411189,    1.184764
 788.819601,    1.192588
 789.228434,    1.200434
 789.637716,    1.208301
 790.047094,    1.216184
 790.457199,    1.224095
 790.868596,    1.232044
 791.279808,    1.240002
 791.693220,    1.248017
 792.107260,    1.256057
 792.522488,    1.264135
 792.936194,    1.272196
 793.351940,    1.280310
 793.767275,    1.288429
 794.184514,    1.296600
 794.601833,    1.304785
 795.020425,    1.313010
 795.438105,    1.321229
 795.857023,    1.329487
 796.277709,    1.337793
 796.699428,    1.346133
 797.121942,    1.354502
 797.544316,    1.362883
 797.967864,    1.371300
 798.391582,    1.379734
 798.815684,    1.388190
 799.239755,    1.396658
 799.665527,    1.405175
 800.093188,    1.413742
 800.520513,    1.422317
 800.947871,    1.430906
 801.378152,    1.439567
 801.806721,    1.448208
 802.237884,    1.456914
 802.669104,    1.465636
 803.098802,    1.474340
 803.531616,    1.483122
 803.965315,    1.491935
 804.399374,    1.500769
 804.833603,    1.509620
 805.267316,    1.518475
 805.702845,    1.527380
 806.139849,    1.536330
 806.577014,    1.545296
 807.014077,    1.554274
 807.451595,    1.563275
 807.891401,    1.572337
 808.329587,    1.581380
 808.770334,    1.590489
 809.211986,    1.599630
 809.653965,    1.608792
 810.097313,    1.617996
 810.540223,    1.627205
 810.986528,    1.636499
 811.431855,    1.645786
 811.877976,    1.655104
 812.324885,    1.664451
 812.773106,    1.673841
 813.222809,    1.683275
 813.672806,    1.692729
 814.124291,    1.702229
 814.575335,    1.711733
 815.026000,    1.721243
 815.477750,    1.730790
 815.931690,    1.740397
 816.386713,    1.750041
 816.840666,    1.759676
 817.296783,    1.769371
 817.753915,    1.779102
 818.210611,    1.788838
 818.667726,    1.798596
 819.124339,    1.808357
 819.586299,    1.818247
 820.046499,    1.828114
 820.506945,    1.837999
 820.966243,    1.847874
 821.428278,    1.857821
 821.893340,    1.867848
 822.356354,    1.877844
 822.821212,    1.887894
 823.285531,    1.897947
 823.752439,    1.908070
 824.219386,    1.918207
 824.686311,    1.928358
 825.155667,    1.938576
 825.625364,    1.948815
 826.097049,    1.959112
 826.568374,    1.969415
 827.040125,    1.979741
 827.513250,    1.990111
 827.988138,    2.000535
 828.463230,    2.010976
 828.938623,    2.021439
 829.414228,    2.031920
 829.889881,    2.042416
 830.366056,    2.052937
 830.846349,    2.063564
 831.325892,    2.074188
 831.808804,    2.084901
 832.289936,    2.095588
 832.775486,    2.106388
 833.258847,    2.117153
 833.743376,    2.127959
 834.231127,    2.138850
 834.717580,    2.149727
 835.204105,    2.160619
 835.692580,    2.171570
 836.180812,    2.182528
 836.667990,    2.193477
 837.160387,    2.204558
 837.654135,    2.215683
 838.146398,    2.226789
 838.640623,    2.237954
 839.134933,    2.249134
 839.628487,    2.260311
 840.125677,    2.271585
 840.623385,    2.282885
 841.119166,    2.294155
 841.618144,    2.305512
 842.117176,    2.316884
 842.617383,    2.328297
 843.119182,    2.339761
 843.622639,    2.351276
 844.125537,    2.362793
 844.629223,    2.374342
 845.134062,    2.385932
 845.641341,    2.397592
 846.147690,    2.409244
 846.650368,    2.420826
 847.158016,    2.432536
 847.669397,    2.444347
 848.179592,    2.456144
 848.689545,    2.467950
 849.202331,    2.479836
 849.716613,    2.491770
 850.232719,    2.503761
 850.748666,    2.515762
 851.265561,    2.527800
 851.781877,    2.539838
 852.304249,    2.552032
 852.824462,    2.564189
 853.345798,    2.576387
 853.867390,    2.588604
 854.392189,    2.600911
 854.915250,    2.613192
 855.436717,    2.625449
 855.960745,    2.637780
 856.487076,    2.650179
 857.012605,    2.662574
 857.540197,    2.675031
 858.069925,    2.687552
 858.595637,    2.699993
 859.127308,    2.712588
 859.658875,    2.725196
 860.193766,    2.737896
 860.729005,    2.750618
 861.263718,    2.763342
 861.801184,    2.776145
 862.337306,    2.788931
 862.877105,    2.801818
 863.413372,    2.814634
 863.957856,    2.827662
 864.499941,    2.840645
 865.044167,    2.853694
 865.584242,    2.866658
 866.126777,    2.879694
 866.671162,    2.892789
 867.218736,    2.905974
 867.767576,    2.919204
 868.314369,    2.932398
 868.860091,    2.945580
 869.409782,    2.958872
 869.961463,    2.972225
 870.513129,    2.985593
 871.063416,    2.998940
 871.616633,    3.012372
 872.168807,    3.025793
 872.723360,    3.039285
 873.282069,    3.052892
 873.837579,    3.066435
 874.393461,    3.080000
 874.952962,    3.093667
 875.514717,    3.107403
 876.076375,    3.121151
 876.639963,    3.134959
 877.202389,    3.148752
 877.770216,    3.162692
 878.338923,    3.176667
 878.905757,    3.190609
 879.472296,    3.204558
 880.037715,    3.218492
 880.606333,    3.232519
 881.175583,    3.246575
 881.746888,    3.260695
 882.317730,    3.274816
 882.893222,    3.289067
 883.467614,    3.303303
 884.044655,    3.317619
 884.622515,    3.331968
 885.198909,    3.346294
 885.775201,    3.360631
 886.353509,    3.375031
 886.931940,    3.389447
 887.516659,    3.404034
 888.097050,    3.418525
 888.680141,    3.433097
 889.263323,    3.447684
 889.849041,    3.462348
 890.438602,    3.477122
 891.027158,    3.491883
 891.614898,    3.506637
 892.207216,    3.521519
 892.800433,    3.536436
 893.394128,    3.551379
 893.987530,    3.566327
 894.580708,    3.581282
 895.174901,    3.596276
 895.772447,    3.611367
 896.370899,    3.626494
 896.972604,    3.641716
 897.575908,    3.656992
 898.176510,    3.672212
 898.775386,    3.687401
 899.374469,    3.702607
 899.975753,    3.717882
 900.579342,    3.733228
 901.182230,    3.748568
 901.789012,    3.764020
 902.396453,    3.779502
 903.009379,    3.795136
 903.616793,    3.810641
 904.227003,    3.826231
 904.838791,    3.841872
 905.453849,    3.857610
 906.068685,    3.873355
 906.683717,    3.889117
 907.301858,    3.904971
 907.919407,    3.920821
 908.536620,    3.936676
 909.157750,    3.952642
 909.777327,    3.968582
 910.397386,    3.984545
 911.018995,    4.000560
 911.645393,    4.016711
 912.270351,    4.032836
 912.894584,    4.048955
 913.520460,    4.065127
 914.146909,    4.081327
 914.780865,    4.097732
 915.411617,    4.114066
 916.047568,    4.130546
 916.682634,    4.147015
 917.316228,    4.163458
 917.949898,    4.179914
 918.584682,    4.196410
 919.219465,    4.212918
 919.859983,    4.229586
 920.499252,    4.246233
 921.138930,    4.262902
 921.786298,    4.279783
 922.428312,    4.296535
 923.074869,    4.313417
 923.718712,    4.330239
 924.365190,    4.347141
 925.012393,    4.364073
 925.659867,    4.381024
 926.305931,    4.397947
 926.953574,    4.414923
 927.596280,    4.431781
 928.247555,    4.448873
 928.902775,    4.466080
 929.553731,    4.483185
 930.205470,    4.500322
 930.861563,    4.517583
 931.524386,    4.535032
 932.178652,    4.552266
 932.836148,    4.569595
 933.496423,    4.587008
 934.151347,    4.604289
 934.813284,    4.621766
 935.475008,    4.639247
 936.142292,    4.656886
 936.810491,    4.674558
 937.475394,    4.692153
 938.139017,    4.709724
 938.810216,    4.727505
 939.482418,    4.745323
 940.153337,    4.763116
 940.819848,    4.780802
 941.497900,    4.798804
 942.168168,    4.816608
 942.842626,    4.834533
 943.522101,    4.852601
 944.198481,    4.870596
 944.871739,    4.888516
 945.549832,    4.906575
 946.231932,    4.924749
 946.915219,    4.942964
 947.596723,    4.961140
 948.280440,    4.979385
 948.969637,    4.997784
 949.108550,    5.001492
 949.445040,    5.010476
 949.557021,    5.013466
 949.559170,    5.013523
 949.561609,    5.013588
 949.578675,    5.014044
 949.655986,    5.016108
 949.916381,    5.023063
 950.592804,    5.041141
 951.289133,    5.059760
 951.984903,    5.078373
 952.671817,    5.096757
 953.364776,    5.115312
 954.055939,    5.133826
 954.755634,    5.152577
 955.454254,    5.171308
 956.149376,    5.189953
 956.841497,    5.208525
 957.534697,    5.227133
 958.237903,    5.246019
 958.937341,    5.264811
 959.631007,    5.283455
 960.337107,    5.302441
 961.039984,    5.321347
 961.748403,    5.340411
 962.453001,    5.359378
 963.157711,    5.378356
 963.864667,    5.397402
 964.573166,    5.416496
 965.285295,    5.435695
 965.991241,    5.454734
 966.141362,    5.458782
