Ground Distance, Angles
1475.910644,    0.000000
1478.859456,    0.000000
1490.782205,    0.000000
1507.144586,    0.000000
1523.492708,    0.000000
1539.888075,    0.000000
1556.518303,    0.000000
1573.132754,    0.000000
1589.904481,    0.000000
1606.831679,    0.000000
1623.786366,    0.000000
1640.896341,    0.000000
1658.151030,    0.000000
1675.472447,    0.000000
1692.928121,    0.000000
1710.465372,    0.000000
1710.632304,    0.000000
1710.851606,    0.000000
1710.904306,    0.000000
1710.931382,    0.000000
1710.956703,    0.000000
1711.193332,    0.000000
1712.625148,    0.000000
1718.922706,    0.000000
1737.770152,    0.000000
1755.610181,    0.000000
1773.533914,    0.000000
1791.601318,    0.000000
1809.747356,    0.000000
1828.068286,    0.000000
1846.479100,    0.000000
1864.944788,    0.000000
1883.574811,    0.000000
1902.303469,    0.000000
1921.133644,    0.000000
1940.095361,    0.000000
1959.208146,    0.000000
1963.034620,    0.000000
1965.657484,    0.000000
1966.041613,    0.000000
1966.481330,    0.000000
1966.932134,    0.000000
1967.039342,    0.000000
1967.183116,    0.000000
1967.216226,    0.000000
1967.230714,    0.000000
1967.250892,    0.000000
1967.452671,    0.000000
1968.567390,    0.000000
1973.638835,    0.000000
1988.801684,    0.000000
2008.262411,    0.000000
2027.753423,    0.000000
2047.375248,    0.000000
2067.043716,    0.000000
2086.927765,    0.000000
2106.837656,    0.000000
2126.860454,    0.000000
2147.019010,    0.000000
2167.348276,    0.000000
2187.738465,    0.000000
2208.182970,    0.000000
2228.765206,    0.000000
2232.906538,    0.000000
2235.975784,    0.000000
2238.717370,    0.000000
2240.596049,    0.000000
2242.356485,    0.000000
2244.057972,    0.000000
2244.306605,    0.000000
2244.598675,    0.000000
2244.914478,    0.000000
2244.960417,    0.000000
2244.980899,    0.000000
2245.000683,    0.000000
2245.178384,    0.000000
2246.444451,    0.000000
2252.491591,    0.000000
2274.890796,    0.000000
2295.877954,    0.000000
2316.962178,    0.000000
2338.128402,    0.000000
2359.456610,    0.000000
2380.889991,    0.000000
2402.480088,    0.000000
2424.196102,    0.000000
2446.004896,    0.000000
2467.954612,    0.000000
2489.955273,    0.000000
2512.139336,    0.000000
2534.422314,    0.000000
2538.900572,    0.000000
2542.840351,    0.000000
2543.457646,    0.000000
2544.114183,    0.000000
2545.041432,    0.000000
2545.069247,    0.000000
2545.095869,    0.000000
2545.120088,    0.000000
2545.355848,    0.000000
2546.820557,    0.000000
2553.090875,    0.000000
2572.491655,    0.000000
2595.141409,    0.000000
2617.984183,    0.000000
2640.980183,    0.000000
2664.031368,    0.000000
2687.156777,    0.000000
2710.436834,    0.000000
2733.841331,    0.000000
2757.393891,    0.000000
2781.036784,    0.000000
2804.891570,    0.000000
2822.809692,    0.000000
2828.804738,    0.000000
2852.849465,    0.083937
2857.673935,    0.418659
2860.636597,    0.484766
2863.213447,    0.525227
2865.341479,    0.560346
2866.886715,    0.589296
2868.228779,    0.610287
2868.319972,    0.628498
2868.459630,    0.629734
2868.470682,    0.631628
2868.483459,    0.631777
2868.610698,    0.631951
2869.374367,    0.633675
2872.735313,    0.644026
2892.474347,    0.689543
2917.289238,    0.955890
2942.167957,    1.285913
2967.275525,    1.610994
2992.405538,    1.933334
3017.725040,    2.250306
3043.121544,    2.564087
3068.702441,    2.873312
3094.362967,    3.179336
3120.204429,    3.480934
3146.231107,    3.779345
3172.200235,    4.074625
3198.345046,    4.364079
3203.598449,    4.650405
3208.886127,    4.707015
3213.095867,    4.763794
3213.675322,    4.808842
3214.409732,    4.815027
3215.235721,    4.822863
3215.454707,    4.831671
3215.512510,    4.834005
3215.548966,    4.834621
3215.570534,    4.835010
3215.585931,    4.835239
3215.598190,    4.835404
3215.609265,    4.835534
3215.720024,    4.835652
3216.443618,    4.836832
3220.515622,    4.844542
3234.057228,    4.887897
3261.522955,    5.031590
3288.341705,    5.320137
3315.227883,    5.596787
3342.286738,    5.869240
3343.662034,    6.138616
3345.037396,    6.152088
3346.413890,    6.165550
3347.786004,    6.179011
3349.162885,    6.192416
3350.541737,    6.205857
3351.921889,    6.219304
3353.303278,    6.232752
3354.685234,    6.246201
3356.066799,    6.259642
3357.451256,    6.273068
3358.836643,    6.286510
3360.223578,    6.299948
3361.609885,    6.313390
3362.993785,    6.326814
3364.377050,    6.340202
3365.767926,    6.353572
3367.159234,    6.367003
3368.547474,    6.380427
3369.938529,    6.393809
3371.316968,    6.407206
3372.709933,    6.420470
3374.106395,    6.433861
3375.501248,    6.447274
3376.900817,    6.460660
3378.299843,    6.474078
3379.701904,    6.487480
3381.102385,    6.500898
3382.507572,    6.514289
3383.910340,    6.527713
3385.315824,    6.541102
3386.715850,    6.554504
3388.124330,    6.567842
3389.532191,    6.581249
3390.943020,    6.594638
3392.349479,    6.608043
3393.763950,    6.621394
3395.180646,    6.634809
3396.598304,    6.648233
3398.009816,    6.661654
3399.426146,    6.675004
3400.847672,    6.688388
3402.268642,    6.701809
3403.689956,    6.715212
3405.112518,    6.728607
3406.540470,    6.742001
3407.970842,    6.755433
3409.402619,    6.768876
3410.835472,    6.782320
3412.267668,    6.795761
3413.701297,    6.809184
3415.136131,    6.822608
3416.573990,    6.836031
3418.013307,    6.849471
3419.454995,    6.862911
3420.896582,    6.876361
3422.337555,    6.889798
3423.781625,    6.903217
3425.230390,    6.916652
3426.676922,    6.930118
3428.127150,    6.943551
3429.580326,    6.957007
3431.035311,    6.970477
3432.486094,    6.983951
3433.944580,    6.997374
3435.405614,    7.010856
3436.871208,    7.024349
3438.335354,    7.037871
3439.801978,    7.051368
3441.272315,    7.064874
3442.741477,    7.078403
3444.212366,    7.091908
3445.686895,    7.105416
3447.167317,    7.118945
3448.647557,    7.132515
3450.131564,    7.146071
3451.616145,    7.159649
3453.093518,    7.173219
3454.584801,    7.186710
3456.071033,    7.200316
3457.556771,    7.213863
3459.047616,    7.227393
3460.540671,    7.240956
3462.041233,    7.254527
3463.534876,    7.268153
3465.038978,    7.281704
3466.545614,    7.295336
3468.052173,    7.308979
3469.565891,    7.322608
3471.084486,    7.336289
3472.601480,    7.350000
3474.116759,    7.363684
3475.632946,    7.377340
3477.139507,    7.390990
3478.665758,    7.404542
3480.184431,    7.418257
3481.714975,    7.431891
3483.247705,    7.445618
3484.783994,    7.459352
3486.320807,    7.473105
3487.862781,    7.486849
3489.409353,    7.500625
3490.953933,    7.514430
3492.501004,    7.528203
3494.056558,    7.541986
3495.614656,    7.555830
3497.171777,    7.569684
3498.728598,    7.583515
3500.290379,    7.597330
3501.855192,    7.611176
3503.422372,    7.625035
3505.000292,    7.638902
3506.573764,    7.652849
3508.157927,    7.666744
3509.729856,    7.680720
3511.313991,    7.694574
3512.899426,    7.708522
3514.490185,    7.722467
3516.081924,    7.736446
3517.680874,    7.750419
3519.282849,    7.764442
3520.887954,    7.778477
3522.496254,    7.792526
3524.103018,    7.806588
3525.723787,    7.820623
3527.344159,    7.834767
3528.958736,    7.848892
3530.580549,    7.862953
3532.207532,    7.877063
3533.837966,    7.891204
3535.470774,    7.905360
3537.111852,    7.919523
3538.760662,    7.933743
3540.400711,    7.948016
3542.052678,    7.962198
3543.704856,    7.976469
3545.357255,    7.990727
3547.023981,    8.004972
3548.690157,    8.019327
3550.361246,    8.033661
3552.031085,    8.048024
3553.702824,    8.062361
3555.382518,    8.076699
3557.072429,    8.091091
3558.760980,    8.105555
3560.456969,    8.119993
3562.157615,    8.134479
3563.859539,    8.148990
3565.560955,    8.163497
3567.267896,    8.177984
3568.988144,    8.192503
3570.700103,    8.207120
3572.420695,    8.221651
3574.153347,    8.236240
3575.882984,    8.250916
3577.608279,    8.265551
3579.352579,    8.280134
3581.091591,    8.294862
3582.835352,    8.309529
3584.573306,    8.324221
3586.323794,    8.338848
3588.094268,    8.353566
3589.850925,    8.368435
3591.619652,    8.383173
3593.402223,    8.397996
3595.179801,    8.412918
3596.968833,    8.427783
3598.753574,    8.442728
3600.550667,    8.457620
3602.343393,    8.472600
3604.144498,    8.487526
3605.959973,    8.487526
3607.779649,    8.487526
3609.601622,    8.487526
3609.965304,    8.487526
3610.156245,    8.487526
3610.669915,    8.487526
3610.711482,    8.487526
3610.758449,    8.487526
3610.766226,    8.487526
3610.773694,    8.487526
3610.818261,    8.487526
3610.995829,    8.487526
3611.512788,    8.487526
3612.759052,    8.487526
3614.555560,    8.487526
3616.370643,    8.487526
3618.210190,    8.487526
3620.042683,    8.487526
3621.888432,    8.487526
3623.740834,    8.487526
3625.590063,    8.487526
3627.434872,    8.487526
3629.299949,    8.487526
3631.165057,    8.487526
3633.027431,    8.487526
3634.898401,    8.487526
3636.771108,    8.487526
3638.655525,    8.487526
3640.541363,    8.487526
3642.433695,    8.487526
3644.328680,    8.487526
3646.233956,    8.487526
3648.137504,    8.487526
3650.041884,    8.487526
3651.949908,    8.487526
3653.876982,    8.487526
3655.797791,    8.487526
3657.720964,    8.487526
3659.656088,    8.487526
3661.599299,    8.487526
3663.549270,    8.487526
3665.499825,    8.487526
3667.447349,    8.487526
3669.397561,    8.487526
3671.364805,    8.487526
3673.325373,    8.487526
3675.309057,    8.487526
3677.283912,    8.487526
3679.270265,    8.487526
3681.270492,    8.487526
3683.272221,    8.487526
3685.262183,    8.487526
3687.255803,    8.487526
3689.265020,    8.487526
3691.275748,    8.487526
3693.290633,    8.487526
3695.305281,    8.487526
3697.333879,    8.487526
3699.354971,    8.487526
3701.384903,    8.487526
3703.412987,    8.487526
3705.458734,    8.487526
3707.526312,    8.487526
3709.589994,    8.487526
3711.645197,    8.487526
3713.722933,    8.487526
3715.799270,    8.487526
3717.879588,    8.487526
3719.970173,    8.487526
3722.059604,    8.487526
3723.977380,    8.487526
3724.159460,    8.487526
3726.250533,    8.487526
3728.350219,    8.487526
3730.465095,    8.487526
3732.580811,    8.487526
3734.708467,    8.487526
3736.836085,    8.487526
3738.977570,    8.487526
3741.107644,    8.487526
3743.253632,    8.487526
3745.398660,    8.487526
3747.548606,    8.487526
3749.718367,    8.487526
3751.885463,    8.487526
3754.042122,    8.487526
3756.201863,    8.487526
3758.384603,    8.487526
3760.565602,    8.487526
3762.745922,    8.487526
3764.939912,    8.487526
3767.149223,    8.487526
3769.373905,    8.487526
3771.579279,    8.487526
3773.777742,    8.487526
3775.993858,    8.487526
3778.224030,    8.487526
3780.453825,    8.487526
3782.689179,    8.487526
3784.923031,    8.487526
3787.158277,    8.487526
3789.405077,    8.487526
3791.665816,    8.487526
3793.924734,    8.487526
3796.199218,    8.487526
3798.466889,    8.487526
3800.748774,    8.487526
3803.028868,    8.487526
3805.316365,    8.487526
3807.597067,    8.487526
3809.898593,    8.487526
3812.205742,    8.487526
3814.499574,    8.487526
3816.836364,    8.487526
3819.170189,    8.487526
3821.496702,    8.487526
3823.823113,    8.487526
3826.149122,    8.487526
3828.490378,    8.487526
3830.831953,    8.487526
3833.179975,    8.487526
3835.547409,    8.487526
3837.920570,    8.487526
3840.276810,    8.487526
3842.634715,    8.487526
3845.033407,    8.487526
3847.439503,    8.487526
3849.826852,    8.487526
3852.235654,    8.487526
3854.650521,    8.487526
3857.063029,    8.487526
3859.472840,    8.487526
3861.896866,    8.487526
3864.337293,    8.487526
3866.756699,    8.487526
3869.177340,    8.487526
3871.596096,    8.487526
3874.057247,    8.487526
3876.497271,    8.487526
3878.939611,    8.487526
3881.416876,    8.487526
3883.876825,    8.487526
3886.349303,    8.487526
3888.815269,    8.487526
3891.292515,    8.487526
3893.757057,    8.487526
3896.269776,    8.487526
3898.769305,    8.487526
3901.272695,    8.487526
3903.775130,    8.487526
3906.287615,    8.487526
3908.804196,    8.487526
3911.327271,    8.487526
3913.862019,    8.487526
3916.394048,    8.487526
3918.912314,    8.487526
3921.438763,    8.487526
3923.991964,    8.487526
3926.534282,    8.487526
3929.064192,    8.487526
3931.640055,    8.487526
3934.201047,    8.487526
3936.771188,    8.487526
3939.353868,    8.487526
3941.948794,    8.487526
3944.530599,    8.487526
3947.129538,    8.487526
3949.736889,    8.487526
3952.350739,    8.487526
3954.955070,    8.487526
3957.551037,    8.487526
3960.142784,    8.487526
3962.739132,    8.487526
3965.364427,    8.487526
3968.012853,    8.487526
3970.639416,    8.487526
3973.283398,    8.487526
3975.908770,    8.487526
3978.560996,    8.487526
3981.232815,    8.487526
3983.895987,    8.487526
3986.547872,    8.487526
3989.204737,    8.487526
3991.861794,    8.487526
3994.522186,    8.487526
3997.203980,    8.487526
3999.877890,    8.487526
4002.571857,    8.487526
4005.283164,    8.487526
4007.970357,    8.487526
4010.676733,    8.487526
4013.366506,    8.487526
4016.080716,    8.487526
4018.795205,    8.487526
4021.499369,    8.487526
4024.234182,    8.487526
4026.956654,    8.487526
4029.702537,    8.487526
4032.441617,    8.487526
4035.182473,    8.487526
4037.935223,    8.487526
4040.659411,    8.487526
4043.415445,    8.487526
4046.175644,    8.487526
4048.926594,    8.487526
4051.677235,    8.487526
4054.435831,    8.487526
4057.189531,    8.487526
4059.961364,    8.487526
4062.739910,    8.487526
4065.510357,    8.487526
4068.295221,    8.487526
4071.104464,    8.487526
4073.874497,    8.487526
4076.685334,    8.487526
4079.473486,    8.487526
4082.283287,    8.487526
4085.077900,    8.487526
4086.734727,    8.487526
