Ground Distance, Angular Velocity
1938.258709,    0.000000
1951.506634,    0.000000
1964.792212,    0.000000
1978.139226,    0.000000
1991.581202,    0.000000
2005.038375,    0.000000
2018.585232,    0.000000
2032.176735,    0.000000
2045.839591,    0.000000
2049.371158,    0.000000
2059.554650,    3.000000
2073.311865,    2.979018
2087.152819,    2.950940
2101.084596,    2.923036
2115.093908,    2.895293
2129.142469,    2.867737
2143.258494,    2.840443
2157.454777,    2.813355
2171.748319,    2.786447
2186.059656,    2.759689
2200.472433,    2.733227
2214.920798,    2.706907
2229.453657,    2.680847
2244.037254,    2.654959
2258.688573,    2.629301
2273.397372,    2.603842
2288.158071,    2.578600
2302.931569,    2.553582
2317.779429,    2.528852
2332.640062,    2.504304
2347.583284,    2.480038
2362.567251,    2.455937
2377.598290,    2.432069
2392.677419,    2.408421
2407.813514,    2.384990
2422.970220,    2.361759
2438.156648,    2.338783
2453.385536,    2.316044
2454.413426,    2.293521
2455.442174,    2.292018
2456.466395,    2.290515
2457.493191,    2.289019
2458.523746,    2.287521
2459.552729,    2.286019
2460.584492,    2.284520
2461.618355,    2.283019
2462.652126,    2.281515
2463.686861,    2.280013
2464.722444,    2.278511
2465.758339,    2.277009
2466.795316,    2.275507
2467.832567,    2.274006
2468.866914,    2.272505
2469.907597,    2.271010
2470.944712,    2.269506
2471.986513,    2.268009
2473.022369,    2.266507
2474.065826,    2.265014
2475.107702,    2.263512
2476.146468,    2.262013
2477.187834,    2.260520
2478.228902,    2.259024
2479.270499,    2.257530
2480.318270,    2.256037
2481.366331,    2.254536
2482.418084,    2.253036
2483.470171,    2.251532
2484.521720,    2.250028
2485.575404,    2.248527
2486.631057,    2.247023
2487.687850,    2.245519
2488.744175,    2.244013
2489.803307,    2.242510
2490.861305,    2.241004
2491.922529,    2.239501
2492.982742,    2.237995
2494.042908,    2.236491
2495.101516,    2.234989
2496.167004,    2.233490
2497.230662,    2.231982
2498.296370,    2.230479
2499.365013,    2.228974
2500.433733,    2.227466
2501.499365,    2.225959
2502.566237,    2.224458
2503.628168,    2.222956
2504.700212,    2.221462
2505.776320,    2.219956
2506.850443,    2.218445
2507.928669,    2.216938
2509.008761,    2.215427
2510.086584,    2.213914
2511.164165,    2.212406
2512.244300,    2.210900
2513.326086,    2.209391
2514.410352,    2.207881
2515.497488,    2.206369
2516.579892,    2.204854
2517.663883,    2.203347
2518.752158,    2.201839
2519.837500,    2.200327
2520.928045,    2.198820
2522.024646,    2.197307
2523.120407,    2.195786
2524.209716,    2.194269
2525.308483,    2.192761
2526.404464,    2.191242
2527.500403,    2.189728
2528.600330,    2.188215
2529.703103,    2.186698
2530.809365,    2.185179
2531.918201,    2.183655
2533.022618,    2.182130
2534.131337,    2.180612
2535.245335,    2.179090
2536.357320,    0.000000
2537.469757,    0.000000
2538.587628,    0.000000
2539.700550,    0.000000
2540.816376,    0.000000
2541.935138,    0.000000
2543.055286,    0.000000
2544.172520,    0.000000
2545.295702,    0.000000
2546.419971,    0.000000
2547.549409,    0.000000
2548.672580,    0.000000
2549.798454,    0.000000
2550.928836,    0.000000
2552.064215,    0.000000
2553.197698,    0.000000
2554.331400,    0.000000
2555.468436,    0.000000
2556.605569,    0.000000
2557.744833,    0.000000
2558.883956,    0.000000
2560.019288,    0.000000
2561.160685,    0.000000
2562.308006,    0.000000
2563.450413,    0.000000
2564.597380,    0.000000
2565.749250,    0.000000
2566.896795,    0.000000
2568.046496,    0.000000
2569.198330,    0.000000
2570.352472,    0.000000
2571.505782,    0.000000
2572.663763,    0.000000
2573.825273,    0.000000
2574.987820,    0.000000
2576.154745,    0.000000
2577.316384,    0.000000
2578.481888,    0.000000
2579.644569,    0.000000
2580.812717,    0.000000
2581.983463,    0.000000
2583.159607,    0.000000
2584.331335,    0.000000
2585.501198,    0.000000
2586.678236,    0.000000
2587.856471,    0.000000
2589.035951,    0.000000
2590.218523,    0.000000
2591.400542,    0.000000
2592.588756,    0.000000
2593.773943,    0.000000
2594.960728,    0.000000
2596.152701,    0.000000
2597.346642,    0.000000
2598.537044,    0.000000
2599.735747,    0.000000
2600.932874,    0.000000
2602.130626,    0.000000
2603.328541,    0.000000
2603.568234,    0.000000
2604.105025,    0.000000
2604.150293,    0.000000
2604.186530,    0.000000
2604.216742,    0.000000
2604.237087,    0.000000
2604.254951,    0.000000
2604.271834,    0.000000
2604.286779,    0.000000
2604.292076,    0.000000
2604.295300,    0.000000
2604.297230,    0.000000
2604.298986,    0.000000
2604.312219,    0.000000
2604.364356,    0.000000
2604.528595,    0.000000
2605.164017,    0.000000
2606.209635,    0.000000
2607.420463,    0.000000
2608.627840,    0.000000
2609.839808,    0.000000
2611.053801,    0.000000
2612.266101,    0.000000
2613.478118,    0.000000
2614.690919,    0.000000
2615.905249,    0.000000
2617.123589,    0.000000
2618.341822,    0.000000
2619.571024,    0.000000
2620.792700,    0.000000
2622.016843,    0.000000
2623.245158,    0.000000
2624.478280,    0.000000
2625.710798,    0.000000
2626.952470,    0.000000
2628.187941,    0.000000
2629.423919,    0.000000
2630.665349,    0.000000
2631.911755,    0.000000
2632.330213,    0.000000
2633.161112,    0.000000
2634.410031,    0.000000
2635.663904,    0.000000
2636.913427,    0.000000
2638.166475,    0.000000
2639.425461,    0.000000
2640.681076,    0.000000
2641.943125,    0.000000
2643.210078,    0.000000
2644.480994,    0.000000
2645.747095,    0.000000
2647.015170,    0.000000
2648.285888,    0.000000
2649.560585,    0.000000
2650.837085,    0.000000
2652.121513,    0.000000
2653.405734,    0.000000
2654.684890,    0.000000
2655.973278,    0.000000
2657.258695,    0.000000
2658.544909,    0.000000
2659.835972,    0.000000
2661.133076,    0.000000
2662.430174,    0.000000
2663.736477,    0.000000
2665.045946,    0.000000
2666.350944,    0.000000
2667.658739,    0.000000
2668.967144,    0.000000
2670.287395,    0.000000
2671.609748,    0.000000
2672.931235,    0.000000
2674.251822,    0.000000
2675.579342,    0.000000
2676.913402,    0.000000
2678.246356,    0.000000
2679.584362,    0.000000
2680.917235,    0.000000
2682.252586,    0.000000
2683.593859,    0.000000
2684.940511,    0.000000
2686.291113,    0.000000
2687.641274,    0.000000
2688.998832,    0.000000
2690.351724,    0.000000
2691.707467,    0.000000
2693.063812,    0.000000
2694.423136,    0.000000
2695.788655,    0.000000
2697.157110,    0.000000
2698.522925,    0.000000
2699.895592,    0.000000
2701.263956,    0.000000
2702.637210,    0.000000
2704.026576,    0.000000
2705.413619,    0.000000
2706.796583,    0.000000
2708.185651,    0.000000
2709.584064,    0.000000
2710.979964,    0.000000
2712.378936,    0.000000
2713.776574,    0.000000
2715.168120,    0.000000
2716.570352,    0.000000
2717.983100,    0.000000
2719.397007,    0.000000
2720.812910,    0.000000
2722.227447,    0.000000
2723.648026,    0.000000
2725.066823,    0.000000
2726.477738,    0.000000
2727.913752,    0.000000
2729.332690,    0.000000
2730.773923,    0.000000
2732.215697,    0.000000
2733.651015,    0.000000
2735.092967,    0.000000
2736.533186,    0.000000
2737.981159,    0.000000
2739.430373,    0.000000
2740.895510,    0.000000
2742.356090,    0.000000
2743.826379,    0.000000
2745.296605,    0.000000
2746.760197,    0.000000
2748.226025,    0.000000
2749.704690,    0.000000
2751.183147,    0.000000
2752.664031,    0.000000
2754.137029,    0.000000
2755.619981,    0.000000
2757.106103,    0.000000
2758.601420,    0.000000
2760.090506,    0.000000
2761.594799,    0.000000
2763.091267,    0.000000
2764.596414,    0.000000
2766.092574,    0.000000
2767.598508,    0.000000
2769.111258,    0.000000
2770.623917,    0.000000
2772.148714,    0.000000
2773.671545,    0.000000
2775.196451,    0.000000
2776.727925,    0.000000
2778.237835,    0.000000
2779.780322,    0.000000
2781.319178,    0.000000
2782.865615,    0.000000
2784.410776,    0.000000
2785.950485,    0.000000
2787.503305,    0.000000
2789.066406,    0.000000
2790.625316,    0.000000
2792.179112,    0.000000
2793.742697,    0.000000
2795.303246,    0.000000
2796.860625,    0.000000
2798.426403,    0.000000
2800.003542,    0.000000
2801.579391,    0.000000
2803.155555,    0.000000
2804.748305,    0.000000
2806.334995,    0.000000
2807.929340,    0.000000
2809.534788,    0.000000
2811.140835,    0.000000
2812.729533,    0.000000
2814.323833,    0.000000
2815.941751,    0.000000
2817.549987,    0.000000
2819.161665,    0.000000
2820.784423,    0.000000
2822.392487,    0.000000
2824.011905,    0.000000
2825.637755,    0.000000
2827.270253,    0.000000
2828.902423,    0.000000
2830.534781,    0.000000
2832.169263,    0.000000
2833.812562,    0.000000
2835.452284,    0.000000
2837.090585,    0.000000
2838.751744,    0.000000
2840.410614,    0.000000
2842.064384,    0.000000
2843.725313,    0.000000
2845.401324,    0.000000
2847.076493,    0.000000
2848.753024,    0.000000
2850.427381,    0.000000
2852.107979,    0.000000
2853.783646,    0.000000
2855.462075,    0.000000
2857.162844,    0.000000
2858.856090,    0.000000
2860.555558,    0.000000
2862.241785,    0.000000
2863.943976,    0.000000
2865.652007,    0.000000
2867.348934,    0.000000
2869.075189,    0.000000
2870.791962,    0.000000
2872.509416,    0.000000
2874.234606,    0.000000
2875.952035,    0.000000
2877.666578,    0.000000
2879.393299,    0.000000
2881.111321,    0.000000
2882.845685,    0.000000
2884.583030,    0.000000
2886.323935,    0.000000
2888.065642,    0.000000
2889.799822,    0.000000
2891.552459,    0.000000
2893.304206,    0.000000
2895.060854,    0.000000
2896.815021,    0.000000
2898.580115,    0.000000
2900.348833,    0.000000
2902.116596,    0.000000
2903.883759,    0.000000
2905.660931,    0.000000
2907.435085,    0.000000
2909.216556,    0.000000
2910.989291,    0.000000
2912.780830,    0.000000
2914.583100,    0.000000
2916.383575,    0.000000
2918.172801,    0.000000
2919.984268,    0.000000
2921.779692,    0.000000
2923.578827,    0.000000
2925.382731,    0.000000
2927.199667,    0.000000
2929.014928,    0.000000
2930.831937,    0.000000
2932.656212,    0.000000
2934.471558,    0.000000
2936.300524,    0.000000
2938.125483,    0.000000
2939.966492,    0.000000
2941.792637,    0.000000
2943.636359,    0.000000
2945.474571,    0.000000
2947.329354,    0.000000
2949.168130,    0.000000
2951.009776,    0.000000
2952.863976,    0.000000
2954.708249,    0.000000
2956.556518,    0.000000
2958.415510,    0.000000
2960.263392,    0.000000
2962.141024,    0.000000
2963.988987,    0.000000
2965.835029,    0.000000
2967.703154,    0.000000
2969.568622,    0.000000
2971.446299,    0.000000
2973.326121,    0.000000
2975.209076,    0.000000
2977.087773,    0.000000
2978.973047,    0.000000
2980.875983,    0.000000
2982.779734,    0.000000
2984.686541,    0.000000
2986.585640,    0.000000
2988.492275,    0.000000
2990.390847,    0.000000
2992.303678,    0.000000
2994.196825,    0.000000
2996.116042,    0.000000
2998.025531,    0.000000
2999.960753,    0.000000
3001.884950,    0.000000
3003.794333,    0.000000
3005.730044,    0.000000
3007.646947,    0.000000
3009.577804,    0.000000
3011.526265,    0.000000
3013.456460,    0.000000
3015.404804,    0.000000
3017.339179,    0.000000
3019.274752,    0.000000
3021.235352,    0.000000
3023.179187,    0.000000
3025.119294,    0.000000
3027.048294,    0.000000
3029.005635,    0.000000
3030.965507,    0.000000
3032.940088,    0.000000
3034.891633,    0.000000
3036.862245,    0.000000
3038.818974,    0.000000
3040.797389,    0.000000
3042.772592,    0.000000
3044.742892,    0.000000
3046.701109,    0.000000
3048.680461,    0.000000
3050.664897,    0.000000
3052.660772,    0.000000
3054.629607,    0.000000
3056.613910,    0.000000
3058.598746,    0.000000
3060.588378,    0.000000
3062.587946,    0.000000
3064.586010,    0.000000
3066.594293,    0.000000
3068.606974,    0.000000
3070.612986,    0.000000
3072.624650,    0.000000
3074.637573,    0.000000
3076.636776,    0.000000
3078.651220,    0.000000
3080.660031,    0.000000
3082.653279,    0.000000
3084.661450,    0.000000
3086.676202,    0.000000
3088.695736,    0.000000
3090.719262,    0.000000
3092.757153,    0.000000
3094.785789,    0.000000
3096.802835,    0.000000
3098.828062,    0.000000
3100.853673,    0.000000
3102.869817,    0.000000
3104.876121,    0.000000
3106.942899,    0.000000
3108.972160,    0.000000
3111.029052,    0.000000
3113.063244,    0.000000
3115.105004,    0.000000
3117.143068,    0.000000
3119.195729,    0.000000
3121.248541,    0.000000
3123.307711,    0.000000
3125.363918,    0.000000
3127.407666,    0.000000
3129.466671,    0.000000
3131.520229,    0.000000
3133.590418,    0.000000
3134.272855,    0.000000
