Ground Distance, Altitude
1030.652816,    0.000000
1039.210031,    0.000000
1047.785846,    0.000000
1056.427076,    0.000000
1058.159617,    0.000000
1059.576010,    0.000000
1060.711457,    0.000000
1061.581007,    0.000000
1062.185860,    0.000000
1062.665320,    0.000000
1063.146547,    0.000000
1063.538968,    0.000000
1063.630617,    0.000000
1063.641601,    0.000000
1063.654044,    0.000000
1063.778486,    0.000000
1064.464900,    0.000000
1067.243300,    0.000000
1075.975155,    0.000000
1084.735977,    0.000000
1093.539236,    0.000000
1102.389026,    0.000000
1111.277623,    0.000000
1120.227648,    0.000000
1129.223466,    0.000000
1138.238298,    0.000000
1147.305466,    0.000000
1156.390253,    0.000000
1165.553142,    0.000000
1174.742948,    0.000000
1183.979716,    0.000000
1193.237244,    0.000000
1202.597678,    0.000000
1211.955514,    0.000000
1221.356944,    0.000000
1230.809934,    0.000000
1240.300756,    0.000000
1249.835970,    0.000000
1259.402924,    0.000000
1269.022217,    0.000000
1278.697126,    0.000000
1288.419582,    0.000000
1298.168185,    0.000000
1307.974075,    0.000000
1317.801875,    0.000000
1327.662397,    0.000000
1337.604101,    0.000000
1347.572153,    0.000000
1348.188309,    0.000000
1348.535530,    0.000000
1348.782946,    0.000000
1349.006183,    0.000000
1350.589892,    0.000000
1357.016268,    0.000000
1366.976782,    0.000000
1377.093420,    0.000000
1387.233830,    0.000000
1397.429465,    0.000000
1407.647383,    0.000000
1417.932239,    0.000000
1428.255011,    0.000000
1438.618433,    0.000000
1449.008530,    0.000000
1459.459159,    0.000000
1469.927474,    0.000000
1480.477958,    0.000000
1491.058297,    0.000000
1501.674852,    0.000000
1512.347614,    0.000000
1523.061022,    0.000000
1533.826122,    0.000000
1544.628732,    0.000000
1555.481309,    0.000000
1566.351254,    0.000000
1577.289078,    0.000000
1588.278235,    0.000000
1599.326111,    0.000000
1610.398324,    0.000000
1621.540186,    0.000000
1632.713589,    0.000000
1643.919517,    0.000000
1655.152086,    0.000000
1666.465255,    0.000000
1677.802569,    0.000000
1678.258244,    0.000000
1678.695701,    0.000000
1679.201809,    0.000000
1679.329591,    0.000000
1679.361612,    0.000000
1679.464307,    0.000000
1680.491409,    0.000000
1686.267164,    0.000000
1697.558675,    0.000000
1709.021541,    0.000000
1720.520741,    0.000000
1732.084995,    0.000000
1743.669205,    0.000000
1755.302194,    0.000000
1766.964605,    0.000000
1778.682374,    0.000000
1790.454923,    0.000000
1802.269545,    0.000000
1814.120158,    0.000000
1826.000962,    0.000000
1837.937951,    0.000000
1849.930639,    0.000000
1861.970238,    0.000000
1874.021118,    0.000000
1886.173630,    0.000000
1898.332054,    0.000000
1910.538803,    0.000000
1922.809901,    0.000000
1935.121706,    0.000000
1947.480212,    0.000000
1959.838607,    0.000000
1972.289853,    0.000000
1984.791211,    0.000000
1997.341376,    0.000000
2009.908517,    0.000000
2022.529373,    0.000000
2035.185127,    0.000000
2047.919302,    0.000000
2060.695234,    0.000000
2061.320883,    0.000000
2061.448990,    0.000000
2061.528373,    0.000000
2061.584981,    0.000000
2061.615741,    0.000000
2061.635650,    0.000000
2061.642149,    0.000000
2061.649372,    0.000000
2061.721598,    0.000000
2062.326904,    0.000000
2065.346128,    0.000000
2078.044000,    0.000000
2090.872121,    0.000000
2103.754745,    0.000000
2116.682211,    0.000000
2129.638334,    0.000000
2142.628881,    0.000000
2145.669062,    0.000000
2155.694764,    0.000000
2168.778618,    0.000000
2181.842737,    0.000000
2194.895517,    0.000000
2207.965807,    0.000000
2221.003003,    0.000000
2234.030870,    0.000000
2247.019578,    0.000000
2260.032599,    0.000000
2272.992665,    0.000000
2285.935480,    0.000000
2298.863226,    0.000000
2299.927750,    0.000032
2300.993313,    0.000128
2302.059653,    0.000289
2303.125461,    0.000516
2304.188709,    0.000808
2305.257472,    0.001168
2306.324716,    0.001595
2307.392644,    0.002089
2308.459205,    0.002650
2309.529662,    0.003281
2310.599413,    0.003981
2311.670974,    0.004751
2312.743880,    0.005591
2313.813551,    0.006498
2314.887417,    0.007480
2315.958146,    0.008528
2317.032590,    0.009652
2318.108164,    0.010849
2319.180999,    0.012114
2320.258293,    0.013457
2321.336293,    0.014874
2322.413421,    0.016364
2323.491528,    0.017928
2324.560459,    0.019553
2325.640140,    0.021268
2326.720206,    0.023059
2327.802157,    0.024928
2328.884732,    0.026875
2329.967583,    0.028899
2331.050889,    0.031001
2332.134852,    0.033181
2333.215982,    0.035433
2334.300359,    0.037770
2335.384960,    0.040187
2336.472588,    0.042689
2337.559383,    0.045268
2338.644742,    0.047925
2339.734065,    0.050671
2340.823766,    0.053499
2341.911852,    0.056405
2343.004053,    0.059403
2344.089012,    0.062464
2345.178043,    0.065618
2346.265274,    0.068849
2347.359919,    0.072186
2348.455812,    0.075611
2349.548956,    0.079112
2350.644559,    0.082706
2351.737601,    0.086377
2352.834627,    0.090147
2353.934425,    0.094014
2355.035654,    0.097973
2356.137336,    0.102021
2357.236835,    0.106149
2358.337160,    0.110369
2359.440771,    0.114691
2360.545496,    0.119106
2361.650236,    0.123612
2362.756980,    0.128217
2363.863493,    0.132912
2364.972406,    0.137709
2366.080478,    0.142594
2367.184942,    0.147556
2368.292128,    0.152622
2369.400551,    0.157787
2370.514662,    0.163074
2371.628224,    0.168452
2372.742303,    0.173928
2373.852511,    0.179481
2374.969244,    0.185162
2376.081567,    0.190917
2377.196800,    0.196784
2378.316079,    0.202770
2379.436729,    0.208862
2380.556684,    0.215049
2381.677695,    0.221342
2382.802768,    0.227757
2383.923766,    0.234250
2385.045542,    0.240847
2386.170666,    0.247566
2387.296410,    0.254391
2388.424134,    0.261330
2389.555252,    0.268394
2390.683513,    0.275544
2391.811564,    0.282797
2392.943956,    0.290182
2394.074330,    0.297660
2395.211141,    0.305287
2396.344684,    0.312998
2397.480261,    0.320830
2398.616306,    0.328773
2399.037881,    0.331749
2399.757295,    0.336860
2400.891271,    0.345005
2402.031944,    0.353308
2403.174429,    0.361733
2404.315568,    0.370259
2405.458686,    0.378910
2406.606590,    0.387708
2407.754028,    0.396614
2408.898549,    0.405609
2410.050048,    0.414771
2411.201302,    0.424044
2412.350655,    0.433414
2413.503524,    0.442927
2414.656352,    0.452552
2415.809599,    0.462295
2416.965449,    0.472174
2418.121864,    0.482173
2419.277883,    0.492284
2420.433594,    0.502506
2421.595618,    0.512901
2422.755634,    0.523394
2423.917869,    0.534024
2425.082162,    0.544789
2426.248858,    0.555695
2427.418347,    0.566746
2428.587107,    0.577908
2429.757529,    0.589205
2430.927629,    0.600619
2432.096501,    0.612140
2433.269128,    0.623818
2434.444866,    0.635648
2435.619854,    0.647591
2436.798775,    0.659696
2437.976296,    0.671908
2439.152601,    0.684230
2440.334142,    0.696729
2441.514798,    0.709342
2442.696410,    0.722088
2443.882935,    0.735012
2445.065958,    0.748022
2446.252889,    0.761199
2447.440649,    0.774511
2448.632403,    0.787993
2449.819292,    0.801546
2451.012022,    0.815293
2452.204017,    0.829157
2453.399258,    0.843187
2454.594196,    0.857341
2455.793324,    0.871674
2456.989274,    0.886097
2458.185840,    0.900655
2459.388291,    0.915415
2460.591201,    0.930311
2461.797753,    0.945384
2463.003893,    0.960582
2464.214235,    0.975965
2465.421800,    0.991446
2466.633937,    1.007117
2467.843347,    1.022887
2469.057743,    1.038855
2470.269913,    1.054927
2471.478958,    1.071091
2472.695440,    1.087489
2473.918159,    1.104108
2475.138659,    1.120832
2476.356800,    1.137660
2477.582256,    1.154726
2478.809281,    1.171952
2480.038601,    1.189349
2481.267793,    1.206882
2482.498020,    1.224570
2483.731885,    1.242450
2484.961749,    1.260412
2486.199998,    1.278637
2487.437369,    1.296992
2488.675761,    1.315503
2489.917292,    1.334203
2491.160575,    1.353074
2492.399398,    1.372019
2493.643270,    1.391186
2494.890403,    1.410547
2496.137607,    1.430054
2497.390338,    1.449794
2498.642756,    1.469675
2499.898020,    1.489749
2501.155147,    1.510000
2502.415897,    1.530458
2503.671366,    1.550979
2504.927703,    1.571663
2506.190038,    1.592594
2507.452556,    1.613679
2508.715030,    1.634913
2509.987010,    1.656459
2511.255946,    1.678106
2512.527144,    1.699944
2513.802898,    1.722014
2515.075955,    1.744191
2516.350425,    1.766547
2517.626395,    1.789083
2518.902894,    1.811784
2520.188051,    1.834795
2521.468404,    1.857877
2522.752499,    1.881183
2524.037794,    1.904669
2525.327263,    1.928389
2526.616963,    1.952273
2526.874262,    1.957057
2527.058221,    1.960481
2527.185148,    1.962846
2527.275786,    1.964535
2527.295513,    1.964903
2527.305766,    1.965094
2527.332404,    1.965591
2527.356611,    1.966043
2527.508351,    1.968874
2528.154950,    1.980963
2529.411764,    2.004577
2530.708625,    2.029101
2532.008685,    2.053848
2533.311138,    2.078804
2534.616852,    2.103987
2535.923142,    2.129344
2537.224267,    2.154766
2538.531311,    2.180467
2539.839870,    2.206364
2541.151277,    2.232483
2542.465952,    2.258834
2543.781521,    2.285371
2545.095811,    2.312050
2546.414065,    2.338979
2547.734959,    2.366130
2549.055956,    2.393454
2550.383297,    2.421079
2551.709353,    2.448850
2553.038686,    2.476862
2554.369752,    2.505083
2555.702489,    2.533514
2557.035072,    2.562114
2558.373920,    2.591025
2559.708954,    2.620028
2561.047647,    2.649287
2562.389355,    2.678788
2563.736605,    2.708589
2565.084725,    2.738589
2566.434381,    2.768802
2567.783422,    2.799180
2569.134414,    2.829783
2570.488869,    2.860645
2571.844690,    2.891721
2573.210098,    2.923199
2574.564709,    2.954612
2575.923220,    2.986298
2577.289329,    3.018345
2578.656230,    3.050597
2580.022064,    3.083010
2581.394376,    3.115763
2582.768916,    3.148757
2584.145094,    3.181980
2585.518779,    3.215331
2586.896263,    3.248963
2588.273143,    3.282770
2589.659401,    3.317000
2591.041925,    3.351328
2592.425268,    3.385869
2593.815952,    3.420787
2595.204070,    3.455834
2596.596678,    3.491189
2597.993240,    3.526840
2599.392184,    3.562749
2600.795789,    3.598976
2602.200937,    3.635442
2603.602326,    3.672008
2605.008362,    3.708895
2606.417486,    3.746064
2607.832251,    3.783584
2609.250001,    3.821386
2610.663486,    3.859278
2612.086288,    3.897623
2613.508084,    3.936147
2614.936625,    3.975061
2616.364991,    4.014177
2617.795126,    4.053550
2619.225871,    4.093148
2620.652102,    4.132829
2622.090450,    4.173057
2623.527699,    4.213465
2624.964456,    4.254071
2626.406753,    4.295045
2627.850304,    4.336268
2629.298471,    4.377838
2630.748117,    4.419665
2632.197203,    4.461691
2633.645785,    4.503918
2635.105447,    4.546687
2636.559997,    4.589523
2638.022646,    4.632817
2639.481323,    4.676213
2640.951073,    4.720161
2642.417761,    4.764238
2643.890790,    4.808730
2645.360828,    4.853355
2646.833668,    4.898289
2648.307467,    4.943477
2649.789937,    4.989157
2651.277333,    5.035218
2652.761175,    5.081397
2654.250526,    5.127977
2655.740930,    5.174821
2657.237986,    5.222106
2658.730115,    5.269468
2660.229178,    5.317282
2661.730571,    5.365405
2663.236361,    5.413905
2664.742243,    5.462645
2666.252965,    5.511778
2667.753237,    5.560808
2669.263782,    5.610410
2670.777954,    5.660371
2672.289750,    5.710493
2673.814484,    5.761286
2675.342194,    5.812423
2676.863675,    5.863594
2678.390173,    5.915177
2679.917978,    5.967050
2681.449334,    6.019289
2682.991194,    6.072135
2684.532546,    6.125214
2686.067416,    6.178318
2687.609195,    6.231910
2689.155299,    6.285905
2690.703018,    6.340208
2692.244914,    6.394557
2693.793324,    6.449389
2695.350246,    6.504778
2696.905949,    6.560379
2698.461320,    6.616224
2700.026657,    6.672685
2701.596318,    6.729562
2703.168566,    6.786795
2704.743593,    6.844391
2706.313898,    6.902077
2707.887756,    6.960156
2709.471275,    7.018856
2711.045816,    7.077488
2712.622323,    7.136457
2714.204411,    7.195900
2715.788088,    7.255670
2717.385392,    7.316225
2718.986791,    7.377207
2720.581748,    7.438216
2722.184517,    7.499797
2723.783432,    7.561503
2725.389284,    7.623751
2727.000847,    7.686498
2728.604056,    7.749194
2730.219088,    7.812631
2731.848367,    7.876910
2733.462751,    7.940882
2735.085057,    8.005449
2736.711085,    8.070447
2738.337071,    8.135726
2739.973718,    8.201720
2741.598772,    8.267531
2743.234002,    8.334040
2744.870063,    8.400870
2746.515892,    8.468390
2748.162216,    8.536221
2749.811597,    8.604470
2751.454661,    8.672749
2753.111397,    8.741890
2754.769896,    8.811402
2756.429589,    8.881259
2758.095066,    8.951659
2759.750958,    9.021951
2761.414375,    9.092859
2763.090990,    9.164633
2764.766924,    9.236680
2766.440459,    9.308928
2768.125339,    9.381971
2769.802368,    9.454978
2771.489750,    9.528744
2773.175550,    9.602748
2774.862907,    9.677128
2776.558172,    9.752168
2778.259116,    9.827772
2779.949863,    9.903233
2781.644605,    9.979184
2783.348712,   10.055869
2785.048214,   10.132661
2786.753736,   10.210040
2788.468232,   10.288144
2790.182135,   10.366541
2791.893422,   10.445137
2793.610923,   10.524338
2795.337259,   10.604270
2797.055192,   10.684135
2798.780772,   10.764679
2800.510307,   10.845733
2802.246928,   10.927446
2803.986574,   11.009632
2805.730556,   11.092354
2807.468328,   11.175111
2809.213529,   11.258553
2810.958499,   11.342317
2812.705857,   11.426528
2814.457956,   11.511303
2816.211144,   11.596466
2817.967951,   11.682141
2819.727513,   11.768289
2821.497215,   11.855275
2823.255544,   11.942041
2825.027151,   12.029804
2826.796988,   12.117823
2828.572102,   12.206448
2830.354052,   12.295762
2832.135805,   12.385414
2833.922737,   12.475675
2835.712474,   12.566429
2837.505761,   12.657714
2839.308892,   12.749857
2841.112463,   12.842378
2842.902706,   12.934569
2844.697531,   13.027349
2846.507659,   13.121277
2848.324985,   13.215941
2850.140410,   13.310868
2851.948355,   13.405764
2853.773691,   13.501936
2855.598911,   13.598469
2857.420393,   13.695169
2859.252910,   13.792822
2861.076041,   13.890342
2862.911971,   13.988915
2864.755514,   14.088271
2866.595900,   14.187829
2868.438250,   14.287866
2870.289635,   14.388770
2872.144093,   14.490220
2873.994731,   14.591839
2875.851443,   14.694169
2877.709459,   14.796952
2879.579261,   14.900770
2881.450645,   15.005062
2883.325676,   15.109944
2885.203186,   15.215352
2887.075747,   15.320870
2888.958314,   15.427341
2890.827881,   15.533463
2892.708290,   15.640589
2894.596342,   15.748543
2896.486582,   15.857015
2898.389576,   15.966618
2900.276935,   16.075714
2902.175817,   16.185873
2904.078006,   16.296623
2905.984121,   16.408001
2907.896520,   16.520149
2909.814050,   16.633004
2911.733582,   16.746382
2913.652979,   16.860159
2915.573584,   16.974414
2917.496663,   17.089225
2919.423666,   17.204679
2921.350701,   17.320544
2923.299633,   17.438143
2925.242141,   17.555772
2927.197889,   17.674623
2929.149728,   17.793658
2931.099614,   17.912993
2933.052861,   18.032954
2935.009580,   18.153551
2936.956392,   18.273957
2938.925351,   18.396158
2940.878772,   18.517818
2942.838507,   18.640294
2944.809259,   18.763885
2946.775703,   18.887634
2948.748002,   19.012181
2950.728743,   19.137692
2952.714518,   19.263957
2954.700674,   19.390681
2956.677096,   19.517216
2958.668682,   19.645159
2960.654605,   19.773173
2962.662270,   19.903031
2964.650759,   20.032086
2966.644320,   20.161909
2968.645980,   20.292701
2970.654031,   20.424354
2972.647436,   20.555486
2974.662704,   20.688502
2976.671783,   20.821556
2978.695244,   20.956011
2980.733808,   21.091927
2982.764946,   21.227803
2984.798834,   21.364318
2986.835062,   21.501448
2988.867826,   21.638799
2990.930828,   21.778659
2992.983673,   21.918296
2995.036539,   22.058399
2997.087457,   22.198831
2999.158478,   22.341111
3001.187995,   22.480996
3003.255725,   22.623982
3005.318969,   22.767127
3007.388710,   22.911193
3009.469479,   23.056501
3011.560623,   23.203014
3013.641962,   23.349317
3015.723358,   23.496100
3017.807621,   23.643563
3019.907244,   23.792595
3022.013309,   23.942570
3024.121253,   24.093168
3026.225363,   24.243977
3028.320198,   24.394605
3030.421724,   24.546198
3032.530618,   24.698809
3034.631216,   24.851305
3036.735871,   25.004581
3038.844799,   25.158655
3040.983233,   25.315382
3043.097850,   25.470857
3045.223993,   25.627672
3047.364150,   25.786022
3049.501853,   25.944690
3051.644158,   26.104201
3053.788660,   26.264379
3055.942861,   26.425787
3058.096911,   26.587691
3060.249637,   26.750003
3062.411335,   26.913500
3064.583174,   27.078279
3066.739857,   27.242417
3068.898168,   27.407187
3071.070419,   27.573534
3073.245858,   27.740641
3075.420891,   27.908233
3077.612932,   28.077657
3079.793345,   28.246701
3081.970066,   28.415975
3084.160384,   28.586828
3086.350483,   28.758184
3088.538747,   28.929919
3090.739214,   29.103136
3092.950541,   29.277737
3095.146736,   29.451670
3097.354160,   29.627019
3099.576625,   29.804097
3101.789534,   29.980946
3103.995569,   30.157775
3106.211920,   30.335961
3108.442677,   30.515842
3110.663618,   30.695467
3112.906352,   30.877396
3115.147959,   31.059777
3117.386534,   31.242454
3119.624184,   31.425596
3121.868197,   31.609802
3124.117739,   31.795007
3126.364662,   31.980541
3128.616789,   32.167051
3130.885862,   32.355517
3133.135147,   32.542887
3135.382385,   32.730630
3137.660794,   32.921531
3139.920924,   33.111453
3142.209707,   33.304341
3144.472456,   33.495589
3146.767427,   33.690121
3149.049880,   33.884152
3151.365124,   34.081541
3153.673029,   34.278875
3155.977982,   34.476527
3158.279327,   34.674436
3160.593927,   34.874056
3162.050847,   35.000000
