Speed, Power
 205.874498, 4901.441373
 206.348999, 4898.099264
 206.823500, 4894.640733
 207.298001, 4891.065492
 207.772502, 4887.373251
 208.247003, 4883.563719
 208.721504, 4879.636607
 209.196004, 4875.591625
 209.670505, 4871.428484
 210.145006, 4867.146893
 210.619507, 4862.746564
 211.094008, 4858.227205
 211.568509, 4853.588528
 212.043010, 4848.830242
 212.517511, 4843.952058
 212.992012, 4838.953686
 213.466513, 4833.834837
 213.941014, 4828.595220
 214.415515, 4823.234545
 214.890016, 4817.752524
 215.364517, 4812.148866
 215.839018, 4814.183283
 216.313519, 4818.931871
 216.788020, 4823.633103
 217.262521, 4828.286867
 217.737022, 4832.893053
 218.211523, 4837.451546
 218.686024, 4841.962237
 219.160525, 4846.425011
 219.635026, 4850.839758
 220.109527, 4855.206366
 220.584028, 4859.524722
 221.058529, 4863.794715
 221.533030, 4868.016232
 222.007531, 4872.189161
 222.482031, 4876.313391
 222.956532, 4880.388809
 223.431033, 4884.415304
 223.905534, 4888.392763
 224.380035, 4892.321074
 224.854536, 4896.200126
 225.329037, 4900.029806
 225.803538, 4903.810002
 226.278039, 4907.540603
 226.752540, 4911.221496
 227.227041, 4914.852569
 227.701542, 4918.433711
 228.176043, 4921.964808
 228.650544, 4925.445751
 229.125045, 4928.876425
 229.599546, 4932.256719
 230.074047, 4935.586522
 230.548548, 4938.865721
 231.023049, 4942.094204
 231.497550, 4945.271860
 231.972051, 4948.398575
 232.446552, 4951.474239
 232.921053, 4954.498739
 233.395554, 4957.471962
 233.870055, 4960.393799
 234.344556, 4963.264135
 234.819057, 4966.082859
 235.293558, 4968.849859
 235.768058, 4971.565024
 236.242559, 4974.228240
 236.717060, 4976.839397
 237.191561, 4979.398381
 237.666062, 4981.905082
 238.140563, 4984.359387
 238.615064, 4986.761183
 239.089565, 4989.110360
 239.564066, 4991.406805
 240.038567, 4993.650405
 240.513068, 4995.841050
 240.987569, 4997.978626
 241.462070, 5000.063023
 241.936571, 5002.094127
 242.411072, 5004.071827
 242.885573, 5005.996011
 243.360074, 5007.866567
 243.834575, 5009.683383
 244.309076, 5011.446347
 244.783577, 5013.155346
 245.258078, 5014.810270
 245.732579, 5016.411005
 246.207080, 5017.957440
 246.681581, 5019.449463
 247.156082, 5020.886962
 247.630583, 5022.269824
 248.105084, 5023.597938
 248.579584, 5024.871192
 249.054085, 5026.089474
 249.528586, 5027.252671
 250.003087, 5028.360672
 250.477588, 5031.432680
 250.952089, 5042.932185
 251.426590, 5054.439748
 251.901091, 5065.955385
 252.375592, 5077.479113
 252.850093, 5089.010948
