Speed, Power
 184.908095, 4402.275155
 185.659656, 4397.059745
 186.411216, 4391.535857
 187.162777, 4385.702177
 187.914338, 4379.557390
 188.665898, 4373.100179
 189.417459, 4366.329230
 190.169020, 4359.243227
 190.920580, 4351.840855
 191.672141, 4344.120800
 192.423702, 4336.081745
 193.175263, 4327.722375
 193.926823, 4322.154331
 194.678384, 4329.476886
 195.429945, 4336.674096
 196.181505, 4343.745453
 196.933066, 4350.690449
 197.684627, 4357.508575
 198.436187, 4364.199323
 199.187748, 4370.762184
 199.939309, 4377.196649
 200.690870, 4383.502212
 201.442430, 4389.678362
 202.193991, 4395.724592
 202.945552, 4401.640393
 203.697112, 4407.425257
 204.448673, 4413.078675
 205.200234, 4418.600139
 205.951795, 4423.989141
 206.703355, 4429.245172
 207.454916, 4434.367724
 208.206477, 4439.356288
 208.958037, 4444.210356
 209.709598, 4448.929419
 210.461159, 4453.512970
 211.212719, 4457.960499
 211.964280, 4462.271499
 212.715841, 4466.445460
 213.467402, 4470.481875
 214.218962, 4474.380235
 214.970523, 4478.140031
 215.722084, 4481.760756
 216.473644, 4485.241900
 217.225205, 4488.582956
 217.976766, 4491.783415
 218.728326, 4494.842768
 219.479887, 4497.760508
 220.231448, 4500.536125
 220.983009, 4503.169112
 221.734569, 4505.658959
 222.486130, 4508.005159
 223.237691, 4510.207204
 223.989251, 4512.264583
 224.740812, 4514.176790
 225.492373, 4515.943316
 226.243933, 4522.986638
 226.995494, 4540.719988
 227.747055, 4558.474699
 228.498616, 4576.250843
 229.250176, 4594.048496
 230.001737, 4611.867730
 230.753298, 4629.708620
 231.504858, 4647.571238
 232.256419, 4665.455660
 233.007980, 4683.361958
 233.759541, 4701.290207
 234.511101, 4719.240480
 235.262662, 4737.212851
 236.014223, 4755.207394
 236.765783, 4773.224183
 237.517344, 4791.263290
 238.268905, 4809.324791
 239.020465, 4827.408759
 239.772026, 4845.515268
 240.523587, 4863.644390
 241.275148, 4881.796202
 242.026708, 4899.970775
 242.778269, 4918.168184
 243.529830, 4936.388502
 244.281390, 4954.631804
 245.032951, 4972.898162
 245.784512, 4991.187652
 246.536072, 5009.500346
 247.287633, 5027.836319
 248.039194, 5046.195644
 248.790755, 5064.578395
 249.542315, 5082.984645
 250.293876, 5101.414469
 251.045437, 5119.867940
 251.796997, 5138.345132
 252.548558, 5156.846119
 253.300119, 5175.370975
 254.051679, 5193.919773
 254.803240, 5212.492587
 255.554801, 5231.089491
 256.306362, 5249.710559
 257.057922, 5268.355864
 257.809483, 5287.025480
 258.561044, 5305.719481
 259.312604, 5324.437941
