Time, Altitude
  25.694927,    1.230910
  25.702176,    1.246050
  25.709418,    1.261278
  25.716689,    1.276676
  25.723950,    1.292159
  25.731170,    1.307660
  25.738517,    1.323543
  25.745775,    1.339342
  25.753146,    1.355498
  25.760519,    1.371768
  25.767857,    1.388073
  25.775228,    1.404563
  25.782590,    1.421142
  25.789989,    1.437920
  25.797394,    1.454823
  25.804879,    1.472024
  25.812339,    1.489285
  25.819848,    1.506774
  25.827356,    1.524378
  25.834828,    1.542016
  25.842310,    1.559795
  25.849857,    1.577846
  25.857401,    1.596011
  25.864957,    1.614322
  25.872471,    1.632653
  25.880035,    1.651225
  25.887614,    1.669955
  25.895238,    1.688921
  25.902830,    1.707927
  25.910497,    1.727249
  25.918124,    1.746591
  25.925794,    1.766168
  25.933416,    1.785750
  25.941087,    1.805582
  25.948792,    1.825628
  25.956495,    1.845797
  25.964259,    1.866254
  25.972011,    1.886811
  25.979773,    1.907523
  25.987567,    1.928453
  25.995250,    1.949213
  26.003097,    1.970551
  26.010925,    1.991969
  26.018790,    2.013623
  26.026647,    2.035391
  26.034476,    2.057214
  26.042369,    2.079355
  26.050314,    2.101778
  26.058236,    2.124275
  26.066131,    2.146832
  26.074075,    2.169668
  26.082002,    2.192594
  26.089911,    2.215610
  26.097862,    2.238886
  26.105869,    2.262470
  26.113869,    2.286173
  26.121869,    2.310020
  26.129952,    2.334260
  26.138002,    2.358550
  26.146091,    2.383099
  26.154234,    2.407964
  26.162379,    2.432985
  26.170435,    2.457878
  26.178519,    2.483003
  26.186720,    2.508647
  26.194871,    2.534285
  26.203039,    2.560126
  26.211261,    2.586293
  26.219408,    2.612372
  26.227611,    2.638784
  26.235845,    2.665452
  26.244111,    2.692381
  26.252375,    2.719457
  26.260638,    2.746690
  26.268911,    2.774111
  26.277227,    2.801835
  26.285524,    2.829654
  26.293813,    2.857604
  26.302215,    2.886102
  26.310605,    2.914720
  26.318968,    2.943409
  26.327366,    2.972381
  26.335839,    3.001780
  26.344306,    3.031326
  26.352779,    3.061061
  26.361239,    3.090920
  26.369730,    3.121055
  26.378195,    3.151267
  26.386672,    3.181693
  26.395261,    3.212692
  26.403810,    3.243723
  26.412390,    3.275037
  26.420902,    3.306276
  26.429492,    3.337980
  26.438112,    3.369965
  26.446673,    3.401912
  26.455382,    3.434586
  26.464041,    3.467256
  26.472703,    3.500114
  26.481402,    3.533296
  26.490061,    3.566504
  26.498704,    3.599832
  26.507407,    3.633574
  26.516065,    3.667322
  26.524804,    3.701570
  26.533557,    3.736057
  26.542327,    3.770797
  26.551099,    3.805734
  26.559832,    3.840701
  26.568657,    3.876224
  26.577476,    3.911914
  26.586319,    3.947889
  26.595148,    3.983999
  26.604030,    4.020522
  26.612930,    4.057308
  26.621823,    4.094264
  26.630712,    4.131397
  26.639651,    4.168932
  26.648572,    4.206594
  26.657530,    4.244604
  26.666442,    4.282619
  26.675447,    4.321233
  26.684506,    4.360275
  26.693553,    4.399477
  26.702543,    4.438630
  26.711644,    4.478470
  26.720663,    4.518155
  26.729699,    4.558122
  26.738758,    4.598393
  26.747881,    4.639159
  26.756994,    4.680089
  26.766115,    4.721263
  26.775271,    4.762807
  26.784381,    4.804351
  26.793559,    4.846413
  26.802714,    4.888590
  26.811950,    4.931347
  26.821109,    4.973967
  26.830355,    5.017207
  26.839573,    5.060528
  26.848872,    5.104454
  26.858090,    5.148212
  26.867321,    5.192250
  26.876614,    5.236803
  26.885856,    5.281330
  26.895116,    5.326168
  26.904429,    5.371481
  26.913686,    5.416739
  26.923090,    5.462946
  26.932344,    5.508638
  26.941588,    5.554498
  26.950941,    5.601126
  26.960279,    5.647906
  26.969678,    5.695215
  26.979086,    5.742801
  26.988508,    5.790691
  26.997908,    5.838696
  27.007340,    5.887094
  27.016859,    5.936175
  27.026381,    5.985507
  27.035917,    6.035149
  27.045413,    6.084821
  27.054946,    6.134921
  27.064437,    6.185039
  27.073998,    6.235767
  27.083460,    6.286204
  27.093051,    6.337568
  27.102593,    6.388907
  27.112261,    6.441176
  27.121874,    6.493386
  27.131411,    6.545429
  27.141079,    6.598428
  27.150652,    6.651151
  27.160293,    6.704496
  27.170021,    6.758572
  27.179657,    6.812382
  27.189382,    6.866943
  27.199036,    6.921355
  27.208696,    6.976043
  27.218479,    7.031686
  27.228177,    7.087099
  27.237856,    7.142650
  27.247478,    7.198126
  27.257241,    7.254664
  27.267015,    7.311525
  27.276861,    7.369066
  27.286592,    7.426185
  27.296416,    7.484115
  27.306170,    7.541887
  27.316031,    7.600554
  27.325876,    7.659382
  27.335694,    7.718318
  27.345452,    7.777144
  27.355314,    7.836862
  27.365200,    7.896990
  27.375142,    7.957727
  27.384948,    8.017897
  27.394830,    8.078798
  27.404714,    8.139975
  27.414621,    8.201560
  27.424577,    8.263716
  27.434524,    8.326089
  27.444520,    8.389047
  27.454538,    8.452411
  27.464522,    8.515831
  27.474532,    8.579698
  27.484548,    8.643873
  27.494495,    8.707877
  27.504517,    8.772638
  27.514510,    8.837486
  27.524424,    8.902096
  27.534412,    8.967458
  27.544431,    9.033304
  27.554473,    9.099578
  27.564535,    9.166256
  27.574666,    9.233684
  27.584751,    9.301081
  27.594778,    9.368365
  27.604844,    9.436197
  27.614911,    9.504316
  27.624930,    9.572390
  27.634900,    9.640402
  27.645169,    9.710746
  27.655251,    9.780093
  27.665469,    9.850667
  27.675574,    9.920741
  27.685715,    9.991356
  27.695838,   10.062123
  27.706032,   10.133681
  27.716226,   10.205527
  27.726450,   10.277882
  27.736659,   10.350418
  27.746806,   10.422798
  27.757027,   10.496004
  27.767221,   10.569302
  27.777496,   10.643483
  27.780883,   10.668000
