Ground Distance, Angles
12490.648682,    3.928049
12616.535038,    3.938049
12742.422003,    3.948049
12868.308989,    3.958049
12994.196736,    3.972877
13120.084510,    3.987877
13245.973056,    3.993221
13371.861628,    3.998221
13497.751099,    4.012877
13623.640602,    4.027877
13749.531026,    4.038049
13875.421483,    4.048049
14001.312568,    4.058049
14127.203675,    4.068049
14253.094975,    4.078154
14378.986282,    4.088263
14504.878202,    4.103489
14630.770153,    4.118648
14756.662958,    4.128648
14882.555779,    4.138648
15008.449192,    4.148648
15134.342609,    4.158651
15260.236202,    4.168758
15386.129824,    4.179107
15512.024042,    4.194396
15637.918342,    4.209661
15763.813532,    4.224661
15889.708761,    4.238816
16015.604428,    4.243816
16141.500126,    4.249661
16267.396166,    4.264661
16393.292266,    4.279238
16519.189032,    4.289238
16645.085833,    4.300553
16770.983230,    4.312703
16896.880801,    4.319238
17022.779174,    4.329238
17148.677636,    4.339661
17274.577056,    4.354661
17400.476536,    4.369238
17526.376666,    4.379238
17652.276849,    4.389661
17778.177617,    4.404661
17904.078429,    4.418816
18029.979715,    4.423816
18155.881060,    4.429661
18281.783052,    4.444661
18407.685106,    4.459238
18533.587824,    4.469238
18659.490584,    4.479238
18785.393812,    4.489238
18911.297046,    4.499247
19037.200345,    4.509348
19163.103687,    4.520038
19289.007404,    4.535791
19414.911272,    4.550393
19540.815750,    4.560393
19666.720329,    4.570393
19792.625308,    4.580393
19918.530282,    4.590477
20044.435235,    4.600894
20170.340186,    4.611409
20296.245131,    4.622171
20422.150265,    4.635384
20548.055656,    4.651953
20673.961506,    4.664507
20799.867647,    4.674507
20925.774115,    4.684507
21051.680790,    4.694507
21177.587476,    4.704761
21303.494170,    4.715178
21429.400897,    4.725832
21555.307638,    4.736593
21681.214704,    4.752563
21807.121880,    4.769090
21933.029655,    4.779090
22058.937465,    4.789090
22184.845744,    4.799090
22310.754038,    4.809482
22436.662534,    4.825105
22562.571143,    4.839888
22688.480389,    4.849888
22814.389743,    4.860636
22940.299711,    4.875636
23066.209758,    4.889141
23192.120250,    4.894141
23318.030840,    4.900636
23443.941984,    4.915636
23569.853219,    4.929888
23695.764978,    4.939888
23821.676836,    4.950636
23947.589254,    4.965636
24073.501771,    4.979141
24199.414852,    4.984141
24325.328064,    4.990636
24451.242020,    5.005636
24577.156088,    5.019888
24703.070793,    5.029888
24828.985537,    5.040657
24954.900493,    5.055801
25080.815570,    5.070078
25206.731243,    5.080078
25332.647020,    5.090078
25458.563313,    5.100078
25584.479696,    5.110078
25710.396527,    5.120078
25836.313366,    5.130148
25962.230238,    5.140561
26088.147153,    5.151682
26214.064199,    5.164952
26246.719161,    5.168394
