Time, Altitude
   7.014586,    0.000000
   7.066636,    0.000000
   7.118821,    0.000000
   7.171156,    0.000000
   7.223909,    0.000000
   7.276561,    0.000000
   7.329284,    0.000000
   7.382262,    0.000000
   7.435129,    0.000000
   7.488146,    0.000000
   7.541482,    0.000000
   7.552174,    0.000000
   7.560504,    0.000000
   7.568730,    0.000000
   7.574328,    0.000000
   7.578639,    0.000000
   7.579266,    0.000000
   7.579959,    0.000000
   7.580236,    0.000000
   7.580479,    0.000000
   7.580597,    0.000000
   7.580637,    0.000000
   7.580681,    0.000000
   7.581110,    0.000000
   7.583745,    0.000000
   7.597941,    0.000000
   7.640950,    0.000000
   7.694286,    0.000000
   7.747901,    0.000000
   7.801652,    0.000000
   7.855524,    0.000000
   7.909603,    0.000000
   7.963788,    0.000000
   8.018219,    0.000000
   8.072628,    0.000000
   8.127218,    0.000000
   8.181703,    0.000000
   8.236510,    0.000000
   8.291545,    0.000000
   8.346587,    0.000000
   8.401696,    0.000000
   8.456975,    0.000000
   8.512357,    0.000000
   8.567909,    0.000000
   8.623755,    0.000000
   8.679651,    0.000000
   8.735412,    0.000000
   8.791505,    0.000000
   8.847551,    0.000000
   8.903918,    0.000000
   8.960562,    0.000000
   9.017238,    0.000000
   9.073647,    0.000000
   9.130517,    0.000000
   9.187256,    0.000000
   9.198621,    0.000000
   9.207721,    0.000000
   9.214312,    0.000000
   9.218541,    0.000000
   9.221790,    0.000000
   9.222353,    0.000000
   9.223051,    0.000000
   9.223884,    0.000000
   9.223931,    0.000000
   9.223985,    0.000000
   9.224461,    0.000000
   9.227655,    0.000000
   9.244822,    0.000000
   9.298231,    0.000000
   9.355487,    0.000000
   9.412454,    0.000000
   9.469593,    0.000000
   9.527043,    0.000000
   9.584685,    0.000000
   9.642423,    0.000000
   9.700168,    0.000000
   9.757947,    0.000000
   9.816023,    0.000000
   9.874079,    0.000000
   9.932125,    0.000000
   9.990386,    0.000000
  10.048936,    0.000000
  10.107270,    0.000000
  10.165880,    0.000000
  10.224462,    0.000000
  10.283008,    0.000000
  10.341858,    0.000000
  10.400967,    0.000000
  10.460110,    0.000000
  10.519066,    0.000000
  10.578582,    0.000000
  10.638250,    0.000000
  10.697745,    0.000000
  10.757350,    0.000000
  10.817373,    0.000000
  10.877317,    0.000000
  10.889290,    0.000000
  10.900023,    0.000000
  10.908068,    0.000000
  10.913584,    0.000000
  10.917710,    0.000000
  10.918532,    0.000000
  10.919504,    0.000000
  10.920684,    0.000000
  10.920837,    0.000000
  10.920929,    0.000000
  10.921016,    0.000000
  10.921732,    0.000000
  10.925964,    0.000000
  10.944114,    0.000000
  10.996582,    0.000000
  11.056859,    0.000000
  11.117136,    0.000000
  11.177284,    0.000000
  11.237954,    0.000000
  11.298370,    0.000000
  11.358902,    0.000000
  11.419884,    0.000000
  11.480622,    0.000000
  11.541483,    0.000000
  11.602313,    0.000000
  11.663400,    0.000000
  11.724675,    0.000000
  11.785999,    0.000000
  11.847292,    0.000000
  11.908611,    0.000000
  11.970425,    0.000000
  12.032338,    0.000000
  12.094205,    0.000000
  12.156311,    0.000000
  12.218329,    0.000000
  12.280421,    0.000000
  12.342486,    0.000000
  12.404799,    0.000000
  12.467332,    0.000000
  12.529865,    0.000000
  12.592650,    0.000000
  12.655295,    0.000000
  12.667893,    0.000000
  12.676610,    0.000000
  12.677853,    0.000000
  12.677918,    0.000000
  12.677981,    0.000000
  12.678611,    0.000000
  12.682389,    0.000000
  12.697541,    0.000000
  12.749405,    0.000000
  12.812224,    0.000000
  12.875452,    0.000000
  12.938730,    0.000000
  13.001916,    0.000000
  13.065235,    0.000000
  13.128832,    0.000000
  13.192513,    0.000000
  13.256197,    0.000000
  13.319893,    0.000000
  13.383836,    0.000000
  13.447758,    0.000000
  13.511663,    0.000000
  13.575713,    0.000000
  13.639982,    0.000000
  13.704239,    0.000000
  13.768686,    0.000000
  13.833219,    0.000000
  13.897682,    0.000000
  13.962190,    0.000000
  14.026896,    0.000000
  14.091725,    0.000000
  14.156478,    0.000000
  14.221356,    0.000000
  14.286370,    0.000000
  14.351561,    0.000000
  14.416746,    0.000000
  14.482195,    0.000000
  14.495297,    0.000000
  14.497132,    0.000000
  14.498988,    0.000000
  14.500953,    0.000000
  14.501472,    0.000000
  14.501828,    0.000000
  14.502069,    0.000000
  14.502142,    0.000000
  14.502218,    0.000000
  14.502964,    0.000000
  14.508778,    0.000000
  14.534723,    0.000000
  14.604540,    0.000000
  14.670122,    0.000000
  14.735801,    0.000000
  14.801619,    0.000000
  14.867270,    0.000000
  14.933342,    0.000000
  14.999398,    0.000000
  15.065731,    0.000000
  15.131659,    0.000000
  15.198066,    0.000000
  15.264429,    0.000000
  15.330905,    0.000000
  15.397645,    0.000000
  15.464243,    0.000000
  15.530949,    0.000000
  15.597737,    0.000000
  15.664738,    0.000000
  15.731743,    0.000000
  15.798660,    0.000000
  15.865855,    0.000000
  15.933104,    0.000000
  16.000365,    0.000000
  16.067931,    0.000000
  16.135465,    0.000000
  16.202880,    0.000000
  16.270608,    0.000000
  16.338267,    0.000000
  16.355507,    0.000000
  16.369205,    0.000000
  16.379238,    0.000000
  16.387555,    0.000000
  16.394348,    0.000000
  16.398812,    0.000000
  16.401573,    0.000000
  16.402599,    0.000000
  16.403937,    0.000000
  16.411576,    0.000000
  16.444806,    0.000000
  16.512793,    0.000000
  16.580799,    0.000000
  16.648776,    0.000000
  16.716932,    0.000000
  16.785262,    0.000000
  16.853700,    0.000000
  16.922088,    0.000000
  16.990566,    0.000000
  17.059422,    0.000000
  17.128191,    0.000000
  17.197096,    0.000000
  17.266038,    0.000000
  17.335037,    0.000000
  17.404208,    0.000000
  17.473498,    0.000000
  17.542728,    0.000000
  17.612138,    0.000000
  17.681549,    0.000000
  17.751033,    0.000000
  17.820730,    0.000000
  17.890260,    0.000000
  17.960089,    0.000000
  18.029979,    0.000000
  18.100020,    0.000000
  18.170112,    0.000000
  18.240172,    0.000000
  18.310347,    0.000000
  18.380475,    0.000000
  18.383291,    0.000000
  18.386404,    0.000000
  18.386863,    0.000000
  18.387085,    0.000000
  18.387201,    0.000000
  18.387355,    0.000000
  18.388896,    0.000000
  18.397133,    0.000000
  18.430522,    0.000000
  18.502901,    0.000000
  18.573370,    0.000000
  18.644023,    0.000000
  18.714697,    0.000000
  18.785512,    0.000000
  18.856284,    0.000000
  18.927259,    0.000000
  18.998209,    0.000000
  19.069173,    0.000000
  19.140150,    0.000000
  19.211285,    0.000000
  19.282322,    0.000000
  19.353710,    0.000000
  19.425142,    0.000000
  19.496772,    0.000000
  19.568202,    0.000000
  19.639902,    0.000000
  19.711676,    0.000000
  19.783477,    0.000000
  19.855419,    0.000000
  19.927485,    0.000000
  19.999409,    0.000000
  20.071351,    0.000000
  20.143551,    0.000000
  20.215999,    0.000000
  20.288317,    0.000000
  20.360652,    0.000000
  20.433262,    0.000000
  20.447783,    0.000000
  20.458151,    0.000000
  20.467281,    0.000000
  20.468673,    0.000000
  20.469031,    0.000000
  20.469167,    0.000000
  20.469222,    0.000000
  20.469278,    0.000000
  20.469844,    0.000000
  20.474062,    0.000000
  20.498759,    0.000000
  20.575797,    0.000000
  20.648279,    0.000000
  20.720739,    0.000000
  20.793293,    0.000000
  20.865951,    0.000000
  20.938748,    0.000000
  21.011451,    0.000000
  21.084248,    0.000000
  21.157279,    0.000000
  21.230336,    0.000000
  21.303498,    0.000000
  21.304913,    0.000000
  21.376555,    0.000000
  21.449723,    0.000000
  21.522858,    0.000000
  21.595846,    0.000000
  21.668703,    0.000000
  21.741604,    0.000000
  21.814214,    0.000000
  21.886682,    0.000000
  21.958985,    0.000000
  22.031137,    0.000000
  22.036559,    0.000024
  22.041970,    0.000098
  22.047367,    0.000223
  22.052795,    0.000401
  22.058232,    0.000634
  22.063672,    0.000924
  22.069084,    0.001270
  22.074531,    0.001678
  22.079985,    0.002148
  22.085412,    0.002676
  22.090849,    0.003267
  22.096308,    0.003922
  22.101769,    0.004640
  22.107223,    0.005420
  22.112687,    0.006265
  22.118147,    0.007174
  22.123615,    0.008148
  22.129086,    0.009187
  22.134560,    0.010293
  22.140011,    0.011459
  22.145473,    0.012694
  22.150953,    0.013999
  22.156423,    0.015369
  22.161894,    0.016806
  22.167370,    0.018313
  22.172860,    0.019891
  22.178348,    0.021538
  22.183830,    0.023252
  22.189294,    0.025030
  22.194786,    0.026887
  22.200278,    0.028815
  22.205756,    0.030808
  22.211256,    0.032881
  22.216765,    0.035029
  22.222271,    0.037248
  22.227784,    0.039544
  22.233285,    0.041907
  22.238801,    0.044351
  22.244316,    0.046869
  22.249841,    0.049466
  22.255365,    0.052139
  22.260892,    0.054888
  22.266405,    0.057706
  22.271935,    0.060610
  22.277468,    0.063593
  22.282979,    0.066641
  22.288521,    0.069784
  22.294066,    0.073007
  22.299612,    0.076311
  22.305163,    0.079697
  22.310716,    0.083164
  22.316270,    0.086713
  22.321821,    0.090340
  22.327351,    0.094036
  22.332917,    0.097837
  22.338479,    0.101717
  22.344035,    0.105677
  22.349608,    0.109732
  22.355173,    0.113865
  22.360750,    0.118091
  22.366327,    0.122403
  22.371900,    0.126796
  22.377488,    0.131288
  22.383067,    0.135859
  22.388668,    0.140535
  22.394261,    0.145292
  22.399863,    0.150144
  22.405470,    0.155090
  22.411079,    0.160128
  22.416692,    0.165258
  22.422307,    0.170480
  22.427915,    0.175787
  22.433536,    0.181198
  22.439161,    0.186703
  22.444776,    0.192291
  22.450403,    0.197984
  22.456031,    0.203772
  22.461673,    0.209668
  22.467311,    0.215653
  22.472956,    0.221742
  22.478592,    0.227915
  22.484240,    0.234199
  22.489904,    0.240596
  22.495557,    0.247079
  22.501231,    0.253684
  22.506913,    0.260397
  22.512580,    0.267191
  22.518218,    0.274049
  22.523910,    0.281073
  22.529604,    0.288200
  22.535296,    0.295427
  22.541003,    0.302775
  22.546709,    0.310223
  22.552418,    0.317780
  22.558132,    0.325447
  22.563836,    0.333204
  22.569565,    0.341101
  22.574531,    0.348032
  22.575297,    0.349107
  22.580995,    0.357173
  22.586716,    0.365377
  22.592460,    0.373720
  22.598209,    0.382179
  22.603956,    0.390744
  22.609689,    0.399395
  22.615434,    0.408174
  22.621180,    0.417063
  22.626951,    0.426102
  22.632710,    0.435232
  22.638492,    0.444508
  22.644276,    0.453901
  22.650072,    0.463427
  22.655851,    0.473036
  22.661637,    0.482770
  22.667433,    0.492633
  22.673195,    0.502552
  22.678990,    0.512644
  22.684803,    0.522879
  22.690629,    0.533255
  22.696450,    0.543737
  22.697619,    0.545856
  22.698248,    0.546999
  22.698626,    0.547686
  22.699018,    0.548400
  22.699365,    0.549030
  22.699581,    0.549424
  22.699772,    0.549772
  22.699833,    0.549883
  22.699872,    0.549954
  22.699990,    0.550169
  22.700096,    0.550363
  22.700483,    0.551069
  22.701620,    0.553145
  22.705696,    0.560629
  22.711552,    0.571479
  22.717400,    0.582433
  22.723233,    0.593477
  22.729085,    0.604677
  22.734949,    0.616020
  22.740816,    0.627488
  22.746683,    0.639078
  22.752534,    0.650758
  22.758422,    0.662633
  22.764314,    0.674639
  22.770196,    0.686748
  22.776109,    0.699044
  22.781964,    0.711342
  22.787881,    0.723896
  22.793788,    0.736554
  22.799712,    0.749376
  22.805653,    0.762360
  22.811581,    0.775444
  22.817523,    0.788685
  22.823458,    0.802041
  22.829390,    0.815519
  22.835352,    0.829191
  22.841307,    0.842981
  22.847276,    0.856932
  22.853244,    0.871014
  22.859223,    0.885252
  22.865201,    0.899619
  22.871203,    0.914180
  22.877204,    0.928871
  22.883221,    0.943739
  22.889226,    0.958709
  22.895245,    0.973850
  22.901264,    0.989128
  22.907293,    1.004571
  22.913336,    1.020184
  22.919376,    1.035930
  22.925421,    1.051826
  22.931482,    1.067904
  22.937528,    1.084085
  22.943571,    1.100394
  22.949644,    1.116928
  22.955727,    1.133630
  22.961820,    1.150504
  22.967896,    1.167473
  22.973988,    1.184629
  22.980098,    1.201982
  22.986217,    1.219506
  22.992346,    1.237207
  22.998479,    1.255065
  23.004615,    1.273081
  23.010756,    1.291257
  23.016868,    1.309496
  23.023013,    1.327983
  23.029180,    1.346689
  23.035363,    1.365594
  23.041541,    1.384633
  23.047740,    1.403893
  23.053929,    1.423276
  23.060132,    1.442853
  23.066339,    1.462599
  23.072563,    1.482559
  23.078795,    1.502696
  23.085046,    1.523057
  23.091301,    1.543586
  23.097556,    1.564276
  23.103817,    1.585144
  23.110087,    1.606207
  23.116347,    1.627394
  23.122637,    1.648843
  23.128910,    1.670398
  23.135179,    1.692105
  23.141483,    1.714093
  23.147787,    1.736247
  23.154099,    1.758594
  23.160440,    1.781211
  23.166796,    1.804049
  23.173129,    1.826976
  23.179462,    1.850067
  23.185821,    1.873427
  23.192199,    1.897024
  23.198577,    1.920794
  23.204969,    1.944793
  23.211356,    1.968942
  23.217750,    1.993289
  23.224154,    2.017855
  23.230596,    2.042740
  23.237025,    2.067752
  23.243469,    2.093000
  23.249921,    2.118461
  23.256360,    2.144045
  23.262802,    2.169824
  23.269274,    2.195901
  23.275760,    2.222220
  23.282228,    2.248647
  23.288696,    2.275258
  23.295176,    2.302100
  23.301709,    2.329347
  23.308246,    2.356796
  23.314761,    2.384342
  23.321291,    2.412139
  23.327826,    2.440148
  23.334367,    2.468371
  23.340909,    2.496786
  23.347461,    2.525436
  23.354032,    2.554364
  23.360599,    2.583466
  23.367201,    2.612912
  23.373810,    2.642594
  23.380438,    2.672552
  23.387040,    2.702592
  23.393674,    2.732972
  23.400299,    2.763515
  23.406954,    2.794393
  23.413609,    2.825472
  23.420283,    2.856842
  23.426941,    2.888341
  23.433617,    2.920131
  23.440321,    2.952254
  23.447039,    2.984657
  23.453769,    3.017323
  23.460496,    3.050181
  23.467240,    3.083334
  23.473985,    3.116704
  23.480736,    3.150310
  23.487484,    3.184119
  23.494258,    3.218270
  23.501061,    3.252782
  23.507858,    3.287477
  23.514654,    3.322384
  23.521494,    3.357742
  23.528307,    3.393172
  23.535159,    3.429031
  23.542011,    3.465109
  23.548838,    3.501274
  23.555712,    3.537918
  23.562600,    3.574856
  23.569492,    3.612043
  23.576385,    3.649465
  23.583269,    3.687062
  23.590180,    3.725038
  23.597113,    3.763365
  23.604048,    3.801931
  23.610979,    3.840713
  23.617917,    3.879760
  23.624890,    3.919238
  23.631835,    3.958799
  23.638820,    3.998819
  23.645818,    4.039152
  23.652820,    4.079747
  23.659842,    4.120700
  23.666856,    4.161846
  23.673922,    4.203544
  23.680971,    4.245388
  23.688032,    4.287544
  23.695104,    4.330012
  23.702195,    4.372846
  23.709308,    4.416064
  23.716425,    4.459553
  23.723564,    4.503431
  23.730694,    4.547511
  23.737817,    4.591800
  23.744956,    4.636442
  23.752129,    4.681548
  23.759317,    4.727013
  23.766486,    4.772622
  23.773689,    4.818700
  23.780906,    4.865135
  23.788115,    4.911781
  23.795329,    4.958723
  23.802534,    5.005870
  23.809822,    5.053828
  23.817080,    5.101864
  23.824341,    5.150186
  23.831583,    5.198647
  23.838867,    5.247659
  23.846197,    5.297257
  23.853493,    5.346903
  23.860817,    5.397013
  23.868131,    5.447332
  23.875484,    5.498201
  23.882836,    5.549345
  23.890187,    5.600758
  23.897575,    5.652712
  23.904967,    5.704978
  23.912388,    5.757743
  23.919803,    5.810746
  23.927222,    5.864075
  23.934662,    5.917839
  23.942129,    5.972087
  23.949597,    6.026641
  23.957068,    6.081514
  23.964541,    6.136697
  23.972014,    6.192171
  23.979493,    6.247992
  23.987036,    6.304586
  23.994565,    6.361383
  24.002146,    6.418875
  24.009698,    6.476449
  24.017317,    6.534850
  24.024901,    6.593286
  24.032501,    6.652163
  24.040151,    6.711734
  24.047779,    6.771449
  24.055406,    6.831476
  24.063063,    6.892049
  24.070714,    6.952897
  24.078347,    7.013920
  24.086061,    7.075907
  24.093794,    7.138378
  24.101503,    7.200973
  24.109241,    7.264134
  24.116978,    7.327621
  24.124703,    7.391326
  24.132483,    7.455821
  24.140269,    7.520703
  24.148024,    7.585655
  24.155827,    7.651349
  24.163630,    7.717374
  24.171449,    7.783881
  24.179292,    7.850928
  24.187160,    7.918527
  24.195017,    7.986382
  24.202885,    8.054677
  24.210770,    8.123461
  24.218691,    8.192916
  24.226596,    8.262581
  24.234442,    8.332075
  24.242364,    8.402594
  24.250344,    8.473976
  24.258303,    8.545537
  24.266256,    8.617408
  24.274253,    8.690026
  24.282271,    8.763206
  24.290316,    8.836999
  24.298358,    8.911123
  24.306412,    8.985739
  24.314456,    9.060627
  24.322593,    9.136755
  24.330694,    9.212931
  24.338812,    9.289635
  24.346931,    9.366740
  24.355100,    9.444688
  24.363239,    9.522746
  24.371353,    9.600931
  24.379504,    9.679869
  24.387690,    9.759526
  24.395862,    9.839435
  24.404065,    9.920032
  24.412299,   10.001334
  24.420469,   10.082395
  24.428730,   10.164755
  24.436988,   10.247482
  24.445296,   10.331114
  24.453608,   10.415189
  24.461910,   10.499571
  24.470253,   10.584780
  24.478574,   10.670167
  24.486950,   10.756537
  24.495270,   10.842736
  24.503716,   10.930658
  24.512123,   11.018596
  24.520562,   11.107286
  24.528934,   11.195702
  24.537343,   11.284923
  24.545780,   11.374856
  24.554264,   11.465727
  24.562766,   11.557222
  24.571235,   11.648790
  24.579686,   11.740589
  24.588196,   11.833473
  24.596736,   11.927113
  24.605274,   12.021171
  24.613789,   12.115416
  24.622347,   12.210585
  24.630888,   12.305999
  24.639464,   12.402251
  24.648103,   12.499657
  24.656691,   12.596936
  24.665283,   12.694712
  24.673929,   12.793559
  24.682608,   12.893245
  24.691284,   12.993355
  24.699989,   13.094253
  24.708674,   13.195387
  24.717440,   13.297942
  24.726219,   13.401110
  24.734967,   13.504390
  24.743709,   13.608069
  24.752432,   13.711993
  24.761202,   13.816959
  24.769981,   13.922500
  24.778790,   14.028881
  24.787590,   14.135637
  24.796460,   14.243729
  24.805311,   14.352082
  24.814202,   14.461406
  24.823104,   14.571359
  24.831981,   14.681505
  24.840855,   14.792104
  24.849759,   14.903565
  24.858662,   15.015525
  24.867661,   15.129188
  24.876592,   15.242491
  24.885563,   15.356806
  24.894533,   15.471625
  24.903541,   15.587433
  24.912606,   15.704496
  24.921654,   15.821857
  24.930687,   15.939551
  24.939790,   16.058663
  24.948904,   16.178461
  24.958025,   16.298862
  24.967139,   16.419711
  24.976248,   16.541021
  24.985371,   16.663047
  24.994543,   16.786275
  25.003728,   16.910207
  25.012961,   17.035334
  25.022217,   17.161320
  25.031430,   17.287264
  25.040615,   17.413367
  25.049801,   17.540034
  25.059019,   17.667690
  25.068271,   17.796363
  25.077511,   17.925416
  25.086808,   18.055836
  25.096114,   18.186934
  25.105502,   18.319760
  25.114805,   18.451933
  25.124148,   18.585256
  25.133514,   18.719470
  25.142928,   18.854952
  25.152337,   18.990939
  25.161747,   19.127522
  25.171203,   19.265354
  25.180649,   19.403613
  25.190087,   19.542356
  25.199584,   19.682544
  25.209055,   19.822947
  25.218532,   19.964023
  25.228031,   20.106020
  25.237602,   20.249686
  25.247149,   20.393598
  25.256683,   20.537918
  25.266240,   20.683195
  25.275805,   20.829184
  25.285482,   20.977513
  25.295109,   21.125682
  25.304813,   21.275668
  25.314502,   21.426043
  25.324167,   21.576665
  25.333832,   21.727900
  25.343512,   21.879999
  25.353190,   22.032695
  25.362953,   22.187378
  25.372696,   22.342367
  25.382444,   22.498064
  25.392307,   22.656253
  25.402087,   22.813750
  25.411934,   22.972982
  25.421738,   23.132165
  25.431580,   23.292622
  25.441432,   23.453885
  25.451286,   23.615841
  25.461118,   23.778069
  25.470971,   23.941321
  25.480748,   24.103948
  25.490653,   24.269375
  25.500617,   24.436446
  25.510514,   24.603067
  25.520421,   24.770525
  25.530393,   24.939747
  25.540465,   25.111360
  25.550405,   25.281406
  25.560393,   25.452940
  25.570422,   25.625854
  25.580367,   25.798014
  25.590418,   25.972675
  25.600463,   26.147940
  25.610591,   26.325346
  25.620731,   26.503669
  25.630820,   26.681781
  25.640887,   26.860216
  25.651068,   27.041366
  25.661262,   27.223469
  25.671435,   27.405906
  25.681539,   27.587819
  25.691817,   27.773572
  25.701975,   27.957878
  25.712195,   28.144023
  25.722489,   28.332251
  25.732735,   28.520318
  25.742931,   28.708205
  25.753199,   28.898139
  25.763526,   29.089899
  25.773870,   29.282703
  25.784185,   29.475711
  25.794531,   29.670055
  25.804959,   29.866678
  25.807060,   29.906397
  25.812151,   30.002729
  25.813845,   30.034826
  25.813877,   30.035442
  25.813914,   30.036141
  25.814172,   30.041035
  25.815342,   30.063208
  25.819280,   30.137957
  25.829511,   30.332614
  25.840041,   30.533729
  25.850560,   30.735422
  25.860945,   30.935272
  25.871418,   31.137610
  25.881863,   31.340155
  25.892436,   31.545943
  25.902990,   31.752162
  25.913490,   31.958089
  25.923942,   32.163862
  25.934410,   32.370690
  25.945027,   32.581256
  25.955585,   32.791445
  25.966054,   33.000639
  25.976710,   33.214341
  25.987315,   33.427827
  25.998002,   33.643762
  26.008630,   33.859297
  26.019258,   34.075628
  26.029918,   34.293416
  26.040599,   34.512448
  26.051334,   34.733381
  26.061974,   34.953164
  26.064236,   35.000000
