Time, Vertical Forces
  48.099889, 520550.866601
  48.599889, 521363.135692
  49.099889, 521897.541541
  49.599889, 522152.300690
  50.099889, 522282.099161
  50.599889, 522351.815053
  51.099889, 522390.028296
  51.599889, 522411.940889
  52.099889, 522424.772700
  52.599889, 522433.452142
  53.099889, 522439.344660
  53.599889, 522443.937641
  54.099889, 522447.381245
  54.599889, 522452.389242
  55.099889, 522455.142935
  55.599889, 522457.696003
  56.099889, 522461.814974
  56.599889, 522466.310343
  57.099889, 522467.974749
  57.599889, 522471.206385
  58.099889, 522475.992513
  58.599889, 522479.049053
  59.099889, 522481.391634
  59.599889, 522485.290697
  60.099889, 522490.243987
  60.599889, 522491.701003
  61.099889, 522494.714807
  61.599889, 522499.274587
  62.099889, 522502.759529
  62.599889, 522504.887984
  63.099889, 522508.563777
  63.599889, 522513.769548
  64.099889, 522515.243879
  64.599889, 522518.037444
  65.099889, 522522.368617
  65.599889, 522526.166658
  66.099889, 522528.081174
  66.599889, 522531.535098
  67.099889, 522536.513015
  67.599889, 522538.645079
  68.099889, 522541.220807
  68.599889, 522545.325446
  69.099889, 522549.574317
  69.599889, 522551.274634
  70.099889, 522554.504840
  70.599889, 522559.251502
  71.099889, 522561.854245
  71.599889, 522564.210138
  72.099889, 522568.086494
  72.599889, 522572.921339
  73.099889, 522574.405016
  73.599889, 522577.408100
  74.099889, 522581.919189
  74.599889, 522584.916240
  75.099889, 522587.048116
  75.599889, 522590.691895
  76.099889, 522595.829818
  76.599889, 522597.386105
  77.099889, 522600.158264
  77.599889, 522604.429887
  78.099889, 522607.947713
  78.599889, 522609.849990
  79.099889, 522613.254454
  79.599889, 522618.145491
  80.099889, 522620.082998
  80.599889, 522622.619852
  81.099889, 522626.648817
  81.599889, 522630.855743
  82.099889, 522632.526675
  82.599889, 522635.690842
  83.099889, 522640.335268
  83.599889, 522642.915880
  84.099889, 522645.217347
  84.599889, 522649.003835
  85.099889, 522653.851564
  85.599889, 522655.293793
  86.099889, 522658.220162
  86.599889, 522662.619816
  87.099889, 522665.770327
  87.599889, 522667.837953
  88.099889, 522671.382044
  88.599889, 522676.385613
  89.099889, 522678.014985
  89.599889, 522680.700957
  90.099889, 522684.852156
  90.599889, 522688.541628
  91.099889, 522690.371076
  91.599889, 522693.667730
  92.099889, 522698.416829
  92.599889, 522700.691056
  93.099889, 522703.129733
  93.599889, 522707.024585
  94.099889, 522711.217609
  94.599889, 522712.800541
  95.099889, 522715.840931
  95.599889, 522720.326332
  96.099889, 522722.995956
  96.599889, 522725.182905
  97.099889, 522728.818982
  97.599889, 522733.610247
  98.099889, 522734.947657
  98.599889, 522737.733852
  99.099889, 522741.958678
  99.599889, 522745.220685
 100.099889, 522747.158285
 100.599889, 522750.537132
 101.099889, 522755.341188
 101.599889, 522757.125694
 102.099889, 522759.655779
 102.599889, 522763.616342
 103.099889, 522767.421758
 103.599889, 522769.104786
 104.099889, 522772.219990
 104.599889, 522776.753722
 105.099889, 522779.041823
 105.599889, 522781.311685
 106.099889, 522785.004886
 106.599889, 522789.553635
 107.099889, 522790.979275
 107.599889, 522793.827217
 108.099889, 522798.086249
 108.599889, 522800.845534
 109.099889, 522802.850780
 109.599889, 522806.271863
 110.099889, 522811.091871
 110.599889, 522812.637752
 111.099889, 522815.216255
 111.599889, 522819.198973
 112.099889, 522822.828596
 112.599889, 522824.568762
 113.099889, 522827.720564
 113.599889, 522832.269475
 114.099889, 522834.886911
 114.599889, 522837.210355
 115.099889, 522840.936969
 115.599889, 522845.753809
 116.099889, 522847.251845
 116.599889, 522850.153436
 117.099889, 522854.446288
 117.599889, 522857.684223
 118.099889, 522859.761705
 118.599889, 522863.234607
 119.099889, 522868.084962
 119.599889, 522869.986599
 120.099889, 522872.634803
 120.599889, 522876.666321
 121.099889, 522882.062435
 121.599889, 522887.979050
 121.729699, 522888.676967
