Time, Angles
   7.076878,    0.000000
   7.135810,    0.000000
   7.195003,    0.000000
   7.254191,    0.000000
   7.313764,    0.000000
   7.373505,    0.000000
   7.433077,    0.000000
   7.493001,    0.000000
   7.553127,    0.000000
   7.613492,    0.000000
   7.673910,    0.000000
   7.734608,    0.000000
   7.795320,    0.000000
   7.856409,    0.000000
   7.917519,    0.000000
   7.978831,    0.000000
   8.040451,    0.000000
   8.101960,    0.000000
   8.163769,    0.000000
   8.225548,    0.000000
   8.287654,    0.000000
   8.349751,    0.000000
   8.411896,    0.000000
   8.474337,    0.000000
   8.537248,    0.000000
   8.600186,    0.000000
   8.663153,    0.000000
   8.726096,    0.000000
   8.789266,    0.000000
   8.852834,    0.000000
   8.916386,    0.000000
   8.980208,    0.000000
   9.044045,    0.000000
   9.108006,    0.000000
   9.172268,    0.000000
   9.236911,    0.000000
   9.249870,    0.000000
   9.265511,    0.000000
   9.277010,    0.000000
   9.278818,    0.000000
   9.280724,    0.000000
   9.282348,    0.000000
   9.282704,    0.000000
   9.283137,    0.000000
   9.283653,    0.000000
   9.283774,    0.000000
   9.283782,    0.000000
   9.283790,    0.000000
   9.283864,    0.000000
   9.284509,    0.000000
   9.288256,    0.000000
   9.307371,    0.000000
   9.363057,    0.000000
   9.422298,    0.000000
   9.481505,    0.000000
   9.540633,    0.000000
   9.600077,    0.000000
   9.659647,    0.000000
   9.719624,    0.000000
   9.779516,    0.000000
   9.839362,    0.000000
   9.899473,    0.000000
   9.959487,    0.000000
  10.019705,    0.000000
  10.080113,    0.000000
  10.140655,    0.000000
  10.201390,    0.000000
  10.262201,    0.000000
  10.323268,    0.000000
  10.384243,    0.000000
  10.445349,    0.000000
  10.506763,    0.000000
  10.568376,    0.000000
  10.629953,    0.000000
  10.691696,    0.000000
  10.753431,    0.000000
  10.815267,    0.000000
  10.877362,    0.000000
  10.939382,    0.000000
  11.001731,    0.000000
  11.064139,    0.000000
  11.126811,    0.000000
  11.189399,    0.000000
  11.252238,    0.000000
  11.315359,    0.000000
  11.378302,    0.000000
  11.441609,    0.000000
  11.504788,    0.000000
  11.568209,    0.000000
  11.631504,    0.000000
  11.695111,    0.000000
  11.758820,    0.000000
  11.822557,    0.000000
  11.886602,    0.000000
  11.950778,    0.000000
  12.014773,    0.000000
  12.079125,    0.000000
  12.143633,    0.000000
  12.208314,    0.000000
  12.272901,    0.000000
  12.337696,    0.000000
  12.402519,    0.000000
  12.467787,    0.000000
  12.533070,    0.000000
  12.598294,    0.000000
  12.663551,    0.000000
  12.728981,    0.000000
  12.794388,    0.000000
  12.860095,    0.000000
  12.925961,    0.000000
  12.991897,    0.000000
  13.058068,    0.000000
  13.124488,    0.000000
  13.190474,    0.000000
  13.256712,    0.000000
  13.323212,    0.000000
  13.389439,    0.000000
  13.456111,    0.000000
  13.522940,    0.000000
  13.589825,    0.000000
  13.656840,    0.000000
  13.723915,    0.000000
  13.791368,    0.000000
  13.858631,    0.000000
  13.926211,    0.000000
  13.993640,    0.000000
  14.061210,    0.000000
  14.129172,    0.000000
  14.196735,    0.000000
  14.264687,    0.000000
  14.332756,    0.000000
  14.401015,    0.000000
  14.469410,    0.000000
  14.472152,    0.000000
  14.474755,    0.000000
  14.477556,    0.000000
  14.478069,    0.000000
  14.478653,    0.000000
  14.478839,    0.000000
  14.479116,    0.000000
  14.479256,    0.000000
  14.479313,    0.000000
  14.479333,    0.000000
  14.479343,    0.000000
  14.479359,    0.000000
  14.479373,    0.000000
  14.479520,    0.000000
  14.480843,    0.000000
  14.487932,    0.000000
  14.516597,    0.000000
  14.578121,    0.000000
  14.639312,    0.000000
  14.700765,    0.000000
  14.762494,    0.000000
  14.824222,    0.000000
  14.885858,    0.000000
  14.947570,    0.000000
  15.009573,    0.000000
  15.071507,    0.000000
  15.133456,    0.000000
  15.195598,    0.000000
  15.257749,    0.000000
  15.320171,    0.000000
  15.382701,    0.000000
  15.445211,    0.000000
  15.507791,    0.000000
  15.570479,    0.000000
  15.633369,    0.000000
  15.696463,    0.000000
  15.759475,    0.000000
  15.822432,    0.000000
  15.885562,    0.000000
  15.948654,    0.000000
  16.012014,    0.000000
  16.075440,    0.000000
  16.138817,    0.000000
  16.202289,    0.000000
  16.265978,    0.000000
  16.329778,    0.000000
  16.393513,    0.000000
  16.457513,    0.000000
  16.521607,    0.000000
  16.585775,    0.000000
  16.650009,    0.000000
  16.714333,    0.000000
  16.778693,    0.000000
  16.843218,    0.000000
  16.907712,    0.000000
  16.972429,    0.000000
  17.037082,    0.000000
  17.101812,    0.000000
  17.166835,    0.000000
  17.231997,    0.000000
  17.297105,    0.000000
  17.362169,    0.000000
  17.427373,    0.000000
  17.492619,    0.000000
  17.557983,    0.000000
  17.623576,    0.000000
  17.689245,    0.000000
  17.754891,    0.000000
  17.820694,    0.000000
  17.886553,    0.000000
  17.952506,    0.000000
  18.018581,    0.000000
  18.084705,    0.000000
  18.151062,    0.000000
  18.217245,    0.000000
  18.283555,    0.000000
  18.349984,    0.000000
  18.416614,    0.000000
  18.483392,    0.000000
  18.550324,    0.000000
  18.617287,    0.000000
  18.684148,    0.000000
  18.751244,    0.000000
  18.818336,    0.000000
  18.885524,    0.000000
  18.952729,    0.000000
  19.020056,    0.000000
  19.087540,    0.000000
  19.155050,    0.000000
  19.222587,    0.000000
  19.290356,    0.000000
  19.358093,    0.000000
  19.425921,    0.000000
  19.493812,    0.000000
  19.561860,    0.000000
  19.629932,    0.000000
  19.698168,    0.000000
  19.766496,    0.000000
  19.834876,    0.000000
  19.903302,    0.000000
  19.971820,    0.000000
  20.040470,    0.000000
  20.109302,    0.000000
  20.178113,    0.000000
  20.246961,    0.000000
  20.315764,    0.000000
  20.329607,    0.000000
  20.378716,    0.000000
  20.379269,    0.000000
  20.380151,    0.000000
  20.380294,    0.000000
  20.380382,    0.000000
  20.380417,    0.000000
  20.380452,    0.000000
  20.380801,    0.000000
  20.384003,    0.000000
  20.399918,    0.000000
  20.460659,    0.000000
  20.529468,    0.000000
  20.598515,    0.000000
  20.667406,    0.000000
  20.736640,    0.000000
  20.805793,    0.000000
  20.875130,    0.000000
  20.944509,    0.000000
  21.014028,    0.000000
  21.083573,    0.000000
  21.153259,    0.000000
  21.222942,    0.000000
  21.292877,    0.000000
  21.362872,    0.000000
  21.432864,    0.000000
  21.502998,    0.000000
  21.573212,    0.000000
  21.643393,    0.000000
  21.713690,    0.000000
  21.784048,    0.000000
  21.854552,    0.000000
  21.925141,    0.000000
  21.995868,    0.000000
  22.066473,    0.000000
  22.137251,    0.000000
  22.208077,    0.000000
  22.279047,    0.000000
  22.349989,    0.000000
  22.421073,    0.000000
  22.492261,    0.000000
  22.563536,    0.000000
  22.634903,    0.000000
  22.706269,    0.000000
  22.777783,    0.000000
  22.849410,    0.000000
  22.921139,    0.000000
  22.992914,    0.000000
  23.064842,    0.000000
  23.136757,    0.000000
  23.208783,    0.000000
  23.280891,    0.000000
  23.352968,    0.000000
  23.425355,    0.000000
  23.497683,    0.000000
  23.570041,    0.000000
  23.642485,    0.000000
  23.715007,    0.000000
  23.787591,    0.000000
  23.860399,    0.000000
  23.933266,    0.000000
  24.006153,    0.000000
  24.079121,    0.000000
  24.152098,    0.000000
  24.225333,    0.000000
  24.298444,    0.000000
  24.371753,    0.000000
  24.445105,    0.000000
  24.518631,    0.000000
  24.592077,    0.000000
  24.665704,    0.000000
  24.739413,    0.000000
  24.813266,    0.000000
  24.887275,    0.000000
  24.961232,    0.000000
  25.035253,    0.000000
  25.109496,    0.000000
  25.183619,    0.000000
  25.257915,    0.000000
  25.332409,    0.000000
  25.406849,    0.000000
  25.481378,    0.000000
  25.556013,    0.000000
  25.630621,    0.000000
  25.705344,    0.000000
  25.780175,    0.000000
  25.855083,    0.000000
  25.930100,    0.000000
  26.005213,    0.000000
  26.080313,    0.000000
  26.155560,    0.000000
  26.230803,    0.000000
  26.306198,    0.000000
  26.381754,    0.000000
  26.441786,    0.000000
  26.457361,    0.000000
  26.533023,    0.046726
  26.608785,    0.273286
  26.684568,    0.498089
  26.760377,    0.720909
  26.836405,    0.941777
  26.912328,    1.161269
  26.988387,    1.378459
  27.064596,    1.594054
  27.140675,    1.808103
  27.216868,    2.019832
  27.293195,    2.229945
  27.369674,    2.438501
  27.384960,    2.645558
  27.399588,    2.686565
  27.411806,    2.725731
  27.412193,    2.758391
  27.412210,    2.759423
  27.412227,    2.759468
  27.412394,    2.759513
  27.413805,    2.759958
  27.422600,    2.763724
  27.456725,    2.787192
  27.534498,    2.878153
  27.613696,    3.084613
  27.692963,    3.292890
  27.772229,    3.499369
  27.851585,    3.703883
  27.930891,    3.906678
  28.010203,    4.107418
  28.089467,    4.306262
  28.168885,    4.503095
  28.248265,    4.698434
  28.327715,    4.891817
  28.407204,    5.083529
  28.486787,    5.273505
  28.566394,    5.461892
  28.646011,    5.648538
  28.725560,    5.833422
  28.805032,    6.016385
  28.884658,    6.197424
  28.964182,    6.377085
  29.043774,    6.554801
  29.123383,    6.730972
  29.202976,    6.905498
  29.282694,    7.078320
  29.362325,    7.249762
  29.368358,    7.419380
  29.374384,    7.432107
  29.380396,    7.444811
  29.386433,    7.457475
  29.392467,    7.470184
  29.398498,    7.482877
  29.404560,    7.495555
  29.410618,    7.508288
  29.416653,    7.521003
  29.422726,    7.533662
  29.428775,    7.546391
  29.434848,    7.559059
  29.440899,    7.571771
  29.446967,    7.584425
  29.453055,    7.597107
  29.459151,    7.609821
  29.465236,    7.622541
  29.471347,    7.635230
  29.477438,    7.647964
  29.483551,    7.660646
  29.489675,    7.673366
  29.495808,    7.686101
  29.501946,    7.698841
  29.508042,    7.711586
  29.514092,    7.724232
  29.520243,    7.736775
  29.526372,    7.749518
  29.532514,    7.762205
  29.538674,    7.774910
  29.544823,    7.787643
  29.551000,    7.800341
  29.557175,    7.813091
  29.563341,    7.825827
  29.569540,    7.838535
  29.575698,    7.851300
  29.581902,    7.863973
  29.588119,    7.876731
  29.594314,    7.889505
  29.600501,    7.902225
  29.606672,    7.914918
  29.612839,    7.927571
  29.619083,    7.940206
  29.625325,    7.952988
  29.631577,    7.965756
  29.637822,    7.978536
  29.644053,    7.991292
  29.650331,    8.004009
  29.656611,    8.016814
  29.662902,    8.029612
  29.669197,    8.042424
  29.675453,    8.055234
  29.681735,    8.067955
  29.688045,    8.080718
  29.694375,    8.093531
  29.700699,    8.106371
  29.707027,    8.119193
  29.713335,    8.132010
  29.719670,    8.144780
  29.726007,    8.157592
  29.732384,    8.170399
  29.738736,    8.183279
  29.745096,    8.196097
  29.751469,    8.208922
  29.757842,    8.221764
  29.764253,    8.234594
  29.770662,    8.247492
  29.777036,    8.260376
  29.783427,    8.273180
  29.789875,    8.286008
  29.796300,    8.298941
  29.802724,    8.311818
  29.809207,    8.324681
  29.815632,    8.337654
  29.822129,    8.350501
  29.828647,    8.363483
  29.835080,    8.376495
  29.841555,    8.389327
  29.848039,    8.402234
  29.854534,    8.415148
  29.860974,    8.428074
  29.867491,    8.428074
  29.874030,    8.428074
  29.880620,    8.428074
  29.887192,    8.428074
  29.893753,    8.428074
  29.900258,    8.428074
  29.906862,    8.428074
  29.913428,    8.428074
  29.920033,    8.428074
  29.926595,    8.428074
  29.933218,    8.428074
  29.939842,    8.428074
  29.946483,    8.428074
  29.953099,    8.428074
  29.959722,    8.428074
  29.966373,    8.428074
  29.973044,    8.428074
  29.979673,    8.428074
  29.986351,    8.428074
  29.993073,    8.428074
  29.999802,    8.428074
  30.006476,    8.428074
  30.013168,    8.428074
  30.019879,    8.428074
  30.026624,    8.428074
  30.033365,    8.428074
  30.040065,    8.428074
  30.046817,    8.428074
  30.053591,    8.428074
  30.060309,    8.428074
  30.067074,    8.428074
  30.073874,    8.428074
  30.080652,    8.428074
  30.087489,    8.428074
  30.094279,    8.428074
  30.101128,    8.428074
  30.107965,    8.428074
  30.114803,    8.428074
  30.121666,    8.428074
  30.128522,    8.428074
  30.135393,    8.428074
  30.142262,    8.428074
  30.149131,    8.428074
  30.156032,    8.428074
  30.162974,    8.428074
  30.169862,    8.428074
  30.176823,    8.428074
  30.183773,    8.428074
  30.190744,    8.428074
  30.197712,    8.428074
  30.204699,    8.428074
  30.211678,    8.428074
  30.218723,    8.428074
  30.225730,    8.428074
  30.232697,    8.428074
  30.239727,    8.428074
  30.246794,    8.428074
  30.253882,    8.428074
  30.260895,    8.428074
  30.267996,    8.428074
  30.275064,    8.428074
  30.282188,    8.428074
  30.289317,    8.428074
  30.296447,    8.428074
  30.303588,    8.428074
  30.310756,    8.428074
  30.317932,    8.428074
  30.325099,    8.428074
  30.332215,    8.428074
  30.339382,    8.428074
  30.346591,    8.428074
  30.353825,    8.428074
  30.360974,    8.428074
  30.361066,    8.428074
  30.368312,    8.428019
  30.375571,    8.423671
  30.382781,    8.419316
  30.390083,    8.414989
  30.397403,    8.410609
  30.404688,    8.406216
  30.411975,    8.401845
  30.419312,    8.397473
  30.426686,    8.393071
  30.434079,    8.388647
  30.441441,    8.384211
  30.448839,    8.379794
  30.456264,    8.375355
  30.463680,    8.370900
  30.471081,    8.366450
  30.478507,    8.362010
  30.485943,    8.357554
  30.493416,    8.353093
  30.500934,    8.348609
  30.508424,    8.344098
  30.515917,    8.339604
  30.523409,    8.335108
  30.530957,    8.330613
  30.538460,    8.326084
  30.545990,    8.321582
  30.553474,    8.317064
  30.561019,    8.312574
  30.568570,    8.308047
  30.576142,    8.303517
  30.583680,    8.298973
  30.591291,    8.294450
  30.598908,    8.289883
  30.606556,    8.285313
  30.614239,    8.280725
  30.621920,    8.276115
  30.629618,    8.271506
  30.637313,    8.266887
  30.645050,    8.262271
  30.652786,    8.257628
  30.660539,    8.252987
  30.668275,    8.248335
  30.676049,    8.243693
  30.683813,    8.239029
  30.691626,    8.234370
  30.699427,    8.229683
  30.707265,    8.225002
  30.715022,    8.220299
  30.722910,    8.215645
  30.730807,    8.210912
  30.738705,    8.206174
  30.746623,    8.201435
  30.754479,    8.196684
  30.762367,    8.191971
  30.770298,    8.187238
  30.778207,    8.182479
  30.786191,    8.177734
  30.794122,    8.172944
  30.802068,    8.168185
  30.810082,    8.163417
  30.818119,    8.158609
  30.826187,    8.153787
  30.834239,    8.148946
  30.842311,    8.144115
  30.850421,    8.139272
  30.858420,    8.134406
  30.866533,    8.129606
  30.874669,    8.124738
  30.882749,    8.119857
  30.890913,    8.115009
  30.899063,    8.110111
  30.907179,    8.105221
  30.915404,    8.100351
  30.923684,    8.095416
  30.931922,    8.090448
  30.940150,    8.085505
  30.948413,    8.080568
  30.956690,    8.075610
  30.964962,    8.070644
  30.973220,    8.065681
  30.981532,    8.060726
  30.989902,    8.055739
  30.998267,    8.050717
  31.006657,    8.045698
  31.015014,    8.040664
  31.023424,    8.035650
  31.031878,    8.030604
  31.040306,    8.025531
  31.048788,    8.020475
  31.057274,    8.015385
  31.065700,    8.010294
  31.074183,    8.005238
  31.082725,    8.000148
  31.091261,    7.995024
  31.099718,    7.989902
  31.108174,    7.984827
  31.116715,    7.979754
  31.125369,    7.974629
  31.133922,    7.969437
  31.142606,    7.964305
  31.151232,    7.959095
  31.159840,    7.953919
  31.168544,    7.948754
  31.177216,    7.943532
  31.185898,    7.938329
  31.194640,    7.933119
  31.203309,    7.927874
  31.212040,    7.922673
  31.220743,    7.917434
  31.229413,    7.912213
  31.238170,    7.907011
  31.246933,    7.901756
  31.255702,    7.896498
  31.264558,    7.891237
  31.273418,    7.885923
  31.282213,    7.880607
  31.291050,    7.875330
  31.299934,    7.870028
  31.308796,    7.864698
  31.317707,    7.859381
  31.326610,    7.854034
  31.335590,    7.848692
  31.344561,    7.843304
  31.353557,    7.837922
  31.362500,    7.832524
  31.371496,    7.827158
  31.380519,    7.821761
  31.389498,    7.816347
  31.398542,    7.810959
  31.407577,    7.805533
  31.416721,    7.800112
  31.425884,    7.794626
  31.435027,    7.789128
  31.444134,    7.783642
  31.453267,    7.778178
  31.462348,    7.772698
  31.471486,    7.767249
  31.480615,    7.761767
  31.489798,    7.756289
  31.499062,    7.750779
  31.508369,    7.745221
  31.517668,    7.739637
  31.526998,    7.734057
  31.536359,    7.728459
  31.545701,    7.722843
  31.555050,    7.717237
  31.564416,    7.711629
  31.573783,    7.706008
  31.583144,    7.700388
  31.592564,    7.694772
  31.601992,    7.689120
  31.611391,    7.683463
  31.620829,    7.677823
  31.630330,    7.672161
  31.639799,    7.666460
  31.649334,    7.660779
  31.658849,    7.655058
  31.668359,    7.649349
  31.677902,    7.643643
  31.687461,    7.637917
  31.697096,    7.632182
  31.706731,    7.626401
  31.716389,    7.620619
  31.726100,    7.614825
  31.735760,    7.608998
  31.745374,    7.603202
  31.755067,    7.597434
  31.764710,    7.591618
  31.774473,    7.585832
  31.784162,    7.579975
  31.793952,    7.574161
  31.803672,    7.568287
  31.813466,    7.562455
  31.823285,    7.556579
  31.833071,    7.550687
  31.842923,    7.544816
  31.852806,    7.538904
  31.862595,    7.532974
  31.872485,    7.527101
  31.882357,    7.521168
  31.892202,    7.515244
  31.902184,    7.509337
  31.912051,    7.503348
  31.921924,    7.497428
  31.931970,    7.491504
  31.941918,    7.485476
  31.951938,    7.479507
  31.962034,    7.473495
  31.972060,    7.467438
  31.982038,    7.461422
  31.992170,    7.455436
  32.002316,    7.449356
  32.012541,    7.443269
  32.022611,    7.437134
  32.032719,    7.431092
  32.042838,    7.425027
  32.053052,    7.418956
  32.063199,    7.412827
  32.073439,    7.406739
  32.083668,    7.400595
  32.093967,    7.394458
  32.104151,    7.388278
  32.114414,    7.382168
  32.124783,    7.376010
  32.135085,    7.369788
  32.145433,    7.363607
  32.155689,    7.357398
  32.166132,    7.351245
  32.176424,    7.344979
  32.186927,    7.338804
  32.197272,    7.332502
  32.207763,    7.326295
  32.218327,    7.320000
  32.228752,    7.313662
  32.239194,    7.307407
  32.249721,    7.301142
  32.260205,    7.294826
  32.270729,    7.288535
  32.281188,    7.282221
  32.291726,    7.275946
  32.302296,    7.269623
  32.312892,    7.263281
  32.323675,    7.256923
  32.334354,    7.250453
  32.345069,    7.244046
  32.355780,    7.237617
  32.366429,    7.231190
  32.377022,    7.224801
  32.387797,    7.218445
  32.398477,    7.211980
  32.409190,    7.205572
  32.419818,    7.199144
  32.430596,    7.192768
  32.441407,    7.186301
  32.452251,    7.179814
  32.463012,    7.173307
  32.473831,    7.166851
  32.484676,    7.160360
  32.495634,    7.153853
  32.506522,    7.147278
  32.517614,    7.140745
  32.528492,    7.134090
  32.539470,    7.127563
  32.550354,    7.120976
  32.561282,    7.114446
  32.572246,    7.107889
  32.583234,    7.101311
  32.594316,    7.094718
  32.605237,    7.088068
  32.616342,    7.081516
  32.627388,    7.074853
  32.638576,    7.068225
  32.649688,    7.061513
  32.660770,    7.054846
  32.671936,    7.048197
  32.683117,    7.041497
  32.694334,    7.034788
  32.705621,    7.028058
  32.716847,    7.021286
  32.727993,    7.014550
  32.739338,    7.007863
  32.750511,    7.001055
  32.761652,    6.994352
  32.772812,    6.987667
  32.784125,    6.980971
  32.795310,    6.974183
  32.806623,    6.967472
  32.818049,    6.960685
  32.829537,    6.953829
  32.841005,    6.946936
  32.852540,    6.940056
  32.864044,    6.933134
  32.875414,    6.926232
  32.886855,    6.919410
  32.898356,    6.912545
  32.909888,    6.905645
  32.921505,    6.898726
  32.933004,    6.891755
  32.944545,    6.884856
  32.955989,    6.877931
  32.967598,    6.871065
  32.979147,    6.864100
  32.990802,    6.857170
  33.002506,    6.850177
  33.014197,    6.843155
  33.025928,    6.836140
  33.037639,    6.829102
  33.049324,    6.822075
  33.061152,    6.815064
  33.073047,    6.807967
  33.084737,    6.800830
  33.096359,    6.793816
  33.108231,    6.786843
  33.120024,    6.779720
  33.131769,    6.772644
  33.143610,    6.765597
  33.155564,    6.758492
  33.167419,    6.751320
  33.179275,    6.744207
  33.191337,    6.737093
  33.203256,    6.729856
  33.215210,    6.722705
  33.227077,    6.715532
  33.239037,    6.708412
  33.251005,    6.701236
  33.263009,    6.694055
  33.275081,    6.686853
  33.279532,    6.679609
