Ground distance, Vertical Forces
11151.702635, 114559.174807
11270.188854, 114478.470533
11388.675277, 114554.071029
11507.161777, 114473.472279
11625.648485, 114548.898052
11744.135242, 114468.388574
11862.622212, 114543.731669
11981.109258, 114463.355783
12099.596530, 114538.541538
12218.083862, 114458.276837
12336.571429, 114533.334812
12455.059055, 114453.188109
12573.546911, 114528.006033
12692.034769, 114447.921509
12810.522847, 114522.610160
12929.010928, 114442.622697
13047.499232, 114517.189369
13165.987536, 114437.289101
13284.476064, 114511.776143
13402.964615, 114431.986207
13521.453405, 114506.418025
13639.942255, 114426.787532
13758.431353, 114500.991240
13876.920460, 114421.451487
13995.409823, 114495.584355
14113.899223, 114416.186117
14232.388874, 114490.069348
14350.878506, 114410.745750
14469.368400, 114484.605580
14587.858324, 114405.439609
14706.348514, 114479.088220
14824.838698, 114400.025270
14943.329159, 114473.590340
15061.819635, 114394.667835
15180.310384, 114468.030621
15298.801120, 114389.209313
15417.292150, 114462.537668
15535.783209, 114383.879161
15654.274557, 114456.990098
15772.765905, 114378.437550
15891.257552, 114451.459743
16009.749216, 114373.045827
16128.241192, 114445.949121
16246.733194, 114367.676059
16365.225494, 114440.369436
16483.717797, 114362.197353
16602.210393, 114434.746861
16720.702989, 114356.686086
16839.195883, 114429.128791
16957.688789, 114351.201573
17076.181984, 114423.469830
17194.675185, 114345.658390
17313.168657, 114417.742392
17431.662124, 114340.034185
17550.155887, 114412.088963
17668.649683, 114334.544100
17787.143743, 114406.345163
17905.637813, 114328.900584
18024.132148, 114400.593501
18142.626505, 114323.258721
18261.121164, 114245.782450
18379.615719, 114167.654759
18498.109963, 114089.655489
18616.604080, 114012.557131
18735.098493, 114084.753933
18853.592949, 114008.047873
18972.087673, 114080.062028
19090.582418, 114003.766764
19209.077453, 114075.834400
19327.572589, 114000.069134
19446.067965, 114071.969085
19564.563502, 114144.668729
19683.059184, 114068.410070
19801.555080, 114140.992917
19920.051035, 114065.108824
20038.547259, 114137.745886
20157.043569, 114062.332064
20275.540177, 114134.823863
20394.036833, 114059.832993
20512.533770, 114132.161543
20631.030722, 114057.511525
20749.527891, 114129.645568
20868.025036, 114055.284466
20986.522387, 114127.462816
21105.019768, 114053.533131
21223.517333, 114125.691873
21342.015003, 114198.707623
21460.512731, 114124.143170
21579.010618, 114197.215819
21697.508569, 114123.081694
21816.006726, 114195.982969
21934.504851, 114122.208712
22053.003225, 114195.198152
22171.501612, 114121.875485
22290.000266, 114194.750990
22408.498912, 114121.837279
22526.997837, 114194.694296
22645.496784, 114122.209848
22763.995972, 114194.927568
22882.495198, 114122.836701
23000.994642, 114195.527898
23119.494177, 114268.777923
23237.993804, 114196.283319
23356.493541, 114269.822640
23474.993340, 114197.365395
23593.493300, 114271.036029
23711.993349, 114198.908839
23830.493585, 114272.592379
23948.993883, 114200.759309
24067.494392, 114274.475447
24185.994955, 114202.984374
24304.495758, 114276.671012
24422.996580, 114205.511991
24541.497654, 114279.160392
24659.998720, 114208.323967
24778.500042, 114281.943501
24897.001338, 114211.427844
25015.502894, 114285.042045
25134.004421, 114214.854077
25252.506237, 114288.569944
25371.008065, 114218.754441
25489.510167, 114292.384338
25608.012266, 114222.883517
25726.514615, 114296.469460
25845.016959, 114227.266089
25963.519521, 114300.808884
26082.022077, 114231.890349
26200.524845, 114305.473695
26246.830848, 114278.474129
