Time, Altitude
   9.822587,    0.000000
   9.888037,    0.000000
   9.953533,    0.000000
  10.019152,    0.000000
  10.085039,    0.000000
  10.150758,    0.000000
  10.216710,    0.000000
  10.283004,    0.000000
  10.349267,    0.000000
  10.416135,    0.000000
  10.482851,    0.000000
  10.549931,    0.000000
  10.617044,    0.000000
  10.684253,    0.000000
  10.751942,    0.000000
  10.819258,    0.000000
  10.886849,    0.000000
  10.954628,    0.000000
  11.022653,    0.000000
  11.090991,    0.000000
  11.159335,    0.000000
  11.228074,    0.000000
  11.296771,    0.000000
  11.365625,    0.000000
  11.434644,    0.000000
  11.504126,    0.000000
  11.573464,    0.000000
  11.642828,    0.000000
  11.712271,    0.000000
  11.781984,    0.000000
  11.851811,    0.000000
  11.921841,    0.000000
  11.992118,    0.000000
  12.062635,    0.000000
  12.133175,    0.000000
  12.204002,    0.000000
  12.274857,    0.000000
  12.345845,    0.000000
  12.416939,    0.000000
  12.488325,    0.000000
  12.559479,    0.000000
  12.631301,    0.000000
  12.703209,    0.000000
  12.775247,    0.000000
  12.847266,    0.000000
  12.919325,    0.000000
  12.991867,    0.000000
  13.064373,    0.000000
  13.137123,    0.000000
  13.210144,    0.000000
  13.283036,    0.000000
  13.356198,    0.000000
  13.430035,    0.000000
  13.503346,    0.000000
  13.576826,    0.000000
  13.650418,    0.000000
  13.653371,    0.000000
  13.656438,    0.000000
  13.656541,    0.000000
  13.656737,    0.000000
  13.656798,    0.000000
  13.656833,    0.000000
  13.656869,    0.000000
  13.656878,    0.000000
  13.656887,    0.000000
  13.656978,    0.000000
  13.657889,    0.000000
  13.664298,    0.000000
  13.691841,    0.000000
  13.754887,    0.000000
  13.819564,    0.000000
  13.884521,    0.000000
  13.949522,    0.000000
  14.014319,    0.000000
  14.079345,    0.000000
  14.144584,    0.000000
  14.209949,    0.000000
  14.275458,    0.000000
  14.340876,    0.000000
  14.406299,    0.000000
  14.472086,    0.000000
  14.538027,    0.000000
  14.604094,    0.000000
  14.670268,    0.000000
  14.736515,    0.000000
  14.802757,    0.000000
  14.869279,    0.000000
  14.935904,    0.000000
  15.002769,    0.000000
  15.069623,    0.000000
  15.136595,    0.000000
  15.203725,    0.000000
  15.271077,    0.000000
  15.338465,    0.000000
  15.405984,    0.000000
  15.473508,    0.000000
  15.541387,    0.000000
  15.609230,    0.000000
  15.677280,    0.000000
  15.745321,    0.000000
  15.813676,    0.000000
  15.882097,    0.000000
  15.950516,    0.000000
  16.019021,    0.000000
  16.087739,    0.000000
  16.156497,    0.000000
  16.225495,    0.000000
  16.294644,    0.000000
  16.363824,    0.000000
  16.433186,    0.000000
  16.502482,    0.000000
  16.571912,    0.000000
  16.641536,    0.000000
  16.711255,    0.000000
  16.781207,    0.000000
  16.851459,    0.000000
  16.921672,    0.000000
  16.991851,    0.000000
  17.062153,    0.000000
  17.132522,    0.000000
  17.202942,    0.000000
  17.273852,    0.000000
  17.344378,    0.000000
  17.415310,    0.000000
  17.486364,    0.000000
  17.557742,    0.000000
  17.629072,    0.000000
  17.700281,    0.000000
  17.771957,    0.000000
  17.843682,    0.000000
  17.915729,    0.000000
  17.987458,    0.000000
  18.059307,    0.000000
  18.131318,    0.000000
  18.203457,    0.000000
  18.275989,    0.000000
  18.348365,    0.000000
  18.420822,    0.000000
  18.493677,    0.000000
  18.566482,    0.000000
  18.639455,    0.000000
  18.712569,    0.000000
  18.785683,    0.000000
  18.859008,    0.000000
  18.932510,    0.000000
  19.006088,    0.000000
  19.020816,    0.000000
  19.031549,    0.000000
  19.040024,    0.000000
  19.041482,    0.000000
  19.043339,    0.000000
  19.046300,    0.000000
  19.046517,    0.000000
  19.046682,    0.000000
  19.046784,    0.000000
  19.046860,    0.000000
  19.046931,    0.000000
  19.047639,    0.000000
  19.052388,    0.000000
  19.073809,    0.000000
  19.147246,    0.000000
  19.220736,    0.000000
  19.294225,    0.000000
  19.367889,    0.000000
  19.441641,    0.000000
  19.515544,    0.000000
  19.589544,    0.000000
  19.663779,    0.000000
  19.738161,    0.000000
  19.812431,    0.000000
  19.886932,    0.000000
  19.961458,    0.000000
  20.036199,    0.000000
  20.111216,    0.000000
  20.186150,    0.000000
  20.261222,    0.000000
  20.336301,    0.000000
  20.411429,    0.000000
  20.486861,    0.000000
  20.562407,    0.000000
  20.637948,    0.000000
  20.713707,    0.000000
  20.789513,    0.000000
  20.865480,    0.000000
  20.941590,    0.000000
  21.017756,    0.000000
  21.094133,    0.000000
  21.170553,    0.000000
  21.247220,    0.000000
  21.323975,    0.000000
  21.400705,    0.000000
  21.477690,    0.000000
  21.554663,    0.000000
  21.631747,    0.000000
  21.709011,    0.000000
  21.786325,    0.000000
  21.863798,    0.000000
  21.941433,    0.000000
  22.019029,    0.000000
  22.096740,    0.000000
  22.174477,    0.000000
  22.252622,    0.000000
  22.330915,    0.000000
  22.409190,    0.000000
  22.487502,    0.000000
  22.565788,    0.000000
  22.644333,    0.000000
  22.722943,    0.000000
  22.801723,    0.000000
  22.880565,    0.000000
  22.959747,    0.000000
  23.038894,    0.000000
  23.118117,    0.000000
  23.156784,    0.000000
  23.197256,    0.000000
  23.276767,    0.000000
  23.356604,    0.000000
  23.436263,    0.000000
  23.516145,    0.000000
  23.596348,    0.000000
  23.676565,    0.000000
  23.757014,    0.000000
  23.837604,    0.000000
  23.918206,    0.000000
  23.998952,    0.000000
  24.079700,    0.000000
  24.160669,    0.000000
  24.241737,    0.000000
  24.322819,    0.000000
  24.403974,    0.000000
  24.485284,    0.000000
  24.566341,    0.000000
  24.647631,    0.000000
  24.729037,    0.000000
  24.810394,    0.000000
  24.891843,    0.000000
  24.973269,    0.000000
  25.054549,    0.000000
  25.136008,    0.000000
  25.217508,    0.000000
  25.220759,    0.000000
  25.223965,    0.000000
  25.227797,    0.000000
  25.228561,    0.000000
  25.229552,    0.000000
  25.229816,    0.000000
  25.230277,    0.000000
  25.230337,    0.000000
  25.230371,    0.000000
  25.230382,    0.000000
  25.230394,    0.000000
  25.230517,    0.000000
  25.231738,    0.000000
  25.241541,    0.000000
  25.281693,    0.000000
  25.364547,    0.000000
  25.449294,    0.000000
  25.454900,    0.000030
  25.460512,    0.000119
  25.466112,    0.000269
  25.471721,    0.000482
  25.477339,    0.000758
  25.482946,    0.001098
  25.488573,    0.001505
  25.494195,    0.001979
  25.499819,    0.002522
  25.505458,    0.003135
  25.511102,    0.003821
  25.516732,    0.004576
  25.522374,    0.005407
  25.528030,    0.006314
  25.533666,    0.007294
  25.539316,    0.008353
  25.544963,    0.009490
  25.550633,    0.010712
  25.556292,    0.012012
  25.561960,    0.013397
  25.567638,    0.014867
  25.573314,    0.016422
  25.578993,    0.018065
  25.584692,    0.019801
  25.590357,    0.021615
  25.596056,    0.023530
  25.601713,    0.025522
  25.607390,    0.027613
  25.613095,    0.029808
  25.618807,    0.032102
  25.624489,    0.034480
  25.630209,    0.036971
  25.635945,    0.039570
  25.641683,    0.042271
  25.647403,    0.045066
  25.653147,    0.047977
  25.658890,    0.050992
  25.664650,    0.054124
  25.670404,    0.057360
  25.676158,    0.060707
  25.681911,    0.064162
  25.687686,    0.067744
  25.693428,    0.071419
  25.699216,    0.075238
  25.705013,    0.079181
  25.710802,    0.083236
  25.716580,    0.087403
  25.722392,    0.091717
  25.728184,    0.096138
  25.734021,    0.100718
  25.739850,    0.105418
  25.745687,    0.110253
  25.751512,    0.115206
  25.757332,    0.120286
  25.763169,    0.125511
  25.768996,    0.130861
  25.774843,    0.136364
  25.780702,    0.142015
  25.786576,    0.147818
  25.792412,    0.153724
  25.798282,    0.159804
  25.804182,    0.166059
  25.810083,    0.172460
  25.815969,    0.178992
  25.821837,    0.185649
  25.827767,    0.192527
  25.833686,    0.199544
  25.839593,    0.206698
  25.845502,    0.214004
  25.851435,    0.221495
  25.857374,    0.229146
  25.863325,    0.236967
  25.869280,    0.244950
  25.875253,    0.253111
  25.881218,    0.261420
  25.887154,    0.269845
  25.893134,    0.278490
  25.899104,    0.287278
  25.905093,    0.296255
  25.911090,    0.305405
  25.917082,    0.314708
  25.923051,    0.324133
  25.929049,    0.333768
  25.935058,    0.343583
  25.941074,    0.353573
  25.947079,    0.363710
  25.953137,    0.374101
  25.959165,    0.384608
  25.965197,    0.395288
  25.971208,    0.406096
  25.977254,    0.417136
  25.983308,    0.428358
  25.989378,    0.439781
  25.995416,    0.451312
  26.001500,    0.463103
  26.007583,    0.475063
  26.013681,    0.487230
  26.019776,    0.499560
  26.025856,    0.512037
  26.031970,    0.524759
  26.038051,    0.537585
  26.044193,    0.550718
  26.050354,    0.564072
  26.056489,    0.577549
  26.062644,    0.591251
  26.068776,    0.605081
  26.074955,    0.619197
  26.081109,    0.633442
  26.087303,    0.647962
  26.093490,    0.662651
  26.099691,    0.677558
  26.105860,    0.692574
  26.112088,    0.707919
  26.118278,    0.723359
  26.124504,    0.739079
  26.130734,    0.755000
  26.136972,    0.771131
  26.143210,    0.787453
  26.149467,    0.804018
  26.155732,    0.820799
  26.162025,    0.837850
  26.168303,    0.855054
  26.174572,    0.872433
  26.180856,    0.890049
  26.187159,    0.907917
  26.193450,    0.925952
  26.199776,    0.944286
  26.206113,    0.962852
  26.212453,    0.981635
  26.218802,    1.000644
  26.225175,    1.019935
  26.231539,    1.039401
  26.237881,    1.059010
  26.244267,    1.078958
  26.250651,    1.099111
  26.257039,    1.119487
  26.263453,    1.140157
  26.269874,    1.161062
  26.276285,    1.182146
  26.282680,    1.203394
  26.289119,    1.225000
  26.295575,    1.246878
  26.302029,    1.268970
  26.308474,    1.291249
  26.314921,    1.313751
  26.321397,    1.336576
  26.327767,    1.359242
  26.327858,    1.359568
  26.334369,    1.382960
  26.340901,    1.406654
  26.347423,    1.430537
  26.353981,    1.454783
  26.360528,    1.479213
  26.367080,    1.503895
  26.373671,    1.528952
  26.380263,    1.554248
  26.386826,    1.579666
  26.393392,    1.605328
  26.399978,    1.631301
  26.406612,    1.657703
  26.413233,    1.684286
  26.419885,    1.711238
  26.426533,    1.738417
  26.433211,    1.765961
  26.439888,    1.793741
  26.446596,    1.821900
  26.453292,    1.850255
  26.459988,    1.878859
  26.466728,    1.907900
  26.473475,    1.937222
  26.480169,    1.966563
  26.486913,    1.996377
  26.493674,    2.026521
  26.500432,    2.056904
  26.507183,    2.087518
  26.513984,    2.118609
  26.520791,    2.149991
  26.527612,    2.181704
  26.534448,    2.213748
  26.541311,    2.246183
  26.548167,    2.278849
  26.555004,    2.311695
  26.561879,    2.344994
  26.568771,    2.378644
  26.575667,    2.412587
  26.582590,    2.446935
  26.589497,    2.481478
  26.596432,    2.516437
  26.603376,    2.551721
  26.610372,    2.587551
  26.617290,    2.623262
  26.624235,    2.659395
  26.631222,    2.696026
  26.638205,    2.732919
  26.645228,    2.770313
  26.652287,    2.808188
  26.659334,    2.846295
  26.666411,    2.884855
  26.673475,    2.923641
  26.680535,    2.962694
  26.687593,    3.002039
  26.694705,    3.041978
  26.701849,    3.082401
  26.708996,    3.123145
  26.716126,    3.164099
  26.723310,    3.205668
  26.730466,    3.247382
  26.737637,    3.289496
  26.744829,    3.332039
  26.752065,    3.375162
  26.759286,    3.418508
  26.766492,    3.462082
  26.773728,    3.506152
  26.780989,    3.550697
  26.788264,    3.595647
  26.795520,    3.640800
  26.802769,    3.686238
  26.810065,    3.732291
  26.817348,    3.778584
  26.824711,    3.825725
  26.832090,    3.873302
  26.839462,    3.921168
  26.846816,    3.969254
  26.854165,    4.017642
  26.861559,    4.066668
  26.868947,    4.115993
  26.876394,    4.166053
  26.883833,    4.216410
  26.891265,    4.267065
  26.898733,    4.318313
  26.906286,    4.370504
  26.913793,    4.422738
  26.921312,    4.475405
  26.928875,    4.528740
  26.936408,    4.582232
  26.943918,    4.635909
  26.951532,    4.690703
  26.959104,    4.745565
  26.966747,    4.801306
  26.974263,    4.856491
  26.981895,    4.912893
  26.989551,    4.969854
  26.997161,    5.026843
  27.004805,    5.084467
  27.012494,    5.142803
  27.020162,    5.201369
  27.027855,    5.260511
  27.035613,    5.320538
  27.043374,    5.380982
  27.051137,    5.441831
  27.058941,    5.503406
  27.066719,    5.565170
  27.074528,    5.627575
  27.082292,    5.690025
  27.090155,    5.753674
  27.097982,    5.817438
  27.105875,    5.882144
  27.113728,    5.946935
  27.121559,    6.011955
  27.129395,    6.077424
  27.137266,    6.143598
  27.145182,    6.210566
  27.153131,    6.278238
  27.161055,    6.346111
  27.169056,    6.415076
  27.177034,    6.484276
  27.185046,    6.554196
  27.193053,    6.624508
  27.201100,    6.695607
  27.209156,    6.767222
  27.217229,    6.839439
  27.225310,    6.912166
  27.233426,    6.985658
  27.241502,    7.059228
  27.249606,    7.133508
  27.257747,    7.208576
  27.265977,    7.284927
  27.274168,    7.361381
  27.282369,    7.438389
  27.290579,    7.515947
  27.298823,    7.594297
  27.307032,    7.672774
  27.315346,    7.752745
  27.323606,    7.832660
  27.331918,    7.913568
  27.340293,    7.995563
  27.348626,    8.077639
  27.357005,    8.160666
  27.365342,    8.243753
  27.373705,    8.327601
  27.382015,    8.411389
  27.390384,    8.496278
  27.398762,    8.581747
  27.407185,    8.668178
  27.415615,    8.755183
  27.424016,    8.842393
  27.432479,    8.930742
  27.440962,    9.019823
  27.449506,    9.110064
  27.457996,    9.200248
  27.466583,    9.291985
  27.475159,    9.384127
  27.483686,    9.476271
  27.492281,    9.569685
  27.500882,    9.663689
  27.509443,    9.757791
  27.518134,    9.853858
  27.526751,    9.949642
  27.535390,   10.046220
  27.544106,   10.144214
  27.552861,   10.243187
  27.561534,   10.341793
  27.570227,   10.441181
  27.578967,   10.541656
  27.587726,   10.642912
  27.596475,   10.744613
  27.605304,   10.847815
  27.614083,   10.950997
  27.622942,   11.055697
  27.631828,   11.161308
  27.640691,   11.267218
  27.649561,   11.373793
  27.658460,   11.481302
  27.667375,   11.589600
  27.676281,   11.698370
  27.685183,   11.807690
  27.694058,   11.917260
  27.703106,   12.029579
  27.712006,   12.140657
  27.720982,   12.253278
  27.729967,   12.366632
  27.738989,   12.481053
  27.748007,   12.596042
  27.757026,   12.711641
  27.766099,   12.828566
  27.775108,   12.945286
  27.784238,   13.064199
  27.793279,   13.182569
  27.802397,   13.302573
  27.811533,   13.423464
  27.820773,   13.546366
  27.829979,   13.669475
  27.839076,   13.791748
  27.848297,   13.916350
  27.857581,   14.042444
  27.866782,   14.168079
  27.876010,   14.294725
  27.885237,   14.422019
  27.894489,   14.550314
  27.903789,   14.679952
  27.913040,   14.809554
  27.922298,   14.939927
  27.931609,   15.071718
  27.941014,   15.205522
  27.950334,   15.338793
  27.959652,   15.472716
  27.969049,   15.608447
  27.978502,   15.745701
  27.987899,   15.882819
  27.997353,   16.021474
  28.006858,   16.161593
  28.016398,   16.302923
  28.025783,   16.442678
  28.035147,   16.582794
  28.044692,   16.726325
  28.054202,   16.870054
  28.063782,   17.015575
  28.073316,   17.161108
  28.082861,   17.307523
  28.092435,   17.455115
  28.102030,   17.603772
  28.111607,   17.752862
  28.121171,   17.902486
  28.130775,   18.053477
  28.140460,   18.206488
  28.150114,   18.359749
  28.159653,   18.511916
  28.169321,   18.666905
  28.178998,   18.822764
  28.188755,   18.980687
  28.198515,   19.139434
  28.208190,   19.297536
  28.217870,   19.456488
  28.227662,   19.618042
  28.237427,   19.779936
  28.247196,   19.942664
  28.256949,   20.105885
  28.266832,   20.272085
  28.276630,   20.437634
  28.286400,   20.603491
  28.296296,   20.772283
  28.306233,   20.942575
  28.316148,   21.113278
  28.325989,   21.283517
  28.335830,   21.454561
  28.345829,   21.629150
  28.355872,   21.805322
  28.365812,   21.980524
  28.375766,   22.156776
  28.385673,   22.333013
  28.395664,   22.511559
  28.405636,   22.690576
  28.415606,   22.870389
  28.425641,   23.052210
  28.435560,   23.232737
  28.445514,   23.414732
  28.455515,   23.598417
  28.465576,   23.784036
  28.475675,   23.971192
  28.485890,   24.161371
  28.495868,   24.347986
  28.505949,   24.537370
  28.516015,   24.727314
  28.526190,   24.920167
  28.536302,   25.112696
  28.546464,   25.307033
  28.556620,   25.502124
  28.566656,   25.695763
  28.576828,   25.892879
  28.586889,   26.088697
  28.597156,   26.289426
  28.607326,   26.489109
  28.617582,   26.691382
  28.627867,   26.895113
  28.638114,   27.098987
  28.648348,   27.303475
  28.658595,   27.509127
  28.668873,   27.716284
  28.679147,   27.924267
  28.689457,   28.133874
  28.699680,   28.342610
  28.709853,   28.551199
  28.720171,   28.763649
  28.730486,   28.976975
  28.740858,   29.192367
  28.751122,   29.406441
  28.761396,   29.621602
  28.771603,   29.836272
  28.781999,   30.055830
  28.792349,   30.275344
  28.802771,   30.497306
  28.813187,   30.720055
  28.823609,   30.943887
  28.834001,   31.167995
  28.844370,   31.392532
  28.854808,   31.619518
  28.865232,   31.847101
  28.875661,   32.075752
  28.886127,   32.306172
  28.896567,   32.536932
  28.907048,   32.769553
  28.917493,   33.002334
  28.927902,   33.235261
  28.938380,   33.470658
  28.948891,   33.707755
  28.959324,   33.944047
  28.969865,   34.183739
  28.980358,   34.423293
  28.990886,   34.664627
  29.001429,   34.907263
  29.005448,   35.000000
