Time, Vertical Forces
   6.473768,    0.000000
   6.504124,    0.000000
   6.547479,    0.000000
   6.590957,    0.000000
   6.634661,    0.000000
   6.678440,    0.000000
   6.722241,    0.000000
   6.766191,    0.000000
   6.810283,    0.000000
   6.854375,    0.000000
   6.898696,    0.000000
   6.943051,    0.000000
   6.987561,    0.000000
   7.032083,    0.000000
   7.076564,    0.000000
   7.121272,    0.000000
   7.166022,    0.000000
   7.210945,    0.000000
   7.256014,    0.000000
   7.301129,    0.000000
   7.346278,    0.000000
   7.391519,    0.000000
   7.436906,    0.000000
   7.482514,    0.000000
   7.528061,    0.000000
   7.573701,    0.000000
   7.619548,    0.000000
   7.665355,    0.000000
   7.711425,    0.000000
   7.757650,    0.000000
   7.803817,    0.000000
   7.850190,    0.000000
   7.896545,    0.000000
   7.942913,    0.000000
   7.989429,    0.000000
   8.036189,    0.000000
   8.083026,    0.000000
   8.129914,    0.000000
   8.177035,    0.000000
   8.224000,    0.000000
   8.271007,    0.000000
   8.318162,    0.000000
   8.365427,    0.000000
   8.412839,    0.000000
   8.460359,    0.000000
   8.507882,    0.000000
   8.555427,    0.000000
   8.603085,    0.000000
   8.650887,    0.000000
   8.698986,    0.000000
   8.747098,    0.000000
   8.795356,    0.000000
   8.843487,    0.000000
   8.891777,    0.000000
   8.940077,    0.000000
   8.988613,    0.000000
   9.037076,    0.000000
   9.085632,    0.000000
   9.134239,    0.000000
   9.182882,    0.000000
   9.231805,    0.000000
   9.280702,    0.000000
   9.329940,    0.000000
   9.379374,    0.000000
   9.428859,    0.000000
   9.478353,    0.000000
   9.527758,    0.000000
   9.577377,    0.000000
   9.626945,    0.000000
   9.676644,    0.000000
   9.726578,    0.000000
   9.776467,    0.000000
   9.826459,    0.000000
   9.876555,    0.000000
   9.926704,    0.000000
   9.976963,    0.000000
  10.027382,    0.000000
  10.037478,    0.000000
  10.038809,    0.000000
  10.040244,    0.000000
  10.042102,    0.000000
  10.042455,    0.000000
  10.042925,    0.000000
  10.043566,    0.000000
  10.043581,    0.000000
  10.043589,    0.000000
  10.043594,    0.000000
  10.043599,    0.000000
  10.043653,    0.000000
  10.044186,    0.000000
  10.047381,    0.000000
  10.060309,    0.000000
  10.098580,    0.000000
  10.143739,    0.000000
  10.188811,    0.000000
  10.234060,    0.000000
  10.279250,    0.000000
  10.324430,    0.000000
  10.369822,    0.000000
  10.415329,    0.000000
  10.460717,    0.000000
  10.506350,    0.000000
  10.552023,    0.000000
  10.597665,    0.000000
  10.643323,    0.000000
  10.689230,    0.000000
  10.735060,    0.000000
  10.781074,    0.000000
  10.826988,    0.000000
  10.873127,    0.000000
  10.919339,    0.000000
  10.965538,    0.000000
  11.011865,    0.000000
  11.058375,    0.000000
  11.104854,    0.000000
  11.151419,    0.000000
  11.198002,    0.000000
  11.244678,    0.000000
  11.291509,    0.000000
  11.338228,    0.000000
  11.385142,    0.000000
  11.432107,    0.000000
  11.479221,    0.000000
  11.526363,    0.000000
  11.573614,    0.000000
  11.620748,    0.000000
  11.668094,    0.000000
  11.715407,    0.000000
  11.762855,    0.000000
  11.810364,    0.000000
  11.858077,    0.000000
  11.905701,    0.000000
  11.953408,    0.000000
  12.001218,    0.000000
  12.049164,    0.000000
  12.097298,    0.000000
  12.145332,    0.000000
  12.193528,    0.000000
  12.241640,    0.000000
  12.289981,    0.000000
  12.338349,    0.000000
  12.386594,    0.000000
  12.435090,    0.000000
  12.483546,    0.000000
  12.532220,    0.000000
  12.580902,    0.000000
  12.629631,    0.000000
  12.678476,    0.000000
  12.727411,    0.000000
  12.776344,    0.000000
  12.825454,    0.000000
  12.874474,    0.000000
  12.923654,    0.000000
  12.972885,    0.000000
  13.022138,    0.000000
  13.071485,    0.000000
  13.120995,    0.000000
  13.170511,    0.000000
  13.220084,    0.000000
  13.269714,    0.000000
  13.319532,    0.000000
  13.369391,    0.000000
  13.419395,    0.000000
  13.469381,    0.000000
  13.519396,    0.000000
  13.569368,    0.000000
  13.619435,    0.000000
  13.669618,    0.000000
  13.719868,    0.000000
  13.770094,    0.000000
  13.820403,    0.000000
  13.870834,    0.000000
  13.921378,    0.000000
  13.971925,    0.000000
  14.022523,    0.000000
  14.032649,    0.000000
  14.039777,    0.000000
  14.044907,    0.000000
  14.048639,    0.000000
  14.052578,    0.000000
  14.056690,    0.000000
  14.057394,    0.000000
  14.058329,    0.000000
  14.058578,    0.000000
  14.058721,    0.000000
  14.058880,    0.000000
  14.058909,    0.000000
  14.058936,    0.000000
  14.059215,    0.000000
  14.061329,    0.000000
  14.071976,    0.000000
  14.109532,    0.000000
  14.160359,    0.000000
  14.211041,    0.000000
  14.261772,    0.000000
  14.312536,    0.000000
  14.363455,    0.000000
  14.414342,    0.000000
  14.465392,    0.000000
  14.516360,    0.000000
  14.567498,    0.000000
  14.618576,    0.000000
  14.669886,    0.000000
  14.721340,    0.000000
  14.772687,    0.000000
  14.824111,    0.000000
  14.875664,    0.000000
  14.927253,    0.000000
  14.978863,    0.000000
  15.030708,    0.000000
  15.082517,    0.000000
  15.134468,    0.000000
  15.186469,    0.000000
  15.238437,    0.000000
  15.290428,    0.000000
  15.342596,    0.000000
  15.394849,    0.000000
  15.447170,    0.000000
  15.499403,    0.000000
  15.551594,    0.000000
  15.603980,    0.000000
  15.656429,    0.000000
  15.708984,    0.000000
  15.761576,    0.000000
  15.814280,    0.000000
  15.866965,    0.000000
  15.919730,    0.000000
  15.972729,    0.000000
  16.025665,    0.000000
  16.078616,    0.000000
  16.131744,    0.000000
  16.184963,    0.000000
  16.238333,    0.000000
  16.291588,    0.000000
  16.344951,    0.000000
  16.398377,    0.000000
  16.451825,    0.000000
  16.505451,    0.000000
  16.559092,    0.000000
  16.612766,    0.000000
  16.666686,    0.000000
  16.720542,    0.000000
  16.774507,    0.000000
  16.828461,    0.000000
  16.882316,    0.000000
  16.936362,    0.000000
  16.990416,    0.000000
  17.044643,    0.000000
  17.098822,    0.000000
  17.153149,    0.000000
  17.207548,    0.000000
  17.261909,    0.000000
  17.316287,    0.000000
  17.370815,    0.000000
  17.425435,    0.000000
  17.480111,    0.000000
  17.534951,    0.000000
  17.589806,    0.000000
  17.644703,    0.000000
  17.699642,    0.000000
  17.754802,    0.000000
  17.809803,    0.000000
  17.864959,    0.000000
  17.920208,    0.000000
  17.975558,    0.000000
  18.030846,    0.000000
  18.086168,    0.000000
  18.141605,    0.000000
  18.197082,    0.000000
  18.252742,    0.000000
  18.308449,    0.000000
  18.364042,    0.000000
  18.419892,    0.000000
  18.475694,    0.000000
  18.531559,    0.000000
  18.587504,    0.000000
  18.643544,    0.000000
  18.699595,    0.000000
  18.710815,    0.000000
  18.719540,    0.000000
  18.726934,    0.000000
  18.734100,    0.000000
  18.735678,    0.000000
  18.737549,    0.000000
  18.739624,    0.000000
  18.740090,    0.000000
  18.740665,    0.000000
  18.740823,    0.000000
  18.740898,    0.000000
  18.740950,    0.000000
  18.740984,    0.000000
  18.740999,    0.000000
  18.741015,    0.000000
  18.741181,    0.000000
  18.742837,    0.000000
  18.751269,    0.000000
  18.780958,    0.000000
  18.785935,    0.000000
  18.843386,   11.789255
  18.901656,  147.582497
  18.959962,  283.713672
  19.018238,  418.323748
  19.076516,  551.278280
  19.134821,  682.664822
  19.193100,  812.557039
  19.251278,  940.851562
  19.309478, 1067.400163
  19.367774, 1192.491047
  19.426050, 1316.299942
  19.484151, 1438.592278
  19.489582, 1560.732849
  19.495017, 1571.884216
  19.500428, 1583.032847
  19.505870, 1594.117299
  19.511314, 1605.254570
  19.516766, 1616.381743
  19.522221, 1627.516153
  19.527684, 1638.640440
  19.533139, 1649.771199
  19.538592, 1660.872964
  19.544070, 1671.956525
  19.549553, 1683.080300
  19.555035, 1694.201922
  19.560515, 1694.015132
  19.566009, 1693.827929
  19.571467, 1693.642087
  19.576959, 1693.455141
  19.582429, 1693.269080
  19.587914, 1693.082577
  19.593419, 1692.895508
  19.598923, 1692.708582
  19.604429, 1692.521665
  19.609930, 1692.335039
  19.615418, 1692.148937
  19.620921, 1691.962450
  19.626412, 1691.776457
  19.631904, 1691.590525
  19.637416, 1691.404023
  19.642939, 1691.217252
  19.648439, 1691.031355
  19.653941, 1690.845496
  19.659465, 1690.659008
  19.664950, 1690.473900
  19.670492, 1690.287001
  19.676038, 1690.100096
  19.681586, 1689.913210
  19.687138, 1689.726261
  19.692695, 1689.539311
  19.698216, 1689.353634
  19.703766, 1689.167082
  19.709313, 1688.980761
  19.714866, 1688.794346
  19.720417, 1688.608118
  19.725980, 1688.421566
  19.731536, 1688.235381
  19.737107, 1688.048777
  19.742676, 1687.862353
  19.748255, 1687.675724
  19.753839, 1687.489032
  19.759433, 1687.302121
  19.765008, 1687.115918
  19.770567, 1686.930409
  19.776145, 1686.744343
  19.781728, 1686.558248
  19.787335, 1686.371433
  19.792914, 1686.185698
  19.798517, 1685.999264
  19.804132, 1685.812553
  19.809747, 1685.625949
  19.815322, 1685.440764
  19.820944, 1685.254154
  19.826540, 1685.068540
  19.832157, 1684.882332
  19.837793, 1684.695605
  19.843411, 1684.509574
  19.849054, 1684.322867
  19.854679, 1684.136839
  19.860326, 1683.950223
  19.865942, 1683.764755
  19.871577, 1683.578757
  19.877231, 1683.392278
  19.882897, 1683.205485
  19.888569, 1683.018663
  19.894226, 1682.832410
  19.899899, 1682.645787
  19.905589, 1682.458718
  19.911283, 1682.271637
  19.916976, 1682.084692
  19.922672, 1681.897803
  19.928364, 1681.711148
  19.934061, 1681.524476
  19.939749, 1681.338187
  19.945471, 1681.150944
  19.951196, 1680.963705
  19.956904, 1680.777163
  19.962624, 1680.590363
  19.968350, 1680.403459
  19.974093, 1680.216174
  19.979828, 1680.029253
  19.985572, 1679.842159
  19.991324, 1679.654958
  19.997083, 1679.467635
  20.002849, 1679.280249
  20.008615, 1679.092951
  20.014380, 1678.905856
  20.020139, 1678.719049
  20.025917, 1678.531793
  20.031709, 1678.344218
  20.037493, 1678.157003
  20.043289, 1677.969558
  20.049094, 1677.781933
  20.054903, 1677.594342
  20.055035, 1677.590066
  20.060715, 1677.406791
  20.066534, 1676.236118
  20.072354, 1675.041453
  20.078168, 1673.847379
  20.084012, 1672.653729
  20.089847, 1671.455465
  20.095692, 1670.258721
  20.101541, 1669.060535
  20.107390, 1667.861999
  20.113224, 1666.664422
  20.119091, 1665.468619
  20.124955, 1664.267616
  20.130825, 1663.067280
  20.136710, 1661.865753
  20.142581, 1660.662484
  20.148451, 1659.462027
  20.154339, 1658.261483
  20.160218, 1657.058617
  20.166118, 1655.856897
  20.172027, 1654.651580
  20.177940, 1653.445105
  20.183857, 1652.238012
  20.189783, 1651.030437
  20.195719, 1649.821360
  20.201653, 1648.610831
  20.207607, 1647.400483
  20.213568, 1646.186942
  20.219503, 1644.973250
  20.225454, 1643.763933
  20.231419, 1642.551928
  20.237380, 1641.337806
  20.243374, 1640.123715
  20.249364, 1638.904581
  20.255358, 1637.686249
  20.261358, 1636.467614
  20.267355, 1635.248243
  20.273359, 1634.029535
  20.279362, 1632.810165
  20.285401, 1631.590099
  20.291432, 1630.364557
  20.297486, 1629.140074
  20.303525, 1627.912439
  20.309575, 1626.687334
  20.315639, 1625.460299
  20.321721, 1624.230809
  20.327788, 1622.999018
  20.333872, 1621.769644
  20.339956, 1620.537740
  20.346038, 1619.306419
  20.352137, 1618.075106
  20.358247, 1616.841037
  20.364365, 1615.605097
  20.370481, 1614.368410
  20.376596, 1613.132345
  20.382741, 1611.896041
  20.388877, 1610.655149
  20.395036, 1609.415622
  20.401197, 1608.172439
  20.407369, 1606.928832
  20.413534, 1605.684008
  20.419698, 1604.440877
  20.425863, 1603.198356
  20.432042, 1601.955480
  20.438254, 1600.709770
  20.444482, 1599.458137
  20.450700, 1598.204474
  20.456910, 1596.953226
  20.463135, 1595.703333
  20.469365, 1594.451200
  20.475622, 1593.197586
  20.481877, 1591.940018
  20.488137, 1590.682896
  20.494423, 1589.424666
  20.500703, 1588.162638
  20.507006, 1586.901232
  20.513295, 1585.636607
  20.519567, 1584.375470
  20.525885, 1583.116249
  20.532217, 1581.849183
  20.538540, 1580.580241
  20.544882, 1579.312842
  20.551208, 1578.043106
  20.557566, 1576.775443
  20.563883, 1575.503993
  20.570238, 1574.238878
  20.576617, 1572.967109
  20.583029, 1571.690535
  20.589395, 1570.410097
  20.595827, 1569.136032
  20.602234, 1567.851830
  20.608654, 1566.571922
  20.615070, 1565.290338
  20.621514, 1564.009099
  20.627943, 1562.724019
  20.634395, 1561.441086
  20.640840, 1560.154908
  20.647318, 1558.869461
  20.653777, 1557.579316
  20.660252, 1556.292527
  20.666770, 1555.002075
  20.673308, 1553.704049
  20.679832, 1552.403575
  20.686330, 1551.106656
  20.692824, 1549.814625
  20.699365, 1548.522581
  20.705944, 1547.221776
  20.712502, 1545.915553
  20.719032, 1544.614055
  20.725570, 1543.317549
  20.732152, 1542.018853
  20.738740, 1540.713044
  20.745338, 1539.406404
  20.751946, 1538.098205
  20.758587, 1536.787701
  20.765241, 1535.471715
  20.771871, 1534.154736
  20.778522, 1532.841596
  20.785204, 1531.524457
  20.791881, 1530.202668
  20.798569, 1528.881996
  20.805266, 1527.559450
  20.811965, 1526.235845
  20.818663, 1524.912472
  20.825386, 1523.589020
  20.832142, 1522.260923
  20.838903, 1520.927426
  20.845635, 1519.594311
  20.852407, 1518.265563
  20.859185, 1516.930216
  20.865976, 1515.594098
  20.872779, 1514.255796
  20.879550, 1512.916980
  20.886336, 1511.583486
  20.893152, 1510.247082
  20.899994, 1508.905381
  20.906848, 1507.559513
  20.913709, 1506.211860
  20.920585, 1504.863043
  20.927470, 1503.511868
  20.934356, 1502.159654
  20.941219, 1500.808412
  20.948145, 1499.459793
  20.955052, 1498.101504
  20.961973, 1496.746578
  20.968928, 1495.388901
  20.975868, 1494.026253
  20.982833, 1492.666013
  20.989824, 1491.301403
  20.996794, 1489.933286
  21.003803, 1488.568248
  21.010796, 1487.197555
  21.017809, 1485.829566
  21.024852, 1484.457718
  21.031909, 1483.081069
  21.038927, 1481.703456
  21.045997, 1480.331761
  21.053087, 1478.951138
  21.060154, 1477.568218
  21.067221, 1476.189599
  21.074323, 1474.810773
  21.081432, 1473.426222
  21.088581, 1472.039953
  21.095735, 1470.647331
  21.102888, 1469.254363
  21.110089, 1467.860939
  21.117257, 1466.460660
  21.124454, 1465.065808
  21.131668, 1463.666048
  21.138880, 1462.264151
  21.146108, 1460.862479
  21.153364, 1459.457991
  21.160601, 1458.049842
  21.167836, 1456.645414
  21.175079, 1455.241538
  21.182354, 1453.836264
  21.189627, 1452.425948
  21.196934, 1451.015663
  21.204283, 1449.599195
  21.211600, 1448.176884
  21.218939, 1446.760075
  21.226304, 1445.339464
  21.233665, 1443.914922
  21.241053, 1442.490959
  21.248463, 1441.062530
  21.255874, 1439.630883
  21.263306, 1438.199064
  21.270701, 1436.765108
  21.278107, 1435.337685
  21.285554, 1433.907961
  21.293011, 1432.471627
  21.300531, 1431.032704
  21.308016, 1429.584376
  21.315531, 1428.141926
  21.323046, 1426.694895
  21.330587, 1425.247743
  21.338124, 1423.796878
  21.345678, 1422.346790
  21.353252, 1420.893992
  21.360831, 1419.438328
  21.368407, 1417.982329
  21.375970, 1416.527692
  21.383589, 1415.074574
  21.391211, 1413.612597
  21.398839, 1412.150341
  21.406467, 1410.687666
  21.414132, 1409.224774
  21.421792, 1407.756350
  21.429473, 1406.288755
  21.437105, 1404.819271
  21.444830, 1403.356659
  21.452550, 1401.878941
  21.460307, 1400.401761
  21.468108, 1398.917984
  21.475874, 1397.428155
  21.483644, 1395.944692
  21.491389, 1394.461593
  21.499192, 1392.982174
  21.507062, 1391.491948
  21.514877, 1389.992241
  21.522761, 1388.501045
  21.530632, 1386.998858
  21.538501, 1385.499653
  21.546432, 1383.999918
  21.554341, 1382.490783
  21.562237, 1380.986257
  21.570137, 1379.484472
  21.578076, 1377.981875
  21.586056, 1376.472243
  21.594020, 1374.956602
  21.601976, 1373.444539
  21.609954, 1371.933948
  21.617963, 1370.419646
  21.625993, 1368.900173
  21.634017, 1367.377844
  21.642039, 1365.857257
  21.650069, 1364.337565
  21.658189, 1362.814982
  21.666268, 1361.278930
  21.674409, 1359.749016
  21.682559, 1358.209162
  21.690738, 1356.667617
  21.698865, 1355.123107
  21.707040, 1353.586836
  21.715227, 1352.043011
  21.723340, 1350.499059
  21.731494, 1348.967483
  21.739684, 1347.428893
  21.747872, 1345.884927
  21.756100, 1344.341192
  21.764432, 1342.789120
  21.772721, 1341.221113
  21.781053, 1339.660144
  21.789384, 1338.092521
  21.797744, 1336.525037
  21.806129, 1334.952969
  21.814494, 1333.377678
  21.822891, 1331.805769
  21.831283, 1330.229263
  21.839648, 1328.654766
  21.848010, 1327.085557
  21.856422, 1325.516474
  21.864813, 1323.940034
  21.873254, 1322.366707
  21.881750, 1320.784682
  21.890144, 1319.195972
  21.898616, 1317.623473
  21.907174, 1316.036979
  21.915662, 1314.438104
  21.924228, 1312.850061
  21.932825, 1311.248981
  21.941378, 1309.644178
  21.949902, 1308.048039
  21.958492, 1306.456262
  21.967112, 1304.853400
  21.975747, 1303.245866
  21.984389, 1301.636288
  21.993032, 1300.026420
  22.001740, 1298.415646
  22.010455, 1296.794565
  22.019113, 1295.173998
  22.027741, 1293.564286
  22.036410, 1291.959562
  22.045155, 1290.347191
  22.053936, 1288.722012
  22.062645, 1287.092917
  22.071369, 1285.476246
  22.080155, 1283.856542
  22.088899, 1282.227972
  22.097736, 1280.605481
  22.106568, 1278.968117
  22.115373, 1277.332864
  22.124237, 1275.701629
  22.133093, 1274.061422
  22.141942, 1272.423369
  22.150798, 1270.786928
  22.159722, 1269.148853
  22.168643, 1267.500239
  22.177594, 1265.852277
  22.186568, 1264.199536
  22.195597, 1262.542735
  22.204608, 1260.877848
  22.213627, 1259.216456
  22.222672, 1257.553885
  22.231726, 1255.887754
  22.240778, 1254.220567
  22.249887, 1252.553692
  22.259052, 1250.876989
  22.268247, 1249.191133
  22.277383, 1247.501952
  22.286571, 1245.822463
  22.295704, 1244.136068
  22.304878, 1242.458646
  22.314042, 1240.775414
  22.323233, 1239.094143
  22.332403, 1237.409351
  22.341590, 1235.728633
  22.350815, 1234.044976
  22.360026, 1232.356055
  22.369320, 1230.668724
  22.378612, 1228.968390
  22.387935, 1227.268613
  22.397304, 1225.563672
  22.406625, 1223.852592
  22.415903, 1222.150941
  22.425216, 1220.456630
  22.434546, 1218.756853
  22.443939, 1217.053932
  22.453326, 1215.341471
  22.462749, 1213.630097
  22.472193, 1211.913246
  22.481615, 1210.193865
  22.491057, 1208.478463
  22.500466, 1206.761245
  22.509921, 1205.049323
  22.519440, 1203.329575
  22.528913, 1201.600650
  22.538512, 1199.878161
  22.548021, 1198.136815
  22.557586, 1196.410434
  22.567256, 1194.673748
  22.576862, 1192.921531
  22.586461, 1191.180622
  22.596029, 1189.442050
  22.605670, 1187.708446
  22.615348, 1185.962815
  22.625036, 1184.211787
  22.634696, 1182.460048
  22.644410, 1180.713118
  22.654090, 1178.958339
  22.663808, 1177.209476
  22.673490, 1175.455445
  22.683258, 1173.707103
  22.692979, 1171.945842
  22.702760, 1170.192151
  22.712588, 1168.428710
  22.722392, 1166.658630
  22.732265, 1164.892250
  22.742107, 1163.115549
  22.751978, 1161.344457
  22.761792, 1159.570052
  22.771679, 1157.804975
  22.781679, 1156.026776
  22.791659, 1154.231118
  22.801575, 1152.440182
  22.811487, 1150.660797
  22.821446, 1148.882220
  22.831276, 1147.098481
  22.841301, 1145.334029
  22.851218, 1143.539668
  22.861304, 1141.761629
  22.871320, 1139.957222
  22.881328, 1138.165354
  22.891412, 1136.374556
  22.901434, 1134.572752
  22.911511, 1132.781427
  22.921649, 1130.980776
  22.931806, 1129.170619
  22.941924, 1127.358609
  22.952113, 1125.552914
  22.962232, 1123.737135
  22.972459, 1121.932380
  22.982658, 1120.110791
  22.992790, 1118.295503
  23.002954, 1116.491764
  23.013156, 1114.682895
  23.023423, 1112.867721
  23.033688, 1111.042621
  23.044062, 1109.217289
  23.054398, 1107.375326
  23.064781, 1105.539779
  23.075126, 1103.697580
  23.085569, 1101.861495
  23.095940, 1100.010633
  23.106242, 1098.173386
  23.116570, 1096.348136
  23.126950, 1094.518666
  23.137302, 1092.681661
  23.147725, 1090.849268
  23.158192, 1089.005415
  23.168608, 1087.155654
  23.178988, 1085.315451
  23.189486, 1083.480700
  23.199883, 1081.628416
  23.210359, 1079.792575
  23.220974, 1077.943067
  23.231591, 1076.071182
  23.242084, 1074.201294
  23.252611, 1072.352237
  23.263263, 1070.497076
  23.273975, 1068.621189
  23.284662, 1066.736637
  23.295292, 1064.857648
  23.305875, 1062.989325
  23.316458, 1061.129484
  23.327113, 1059.269772
  23.337724, 1057.399374
  23.348461, 1055.535628
  23.359181, 1053.652116
  23.369904, 1051.772240
  23.380608, 1049.892714
  23.391348, 1048.016825
  23.401966, 1046.136953
  23.412697, 1044.276886
  23.423448, 1042.398805
  23.434197, 1040.518114
  23.439274, 1038.695796
