Ground Distance, Angles
 291.211892,    0.000000
 293.493571,    0.000000
 295.783410,    0.000000
 298.076033,    0.000000
 300.384279,    0.000000
 302.702642,    0.000000
 305.029778,    0.000000
 307.370405,    0.000000
 309.724788,    0.000000
 312.090437,    0.000000
 314.465343,    0.000000
 316.849901,    0.000000
 319.252412,    0.000000
 321.665751,    0.000000
 324.094973,    0.000000
 326.530393,    0.000000
 328.976437,    0.000000
 331.431620,    0.000000
 333.900633,    0.000000
 336.383020,    0.000000
 338.877857,    0.000000
 341.381551,    0.000000
 343.898426,    0.000000
 346.427033,    0.000000
 348.972916,    0.000000
 351.529724,    0.000000
 354.089089,    0.000000
 356.661412,    0.000000
 359.243520,    0.000000
 361.842604,    0.000000
 364.455651,    0.000000
 367.073499,    0.000000
 369.713771,    0.000000
 372.362740,    0.000000
 375.018067,    0.000000
 377.686675,    0.000000
 380.362426,    0.000000
 383.052637,    0.000000
 385.758862,    0.000000
 388.472856,    0.000000
 391.197581,    0.000000
 393.932246,    0.000000
 396.681955,    0.000000
 399.448231,    0.000000
 402.224050,    0.000000
 405.006927,    0.000000
 407.815346,    0.000000
 410.626401,    0.000000
 413.454754,    0.000000
 416.290728,    0.000000
 419.138911,    0.000000
 421.997503,    0.000000
 424.868938,    0.000000
 427.755216,    0.000000
 430.652658,    0.000000
 433.562336,    0.000000
 436.479948,    0.000000
 439.416455,    0.000000
 442.353212,    0.000000
 445.306767,    0.000000
 448.274414,    0.000000
 451.255245,    0.000000
 454.242738,    0.000000
 457.245235,    0.000000
 460.265185,    0.000000
 463.288861,    0.000000
 466.329752,    0.000000
 469.379107,    0.000000
 472.441383,    0.000000
 475.516745,    0.000000
 478.600446,    0.000000
 481.706033,    0.000000
 484.820325,    0.000000
 487.951438,    0.000000
 488.578626,    0.000000
 489.072319,    0.000000
 489.473222,    0.000000
 489.826262,    0.000000
 490.125925,    0.000000
 490.387199,    0.000000
 490.430220,    0.000000
 490.479596,    0.000000
 490.557759,    0.000000
 490.564930,    0.000000
 490.568115,    0.000000
 490.571006,    0.000000
 490.599921,    0.000000
 490.812597,    0.000000
 492.941506,    0.000000
 496.086513,    0.000000
 499.246342,    0.000000
 502.417123,    0.000000
 505.595621,    0.000000
 508.790028,    0.000000
 511.992689,    0.000000
 515.208197,    0.000000
 518.437882,    0.000000
 521.679423,    0.000000
 524.935360,    0.000000
 528.208147,    0.000000
 531.485094,    0.000000
 534.782254,    0.000000
 538.084457,    0.000000
 541.400964,    0.000000
 544.729993,    0.000000
 548.073992,    0.000000
 551.430367,    0.000000
 554.793926,    0.000000
 558.178102,    0.000000
 561.574007,    0.000000
 564.976826,    0.000000
 568.395690,    0.000000
 571.823429,    0.000000
 575.265520,    0.000000
 578.716149,    0.000000
 582.189588,    0.000000
 585.668023,    0.000000
 589.164129,    0.000000
 592.670174,    0.000000
 596.184190,    0.000000
 599.709157,    0.000000
 603.247202,    0.000000
 606.803297,    0.000000
 610.370082,    0.000000
 613.943243,    0.000000
 617.540122,    0.000000
 621.148010,    0.000000
 624.765156,    0.000000
 628.398230,    0.000000
 632.037455,    0.000000
 635.690534,    0.000000
 639.365463,    0.000000
 643.045634,    0.000000
 646.742569,    0.000000
 650.446167,    0.000000
 654.167680,    0.000000
 657.904627,    0.000000
 661.647220,    0.000000
 665.408820,    0.000000
 669.184747,    0.000000
 672.965260,    0.000000
 676.758794,    0.000000
 680.568036,    0.000000
 684.382355,    0.000000
 688.217246,    0.000000
 692.058382,    0.000000
 695.918951,    0.000000
 699.790522,    0.000000
 703.679713,    0.000000
 707.579301,    0.000000
 711.487671,    0.000000
 715.413746,    0.000000
 719.353308,    0.000000
 723.299767,    0.000000
 727.265684,    0.000000
 731.235417,    0.000000
 735.227720,    0.000000
 739.226066,    0.000000
 743.241826,    0.000000
 747.262371,    0.000000
 751.298987,    0.000000
 755.353790,    0.000000
 759.419077,    0.000000
 763.497666,    0.000000
 767.087029,    0.000000
 767.587266,    0.000000
 771.681692,    0.026626
 775.798016,    0.244073
 779.929699,    0.460325
 784.074797,    0.675040
 788.226798,    0.888123
 792.395495,    1.099253
 796.573324,    1.308941
 800.759608,    1.516816
 804.960985,    1.722861
 809.181679,    1.927416
 813.409325,    2.130690
 817.651090,    2.332096
 821.913471,    2.531989
 826.180651,    2.730681
 830.458232,    2.927441
 834.748729,    3.122546
 839.051536,    3.316124
 843.361640,    3.508158
 847.684708,    3.698436
 848.550783,    3.887225
 849.224752,    3.924667
 849.804389,    3.953742
 850.268112,    3.978706
 850.381611,    3.998650
 850.581885,    4.003526
 850.617882,    4.012127
 850.670013,    4.013672
 850.684826,    4.015910
 850.687881,    4.016546
 850.689772,    4.016677
 850.691508,    4.016758
 850.708861,    4.016833
 850.853915,    4.017577
 851.566263,    4.023802
 855.752100,    4.054356
 860.259070,    4.233437
 864.774975,    4.424237
 869.292108,    4.613278
 873.822849,    4.800260
 878.371652,    4.985716
 882.925236,    5.169837
 887.487505,    5.352097
 892.065540,    5.532671
 896.649148,    5.711854
 901.237272,    5.889259
 905.830308,    6.064865
 910.444942,    6.238710
 915.076002,    6.411438
 919.705805,    6.582858
 924.340736,    6.752329
 928.996022,    6.920110
 933.646020,    7.086765
 934.006045,    7.251389
 934.366645,    7.264005
 934.725413,    7.276631
 935.086278,    7.289181
 935.447440,    7.301795
 935.807738,    7.314408
 936.168643,    7.326980
 936.528600,    7.339563
 936.889810,    7.352101
 937.252384,    7.364673
 937.615426,    7.377282
 937.978628,    7.389896
 938.342536,    7.402504
 938.706257,    7.415127
 939.070016,    7.427732
 939.433606,    7.440327
 939.795913,    7.452906
 940.161298,    7.465430
 940.525598,    7.478050
 940.891324,    7.490621
 941.257011,    7.503231
 941.622718,    7.515828
 941.989825,    7.528415
 942.356410,    7.541040
 942.723938,    7.553636
 943.091685,    7.566253
 943.459475,    7.578867
 943.826283,    7.591471
 944.195099,    7.604031
 944.564513,    7.616649
 944.931873,    7.629277
 945.301878,    7.641823
 945.672418,    7.654449
 946.042775,    7.667082
 946.411162,    7.679698
 946.781958,    7.692236
 947.154165,    7.704845
 947.526593,    7.717491
 947.897291,    7.730133
 948.271044,    7.742706
 948.643089,    7.755372
 949.017372,    7.767968
 949.392536,    7.780630
 949.767566,    7.793310
 950.142809,    7.805974
 950.518959,    7.818635
 950.893736,    7.831315
 951.269823,    7.843938
 951.646624,    7.856593
 952.020527,    7.869262
 952.398083,    7.881822
 952.774115,    7.894494
 953.151488,    7.907104
 953.532064,    7.919747
 953.910913,    7.932487
 954.291819,    7.945158
 954.673337,    7.957886
 955.054650,    7.970623
 955.434614,    7.983343
 955.816363,    7.996006
 956.196906,    8.008717
 956.578816,    8.021377
 956.962119,    8.034071
 957.345240,    8.046800
 957.730684,    8.059512
 958.116672,    8.072290
 958.503572,    8.085074
 958.888155,    8.097877
 959.274352,    8.110592
 959.660158,    8.123349
 960.046428,    8.136082
 960.434428,    8.148819
 960.823815,    8.161601
 961.212045,    8.174417
 961.600562,    8.187184
 961.989506,    8.199949
 962.380366,    8.212717
 962.770606,    8.225536
 963.160291,    8.238323
 963.551304,    8.251080
 963.944794,    8.263869
 964.338365,    8.276728
 964.731609,    8.289578
 965.124264,    8.302405
 965.519939,    8.315202
 965.915281,    8.328086
 966.312863,    8.340947
 966.709158,    8.353869
 967.106735,    8.366737
 967.507240,    8.379636
 967.906179,    8.392617
 968.306045,    8.405536
 968.706461,    8.418473
 969.108860,    8.418473
 969.513129,    8.418473
 969.916594,    8.418473
 970.318507,    8.418473
 970.722824,    8.418473
 971.126835,    8.418473
 971.529738,    8.418473
 971.933944,    8.418473
 972.339417,    8.418473
 972.745584,    8.418473
 973.153150,    8.418473
 973.560362,    8.418473
 973.966194,    8.418473
 974.376259,    8.418473
 974.786855,    8.418473
 975.197347,    8.418473
 975.607108,    8.418473
 976.017074,    8.418473
 976.428691,    8.418473
 976.840557,    8.418473
 977.255290,    8.418473
 977.670218,    8.418473
 978.083242,    8.418473
 978.496587,    8.418473
 978.914374,    8.418473
 979.330479,    8.418473
 979.747835,    8.418473
 980.166399,    8.418473
 980.586920,    8.418473
 981.004037,    8.418473
 981.424352,    8.418473
 981.842694,    8.418473
 982.264213,    8.418473
 982.686132,    8.418473
 983.108620,    8.418473
 983.531787,    8.418473
 983.956549,    8.418473
 984.382193,    8.418473
 984.807240,    8.418473
 985.234127,    8.418473
 985.661284,    8.418473
 986.090582,    8.418473
 986.519436,    8.418473
 986.947833,    8.418473
 987.377169,    8.418473
 987.806277,    8.418473
 988.234156,    8.418473
 988.665683,    8.418473
 989.097830,    8.418473
 989.532052,    8.418473
 989.966426,    8.418473
 990.398589,    8.418473
 990.834975,    8.418473
 991.268605,    8.418473
 991.701812,    8.418473
 992.140981,    8.418473
 992.579127,    8.418473
 993.016004,    8.418473
 993.457176,    8.418473
 993.897735,    8.418473
 994.338395,    8.418473
 994.782283,    8.418473
 995.225989,    8.418473
 995.671048,    8.418473
 996.114341,    8.418473
 996.558871,    8.418473
 997.008255,    8.418473
 997.456680,    8.418473
 997.905170,    8.418473
 998.355434,    8.418473
 998.803521,    8.418473
 999.252845,    8.418473
 999.642029,    8.418473
 999.703262,    8.418473
1000.154540,    8.418473
1000.608669,    8.418473
1001.065584,    8.418473
1001.521849,    8.418473
1001.976645,    8.418473
1002.434438,    8.418473
1002.890468,    8.418473
1003.352054,    8.418473
1003.812534,    8.418473
1004.275348,    8.418473
1004.738079,    8.418473
1005.201854,    8.418473
1005.666848,    8.418473
1006.132460,    8.418473
1006.600935,    8.418473
1007.069404,    8.418473
1007.541096,    8.418473
1008.008449,    8.418473
1008.478796,    8.418473
1008.949398,    8.418473
1009.420798,    8.418473
1009.891908,    8.418473
1010.364823,    8.418473
1010.839679,    8.418473
1011.314683,    8.418473
1011.793205,    8.418473
1012.274794,    8.418473
1012.752872,    8.418473
1013.233110,    8.418473
1013.712736,    8.418473
1014.194724,    8.418473
1014.675458,    8.418473
1015.159017,    8.418473
1015.647060,    8.418473
1016.133780,    8.418473
1016.622503,    8.418473
1017.109455,    8.418473
1017.598919,    8.418473
1018.087632,    8.418473
1018.576668,    8.418473
1019.066762,    8.418473
1019.559921,    8.418473
1020.055919,    8.418473
1020.553217,    8.418473
1021.051403,    8.418473
1021.549516,    8.418473
1022.047075,    8.418473
1022.543898,    8.418473
1023.043970,    8.418473
1023.545264,    8.418473
1024.047775,    8.418473
1024.551672,    8.418473
1025.054908,    8.418473
1025.559366,    8.418473
1026.067746,    8.418473
1026.575435,    8.418473
1027.083463,    8.418473
1027.597483,    8.418473
1028.109827,    8.418473
1028.625032,    8.418473
1029.135581,    8.418473
1029.649416,    8.418473
1030.162389,    8.418473
1030.676564,    8.418473
1031.195331,    8.418473
1031.714006,    8.418473
1032.232232,    8.418473
1032.751131,    8.418473
1033.269280,    8.418473
1033.790410,    8.418473
1034.315593,    8.418473
1034.840975,    8.418473
1035.372630,    8.418473
1035.897914,    8.418473
1036.425888,    8.418473
1036.957704,    8.418473
1037.487258,    8.418473
1038.022842,    8.418473
1038.558382,    8.418473
1039.092036,    8.418473
1039.623270,    8.418473
1040.154530,    8.418473
1040.694645,    8.418473
1041.235664,    8.418473
1041.772514,    8.418473
1042.314707,    8.418473
1042.854086,    8.418473
1043.398496,    8.418473
1043.946709,    8.418473
1044.497401,    8.418473
1045.042793,    8.418473
1045.587137,    8.418473
1046.135119,    8.418473
1046.687634,    8.418473
1047.242271,    8.418473
1047.795550,    8.418473
1048.354053,    8.418473
1048.906200,    8.418473
1049.460205,    8.418473
1050.020732,    8.418473
1050.581249,    8.418473
1051.133057,    8.418473
1051.695237,    8.418473
1052.255590,    8.418473
1052.822372,    8.418473
1053.383621,    8.418473
1053.948374,    8.418473
1054.515958,    8.418473
1055.079339,    8.418473
1055.641805,    8.418473
1056.213567,    8.418473
1056.786063,    8.418473
1057.359368,    8.418473
1057.933247,    8.418473
1058.508608,    8.418473
1059.078639,    8.418473
1059.652137,    8.418473
1060.234720,    8.418473
1060.806899,    8.418473
1061.388997,    8.418473
1061.974077,    8.418473
1062.556313,    8.418473
1063.141597,    8.418473
1063.722743,    8.418473
1064.309867,    8.418473
1064.899170,    8.418473
1065.488197,    8.418473
1066.074857,    8.418473
1066.661947,    8.418473
1067.259419,    8.418473
1067.848499,    8.418473
1068.438831,    8.418473
1069.027855,    8.418473
1069.627572,    8.418473
1070.222923,    8.418473
1070.816987,    8.418473
1071.411788,    8.418473
1072.007940,    8.418473
1072.606247,    8.418473
1073.208437,    8.418473
1073.814849,    8.418473
1074.417296,    8.418473
1075.024167,    8.418473
1075.628528,    8.418473
1076.235817,    8.418473
1076.838700,    8.418473
1077.444460,    8.418473
1078.058176,    8.418473
1078.671496,    8.418473
1079.281261,    8.418473
1079.890812,    8.418473
1080.499003,    8.418473
1081.114241,    8.418473
1081.738982,    8.418473
1082.354010,    8.418473
1082.972024,    8.418473
1083.585286,    8.418473
1084.204566,    8.418473
1084.821291,    8.418473
1085.440532,    8.418473
1086.061341,    8.418473
1086.680535,    8.418473
1087.315103,    8.418473
1087.936493,    8.418473
1088.561642,    8.418473
1089.192874,    8.418473
1089.817400,    8.418473
1090.443071,    8.418473
1091.071659,    8.418473
1091.703685,    8.418473
1092.329821,    8.418473
1092.959173,    8.418473
1093.590698,    8.418473
1094.223813,    8.418473
1094.860977,    8.418473
1095.491903,    8.418473
1096.127322,    8.418473
1096.768589,    8.418473
1097.401383,    8.418473
1098.035619,    8.418473
1098.674337,    8.418473
1099.315246,    8.418473
1099.957954,    8.418473
1100.598804,    8.418473
1101.242061,    8.418473
1101.887493,    8.418473
1102.541646,    8.418473
1103.189899,    8.418473
1103.837339,    8.418473
1104.475388,    8.418473
1105.118851,    8.418473
1105.769598,    8.418473
1106.428358,    8.418473
1107.070874,    8.418473
1107.716486,    8.418473
1108.369352,    8.418473
1109.016292,    8.418473
1109.672054,    8.418473
1110.327126,    8.418473
1110.979219,    8.418473
1111.635346,    8.418473
1112.288321,    8.418473
1112.947653,    8.418473
1113.605207,    8.418473
1114.260291,    8.418473
1114.917821,    8.418473
1115.576187,    8.418473
1116.230604,    8.418473
1116.888222,    8.418473
1117.552861,    8.418473
1118.215857,    8.418473
1118.881906,    8.418473
1119.543403,    8.418473
1120.204598,    8.418473
1120.875882,    8.418473
1121.543161,    8.418473
1122.210863,    8.418473
1122.879137,    8.418473
1123.552180,    8.418473
1124.221062,    8.418473
1124.888368,    8.418473
1125.554663,    8.418473
1126.222992,    8.418473
1126.894563,    8.418473
1127.567766,    8.418473
1128.242001,    8.418473
1128.922931,    8.418473
1129.597408,    8.418473
1130.271945,    8.418473
1130.942770,    8.418473
1131.620270,    8.418473
1132.293026,    8.418473
1132.975428,    8.418473
1133.652622,    8.418473
1134.329321,    8.418473
1135.009368,    8.418473
1135.688844,    8.418473
1136.364918,    8.418473
1137.049818,    8.418473
1137.734500,    8.418473
1138.414470,    8.418473
1139.099544,    8.418473
1139.779905,    8.418473
1140.461099,    8.418473
1141.144400,    8.418473
1141.827696,    8.418473
1142.511731,    8.418473
1143.203580,    8.418473
1143.891906,    8.418473
1144.581690,    8.418473
1145.266967,    8.418473
1145.951276,    8.418473
1146.639957,    8.418473
1147.324606,    8.418473
1148.008883,    8.418473
1148.700614,    8.418473
1149.393572,    8.418473
1150.092013,    8.418473
1150.791993,    8.418473
1151.486952,    8.418473
1152.181822,    8.418473
1152.881895,    8.418473
1153.583317,    8.418473
1154.273551,    8.418473
1154.968660,    8.418473
1155.651384,    8.418473
1156.346256,    8.418473
1157.043283,    8.418473
1157.745545,    8.418473
1158.437194,    8.418473
1159.135651,    8.418473
1159.841551,    8.418473
1160.542549,    8.418473
1160.927600,    8.418473
