Ground Distance, Angles
 291.211892,    0.000000
 293.493571,    0.000000
 295.783410,    0.000000
 298.076033,    0.000000
 300.384279,    0.000000
 302.702642,    0.000000
 305.029778,    0.000000
 307.370405,    0.000000
 309.724788,    0.000000
 312.090437,    0.000000
 314.465343,    0.000000
 316.849901,    0.000000
 319.252412,    0.000000
 321.665751,    0.000000
 324.094973,    0.000000
 326.530393,    0.000000
 328.976437,    0.000000
 331.431620,    0.000000
 333.900633,    0.000000
 336.383020,    0.000000
 338.877857,    0.000000
 341.381551,    0.000000
 343.898426,    0.000000
 346.427033,    0.000000
 348.972916,    0.000000
 351.529724,    0.000000
 354.089089,    0.000000
 356.661412,    0.000000
 359.243520,    0.000000
 361.842604,    0.000000
 364.455651,    0.000000
 367.073499,    0.000000
 369.713771,    0.000000
 372.362740,    0.000000
 375.018067,    0.000000
 377.686675,    0.000000
 380.362426,    0.000000
 383.052637,    0.000000
 385.758862,    0.000000
 388.472856,    0.000000
 391.197581,    0.000000
 393.932246,    0.000000
 396.681955,    0.000000
 399.448231,    0.000000
 402.224050,    0.000000
 405.006927,    0.000000
 407.815346,    0.000000
 410.626401,    0.000000
 413.454754,    0.000000
 416.290728,    0.000000
 419.138911,    0.000000
 421.997503,    0.000000
 424.868938,    0.000000
 427.755216,    0.000000
 430.652658,    0.000000
 433.562336,    0.000000
 436.479948,    0.000000
 439.416455,    0.000000
 442.353212,    0.000000
 445.306767,    0.000000
 448.274414,    0.000000
 451.255245,    0.000000
 454.242738,    0.000000
 457.245235,    0.000000
 460.265185,    0.000000
 463.288861,    0.000000
 466.329752,    0.000000
 469.379107,    0.000000
 472.441383,    0.000000
 475.516745,    0.000000
 478.600446,    0.000000
 481.706033,    0.000000
 484.820325,    0.000000
 487.951438,    0.000000
 488.578626,    0.000000
 489.072319,    0.000000
 489.473222,    0.000000
 489.826262,    0.000000
 490.125925,    0.000000
 490.387199,    0.000000
 490.430220,    0.000000
 490.479596,    0.000000
 490.557759,    0.000000
 490.564930,    0.000000
 490.568115,    0.000000
 490.571006,    0.000000
 490.599921,    0.000000
 490.812597,    0.000000
 492.941506,    0.000000
 496.086513,    0.000000
 499.246342,    0.000000
 502.417123,    0.000000
 505.595621,    0.000000
 508.790028,    0.000000
 511.992689,    0.000000
 515.208197,    0.000000
 518.437882,    0.000000
 521.679423,    0.000000
 524.935360,    0.000000
 528.208147,    0.000000
 531.485094,    0.000000
 534.782254,    0.000000
 538.084457,    0.000000
 541.400964,    0.000000
 544.729993,    0.000000
 548.073992,    0.000000
 551.430367,    0.000000
 554.793926,    0.000000
 558.178102,    0.000000
 561.574007,    0.000000
 564.976826,    0.000000
 568.395690,    0.000000
 571.823429,    0.000000
 575.265520,    0.000000
 578.716149,    0.000000
 582.189588,    0.000000
 585.668023,    0.000000
 589.164129,    0.000000
 592.670174,    0.000000
 596.184190,    0.000000
 599.709157,    0.000000
 603.247202,    0.000000
 606.803297,    0.000000
 610.370082,    0.000000
 613.943243,    0.000000
 617.540122,    0.000000
 621.148010,    0.000000
 624.765156,    0.000000
 628.398230,    0.000000
 632.037455,    0.000000
 635.690534,    0.000000
 639.365463,    0.000000
 643.045634,    0.000000
 646.742569,    0.000000
 650.446167,    0.000000
 654.167680,    0.000000
 657.904627,    0.000000
 661.647220,    0.000000
 665.408820,    0.000000
 669.184747,    0.000000
 672.965260,    0.000000
 676.758794,    0.000000
 680.568036,    0.000000
 684.382355,    0.000000
 688.217246,    0.000000
 692.058382,    0.000000
 695.918951,    0.000000
 699.790522,    0.000000
 703.679713,    0.000000
 707.579301,    0.000000
 711.487671,    0.000000
 715.413746,    0.000000
 719.353308,    0.000000
 723.299767,    0.000000
 727.265684,    0.000000
 731.235417,    0.000000
 735.227720,    0.000000
 739.226066,    0.000000
 743.241826,    0.000000
 747.262371,    0.000000
 751.298987,    0.000000
 755.353790,    0.000000
 759.419077,    0.000000
 763.497666,    0.000000
 767.087029,    0.000000
 767.587266,    0.000000
 771.681692,    0.000000
 775.798016,    0.000000
 779.929699,    0.000000
 784.074797,    0.000000
 788.226798,    0.000000
 792.395495,    0.000000
 796.573324,    0.000000
 800.759608,    0.000000
 804.960985,    0.000000
 809.181679,    0.000000
 813.409325,    0.000000
 817.651090,    0.000000
 821.913471,    0.000000
 826.180651,    0.000000
 830.458232,    0.000000
 834.748729,    0.000000
 839.051536,    0.000000
 843.361640,    0.000000
 847.684708,    0.000000
 848.550783,    0.000000
 849.224752,    0.000000
 849.804389,    0.000000
 850.268112,    0.000000
 850.381611,    0.000000
 850.581885,    0.000000
 850.617882,    0.000000
 850.670013,    0.000000
 850.684826,    0.000000
 850.687881,    0.000000
 850.689772,    0.000000
 850.691508,    0.000000
 850.708861,    0.000000
 850.853915,    0.000000
 851.566263,    0.000000
 855.752100,    0.000000
 860.259070,    0.000000
 864.774975,    0.000000
 869.292108,    0.000000
 873.822849,    0.000000
 878.371652,    0.000000
 882.925236,    0.000000
 887.487505,    0.000000
 892.065540,    0.000000
 896.649148,    0.000000
 901.237272,    0.000000
 905.830308,    0.000000
 910.444942,    0.000000
 915.076002,    0.000000
 919.705805,    0.000000
 924.340736,    0.000000
 928.996022,    0.000000
 933.646020,    0.000000
 934.006045,    0.002822
 934.366645,    0.005704
 934.725413,    0.008629
 935.086278,    0.011627
 935.447440,    0.014684
 935.807738,    0.017790
 936.168643,    0.020958
 936.528600,    0.024174
 936.889810,    0.027457
 937.252384,    0.030810
 937.615426,    0.034224
 937.978628,    0.037696
 938.342536,    0.041232
 938.706257,    0.044823
 939.070016,    0.048472
 939.433606,    0.052175
 939.795913,    0.055922
 940.161298,    0.059758
 940.525598,    0.063640
 940.891324,    0.067594
 941.257011,    0.071604
 941.622718,    0.075672
 941.989825,    0.079813
 942.356410,    0.084005
 942.723938,    0.088266
 943.091685,    0.092586
 943.459475,    0.096965
 943.826283,    0.101389
 944.195099,    0.105895
 944.564513,    0.110465
 944.931873,    0.115068
 945.301878,    0.119761
 945.672418,    0.124519
 946.042775,    0.129333
 946.411162,    0.134178
 946.781958,    0.139113
 947.154165,    0.144124
 947.526593,    0.149196
 947.897291,    0.154303
 948.271044,    0.159510
 948.643089,    0.164752
 949.017372,    0.170083
 949.392536,    0.175485
 949.767566,    0.180944
 950.142809,    0.186465
 950.518959,    0.192058
 950.893736,    0.197689
 951.269823,    0.203399
 951.646624,    0.209177
 952.020527,    0.214970
 952.398083,    0.220878
 952.774115,    0.226821
 953.151488,    0.232843
 953.532064,    0.238976
 953.910913,    0.245141
 954.291819,    0.251398
 954.673337,    0.257725
 955.054650,    0.264108
 955.434614,    0.270528
 955.816363,    0.277038
 956.196906,    0.283587
 956.578816,    0.290218
 956.962119,    0.296934
 957.345240,    0.303706
 957.730684,    0.310579
 958.116672,    0.317523
 958.503572,    0.324543
 958.888155,    0.331582
 959.274352,    0.338711
 959.660158,    0.345893
 960.046428,    0.353143
 960.434428,    0.360487
 960.823815,    0.367918
 961.212045,    0.375388
 961.600562,    0.382923
 961.989506,    0.390528
 962.380366,    0.398232
 962.770606,    0.405984
 963.160291,    0.413786
 963.551304,    0.421676
 963.944794,    0.429677
 964.338365,    0.437741
 964.731609,    0.445861
 965.124264,    0.454030
 965.519939,    0.462323
 965.915281,    0.470672
 966.312863,    0.479130
 966.709158,    0.487623
 967.106735,    0.496206
 967.507240,    0.504915
 967.906179,    0.513653
 968.306045,    0.522474
 968.706461,    0.531371
 969.108860,    0.540327
 969.513129,    0.549340
 969.916594,    0.558352
 970.318507,    0.567344
 970.722824,    0.576406
 971.126835,    0.585477
 971.529738,    0.594538
 971.933944,    0.603645
 972.339417,    0.612796
 972.745584,    0.621978
 973.153150,    0.631207
 973.560362,    0.640445
 973.966194,    0.649667
 974.376259,    0.659000
 974.786855,    0.668362
 975.197347,    0.677738
 975.607108,    0.687112
 976.017074,    0.696507
 976.428691,    0.705956
 976.840557,    0.715427
 977.255290,    0.724979
 977.670218,    0.734552
 978.083242,    0.744097
 978.496587,    0.753665
 978.914374,    0.763352
 979.330479,    0.773016
 979.747835,    0.782726
 980.166399,    0.792479
 980.586920,    0.802295
 981.004037,    0.812047
 981.424352,    0.821890
 981.842694,    0.831702
 982.264213,    0.841606
 982.686132,    0.851535
 983.108620,    0.861494
 983.531787,    0.871485
 983.956549,    0.881530
 984.382193,    0.891612
 984.807240,    0.901696
 985.234127,    0.911840
 985.661284,    0.922007
 986.090582,    0.932242
 986.519436,    0.942482
 986.947833,    0.952728
 987.377169,    0.963013
 987.806277,    0.973309
 988.234156,    0.983591
 988.665683,    0.993977
 989.097830,    1.004395
 989.532052,    1.014880
 989.966426,    1.025384
 990.398589,    1.035852
 990.834975,    1.046439
 991.268605,    1.056975
 991.701812,    1.067517
 992.140981,    1.078221
 992.579127,    1.088917
 993.016004,    1.099598
 993.457176,    1.110401
 993.897735,    1.121206
 994.338395,    1.132030
 994.782283,    1.142950
 995.225989,    1.153883
 995.671048,    1.164865
 996.114341,    1.175821
 996.558871,    1.186825
 997.008255,    1.197965
 997.456680,    1.209099
 997.905170,    1.220251
 998.355434,    1.231465
 998.803521,    1.242641
 999.252845,    1.253865
 999.642029,    1.263601
 999.703262,    1.265133
1000.154540,    1.276440
1000.608669,    1.287836
1001.065584,    1.299318
1001.521849,    1.310802
1001.976645,    1.322265
1002.434438,    1.333822
1002.890468,    1.345351
1003.352054,    1.357038
1003.812534,    1.368714
1004.275348,    1.380467
1004.738079,    1.392236
1005.201854,    1.404048
1005.666848,    1.415909
1006.132460,    1.427803
1006.600935,    1.439788
1007.069404,    1.451791
1007.541096,    1.463894
1008.008449,    1.475903
1008.478796,    1.488007
1008.949398,    1.500135
1009.420798,    1.512302
1009.891908,    1.524478
1010.364823,    1.536719
1010.839679,    1.549028
1011.314683,    1.561358
1011.793205,    1.573798
1012.274794,    1.586335
1012.752872,    1.598799
1013.233110,    1.611337
1013.712736,    1.623878
1014.194724,    1.636498
1014.675458,    1.649103
1015.159017,    1.661800
1015.647060,    1.674633
1016.133780,    1.687449
1016.622503,    1.700337
1017.109455,    1.713196
1017.598919,    1.726139
1018.087632,    1.739081
1018.576668,    1.752050
1019.066762,    1.765064
1019.559921,    1.778178
1020.055919,    1.791387
1020.553217,    1.804648
1021.051403,    1.817952
1021.549516,    1.831272
1022.047075,    1.844596
1022.543898,    1.857918
1023.043970,    1.871346
1023.545264,    1.884825
1024.047775,    1.898355
1024.551672,    1.911942
1025.054908,    1.925529
1025.559366,    1.939168
1026.067746,    1.952931
1026.575435,    1.966694
1027.083463,    1.980485
1027.597483,    1.994458
1028.109827,    2.008404
1028.625032,    2.022447
1029.135581,    2.036382
1029.649416,    2.050425
1030.162389,    2.064464
1030.676564,    2.078554
1031.195331,    2.092788
1031.714006,    2.107040
1032.232232,    2.121297
1032.751131,    2.135592
1033.269280,    2.149885
1033.790410,    2.164280
1034.315593,    2.178805
1034.840975,    2.193355
1035.372630,    2.208097
1035.897914,    2.222683
1036.425888,    2.237362
1036.957704,    2.252167
1037.487258,    2.266928
1038.022842,    2.281877
1038.558382,    2.296844
1039.092036,    2.311777
1039.623270,    2.326662
1040.154530,    2.341567
1040.694645,    2.356739
1041.235664,    2.371956
1041.772514,    2.387075
1042.314707,    2.402364
1042.854086,    2.417593
1043.398496,    2.432983
1043.946709,    2.448500
1044.497401,    2.464108
1045.042793,    2.479584
1045.587137,    2.495050
1046.135119,    2.510639
1046.687634,    2.526377
1047.242271,    2.542194
1047.795550,    2.557993
1048.354053,    2.573960
1048.906200,    2.589765
1049.460205,    2.605643
1050.020732,    2.621728
1050.581249,    2.637832
1051.133057,    2.653705
1051.695237,    2.669896
1052.255590,    2.686054
1052.822372,    2.702417
1053.383621,    2.718640
1053.948374,    2.734984
1054.515958,    2.751430
1055.079339,    2.767773
1055.641805,    2.784110
1056.213567,    2.800735
1056.786063,    2.817402
1057.359368,    2.834113
1057.933247,    2.850860
1058.508608,    2.867670
1059.078639,    2.884344
1059.652137,    2.901139
1060.234720,    2.918219
1060.806899,    2.935014
1061.388997,    2.952121
1061.974077,    2.969334
1062.556313,    2.986484
1063.141597,    3.003744
1063.722743,    3.020901
1064.309867,    3.038255
1064.899170,    3.055692
1065.488197,    3.073142
1066.074857,    3.090541
1066.661947,    3.107973
1067.259419,    3.125732
1067.848499,    3.143262
1068.438831,    3.160849
1069.027855,    3.178416
1069.627572,    3.196323
1070.222923,    3.214118
1070.816987,    3.231894
1071.411788,    3.249712
1072.007940,    3.267590
1072.606247,    3.285553
1073.208437,    3.303651
1073.814849,    3.321896
1074.417296,    3.340041
1075.024167,    3.358340
1075.628528,    3.376582
1076.235817,    3.394932
1076.838700,    3.413169
1077.444460,    3.431512
1078.058176,    3.450115
1078.671496,    3.468726
1079.281261,    3.487249
1079.890812,    3.505785
1080.499003,    3.524298
1081.114241,    3.543045
1081.738982,    3.562102
1082.354010,    3.580882
1082.972024,    3.599772
1083.585286,    3.618536
1084.204566,    3.637504
1084.821291,    3.656412
1085.440532,    3.675416
1086.061341,    3.694488
1086.680535,    3.713529
1087.315103,    3.733063
1087.936493,    3.752210
1088.561642,    3.771492
1089.192874,    3.790981
1089.817400,    3.810281
1090.443071,    3.829636
1091.071659,    3.849100
1091.703685,    3.868689
1092.329821,    3.888115
1092.959173,    3.907659
1093.590698,    3.927289
1094.223813,    3.946987
1094.860977,    3.966830
1095.491903,    3.986497
1096.127322,    4.006323
1096.768589,    4.026350
1097.401383,    4.046130
1098.035619,    4.065974
1098.674337,    4.085977
1099.315246,    4.106067
1099.957954,    4.126231
1100.598804,    4.146356
1101.242061,    4.166574
1101.887493,    4.186879
1102.541646,    4.207477
1103.189899,    4.227907
1103.837339,    4.248330
1104.475388,    4.268475
1105.118851,    4.288808
1105.769598,    4.309389
1106.428358,    4.330242
1107.070874,    4.350598
1107.716486,    4.371070
1108.369352,    4.391790
1109.016292,    4.412339
1109.672054,    4.433185
1110.327126,    4.454028
1110.979219,    4.474793
1111.635346,    4.495704
1112.288321,    4.516531
1112.947653,    4.537579
1113.605207,    4.558587
1114.260291,    4.579534
1114.917821,    4.600575
1115.576187,    4.621661
1116.230604,    4.642636
1116.888222,    4.663731
1117.552861,    4.685068
1118.215857,    4.706370
1118.881906,    4.727786
1119.543403,    4.749072
1120.204598,    4.770365
1120.875882,    4.792000
1121.543161,    4.813522
1122.210863,    4.835074
1122.879137,    4.856661
1123.552180,    4.878419
1124.221062,    4.900058
1124.888368,    4.921663
1125.554663,    4.943250
1126.222992,    4.964919
1126.894563,    4.986710
1127.567766,    5.008569
1128.242001,    5.030477
1128.922931,    5.052619
1129.597408,    5.074567
1130.271945,    5.096532
1130.942770,    5.118392
1131.620270,    5.140484
1132.293026,    5.162437
1132.975428,    5.184721
1133.652622,    5.206849
1134.329321,    5.228976
1135.009368,    5.251228
1135.688844,    5.273476
1136.364918,    5.295627
1137.049818,    5.318082
1137.734500,    5.340545
1138.414470,    5.362868
1139.099544,    5.385373
1139.779905,    5.407737
1140.461099,    5.430143
1141.144400,    5.452633
1141.827696,    5.475137
1142.511731,    5.497679
1143.203580,    5.520492
1143.891906,    5.543204
1144.581690,    5.565977
1145.266967,    5.588616
1145.951276,    5.611236
1146.639957,    5.634014
1147.324606,    5.656672
1148.008883,    5.679331
1148.700614,    5.702250
1149.393572,    5.725223
1150.092013,    5.748391
1150.791993,    5.771623
1151.486952,    5.794702
1152.181822,    5.817791
1152.881895,    5.841066
1153.583317,    5.864398
1154.273551,    5.887371
1154.968660,    5.910519
1155.651384,    5.933266
1156.346256,    5.956430
1157.043283,    5.979679
1157.745545,    6.003114
1158.437194,    6.026206
1159.135651,    6.049538
1159.841551,    6.073131
1160.542549,    6.096572
1160.927600,    6.109452
