Ground distance, Vertical Forces
 433.359879,    0.000000
 437.282795,    0.000000
 441.233379,    0.000000
 445.186357,    0.000000
 449.168958,    0.000000
 453.182410,    0.000000
 457.230027,    0.000000
 461.296848,    0.000000
 465.370636,    0.000000
 469.472094,    0.000000
 473.588399,    0.000000
 477.723259,    0.000000
 481.889307,    0.000000
 486.080849,    0.000000
 490.288089,    0.000000
 494.518499,    0.000000
 498.769740,    0.000000
 503.049117,    0.000000
 507.346097,    0.000000
 508.208910,    0.000000
 508.236698,    0.000000
 508.250917,    0.000000
 508.263926,    0.000000
 508.368638,    0.000000
 509.228497,    0.000000
 512.519832,    0.000000
 516.894135,    0.000000
 521.264366,    0.000000
 525.661508,    0.000000
 530.085128,    0.000000
 534.524234,    0.000000
 538.985725,    0.000000
 543.471192,    0.000000
 547.975489,    0.000000
 552.508283,    0.000000
 557.064683,    0.000000
 561.645939,    0.000000
 566.245588,    0.000000
 570.862577,    0.000000
 575.510246,    0.000000
 580.179932,    0.000000
 584.884605,    0.000000
 589.604410,    0.000000
 594.330671,    0.000000
 599.100161,    0.000000
 603.881394,    0.000000
 608.682203,    0.000000
 613.524289,    0.000000
 614.491006,    0.000000
 615.261203,    0.000000
 615.874324,    0.000000
 616.389798,    0.000000
 616.819264,    0.000000
 617.193887,    0.000000
 617.559830,    0.000000
 617.624824,    0.000000
 617.709414,    0.000000
 617.825578,    0.000000
 617.838724,    0.000000
 617.846604,    0.000000
 617.851830,    0.000000
 617.857635,    0.000000
 617.862957,    0.000000
 617.916182,    0.000000
 618.239584,    0.000000
 619.965364,    0.000000
 624.705935,    0.000000
 629.592453,    0.000000
 634.507712,    0.000000
 639.444086,    0.000000
 644.405417,    0.000000
 649.405826,    0.000000
 654.409326,    0.000000
 659.446240,    0.000000
 664.500064,    0.000000
 669.579608,    0.000000
 673.816051,    0.000000
 674.680323,    0.000000
 679.806685,  110.916371
 684.972793,  765.643795
 690.157319, 1415.148300
 695.374183, 2056.738853
 700.636292, 2692.177597
 705.919952, 3323.020074
 711.251190, 3946.374644
 716.601440, 4565.351992
 721.985043, 5176.583066
 727.395674, 5781.770017
 732.846347, 6380.194237
 738.326265, 6973.329601
 739.427701, 7565.885163
 740.352407, 7682.470166
 740.995273, 7780.227082
 741.153566, 7848.419256
 741.191916, 7865.185029
 741.210619, 7869.232234
 741.244422, 7871.171453
 741.246803, 7874.757909
 741.250703, 7875.005123
 741.289705, 7875.363715
 741.609087, 7879.050040
 742.917596, 7911.083786
 747.273973, 8043.478244
 752.798325, 8494.501253
 758.362306, 9060.795825
 763.965099, 9621.836039
 769.601702, 10177.526371
 775.264711, 10727.369730
 780.947865, 11270.668442
 786.674288, 11806.821150
 792.420351, 12338.139330
 798.184874, 12862.398008
 803.978598, 13379.544879
 809.812630, 13890.606461
 815.673635, 14396.638223
 821.571272, 14896.438790
 827.480578, 15390.953954
 833.435846, 15877.984688
 839.402013, 16360.601362
 845.403140, 16835.827634
 851.426586, 17305.760358
 857.483785, 17769.378665
 863.545482, 18227.735707
 863.923420, 18696.397189
 864.301087, 18724.143208
 864.679520, 18751.837255
 865.058214, 18779.560052
 865.435546, 18807.278027
 865.812698, 18834.863844
 866.191394, 18862.402558
 866.569769, 18890.030995
 866.949261, 18917.602816
 867.329229, 18945.229195
 867.709823, 18972.860903
 868.090527, 19000.510824
 868.471759, 19028.138506
 868.853326, 19055.776196
 869.235250, 19083.409166
 869.613660, 19111.051070
 869.995713, 19138.387799
 870.378500, 19165.968248
 870.760603, 19193.577151
 871.143887, 19221.102024
 871.527650, 19248.685367
 871.911000, 19276.276995
 872.295382, 19303.805416
 872.678799, 19331.385405
 873.063875, 19358.859082
 873.449342, 19386.426678
 873.834229, 19413.996400
 874.219680, 19441.492113
 874.601313, 19469.013013
 874.986784, 19496.208871
 875.372907, 19523.659750
 875.760283, 19551.126400
 876.148320, 19578.655094
 876.536543, 19606.203209
 876.925286, 19633.734519
 877.314371, 19661.274158
 877.703760, 19688.809079
 878.093224, 19716.337267
 878.481698, 19743.845062
 878.872020, 19771.245059
 878.887509, 19799.941274
 878.896808, 19801.051514
 878.904526, 19801.711265
 878.913801, 19802.249679
 878.921791, 19802.906760
 878.922605, 19803.492057
 878.923344, 19803.549476
 878.927526, 19803.590201
 878.958135, 19803.797872
 879.042423, 19805.774475
 879.236745, 19811.340242
 879.608130, 19824.418302
 879.999898, 19850.436081
 880.391692, 19877.924034
 880.783917, 19905.383296
 881.176886, 19932.842610
 881.571029, 19960.323408
 881.964163, 19987.864112
 882.358657, 20015.297368
 882.749933, 20042.811261
 883.145328, 20070.047748
 883.540652, 20097.555786
 883.936869, 20125.026342
 884.332907, 20152.533218
 884.730307, 20179.993266
 885.128222, 20207.521097
 885.526520, 20235.055671
 885.924066, 20262.590922
 886.323108, 20290.037512
 886.720006, 20317.569874
 887.118339, 20344.913335
 887.518372, 20372.325627
 887.918421, 20399.831052
 888.320177, 20427.302520
 888.721373, 20454.869227
 889.124027, 20482.361245
 889.527270, 20509.926484
 889.930330, 20537.504902
 890.333116, 20565.041494
 890.736569, 20592.526672
 891.141605, 20620.024794
 891.548142, 20647.601397
 891.954110, 20675.257223
 892.361098, 20702.839297
 892.768533, 20730.462704
 893.176759, 20758.085371
 893.586083, 20785.730816
 893.995798, 20813.422919
 894.405586, 20841.112474
 894.815836, 20868.775607
 895.226284, 20896.440765
 895.638702, 20924.083417
 896.050239, 20951.838066
 896.464341, 20979.491885
 896.878154, 21007.297289
 897.292077, 21035.051663
 897.705905, 21062.783808
 898.121707, 21090.472569
 898.538993, 21118.264720
 898.955000, 21146.134803
 899.373079, 21173.877799
 899.790793, 21201.736754
 900.210127, 21229.534185
 900.629202, 21257.415202
 901.048793, 21285.245832
 901.469045, 21313.079627
 901.889820, 21340.927193
 902.312825, 21368.773047
 902.732073, 21396.755771
 903.155303, 21424.433738
 903.579588, 21452.353871
 904.005666, 21480.310258
 904.432440, 21508.357534
 904.857503, 21536.427446
 905.282512, 21564.348410
 905.711036, 21592.223106
 906.141636, 21620.302238
 906.570530, 21648.498728
 907.001849, 21676.538386
 907.433104, 21704.713660
 907.865840, 21732.848213
 908.298542, 21761.052921
 908.733770, 21789.215453
 909.169308, 21817.518184
 909.606228, 21845.805719
 910.043163, 21874.155750
 910.480624, 21902.473235
 910.918406, 21930.793678
 911.354274, 21959.110482
 911.795421, 21987.247922
 912.232671, 22015.724981
 912.674460, 22043.890775
 913.115285, 22072.335472
 913.557496, 22100.678263
 914.002095, 22129.074847
 914.447136, 22157.599036
 914.891432, 22186.123181
 915.337973, 22214.557335
 915.788654, 22243.096591
 916.235487, 22271.894386
 916.686183, 22300.388106
 917.136912, 22329.108352
 917.590852, 22357.787330
 918.044117, 22386.650659
 918.500278, 22415.426073
 918.954997, 22444.366542
 919.410621, 22473.174593
 919.867418, 22502.005908
 920.325488, 22530.877918
 920.783317, 22559.802128
 921.242088, 22588.673924
 921.702622, 22617.568993
 922.163454, 22646.546634
 922.625764, 22675.505553
 923.089598, 22704.523705
 923.554059, 22733.606744
 924.021975, 22762.685930
 924.488435, 22791.963725
 924.956973, 22821.104704
 925.425990, 22850.346720
 925.895991, 22879.582784
 926.368025, 22908.842494
 926.843020, 22938.191434
 927.316469, 22967.704721
 927.788080, 22997.088291
 928.264917, 23026.300210
 928.744401, 23055.809932
 929.224725, 23085.454462
 929.706947, 23115.112274
 930.185241, 23144.871181
 930.665418, 23174.333578
 931.150024, 23203.868838
 931.636307, 23233.650345
 932.127249, 23263.489569
 932.613368, 23293.610038
 933.103423, 23323.370060
 933.592594, 23353.351225
 934.086114, 23383.225323
 934.580106, 23413.341769
 935.074568, 23443.450735
 935.571688, 23473.544931
 936.066011, 23503.782309
 936.568013, 23533.779038
 937.069054, 23564.233723
 937.571739, 23594.584629
 938.076298, 23624.997417
 938.582945, 23655.485748
 939.088552, 23686.073147
 939.599201, 23716.540589
 940.110739, 23747.287976
 940.623782, 23778.049071
 941.133606, 23808.877983
 941.649241, 23839.446546
 942.163798, 23870.348193
 942.682860, 23901.129097
 943.196643, 23932.172970
 943.709070, 23962.850525
 944.226521, 23993.389005
 944.740767, 24024.215912
 945.266233, 24054.767690
 945.790520, 24085.988558
 946.313863, 24117.099727
 946.840934, 24148.101257
 947.369202, 24179.293123
 947.894121, 24210.531402
 948.430629, 24241.485189
 948.965865, 24273.125035
 949.501645, 24304.644225
 950.040662, 24336.147061
 950.576435, 24367.821097
 951.115955, 24399.242433
 951.655161, 24430.856804
 952.197723, 24462.401249
 952.736137, 24494.125910
 953.282562, 24525.529666
 953.825319, 24557.398092
 954.376549, 24588.973961
 954.931504, 24621.017754
 955.487187, 24653.246347
 956.040932, 24685.484170
 956.599722, 24717.546271
 957.152424, 24749.894216
 957.712004, 24781.807992
 958.270242, 24814.103803
 958.829324, 24846.273920
 959.394539, 24878.434781
 959.956435, 24910.936531
 960.520031, 24943.190025
 961.085465, 24975.499085
 961.653081, 25007.870821
 962.227432, 25040.311421
 962.798860, 25073.124800
 963.369792, 25105.721075
 963.955568, 25138.199463
 964.530256, 25171.560427
 965.113276, 25204.187371
 965.695895, 25237.271640
 966.267025, 25270.323734
 966.853265, 25302.600813
 967.438216, 25335.740689
 968.023833, 25368.758235
 968.611078, 25401.767251
 969.198077, 25434.830419
 969.780558, 25467.849395
 970.374952, 25500.521735
 970.968718, 25533.857829
 971.558505, 25567.124931
 972.152373, 25600.101364
 972.748554, 25633.268145
 973.345002, 25666.526618
 973.937520, 25699.768854
 974.538648, 25732.711315
 975.148443, 25766.089214
 975.752759, 25799.946258
 976.361500, 25833.425068
 976.971664, 25867.113497
 977.575480, 25900.858949
 978.184273, 25934.175661
 978.798414, 25967.722027
 979.410561, 26001.540150
 980.021546, 26035.201216
 980.625687, 26068.770683
 981.236754, 26101.880334
 981.854039, 26135.328423
 982.469034, 26169.097429
 983.087465, 26202.680070
 983.710220, 26236.403426
 984.324762, 26270.353981
 984.954278, 26303.745895
 985.586609, 26337.942782
 986.221294, 26372.248087
 986.846316, 26406.669317
 987.471799, 26440.492538
 988.100287, 26474.288822
 988.724138, 26508.224531
 989.362062, 26541.812540
 990.001324, 26576.150167
 990.634202, 26610.535650
 991.274847, 26644.492724
 991.914618, 26678.845761
 992.564937, 26713.074330
 993.206297, 26747.875801
 993.847482, 26782.127592
 994.483711, 26816.337878
 995.124964, 26850.211394
 995.766727, 26884.320326
 996.409136, 26918.411007
 997.050555, 26952.495651
 997.696700, 26986.467513
 998.346537, 27020.647896
 998.988941, 27055.008459
 999.646400, 27088.870835
1000.294584, 27123.548037
1000.953076, 27157.638529
1001.614216, 27192.246822
1002.272860, 27226.961968
1002.929695, 27261.498281
1003.578398, 27295.910987
1004.239078, 27329.800379
1004.896156, 27328.078214
1005.555541, 27326.357929
1006.218345, 27324.636725
1006.877524, 27322.932889
1007.542134, 27321.223046
1008.208114, 27319.517766
1008.867630, 27317.837016
1009.530929, 27316.154630
1010.197436, 27314.472196
1010.864855, 27312.795579
1011.535453, 27311.119164
1012.201259, 27309.462841
1012.870589, 27307.805901
1013.548963, 27306.134911
1014.224263, 27304.479827
1014.897346, 27302.838450
1015.571881, 27301.201818
1016.244011, 27299.579271
1016.924723, 27297.944398
1017.597733, 27296.336326
1018.280564, 27294.713223
1018.962994, 27293.099559
1019.643366, 27291.499207
1020.315473, 27289.926574
1020.991615, 27288.352802
1021.676353, 27286.767506
1022.368904, 27285.172803
1023.049651, 27283.613792
1023.730618, 27282.062718
1024.415923, 27280.510283
1025.104350, 27278.959379
1025.788596, 27277.426439
1026.475888, 27275.895251
1027.162154, 27274.374922
1027.855770, 27272.847013
1028.543786, 27271.340085
1029.233496, 27269.838085
1029.919873, 27268.351928
1030.609197, 27266.868010
1031.304702, 27265.379538
1031.995737, 27263.909339
1032.687478, 27262.446327
1033.386607, 27260.976525
1034.083052, 27259.521191
1034.782324, 27258.068813
1035.473276, 27256.642438
1036.178371, 27255.195801
1036.885806, 27253.753435
1037.593005, 27252.320630
1038.295509, 27250.906323
1038.994676, 27249.507624
1039.000108, 27249.496792
1039.699865, 27248.105863
1040.403325, 27246.716528
1041.107410, 27245.334945
1041.821403, 27243.943100
1042.534052, 27242.563093
1043.234720, 27241.215261
1043.947438, 27239.853381
1044.660761, 27238.499562
1045.376795, 27237.149870
1046.089117, 27235.816392
1046.805828, 27234.483974
1047.515562, 27233.173694
1048.225745, 27231.871716
1048.943052, 27230.565949
1049.655535, 27229.278181
1050.375660, 27227.985938
1051.092685, 27226.708583
1051.814425, 27225.432221
1052.538098, 27224.161902
1053.254936, 27222.912919
1053.976789, 27221.664589
1054.703059, 27220.418129
1055.424175, 27219.189951
1056.150065, 27217.963131
1056.877893, 27216.742599
1057.607598, 27215.528527
1058.339307, 27214.320780
1059.056592, 27213.146227
1059.791916, 27211.951781
1060.520547, 27210.777836
1061.253357, 27209.606825
1061.992952, 27208.434800
1062.732291, 27207.273046
1063.469472, 27206.124503
1064.199237, 27204.997170
1064.934876, 27203.870484
1065.669635, 27202.754888
1065.748391, 27202.635890
