Time, Altitude
   9.822587,    0.000000
   9.888037,    0.000000
   9.953533,    0.000000
  10.019152,    0.000000
  10.085039,    0.000000
  10.150758,    0.000000
  10.216710,    0.000000
  10.283004,    0.000000
  10.349267,    0.000000
  10.416135,    0.000000
  10.482851,    0.000000
  10.549931,    0.000000
  10.617044,    0.000000
  10.684253,    0.000000
  10.751942,    0.000000
  10.819258,    0.000000
  10.886849,    0.000000
  10.954628,    0.000000
  11.022653,    0.000000
  11.090991,    0.000000
  11.159335,    0.000000
  11.228074,    0.000000
  11.296771,    0.000000
  11.365625,    0.000000
  11.434644,    0.000000
  11.504126,    0.000000
  11.573464,    0.000000
  11.642828,    0.000000
  11.712271,    0.000000
  11.781984,    0.000000
  11.851811,    0.000000
  11.921841,    0.000000
  11.992118,    0.000000
  12.062635,    0.000000
  12.133175,    0.000000
  12.204002,    0.000000
  12.274857,    0.000000
  12.345845,    0.000000
  12.416939,    0.000000
  12.488325,    0.000000
  12.559479,    0.000000
  12.631301,    0.000000
  12.703209,    0.000000
  12.775247,    0.000000
  12.847266,    0.000000
  12.919325,    0.000000
  12.991867,    0.000000
  13.064373,    0.000000
  13.137123,    0.000000
  13.210144,    0.000000
  13.283036,    0.000000
  13.356198,    0.000000
  13.430035,    0.000000
  13.503346,    0.000000
  13.576826,    0.000000
  13.650418,    0.000000
  13.653371,    0.000000
  13.656438,    0.000000
  13.656541,    0.000000
  13.656737,    0.000000
  13.656798,    0.000000
  13.656833,    0.000000
  13.656869,    0.000000
  13.656878,    0.000000
  13.656887,    0.000000
  13.656978,    0.000000
  13.657889,    0.000000
  13.664298,    0.000000
  13.691841,    0.000000
  13.754887,    0.000000
  13.819564,    0.000000
  13.884521,    0.000000
  13.949522,    0.000000
  14.014319,    0.000000
  14.079345,    0.000000
  14.144584,    0.000000
  14.209949,    0.000000
  14.275458,    0.000000
  14.340876,    0.000000
  14.406299,    0.000000
  14.472086,    0.000000
  14.538027,    0.000000
  14.604094,    0.000000
  14.670268,    0.000000
  14.736515,    0.000000
  14.802757,    0.000000
  14.869279,    0.000000
  14.935904,    0.000000
  15.002769,    0.000000
  15.069623,    0.000000
  15.136595,    0.000000
  15.203725,    0.000000
  15.271077,    0.000000
  15.338465,    0.000000
  15.405984,    0.000000
  15.473508,    0.000000
  15.541387,    0.000000
  15.609230,    0.000000
  15.677280,    0.000000
  15.745321,    0.000000
  15.813676,    0.000000
  15.882097,    0.000000
  15.950516,    0.000000
  16.019021,    0.000000
  16.087739,    0.000000
  16.156497,    0.000000
  16.225495,    0.000000
  16.294644,    0.000000
  16.363824,    0.000000
  16.433186,    0.000000
  16.502482,    0.000000
  16.571912,    0.000000
  16.641536,    0.000000
  16.711255,    0.000000
  16.781207,    0.000000
  16.851459,    0.000000
  16.921672,    0.000000
  16.991851,    0.000000
  17.062153,    0.000000
  17.132522,    0.000000
  17.202942,    0.000000
  17.273852,    0.000000
  17.344378,    0.000000
  17.415310,    0.000000
  17.486364,    0.000000
  17.557742,    0.000000
  17.629072,    0.000000
  17.700281,    0.000000
  17.771957,    0.000000
  17.843682,    0.000000
  17.915729,    0.000000
  17.987458,    0.000000
  18.059307,    0.000000
  18.131318,    0.000000
  18.203457,    0.000000
  18.275989,    0.000000
  18.348365,    0.000000
  18.420822,    0.000000
  18.493677,    0.000000
  18.566482,    0.000000
  18.639455,    0.000000
  18.712569,    0.000000
  18.785683,    0.000000
  18.859008,    0.000000
  18.932510,    0.000000
  19.006088,    0.000000
  19.020816,    0.000000
  19.031549,    0.000000
  19.040024,    0.000000
  19.041482,    0.000000
  19.043339,    0.000000
  19.046300,    0.000000
  19.046517,    0.000000
  19.046682,    0.000000
  19.046784,    0.000000
  19.046860,    0.000000
  19.046931,    0.000000
  19.047639,    0.000000
  19.052388,    0.000000
  19.073809,    0.000000
  19.147246,    0.000000
  19.220736,    0.000000
  19.294225,    0.000000
  19.367889,    0.000000
  19.441641,    0.000000
  19.515544,    0.000000
  19.589544,    0.000000
  19.663779,    0.000000
  19.738161,    0.000000
  19.812431,    0.000000
  19.886932,    0.000000
  19.961458,    0.000000
  20.036199,    0.000000
  20.111216,    0.000000
  20.186150,    0.000000
  20.261222,    0.000000
  20.336301,    0.000000
  20.411429,    0.000000
  20.486861,    0.000000
  20.562407,    0.000000
  20.637948,    0.000000
  20.713707,    0.000000
  20.789513,    0.000000
  20.865480,    0.000000
  20.941590,    0.000000
  21.017756,    0.000000
  21.094133,    0.000000
  21.170553,    0.000000
  21.247220,    0.000000
  21.323975,    0.000000
  21.400705,    0.000000
  21.477690,    0.000000
  21.554663,    0.000000
  21.631747,    0.000000
  21.709011,    0.000000
  21.786325,    0.000000
  21.863798,    0.000000
  21.941433,    0.000000
  22.019029,    0.000000
  22.096740,    0.000000
  22.174477,    0.000000
  22.252622,    0.000000
  22.330915,    0.000000
  22.409190,    0.000000
  22.487502,    0.000000
  22.565788,    0.000000
  22.644333,    0.000000
  22.722943,    0.000000
  22.801723,    0.000000
  22.880565,    0.000000
  22.959747,    0.000000
  23.038894,    0.000000
  23.118117,    0.000000
  23.156784,    0.000000
  23.197256,    0.000000
  23.276767,    0.000000
  23.356604,    0.000000
  23.436263,    0.000000
  23.516145,    0.000000
  23.596348,    0.000000
  23.676565,    0.000000
  23.757014,    0.000000
  23.837604,    0.000000
  23.918206,    0.000000
  23.998952,    0.000000
  24.079700,    0.000000
  24.160669,    0.000000
  24.241737,    0.000000
  24.322819,    0.000000
  24.403974,    0.000000
  24.485284,    0.000000
  24.566341,    0.000000
  24.647631,    0.000000
  24.729037,    0.000000
  24.810394,    0.000000
  24.891843,    0.000000
  24.973269,    0.000000
  25.054549,    0.000000
  25.136008,    0.000000
  25.217508,    0.000000
  25.220759,    0.000000
  25.223965,    0.000000
  25.227797,    0.000000
  25.228561,    0.000000
  25.229552,    0.000000
  25.229816,    0.000000
  25.230277,    0.000000
  25.230337,    0.000000
  25.230371,    0.000000
  25.230382,    0.000000
  25.230394,    0.000000
  25.230517,    0.000000
  25.231738,    0.000000
  25.241541,    0.000000
  25.281693,    0.000000
  25.364547,    0.000000
  25.449294,    0.000000
  25.454900,    0.000009
  25.460512,    0.000036
  25.466112,    0.000082
  25.471721,    0.000147
  25.477339,    0.000231
  25.482946,    0.000335
  25.488573,    0.000459
  25.494195,    0.000603
  25.499819,    0.000769
  25.505458,    0.000956
  25.511102,    0.001165
  25.516732,    0.001395
  25.522374,    0.001648
  25.528030,    0.001925
  25.533666,    0.002223
  25.539316,    0.002546
  25.544963,    0.002893
  25.550633,    0.003265
  25.556292,    0.003661
  25.561960,    0.004083
  25.567638,    0.004532
  25.573314,    0.005006
  25.578993,    0.005506
  25.584692,    0.006035
  25.590357,    0.006588
  25.596056,    0.007172
  25.601713,    0.007779
  25.607390,    0.008416
  25.613095,    0.009086
  25.618807,    0.009785
  25.624489,    0.010509
  25.630209,    0.011269
  25.635945,    0.012061
  25.641683,    0.012884
  25.647403,    0.013736
  25.653147,    0.014623
  25.658890,    0.015542
  25.664650,    0.016497
  25.670404,    0.017483
  25.676158,    0.018503
  25.681911,    0.019557
  25.687686,    0.020648
  25.693428,    0.021768
  25.699216,    0.022933
  25.705013,    0.024134
  25.710802,    0.025370
  25.716580,    0.026641
  25.722392,    0.027955
  25.728184,    0.029303
  25.734021,    0.030699
  25.739850,    0.032131
  25.745687,    0.033605
  25.751512,    0.035115
  25.757332,    0.036663
  25.763169,    0.038256
  25.768996,    0.039886
  25.774843,    0.041564
  25.780702,    0.043286
  25.786576,    0.045055
  25.792412,    0.046855
  25.798282,    0.048708
  25.804182,    0.050615
  25.810083,    0.052566
  25.815969,    0.054557
  25.821837,    0.056586
  25.827767,    0.058682
  25.833686,    0.060821
  25.839593,    0.063001
  25.845502,    0.065229
  25.851435,    0.067512
  25.857374,    0.069844
  25.863325,    0.072228
  25.869280,    0.074661
  25.875253,    0.077148
  25.881218,    0.079681
  25.887154,    0.082249
  25.893134,    0.084884
  25.899104,    0.087562
  25.905093,    0.090299
  25.911090,    0.093088
  25.917082,    0.095923
  25.923051,    0.098796
  25.929049,    0.101732
  25.935058,    0.104724
  25.941074,    0.107769
  25.947079,    0.110859
  25.953137,    0.114026
  25.959165,    0.117229
  25.965197,    0.120484
  25.971208,    0.123778
  25.977254,    0.127143
  25.983308,    0.130564
  25.989378,    0.134045
  25.995416,    0.137560
  26.001500,    0.141154
  26.007583,    0.144799
  26.013681,    0.148508
  26.019776,    0.152266
  26.025856,    0.156069
  26.031970,    0.159946
  26.038051,    0.163856
  26.044193,    0.167859
  26.050354,    0.171929
  26.056489,    0.176037
  26.062644,    0.180213
  26.068776,    0.184429
  26.074955,    0.188731
  26.081109,    0.193073
  26.087303,    0.197499
  26.093490,    0.201976
  26.099691,    0.206520
  26.105860,    0.211096
  26.112088,    0.215774
  26.118278,    0.220480
  26.124504,    0.225271
  26.130734,    0.230124
  26.136972,    0.235041
  26.143210,    0.240016
  26.149467,    0.245065
  26.155732,    0.250179
  26.162025,    0.255377
  26.168303,    0.260621
  26.174572,    0.265918
  26.180856,    0.271287
  26.187159,    0.276733
  26.193450,    0.282230
  26.199776,    0.287818
  26.206113,    0.293477
  26.212453,    0.299202
  26.218802,    0.304996
  26.225175,    0.310876
  26.231539,    0.316810
  26.237881,    0.322786
  26.244267,    0.328866
  26.250651,    0.335009
  26.257039,    0.341220
  26.263453,    0.347520
  26.269874,    0.353892
  26.276285,    0.360318
  26.282680,    0.366794
  26.289119,    0.373380
  26.295575,    0.380048
  26.302029,    0.386782
  26.308474,    0.393573
  26.314921,    0.400431
  26.321397,    0.407388
  26.327767,    0.414297
  26.327858,    0.414396
  26.334369,    0.421526
  26.340901,    0.428748
  26.347423,    0.436028
  26.353981,    0.443418
  26.360528,    0.450864
  26.367080,    0.458387
  26.373671,    0.466025
  26.380263,    0.473735
  26.386826,    0.481482
  26.393392,    0.489304
  26.399978,    0.497221
  26.406612,    0.505268
  26.413233,    0.513370
  26.419885,    0.521585
  26.426533,    0.529870
  26.433211,    0.538265
  26.439888,    0.546732
  26.446596,    0.555315
  26.453292,    0.563958
  26.459988,    0.572676
  26.466728,    0.581528
  26.473475,    0.590465
  26.480169,    0.599408
  26.486913,    0.608496
  26.493674,    0.617683
  26.500432,    0.626944
  26.507183,    0.636275
  26.513984,    0.645752
  26.520791,    0.655317
  26.527612,    0.664984
  26.534448,    0.674750
  26.541311,    0.684636
  26.548167,    0.694593
  26.555004,    0.704605
  26.561879,    0.714754
  26.568771,    0.725011
  26.575667,    0.735356
  26.582590,    0.745826
  26.589497,    0.756355
  26.596432,    0.767010
  26.603376,    0.777764
  26.610372,    0.788685
  26.617290,    0.799570
  26.624235,    0.810584
  26.631222,    0.821749
  26.638205,    0.832994
  26.645228,    0.844391
  26.652287,    0.855936
  26.659334,    0.867551
  26.666411,    0.879304
  26.673475,    0.891126
  26.680535,    0.903029
  26.687593,    0.915022
  26.694705,    0.927195
  26.701849,    0.939516
  26.708996,    0.951935
  26.716126,    0.964417
  26.723310,    0.977087
  26.730466,    0.989802
  26.737637,    1.002638
  26.744829,    1.015605
  26.752065,    1.028749
  26.759286,    1.041961
  26.766492,    1.055243
  26.773728,    1.068675
  26.780989,    1.082252
  26.788264,    1.095953
  26.795520,    1.109716
  26.802769,    1.123565
  26.810065,    1.137602
  26.817348,    1.151712
  26.824711,    1.166081
  26.832090,    1.180583
  26.839462,    1.195172
  26.846816,    1.209829
  26.854165,    1.224577
  26.861559,    1.239520
  26.868947,    1.254555
  26.876394,    1.269813
  26.883833,    1.285162
  26.891265,    1.300601
  26.898733,    1.316222
  26.906286,    1.332130
  26.913793,    1.348050
  26.921312,    1.364103
  26.928875,    1.380360
  26.936408,    1.396664
  26.943918,    1.413025
  26.951532,    1.429726
  26.959104,    1.446448
  26.966747,    1.463438
  26.974263,    1.480258
  26.981895,    1.497450
  26.989551,    1.514812
  26.997161,    1.532182
  27.004805,    1.549746
  27.012494,    1.567526
  27.020162,    1.585377
  27.027855,    1.603404
  27.035613,    1.621700
  27.043374,    1.640123
  27.051137,    1.658670
  27.058941,    1.677438
  27.066719,    1.696264
  27.074528,    1.715285
  27.082292,    1.734320
  27.090155,    1.753720
  27.097982,    1.773155
  27.105875,    1.792878
  27.113728,    1.812626
  27.121559,    1.832444
  27.129395,    1.852399
  27.137266,    1.872569
  27.145182,    1.892980
  27.153131,    1.913607
  27.161055,    1.934295
  27.169056,    1.955315
  27.177034,    1.976407
  27.185046,    1.997719
  27.193053,    2.019150
  27.201100,    2.040821
  27.209156,    2.062649
  27.217229,    2.084661
  27.225310,    2.106828
  27.233426,    2.129229
  27.241502,    2.151653
  27.249606,    2.174293
  27.257747,    2.197174
  27.265977,    2.220446
  27.274168,    2.243749
  27.282369,    2.267221
  27.290579,    2.290861
  27.298823,    2.314742
  27.307032,    2.338662
  27.315346,    2.363037
  27.323606,    2.387395
  27.331918,    2.412055
  27.340293,    2.437048
  27.348626,    2.462065
  27.357005,    2.487371
  27.365342,    2.512696
  27.373705,    2.538253
  27.382015,    2.563791
  27.390384,    2.589665
  27.398762,    2.615717
  27.407185,    2.642061
  27.415615,    2.668580
  27.424016,    2.695161
  27.432479,    2.722090
  27.440962,    2.749242
  27.449506,    2.776747
  27.457996,    2.804236
  27.466583,    2.832197
  27.475159,    2.860282
  27.483686,    2.888367
  27.492281,    2.916840
  27.500882,    2.945493
  27.509443,    2.974175
  27.518134,    3.003456
  27.526751,    3.032651
  27.535390,    3.062088
  27.544106,    3.091957
  27.552861,    3.122123
  27.561534,    3.152178
  27.570227,    3.182472
  27.578967,    3.213097
  27.587726,    3.243960
  27.596475,    3.274958
  27.605304,    3.306414
  27.614083,    3.337864
  27.622942,    3.369776
  27.631828,    3.401967
  27.640691,    3.434248
  27.649561,    3.466732
  27.658460,    3.499501
  27.667375,    3.532510
  27.676281,    3.565663
  27.685183,    3.598984
  27.694058,    3.632381
  27.703106,    3.666616
  27.712006,    3.700472
  27.720982,    3.734799
  27.729967,    3.769350
  27.738989,    3.804225
  27.748007,    3.839274
  27.757026,    3.874508
  27.766099,    3.910147
  27.775108,    3.945723
  27.784238,    3.981968
  27.793279,    4.018047
  27.802397,    4.054624
  27.811533,    4.091472
  27.820773,    4.128932
  27.829979,    4.166456
  27.839076,    4.203725
  27.848297,    4.241703
  27.857581,    4.280137
  27.866782,    4.318430
  27.876010,    4.357032
  27.885237,    4.395832
  27.894489,    4.434936
  27.903789,    4.474449
  27.913040,    4.513952
  27.922298,    4.553690
  27.931609,    4.593860
  27.941014,    4.634643
  27.950334,    4.675264
  27.959652,    4.716084
  27.969049,    4.757455
  27.978502,    4.799290
  27.987899,    4.841083
  27.997353,    4.883345
  28.006858,    4.926054
  28.016398,    4.969131
  28.025783,    5.011728
  28.035147,    5.054436
  28.044692,    5.098184
  28.054202,    5.141992
  28.063782,    5.186347
  28.073316,    5.230706
  28.082861,    5.275333
  28.092435,    5.320319
  28.102030,    5.365630
  28.111607,    5.411072
  28.121171,    5.456678
  28.130775,    5.502700
  28.140460,    5.549338
  28.150114,    5.596051
  28.159653,    5.642432
  28.169321,    5.689673
  28.178998,    5.737178
  28.188755,    5.785313
  28.198515,    5.833700
  28.208190,    5.881889
  28.217870,    5.930337
  28.227662,    5.979579
  28.237427,    6.028924
  28.247196,    6.078524
  28.256949,    6.128274
  28.266832,    6.178931
  28.276630,    6.229391
  28.286400,    6.279944
  28.296296,    6.331392
  28.306233,    6.383297
  28.316148,    6.435327
  28.325989,    6.487216
  28.335830,    6.539350
  28.345829,    6.592565
  28.355872,    6.646262
  28.365812,    6.699664
  28.375766,    6.753385
  28.385673,    6.807103
  28.395664,    6.861523
  28.405636,    6.916087
  28.415606,    6.970895
  28.425641,    7.026314
  28.435560,    7.081338
  28.445514,    7.136810
  28.455515,    7.192798
  28.465576,    7.249374
  28.475675,    7.306419
  28.485890,    7.364386
  28.495868,    7.421266
  28.505949,    7.478990
  28.516015,    7.536885
  28.526190,    7.595667
  28.536302,    7.654350
  28.546464,    7.713584
  28.556620,    7.773047
  28.566656,    7.832069
  28.576828,    7.892150
  28.586889,    7.951835
  28.597156,    8.013017
  28.607326,    8.073880
  28.617582,    8.135533
  28.627867,    8.197630
  28.638114,    8.259771
  28.648348,    8.322099
  28.658595,    8.384782
  28.668873,    8.447923
  28.679147,    8.511317
  28.689457,    8.575205
  28.699680,    8.638828
  28.709853,    8.702405
  28.720171,    8.767160
  28.730486,    8.832182
  28.740858,    8.897833
  28.751122,    8.963083
  28.761396,    9.028664
  28.771603,    9.094096
  28.781999,    9.161017
  28.792349,    9.227925
  28.802771,    9.295579
  28.813187,    9.363473
  28.823609,    9.431697
  28.834001,    9.500005
  28.844370,    9.568444
  28.854808,    9.637629
  28.865232,    9.706996
  28.875661,    9.776689
  28.886127,    9.846921
  28.896567,    9.917257
  28.907048,    9.988160
  28.917493,   10.059111
  28.927902,   10.130107
  28.938380,   10.201857
  28.948891,   10.274124
  28.959324,   10.346145
  28.969865,   10.419204
  28.980358,   10.492220
  28.990886,   10.565778
  29.001429,   10.639734
  29.005448,   10.668000
