Time, Altitude
   4.269659,    0.000000
   4.272473,    0.000000
   4.283615,    0.000000
   4.313063,    0.000000
   4.367130,    0.000000
   4.421209,    0.000000
   4.475397,    0.000000
   4.529987,    0.000000
   4.584839,    0.000000
   4.639959,    0.000000
   4.695262,    0.000000
   4.750950,    0.000000
   4.806980,    0.000000
   4.863020,    0.000000
   4.919382,    0.000000
   4.976120,    0.000000
   5.032606,    0.000000
   5.089685,    0.000000
   5.147323,    0.000000
   5.205137,    0.000000
   5.263134,    0.000000
   5.321120,    0.000000
   5.379140,    0.000000
   5.437710,    0.000000
   5.496560,    0.000000
   5.555934,    0.000000
   5.615539,    0.000000
   5.675731,    0.000000
   5.735606,    0.000000
   5.795473,    0.000000
   5.855835,    0.000000
   5.916397,    0.000000
   5.977430,    0.000000
   6.038651,    0.000000
   6.099479,    0.000000
   6.160850,    0.000000
   6.222968,    0.000000
   6.284800,    0.000000
   6.347168,    0.000000
   6.409627,    0.000000
   6.472217,    0.000000
   6.535108,    0.000000
   6.598121,    0.000000
   6.661375,    0.000000
   6.724942,    0.000000
   6.788489,    0.000000
   6.852414,    0.000000
   6.916678,    0.000000
   6.981381,    0.000000
   7.046091,    0.000000
   7.111168,    0.000000
   7.176043,    0.000000
   7.241092,    0.000000
   7.306519,    0.000000
   7.372304,    0.000000
   7.438382,    0.000000
   7.504985,    0.000000
   7.571463,    0.000000
   7.637891,    0.000000
   7.704467,    0.000000
   7.771795,    0.000000
   7.839116,    0.000000
   7.906385,    0.000000
   7.973831,    0.000000
   8.041672,    0.000000
   8.110101,    0.000000
   8.178245,    0.000000
   8.246651,    0.000000
   8.314847,    0.000000
   8.383951,    0.000000
   8.453289,    0.000000
   8.522820,    0.000000
   8.592226,    0.000000
   8.662179,    0.000000
   8.732490,    0.000000
   8.746546,    0.000000
   8.756437,    0.000000
   8.757843,    0.000000
   8.759255,    0.000000
   8.760518,    0.000000
   8.760771,    0.000000
   8.760793,    0.000000
   8.760806,    0.000000
   8.760812,    0.000000
   8.760818,    0.000000
   8.760872,    0.000000
   8.761417,    0.000000
   8.764691,    0.000000
   8.780722,    0.000000
   8.845587,    0.000000
   8.908076,    0.000000
   8.970886,    0.000000
   9.033934,    0.000000
   9.096696,    0.000000
   9.160061,    0.000000
   9.223741,    0.000000
   9.287159,    0.000000
   9.350790,    0.000000
   9.414785,    0.000000
   9.478939,    0.000000
   9.543110,    0.000000
   9.607721,    0.000000
   9.672174,    0.000000
   9.736936,    0.000000
   9.801831,    0.000000
   9.866807,    0.000000
   9.932026,    0.000000
   9.997575,    0.000000
  10.063279,    0.000000
  10.128834,    0.000000
  10.194648,    0.000000
  10.260547,    0.000000
  10.326474,    0.000000
  10.392964,    0.000000
  10.459516,    0.000000
  10.526181,    0.000000
  10.592909,    0.000000
  10.660206,    0.000000
  10.727604,    0.000000
  10.794928,    0.000000
  10.862505,    0.000000
  10.930076,    0.000000
  10.997659,    0.000000
  11.065538,    0.000000
  11.133678,    0.000000
  11.202161,    0.000000
  11.270785,    0.000000
  11.339435,    0.000000
  11.408570,    0.000000
  11.477660,    0.000000
  11.546744,    0.000000
  11.615937,    0.000000
  11.685425,    0.000000
  11.754917,    0.000000
  11.824686,    0.000000
  11.894514,    0.000000
  11.964722,    0.000000
  12.034798,    0.000000
  12.105227,    0.000000
  12.175691,    0.000000
  12.246422,    0.000000
  12.317140,    0.000000
  12.388223,    0.000000
  12.459488,    0.000000
  12.530661,    0.000000
  12.602183,    0.000000
  12.673898,    0.000000
  12.745520,    0.000000
  12.817218,    0.000000
  12.889363,    0.000000
  12.961732,    0.000000
  13.033976,    0.000000
  13.106699,    0.000000
  13.179292,    0.000000
  13.251839,    0.000000
  13.324824,    0.000000
  13.398031,    0.000000
  13.471394,    0.000000
  13.544872,    0.000000
  13.559553,    0.000000
  13.571761,    0.000000
  13.580015,    0.000000
  13.586971,    0.000000
  13.588254,    0.000000
  13.588554,    0.000000
  13.589086,    0.000000
  13.589235,    0.000000
  13.589479,    0.000000
  13.589571,    0.000000
  13.589621,    0.000000
  13.589683,    0.000000
  13.589716,    0.000000
  13.589722,    0.000000
  13.589727,    0.000000
  13.589780,    0.000000
  13.590314,    0.000000
  13.593896,    0.000000
  13.609916,    0.000000
  13.660596,    0.000000
  13.724516,    0.000000
  13.788884,    0.000000
  13.853299,    0.000000
  13.918078,    0.000000
  13.982956,    0.000000
  14.047753,    0.000000
  14.112868,    0.000000
  14.178058,    0.000000
  14.243382,    0.000000
  14.308857,    0.000000
  14.374265,    0.000000
  14.439635,    0.000000
  14.505405,    0.000000
  14.571471,    0.000000
  14.637497,    0.000000
  14.703557,    0.000000
  14.769756,    0.000000
  14.835955,    0.000000
  14.902423,    0.000000
  14.969070,    0.000000
  15.035691,    0.000000
  15.102359,    0.000000
  15.169370,    0.000000
  15.236278,    0.000000
  15.303298,    0.000000
  15.370416,    0.000000
  15.437757,    0.000000
  15.505209,    0.000000
  15.572831,    0.000000
  15.640462,    0.000000
  15.708166,    0.000000
  15.776163,    0.000000
  15.844085,    0.000000
  15.912263,    0.000000
  15.980620,    0.000000
  16.048932,    0.000000
  16.117485,    0.000000
  16.186226,    0.000000
  16.255075,    0.000000
  16.324126,    0.000000
  16.393322,    0.000000
  16.462531,    0.000000
  16.531854,    0.000000
  16.601264,    0.000000
  16.670816,    0.000000
  16.740493,    0.000000
  16.810135,    0.000000
  16.880106,    0.000000
  16.950166,    0.000000
  17.020294,    0.000000
  17.090590,    0.000000
  17.160922,    0.000000
  17.231519,    0.000000
  17.302159,    0.000000
  17.372915,    0.000000
  17.443865,    0.000000
  17.514701,    0.000000
  17.585748,    0.000000
  17.656940,    0.000000
  17.728185,    0.000000
  17.799668,    0.000000
  17.871216,    0.000000
  17.943144,    0.000000
  18.015100,    0.000000
  18.086938,    0.000000
  18.159123,    0.000000
  18.231394,    0.000000
  18.303421,    0.000000
  18.375573,    0.000000
  18.447961,    0.000000
  18.520499,    0.000000
  18.593232,    0.000000
  18.666031,    0.000000
  18.738955,    0.000000
  18.812051,    0.000000
  18.885230,    0.000000
  18.899888,    0.000000
  18.910817,    0.000000
  18.949260,    0.000000
  18.952140,    0.000000
  18.952367,    0.000000
  18.952545,    0.000000
  18.952665,    0.000000
  18.952728,    0.000000
  18.952813,    0.000000
  18.953633,    0.000000
  18.959103,    0.000000
  18.985721,    0.000000
  19.054512,    0.000000
  19.127771,    0.000000
  19.200948,    0.000000
  19.274231,    0.000000
  19.347534,    0.000000
  19.421283,    0.000000
  19.494825,    0.000000
  19.568795,    0.000000
  19.642711,    0.000000
  19.716886,    0.000000
  19.790960,    0.000000
  19.865060,    0.000000
  19.939430,    0.000000
  20.013891,    0.000000
  20.088486,    0.000000
  20.163161,    0.000000
  20.238044,    0.000000
  20.313223,    0.000000
  20.388315,    0.000000
  20.463403,    0.000000
  20.538701,    0.000000
  20.614039,    0.000000
  20.689506,    0.000000
  20.765194,    0.000000
  20.840854,    0.000000
  20.916749,    0.000000
  20.992556,    0.000000
  21.068539,    0.000000
  21.144709,    0.000000
  21.221070,    0.000000
  21.297475,    0.000000
  21.373968,    0.000000
  21.450775,    0.000000
  21.527471,    0.000000
  21.604347,    0.000000
  21.681375,    0.000000
  21.758368,    0.000000
  21.835403,    0.000000
  21.912730,    0.000000
  21.990171,    0.000000
  22.067739,    0.000000
  22.145428,    0.000000
  22.223218,    0.000000
  22.301202,    0.000000
  22.379209,    0.000000
  22.457490,    0.000000
  22.535643,    0.000000
  22.613970,    0.000000
  22.692399,    0.000000
  22.770908,    0.000000
  22.849469,    0.000000
  22.928170,    0.000000
  22.978501,    0.000000
  23.007024,    0.000000
  23.086071,    0.000000
  23.165154,    0.000000
  23.244310,    0.000000
  23.323757,    0.000000
  23.403397,    0.000000
  23.483307,    0.000000
  23.563143,    0.000000
  23.643096,    0.000000
  23.723214,    0.000000
  23.803655,    0.000000
  23.884068,    0.000000
  23.964574,    0.000000
  24.045023,    0.000000
  24.125556,    0.000000
  24.206201,    0.000000
  24.286834,    0.000000
  24.367615,    0.000000
  24.448383,    0.000000
  24.529443,    0.000000
  24.610330,    0.000000
  24.691210,    0.000000
  24.772175,    0.000000
  24.853177,    0.000000
  24.934180,    0.000000
  25.015138,    0.000000
  25.096104,    0.000000
  25.099339,    0.000000
  25.103358,    0.000000
  25.104525,    0.000000
  25.105060,    0.000000
  25.105118,    0.000000
  25.105173,    0.000000
  25.105236,    0.000000
  25.105245,    0.000000
  25.105253,    0.000000
  25.105317,    0.000000
  25.105656,    0.000001
  25.106883,    0.000002
  25.110380,    0.000006
  25.115868,    0.000020
  25.121387,    0.000042
  25.126910,    0.000073
  25.132426,    0.000113
  25.137952,    0.000162
  25.143468,    0.000221
  25.148996,    0.000290
  25.154528,    0.000369
  25.160064,    0.000459
  25.165605,    0.000560
  25.171142,    0.000673
  25.176684,    0.000797
  25.182237,    0.000933
  25.187789,    0.001083
  25.193349,    0.001245
  25.198904,    0.001420
  25.204463,    0.001609
  25.210033,    0.001812
  25.215603,    0.002029
  25.221168,    0.002261
  25.226738,    0.002508
  25.232322,    0.002771
  25.237908,    0.003050
  25.243477,    0.003344
  25.249066,    0.003655
  25.254647,    0.003983
  25.260243,    0.004329
  25.265845,    0.004693
  25.271445,    0.005074
  25.277057,    0.005475
  25.282668,    0.005894
  25.288269,    0.006332
  25.293890,    0.006790
  25.299517,    0.007269
  25.305148,    0.007769
  25.310783,    0.008289
  25.316409,    0.008830
  25.322038,    0.009392
  25.327653,    0.009975
  25.333295,    0.010582
  25.338946,    0.011213
  25.344578,    0.011864
  25.350241,    0.012542
  25.355894,    0.013243
  25.361565,    0.013970
  25.367242,    0.014723
  25.372921,    0.015500
  25.378596,    0.016303
  25.384268,    0.017130
  25.389942,    0.017984
  25.395640,    0.018868
  25.401319,    0.019776
  25.407025,    0.020716
  25.412741,    0.021685
  25.418443,    0.022680
  25.424163,    0.023706
  25.429892,    0.024764
  25.435601,    0.025847
  25.441332,    0.026963
  25.447080,    0.028114
  25.452811,    0.029292
  25.458556,    0.030504
  25.464316,    0.031750
  25.470084,    0.033031
  25.475852,    0.034344
  25.481626,    0.035692
  25.487407,    0.037074
  25.493176,    0.038488
  25.498967,    0.039940
  25.504766,    0.041430
  25.510567,    0.042956
  25.516360,    0.044515
  25.522172,    0.046115
  25.527984,    0.047752
  25.533813,    0.049431
  25.539634,    0.051145
  25.545473,    0.052902
  25.551293,    0.054691
  25.557134,    0.056526
  25.562985,    0.058403
  25.568851,    0.060326
  25.574692,    0.062280
  25.580579,    0.064290
  25.586467,    0.066343
  25.592341,    0.068432
  25.598228,    0.070568
  25.604115,    0.072746
  25.610027,    0.074978
  25.615930,    0.077250
  25.621859,    0.079576
  25.627755,    0.081934
  25.633660,    0.084340
  25.639575,    0.086796
  25.645536,    0.089318
  25.651449,    0.091865
  25.657417,    0.094484
  25.663387,    0.097152
  25.669353,    0.099865
  25.675329,    0.102631
  25.681291,    0.105438
  25.687298,    0.108315
  25.693304,    0.111241
  25.699311,    0.114215
  25.705322,    0.117242
  25.711334,    0.120317
  25.717365,    0.123453
  25.723385,    0.126633
  25.729428,    0.129874
  25.735449,    0.133155
  25.741503,    0.136504
  25.747538,    0.139893
  25.753595,    0.143345
  25.759660,    0.146853
  25.765721,    0.150410
  25.771813,    0.154037
  25.777871,    0.157696
  25.783927,    0.161406
  25.790012,    0.165186
  25.796102,    0.169020
  25.802231,    0.172933
  25.808319,    0.176873
  25.814427,    0.180878
  25.820560,    0.184954
  25.826674,    0.189071
  25.832806,    0.193254
  25.838953,    0.197503
  25.845099,    0.201805
  25.851261,    0.206172
  25.857423,    0.210596
  25.863606,    0.215090
  25.869751,    0.219612
  25.875908,    0.224198
  25.882115,    0.228877
  25.888320,    0.233613
  25.894529,    0.238408
  25.900761,    0.243277
  25.907007,    0.248216
  25.913211,    0.253179
  25.919458,    0.258235
  25.925716,    0.263357
  25.931982,    0.268546
  25.938227,    0.273775
  25.944476,    0.279066
  25.950743,    0.284432
  25.957034,    0.289879
  25.963333,    0.295392
  25.969626,    0.300960
  25.975965,    0.306630
  25.982294,    0.312353
  25.988608,    0.318123
  25.994965,    0.323994
  26.001324,    0.329929
  26.007699,    0.335942
  26.014082,    0.342025
  26.020455,    0.348162
  26.026855,    0.354388
  26.033244,    0.360667
  26.039655,    0.367032
  26.046061,    0.373456
  26.052481,    0.379959
  26.058911,    0.386538
  26.065344,    0.393183
  26.071787,    0.399906
  26.078248,    0.406712
  26.084712,    0.413589
  26.091193,    0.420551
  26.097707,    0.427614
  26.104189,    0.434711
  26.110660,    0.441863
  26.117162,    0.449117
  26.123705,    0.456486
  26.130248,    0.463922
  26.136796,    0.471435
  26.143355,    0.479030
  26.149905,    0.486684
  26.151449,    0.488498
  26.156473,    0.494430
  26.163091,    0.502305
  26.169663,    0.510197
  26.176287,    0.518222
  26.182909,    0.526318
  26.189556,    0.534516
  26.196192,    0.542775
  26.202828,    0.551104
  26.209473,    0.559520
  26.216112,    0.568001
  26.222817,    0.576641
  26.229498,    0.585324
  26.236172,    0.594074
  26.242898,    0.602967
  26.249642,    0.611959
  26.256395,    0.621040
  26.263129,    0.630173
  26.269919,    0.639459
  26.276668,    0.648768
  26.283439,    0.658184
  26.290225,    0.667699
  26.297032,    0.677323
  26.303849,    0.687039
  26.310677,    0.696852
  26.317519,    0.706766
  26.324356,    0.716753
  26.331182,    0.726804
  26.338068,    0.737025
  26.344948,    0.747319
  26.351846,    0.757724
  26.358739,    0.768202
  26.365664,    0.778814
  26.372568,    0.789477
  26.379510,    0.800282
  26.386451,    0.811171
  26.393459,    0.822251
  26.400429,    0.833356
  26.407423,    0.844586
  26.414410,    0.855891
  26.421444,    0.867361
  26.428508,    0.878968
  26.435556,    0.890636
  26.442623,    0.902426
  26.449661,    0.914255
  26.456718,    0.926208
  26.463847,    0.938371
  26.470952,    0.950586
  26.478051,    0.962880
  26.485149,    0.975265
  26.492274,    0.987789
  26.499415,    1.000432
  26.506549,    1.013158
  26.513728,    1.026056
  26.520883,    1.039006
  26.528091,    1.052145
  26.535309,    1.065400
  26.542558,    1.078807
  26.549805,    1.092307
  26.557081,    1.105959
  26.564353,    1.119701
  26.571635,    1.133562
  26.578890,    1.147467
  26.586182,    1.161544
  26.593499,    1.175768
  26.600870,    1.190200
  26.608232,    1.204714
  26.615608,    1.219357
  26.622992,    1.234120
  26.630400,    1.249034
  26.637795,    1.264025
  26.645223,    1.279187
  26.652616,    1.294382
  26.660021,    1.309707
  26.667477,    1.325241
  26.674937,    1.340889
  26.682424,    1.356702
  26.689919,    1.372641
  26.697431,    1.388722
  26.704941,    1.404909
  26.712504,    1.421319
  26.720017,    1.437730
  26.727514,    1.454216
  26.735063,    1.470925
  26.742652,    1.487834
  26.750270,    1.504921
  26.757891,    1.522129
  26.765515,    1.539457
  26.773162,    1.556951
  26.780822,    1.574590
  26.788454,    1.592279
  26.796133,    1.610193
  26.803806,    1.628209
  26.811505,    1.646403
  26.819199,    1.664703
  26.826922,    1.683189
  26.834669,    1.701852
  26.842433,    1.720678
  26.850239,    1.739726
  26.858042,    1.758887
  26.865826,    1.778123
  26.873638,    1.797552
  26.881477,    1.817170
  26.889319,    1.836921
  26.897226,    1.856961
  26.905132,    1.877125
  26.913044,    1.897432
  26.920978,    1.917921
  26.928944,    1.938624
  26.936868,    1.959344
  26.944848,    1.980341
  26.952804,    2.001405
  26.960829,    2.022783
  26.968829,    2.044224
  26.976851,    2.065859
  26.984932,    2.087785
  26.992963,    2.109709
  27.001056,    2.131937
  27.009157,    2.154324
  27.017265,    2.176867
  27.025431,    2.199710
  27.033552,    2.222563
  27.041737,    2.245736
  27.049884,    2.268943
  27.058033,    2.292293
  27.066209,    2.315858
  27.074409,    2.339638
  27.082612,    2.363566
  27.090802,    2.387598
  27.099102,    2.412097
  27.107375,    2.436662
  27.115712,    2.461562
  27.123992,    2.486439
  27.132303,    2.511558
  27.140633,    2.536879
  27.148942,    2.562286
  27.157336,    2.588104
  27.165696,    2.613965
  27.174133,    2.640216
  27.182544,    2.666540
  27.191005,    2.693175
  27.199394,    2.719735
  27.207780,    2.746437
  27.216211,    2.773437
  27.224709,    2.800809
  27.233211,    2.828347
  27.241752,    2.856173
  27.250277,    2.884105
  27.258852,    2.912361
  27.267435,    2.940803
  27.276006,    2.969369
  27.284540,    2.997968
  27.293152,    3.026994
  27.301753,    3.056145
  27.310434,    3.085734
  27.319057,    3.115288
  27.327724,    3.145161
  27.336494,    3.175557
  27.345172,    3.205802
  27.353938,    3.236525
  27.362597,    3.267039
  27.371304,    3.297894
  27.380090,    3.329200
  27.388871,    3.360661
  27.397602,    3.392113
  27.406441,    3.424129
  27.415286,    3.456341
  27.424069,    3.488506
  27.432901,    3.521022
  27.441712,    3.553639
  27.450631,    3.586833
  27.459521,    3.620102
  27.468425,    3.653600
  27.477361,    3.687402
  27.486329,    3.721506
  27.495356,    3.756020
  27.504291,    3.790365
  27.513248,    3.824980
  27.522226,    3.859860
  27.531145,    3.894694
  27.540104,    3.929867
  27.549242,    3.965936
  27.558428,    4.002388
  27.567539,    4.038734
  27.576582,    4.075002
  27.585701,    4.111764
  27.594867,    4.148908
  27.604090,    4.186485
  27.613281,    4.224124
  27.622406,    4.261691
  27.631583,    4.299667
  27.640733,    4.337726
  27.649971,    4.376350
  27.659186,    4.415080
  27.668393,    4.453972
  27.677632,    4.493204
  27.686863,    4.532597
  27.696155,    4.572459
  27.705431,    4.612453
  27.714721,    4.652711
  27.723975,    4.693017
  27.733235,    4.733555
  27.742539,    4.774490
  27.751860,    4.815703
  27.761217,    4.857286
  27.770569,    4.899054
  27.779917,    4.941016
  27.789331,    4.983481
  27.798872,    5.026740
  27.808303,    5.069712
  27.817808,    5.113237
  27.827277,    5.156817
  27.836714,    5.200463
  27.846223,    5.244658
  27.855776,    5.289277
  27.865350,    5.334216
  27.874869,    5.379117
  27.884396,    5.424276
  27.894072,    5.470370
  27.903597,    5.515963
  27.913259,    5.562438
  27.922939,    5.609231
  27.932600,    5.656155
  27.942146,    5.702748
  27.951703,    5.749620
  27.961331,    5.797064
  27.971074,    5.845307
  27.980702,    5.893204
  27.990433,    5.941851
  28.000136,    5.990589
  28.009856,    6.039649
  28.019641,    6.089269
  28.029507,    6.139537
  28.039193,    6.189126
  28.048878,    6.238941
  28.058606,    6.289212
  28.068396,    6.340037
  28.078290,    6.391648
  28.088104,    6.443085
  28.097940,    6.494875
  28.107799,    6.547029
  28.117791,    6.600130
  28.127689,    6.652986
  28.137642,    6.706378
  28.147537,    6.759706
  28.157414,    6.813180
  28.167350,    6.867221
  28.177321,    6.921706
  28.187250,    6.976208
  28.197176,    7.030941
  28.207105,    7.085941
  28.217146,    7.141814
  28.227164,    7.197816
  28.237129,    7.253774
  28.247082,    7.309912
  28.257064,    7.366470
  28.267201,    7.424161
  28.277302,    7.481908
  28.287350,    7.539613
  28.297470,    7.597988
  28.307562,    7.656467
  28.317732,    7.715652
  28.327788,    7.774445
  28.337952,    7.834124
  28.348036,    7.893600
  28.358153,    7.953528
  28.368396,    8.014471
  28.378514,    8.074936
  28.388648,    8.135764
  28.398877,    8.197425
  28.409060,    8.259079
  28.419220,    8.320862
  28.429474,    8.383484
  28.439708,    8.446258
  28.449865,    8.508823
  28.460079,    8.572017
  28.470282,    8.635407
  28.480520,    8.699284
  28.490729,    8.763255
  28.501055,    8.828230
  28.511348,    8.893281
  28.521710,    8.959038
  28.531974,    9.024457
  28.542199,    9.089899
  28.552477,    9.155948
  28.562860,    9.222958
  28.573177,    9.289823
  28.583609,    9.357715
  28.593957,    9.425341
  28.604463,    9.494289
  28.614908,    9.563122
  28.625352,    9.632234
  28.635756,    9.701368
  28.646155,    9.770756
  28.656578,    9.840586
  28.666978,    9.910552
  28.677430,    9.981149
  28.687863,   10.051906
  28.698277,   10.122827
  28.708715,   10.194192
  28.719159,   10.265889
  28.729665,   10.338302
  28.740147,   10.410848
  28.750607,   10.483525
  28.761109,   10.556788
  28.771537,   10.629824
  28.776972,   10.668000
