Ground Distance, Altitude
1060.780900,    0.000000
1061.306787,    0.000000
1061.788387,    0.000000
1062.267481,    0.000000
1062.375227,    0.000000
1062.513787,    0.000000
1062.555378,    0.000000
1062.587054,    0.000000
1062.598878,    0.000000
1062.612156,    0.000000
1062.731723,    0.000000
1063.434929,    0.000000
1066.955951,    0.000000
1075.081346,    0.000000
1083.881816,    0.000000
1092.743323,    0.000000
1101.660345,    0.000000
1110.606137,    0.000000
1119.590096,    0.000000
1128.619311,    0.000000
1137.694999,    0.000000
1146.789325,    0.000000
1155.984423,    0.000000
1165.189882,    0.000000
1174.427666,    0.000000
1183.708885,    0.000000
1193.028803,    0.000000
1202.397015,    0.000000
1211.835317,    0.000000
1221.315446,    0.000000
1230.828168,    0.000000
1240.388824,    0.000000
1249.963710,    0.000000
1259.615026,    0.000000
1269.297613,    0.000000
1279.049833,    0.000000
1288.799035,    0.000000
1298.596842,    0.000000
1308.447226,    0.000000
1318.376481,    0.000000
1328.310751,    0.000000
1338.286278,    0.000000
1340.487390,    0.000000
1342.599460,    0.000000
1344.518728,    0.000000
1345.966934,    0.000000
1346.531350,    0.000000
1346.840485,    0.000000
1347.115401,    0.000000
1347.365284,    0.000000
1348.941876,    0.000000
1354.681416,    0.000000
1364.738469,    0.000000
1374.879501,    0.000000
1385.094756,    0.000000
1395.360121,    0.000000
1405.661632,    0.000000
1416.006399,    0.000000
1426.395730,    0.000000
1436.817748,    0.000000
1447.304135,    0.000000
1457.826769,    0.000000
1468.382670,    0.000000
1479.008393,    0.000000
1489.633846,    0.000000
1500.346133,    0.000000
1511.083162,    0.000000
1521.854110,    0.000000
1532.683333,    0.000000
1543.577764,    0.000000
1554.480368,    0.000000
1565.428780,    0.000000
1576.434457,    0.000000
1587.504014,    0.000000
1598.599248,    0.000000
1609.729069,    0.000000
1620.937883,    0.000000
1632.184024,    0.000000
1643.462171,    0.000000
1654.804211,    0.000000
1666.172630,    0.000000
1668.456355,    0.000000
1676.276282,    0.000000
1676.418385,    0.000000
1676.587758,    0.000000
1676.641096,    0.000000
1676.667853,    0.000000
1676.692946,    0.000000
1676.943884,    0.000000
1678.476957,    0.000000
1685.005869,    0.000000
1696.462211,    0.000000
1707.991294,    0.000000
1719.585778,    0.000000
1731.200841,    0.000000
1742.876194,    0.000000
1754.587267,    0.000000
1766.357093,    0.000000
1778.171883,    0.000000
1790.017477,    0.000000
1801.919660,    0.000000
1813.854496,    0.000000
1825.828184,    0.000000
1837.869757,    0.000000
1849.938285,    0.000000
1862.033760,    0.000000
1874.215558,    0.000000
1886.432644,    0.000000
1898.692534,    0.000000
1910.974873,    0.000000
1923.324977,    0.000000
1935.743530,    0.000000
1948.183961,    0.000000
1960.683868,    0.000000
1973.220170,    0.000000
1985.776498,    0.000000
1998.407178,    0.000000
2011.080897,    0.000000
2023.820908,    0.000000
2036.605805,    0.000000
2049.405858,    0.000000
2051.966268,    0.000000
2054.200610,    0.000000
2056.137237,    0.000000
2057.484523,    0.000000
2057.514033,    0.000000
2057.529454,    0.000000
2057.537753,    0.000000
2057.572550,    0.000000
2057.917597,    0.000000
2060.046060,    0.000000
2067.790525,    0.000000
2080.608891,    0.000000
2093.534681,    0.000000
2094.550056,    0.000000
2106.500732,    0.000000
2119.507215,    0.000000
2132.498553,    0.000000
2145.479709,    0.000000
2158.428327,    0.000000
2171.354712,    0.000000
2184.293747,    0.000000
2197.203850,    0.000000
2210.082155,    0.000000
2222.934017,    0.000000
2235.796152,    0.000000
2236.834402,    0.000024
2237.873005,    0.000098
2238.907785,    0.000223
2239.946035,    0.000400
2240.988204,    0.000632
2242.029833,    0.000920
2243.073954,    0.001267
2244.119430,    0.001674
2245.164441,    0.002141
2246.209994,    0.002672
2247.256781,    0.003266
2248.306221,    0.003927
2249.353336,    0.004651
2250.400447,    0.005439
2251.451663,    0.006297
2252.503558,    0.007221
2253.556069,    0.008212
2254.602292,    0.009263
2255.654926,    0.010388
2256.708412,    0.011582
2257.762036,    0.012843
2258.815704,    0.014174
2259.865272,    0.015567
2260.921953,    0.017039
2261.976053,    0.018577
2263.033980,    0.020191
2264.088393,    0.021870
2265.147852,    0.023628
2266.205444,    0.025455
2267.261464,    0.027350
2268.322840,    0.029327
2269.382540,    0.031374
2270.444795,    0.033499
2271.502790,    0.035689
2272.566961,    0.037966
2273.631548,    0.040318
2274.696874,    0.042748
2275.761948,    0.045252
2276.825809,    0.047829
2277.892583,    0.050489
2278.960289,    0.053229
2280.024980,    0.056038
2281.093716,    0.058935
2282.163878,    0.061914
2283.235035,    0.064975
2284.304197,    0.068110
2285.375843,    0.071331
2286.449317,    0.074638
2287.521961,    0.078022
2288.597391,    0.081497
2289.667966,    0.085037
2290.740586,    0.088665
2291.816308,    0.092386
2292.894748,    0.096199
2293.971355,    0.100089
2295.045473,    0.104054
2296.124271,    0.108119
2297.205664,    0.112280
2298.288124,    0.116529
2299.363311,    0.120836
2300.446754,    0.125261
2301.521358,    0.129736
2302.605341,    0.134337
2303.692001,    0.139037
2304.777017,    0.143818
2305.857489,    0.148667
2306.943251,    0.153629
2308.033301,    0.158699
2309.124866,    0.163868
2310.214774,    0.169119
2311.307434,    0.174475
2312.396239,    0.179903
2313.490943,    0.185453
2314.586336,    0.191099
2315.676080,    0.196809
2316.771204,    0.202640
2317.864314,    0.208555
2318.961915,    0.214588
2320.060775,    0.220724
2321.160472,    0.226960
2322.261932,    0.233303
2323.364562,    0.239750
2324.460674,    0.246255
2325.566065,    0.252913
2326.667104,    0.259643
2327.775221,    0.266516
2328.882222,    0.273482
2329.991301,    0.280561
2331.102275,    0.287753
2332.213576,    0.295049
2333.326120,    0.302455
2334.440767,    0.309979
2335.555642,    0.317607
2336.671317,    0.325345
2337.783538,    0.333162
2338.898881,    0.341106
2340.018731,    0.349188
2341.130388,    0.357315
2342.252516,    0.365626
2343.376081,    0.374055
2343.387075,    0.374138
2344.496930,    0.382571
2345.614627,    0.391170
2346.738892,    0.399929
2347.866867,    0.408825
2348.993386,    0.417820
2350.122524,    0.426945
2351.255174,    0.436210
2352.383794,    0.445552
2353.516957,    0.455042
2354.649161,    0.464636
2355.780322,    0.474333
2356.916384,    0.484184
2358.052785,    0.494150
2359.187202,    0.504211
2360.325009,    0.514416
2361.466881,    0.524771
2362.608689,    0.535240
2363.751449,    0.545832
2364.895673,    0.556553
2366.037169,    0.567364
2367.183425,    0.578335
2368.329621,    0.589421
2369.477719,    0.600643
2370.627359,    0.611997
2371.772962,    0.623427
2372.924509,    0.635035
2374.071306,    0.646711
2375.225079,    0.658577
2376.382156,    0.670597
2377.537333,    0.682716
2378.696015,    0.694992
2379.854722,    0.707388
2381.016389,    0.719937
2382.179930,    0.732628
2383.341973,    0.745424
2384.504543,    0.758347
2385.671671,    0.771444
2386.835718,    0.784629
2388.002301,    0.797966
2389.173421,    0.811478
2390.343137,    0.825099
2391.515322,    0.838873
2392.687966,    0.852777
2393.863405,    0.866840
2395.038706,    0.881028
2396.211660,    0.895313
2397.391871,    0.909813
2398.574262,    0.924468
2399.758095,    0.939270
2400.945008,    0.954239
2402.130650,    0.969321
2403.319056,    0.984568
2404.508783,    0.999963
2405.698882,    1.015493
2406.887874,    1.031139
2408.080195,    1.046961
2409.269901,    1.062879
2410.464491,    1.078994
2411.661924,    1.095281
2412.860815,    1.111722
2414.054187,    1.128219
2415.256725,    1.144978
2416.461227,    1.161899
2417.664714,    1.178941
2418.871074,    1.196160
2420.074220,    1.213469
2421.282075,    1.230982
2422.491972,    1.248663
2423.701838,    1.266480
2424.914636,    1.284479
2426.127400,    1.302616
2427.339424,    1.320881
2428.559135,    1.339402
2429.778537,    1.358058
2430.998048,    1.376858
2432.219859,    1.395834
2433.442920,    1.414971
2434.669305,    1.434303
2435.897292,    1.453804
2437.125630,    1.473455
2438.356618,    1.493292
2439.588212,    1.513283
2440.822792,    1.533469
2442.052973,    1.553728
2443.289656,    1.574240
2444.527137,    1.594913
2445.763584,    1.615715
2447.006108,    1.636767
2448.250757,    1.658004
2449.492826,    1.679347
2450.742736,    1.700974
2451.991905,    1.722739
2453.243103,    1.744691
2454.497088,    1.766844
2455.753341,    1.789190
2457.006251,    1.811629
2458.256833,    1.834178
2459.510058,    1.856928
2460.770723,    1.879966
2462.037399,    1.903271
2463.304009,    1.926732
2464.570170,    1.950340
2465.836465,    1.974108
2467.108547,    1.998142
2468.383637,    2.022393
2469.655772,    2.046746
2470.931030,    2.071319
2472.208415,    2.096093
2473.485315,    2.121018
2474.765209,    2.146163
2476.049018,    2.171547
2477.334278,    2.197123
2478.623283,    2.222937
2479.910997,    2.248890
2481.194619,    2.274924
2482.484843,    2.301256
2483.780054,    2.327857
2485.075705,    2.354633
2486.370539,    2.381559
2487.675383,    2.408862
2488.978010,    2.436288
2490.279973,    2.463870
2491.588192,    2.491754
2492.896262,    2.519806
2494.199678,    2.547929
2495.510214,    2.576377
2496.825336,    2.605098
2498.138530,    2.633950
2499.454111,    2.663028
2500.776311,    2.692428
2502.093634,    2.721895
2503.422027,    2.751786
2504.748833,    2.781820
2506.077451,    2.812072
2507.406792,    2.842520
2508.737140,    2.873169
2510.069915,    2.904055
2511.404105,    2.935153
2512.742153,    2.966523
2514.075985,    2.997975
2515.420507,    3.029862
2516.763086,    3.061887
2518.104496,    3.094067
2519.443298,    3.126368
2520.783768,    3.158892
2522.128280,    3.191699
2523.484884,    3.224988
2524.845260,    3.258558
2526.203389,    3.292263
2527.564760,    3.326237
2528.927722,    3.360442
2530.289777,    3.394815
2530.562529,    3.401721
2530.719104,    3.405689
2530.823655,    3.408340
2530.836909,    3.408676
2530.843522,    3.408844
2530.855354,    3.409144
2530.908300,    3.410487
2531.167786,    3.417074
2531.948761,    3.436939
2533.265559,    3.470575
2534.637591,    3.505813
2536.009639,    3.541245
2537.387384,    3.577020
2538.768801,    3.613087
2540.147204,    3.649272
2541.527034,    3.685692
2542.908458,    3.722351
2544.298610,    3.759441
2545.680681,    3.796515
2547.072553,    3.834051
2548.460348,    3.871679
2549.863137,    3.909916
2551.263190,    3.948284
2552.663744,    3.986869
2554.068088,    4.025764
2555.472793,    4.064876
2556.871665,    4.104029
2558.280569,    4.143670
2559.689394,    4.183517
2561.102474,    4.223693
2562.518935,    4.264175
2563.939536,    4.304987
2565.360008,    4.346007
2566.777340,    4.387147
2568.204164,    4.428777
2569.630367,    4.470602
2571.062916,    4.512830
2572.493564,    4.555217
2573.928885,    4.597960
2575.361340,    4.640834
2576.795900,    4.683988
2578.236424,    4.727541
2579.675648,    4.771274
2581.116193,    4.815267
2582.561543,    4.859628
2584.008849,    4.904271
2585.459938,    4.949253
2586.916959,    4.994645
2588.373204,    5.040238
2589.831171,    5.086111
2591.296491,    5.132444
2592.758812,    5.178910
2594.224671,    5.225717
2595.685021,    5.272576
2597.154890,    5.319971
2598.619908,    5.367439
2600.093902,    5.415430
2601.573555,    5.463839
2603.054416,    5.512522
2604.531020,    5.561299
2606.015213,    5.610563
2607.507506,    5.660334
2608.996680,    5.710240
2610.492807,    5.760618
2611.982048,    5.811004
2613.481111,    5.861964
2614.980415,    5.913173
2616.483456,    5.964754
2617.986430,    6.016576
2619.490963,    6.068696
2621.000226,    6.121226
2622.506952,    6.173913
2624.022529,    6.227157
2625.524683,    6.280175
2627.034499,    6.333710
2628.555173,    6.387879
2630.080112,    6.442453
2631.607397,    6.497363
2633.141410,    6.552770
2634.671865,    6.608304
2636.208185,    6.664306
2637.747400,    6.720672
2639.295136,    6.777609
2640.832157,    6.834411
2642.374827,    6.891681
2643.931382,    6.949729
2645.486492,    7.007988
2647.037028,    7.066338
2648.590619,    7.125067
2650.150990,    7.184317
2651.707138,    7.243673
2653.278164,    7.303865
2654.847385,    7.364258
2656.414611,    7.424844
2657.986555,    7.485882
2659.560732,    7.547279
2661.131108,    7.608799
2662.714554,    7.671106
2664.291722,    7.733439
2665.877656,    7.796395
2667.465583,    7.859707
2669.053133,    7.923282
2670.646938,    7.987387
2672.237075,    8.051623
2673.831391,    8.116308
2675.433077,    8.181575
2677.028134,    8.246853
2678.631203,    8.312742
2680.240532,    8.379174
2681.852432,    8.446000
2683.464407,    8.513116
2685.082537,    8.580778
2686.705865,    8.648949
2688.325534,    8.717257
2689.954478,    8.786250
2691.582876,    8.855513
2693.218523,    8.925382
2694.851192,    8.995420
2696.489098,    9.065980
2698.130841,    9.137004
2699.772438,    9.208323
2701.408469,    9.279697
2703.055068,    9.351834
2704.712792,    9.424763
2706.360282,    9.497545
2708.015637,    9.570979
2709.674380,    9.644871
2711.344953,    9.719599
2713.016046,    9.794663
2714.685556,    9.869967
2716.352329,    9.945459
2718.029625,   10.021740
2719.698326,   10.097943
2721.377525,   10.174939
2723.063185,   10.252550
2724.751362,   10.330595
2726.440441,   10.409002
2728.135429,   10.488004
2729.828047,   10.567217
2731.531576,   10.647266
2733.227011,   10.727257
2734.928235,   10.807846
2736.628390,   10.888709
2738.336500,   10.970277
2740.040419,   11.051972
2741.749319,   11.134234
2743.460963,   11.216957
2745.181414,   11.300437
2746.907295,   11.384517
2748.626917,   11.468624
2750.349001,   11.553186
2752.087586,   11.638897
2753.820668,   11.724677
2755.540957,   11.810157
2757.272033,   11.896511
2759.010004,   11.983549
2760.761434,   12.071606
2762.513060,   12.160019
2764.260046,   12.248543
2766.012059,   12.337668
2767.768164,   12.427349
2769.521979,   12.517262
2771.284356,   12.607964
2773.046467,   12.699003
2774.820330,   12.791004
2776.593461,   12.883324
2778.356761,   12.975484
2780.142655,   13.069185
2781.923052,   13.162956
2783.710443,   13.257458
2785.493321,   13.352081
2787.283551,   13.447457
2789.083544,   13.543720
2790.873743,   13.639824
2792.675462,   13.736913
2794.476837,   13.834352
2796.276680,   13.932076
2798.088387,   14.030815
2799.898406,   14.129835
2801.704372,   14.229004
2803.521845,   14.329179
2805.341001,   14.429823
2807.166519,   14.531197
2808.989370,   14.632801
2810.815826,   14.734985
2812.644828,   14.837691
2814.482016,   14.941241
2816.323729,   15.045430
2818.158913,   15.149635
2819.997711,   15.254429
2821.851464,   15.360465
2823.696923,   15.466415
2825.556547,   15.573571
2827.407839,   15.680638
2829.272391,   15.788867
2831.131205,   15.897156
2833.000181,   16.006435
2834.869788,   16.116149
2836.738009,   16.226180
2838.625438,   16.337745
2840.511613,   16.449643
2842.398021,   16.561960
2844.274369,   16.674081
2846.167631,   16.787619
2848.063091,   16.901699
2849.947039,   17.015492
2851.849089,   17.130790
2853.748900,   17.246363
2855.648512,   17.362337
2857.557459,   17.479295
2859.448759,   17.595582
2861.361049,   17.713575
2863.271601,   17.831877
2865.185612,   17.950811
2867.101821,   18.070301
2869.018561,   18.190243
2870.951650,   18.311634
2872.878055,   18.433028
2874.813254,   18.555404
2876.756902,   18.678745
2878.688954,   18.801777
2880.632976,   18.926001
2882.584098,   19.051113
2884.538932,   19.176899
2886.488837,   19.302803
2888.431635,   19.428679
2890.390203,   19.556014
2892.351307,   19.683952
2894.318364,   19.812720
2896.287503,   19.942066
2898.256841,   20.071869
2900.232210,   20.202513
2902.205626,   20.333474
2904.176699,   20.464723
2906.161784,   20.597353
2908.157723,   20.731161
2910.153067,   20.865385
2912.151041,   21.000240
2914.163012,   21.136501
2916.162670,   21.272386
2918.163432,   21.408802
2920.172608,   21.546252
2922.189074,   21.684663
2924.198046,   21.823022
2926.214819,   21.962380
2928.237764,   22.102632
2930.260017,   22.243301
2932.293985,   22.385256
2934.317984,   22.526984
2936.341224,   22.669125
2938.369022,   22.812054
2940.399522,   22.955643
2942.425893,   23.099409
2944.467568,   23.244734
2946.534537,   23.392343
2948.580125,   23.538904
2950.623148,   23.685757
2952.682521,   23.834266
2954.734091,   23.982692
2956.792007,   24.132059
2958.873939,   24.283659
2960.940431,   24.434622
2963.009132,   24.586234
2965.079506,   24.738455
2967.163952,   24.892203
2969.240561,   25.045865
2971.332339,   25.201144
2973.437472,   25.357916
2975.523450,   25.513759
2977.623277,   25.671135
2979.711930,   25.828170
2981.801969,   25.985806
2983.910811,   26.145361
2986.022528,   26.305640
2988.137909,   26.466704
2990.266065,   26.629253
2992.371016,   26.790534
2994.498744,   26.954070
2996.620929,   27.117692
2998.756165,   27.282834
3000.871408,   27.446939
3003.009499,   27.613331
3005.136939,   27.779408
3007.263955,   27.945963
3009.421251,   28.115411
3011.560267,   28.283943
3013.710442,   28.453876
3015.873727,   28.625371
3018.041024,   28.797714
3020.217126,   28.971291
3022.392159,   29.145316
3024.564805,   29.319682
3026.730807,   29.494045
3028.902749,   29.669418
3031.076163,   29.845440
3033.251246,   30.022131
3035.440334,   30.200497
3037.634443,   30.379812
3039.831904,   30.559945
3042.003425,   30.738484
3044.200380,   30.919653
3046.409326,   31.102357
3048.621017,   31.285837
3050.829558,   31.469604
3053.032109,   31.653417
3055.231958,   31.837547
3057.455079,   32.024176
3059.686429,   32.212052
3061.912990,   32.400080
3064.137623,   32.588499
3066.381566,   32.779114
3068.619643,   32.969792
3070.861599,   33.161361
3073.119924,   33.354895
3075.360719,   33.547490
3077.605167,   33.740960
3079.873809,   33.937086
3082.132354,   34.132909
3084.364778,   34.327025
3086.618158,   34.523526
3088.893562,   34.722519
3091.147963,   34.920244
3092.055504,   35.000000
