Time, Altitude
   6.734306,    0.000000
   6.783606,    0.000000
   6.833180,    0.000000
   6.882820,    0.000000
   6.932367,    0.000000
   6.982097,    0.000000
   7.032185,    0.000000
   7.082209,    0.000000
   7.132263,    0.000000
   7.182537,    0.000000
   7.232943,    0.000000
   7.283543,    0.000000
   7.334260,    0.000000
   7.385088,    0.000000
   7.436027,    0.000000
   7.486878,    0.000000
   7.537893,    0.000000
   7.588815,    0.000000
   7.590866,    0.000000
   7.591254,    0.000000
   7.591388,    0.000000
   7.591456,    0.000000
   7.591526,    0.000000
   7.592228,    0.000000
   7.596065,    0.000000
   7.615923,    0.000000
   7.670186,    0.000000
   7.721636,    0.000000
   7.773123,    0.000000
   7.824963,    0.000000
   7.876618,    0.000000
   7.928267,    0.000000
   7.980194,    0.000000
   8.032163,    0.000000
   8.084479,    0.000000
   8.136622,    0.000000
   8.188785,    0.000000
   8.241395,    0.000000
   8.294087,    0.000000
   8.346873,    0.000000
   8.399644,    0.000000
   8.452443,    0.000000
   8.505371,    0.000000
   8.558482,    0.000000
   8.611700,    0.000000
   8.664977,    0.000000
   8.718210,    0.000000
   8.771715,    0.000000
   8.825464,    0.000000
   8.879177,    0.000000
   8.932932,    0.000000
   8.987128,    0.000000
   9.041239,    0.000000
   9.095436,    0.000000
   9.149674,    0.000000
   9.203945,    0.000000
   9.214846,    0.000000
   9.222997,    0.000000
   9.228421,    0.000000
   9.232183,    0.000000
   9.234934,    0.000000
   9.237080,    0.000000
   9.239232,    0.000000
   9.241229,    0.000000
   9.243211,    0.000000
   9.243373,    0.000000
   9.243466,    0.000000
   9.243514,    0.000000
   9.243559,    0.000000
   9.243996,    0.000000
   9.246680,    0.000000
   9.257400,    0.000000
   9.306141,    0.000000
   9.360689,    0.000000
   9.415337,    0.000000
   9.470088,    0.000000
   9.524992,    0.000000
   9.579962,    0.000000
   9.635208,    0.000000
   9.690389,    0.000000
   9.745487,    0.000000
   9.800887,    0.000000
   9.856533,    0.000000
   9.912128,    0.000000
   9.967801,    0.000000
  10.023491,    0.000000
  10.079207,    0.000000
  10.134967,    0.000000
  10.191022,    0.000000
  10.247315,    0.000000
  10.303637,    0.000000
  10.359869,    0.000000
  10.416362,    0.000000
  10.472980,    0.000000
  10.529600,    0.000000
  10.586294,    0.000000
  10.642984,    0.000000
  10.699744,    0.000000
  10.756771,    0.000000
  10.813770,    0.000000
  10.870863,    0.000000
  10.928224,    0.000000
  10.939702,    0.000000
  10.947434,    0.000000
  10.953313,    0.000000
  10.953450,    0.000000
  10.953508,    0.000000
  10.953574,    0.000000
  10.954135,    0.000000
  10.957242,    0.000000
  10.973377,    0.000000
  11.030254,    0.000000
  11.087544,    0.000000
  11.145102,    0.000000
  11.202545,    0.000000
  11.260413,    0.000000
  11.318406,    0.000000
  11.376367,    0.000000
  11.434552,    0.000000
  11.492572,    0.000000
  11.550585,    0.000000
  11.608901,    0.000000
  11.667244,    0.000000
  11.725687,    0.000000
  11.784207,    0.000000
  11.842719,    0.000000
  11.901287,    0.000000
  11.960002,    0.000000
  12.018763,    0.000000
  12.077679,    0.000000
  12.136643,    0.000000
  12.195719,    0.000000
  12.254944,    0.000000
  12.314096,    0.000000
  12.373581,    0.000000
  12.433041,    0.000000
  12.492612,    0.000000
  12.552050,    0.000000
  12.611636,    0.000000
  12.671353,    0.000000
  12.683328,    0.000000
  12.728144,    0.000000
  12.728647,    0.000000
  12.728887,    0.000000
  12.729084,    0.000000
  12.729178,    0.000000
  12.729271,    0.000000
  12.730202,    0.000000
  12.735926,    0.000000
  12.756441,    0.000000
  12.815877,    0.000000
  12.876038,    0.000000
  12.936237,    0.000000
  12.996439,    0.000000
  13.056721,    0.000000
  13.117089,    0.000000
  13.177566,    0.000000
  13.238144,    0.000000
  13.298701,    0.000000
  13.359363,    0.000000
  13.420022,    0.000000
  13.480847,    0.000000
  13.541804,    0.000000
  13.602902,    0.000000
  13.664037,    0.000000
  13.725214,    0.000000
  13.786371,    0.000000
  13.847577,    0.000000
  13.908915,    0.000000
  13.970479,    0.000000
  14.032060,    0.000000
  14.093644,    0.000000
  14.155401,    0.000000
  14.217075,    0.000000
  14.279007,    0.000000
  14.340987,    0.000000
  14.403113,    0.000000
  14.465144,    0.000000
  14.527417,    0.000000
  14.539876,    0.000000
  14.550054,    0.000000
  14.558208,    0.000000
  14.564451,    0.000000
  14.568792,    0.000000
  14.572232,    0.000000
  14.575684,    0.000000
  14.578499,    0.000000
  14.579156,    0.000000
  14.579235,    0.000000
  14.579324,    0.000000
  14.580216,    0.000000
  14.585138,    0.000000
  14.605044,    0.000000
  14.667455,    0.000000
  14.729846,    0.000000
  14.792311,    0.000000
  14.854881,    0.000000
  14.917499,    0.000000
  14.980325,    0.000000
  15.043246,    0.000000
  15.106077,    0.000000
  15.169049,    0.000000
  15.231921,    0.000000
  15.295111,    0.000000
  15.358266,    0.000000
  15.421522,    0.000000
  15.484701,    0.000000
  15.548361,    0.000000
  15.611784,    0.000000
  15.675284,    0.000000
  15.738914,    0.000000
  15.802581,    0.000000
  15.866330,    0.000000
  15.930075,    0.000000
  15.993953,    0.000000
  16.057985,    0.000000
  16.122116,    0.000000
  16.186207,    0.000000
  16.250460,    0.000000
  16.314644,    0.000000
  16.378830,    0.000000
  16.443333,    0.000000
  16.507796,    0.000000
  16.511773,    0.000000
  16.514015,    0.000000
  16.515611,    0.000000
  16.517052,    0.000000
  16.527270,    0.000000
  16.568677,    0.000000
  16.632686,    0.000000
  16.697489,    0.000000
  16.762236,    0.000000
  16.827126,    0.000000
  16.891951,    0.000000
  16.956992,    0.000000
  17.022067,    0.000000
  17.087191,    0.000000
  17.152278,    0.000000
  17.217538,    0.000000
  17.282706,    0.000000
  17.348180,    0.000000
  17.413637,    0.000000
  17.479114,    0.000000
  17.544736,    0.000000
  17.610405,    0.000000
  17.676190,    0.000000
  17.742003,    0.000000
  17.807920,    0.000000
  17.873743,    0.000000
  17.939778,    0.000000
  18.005924,    0.000000
  18.072224,    0.000000
  18.138472,    0.000000
  18.204938,    0.000000
  18.271396,    0.000000
  18.337850,    0.000000
  18.404267,    0.000000
  18.470964,    0.000000
  18.537610,    0.000000
  18.540284,    0.000000
  18.542852,    0.000000
  18.545821,    0.000000
  18.546571,    0.000000
  18.546759,    0.000000
  18.547362,    0.000000
  18.553387,    0.000000
  18.587242,    0.000000
  18.653283,    0.000000
  18.720135,    0.000000
  18.787005,    0.000000
  18.854061,    0.000000
  18.921041,    0.000000
  18.988111,    0.000000
  19.055161,    0.000000
  19.122339,    0.000000
  19.189642,    0.000000
  19.256995,    0.000000
  19.324365,    0.000000
  19.391719,    0.000000
  19.459204,    0.000000
  19.526817,    0.000000
  19.594507,    0.000000
  19.662074,    0.000000
  19.730026,    0.000000
  19.797825,    0.000000
  19.865709,    0.000000
  19.933766,    0.000000
  20.001865,    0.000000
  20.070038,    0.000000
  20.138028,    0.000000
  20.206347,    0.000000
  20.274758,    0.000000
  20.343254,    0.000000
  20.411662,    0.000000
  20.480181,    0.000000
  20.548710,    0.000000
  20.617483,    0.000000
  20.686302,    0.000000
  20.689668,    0.000000
  20.690357,    0.000000
  20.690784,    0.000000
  20.691088,    0.000000
  20.691254,    0.000000
  20.691361,    0.000000
  20.691396,    0.000000
  20.691435,    0.000000
  20.691823,    0.000000
  20.695079,    0.000000
  20.711310,    0.000000
  20.779468,    0.000000
  20.848148,    0.000000
  20.916943,    0.000000
  20.985800,    0.000000
  21.054635,    0.000000
  21.123477,    0.000000
  21.139563,    0.000000
  21.192543,    0.000000
  21.261530,    0.000000
  21.330242,    0.000000
  21.398724,    0.000000
  21.467131,    0.000000
  21.535200,    0.000000
  21.603058,    0.000000
  21.670552,    0.000000
  21.738014,    0.000000
  21.805047,    0.000000
  21.871839,    0.000000
  21.938402,    0.000000
  21.943877,    0.000032
  21.949355,    0.000128
  21.954837,    0.000289
  21.960315,    0.000516
  21.965779,    0.000808
  21.971271,    0.001168
  21.976753,    0.001595
  21.982238,    0.002089
  21.987715,    0.002650
  21.993211,    0.003281
  21.998702,    0.003981
  22.004202,    0.004751
  22.009708,    0.005591
  22.015196,    0.006498
  22.020704,    0.007480
  22.026196,    0.008528
  22.031705,    0.009652
  22.037220,    0.010849
  22.042719,    0.012114
  22.048240,    0.013457
  22.053764,    0.014874
  22.059282,    0.016364
  22.064804,    0.017928
  22.070279,    0.019553
  22.075807,    0.021268
  22.081336,    0.023059
  22.086874,    0.024928
  22.092415,    0.026875
  22.097955,    0.028899
  22.103497,    0.031001
  22.109042,    0.033181
  22.114570,    0.035433
  22.120115,    0.037770
  22.125659,    0.040187
  22.131219,    0.042689
  22.136772,    0.045268
  22.142318,    0.047925
  22.147883,    0.050671
  22.153448,    0.053499
  22.159005,    0.056405
  22.164581,    0.059403
  22.170120,    0.062464
  22.175678,    0.065618
  22.181226,    0.068849
  22.186811,    0.072186
  22.192401,    0.075611
  22.197976,    0.079112
  22.203563,    0.082706
  22.209136,    0.086377
  22.214728,    0.090147
  22.220333,    0.094014
  22.225945,    0.097973
  22.231557,    0.102021
  22.237158,    0.106149
  22.242762,    0.110369
  22.248382,    0.114691
  22.254006,    0.119106
  22.259629,    0.123612
  22.265262,    0.128217
  22.270892,    0.132912
  22.276534,    0.137709
  22.282170,    0.142594
  22.287787,    0.147556
  22.293417,    0.152622
  22.299052,    0.157787
  22.304715,    0.163074
  22.310374,    0.168452
  22.316035,    0.173928
  22.321675,    0.179481
  22.327347,    0.185162
  22.332996,    0.190917
  22.338658,    0.196784
  22.344341,    0.202770
  22.350029,    0.208862
  22.355712,    0.215049
  22.361400,    0.221342
  22.367108,    0.227757
  22.372793,    0.234250
  22.378482,    0.240847
  22.384187,    0.247566
  22.389894,    0.254391
  22.395609,    0.261330
  22.401341,    0.268394
  22.407058,    0.275544
  22.412772,    0.282797
  22.418508,    0.290182
  22.424232,    0.297660
  22.429988,    0.305287
  22.435726,    0.312998
  22.441474,    0.320830
  22.447222,    0.328773
  22.449355,    0.331749
  22.452995,    0.336860
  22.458731,    0.345005
  22.464501,    0.353308
  22.470278,    0.361733
  22.476047,    0.370259
  22.481826,    0.378910
  22.487628,    0.387708
  22.493426,    0.396614
  22.499208,    0.405609
  22.505025,    0.414771
  22.510839,    0.424044
  22.516643,    0.433414
  22.522464,    0.442927
  22.528283,    0.452552
  22.534103,    0.462295
  22.539936,    0.472174
  22.545770,    0.482173
  22.551601,    0.492284
  22.557430,    0.502506
  22.563289,    0.512901
  22.569138,    0.523394
  22.574996,    0.534024
  22.580864,    0.544789
  22.586743,    0.555695
  22.592634,    0.566746
  22.598522,    0.577908
  22.604416,    0.589205
  22.610308,    0.600619
  22.616192,    0.612140
  22.622095,    0.623818
  22.628012,    0.635648
  22.633924,    0.647591
  22.639855,    0.659696
  22.645778,    0.671908
  22.651693,    0.684230
  22.657634,    0.696729
  22.663570,    0.709342
  22.669509,    0.722088
  22.675472,    0.735012
  22.681416,    0.748022
  22.687379,    0.761199
  22.693345,    0.774511
  22.699329,    0.787993
  22.705289,    0.801546
  22.711276,    0.815293
  22.717259,    0.829157
  22.723257,    0.843187
  22.729253,    0.857341
  22.735268,    0.871674
  22.741267,    0.886097
  22.747267,    0.900655
  22.753296,    0.915415
  22.759326,    0.930311
  22.765374,    0.945384
  22.771418,    0.960582
  22.777482,    0.975965
  22.783531,    0.991446
  22.789602,    1.007117
  22.795659,    1.022887
  22.801739,    1.038855
  22.807807,    1.054927
  22.813858,    1.071091
  22.819945,    1.087489
  22.826063,    1.104108
  22.832168,    1.120832
  22.838260,    1.137660
  22.844388,    1.154726
  22.850523,    1.171952
  22.856668,    1.189349
  22.862811,    1.206882
  22.868959,    1.224570
  22.875123,    1.242450
  22.881266,    1.260412
  22.887451,    1.278637
  22.893629,    1.296992
  22.899812,    1.315503
  22.906009,    1.334203
  22.912214,    1.353074
  22.918396,    1.372019
  22.924601,    1.391186
  22.930822,    1.410547
  22.937042,    1.430054
  22.943288,    1.449794
  22.949532,    1.469675
  22.955789,    1.489749
  22.962054,    1.510000
  22.968336,    1.530458
  22.974590,    1.550979
  22.980848,    1.571663
  22.987135,    1.592594
  22.993421,    1.613679
  22.999706,    1.634913
  23.006037,    1.656459
  23.012352,    1.678106
  23.018677,    1.699944
  23.025023,    1.722014
  23.031355,    1.744191
  23.037693,    1.766547
  23.044037,    1.789083
  23.050383,    1.811784
  23.056770,    1.834795
  23.063133,    1.857877
  23.069513,    1.881183
  23.075897,    1.904669
  23.082302,    1.928389
  23.088706,    1.952273
  23.089984,    1.957057
  23.090897,    1.960481
  23.091527,    1.962846
  23.091977,    1.964535
  23.092075,    1.964903
  23.092126,    1.965094
  23.092258,    1.965591
  23.092379,    1.966043
  23.093132,    1.968874
  23.096342,    1.980963
  23.102581,    2.004577
  23.109017,    2.029101
  23.115468,    2.053848
  23.121930,    2.078804
  23.128406,    2.103987
  23.134885,    2.129344
  23.141336,    2.154766
  23.147816,    2.180467
  23.154302,    2.206364
  23.160802,    2.232483
  23.167316,    2.258834
  23.173833,    2.285371
  23.180343,    2.312050
  23.186871,    2.338979
  23.193412,    2.366130
  23.199951,    2.393454
  23.206521,    2.421079
  23.213083,    2.448850
  23.219661,    2.476862
  23.226245,    2.505083
  23.232837,    2.533514
  23.239427,    2.562114
  23.246046,    2.591025
  23.252646,    2.620028
  23.259263,    2.649287
  23.265893,    2.678788
  23.272549,    2.708589
  23.279208,    2.738589
  23.285874,    2.768802
  23.292536,    2.799180
  23.299206,    2.829783
  23.305892,    2.860645
  23.312583,    2.891721
  23.319321,    2.923199
  23.326004,    2.954612
  23.332705,    2.986298
  23.339442,    3.018345
  23.346182,    3.050597
  23.352916,    3.083010
  23.359680,    3.115763
  23.366454,    3.148757
  23.373235,    3.181980
  23.380003,    3.215331
  23.386787,    3.248963
  23.393568,    3.282770
  23.400394,    3.317000
  23.407200,    3.351328
  23.414009,    3.385869
  23.420852,    3.420787
  23.427682,    3.455834
  23.434533,    3.491189
  23.441402,    3.526840
  23.448281,    3.562749
  23.455182,    3.598976
  23.462089,    3.635442
  23.468977,    3.672008
  23.475886,    3.708895
  23.482809,    3.746064
  23.489759,    3.783584
  23.496722,    3.821386
  23.503663,    3.859278
  23.510648,    3.897623
  23.517627,    3.936147
  23.524638,    3.975061
  23.531647,    4.014177
  23.538663,    4.053550
  23.545681,    4.093148
  23.552675,    4.132829
  23.559728,    4.173057
  23.566774,    4.213465
  23.573816,    4.254071
  23.580884,    4.295045
  23.587957,    4.336268
  23.595052,    4.377838
  23.602152,    4.419665
  23.609248,    4.461691
  23.616341,    4.503918
  23.623486,    4.546687
  23.630605,    4.589523
  23.637762,    4.632817
  23.644899,    4.676213
  23.652089,    4.720161
  23.659262,    4.764238
  23.666465,    4.808730
  23.673652,    4.853355
  23.680851,    4.898289
  23.688054,    4.943477
  23.695298,    4.989157
  23.702565,    5.035218
  23.709812,    5.081397
  23.717086,    5.127977
  23.724363,    5.174821
  23.731672,    5.222106
  23.738955,    5.269468
  23.746270,    5.317282
  23.753596,    5.365405
  23.760942,    5.413905
  23.768286,    5.462645
  23.775653,    5.511778
  23.782968,    5.560808
  23.790332,    5.610410
  23.797712,    5.660371
  23.805079,    5.710493
  23.812507,    5.761286
  23.819949,    5.812423
  23.827359,    5.863594
  23.834792,    5.915177
  23.842230,    5.967050
  23.849684,    6.019289
  23.857188,    6.072135
  23.864688,    6.125214
  23.872155,    6.178318
  23.879654,    6.231910
  23.887173,    6.285905
  23.894699,    6.340208
  23.902195,    6.394557
  23.909721,    6.449389
  23.917287,    6.504778
  23.924845,    6.560379
  23.932401,    6.616224
  23.940004,    6.672685
  23.947626,    6.729562
  23.955260,    6.786795
  23.962905,    6.844391
  23.970527,    6.902077
  23.978164,    6.960156
  23.985846,    7.018856
  23.993484,    7.077488
  24.001130,    7.136457
  24.008801,    7.195900
  24.016479,    7.255670
  24.024221,    7.316225
  24.031982,    7.377207
  24.039710,    7.438216
  24.047475,    7.499797
  24.055220,    7.561503
  24.062996,    7.623751
  24.070799,    7.686498
  24.078560,    7.749194
  24.086377,    7.812631
  24.094261,    7.876910
  24.102072,    7.940882
  24.109920,    8.005449
  24.117784,    8.070447
  24.125647,    8.135726
  24.133560,    8.201720
  24.141415,    8.267531
  24.149318,    8.334040
  24.157224,    8.400870
  24.165175,    8.468390
  24.173127,    8.536221
  24.181093,    8.604470
  24.189027,    8.672749
  24.197025,    8.741890
  24.205030,    8.811402
  24.213039,    8.881259
  24.221075,    8.951659
  24.229064,    9.021951
  24.237087,    9.092859
  24.245172,    9.164633
  24.253252,    9.236680
  24.261320,    9.308928
  24.269440,    9.381971
  24.277522,    9.454978
  24.285651,    9.528744
  24.293772,    9.602748
  24.301899,    9.677128
  24.310062,    9.752168
  24.318251,    9.827772
  24.326389,    9.903233
  24.334545,    9.979184
  24.342745,   10.055869
  24.350921,   10.132661
  24.359125,   10.210040
  24.367370,   10.288144
  24.375611,   10.366541
  24.383838,   10.445137
  24.392093,   10.524338
  24.400389,   10.604270
  24.408643,   10.684135
  24.416933,   10.764679
  24.425240,   10.845733
  24.433579,   10.927446
  24.441932,   11.009632
  24.450304,   11.092354
  24.458644,   11.175111
  24.467019,   11.258553
  24.475390,   11.342317
  24.483772,   11.426528
  24.492175,   11.511303
  24.500582,   11.596466
  24.509005,   11.682141
  24.517439,   11.768289
  24.525920,   11.855275
  24.534346,   11.942041
  24.542833,   12.029804
  24.551310,   12.117823
  24.559811,   12.206448
  24.568344,   12.295762
  24.576874,   12.385414
  24.585427,   12.475675
  24.593991,   12.566429
  24.602572,   12.657714
  24.611198,   12.749857
  24.619824,   12.842378
  24.628385,   12.934569
  24.636967,   13.027349
  24.645620,   13.121277
  24.654306,   13.215941
  24.662981,   13.310868
  24.671619,   13.405764
  24.680338,   13.501936
  24.689055,   13.598469
  24.697753,   13.695169
  24.706502,   13.792822
  24.715205,   13.890342
  24.723967,   13.988915
  24.732764,   14.088271
  24.741544,   14.187829
  24.750332,   14.287866
  24.759162,   14.388770
  24.768004,   14.490220
  24.776827,   14.591839
  24.785677,   14.694169
  24.794532,   14.796952
  24.803441,   14.900770
  24.812356,   15.005062
  24.821287,   15.109944
  24.830228,   15.215352
  24.839144,   15.320870
  24.848106,   15.427341
  24.857005,   15.533463
  24.865954,   15.640589
  24.874937,   15.748543
  24.883929,   15.857015
  24.892980,   15.966618
  24.901955,   16.075714
  24.910984,   16.185873
  24.920026,   16.296623
  24.929086,   16.408001
  24.938174,   16.520149
  24.947284,   16.633004
  24.956402,   16.746382
  24.965519,   16.860159
  24.974639,   16.974414
  24.983769,   17.089225
  24.992917,   17.204679
  25.002062,   17.320544
  25.011311,   17.438143
  25.020527,   17.555772
  25.029804,   17.674623
  25.039061,   17.793658
  25.048307,   17.912993
  25.057567,   18.032954
  25.066842,   18.153551
  25.076069,   18.273957
  25.085399,   18.396158
  25.094653,   18.517818
  25.103936,   18.640294
  25.113270,   18.763885
  25.122581,   18.887634
  25.131919,   19.012181
  25.141294,   19.137692
  25.150692,   19.263957
  25.160091,   19.390681
  25.169441,   19.517216
  25.178861,   19.645159
  25.188253,   19.773173
  25.197747,   19.903031
  25.207148,   20.032086
  25.216571,   20.161909
  25.226031,   20.292701
  25.235519,   20.424354
  25.244937,   20.555486
  25.254456,   20.688502
  25.263944,   20.821556
  25.273499,   20.956011
  25.283123,   21.091927
  25.292710,   21.227803
  25.302309,   21.364318
  25.311917,   21.501448
  25.321507,   21.638799
  25.331238,   21.778659
  25.340920,   21.918296
  25.350600,   22.058399
  25.360269,   22.198831
  25.370031,   22.341111
  25.379596,   22.480996
  25.389339,   22.623982
  25.399059,   22.767127
  25.408808,   22.911193
  25.418608,   23.056501
  25.428455,   23.203014
  25.438254,   23.349317
  25.448051,   23.496100
  25.457860,   23.643563
  25.467740,   23.792595
  25.477649,   23.942570
  25.487564,   24.093168
  25.497460,   24.243977
  25.507311,   24.394605
  25.517191,   24.546198
  25.527104,   24.698809
  25.536977,   24.851305
  25.546867,   25.004581
  25.556775,   25.158655
  25.566820,   25.315382
  25.576752,   25.470857
  25.586736,   25.627672
  25.596784,   25.786022
  25.606819,   25.944690
  25.616874,   26.104201
  25.626938,   26.264379
  25.637045,   26.425787
  25.647150,   26.587691
  25.657247,   26.750003
  25.667385,   26.913500
  25.677568,   27.078279
  25.687678,   27.242417
  25.697795,   27.407187
  25.707975,   27.573534
  25.718168,   27.740641
  25.728357,   27.908233
  25.738625,   28.077657
  25.748836,   28.246701
  25.759029,   28.415975
  25.769283,   28.586828
  25.779535,   28.758184
  25.789776,   28.929919
  25.800073,   29.103136
  25.810419,   29.277737
  25.820692,   29.451670
  25.831016,   29.627019
  25.841409,   29.804097
  25.851756,   29.980946
  25.862068,   30.157775
  25.872427,   30.335961
  25.882852,   30.515842
  25.893229,   30.695467
  25.903706,   30.877396
  25.914177,   31.059777
  25.924631,   31.242454
  25.935079,   31.425596
  25.945556,   31.609802
  25.956056,   31.795007
  25.966543,   31.980541
  25.977052,   32.167051
  25.987638,   32.355517
  25.998131,   32.542887
  26.008612,   32.730630
  26.019237,   32.921531
  26.029775,   33.111453
  26.040445,   33.304341
  26.050992,   33.495589
  26.061687,   33.690121
  26.072322,   33.884152
  26.083108,   34.081541
  26.093859,   34.278875
  26.104593,   34.476527
  26.115310,   34.674436
  26.126086,   34.874056
  26.132868,   35.000000
