Time, Altitude
   4.327665,    0.000000
   4.380194,    0.000000
   4.435119,    0.000000
   4.490834,    0.000000
   4.546286,    0.000000
   4.602185,    0.000000
   4.658192,    0.000000
   4.714287,    0.000000
   4.771194,    0.000000
   4.827922,    0.000000
   4.885045,    0.000000
   4.942396,    0.000000
   5.000120,    0.000000
   5.057965,    0.000000
   5.116207,    0.000000
   5.174442,    0.000000
   5.233290,    0.000000
   5.292018,    0.000000
   5.350829,    0.000000
   5.409738,    0.000000
   5.469376,    0.000000
   5.528787,    0.000000
   5.588896,    0.000000
   5.649072,    0.000000
   5.709639,    0.000000
   5.770508,    0.000000
   5.831358,    0.000000
   5.892884,    0.000000
   5.954754,    0.000000
   6.016428,    0.000000
   6.078372,    0.000000
   6.140556,    0.000000
   6.202970,    0.000000
   6.265347,    0.000000
   6.328352,    0.000000
   6.391629,    0.000000
   6.455302,    0.000000
   6.519080,    0.000000
   6.583095,    0.000000
   6.647404,    0.000000
   6.712118,    0.000000
   6.776980,    0.000000
   6.841626,    0.000000
   6.906490,    0.000000
   6.971992,    0.000000
   7.037576,    0.000000
   7.103066,    0.000000
   7.169090,    0.000000
   7.235300,    0.000000
   7.301858,    0.000000
   7.368399,    0.000000
   7.435296,    0.000000
   7.502684,    0.000000
   7.569772,    0.000000
   7.637588,    0.000000
   7.705565,    0.000000
   7.773201,    0.000000
   7.841772,    0.000000
   7.910199,    0.000000
   7.979153,    0.000000
   8.048246,    0.000000
   8.117391,    0.000000
   8.186660,    0.000000
   8.256388,    0.000000
   8.326119,    0.000000
   8.396399,    0.000000
   8.466598,    0.000000
   8.536852,    0.000000
   8.607766,    0.000000
   8.678995,    0.000000
   8.750242,    0.000000
   8.764530,    0.000000
   8.772319,    0.000000
   8.779054,    0.000000
   8.785221,    0.000000
   8.789725,    0.000000
   8.793003,    0.000000
   8.796915,    0.000000
   8.800638,    0.000000
   8.801400,    0.000000
   8.801479,    0.000000
   8.801519,    0.000000
   8.801549,    0.000000
   8.801568,    0.000000
   8.801581,    0.000000
   8.801586,    0.000000
   8.801591,    0.000000
   8.801642,    0.000000
   8.802091,    0.000000
   8.805207,    0.000000
   8.819814,    0.000000
   8.870005,    0.000000
   8.933556,    0.000000
   8.997278,    0.000000
   9.060956,    0.000000
   9.125149,    0.000000
   9.189323,    0.000000
   9.253404,    0.000000
   9.318079,    0.000000
   9.382793,    0.000000
   9.447485,    0.000000
   9.512548,    0.000000
   9.577903,    0.000000
   9.643396,    0.000000
   9.708856,    0.000000
   9.774681,    0.000000
   9.840518,    0.000000
   9.906339,    0.000000
   9.972557,    0.000000
  10.039023,    0.000000
  10.105612,    0.000000
  10.172302,    0.000000
  10.239063,    0.000000
  10.306436,    0.000000
  10.373461,    0.000000
  10.440763,    0.000000
  10.508303,    0.000000
  10.575941,    0.000000
  10.643842,    0.000000
  10.711967,    0.000000
  10.780123,    0.000000
  10.848349,    0.000000
  10.916784,    0.000000
  10.985649,    0.000000
  11.054470,    0.000000
  11.123602,    0.000000
  11.192854,    0.000000
  11.262140,    0.000000
  11.331628,    0.000000
  11.401431,    0.000000
  11.471576,    0.000000
  11.541748,    0.000000
  11.611748,    0.000000
  11.682128,    0.000000
  11.752689,    0.000000
  11.823477,    0.000000
  11.894565,    0.000000
  11.965462,    0.000000
  12.036742,    0.000000
  12.108040,    0.000000
  12.179531,    0.000000
  12.251133,    0.000000
  12.323057,    0.000000
  12.395217,    0.000000
  12.467591,    0.000000
  12.539926,    0.000000
  12.612564,    0.000000
  12.685186,    0.000000
  12.758057,    0.000000
  12.831132,    0.000000
  12.904447,    0.000000
  12.977536,    0.000000
  13.050544,    0.000000
  13.123988,    0.000000
  13.197728,    0.000000
  13.271788,    0.000000
  13.345691,    0.000000
  13.419814,    0.000000
  13.494288,    0.000000
  13.568838,    0.000000
  13.643839,    0.000000
  13.646834,    0.000000
  13.647306,    0.000000
  13.647443,    0.000000
  13.647684,    0.000000
  13.647754,    0.000000
  13.647890,    0.000000
  13.647915,    0.000000
  13.647933,    0.000000
  13.647939,    0.000000
  13.647945,    0.000000
  13.648004,    0.000000
  13.648599,    0.000000
  13.652406,    0.000000
  13.670400,    0.000000
  13.717734,    0.000000
  13.783213,    0.000000
  13.848439,    0.000000
  13.914045,    0.000000
  13.979611,    0.000000
  14.045286,    0.000000
  14.111099,    0.000000
  14.177154,    0.000000
  14.243173,    0.000000
  14.309257,    0.000000
  14.375338,    0.000000
  14.441750,    0.000000
  14.508170,    0.000000
  14.574946,    0.000000
  14.641866,    0.000000
  14.708705,    0.000000
  14.775560,    0.000000
  14.842815,    0.000000
  14.910026,    0.000000
  14.977370,    0.000000
  15.044931,    0.000000
  15.112584,    0.000000
  15.180354,    0.000000
  15.248250,    0.000000
  15.316179,    0.000000
  15.384459,    0.000000
  15.452526,    0.000000
  15.520842,    0.000000
  15.589357,    0.000000
  15.658084,    0.000000
  15.726737,    0.000000
  15.795528,    0.000000
  15.864454,    0.000000
  15.933567,    0.000000
  16.002705,    0.000000
  16.072158,    0.000000
  16.141767,    0.000000
  16.211432,    0.000000
  16.281263,    0.000000
  16.351050,    0.000000
  16.421031,    0.000000
  16.491118,    0.000000
  16.561286,    0.000000
  16.631601,    0.000000
  16.702061,    0.000000
  16.772632,    0.000000
  16.843386,    0.000000
  16.914148,    0.000000
  16.985200,    0.000000
  17.056169,    0.000000
  17.127392,    0.000000
  17.198925,    0.000000
  17.270293,    0.000000
  17.341824,    0.000000
  17.413601,    0.000000
  17.485416,    0.000000
  17.557227,    0.000000
  17.629305,    0.000000
  17.701496,    0.000000
  17.773728,    0.000000
  17.845971,    0.000000
  17.918597,    0.000000
  17.991265,    0.000000
  18.064200,    0.000000
  18.137115,    0.000000
  18.209949,    0.000000
  18.283019,    0.000000
  18.356302,    0.000000
  18.429836,    0.000000
  18.503293,    0.000000
  18.576854,    0.000000
  18.650572,    0.000000
  18.724328,    0.000000
  18.798361,    0.000000
  18.872631,    0.000000
  18.946759,    0.000000
  19.021195,    0.000000
  19.021791,    0.000000
  19.021964,    0.000000
  19.022084,    0.000000
  19.022139,    0.000000
  19.022686,    0.000000
  19.023243,    0.000000
  19.027208,    0.000000
  19.048177,    0.000000
  19.119867,    0.000000
  19.194149,    0.000000
  19.268417,    0.000000
  19.342841,    0.000000
  19.417240,    0.000000
  19.491819,    0.000000
  19.566591,    0.000000
  19.641433,    0.000000
  19.716653,    0.000000
  19.791876,    0.000000
  19.867356,    0.000000
  19.942633,    0.000000
  20.017987,    0.000000
  20.093561,    0.000000
  20.169267,    0.000000
  20.245153,    0.000000
  20.320932,    0.000000
  20.396920,    0.000000
  20.473084,    0.000000
  20.549454,    0.000000
  20.625931,    0.000000
  20.702609,    0.000000
  20.779420,    0.000000
  20.856177,    0.000000
  20.933042,    0.000000
  21.009987,    0.000000
  21.086971,    0.000000
  21.164197,    0.000000
  21.241591,    0.000000
  21.319115,    0.000000
  21.396593,    0.000000
  21.474385,    0.000000
  21.552400,    0.000000
  21.630435,    0.000000
  21.708562,    0.000000
  21.786828,    0.000000
  21.865155,    0.000000
  21.943373,    0.000000
  22.021958,    0.000000
  22.100667,    0.000000
  22.179330,    0.000000
  22.256663,    0.000000
  22.258318,    0.000000
  22.337264,    0.000000
  22.416406,    0.000000
  22.495587,    0.000000
  22.575122,    0.000000
  22.654881,    0.000000
  22.734899,    0.000000
  22.814831,    0.000000
  22.895088,    0.000000
  22.975309,    0.000000
  23.055797,    0.000000
  23.136582,    0.000000
  23.217364,    0.000000
  23.298264,    0.000000
  23.379265,    0.000000
  23.460316,    0.000000
  23.541549,    0.000000
  23.622747,    0.000000
  23.704251,    0.000000
  23.785547,    0.000000
  23.867179,    0.000000
  23.948681,    0.000000
  24.030181,    0.000000
  24.111864,    0.000000
  24.193289,    0.000000
  24.274902,    0.000000
  24.356460,    0.000000
  24.438040,    0.000000
  24.519680,    0.000000
  24.525169,    0.000030
  24.530610,    0.000120
  24.536097,    0.000273
  24.541600,    0.000489
  24.547092,    0.000770
  24.552588,    0.001116
  24.558097,    0.001529
  24.563605,    0.002011
  24.569097,    0.002561
  24.574620,    0.003183
  24.580137,    0.003877
  24.585651,    0.004644
  24.591172,    0.005485
  24.596697,    0.006402
  24.602196,    0.007391
  24.607724,    0.008462
  24.613250,    0.009612
  24.618804,    0.010848
  24.624359,    0.012165
  24.629915,    0.013567
  24.635460,    0.015049
  24.641033,    0.016624
  24.646596,    0.018284
  24.652151,    0.020028
  24.657728,    0.021869
  24.663293,    0.023796
  24.668879,    0.025822
  24.674465,    0.027941
  24.680051,    0.030155
  24.685636,    0.032464
  24.691202,    0.034861
  24.696804,    0.037371
  24.702407,    0.039983
  24.708034,    0.042706
  24.713622,    0.045513
  24.719251,    0.048443
  24.724868,    0.051473
  24.730504,    0.054620
  24.736140,    0.057874
  24.741784,    0.061243
  24.747434,    0.064725
  24.753070,    0.068312
  24.758713,    0.072015
  24.764343,    0.075824
  24.770011,    0.079775
  24.775681,    0.083844
  24.781371,    0.088048
  24.787059,    0.092371
  24.792769,    0.096834
  24.798462,    0.101408
  24.804126,    0.106082
  24.809829,    0.110915
  24.815489,    0.115837
  24.821186,    0.120920
  24.826896,    0.126145
  24.832609,    0.131505
  24.838342,    0.137018
  24.844096,    0.142686
  24.849832,    0.148475
  24.855571,    0.154404
  24.861320,    0.160483
  24.867085,    0.166721
  24.872870,    0.173125
  24.878639,    0.179656
  24.884431,    0.186361
  24.890221,    0.193210
  24.896022,    0.200223
  24.901808,    0.207370
  24.907589,    0.214662
  24.913423,    0.222175
  24.919252,    0.229841
  24.925072,    0.237651
  24.930895,    0.245624
  24.936729,    0.253773
  24.942581,    0.262107
  24.948448,    0.270625
  24.954318,    0.279310
  24.960189,    0.288162
  24.966070,    0.297191
  24.971955,    0.306392
  24.977836,    0.315753
  24.983736,    0.325310
  24.989637,    0.335036
  24.995549,    0.344950
  25.001441,    0.354999
  25.007348,    0.365240
  25.013266,    0.375672
  25.019199,    0.386300
  25.025120,    0.397080
  25.031061,    0.408067
  25.037013,    0.419249
  25.042977,    0.430628
  25.048937,    0.442175
  25.054907,    0.453918
  25.060886,    0.465856
  25.066873,    0.477989
  25.072878,    0.490335
  25.078852,    0.502798
  25.084839,    0.515467
  25.090839,    0.528344
  25.096833,    0.541390
  25.102861,    0.554693
  25.108899,    0.568201
  25.114910,    0.581833
  25.120932,    0.595674
  25.126981,    0.609763
  25.133041,    0.624068
  25.139106,    0.638570
  25.145187,    0.653300
  25.151231,    0.668131
  25.157303,    0.683220
  25.163413,    0.698593
  25.169530,    0.714181
  25.175643,    0.729952
  25.181747,    0.745895
  25.187886,    0.762124
  25.194014,    0.778522
  25.200154,    0.795149
  25.206264,    0.811894
  25.212394,    0.828888
  25.213622,    0.832317
  25.216454,    0.840254
  25.216681,    0.840894
  25.216827,    0.841304
  25.216946,    0.841638
  25.217034,    0.841885
  25.217070,    0.841986
  25.217085,    0.842029
  25.217100,    0.842071
  25.217113,    0.842109
  25.217207,    0.842372
  25.217662,    0.843653
  25.218998,    0.847422
  25.224817,    0.863941
  25.230997,    0.881686
  25.237178,    0.899636
  25.243345,    0.917746
  25.249529,    0.936113
  25.255736,    0.954755
  25.261933,    0.973572
  25.268155,    0.992673
  25.274378,    1.011987
  25.280618,    1.031565
  25.286896,    1.051476
  25.293146,    1.071509
  25.299343,    1.091581
  25.305589,    1.112028
  25.311894,    1.132884
  25.318190,    1.153928
  25.324479,    1.175163
  25.330776,    1.196647
  25.337093,    1.218418
  25.343402,    1.240385
  25.349733,    1.262647
  25.356082,    1.285201
  25.362443,    1.308017
  25.368803,    1.331059
  25.375197,    1.354453
  25.381593,    1.378086
  25.387966,    1.401860
  25.394359,    1.425939
  25.400742,    1.450212
  25.407136,    1.474757
  25.413539,    1.499574
  25.419996,    1.524834
  25.425072,    1.544856
  25.426465,    1.550375
  25.432892,    1.575991
  25.439375,    1.602070
  25.445811,    1.628201
  25.452300,    1.654786
  25.458791,    1.681624
  25.465276,    1.708678
  25.471795,    1.736122
  25.478316,    1.763821
  25.484864,    1.791880
  25.491404,    1.820158
  25.497944,    1.848687
  25.504505,    1.877557
  25.511105,    1.906856
  25.517680,    1.936297
  25.524289,    1.966147
  25.530895,    1.996245
  25.537508,    2.026630
  25.544136,    2.057348
  25.550787,    2.088432
  25.557405,    2.119624
  25.564071,    2.151308
  25.570765,    2.183393
  25.577428,    2.215596
  25.584103,    2.248124
  25.590823,    2.281147
  25.597553,    2.314487
  25.604283,    2.348102
  25.611053,    2.382198
  25.617768,    2.416289
  25.624554,    2.451018
  25.631364,    2.486156
  25.638119,    2.521288
  25.644920,    2.556946
  25.651744,    2.593005
  25.658587,    2.629457
  25.665426,    2.666169
  25.672231,    2.702992
  25.679085,    2.740368
  25.685991,    2.778322
  25.692902,    2.816605
  25.699802,    2.855116
  25.706714,    2.893997
  25.713621,    2.933149
  25.720564,    2.972806
  25.727529,    3.012893
  25.734523,    3.053453
  25.741469,    3.094041
  25.748447,    3.135125
  25.755443,    3.176622
  25.762435,    3.218410
  25.769431,    3.260530
  25.776475,    3.303255
  25.783571,    3.346619
  25.790619,    3.390006
  25.797645,    3.433574
  25.804740,    3.477887
  25.811807,    3.522356
  25.818925,    3.567467
  25.826053,    3.612974
  25.833171,    3.658739
  25.840312,    3.704992
  25.847501,    3.751881
  25.854703,    3.799200
  25.861923,    3.846976
  25.869089,    3.894727
  25.876327,    3.943303
  25.883559,    3.992180
  25.890806,    4.041512
  25.898014,    4.090914
  25.905317,    4.141324
  25.912600,    4.191944
  25.919899,    4.243028
  25.927217,    4.294595
  25.934511,    4.346354
  25.941871,    4.398945
  25.949232,    4.451896
  25.956626,    4.505461
  25.963983,    4.559114
  25.971377,    4.613409
  25.978770,    4.668061
  25.986207,    4.723411
  25.993643,    4.779125
  26.001074,    4.835187
  26.008561,    4.892041
  26.016028,    4.949127
  26.023511,    5.006708
  26.030979,    5.064567
  26.038510,    5.123291
  26.046011,    5.182175
  26.053588,    5.242050
  26.061106,    5.301839
  26.068647,    5.362211
  26.076282,    5.423729
  26.083874,    5.485305
  26.091464,    5.547266
  26.099136,    5.610295
  26.106785,    5.673549
  26.114479,    5.737591
  26.122100,    5.801430
  26.129772,    5.866105
  26.137447,    5.931213
  26.145106,    5.996601
  26.152863,    6.063253
  26.160648,    6.130567
  26.168450,    6.198456
  26.176213,    6.266440
  26.184042,    6.335425
  26.191890,    6.405020
  26.199766,    6.475306
  26.207584,    6.545504
  26.215448,    6.616563
  26.223356,    6.688459
  26.231215,    6.760355
  26.239136,    6.833275
  26.247064,    6.906699
  26.254965,    6.980331
  26.262918,    7.054906
  26.270864,    7.129864
  26.278811,    7.205289
  26.286757,    7.281171
  26.294780,    7.358244
  26.302802,    7.435784
  26.310762,    7.513187
  26.318772,    7.591541
  26.326857,    7.671110
  26.334960,    7.751329
  26.343019,    7.831592
  26.351090,    7.912466
  26.359209,    7.994287
  26.367339,    8.076721
  26.375454,    8.159487
  26.383651,    8.243574
  26.391910,    8.328815
  26.400142,    8.414276
  26.408434,    8.500873
  26.416738,    8.588102
  26.424955,    8.674935
  26.433232,    8.762904
  26.441549,    8.851820
  26.449842,    8.940992
  26.458132,    9.030660
  26.466440,    9.121027
  26.474773,    9.212197
  26.483178,    9.304696
  26.491531,    9.397138
  26.499929,    9.490620
  26.508287,    9.584189
  26.516718,    9.679102
  26.525156,    9.774647
  26.533575,    9.870521
  26.542090,    9.968031
  26.550561,   10.065591
  26.559068,   10.164123
  26.567581,   10.263280
  26.576036,   10.362314
  26.584553,   10.462636
  26.593114,   10.564032
  26.601610,   10.665229
  26.610143,   10.767417
  26.618764,   10.871233
  26.627322,   10.974870
  26.635954,   11.079985
  26.644565,   11.185406
  26.653193,   11.291629
  26.661911,   11.399550
  26.670630,   11.508070
  26.679259,   11.616068
  26.688024,   11.726358
  26.696669,   11.835746
  26.705341,   11.946044
  26.714038,   12.057271
  26.722810,   12.170066
  26.731553,   12.283078
  26.740387,   12.397901
  26.749159,   12.512520
  26.757976,   12.628341
  26.766880,   12.745945
  26.775699,   12.863044
  26.784534,   12.980979
  26.793396,   13.099900
  26.802214,   13.218850
  26.811145,   13.339972
  26.820054,   13.461420
  26.828944,   13.583261
  26.837876,   13.706310
  26.846842,   13.830472
  26.855814,   13.955370
  26.864730,   14.080136
  26.873716,   14.206528
  26.882829,   14.335385
  26.891953,   14.465074
  26.901056,   14.595130
  26.910197,   14.726418
  26.919289,   14.857667
  26.928394,   14.989792
  26.937527,   15.123003
  26.946611,   15.256174
  26.955715,   15.390325
  26.964827,   15.525272
  26.974027,   15.662215
  26.983172,   15.799030
  26.992479,   15.938975
  27.001713,   16.078526
  27.010869,   16.217610
  27.020220,   16.360366
  27.029521,   16.503066
  27.038744,   16.645285
  27.048044,   16.789423
  27.057393,   16.935026
  27.066665,   17.080168
  27.075996,   17.226940
  27.085400,   17.375621
  27.094654,   17.522627
  27.104065,   17.672877
  27.113356,   17.821952
  27.122768,   17.973686
  27.132101,   18.124893
  27.141529,   18.278394
  27.150928,   18.432159
  27.160368,   18.587338
  27.169751,   18.742340
  27.179160,   18.898515
  27.188706,   19.057726
  27.198145,   19.215922
  27.207630,   19.375652
  27.217064,   19.535274
  27.226460,   19.695020
  27.235891,   19.856110
  27.245459,   20.020317
  27.254910,   20.183282
  27.264470,   20.348911
  27.274003,   20.514837
  27.283572,   20.682193
  27.293061,   20.848922
  27.302642,   21.018049
  27.312182,   21.187235
  27.321768,   21.358025
  27.331474,   21.531767
  27.341049,   21.703960
  27.350678,   21.877925
  27.360382,   22.054056
  27.370123,   22.231684
  27.379838,   22.409650
  27.389570,   22.588763
  27.399238,   22.767503
  27.409015,   22.949095
  27.418823,   23.132092
  27.428611,   23.315553
  27.438340,   23.498738
  27.448136,   23.684023
  27.457865,   23.868852
  27.467664,   24.055874
  27.477370,   24.241938
  27.487164,   24.430539
  27.496962,   24.620054
  27.506816,   24.811514
  27.516671,   25.003826
  27.526446,   25.195443
  27.536352,   25.390486
  27.546129,   25.583832
  27.556000,   25.779897
  27.565939,   25.978179
  27.575771,   26.175191
  27.585642,   26.373831
  27.595600,   26.575121
  27.605553,   26.777184
  27.615461,   26.979202
  27.625433,   27.183413
  27.635421,   27.388843
  27.645358,   27.594108
  27.655262,   27.799549
  27.665196,   28.006519
  27.675176,   28.215312
  27.685126,   28.424379
  27.695160,   28.636102
  27.705195,   28.848751
  27.715194,   29.061530
  27.725175,   29.274834
  27.735271,   29.491489
  27.745371,   29.709147
  27.755445,   29.927185
  27.765537,   30.146505
  27.775691,   30.368103
  27.785750,   30.588558
  27.795841,   30.810609
  27.805991,   31.034907
  27.816046,   31.258027
  27.826196,   31.484162
  27.836376,   31.711919
  27.846566,   31.940833
  27.856782,   32.171291
  27.866910,   32.400686
  27.877145,   32.633439
  27.887323,   32.865873
  27.897477,   33.098678
  27.907749,   33.335135
  27.918001,   33.572098
  27.928252,   33.810011
  27.938444,   34.047487
  27.948702,   34.287455
  27.958927,   34.527615
  27.969087,   34.767198
  27.978921,   35.000000
