Ground distance, Vertical Forces
 142.344329,    0.000000
 144.123422,    0.000000
 145.921620,    0.000000
 147.733596,    0.000000
 149.562124,    0.000000
 149.929216,    0.000000
 151.091783,    0.000000
 151.164953,    0.000000
 151.179179,    0.000000
 151.182336,    0.000000
 151.186745,    0.000000
 151.219135,    0.000000
 151.377554,    0.000000
 152.112595,    0.000000
 154.067346,    0.000000
 155.945660,    0.000000
 157.842951,    0.000000
 159.746554,    0.000000
 161.668060,    0.000000
 163.602940,    0.000000
 165.551827,    0.000000
 167.519011,    0.000000
 169.500186,    0.000000
 171.497863,    0.000000
 173.509403,    0.000000
 175.526525,    0.000000
 177.564456,    0.000000
 179.622763,    0.000000
 181.693401,    0.000000
 183.776558,    0.000000
 185.881204,    0.000000
 187.989859,    0.000000
 190.114564,    0.000000
 192.258399,    0.000000
 194.415443,    0.000000
 196.583905,    0.000000
 198.769600,    0.000000
 200.970071,    0.000000
 203.194880,    0.000000
 205.430517,    0.000000
 207.686720,    0.000000
 208.139408,    0.000000
 209.729953,    0.000000
 209.749181,    0.000000
 209.756189,    0.000000
 209.758790,    0.000000
 209.761236,    0.000000
 209.785696,    0.000000
 209.928339,    0.000000
 210.554529,    0.000000
 212.364401,    0.000000
 214.683335,    0.000000
 216.987738,    0.000000
 219.315930,    0.000000
 221.654313,    0.000000
 224.005063,    0.000000
 226.379881,    0.000000
 228.771253,    0.000000
 231.175707,    0.000000
 233.594849,    0.000000
 236.021407,    0.000000
 238.477486,    0.000000
 240.945064,    0.000000
 243.432171,    0.000000
 245.931253,    0.000000
 248.440717,    0.000000
 250.978154,    0.000000
 253.523409,    0.000000
 256.082147,    0.000000
 258.668528,    0.000000
 261.274648,    0.000000
 263.893236,    0.000000
 266.518709,    0.000000
 269.164369,    0.000000
 271.824367,    0.000000
 274.500293,    0.000000
 277.198968,    0.000000
 277.739079,    0.000000
 278.325932,    0.000000
 278.679165,    0.000000
 278.991749,    0.000000
 279.246071,    0.000000
 279.434463,    0.000000
 279.615308,    0.000000
 279.623749,    0.000000
 279.627299,    0.000000
 279.630752,    0.000000
 279.660114,    0.000000
 279.843653,    0.000000
 280.595044,    0.000000
 283.427964,    0.000000
 286.175775,    0.000000
 288.936410,    0.000000
 291.711153,    0.000000
 294.507808,    0.000000
 297.318636,    0.000000
 300.145795,    0.000000
 302.987753,    0.000000
 305.846338,    0.000000
 308.723236,    0.000000
 311.620426,    0.000000
 314.532238,    0.000000
 317.448214,    0.000000
 320.393137,    0.000000
 323.347365,    0.000000
 326.324688,    0.000000
 329.310250,    0.000000
 332.327734,    0.000000
 335.349304,    0.000000
 338.386562,    0.000000
 341.438895,    0.000000
 344.511166,    0.000000
 347.604055,    0.000000
 350.704518,    0.000000
 353.839834,    0.000000
 356.987101,    0.000000
 360.160087,    0.000000
 360.796014,    0.000000
 361.201240,    0.000000
 361.586705,    0.000000
 361.659649,    0.000000
 361.703413,    0.000000
 361.735701,    0.000000
 361.765331,    0.000000
 361.953803,    0.000000
 362.848039,    0.000000
 365.728863,    0.000000
 368.937671,    0.000000
 372.161457,    0.000000
 375.412127,    0.000000
 378.680043,    0.000000
 381.955301,    0.000000
 385.242379,    0.000000
 388.553794,    0.000000
 391.886975,    0.000000
 395.227949,    0.000000
 398.596320,    0.000000
 401.979471,    0.000000
 405.385783,    0.000000
 408.795997,    0.000000
 412.225858,    0.000000
 415.672467,    0.000000
 419.139469,    0.000000
 422.621972,    0.000000
 426.118875,    0.000000
 429.642141,    0.000000
 433.171370,    0.000000
 436.723850,    0.000000
 440.306750,    0.000000
 443.899823,    0.000000
 447.499043,    0.000000
 451.113527,    0.000000
 454.760226,    0.000000
 455.489822,    0.000000
 456.126456,    0.000000
 456.616693,    0.000000
 456.989318,    0.000000
 457.064886,    0.000000
 457.073451,    0.000000
 457.084602,    0.000000
 457.094728,    0.000000
 457.171511,    0.000000
 457.647800,    0.000000
 459.382928,    0.000000
 463.036957,    0.000000
 466.725943,    0.000000
 470.445746,    0.000000
 474.178602,    0.000000
 477.934868,    0.000000
 481.710656,    0.000000
 485.497755,    0.000000
 489.306270,    0.000000
 493.136907,    0.000000
 496.985561,    0.000000
 500.843816,    0.000000
 504.716011,    0.000000
 508.612141,    0.000000
 512.527721,    0.000000
 516.459287,    0.000000
 520.412235,    0.000000
 524.370160,    0.000000
 528.350989,    0.000000
 532.349744,    0.000000
 536.362723,    0.000000
 540.398313,    0.000000
 544.451969,    0.000000
 548.531128,    0.000000
 552.630030,    0.000000
 556.745692,    0.000000
 560.879547,    0.000000
 565.019227,    0.000000
 565.851400,    0.000000
 566.520265,    0.000000
 566.995372,    0.000000
 567.011274,    0.000000
 567.030483,    0.000000
 567.222584,    0.000000
 568.402133,    0.000000
 571.831284,    0.000000
 576.039458,    0.000000
 580.250514,    0.000000
 584.481792,    0.000000
 588.729800,    0.000000
 592.987426,    0.000000
 597.268864,    0.000000
 601.569454,    0.000000
 605.882341,    0.000000
 610.222214,    0.000000
 614.571223,    0.000000
 618.936985,    0.000000
 623.333405,    0.000000
 627.746050,    0.000000
 632.171336,    0.000000
 636.622227,    0.000000
 641.084553,    0.000000
 645.568340,    0.000000
 650.077879,    0.000000
 654.588773,    0.000000
 659.128783,    0.000000
 663.684865,    0.000000
 668.265462,    0.000000
 672.859370,    0.000000
 677.469502,    0.000000
 682.086298,    0.000000
 686.724870,    0.000000
 691.389666,    0.000000
 692.325444,    0.000000
 692.936479,    0.000000
 692.970794,    0.000000
 693.021779,    0.000000
 693.030830,    0.000000
 693.035604,    0.000000
 693.043783,    0.000000
 693.111827,    0.000000
 693.471816,    0.000000
 694.921236,    0.000000
 699.987335,    0.000000
 704.696366,    0.000000
 709.427237,    0.000000
 714.164100,    0.000000
 718.929627,    0.000000
 720.531678,    0.000000
 723.704792,    0.000000
 728.493832,  249.603167
 733.297111,  622.466553
 738.107872,  991.098083
 742.921752, 1355.031652
 747.732808, 1714.008679
 752.545890, 2067.668503
 757.365690, 2416.456544
 762.181979, 2760.791178
 766.995537, 3100.012990
 771.826638, 3434.258077
 776.650491, 3765.022950
 781.476769, 4090.648409
 786.297479, 4411.885907
 791.124707, 4728.268637
 795.942921, 5040.686903
 800.766618, 5348.185371
 805.582860, 5651.792515
 810.411051, 5950.736502
 815.224859, 6246.331013
 820.041596, 6536.989377
 824.857576, 6823.862065
 829.669799, 7106.791122
 834.481920, 7385.662929
 839.300624, 7660.754372
 839.492831, 7937.693442
 839.864775, 7948.211799
 839.942768, 7969.274463
 839.983697, 7973.659870
 840.003662, 7975.962426
 840.061577, 7977.031704
 840.067298, 7980.314488
 840.071164, 7980.635036
 840.073381, 7980.852108
 840.074144, 7980.977149
 840.074980, 7981.019529
 840.079819, 7981.061452
 840.102698, 7981.310150
 840.162349, 7982.541236
 840.284386, 7985.788888
 840.552806, 7992.410243
 840.901369, 8007.243879
 841.250129, 8026.609831
 841.598493, 8045.968745
 841.947774, 8065.285415
 842.297276, 8084.635088
 842.646476, 8103.978830
 842.996381, 8123.286001
 843.346606, 8142.613919
 843.695001, 8161.943195
 844.044751, 8181.149235
 844.395707, 8200.411567
 844.746979, 8219.722691
 845.098083, 8239.033020
 845.449083, 8258.315311
 845.800884, 8277.572182
 846.152543, 8296.855383
 846.505016, 8316.110980
 846.858021, 8335.392810
 847.210585, 8354.686119
 847.563840, 8373.935274
 847.917662, 8393.203601
 848.271782, 8412.484389
 848.625906, 8431.763059
 848.979814, 8451.023366
 849.334930, 8470.251590
 849.690284, 8489.527857
 850.045856, 8508.798223
 850.401251, 8528.062129
 850.757589, 8547.296341
 851.114040, 8566.563793
 851.469197, 8585.820244
 851.826407, 8604.984083
 852.183974, 8624.242048
 852.541839, 8643.500479
 852.898788, 8662.757534
 853.257243, 8681.943677
 853.615663, 8701.193890
 853.974822, 8720.422449
 854.334363, 8739.672246
 854.694299, 8758.923618
 855.053998, 8778.178094
 855.413521, 8797.400960
 855.773972, 8816.594236
 856.134370, 8835.819478
 856.496057, 8855.021475
 856.858001, 8874.274501
 857.220294, 8893.522209
 857.582677, 8912.769860
 857.945380, 8932.003090
 858.308190, 8951.234695
 858.671573, 8970.452500
 859.035085, 8989.682318
 859.399355, 9008.899233
 859.764400, 9028.137317
 860.129350, 9047.398422
 860.493362, 9066.636555
 860.858402, 9085.803960
 861.225040, 9105.005935
 861.592166, 9124.274329
 861.959402, 9143.549811
 862.326714, 9162.812019
 862.693513, 9182.059940
 863.062302, 9201.258877
 863.430060, 9220.546716
 863.798692, 9239.759212
 864.167362, 9258.999392
 864.537786, 9278.220464
 864.908799, 9297.515285
 865.279633, 9316.822551
 865.649849, 9336.101907
 866.021852, 9355.327050
 866.393397, 9374.628643
 866.766128, 9393.885276
 867.139998, 9413.184281
 867.514103, 9432.524109
 867.885991, 9451.859854
 868.260052, 9471.056426
 868.635400, 9490.347122
 869.010764, 9509.686474
 869.385899, 9529.007699
 869.762689, 9548.295541
 870.139062, 9567.651745
 870.517276, 9586.964336
 870.895810, 9606.353953
 871.274428, 9625.740835
 871.654430, 9645.110897
 872.032701, 9664.536244
 872.414221, 9683.847394
 872.794896, 9703.310117
 873.174405, 9702.833281
 873.556445, 9702.353772
 873.937734, 9701.875715
 874.317134, 9701.400529
 874.701363, 9700.919807
 875.084555, 9700.440897
 875.467792, 9699.962446
 875.851954, 9699.483355
 876.236101, 9699.004801
 876.621235, 9698.525538
 877.006560, 9698.046559
 877.392178, 9697.567738
 877.777200, 9697.090178
 878.164472, 9696.610356
 878.551096, 9696.131862
 878.937330, 9695.654378
 879.325825, 9695.174630
 879.714601, 9694.695070
 880.102235, 9694.217449
 880.491376, 9693.738508
 880.880682, 9693.259899
 881.271810, 9692.779592
 881.662914, 9692.299855
 882.052442, 9691.822594
 882.444949, 9691.342226
 882.838255, 9690.861431
 883.229935, 9690.383170
 883.620946, 9689.906272
 884.015672, 9689.425395
 884.410509, 9688.944938
 884.804443, 9688.466136
 885.198810, 9687.987362
 885.595195, 9687.506699
 885.990141, 9687.028340
 886.385694, 9686.549805
 886.782605, 9686.070192
 887.180388, 9685.590091
 887.578372, 9685.110316
 887.976864, 9684.630499
 888.375950, 9684.150539
 888.774219, 9683.672133
 889.173849, 9683.192666
 889.575406, 9682.711467
 889.975723, 9682.232331
 890.376638, 9681.753060
 890.778621, 9681.273096
 891.182506, 9680.791448
 891.586643, 9680.310089
 891.991701, 9679.828228
 892.397655, 9679.345897
 892.803093, 9678.864774
 893.209943, 9678.382576
 893.617726, 9677.899876
 894.026906, 9677.416127
 894.434215, 9676.935197
 894.841760, 9676.454590
 895.251427, 9675.972091
 895.661255, 9675.490015
 896.072970, 9675.006335
 896.482655, 9674.525654
 896.894106, 9674.043518
 897.306055, 9673.561418
 897.718641, 9673.079195
 898.133139, 9672.595363
 898.547987, 9672.111754
 898.961744, 9671.630044
 899.375847, 9671.148559
 899.792328, 9670.664945
 900.209435, 9670.181243
 900.627168, 9669.697454
 901.045177, 9669.213989
 901.462895, 9668.731502
 901.882163, 9668.247871
 902.301894, 9667.764355
 902.720086, 9667.283257
 903.138455, 9666.802602
 903.560162, 9666.318766
 903.983525, 9665.833690
 904.133924, 9665.661528
 904.409721, 9665.346038
 904.833388, 9664.861947
 905.257768, 9664.377706
 905.682407, 9663.893838
 906.108841, 9663.408597
 906.536659, 9662.922459
 906.964676, 9662.436775
 907.394874, 9661.949302
 907.824350, 9661.463333
 908.252892, 9660.979106
 908.683696, 9660.493010
 909.115336, 9660.006665
 909.547702, 9659.520199
 909.980131, 9659.034358
 910.413631, 9658.548014
 910.849230, 9658.060024
 911.282299, 9657.575570
 911.717617, 9657.089306
 912.153633, 9656.602974
 912.590829, 9656.116041
 913.028321, 9655.629495
 913.468105, 9655.141123
 913.908063, 9654.653283
 914.349905, 9654.164086
 914.790883, 9653.676577
 915.233997, 9653.187442
 915.675874, 9652.700409
 916.120350, 9652.211251
 916.564460, 9651.723240
 917.010473, 9651.233885
 917.457537, 9650.744130
 917.902923, 9650.256963
 918.351071, 9649.767531
 918.798279, 9649.279881
 919.249290, 9648.788851
 919.698910, 9648.300099
 920.150205, 9647.810297
 920.599971, 9647.322922
 921.052123, 9646.833734
 921.503595, 9646.346054
 921.954525, 9645.859732
 922.412501, 9645.366600
 922.869335, 9644.875493
 923.326736, 9644.384569
 923.785212, 9643.893291
 924.244594, 9643.401844
 924.704367, 9642.910783
 925.165232, 9642.419364
 925.623349, 9641.931678
 926.087084, 9641.438826
 926.549914, 9640.947754
 927.013775, 9640.456408
 927.478672, 9639.964790
 927.945294, 9639.472178
 928.412907, 9638.979356
 928.880338, 9638.487562
 929.348112, 9637.996245
 929.818446, 9637.503084
 930.289692, 9637.009817
 930.762228, 9636.516056
 931.236008, 9636.021855
 931.710070, 9635.528222
 932.184868, 9635.034688
 932.658244, 9634.543496
 933.134160, 9634.050536
 933.612030, 9633.556430
 934.087636, 9633.065538
 934.567406, 9632.571231
 935.048616, 9632.076331
 935.529474, 9631.582686
 936.011876, 9631.088352
 936.494840, 9630.594343
 936.980225, 9630.098765
 937.465804, 9629.603901
 937.950737, 9629.110605
 938.438325, 9628.615525
 938.928015, 9628.119239
 939.413555, 9627.628074
 939.902698, 9627.134189
 940.391251, 9626.641826
 940.881363, 9626.148822
 941.372496, 9625.655727
 941.864693, 9625.162503
 942.359761, 9624.667352
 942.857829, 9624.170161
 943.351624, 9623.678190
 943.851260, 9623.181364
 944.348766, 9622.687623
 944.848012, 9622.193124
 945.345280, 9621.701550
 945.846638, 9621.206909
 946.351392, 9620.709908
 946.858017, 9620.212066
 947.362819, 9619.717012
 947.865509, 9619.225019
 948.371144, 9618.731139
 948.881761, 9618.233409
 949.389569, 9617.739429
 949.899087, 9617.244800
 950.410237, 9616.749609
 950.923776, 9616.253134
 951.437615, 9615.757404
 951.953527, 9615.260717
 952.469375, 9614.765135
 952.986032, 9614.269825
 953.501649, 9613.776557
 954.016303, 9613.285251
 954.532990, 9612.793053
 955.053867, 9612.297927
 955.576415, 9611.802286
 956.098858, 9611.307818
 956.622691, 9610.813116
 957.145692, 9610.320277
 957.670971, 9609.826378
 958.201524, 9609.328625
 958.725188, 9608.838425
 959.251873, 9608.346489
 959.784224, 9607.850374
 960.316077, 9607.355841
 960.848496, 9606.861903
 961.381062, 9606.368951
 961.914123, 9605.876665
 962.449262, 9605.383590
 962.984252, 9604.891788
 963.516395, 9604.403727
 964.053756, 9603.912021
 964.589859, 9603.422606
 965.133808, 9602.927194
 965.676149, 9602.434417
 966.221265, 9601.940294
 966.768534, 9601.445409
 967.311559, 9600.955537
 967.858600, 9600.463228
 968.404613, 9599.973032
 968.953987, 9599.481016
 969.503781, 9598.989825
 970.058159, 9598.495760
 970.610715, 9598.004537
 971.161511, 9597.516089
 971.717637, 9597.024142
 972.275142, 9596.532214
 972.832792, 9596.041399
 973.389055, 9595.553041
 973.951095, 9595.060867
 974.508791, 9594.573746
 975.070450, 9594.084418
 975.633942, 9593.594762
 976.201913, 9593.102499
 976.770649, 9592.610867
 977.331792, 9592.127068
 977.897346, 9591.640741
 978.469820, 9591.149770
 979.035139, 9590.666224
 979.603100, 9590.181707
 980.175885, 9589.694387
 980.750836, 9589.206548
 981.321665, 9588.723519
 981.897527, 9588.237557
 982.473732, 9587.752638
 983.052840, 9587.266621
 983.625005, 9586.787755
 984.197809, 9586.309673
 984.779703, 9585.825355
 985.360655, 9585.343181
 985.941119, 9584.862769
 986.521139, 9584.384079
 987.104428, 9583.904058
 987.689776, 9583.423722
 988.278369, 9582.942114
 988.870422, 9582.459086
 989.465167, 9581.975285
 990.056569, 9581.495618
 990.648440, 9581.016985
 991.240986, 9580.539222
 991.834452, 9580.062139
 992.428941, 9579.585661
 993.025653, 9579.108838
 993.622671, 9578.633210
 994.222592, 9578.156722
 994.824731, 9577.679937
 995.428198, 9577.203572
 996.032796, 9576.727792
 996.639483, 9576.251857
 997.247239, 9575.776578
 997.852657, 9575.304615
 998.460082, 9574.832580
 999.072379, 9574.358274
 999.681559, 9573.887891
1000.292775, 9573.417449
1000.899114, 9572.952258
1001.510006, 9572.485084
1002.120892, 9572.019429
1002.728692, 9571.557630
1003.349996, 9571.087123
1003.969910, 9570.619231
1004.587639, 9570.154543
1005.201197, 9569.694528
1005.823731, 9569.229348
1006.447626, 9568.764733
1007.071915, 9568.301410
1007.692653, 9567.842295
1008.318504, 9567.380986
1008.946420, 9566.919758
1009.574509, 9566.460010
1010.197854, 9566.005324
1010.821012, 9565.552356
1011.452906, 9565.094656
1012.084468, 9564.638821
1012.722663, 9564.179853
1013.348999, 9563.731028
1013.982920, 9563.278398
1014.618774, 9562.826035
1015.254374, 9562.375503
1015.891094, 9561.925830
1016.530664, 9561.475812
1017.169599, 9561.027909
1017.811159, 9560.579844
1018.451850, 9560.134065
1019.096384, 9559.687305
1019.741425, 9559.241893
1020.391852, 9558.794486
1021.037334, 9558.352192
1021.683861, 9557.910889
1022.322445, 9557.476688
1022.970497, 9557.037755
1023.616963, 9556.601609
1024.278040, 9556.157375
1024.935674, 9555.717231
1025.588841, 9555.281829
1026.241230, 9554.848692
1026.895778, 9554.415873
1027.543317, 9553.989417
1028.199395, 9553.559090
1028.858597, 9553.128492
1029.517605, 9552.699801
1030.176674, 9552.272852
1030.841868, 9551.843742
1031.500318, 9551.420770
1032.170245, 9550.992251
1032.826019, 9550.574570
1033.498513, 9550.148071
1034.159121, 9549.730920
1034.822954, 9549.313536
1035.493069, 9548.894038
1036.158857, 9548.479075
1036.834667, 9548.059729
1037.496210, 9547.651052
1038.163755, 9547.240490
1038.835563, 9546.829156
1039.510909, 9546.417524
1040.190860, 9546.004981
1040.860527, 9545.600534
1041.542433, 9545.190590
1042.221446, 9544.784286
1042.899886, 9544.380218
1043.573315, 9543.981008
1044.248476, 9543.582643
1044.931980, 9543.181266
1045.620515, 9542.778878
1046.300130, 9542.383616
1046.987652, 9541.985690
1047.679456, 9541.587250
1048.357573, 9541.198604
1049.044518, 9540.806829
1049.730964, 9540.417279
1050.411813, 9540.032822
1051.105302, 9539.643190
1051.785615, 9539.262886
1052.472936, 9538.880599
1053.164233, 9538.498064
1053.851047, 9538.119960
1054.551060, 9537.736588
1055.243553, 9537.359322
1055.943982, 9536.979742
1056.638366, 9536.605434
1057.332559, 9536.233214
1058.027745, 9535.862453
1058.719460, 9535.495520
1059.417349, 9535.127310
1060.120364, 9534.758425
1060.819724, 9534.393480
1061.515536, 9534.032387
1062.218784, 9533.669463
1062.914673, 9533.312344
1063.617190, 9532.953849
1064.321811, 9532.596325
1065.023265, 9532.242440
1065.730381, 9531.887753
1066.444157, 9531.531816
1067.152975, 9531.180430
1067.860384, 9530.831809
1068.562443, 9530.487864
1069.271466, 9530.142571
1069.978250, 9529.800432
1070.686129, 9529.459828
1071.392929, 9529.121804
1072.105677, 9528.783023
1072.814515, 9528.448178
1073.525827, 9528.114247
1074.236062, 9527.782904
1074.948686, 9527.452537
1075.663801, 9527.123121
1076.372344, 9526.798813
1077.087757, 9526.473461
1077.807846, 9526.148114
1078.526689, 9525.825462
1079.239989, 9525.507405
1079.962582, 9525.187344
1080.437592, 9524.978119
