Ground distance, Vertical Forces
 775.566105,    0.000000
 781.817626,    0.000000
 791.163100,    0.000000
 800.708656,    0.000000
 810.270850,    0.000000
 819.945072,    0.000000
 829.707996,    0.000000
 839.534484,    0.000000
 849.390964,    0.000000
 859.356599,    0.000000
 869.427784,    0.000000
 879.545796,    0.000000
 889.737783,    0.000000
 899.998158,    0.000000
 910.308569,    0.000000
 920.707436,    0.000000
 931.172268,    0.000000
 941.747849,    0.000000
 943.867702,    0.000000
 945.359403,    0.000000
 945.584758,    0.000000
 945.807935,    0.000000
 946.036542,    0.000000
 946.057167,    0.000000
 946.070504,    0.000000
 946.075664,    0.000000
 946.080944,    0.000000
 946.131633,    0.000000
 946.489060,    0.000000
 948.406580,    0.000000
 954.920615,    0.000000
 965.596150,    0.000000
 976.439697,    0.000000
 987.355378,    0.000000
 998.309138,    0.000000
1009.384168,    0.000000
1020.506811,    0.000000
1031.722314,    0.000000
1043.005912,    0.000000
1054.400843,    0.000000
1065.837026,    0.000000
1077.333305,    0.000000
1088.926030,    0.000000
1100.572274,    0.000000
1112.279960,    0.000000
1124.105069,    0.000000
1136.048473,    0.000000
1138.437871,    0.000000
1138.778254,    0.000000
1138.835895,    0.000000
1138.864740,    0.000000
1138.888384,    0.000000
1138.897400,    0.000000
1138.920472,    0.000000
1138.941414,    0.000000
1139.116294,    0.000000
1140.195664,    0.000000
1144.733628,    0.000000
1157.483602,    0.000000
1169.652947,    0.000000
1181.914457,    0.000000
1194.274122,    0.000000
1206.666689,    0.000000
1219.178466,    0.000000
1231.772057,    0.000000
1244.388580,    0.000000
1257.112960,    0.000000
1269.918737,    0.000000
1282.763673,    0.000000
1295.705371,    0.000000
1308.737557,    0.000000
1321.853608,    0.000000
1335.034199,    0.000000
1348.319917,    0.000000
1350.984760,    0.000000
1352.509206,    0.000000
1352.563732,    0.000000
1352.651296,    0.000000
1352.663353,    0.000000
1352.677890,    0.000000
1352.818725,    0.000000
1353.908623,    0.000000
1359.337182,    0.000000
1373.670749,    0.000000
1387.231487,    0.000000
1400.866201,    0.000000
1414.607399,    0.000000
1428.384077,    0.000000
1442.283225,    0.000000
1456.269269,    0.000000
1470.324652,    0.000000
1484.462212,    0.000000
1498.646390,    0.000000
1512.947101,    0.000000
1527.304525,    0.000000
1541.772825,    0.000000
1556.329547,    0.000000
1570.918715,    0.000000
1585.620677,    0.000000
1586.211134,    0.000000
1586.754967,    0.000000
1587.260552,    0.000000
1587.900306,    0.000000
1588.017587,    0.000000
1588.161537,    0.000000
1588.226419,    0.000000
1588.270934,    0.000000
1588.298500,    0.000000
1588.310328,    0.000000
1588.321946,    0.000000
1588.436165,    0.000000
1589.216617,    0.000000
1592.370314,    0.000000
1605.153232,    0.000000
1620.122139,    0.000000
1635.129284,    0.000000
1650.225803,    0.000000
1665.392739,    0.000000
1680.627563,    0.000000
1695.985892,    0.000000
1711.406442,    0.000000
1726.897823,    0.000000
1742.470088,    0.000000
1758.139498,    0.000000
1773.895986,    0.000000
1789.733444,    0.000000
1805.676512,    0.000000
1821.678151,    0.000000
1837.787285,    0.000000
1841.009705,    0.000000
1843.094093,    0.000000
1844.685523,    0.000000
1845.911378,    0.000000
1846.193382,    0.000000
1846.525386,    0.000000
1846.880037,    0.000000
1846.920436,    0.000000
1847.124307,    0.000000
1847.311448,    0.000000
1848.448617,    0.000000
1853.547443,    0.000000
1869.319080,    0.000000
1885.623521,    0.000000
1902.092946,    0.000000
1918.613569,    0.000000
1935.189624,    0.000000
1951.831245,    0.000000
1968.582948,    0.000000
1985.492871,    0.000000
2002.430103,    0.000000
2019.436907,    0.000000
2036.482629,    0.000000
2053.672411,    0.000000
2070.939503,    0.000000
2088.306817,    0.000000
2105.702024,    0.000000
2123.192700,    0.000000
2126.708682,    0.000000
2129.091405,    0.000000
2129.416908,    0.000000
2129.529427,    0.000000
2129.702749,    0.000000
2129.719620,    0.000000
2129.735149,    0.000000
2129.890444,    0.000000
2131.138267,    0.000000
2135.819703,    0.000000
2152.137771,    0.000000
2169.897659,    0.000000
2187.712528,    0.000000
2205.631022,    0.000000
2223.584489,    0.000000
2241.637336,    0.000000
2259.786055,    0.000000
2278.069501,    0.000000
2296.362352,    0.000000
2314.773854,    0.000000
2333.290932,    0.000000
2351.872167,    0.000000
2370.515791,    0.000000
2389.314270,    0.000000
2408.141554,    0.000000
2427.043903,    0.000000
2430.838036,    0.000000
2433.644385,    0.000000
2435.677511,    0.000000
2437.702012,    0.000000
2437.840186,    0.000000
2437.949676,    0.000000
2438.013856,    0.000000
2438.062170,    0.000000
2438.106724,    0.000000
2438.506358,    0.000000
2441.228142,    0.000000
2449.610126,    0.000000
2456.771356,    0.000000
2475.980011,   76.107334
2495.113601,  278.687610
2514.190049,  477.143734
2533.166922,  671.764693
2552.064036,  862.218280
2570.896584, 1048.811305
2589.624860, 1231.791725
2608.270427, 1410.867876
2626.771903, 1586.350331
2645.232250, 1757.755636
2663.569914, 1926.145496
2681.828864, 2090.850726
2699.981492, 2252.363872
2718.005409, 2410.524180
2735.923701, 2565.224542
2753.773257, 2716.752305
2771.496614, 2865.503223
2775.023416, 3012.243141
2777.708045, 3040.916839
2780.052251, 3062.658659
2781.945867, 3081.616436
2783.955525, 3096.861324
2785.590869, 3113.058109
2785.608126, 3126.330697
2785.623915, 3126.469273
2785.781810, 3126.583849
2786.912771, 3127.767713
2792.874776, 3136.426652
2810.297394, 3183.185239
2827.706627, 3321.840078
2845.032536, 3458.466868
2862.257742, 3592.560302
2879.377068, 3724.047462
2896.376296, 3852.955255
2913.301382, 3979.236335
2930.115045, 4103.301281
2946.854365, 4224.924627
2963.484556, 4344.438474
2980.044727, 4461.638122
2996.484810, 4576.860742
3012.846205, 4689.798022
3029.136563, 4800.789531
3045.292550, 4909.937954
3046.578835, 5018.545719
3047.863935, 5026.969674
3049.149812, 5035.377628
3050.439409, 5043.782337
3051.730752, 5052.203559
3053.023840, 5060.628150
3054.315046, 5069.056488
3055.610295, 5077.463862
3056.905037, 5085.890031
3058.195776, 5094.305257
3059.477154, 5102.687066
3060.778149, 5110.996943
3062.075269, 5119.428728
3063.376020, 5127.826524
3064.677174, 5136.240158
3065.978386, 5144.648402
3067.279865, 5153.048954
3068.588842, 5161.442402
3069.895138, 5169.877295
3071.207593, 5178.285843
3072.520474, 5186.726598
3073.833590, 5195.162005
3075.142357, 5203.591332
3076.459180, 5211.983298
3077.778379, 5220.419480
3079.090139, 5228.863858
3080.398403, 5237.252102
3081.722981, 5245.607779
3083.048152, 5254.061353
3084.375407, 5262.510388
3085.704592, 5270.964567
3087.034268, 5279.423030
3088.367396, 5287.876113
3089.695812, 5296.343871
3091.024995, 5304.772922
3092.363318, 5313.197780
3093.694175, 5321.674249
3095.035167, 5330.093309
3096.378908, 5338.569138
3097.718550, 5347.054866
3099.051565, 5355.506777
3100.397938, 5363.906514
3101.743909, 5372.383805
3103.093659, 5380.849882
3104.424636, 5389.334009
3105.767078, 5397.688687
3107.119648, 5406.107411
3108.472743, 5414.582546
3109.835983, 5423.051657
3111.191856, 5431.577939
3112.554079, 5440.048338
3113.917539, 5448.550708
3115.287195, 5457.051943
3116.645713, 5465.585405
3118.012142, 5474.039087
3119.381063, 5482.534348
3120.758966, 5491.036074
3122.120966, 5499.587989
3123.496973, 5508.029614
3124.876909, 5516.550900
3126.256511, 5525.088619
3127.639639, 5533.615463
3129.021231, 5542.156281
3130.400751, 5550.679293
3131.793410, 5559.179496
3133.193854, 5567.752860
3134.595702, 5576.366343
3135.999358, 5584.979869
3137.404411, 5593.595985
3138.802442, 5602.213051
3140.207840, 5610.776963
3141.612475, 5619.378397
3143.026778, 5627.965492
3144.447906, 5636.603447
3145.868233, 5645.275277
3147.288517, 5653.933467
3148.700087, 5662.583687
3150.114182, 5671.171046
3151.538534, 5679.764390
3152.968922, 5688.411945
3154.399421, 5697.088113
3155.838283, 5705.755368
3157.281120, 5714.465042
3158.710242, 5723.191904
3160.159722, 5731.823422
3161.604881, 5740.571858
3163.059178, 5749.283944
3164.513032, 5758.043318
3165.964757, 5766.791339
3167.412328, 5775.517940
3168.876063, 5784.208617
3170.346087, 5792.988585
3171.815270, 5801.798094
3173.293385, 5810.592551
3174.774243, 5819.432143
3176.262375, 5828.278607
3177.746187, 5837.160668
3179.239164, 5846.006410
3180.725389, 5854.899384
3182.206698, 5863.742844
3183.715822, 5872.544556
3185.219727, 5881.505961
3186.730389, 5890.425849
3188.240335, 5899.377352
3189.737527, 5908.316612
3191.243958, 5917.168889
3192.756890, 5926.066956
3194.290546, 5934.992718
3195.816077, 5944.034439
3197.341445, 5953.018013
3198.873928, 5961.990518
3200.409513, 5970.995923
3201.941940, 5980.010795
3203.487805, 5988.996004
3205.048951, 5998.050381
3206.607810, 6007.186496
3208.163005, 6016.299715
3209.731389, 6025.380162
3211.286961, 6034.530672
3212.842762, 6043.595472
3214.415581, 6052.650348
3216.010048, 6061.794197
3217.601557, 6071.056615
3219.187983, 6080.292131
3220.780624, 6089.487144
3222.371442, 6098.709150
3223.963450, 6107.910442
3225.571304, 6117.107291
3227.197355, 6126.385548
3228.824113, 6135.760491
3230.437410, 6145.130736
3232.069788, 6154.410079
3233.718076, 6163.789396
3235.344564, 6173.253625
3236.986152, 6182.578783
3238.648920, 6191.979749
3240.300786, 6201.494854
3241.965518, 6210.934797
3243.643395, 6220.437837
3245.301585, 6230.008620
3246.984852, 6239.452234
3248.669012, 6249.030582
3250.350643, 6258.603713
3252.037388, 6258.438343
3253.719375, 6258.273811
3253.729879, 6258.272785
3253.735977, 6258.272195
3253.741526, 6258.271672
3253.780531, 6258.267991
3253.931867, 6258.253711
3254.321784, 6258.216931
3255.136961, 6258.140101
3256.601980, 6258.002232
3258.281426, 6257.844515
3259.978733, 6257.685481
3261.703895, 6257.524208
3263.399007, 6257.366108
3265.111752, 6257.206729
3266.835649, 6257.046686
3268.581358, 6256.884997
3270.309851, 6256.725281
3272.041037, 6256.565691
3273.778208, 6256.405929
3275.512081, 6256.246848
3277.240235, 6256.088668
3279.012886, 6255.926805
3280.769628, 6255.766785
3282.536555, 6255.606228
3284.306055, 6255.445830
3286.067002, 6255.286599
3287.849036, 6255.125858
3289.627370, 6254.965849
3291.394414, 6254.807249
3293.171438, 6254.648150
3294.948185, 6254.489473
3296.712095, 6254.332335
3298.487225, 6254.174593
3300.282121, 6254.015498
3302.087560, 6253.855877
3303.888488, 6253.697063
3305.700644, 6253.537671
3307.484921, 6253.381135
3309.302576, 6253.222083
3311.118239, 6253.063621
3312.962289, 6252.903105
3314.788863, 6252.744533
3316.639094, 6252.584336
3318.469570, 6252.426272
3320.310606, 6252.267723
3322.151845, 6252.109583
3323.988535, 6251.952259
3325.857052, 6251.792644
3327.711996, 6251.634624
3329.556272, 6251.477942
3331.430656, 6251.319141
3333.326849, 6251.158943
3335.200948, 6251.001057
3337.097148, 6250.841758
3339.013425, 6250.681233
3340.898972, 6250.523734
3342.788323, 6250.366366
3344.685941, 6250.208762
3346.587443, 6250.051291
3348.493104, 6249.893932
3350.373668, 6249.739094
3352.279435, 6249.582636
3354.183405, 6249.426782
3356.096106, 6249.270673
3358.007493, 6249.115131
3358.599889, 6249.067018
3359.941578, 6248.958211
3361.887041, 6248.800844
3363.852937, 6248.642308
3365.790493, 6248.486533
3367.753730, 6248.329177
3369.687492, 6248.174657
3371.674321, 6248.016388
3373.643743, 6247.859997
3375.577424, 6247.706918
3377.554079, 6247.550925
3379.516616, 6247.396533
3381.500408, 6247.240962
3383.484014, 6247.085901
3385.489278, 6246.929652
3387.477243, 6246.775250
3389.479774, 6246.620220
3391.476165, 6246.466168
3393.497108, 6246.310733
3395.510265, 6246.156408
3397.542479, 6246.001140
3399.565786, 6245.847069
3401.592797, 6245.693234
3403.603768, 6245.541127
3405.638251, 6245.387760
3407.720524, 6245.231330
3409.766933, 6245.078126
3411.828332, 6244.924334
3413.862586, 6244.773091
3415.894216, 6244.622563
3417.952180, 6244.470614
3420.001232, 6244.319852
3422.071684, 6244.168053
3424.134099, 6244.017380
3426.194966, 6243.867355
3428.266185, 6243.717115
3430.340420, 6243.567197
3432.442363, 6243.415828
3434.546417, 6243.264865
3436.649409, 6243.114535
3438.725431, 6242.966678
3440.839996, 6242.816633
3442.947617, 6242.667641
3445.066148, 6242.518441
3447.175062, 6242.370480
3449.260731, 6242.224699
3451.355253, 6242.078850
3453.475870, 6241.931745
3455.586354, 6241.785906
3457.723800, 6241.638773
3459.857097, 6241.492500
3461.997743, 6241.346297
3464.133442, 6241.201006
3466.281176, 6241.055475
3468.432125, 6240.910307
3470.587678, 6240.765411
3472.769103, 6240.619370
3474.951895, 6240.473837
3477.106436, 6240.330774
3479.273206, 6240.187487
3481.459397, 6240.043513
3483.638755, 6239.900586
3485.820730, 6239.758086
3488.017673, 6239.615211
3490.174100, 6239.475561
3492.387922, 6239.332801
3494.547951, 6239.194103
3496.786508, 6239.050980
3498.990012, 6238.910712
3501.202273, 6238.770500
3503.404240, 6238.631549
3505.573670, 6238.495246
3507.776045, 6238.357477
3509.995295, 6238.219268
3512.196506, 6238.082792
3514.433742, 6237.944704
3516.663450, 6237.807706
3518.878148, 6237.672246
3521.107597, 6237.536504
3523.299606, 6237.403649
3525.539767, 6237.268498
3527.768180, 6237.134678
3530.008108, 6237.000794
3532.262542, 6236.866676
3534.524375, 6236.732758
3536.784311, 6236.599591
3539.047551, 6236.466870
3541.290197, 6236.335989
3543.600451, 6236.201820
3545.827568, 6236.073110
3548.111158, 6235.941781
3550.394810, 6235.811101
3552.650359, 6235.682668
3554.906883, 6235.554815
3557.182915, 6235.426502
3559.479078, 6235.297709
3561.773571, 6235.169668
3564.026920, 6235.044562
3566.329675, 6234.917368
3568.640593, 6234.790389
3570.932084, 6234.665135
3573.279699, 6234.537492
3575.601136, 6234.411948
3577.896789, 6234.288460
3580.233005, 6234.163464
3582.528412, 6234.041314
3584.853377, 6233.918261
3587.141304, 6233.797825
3589.426046, 6233.678207
3591.785571, 6233.555357
3594.095601, 6233.435755
3596.395760, 6233.317323
3598.739509, 6233.197325
3601.050029, 6233.079696
3603.399121, 6232.960785
3605.756657, 6232.842136
3608.072691, 6232.726249
3610.438574, 6232.608555
3612.754432, 6232.494024
3615.089413, 6232.379221
3617.456456, 6232.263533
3619.829024, 6232.148273
3622.141233, 6232.036618
3624.508886, 6231.922973
3626.843790, 6231.811580
3629.179677, 6231.700818
3631.572208, 6231.588070
3633.929645, 6231.477671
3636.303368, 6231.367204
3638.644274, 6231.258949
3641.017265, 6231.149902
3643.398293, 6231.041187
3645.759159, 6230.934085
3648.128677, 6230.827285
3650.519272, 6230.720238
3652.912909, 6230.613763
3655.302224, 6230.508187
3657.657470, 6230.404807
3660.038822, 6230.300977
3662.402193, 6230.198625
3664.754520, 6230.097435
3667.173343, 6229.994098
3669.567644, 6229.892519
3671.957994, 6229.791813
3674.378223, 6229.690567
3676.790255, 6229.590382
3679.215978, 6229.490352
3681.625367, 6229.391713
3684.045313, 6229.293361
3686.438705, 6229.196798
3688.819828, 6229.101430
3691.221185, 6229.005958
3693.639954, 6228.910511
3696.044728, 6228.816329
3698.464986, 6228.722259
3700.864590, 6228.629703
3703.303564, 6228.536352
3705.684717, 6228.445920
3708.117397, 6228.354249
3710.537154, 6228.263786
3712.962627, 6228.173831
3715.414319, 6228.083636
3717.860490, 6227.994378
3720.262138, 6227.907459
3722.738411, 6227.818579
3725.188163, 6227.731390
3727.644186, 6227.644715
3730.093824, 6227.559000
3732.539087, 6227.474171
3735.018039, 6227.388920
3737.474017, 6227.305199
3739.958157, 6227.221268
3742.422520, 6227.138751
3744.865752, 6227.057673
3747.314355, 6226.977147
3749.797671, 6226.896228
3752.247162, 6226.817147
3754.718910, 6226.738089
3757.170414, 6226.660415
3759.636742, 6226.583009
3762.121407, 6226.505777
3764.597141, 6226.429570
3767.054689, 6226.354660
3769.550703, 6226.279329
3772.034546, 6226.205118
3774.498522, 6226.132242
3776.976856, 6226.059684
3779.481871, 6225.987104
3781.983388, 6225.915385
3784.469964, 6225.844846
3784.934078, 6225.831763
