Ground Distance, Angles
2617.722757,   13.921870
2656.089951,   13.930236
2694.457180,   13.938974
2732.824587,   13.940154
2771.192023,   13.940068
2809.559565,   13.943421
2847.927124,   13.947350
2886.294846,   13.955477
2924.662595,   13.964306
2963.030589,   13.968739
3001.398617,   13.972571
3039.766815,   13.977019
3078.135035,   13.981551
3091.690702,   13.991387
3130.058975,   11.852072
3168.415695,   10.052127
3206.738826,    9.238892
3245.033313,    8.415251
3283.259896,    7.566943
3321.456617,    6.708878
3359.582543,    5.827682
3397.688095,    4.940319
3435.735044,    4.034851
3473.766255,    6.635512
3511.797495,    7.426216
3549.828866,    7.646493
3587.860337,    7.717490
3625.891854,    7.745770
3663.923430,    7.761467
3701.955044,    7.766882
3739.986668,    7.770854
3778.018294,    7.775177
3816.049921,    7.779676
3854.081513,    7.784017
3892.113088,    7.788281
3930.144638,    7.796050
3968.176175,    7.789243
4006.207693,    7.793837
4044.239205,    7.804134
4082.270719,    7.796775
4120.302224,    7.801234
4158.333701,    7.805570
4196.365150,    7.809794
4234.396578,    7.820092
4272.427992,    7.810940
4310.459384,    7.815527
4348.490771,    7.824338
4386.522160,    7.818469
4424.553541,    7.822922
4462.584900,    7.827278
4500.616227,    7.831497
4538.647538,    7.841417
4576.678837,    7.832602
4614.710113,    7.837186
4652.741388,    7.844209
4690.772674,    7.839675
4728.803963,    7.844085
4766.835245,    7.852333
4804.866502,    7.846406
4842.897752,    7.850467
4880.928997,    7.854563
4918.960191,    7.859140
4956.991381,    7.864820
4995.022549,    7.861298
5033.053710,    7.865248
5071.084870,    7.869543
5109.115996,    7.872760
5147.147128,    7.870737
5185.178264,    7.874608
5223.209399,    7.878846
5261.240533,    7.883242
5299.271684,    7.883295
5337.302860,    7.887796
5375.334033,    7.893774
5413.365183,    7.894193
5451.396339,    7.893235
5489.427497,    7.897242
5527.458636,    7.901633
5565.489769,    7.906161
5603.520853,    7.903523
5641.551988,    7.910258
5679.583135,    7.914454
5717.614416,    7.915374
5755.645719,    7.916384
5793.677019,    7.920618
5831.708250,    7.925289
5869.739469,    7.930035
5907.770644,    7.936833
5945.801843,    7.927688
5983.833072,    7.931733
6021.864301,    7.935876
6059.895531,    7.940449
6097.926762,    7.947553
6135.958024,    7.943314
6173.989297,    7.947761
6212.020561,    7.954588
6250.051806,    7.954803
6288.083057,    7.953448
6326.114291,    7.960059
6364.145490,    7.964903
6402.176668,    7.972426
6440.207838,    7.967503
6478.239036,    7.969259
6516.270247,    7.978802
6554.301490,    7.991348
6592.332761,    7.980595
6630.364015,    7.980642
6668.395211,    7.985352
6706.426404,    7.990652
6744.457566,    7.991639
6782.488750,    7.989311
6820.519938,    7.993503
6858.551097,    7.998022
6896.582237,    8.002732
6934.613356,    8.010856
6972.644471,    8.003727
7010.675579,    8.008070
7048.706674,    8.020201
7086.737736,    8.011486
7124.768784,    8.015650
7162.799806,    8.022040
7200.830815,    8.025809
7238.861858,    8.019846
7276.892930,    8.016922
7314.924056,    8.019673
7352.955256,    8.024519
7390.986574,    8.032751
7429.017950,    8.039960
7467.049419,    8.045514
7505.080888,    8.056123
7543.112366,    8.049775
7581.143825,    8.052511
7619.175295,    8.047687
7657.206779,    8.051665
7695.238264,    8.055890
7733.269751,    8.060394
7771.301214,    8.053720
7809.332608,    8.064296
7847.363973,    8.068608
7885.395331,    8.079069
7923.426716,    8.070470
7961.458109,    8.074616
7999.489506,    8.086374
8000.000000,    8.086618
